search URL:,https://patents.google.com/?q=Silica+wool&country=US&before=priority:20190430&after=priority:20190401&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020337952-A1,Oil-based gel cosmetic ,Tokiwa Corporation,Shunsuke TOGASHI,2019-04-25,2020-04-14,2020-10-29,,https://patents.google.com/patent/US20200337952A1/en,
US-2020317946-A1,Method of making uhmwpe hybrid nanocomposite coating reinforced with nanoclay and carbon nanotubes ,King Fahd University Of Petroleum And Minerals,"Mohammed Abdul Samad, Muhammad Umar AZAM",2019-04-04,2019-08-20,2020-10-08,,https://patents.google.com/patent/US20200317946A1/en,https://patentimages.storage.googleapis.com/26/a6/47/c57fbd4027ee37/US20200317946A1-20201008-D00000.png
US-2020328390-A1,Separators for lead-acid batteries ,Hollingsworth & Vose Company,"Praveen Yegya Raman Kumar, Nicolas Clement, Howard Yu",2019-04-12,2019-04-12,2020-10-15,,https://patents.google.com/patent/US20200328390A1/en,https://patentimages.storage.googleapis.com/6c/c6/76/68d9cb8206e113/US20200328390A1-20201015-D00000.png
US-2020337983-A1,Compositions and methods for reshaping keratin-rich substrates and forming adherent flexible films ,"Gelest Technologies, Inc.","Barry C. Arkles, Jonathan D. GOFF, Alison Ane PHILLIPS, Kerry Campbell DEMELLA",2019-04-25,2020-03-09,2020-10-29,,https://patents.google.com/patent/US20200337983A1/en,
US-2021002816-A1,Carbon Nanocomposite Sensors ,University Of Delaware,"Sagar Doshi, Kaleb Burch, Jill Higginson, Erik Thostenson, Amit Chaudhari",2019-04-16,2020-04-16,2021-01-07,,https://patents.google.com/patent/US20210002816A1/en,https://patentimages.storage.googleapis.com/59/e1/e4/3dee865444958c/US20210002816A1-20210107-D00000.png
US-2020324463-A1,Single-Piece Objects and Methods for Forming the Same ,"Arevo, Inc.","Daniel Lee Morgan, Sushrut Shrikant Pavanaskar, Peter John Woytowitz, Magda Helena Zydzik",2019-04-11,2020-04-10,2020-10-15,,https://patents.google.com/patent/US20200324463A1/en,https://patentimages.storage.googleapis.com/a4/02/4c/77957ade6c9297/US20200324463A1-20201015-D00000.png
US-2020317536-A1,Process to Safeguard against Waterborne Bacterial Pathogens ,Randall Moore,Randall Moore,2019-04-03,2019-04-03,2020-10-08,,https://patents.google.com/patent/US20200317536A1/en,https://patentimages.storage.googleapis.com/3a/f1/28/7e0b66d80f0020/US20200317536A1-20201008-D00000.png
US-11192841-B2,Processes for preparing halogenated alkanes ,Blue Cube Ip Llc,"John D. Myers, Max Tirtowidjojo",,2019-04-02,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192841B2/en,
US-2020316754-A1,"Abrasive article, abrasive system and method for using and forming same ","Saint-Gobain Abrasives, Inc., Saint-Gobain Abrasifs","Robin Chandras JAYARAM, Arunvel Thangamani",2019-04-03,2020-04-03,2020-10-08,,https://patents.google.com/patent/US20200316754A1/en,https://patentimages.storage.googleapis.com/a3/7b/06/27328bdb765882/US20200316754A1-20201008-D00000.png
US-2020316556-A1,"Method for Generating a Granular, Green Sorbent Media for Filtration of Contaminated Water by Processing Aluminum-Based Drinking Water Treatment Residuals ",The Trustees Of The Stevens Institute Of Technology,"Dibyendu Sarkar, Viravid Na Nagara, Rupali Datta",2019-04-04,2020-04-03,2020-10-08,,https://patents.google.com/patent/US20200316556A1/en,https://patentimages.storage.googleapis.com/1c/fb/ef/84fedec8d56c81/US20200316556A1-20201008-D00000.png
US-2020332138-A1,Ink Jet Printing Ink Composition And Ink Jet Printing Method ,Seiko Epson Corporation,"Minoru Yamada, Masakazu Ohashi, Kosuke Chidate",2019-04-19,2020-04-17,2020-10-22,,https://patents.google.com/patent/US20200332138A1/en,
US-2020380944-A1,Soundproof Cover for Voice Devices ,Aaron Cunningham,Aaron Cunningham,2019-04-25,2020-08-12,2020-12-03,,https://patents.google.com/patent/US20200380944A1/en,https://patentimages.storage.googleapis.com/8c/98/38/3e61106b586387/US20200380944A1-20201203-D00000.png
US-2020328389-A1,Battery Pack ,Techtest Limited,Jordan Edward LLOYD,2019-04-11,2020-03-31,2020-10-15,,https://patents.google.com/patent/US20200328389A1/en,https://patentimages.storage.googleapis.com/60/52/76/f8c2949b5d44f7/US20200328389A1-20201015-D00000.png
US-2020338031-A1,Compositions for the treatment of non-articular cartilage-associated bone conditions ,Lanny Leo Johnson,Lanny Leo Johnson,2019-04-26,2019-04-26,2020-10-29,,https://patents.google.com/patent/US20200338031A1/en,https://patentimages.storage.googleapis.com/a3/8b/18/59d3aadfaa2a86/US20200338031A1-20201029-D00001.png
US-2020331204-A1,Three-Dimensional Shaping Device And Manufacturing Method For Three-Dimensional Shaped Article ,Seiko Epson Corporation,"Kohei YUWAKI, Koichi Saito",2019-04-22,2020-04-21,2020-10-22,,https://patents.google.com/patent/US20200331204A1/en,https://patentimages.storage.googleapis.com/10/ab/ba/fc7c9b940f833d/US20200331204A1-20201022-D00000.png
US-2020332146-A1,Surface coating materials and films and stacked structures and display devices and articles ,"Samsung Electronics Co., Ltd.","Hye Young Kong, Byung Ha Park, Won Cheol Jung, Sung Hun Hong",2019-04-17,2020-03-13,2020-10-22,,https://patents.google.com/patent/US20200332146A1/en,https://patentimages.storage.googleapis.com/07/6e/03/9bb7f1663cc9fe/US20200332146A1-20201022-D00000.png
US-2021251319-A1,"Latex dipped article with a modified polyvinyl alcohol layer which resist to water, solvents and diluted solvents ",Dipped Products Plc,"Rendage Sachini Sandeepa CHANDRASIRI, Pathirannehelage Dhammika Sameera KULATHILAKA, Hasini Dinushika DANGALLE, Upul Nishantha Ratnayake",2019-04-04,2021-05-04,2021-08-19,,https://patents.google.com/patent/US20210251319A1/en,https://patentimages.storage.googleapis.com/35/1a/aa/09a0aac39cd09f/US20210251319A1-20210819-D00000.png
US-2020332131-A1,"Flame retardant aid, flame retarding agent composition, and method for producing flame-retardant fiber fabric ","Nicca Chemical Co., Ltd.",Kimiyuki Suesada,2019-04-17,2020-04-15,2020-10-22,,https://patents.google.com/patent/US20200332131A1/en,
US-2020319566-A1,Electrophotographic image forming method and electrophotographic image forming system ,"Konica Minolta, Inc.","Kengo IKEDA, Hiroki Takao, Tomoko Sakimura, Mayuko MATSUSAKI",2019-04-03,2020-03-24,2020-10-08,,https://patents.google.com/patent/US20200319566A1/en,https://patentimages.storage.googleapis.com/90/6d/2a/28d8a623db4281/US20200319566A1-20201008-D00000.png
US-2020332064-A1,Anisotropic heat-conductive sheet having self-adhesiveness ,"Shin-Etsu Chemical Co., Ltd.","Yoshinori Takamatsu, Kentaro BAMBA, Kazuaki Sumita",2019-04-16,2020-03-31,2020-10-22,,https://patents.google.com/patent/US20200332064A1/en,https://patentimages.storage.googleapis.com/a2/76/fb/fa68a0cd91c03c/US20200332064A1-20201022-D00000.png
US-2020338788-A1,Method and system for batch preforming of fiber bundles ,Arris Composites Inc.,"Ethan Escowitz, J. Scott PERKINS, Erick Davidson, Riley Reese, Cory BLOOME",2019-04-24,2020-04-24,2020-10-29,,https://patents.google.com/patent/US20200338788A1/en,https://patentimages.storage.googleapis.com/67/f0/31/60bd2569f34fd6/US20200338788A1-20201029-D00000.png
US-2020337385-A1,Waterproof Sock Cover Apparatus ,Tracey Scott,Tracey Scott,2019-04-24,2019-04-24,2020-10-29,,https://patents.google.com/patent/US20200337385A1/en,https://patentimages.storage.googleapis.com/d8/a6/24/59d01a1da5c997/US20200337385A1-20201029-D00000.png
US-2020332927-A1,Flame resistant hose assembly and method therefore ,Ka Group Ag,Laurentius Andreas Gerardus Mentink,2019-04-17,2019-04-17,2020-10-22,,https://patents.google.com/patent/US20200332927A1/en,https://patentimages.storage.googleapis.com/f1/38/04/0d7b1fba9a488d/US20200332927A1-20201022-D00000.png
US-2020340981-A1,System for analysis of body fluids and wound-associated biomolecules ,Progenitec Inc.,"WenJing Hu, Hong Vu, Ashwin Nair, Liping Tang",2019-04-24,2019-04-24,2020-10-29,,https://patents.google.com/patent/US20200340981A1/en,https://patentimages.storage.googleapis.com/27/d0/8b/b674e7e544514c/US20200340981A1-20201029-D00000.png
US-2020337413-A1,Footwear covering system ,Steven Anderson,Steven Anderson,2019-04-26,2020-06-12,2020-10-29,,https://patents.google.com/patent/US20200337413A1/en,https://patentimages.storage.googleapis.com/7c/2f/45/6b57eb2e8a9951/US20200337413A1-20201029-D00000.png
US-2020317442-A1,Appliance containment device ,Daniel Cox,Daniel Cox,2019-04-04,2019-04-04,2020-10-08,,https://patents.google.com/patent/US20200317442A1/en,https://patentimages.storage.googleapis.com/42/cc/92/8cc0468e773629/US20200317442A1-20201008-D00000.png
US-2020325419-A1,Liquid detergent composition comprising suspended solid particles ,Henkel Ag & Co. Kgaa,"Andre Haetzelt, Andreas Bauer, Noelle Wrubbel, Maren MENZ",2019-04-10,2020-04-08,2020-10-15,,https://patents.google.com/patent/US20200325419A1/en,
US-2020325677-A1,Device and process for thermal isolation of technical elements ,Easy Technic SA,"Nicolas SONNEY, Laurent GUILLET",2019-04-12,2020-04-07,2020-10-15,,https://patents.google.com/patent/US20200325677A1/en,https://patentimages.storage.googleapis.com/26/6b/0e/cd19272afafbdf/US20200325677A1-20201015-D00000.png
US-2020318016-A1,Method and feedstock for producing hydrocarbons ,Neste Oyj,"John Jamieson, Antti Ojala",2019-04-03,2019-12-19,2020-10-08,,https://patents.google.com/patent/US20200318016A1/en,https://patentimages.storage.googleapis.com/b7/0c/c3/8a43080a05e937/US20200318016A1-20201008-D00000.png
US-2020306784-A1,Apparatus for cleaning a showerhead ,Lyndsey BRASSEUR,Lyndsey BRASSEUR,2019-04-01,2019-08-27,2020-10-01,,https://patents.google.com/patent/US20200306784A1/en,https://patentimages.storage.googleapis.com/dc/5d/c7/76d2aa909bf2a2/US20200306784A1-20201001-D00000.png
US-10895448-B2,System and method for collecting measurement data of shaped cooling holes of CMC components ,General Electric Company,"Sean Allen Campion, Cody Daniel Burbank, Joshua Ryan Wilson",2019-04-09,2019-04-09,2021-01-19,2021-01-19,https://patents.google.com/patent/US10895448B2/en,https://patentimages.storage.googleapis.com/30/c6/52/49ac7a1f09df7b/US10895448-20210119-D00000.png
US-2020315288-A1,Legwear ,Okamoto Corporation,"Susumu Hara, Naomi Hamazaki",2019-04-02,2020-03-30,2020-10-08,,https://patents.google.com/patent/US20200315288A1/en,https://patentimages.storage.googleapis.com/f8/90/c4/30489ac1ca4222/US20200315288A1-20201008-D00000.png
US-2020331252-A1,Skin material and method for producing the same ,Toyota Boshoku Kabushiki Kaisha,"Ryo YAMANE, Yoshiaki TOMASU",2019-04-17,2020-04-01,2020-10-22,,https://patents.google.com/patent/US20200331252A1/en,https://patentimages.storage.googleapis.com/94/86/44/cc188fbc4b2f23/US20200331252A1-20201022-D00000.png
US-2021010275-A1,Engineered flooring product and method of manufacturing thereof ,Core Innovations Limited,"Derek Welbourn, Jianming Chen, Jun Zhang",2019-04-10,2020-09-09,2021-01-14,,https://patents.google.com/patent/US20210010275A1/en,https://patentimages.storage.googleapis.com/5b/11/4e/542288d7450618/US20210010275A1-20210114-D00000.png
US-2021052059-A1,Configuration of magnets and method for coupling an accessory to an article of clothing ,"II Leartis Jay McMillan, Haley Compton","II Leartis Jay McMillan, Haley Compton",2019-04-15,2020-11-05,2021-02-25,,https://patents.google.com/patent/US20210052059A1/en,https://patentimages.storage.googleapis.com/90/a7/ff/e34a6ed2620a80/US20210052059A1-20210225-D00000.png
US-2020328771-A1,Configuration of magnets and method for coupling an accessory to an article of clothing ,"II Leartis Jay McMillan, Haley Compton","II Leartis Jay McMillan, Haley Compton",2019-04-15,2019-04-15,2020-10-15,,https://patents.google.com/patent/US20200328771A1/en,https://patentimages.storage.googleapis.com/6b/90/3d/c627b38008673c/US20200328771A1-20201015-D00000.png
US-2020327130-A1,Database Server Embedded Process and Code Accelerator ,Sas Institute Inc.,David Abu Ghazaleh,2019-04-11,2019-09-11,2020-10-15,,https://patents.google.com/patent/US20200327130A1/en,https://patentimages.storage.googleapis.com/33/ac/25/2be1e2a59e93a9/US20200327130A1-20201015-D00000.png
US-2020316366-A1,Electric Bandage for Accelerated Wound Recovery ,Wisconsin Alumni Research Foundation,"Xudong Wang, Yin Long, Weibo Cai, Hao Wei",2019-04-05,2019-04-05,2020-10-08,,https://patents.google.com/patent/US20200316366A1/en,https://patentimages.storage.googleapis.com/39/18/f1/2df209494f1973/US20200316366A1-20201008-D00000.png
US-2020331640-A1,Spacecraft and spacecraft protective blankets ,The Boeing Company,"Eric S. Mindock, Richard W. Aston, Anna Maria Tomzynska-Engers, Raynaldo Santiago, JR.",2019-04-17,2019-04-17,2020-10-22,,https://patents.google.com/patent/US20200331640A1/en,https://patentimages.storage.googleapis.com/db/11/43/cc5b40b7c01dc5/US20200331640A1-20201022-D00000.png
US-2021172091-A1,Hemp-based char or oils and polymers formed as fibers or films having enhanced properties ,"Thomas Jefferson University, Ecofibre USA Inc.","Mark Sunderland, Jeffrey William BRUNER, Lee Benjamin Williams",2019-04-26,2021-01-27,2021-06-10,,https://patents.google.com/patent/US20210172091A1/en,https://patentimages.storage.googleapis.com/b3/58/4c/c22ec9c4448cf8/US20210172091A1-20210610-D00000.png
US-2020316273-A1,Medical gauze and gas flow assembly and method of applying a medical gauze with gas flow on a wound ,Jeffrey Hegg,Jeffrey Hegg,2019-04-08,2020-04-08,2020-10-08,,https://patents.google.com/patent/US20200316273A1/en,https://patentimages.storage.googleapis.com/41/a3/47/fbba2964b476c0/US20200316273A1-20201008-D00000.png
US-2020315677-A1,Bone cerclage constructs and methods ,Arthrex Inc.,"Abdul Ilah Hachem, Alexander Campagnoli",2019-04-03,2019-04-03,2020-10-08,,https://patents.google.com/patent/US20200315677A1/en,https://patentimages.storage.googleapis.com/8f/3f/73/7bccbdd1858d0b/US20200315677A1-20201008-D00000.png
US-2020338337-A1,Non-invasive intraoral neurostimulation device for obstructive sleep apnea ,Arizona Board Of Regents On Behalf Of Arizona State University,"James Abbas, Stephen Lane, Cami Rowan, Alarmel Sira, Kendra Lenz",2019-04-26,2020-04-24,2020-10-29,,https://patents.google.com/patent/US20200338337A1/en,https://patentimages.storage.googleapis.com/33/8b/44/333ece374fc11c/US20200338337A1-20201029-D00000.png
US-2020316753-A1,Reinforcing mesh for abrasive wheels and related abrasive wheel ,Paolo FICAI,Paolo FICAI,2019-04-05,2020-04-03,2020-10-08,,https://patents.google.com/patent/US20200316753A1/en,https://patentimages.storage.googleapis.com/10/65/da/c57d0b9137ae75/US20200316753A1-20201008-D00000.png
US-2020327615-A1,Portfolio risk measures aggregation ,"Ss&C Technologies, Inc.","Oleg Frenkel, Leonid Isupov",2019-04-10,2019-04-10,2020-10-15,,https://patents.google.com/patent/US20200327615A1/en,https://patentimages.storage.googleapis.com/70/6f/b4/2995b508cfafd0/US20200327615A1-20201015-D00000.png
US-10953833-B2,Airbag with breakable band ,"Ford Global Technologies, Llc","Pardeep Kumar Jindal, Rahul Makwana, Srinivas Reddy Malapati",2019-04-09,2019-04-09,2021-03-23,2021-03-23,https://patents.google.com/patent/US10953833B2/en,https://patentimages.storage.googleapis.com/9a/5b/81/a21695490ac8fb/US10953833-20210323-D00000.png
US-10889258-B2,Airbag having cavity open toward front console ,"Ford Global Technologies, Llc","Dean M. Jaradi, Mohammad Omar Faruque, S. M. Iskander Farooq, Zhenyan Gao",2019-04-25,2019-04-25,2021-01-12,2021-01-12,https://patents.google.com/patent/US10889258B2/en,https://patentimages.storage.googleapis.com/00/75/41/7f302606f1caa1/US10889258-20210112-D00000.png
US-10953834-B2,Bulkhead mounted airbag for front seat ,"Ford Global Technologies, Llc","Dean M. Jaradi, Mohammad Omar Faruque, S. M. Iskander Farooq",2019-04-12,2019-04-12,2021-03-23,2021-03-23,https://patents.google.com/patent/US10953834B2/en,https://patentimages.storage.googleapis.com/16/a3/2a/3ef24229b0f32d/US10953834-20210323-D00000.png
US-10919478-B2,Vehicle stowage bin ,"Ford Global Technologies, Llc","Chris O'Connor, Michael James Andrus, Amanda Villerot, Sue Muscat, Jim Carene",2019-04-16,2019-04-16,2021-02-16,2021-02-16,https://patents.google.com/patent/US10919478B2/en,https://patentimages.storage.googleapis.com/7b/c9/d0/c311d4dab1d447/US10919478-20210216-D00000.png
US-11007958-B2,Cross-vehicle pivoting steering assembly ,"Ford Global Technologies, Llc","Mohammad Omar Faruque, S. M. Iskander Farooq, Dean M. Jaradi",2019-04-17,2019-04-17,2021-05-18,2021-05-18,https://patents.google.com/patent/US11007958B2/en,https://patentimages.storage.googleapis.com/4f/a0/93/835d2ca4b44f7a/US11007958-20210518-D00000.png
