search URL:,https://patents.google.com/?q=Silica+wool&country=US&before=priority:20190531&after=priority:20190501&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020378058-A1,"Heat insulating sheet and method of manufacturing thereof, and electronic device and battery unit using heat insulating sheet ","Panasonic Intellectual Property Management Co., Ltd.","Kazuma Oikawa, Tooru Wada, Shigeki Sakaguchi, Takashi Kubo, Takashi Tsuruta, Shigeaki Sakatani, Daido Komyoji",2019-05-29,2020-05-18,2020-12-03,,https://patents.google.com/patent/US20200378058A1/en,https://patentimages.storage.googleapis.com/48/1b/10/dee8ee059439c6/US20200378058A1-20201203-D00000.png
US-2020362248-A1,Olefin and aromatics production by the catalytic pyrolysis of polymers ,"Anellotech, Inc.","Anthony Cartolano, Yu-Ting Cheng, Sandeep Goud, Samuel A. Sefa, Charles Sorensen",2019-05-14,2020-02-06,2020-11-19,,https://patents.google.com/patent/US20200362248A1/en,https://patentimages.storage.googleapis.com/78/fb/7c/3f11741bad4b6f/US20200362248A1-20201119-D00000.png
US-11194260-B2,White toner ,Canon Kabushiki Kaisha,"Kouichirou Ochi, Hayato Ida, Yuya Chimoto, Katsuyuki Hotta",2019-05-15,2020-05-11,2021-12-07,2021-12-07,https://patents.google.com/patent/US11194260B2/en,
US-2020363747-A1,White toner ,Canon Kabushiki Kaisha,"Kouichirou Ochi, Hayato Ida, Yuya Chimoto, Katsuyuki Hotta",2019-05-15,2020-05-11,2020-11-19,,https://patents.google.com/patent/US20200363747A1/en,
US-2020368669-A1,Methods and systems for adsorbing organometallic vapor ,"Entegris, Inc.","Charles H. Applegarth, Rocky D. Gipson, Sarah Vogt, Joshua T. Cook, Matthew Browning, Marco HOLZNER",2019-05-24,2020-05-20,2020-11-26,,https://patents.google.com/patent/US20200368669A1/en,https://patentimages.storage.googleapis.com/e7/dc/4a/d1fdee6d6d7efe/US20200368669A1-20201126-D00000.png
US-2021325353-A1,Device and Method for Quantitative Evaluation of Deodorant Performance ,"Lg Chem, Ltd.","Jihyang Son, Min Hwan Jung, Jin Woo Lee",2019-05-17,2020-04-09,2021-10-21,,https://patents.google.com/patent/US20210325353A1/en,https://patentimages.storage.googleapis.com/8f/9a/17/afbb9679985da7/US20210325353A1-20211021-D00000.png
US-2020353036-A1,Peptide-polynucleotide-hyaluronic acid nanoparticles and methods for polynucleotide transfection ,"University Of South Florida, Washington University","Samuel A. Wickline, Hua Pan, Christine Thien-Nga Pham, Huimin Yan",2019-05-10,2020-05-08,2020-11-12,,https://patents.google.com/patent/US20200353036A1/en,https://patentimages.storage.googleapis.com/dd/1f/ed/4d6a78f177f2ce/US20200353036A1-20201112-D00001.png
US-2020369061-A1,Particle-free adhesive gold inks ,"Liquid X Printed Metals, Inc.","Christianna M Petrak, Chengeto Gwengo",2019-05-20,2020-05-20,2020-11-26,,https://patents.google.com/patent/US20200369061A1/en,https://patentimages.storage.googleapis.com/5e/91/a3/c95f96829a1866/US20200369061A1-20201126-D00001.png
US-2020370848-A1,In-process cleaning of the external surfaces of heat-transfer tubes using a dry mixture of solid powder and gases ,"SENTRO Technologies USA, LLC",Talmor Suchard,2019-05-20,2020-05-20,2020-11-26,,https://patents.google.com/patent/US20200370848A1/en,https://patentimages.storage.googleapis.com/4a/5a/86/6588ca9d6cd375/US20200370848A1-20201126-D00000.png
US-11192885-B2,1-heterocyclyl isochromanyl compounds and analogs for treating CNS disorders ,"Sunovion Pharmaceuticals Inc., Pgi Drug Discovery Llc","Linghong Xie, Philip Glyn Jones, Kerry L. Spear, Noel Aaron Powell, Taleen G. Hanania, Vadim Alexandrov",,2019-05-06,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192885B2/en,
US-2020354291-A1,Promoters for heterogeneous olefin metathesis ,Massachusetts Institute Of Technology,"Yuriy Roman, Shiran Zhang, Daniel Consoli, Sohel Shaikh",2019-05-09,2020-05-08,2020-11-12,,https://patents.google.com/patent/US20200354291A1/en,https://patentimages.storage.googleapis.com/92/7e/03/1fa78f3ad03c15/US20200354291A1-20201112-D00001.png
US-2021199856-A1,Cover window for flexible display device and flexible display device ,"Lg Chem, Ltd.","Jin Young Park, Yongjoon HEO, Yeongrae Chang",2019-05-20,2020-05-15,2021-07-01,,https://patents.google.com/patent/US20210199856A1/en,https://patentimages.storage.googleapis.com/b4/b5/28/55c432763bdad7/US20210199856A1-20210701-D00000.png
US-2020377974-A1,"Nickel-base alloy welding material, welding material for nuclear reactor, nuclear power apparatus and nuclear power structure, and method of repairing nuclear power apparatus and nuclear power structure ","Kabushiki Kaisha Toshiba, Toshiba Energy Systems & Solutions Corporation","Yoshinori Katayama, Wataru Kono, Minoru Obata, Yasuo Morishima, Takahiro Hayashi, Yumiko Abe, Daiki Tanaka",2019-05-28,2020-05-05,2020-12-03,,https://patents.google.com/patent/US20200377974A1/en,https://patentimages.storage.googleapis.com/54/a6/83/09c27fca0a3a31/US20200377974A1-20201203-D00000.png
US-2020369616-A1,Alkoxycarbonate ester prodrugs for use as antimalarial agents ,"Oregon Health & Science University, The United States Government As Represented By The Department Of Veterans Affairs","Michael K. Riscoe, Sovitj Pou, Rolf W. Winter, Aaron C. Nilsen, Stone S. Doggett, Alina Kollenbrock, Martin Smilkstein, Yuexin Li, Jane Kelly, Rozalia Dodean",2019-05-24,2020-05-26,2020-11-26,,https://patents.google.com/patent/US20200369616A1/en,https://patentimages.storage.googleapis.com/0e/1a/52/51e7837aafef07/US20200369616A1-20201126-D00000.png
US-2020368558-A1,Compositions and articles for make-up removal ,L'oreal,"Catherine Chiou, Ryuji HARA, Jean-Pascal Hirt",2019-05-25,2019-05-25,2020-11-26,,https://patents.google.com/patent/US20200368558A1/en,https://patentimages.storage.googleapis.com/79/58/fb/bf4df99a4280ce/US20200368558A1-20201126-D00000.png
US-2020369685-A1,Boronic ester prodrugs and uses thereof ,"Massachusetts Institute Of Technology, Dana-Farber Cancer Institute, Inc.","Jeremiah A. Johnson, Paiman Ghoroghchian, Yivan Jiang, Hung Vanthanh Nguyen, Irene Ghobrial, Alexandre Detappe",2019-05-20,2020-03-20,2020-11-26,,https://patents.google.com/patent/US20200369685A1/en,https://patentimages.storage.googleapis.com/c5/1c/a4/28f1a35bdc6481/US20200369685A1-20201126-D00000.png
US-2021332285-A1,Reactive polymeric lost circulation materials ,"Halliburton Energy Services, Inc.","Preston Andrew May, Hui Zhou, Jay Deville",2019-05-20,2019-05-20,2021-10-28,,https://patents.google.com/patent/US20210332285A1/en,https://patentimages.storage.googleapis.com/3c/1c/a5/9456f197c51525/US20210332285A1-20211028-D00000.png
US-2021369910-A1,Methods of wound healing with serp-1 polypeptides ,Arizona Board Of Regents On Behalf Of Arizona State University,"Alexandra Lucas, Liqiang Zhang, Jordan Yaron, Grant McFadden",,2019-05-17,2021-12-02,,https://patents.google.com/patent/US20210369910A1/en,https://patentimages.storage.googleapis.com/74/70/12/b66bf34ef57713/US20210369910A1-20211202-D00000.png
US-11098257-B2,Bioderived fuels and methods of making the same ,"Alliance For Sustainable Energy, Llc","Glenn Richard HAFENSTINE, Derek Richard VARDON, Xiangchen HUO, Nabila Asem Huq",2019-05-14,2020-05-12,2021-08-24,2021-08-24,https://patents.google.com/patent/US11098257B2/en,https://patentimages.storage.googleapis.com/bb/6b/9e/1fd12b5cfd462b/US11098257-20210824-D00000.png
US-2020354431-A1,Mutable collagenous tissue from echinoderms ,Marine Essence Biosciences Corporation of U.S.A.,"Danny Qiu, Sergio Madrigal Carballo",2019-05-07,2019-05-07,2020-11-12,,https://patents.google.com/patent/US20200354431A1/en,https://patentimages.storage.googleapis.com/de/9c/4d/e5fe8a883da8ab/US20200354431A1-20201112-D00000.png
US-2021003577-A1,Methods and materials for identifying and treating cancer ,Mayo Foundation For Medical Education And Research,Haojie Huang,2019-05-24,2020-05-19,2021-01-07,,https://patents.google.com/patent/US20210003577A1/en,https://patentimages.storage.googleapis.com/43/86/b4/c6b05fa44de6f8/US20210003577A1-20210107-D00001.png
US-2020354456-A1,Methods for treating cancer ,Bicyclerd Limited,"Gavin Bennett, Gillian Langford, Peter Park, Johanna Lahdenranta",2019-05-10,2020-05-11,2020-11-12,,https://patents.google.com/patent/US20200354456A1/en,https://patentimages.storage.googleapis.com/6d/a7/3b/c09fe8b53996e3/US20200354456A1-20201112-D00000.png
US-2021379079-A1,"Compositions comprising cd20 inhibitors and bisfluoroalkyl-1,4-benzodiazepinone compounds and methods of use thereof ",Ayala Pharmaceuticals Inc.,Roni Mamluk,,2019-05-06,2021-12-09,,https://patents.google.com/patent/US20210379079A1/en,https://patentimages.storage.googleapis.com/0d/01/05/4221c8913d6451/US20210379079A1-20211209-D00000.png
US-2020368670-A1,Systems and methods for acetylene purification ,Transform Materials Llc,"Alexander Olson Santana, James Nathan Ashcraft, David S. Soane",2019-05-20,2020-05-19,2020-11-26,,https://patents.google.com/patent/US20200368670A1/en,https://patentimages.storage.googleapis.com/8a/7f/bf/fbd7571418cf2c/US20200368670A1-20201126-D00000.png
US-2020362128-A1,Method of fabricating patterned cellulose nanocrystal composite nanofibers and nano thin films and their applications ,National Tsinghua University,"Wei-Chih Wang, Yen-Tse Cheng",2019-05-14,2019-05-14,2020-11-19,,https://patents.google.com/patent/US20200362128A1/en,https://patentimages.storage.googleapis.com/3a/78/ab/cf6d0a26e76f86/US20200362128A1-20201119-D00000.png
US-2020361122-A1,Fixture and method for use in a molding process ,Arris Composites Inc.,"Todd Pelman, Kameron BUTLER, Adam Hansel, Erick Davidson, Riley Reese, Ethan Escowitz, Cory BLOOME, Alexander Darrow, Ryan SATCHER, J. Scott PERKINS",2019-05-17,2020-05-18,2020-11-19,,https://patents.google.com/patent/US20200361122A1/en,https://patentimages.storage.googleapis.com/19/46/60/c95ac5f4527596/US20200361122A1-20201119-D00000.png
US-10982386-B2,Mobile device elastomeric support strap with visibly identifiable expandable logo imprints ,"Innovoducts, Llc","Lawrence S. Walters, Jr.",2019-05-23,2019-05-23,2021-04-20,2021-04-20,https://patents.google.com/patent/US10982386B2/en,https://patentimages.storage.googleapis.com/f9/fa/03/ed107313fc54a8/US10982386-20210420-D00000.png
US-2021252440-A1,Filter media ribbons with nanofibers formed thereon ,"Ultra Small Fibers, LLC","William H. Hofmeister, Robert A. Van Wyk, Collin Anderson",2019-05-24,2021-05-03,2021-08-19,,https://patents.google.com/patent/US20210252440A1/en,https://patentimages.storage.googleapis.com/7c/b7/54/623b8d8755b21f/US20210252440A1-20210819-D00000.png
US-2020361689-A1,Insulated Portable Steam Source ,"Aryeh Hirsch, Moshe Hirsch","Aryeh Hirsch, Moshe Hirsch",2019-05-17,2019-05-17,2020-11-19,,https://patents.google.com/patent/US20200361689A1/en,https://patentimages.storage.googleapis.com/1e/1a/e7/6b5d4512da0316/US20200361689A1-20201119-D00000.png
US-2020353448-A1,"Hydrogen peroxide selective catalysts, methods of using thereof, and methods of making thereof ",Yale University,Shu Hu,2019-05-06,2020-05-05,2020-11-12,,https://patents.google.com/patent/US20200353448A1/en,https://patentimages.storage.googleapis.com/84/ab/63/b0561daa3017ba/US20200353448A1-20201112-D00000.png
US-2020373551-A1,"Electrically coupled electrodes, and associated articles and methods ",Sion Power Corporation,"Daniel G. Milobar, Shane Harrel",2019-05-22,2020-05-21,2020-11-26,,https://patents.google.com/patent/US20200373551A1/en,https://patentimages.storage.googleapis.com/7d/1f/5d/350183345feeb8/US20200373551A1-20201126-D00000.png
US-2020347524-A1,High-brightness luminescent yarn and manufacturing method thereof ,"Chance Line Industrial Co., Ltd.",Ming-Hsien YAO,2019-05-03,2020-04-29,2020-11-05,,https://patents.google.com/patent/US20200347524A1/en,https://patentimages.storage.googleapis.com/f5/09/2f/6157eba62455e4/US20200347524A1-20201105-D00000.png
US-2021244221-A1,Multi-Layer Mat ,Jerome Philippe Perkins,Jerome Philippe Perkins,2019-05-02,2020-04-28,2021-08-12,,https://patents.google.com/patent/US20210244221A1/en,https://patentimages.storage.googleapis.com/cd/be/2e/968c8fbff8efcc/US20210244221A1-20210812-D00000.png
US-2020376547-A1,Furnace for sintering printed objects ,"Desktop Metal, Inc.","Aaron Silidker, Richard Remo Fontana, Brian Kernan, Mark Sowerbutts, Tomek Brzezinski, Ricardo Fulop, Leon Fay, Daniel R. Jepeal, Nathan Woodard",2019-05-28,2020-05-27,2020-12-03,,https://patents.google.com/patent/US20200376547A1/en,https://patentimages.storage.googleapis.com/5d/5d/21/4d4750822397ea/US20200376547A1-20201203-D00000.png
US-2020347530-A1,Compressive knitted fabric with adhesive effect ,Medi Gmbh & Co. Kg,Wolfgang Tannebaum,2019-05-03,2020-04-01,2020-11-05,,https://patents.google.com/patent/US20200347530A1/en,https://patentimages.storage.googleapis.com/bf/38/98/527c4ab7d8b81f/US20200347530A1-20201105-D00000.png
US-2021346711-A1,Systems and Methods of Modulating Functionality of an Animal Brain Using Arrays of Planar Coils Configured to Generate Pulsed Electromagnetic Fields and Integrated into Headwear ,"Kamran Ansari, Nadia Ansari","Kamran Ansari, Nadia Ansari",2019-05-06,2021-05-05,2021-11-11,,https://patents.google.com/patent/US20210346711A1/en,https://patentimages.storage.googleapis.com/87/07/96/0cbaf87fc5aaa8/US20210346711A1-20211111-D00000.png
US-2020360006-A1,Tissue traction bands and methods for tissue traction ,"Boston Scientific Scimed, Inc.","Anne Sluti, Talha Riaz",2019-05-16,2020-05-13,2020-11-19,,https://patents.google.com/patent/US20200360006A1/en,https://patentimages.storage.googleapis.com/e0/fa/5b/93220b1f994e0a/US20200360006A1-20201119-D00000.png
US-10737055-B1,Method of treating a stress-related or sleep-related condition ,Anthony Gadzey,Anthony Gadzey,2019-05-28,2019-05-28,2020-08-11,2020-08-11,https://patents.google.com/patent/US10737055B1/en,https://patentimages.storage.googleapis.com/6d/25/c8/7515a099776380/US10737055-20200811-D00000.png
US-2020360199-A1,Absorbent articles with improved cores ,The Procter & Gamble Company,"Gabriele Stiehl, Matthias Morand",2019-05-13,2019-05-13,2020-11-19,,https://patents.google.com/patent/US20200360199A1/en,https://patentimages.storage.googleapis.com/86/24/03/c0f662c627efb1/US20200360199A1-20201119-D00000.png
US-2020398529-A1,Security bin mats and security bins including an active coating ,"Dennis Hackemeyer, Mark Sisson","Dennis Hackemeyer, Mark Sisson",2019-05-21,2020-05-20,2020-12-24,,https://patents.google.com/patent/US20200398529A1/en,https://patentimages.storage.googleapis.com/f3/0e/93/8578a30ea0ec9b/US20200398529A1-20201224-D00000.png
US-2020384730-A1,Button covers and buttons with bioactive materials ,"Dennis Hackemeyer, Mark Sisson","Dennis Hackemeyer, Mark Sisson",2019-05-21,2020-05-20,2020-12-10,,https://patents.google.com/patent/US20200384730A1/en,https://patentimages.storage.googleapis.com/0d/0d/b3/1e0161b1a00c6b/US20200384730A1-20201210-D00000.png
US-2020396992-A1,Mobile device bumpers with bioactive materials ,"Mark Sisson, Dennis Hackemeyer","Mark Sisson, Dennis Hackemeyer",2019-05-21,2020-05-20,2020-12-24,,https://patents.google.com/patent/US20200396992A1/en,https://patentimages.storage.googleapis.com/a6/ad/8b/421c9d71516330/US20200396992A1-20201224-D00000.png
US-2021078284-A1,Woven base fabric with laser energy absorbent md and cd yarns and tissue product made using the same ,"First Quality Tissue Se, Llc","Chad Martin, Robbie Edmonds, Allan Manninen, Chi Zhang, Hongjian ZHOU, II James E. Sealey, Byrd Tyler MILLER, IV, Marc Paul Begin, Justin S. Pence",2019-05-22,2020-05-22,2021-03-18,,https://patents.google.com/patent/US20210078284A1/en,https://patentimages.storage.googleapis.com/b7/a0/03/813b2de982786d/US20210078284A1-20210318-D00000.png
US-2021071364-A1,Woven base fabric with laser energy absorbent md and cd yarns and tissue product made using the same ,"First Quality Tissue Se, Llc","Chad Martin, Robbie Edmonds, Allan Mannien, Chi Zhang, Hongjian ZHOU, II James E. Sealey, Byrd Tyler MILLER, IV, Marc Paul Begin, Justin S. Pence",2019-05-22,2020-11-18,2021-03-11,,https://patents.google.com/patent/US20210071364A1/en,https://patentimages.storage.googleapis.com/f3/00/4b/a2732cb2932278/US20210071364A1-20210311-D00000.png
US-2020352708-A1,Replacement heart valve with improved cusp washout and reduced loading ,"Boston Scientific Scimed, Inc.","Michael G. Hayes, Tara Hogan",2019-05-10,2020-05-08,2020-11-12,,https://patents.google.com/patent/US20200352708A1/en,https://patentimages.storage.googleapis.com/42/0c/88/fd721d4f8958bf/US20200352708A1-20201112-D00000.png
US-11131817-B2,Multi-fiber cable ,"Go!Foton Holdings, Inc.","Kenichiro Takeuchi, David Zhi Chen, Haiguang Lu",2019-05-09,2019-12-30,2021-09-28,2021-09-28,https://patents.google.com/patent/US11131817B2/en,https://patentimages.storage.googleapis.com/9c/5e/e5/d38621c0ed072d/US11131817-20210928-D00000.png
US-2020346608-A1,Airbag with external tunnels ,"Ford Global Technologies, Llc","Zhibing Deng, Deepak Patel, Joseph E. Abramczyk, Jeffrey C. Paddock",2019-05-02,2019-05-02,2020-11-05,,https://patents.google.com/patent/US20200346608A1/en,https://patentimages.storage.googleapis.com/59/27/3d/d6c2f5cabb62b5/US20200346608A1-20201105-D00000.png
US-10933837-B2,Driver airbag with support ,"Ford Global Technologies, Llc","Mangesh Kadam, Srinivas Reddy Malapati, Yuqin Zhao",2019-05-02,2019-05-02,2021-03-02,2021-03-02,https://patents.google.com/patent/US10933837B2/en,https://patentimages.storage.googleapis.com/40/9e/6c/aa621b6f027d72/US10933837-20210302-D00000.png
US-10836287-B1,Vehicle seat ,"Ford Global Technologies, Llc","Zhibing Deng, Jesus Alfonso Alarcon Hernandez, Eric D. Veggian",2019-05-03,2019-05-03,2020-11-17,2020-11-17,https://patents.google.com/patent/US10836287B1/en,https://patentimages.storage.googleapis.com/70/1f/53/6bcbb7105f8ea6/US10836287-20201117-D00000.png
