search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20190331&after=priority:20190301&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-10817694-B2,Reducing background signal in imaging sensors ,Qualcomm Incorporated,"Yipeng Lu, Jessica Liu Strohmann, Hrishikesh Vijaykumar Panchawagh",2019-03-22,2019-03-22,2020-10-27,2020-10-27,https://patents.google.com/patent/US10817694B2/en,https://patentimages.storage.googleapis.com/d8/a7/76/9da52ed04465fb/US10817694-20201027-D00000.png
US-2021249791-A1,Antenna apparatus ,"Samsung Electro-Mechanics Co., Ltd.","Nam Ki Kim, Jae Min KEUM, Won Cheol Lee, Dae Ki Lim, Eun Young Jung, Jeong Ki Ryoo",2019-03-21,2021-04-30,2021-08-12,,https://patents.google.com/patent/US20210249791A1/en,https://patentimages.storage.googleapis.com/74/fe/bc/c2aa116d011141/US20210249791A1-20210812-D00000.png
US-2020308846-A1,Mineral-based panel comprising grooves and a method for forming grooves ,Ceraloc Innovation Ab,"Per Josefsson, Pontus GAMSTEDT, Per Nygren",2019-03-25,2020-03-23,2020-10-01,,https://patents.google.com/patent/US20200308846A1/en,https://patentimages.storage.googleapis.com/58/c0/23/fc488842ab4224/US20200308846A1-20201001-D00000.png
US-2020312886-A1,"Display panel and fabrication method thereof, and display device ","Xiamen Tianma Micro-Electronics Co., Ltd.","Yong Yuan, Heeyol LEE",2019-03-25,2019-06-20,2020-10-01,,https://patents.google.com/patent/US20200312886A1/en,https://patentimages.storage.googleapis.com/83/75/63/7f91a19b9b6ddc/US20200312886A1-20201001-D00000.png
US-2020407775-A1,Systems and methods for processing optically tagged beads ,"10X Genomics, Inc.","Rajiv Bharadwaj, Zachary Bent",2019-03-11,2020-03-10,2020-12-31,,https://patents.google.com/patent/US20200407775A1/en,https://patentimages.storage.googleapis.com/f5/04/65/991ea73a2ee34f/US20200407775A1-20201231-D00000.png
US-10945459-B1,Plated silicon-based electronic cigarette atomizing chip and preparation method thereof ,"China Tobacco Yunnan Industrial Co., Ltd","Yi Han, Shoubo LI, Li Chen, Tinghua LI, Yi Xu, Donglai ZHU, Xiaowei Gong, Wei Zhao, Xia Zhang, Jun Wu, Yongkuan CHEN",2019-03-25,2019-08-08,2021-03-16,2021-03-16,https://patents.google.com/patent/US10945459B1/en,https://patentimages.storage.googleapis.com/e3/70/1c/0313120232ce45/US10945459-20210316-D00000.png
US-2020367757-A1,"Devices, systems and methods for tissue analysis, locaton determination and therapy thereof using optical radiation ",Blossom Innovation,"Joe Ting, Tania TO, Vincent Zuo, James Wright, Ben APOLLONIO, Charles Holland Dresser",2019-03-13,2020-03-13,2020-11-26,,https://patents.google.com/patent/US20200367757A1/en,https://patentimages.storage.googleapis.com/84/a3/81/3d9d3a9dfdadaa/US20200367757A1-20201126-D00000.png
US-2020306769-A1,Fixed angle centrifuge rotor with tubular cavities and related methods ,Fiberlite Centrifuge Llc,Sina Piramoon,2019-03-29,2020-03-23,2020-10-01,,https://patents.google.com/patent/US20200306769A1/en,https://patentimages.storage.googleapis.com/52/c6/3b/2f2138f832d3fb/US20200306769A1-20201001-D00000.png
US-2021234154-A1,Cathode material and electrochemical device comprising the same ,Ningde Amperex Technology Limited,"Kai Wang, Tao Li, Meng Wang, Pengwei CHEN",2019-03-19,2020-03-17,2021-07-29,,https://patents.google.com/patent/US20210234154A1/en,https://patentimages.storage.googleapis.com/3a/50/0b/e2720bc207366d/US20210234154A1-20210729-D00001.png
US-2020299881-A1,Forming Belts Used to Produce Shaped Nonwovens that Exhibit High Visual Resolution ,The Procter & Gamble Company,Arman Ashraf,2019-03-18,2020-03-12,2020-09-24,,https://patents.google.com/patent/US20200299881A1/en,https://patentimages.storage.googleapis.com/37/ef/80/ed85908db97e76/US20200299881A1-20200924-D00000.png
US-2020309031-A1,"Sliding bearing device, a method for operating a sliding bearing device and a gas turbine engine ",Rolls-Royce Deutschland Ltd & Co Kg,Rudolf Lück,2019-03-29,2020-02-19,2020-10-01,,https://patents.google.com/patent/US20200309031A1/en,https://patentimages.storage.googleapis.com/8d/0d/ba/64703cdc0c26af/US20200309031A1-20201001-D00000.png
US-2020299200-A1,Systems and methods for additively manufactured ceramic composites ,United Technologies Corporation,"Paul Sheedy, John A. Sharon, Wayde R. Schmidt, Neal Magdefrau",2019-03-21,2019-03-21,2020-09-24,,https://patents.google.com/patent/US20200299200A1/en,https://patentimages.storage.googleapis.com/64/fe/b7/ace3cea5568653/US20200299200A1-20200924-D00000.png
US-10830703-B1,"Methods, devices, and systems for analyte detection and analysis ","Ultima Genomics, Inc.","Gilad Almogy, Nathan Beckett, Nathan Caswell, Gene Polovy",2019-03-14,2019-11-07,2020-11-10,2020-11-10,https://patents.google.com/patent/US10830703B1/en,https://patentimages.storage.googleapis.com/53/0f/e0/357376eb425122/US10830703-20201110-D00000.png
US-2020371329-A1,"Methods, devices, and systems for analyte detection and analysis ","Ultima Genomics, Inc.","Gilad Almogy, Nathan Beckett, Nathan Caswell, Jacob A. WOLF, Gene Polovy, Denis Pristinski",2019-03-14,2019-11-07,2020-11-26,,https://patents.google.com/patent/US20200371329A1/en,https://patentimages.storage.googleapis.com/36/d8/a8/bdc86b2e8866ca/US20200371329A1-20201126-D00000.png
US-2020278707-A1,Temperature control circuitry for an aerosol delivery device ,"Rai Strategic Holdings, Inc.",Rajesh Sur,2019-03-01,2019-03-01,2020-09-03,,https://patents.google.com/patent/US20200278707A1/en,https://patentimages.storage.googleapis.com/65/a7/00/58b60dc9fcfe74/US20200278707A1-20200903-D00000.png
US-10538915-B1,"Process for assembling a fire-, smoke-, sound- and/or water-proof system within a dynamic curtain wall façade ",Hilti Aktiengesellschaft,"Matthew ZEMLER, Mario Paetow, Arndt Andresen",2019-03-14,2019-03-14,2020-01-21,2020-01-21,https://patents.google.com/patent/US10538915B1/en,https://patentimages.storage.googleapis.com/eb/e7/5b/6b27e18b30796f/US10538915-20200121-D00000.png
US-2020281249-A1,Aerosol delivery device with nanocellulose substrate ,R.J. Reynolds Tobacco Company,"Andries Don Sebastian, John-Paul Mua, Luis Monsalud, Stephen Benson Sears, Jennifer Rowe, Cynthia Stokes",2019-03-06,2019-03-06,2020-09-10,,https://patents.google.com/patent/US20200281249A1/en,https://patentimages.storage.googleapis.com/8f/2c/18/e348ce88a245b4/US20200281249A1-20200910-D00000.png
US-2021032448-A1,Cut resistant and creep resistant uhmwpe fiber and preparation method thereof ,"JIANGSU JONNYMA NEW MATERIALS Co.,Ltd.","Wendong SHEN, Qingqing CHEN, Haijian CAO, Xiaolin Chen, Junhao CHE, Lingli Zhang, Xingyin SONG, Feng Yu, Yafeng CAO, Chenyu ZHU",2019-03-01,2019-06-21,2021-02-04,,https://patents.google.com/patent/US20210032448A1/en,
US-2020313171-A1,Electrode and electrochemical device including the same ,Ningde Amperex Technology Limited,"Huixin Wang, Silin HUANG, Hongming YU, Sheng Cheng",2019-03-29,2019-08-07,2020-10-01,,https://patents.google.com/patent/US20200313171A1/en,https://patentimages.storage.googleapis.com/79/40/36/cc488aae4e0347/US20200313171A1-20201001-D00000.png
US-2020313176-A1,Electrode and electrochemical device including the same ,Ningde Amperex Technology Limited,"Huixin Wang, Silin HUANG, Sheng Cheng, Hongming YU",2019-03-29,2019-08-07,2020-10-01,,https://patents.google.com/patent/US20200313176A1/en,https://patentimages.storage.googleapis.com/c1/ea/be/74aedb0d4fbe8b/US20200313176A1-20201001-D00000.png
US-10985442-B2,"Antenna apparatus, antenna module, and chip patch antenna of antenna apparatus and antenna module ","Samsung Electro-Mechanics Co., Ltd.","Jeong Ki Ryoo, Nam Ki Kim, Eun Young Jung, Hong In KIM, Ju Hyoung PARK, Won Cheol Lee, Kyu Bum Han",2019-03-18,2019-07-18,2021-04-20,2021-04-20,https://patents.google.com/patent/US10985442B2/en,https://patentimages.storage.googleapis.com/7e/eb/b5/296b3daa880522/US10985442-20210420-D00000.png
US-2020300298-A1,Composite bearing and method of making and using the same ,Saint-Gobain Performance Plastics Corporation,"Vincent DiMartino, Gregory ALI, Brandon S. Murphy",2019-03-22,2020-03-19,2020-09-24,,https://patents.google.com/patent/US20200300298A1/en,https://patentimages.storage.googleapis.com/ec/d0/ec/4fa80f2e521681/US20200300298A1-20200924-D00000.png
US-2020291803-A1,Boas carrier with dovetail attachments ,United Technologies Corporation,"Thomas E. Clark, William M. Barker",2019-03-13,2019-03-13,2020-09-17,,https://patents.google.com/patent/US20200291803A1/en,https://patentimages.storage.googleapis.com/20/7f/38/27afcb78e82330/US20200291803A1-20200917-D00000.png
US-2020299150-A1,Multi-stage water filtration system ,Mind Body (Asia) Limited,"Shu Yuen WONG, Hong Ning MAK, Siyue LI, Zihao Chen, Meng Xu",2019-03-24,2020-03-20,2020-09-24,,https://patents.google.com/patent/US20200299150A1/en,https://patentimages.storage.googleapis.com/ce/08/36/66e3578b3aa03c/US20200299150A1-20200924-D00000.png
US-2020310047-A1,Expanded Beam Multicore Fiber Connector ,Fathom Computing,"Dane R. Austin, Robert T. Weverka, Brian A. Pesch",2019-03-26,2020-03-26,2020-10-01,,https://patents.google.com/patent/US20200310047A1/en,https://patentimages.storage.googleapis.com/af/78/cd/46d77cd3dc39d7/US20200310047A1-20201001-D00000.png
US-10818604-B2,Semiconductor package ,"Samsung Electronics Co., Ltd.","Myung Sam Kang, Yong Jin Park, Young Gwan Ko, Moon Il Kim",2019-03-18,2019-05-16,2020-10-27,2020-10-27,https://patents.google.com/patent/US10818604B2/en,https://patentimages.storage.googleapis.com/6e/9f/7d/c83b03c922a54f/US10818604-20201027-D00000.png
US-2020289714-A1,Implantable medical device with thermoplastic composite body and method for forming thermoplastic composite body ,Happe Spine Llc,"Douglas Snell, Robert Ball, Ryan K. Roeder",2019-03-12,2020-03-12,2020-09-17,,https://patents.google.com/patent/US20200289714A1/en,https://patentimages.storage.googleapis.com/74/3a/47/1ca218d9ba4766/US20200289714A1-20200917-D00000.png
US-2020283594-A1,"Method of forming a void, channel, and/or vascular network in a polymeric matrix ",The Board Of Trustees Of The University Of Illinois,"Nancy R. Sottos, Mostafa Yourdkhani, Ian D. ROBERTSON, Mayank Garg, Jeffrey S. Moore",2019-03-06,2020-03-05,2020-09-10,,https://patents.google.com/patent/US20200283594A1/en,https://patentimages.storage.googleapis.com/2b/a8/d7/ebd601b657c10a/US20200283594A1-20200910-D00000.png
US-2021313560-A1,Production method for lithium-ion battery member ,Apb Corporation,"Yohji KAWASAKI, Yuichiro Yokoyama, Hideaki Horie",2019-03-28,2020-03-25,2021-10-07,,https://patents.google.com/patent/US20210313560A1/en,
US-2020310048-A1,Fiber Optic Adapter Assembly ,"Senko Advanced Components, Inc.","Jimmy Chang, Kazuyoshi TAKANO, Paul NEWBURY",2019-03-28,2020-03-30,2020-10-01,,https://patents.google.com/patent/US20200310048A1/en,https://patentimages.storage.googleapis.com/8e/f4/e8/1de2797f742cf0/US20200310048A1-20201001-D00000.png
US-2021341820-A1,Polymer Composition for Use in a Camera Module ,Ticona Llc,Young Shin Kim,2019-03-20,2021-07-14,2021-11-04,,https://patents.google.com/patent/US20210341820A1/en,https://patentimages.storage.googleapis.com/9f/91/db/befbf03772977d/US20210341820A1-20211104-D00000.png
US-2020298500-A1,Method and system for co-consolidation of thermoplastic composite material parts ,The Boeing Company,"Joshua P. Koehn, Marc R. Matsen, Kirk J. Malmquist, David E. Gideon",2019-03-19,2019-03-19,2020-09-24,,https://patents.google.com/patent/US20200298500A1/en,https://patentimages.storage.googleapis.com/23/d9/61/8440ed46d49bd9/US20200298500A1-20200924-D00000.png
US-2020304694-A1,Actuator Assembly for a Camera Module ,Ticona Llc,Young Shin Kim,2019-03-20,2020-03-10,2020-09-24,,https://patents.google.com/patent/US20200304694A1/en,https://patentimages.storage.googleapis.com/d9/0d/20/a717e0a60c522b/US20200304694A1-20200924-D00000.png
US-2021320332-A1,"Electrolyte membrane for all-solid-state batteries, and method for manufacturing same ","Lg Chem, Ltd.","Jung-Pil Lee, Eun-Bee KIM, Ji-Hoon Ryu, Suk-woo Lee",2019-03-19,2020-03-18,2021-10-14,,https://patents.google.com/patent/US20210320332A1/en,https://patentimages.storage.googleapis.com/53/8d/c2/510e19211f197b/US20210320332A1-20211014-D00000.png
US-2020294468-A1,Electronic Devices With Ambient Light Sensor Systems ,Apple Inc.,"Po-Chieh Hung, Prashanth S. Holenarsipur, Serhan O. Isikman",2019-03-13,2019-03-13,2020-09-17,,https://patents.google.com/patent/US20200294468A1/en,https://patentimages.storage.googleapis.com/86/2e/75/496d327963a0a9/US20200294468A1-20200917-D00000.png
US-2021077855-A1,Concave angulated positioning device ,Thomas John Walko,Thomas John Walko,2019-03-22,2020-05-22,2021-03-18,,https://patents.google.com/patent/US20210077855A1/en,https://patentimages.storage.googleapis.com/cc/c8/63/26011c3d577b0c/US20210077855A1-20210318-D00000.png
US-11054773-B2,"Heater, heating device, fixing device, and image forming apparatus ","Ricoh Company, Ltd.","Yuusuke Furuichi, Kenji Ishii, Kenichi Hasegawa, Takashi Fujita, Tomoya Adachi, Yukimichi Someya, Daisuke Inoue, Masahiro Samei, Takayuki Seki",2019-03-14,2020-02-07,2021-07-06,2021-07-06,https://patents.google.com/patent/US11054773B2/en,https://patentimages.storage.googleapis.com/2e/ba/ce/d64869cd28e563/US11054773-20210706-D00000.png
US-2020291250-A1,Spherical particles for preparing colored coatings ,Basf Se,"Nicholas A. Foley, Christopher J. Valovic, Rupa Hiremath Darji",2019-03-12,2020-03-12,2020-09-17,,https://patents.google.com/patent/US20200291250A1/en,
US-10777474-B1,Pressure sensors on flexible substrates for stress decoupling ,Infineon Technologies Ag,Dirk Hammerschmidt,2019-03-06,2019-03-06,2020-09-15,2020-09-15,https://patents.google.com/patent/US10777474B1/en,https://patentimages.storage.googleapis.com/03/fd/9f/f9b5a0ab12e9a6/US10777474-20200915-D00000.png
US-2021186611-A1,Multifunctional laser scalpel and laser processing device comprising controllably self-deformable optical fiber ,Peking University School Of Stomatology,"Fusong Yuan, Peijun LYU",2019-03-25,2021-03-07,2021-06-24,,https://patents.google.com/patent/US20210186611A1/en,https://patentimages.storage.googleapis.com/51/47/2c/86657b2f74dbbb/US20210186611A1-20210624-D00000.png
US-2020283607-A1,Hydrophilic cellulose composite resin molded body ,"Panasonic Intellectual Property Management Co., Ltd.","Masashi Hamabe, Toshifumi Nagino, Masayoshi IMANISHI, Yoshie Takahashi",2019-03-08,2020-02-17,2020-09-10,,https://patents.google.com/patent/US20200283607A1/en,https://patentimages.storage.googleapis.com/9e/cd/4f/b54b44fbc87167/US20200283607A1-20200910-D00000.png
US-10892238-B2,Circuit structure and chip package ,"Global Unichip Corporation, Taiwan Semiconductor Manufacturing Company, Ltd.","Yuan-Hung Lin, Sheng-Fan Yang, Yu-Cheng Sun",2019-03-21,2019-05-16,2021-01-12,2021-01-12,https://patents.google.com/patent/US10892238B2/en,https://patentimages.storage.googleapis.com/84/93/04/aab1ac18ca30c2/US10892238-20210112-D00000.png
US-2020298342-A1,Continuous laser nanoforming device ,Purdue Research Foundation,"Ramses Valentin Martinez, Debkalpa Goswami",2019-03-18,2020-03-05,2020-09-24,,https://patents.google.com/patent/US20200298342A1/en,https://patentimages.storage.googleapis.com/1b/33/64/2265674f931bb7/US20200298342A1-20200924-D00000.png
US-10667435-B1,Accelerated rack acclimator ,"Microsoft Technology Licensing, Llc","Husam Alissa, Roy Medhi Zeighami, Scot Edward Heath, Brandon Aaron Rubenstein",2019-03-15,2019-03-15,2020-05-26,2020-05-26,https://patents.google.com/patent/US10667435B1/en,https://patentimages.storage.googleapis.com/50/93/4e/c48500743c7c1c/US10667435-20200526-D00000.png
US-10939975-B2,Disposable gasket-filter assembly with seal integrity indication for sterilization container with slidable lock handles ,"O&M Halyard, Inc.","Anthony Stephen Spencer, Namita A. Mithani, Preston A. Moeller",2019-03-06,2019-03-06,2021-03-09,2021-03-09,https://patents.google.com/patent/US10939975B2/en,https://patentimages.storage.googleapis.com/5f/34/e9/cf5c28781dca33/US10939975-20210309-D00000.png
US-2020290714-A1,Stiffening shafts for marine environments ,"Rhodan Marine Systems Of Florida, Llc","Lindsay Ambler, Richard William Ambler",2019-03-11,2020-03-11,2020-09-17,,https://patents.google.com/patent/US20200290714A1/en,https://patentimages.storage.googleapis.com/07/d1/df/dc4d7fdc543039/US20200290714A1-20200917-D00000.png
US-2020303343-A1,Artificial intelligence processor with three-dimensional stacked memory ,Kepler Computing Inc.,"Sasikanth Manipatruni, Rajeev Kumar Dokania, Amrita MATHURIYA, Ramamoorthy Ramesh",2019-03-18,2019-03-18,2020-09-24,,https://patents.google.com/patent/US20200303343A1/en,https://patentimages.storage.googleapis.com/f5/91/20/45db4c58c1f637/US20200303343A1-20200924-D00000.png
US-2020285248-A1,Electronic apparatus and control method therof ,"Samsung Electronics Co., Ltd.","Woomok Kim, Hyunmi CHOI, Dongshin SONG",2019-03-07,2020-03-03,2020-09-10,,https://patents.google.com/patent/US20200285248A1/en,https://patentimages.storage.googleapis.com/da/d2/3b/a5688a4462e4da/US20200285248A1-20200910-D00000.png
US-10709251-B1,Portable seat cushion with self-contained heat source ,"Janet Lynn Rothman, Richard Lee Strauss","Janet Lynn Rothman, Richard Lee Strauss",2019-03-13,2019-03-13,2020-07-14,2020-07-14,https://patents.google.com/patent/US10709251B1/en,https://patentimages.storage.googleapis.com/c8/f1/02/2ec0966fda766e/US10709251-20200714-D00000.png
US-2020303821-A1,Antenna apparatus ,"Samsung Electro-Mechanics Co., Ltd.","Won Cheol Lee, Nam Ki Kim, Jae Min KEUM, Jeong Ki Ryoo",2019-03-20,2019-11-04,2020-09-24,,https://patents.google.com/patent/US20200303821A1/en,https://patentimages.storage.googleapis.com/82/5c/3b/897cc31eb3073e/US20200303821A1-20200924-D00000.png
US-11152708-B2,Electronic device handle antennas ,Apple Inc.,"Joel D. Barrera, Jerzy S. Guterman, Mattia Pascolini",2019-03-18,2019-03-18,2021-10-19,2021-10-19,https://patents.google.com/patent/US11152708B2/en,https://patentimages.storage.googleapis.com/5b/ea/9f/3b834065c8b554/US11152708-20211019-D00000.png
US-10575437-B1,"Temperature control method, system, and apparatus ",Northrop Grumman Systems Corporation,"Martin Brokner Christiansen, Robert J. Voigt, Benjamin Chaoning Liu, Jonathan Francis Van Dyke, Bruce Ryan Isler",2019-03-20,2019-03-20,2020-02-25,2020-02-25,https://patents.google.com/patent/US10575437B1/en,https://patentimages.storage.googleapis.com/03/c2/e3/9a99f18f004a26/US10575437-20200225-D00000.png
US-2020310233-A1,"Wavelength conversion device, illumination device, and projector ",Seiko Epson Corporation,"Norikazu KADOTANI, Takahiro Miyata",2019-03-25,2020-03-24,2020-10-01,,https://patents.google.com/patent/US20200310233A1/en,https://patentimages.storage.googleapis.com/11/b0/ba/8b8d19e9e8bceb/US20200310233A1-20201001-D00000.png
US-2020289326-A1,Moisture sensing wound dressing ,Coloplast A/S,"Kent Hoeier Nielsen, Henning Igwebuike",2019-03-14,2019-03-14,2020-09-17,,https://patents.google.com/patent/US20200289326A1/en,https://patentimages.storage.googleapis.com/1e/05/b2/c993260a9c7fad/US20200289326A1-20200917-D00000.png
US-2020289327-A1,Data collection schemes for a wound dressing and related methods ,Coloplast A/S,"Jais Ask Hansen, Lars Erup Larsen, Niels Hvid, Lars Molzen, Finn SPEIERMANN",2019-03-14,2019-03-14,2020-09-17,,https://patents.google.com/patent/US20200289327A1/en,https://patentimages.storage.googleapis.com/28/2c/99/91fd227ce29f61/US20200289327A1-20200917-D00000.png
US-2020289346-A1,Wound dressing with electrode multiplexing and related methods ,Coloplast A/S,"Jais Ask Hansen, Lars Erup Larsen, Niels Hvid, Finn SPEIERMANN",2019-03-14,2019-03-14,2020-09-17,,https://patents.google.com/patent/US20200289346A1/en,https://patentimages.storage.googleapis.com/43/d1/4f/b711931dbfa060/US20200289346A1-20200917-D00000.png
US-2020309374-A1,Gas turbine engine combustor apparatus ,Rolls-Royce Plc,"Paul A Hucker, Iain Morgan, Alan P Geary",2019-03-28,2020-03-16,2020-10-01,,https://patents.google.com/patent/US20200309374A1/en,https://patentimages.storage.googleapis.com/8e/9b/e6/af14f326bf4b66/US20200309374A1-20201001-D00000.png
US-11027541-B2,Liquid discharge apparatus ,"Ricoh Company, Ltd.",Kazuhisa Yoda,2019-03-14,2020-02-28,2021-06-08,2021-06-08,https://patents.google.com/patent/US11027541B2/en,https://patentimages.storage.googleapis.com/eb/b9/a8/ecb50d911a995e/US11027541-20210608-D00000.png
US-11117325-B2,Composite-based additive manufacturing (CBAM) augmented reality assisted sand blasting ,Xerox Corporation,"Marc D. Daniels, Wayne A. Buchar",2019-03-29,2019-03-29,2021-09-14,2021-09-14,https://patents.google.com/patent/US11117325B2/en,https://patentimages.storage.googleapis.com/81/f8/3b/59e2ed8e9dee2c/US11117325-20210914-D00000.png
US-2020291270-A1,Pressure-sensitive adhesive ,Tesa Se,"Benjamin Pütz, Sarah ZIMMERMANN",2019-03-11,2020-03-09,2020-09-17,,https://patents.google.com/patent/US20200291270A1/en,
US-2020311956-A1,Automated Manipulation Of Transparent Vessels ,"Dishcraft Robotics, Inc.","Kerkil Choi, Yen-Khai Lee",2019-03-25,2019-03-25,2020-10-01,,https://patents.google.com/patent/US20200311956A1/en,https://patentimages.storage.googleapis.com/f1/2e/73/fb5ee0eab5c4af/US20200311956A1-20201001-D00000.png
US-2020302870-A1,Stage and emission control driver having the same ,"Samsung Display Co., Ltd.",Hwan Soo JANG,2019-03-18,2020-03-17,2020-09-24,,https://patents.google.com/patent/US20200302870A1/en,https://patentimages.storage.googleapis.com/ec/2f/23/f93f1259991a8f/US20200302870A1-20200924-D00000.png
US-2020305643-A1,Multi-sensor interactive cooking device ,Jerry L. Rodriguez,Jerry L. Rodriguez,2019-03-26,2019-12-07,2020-10-01,,https://patents.google.com/patent/US20200305643A1/en,https://patentimages.storage.googleapis.com/d6/03/a8/7092d12a7ddc27/US20200305643A1-20201001-D00000.png
