search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20200430&after=priority:20200401&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021317786-A1,Vane support system ,United Technologies Corporation,"Jon E. Sobanski, Howard J. Liles",2020-04-09,2020-04-09,2021-10-14,,https://patents.google.com/patent/US20210317786A1/en,https://patentimages.storage.googleapis.com/f6/df/ec/307d11621a0234/US20210317786A1-20211014-D00000.png
US-2021332591-A1,Bitumen roofing composite ,Milliken & Company,David E. Wenstrup,2020-04-23,2020-12-30,2021-10-28,,https://patents.google.com/patent/US20210332591A1/en,https://patentimages.storage.googleapis.com/04/2a/0a/2b5b04c15a4592/US20210332591A1-20211028-D00000.png
US-2021310363-A1,Balanced composite root region for a blade of a gas turbine engine ,United Technologies Corporation,Michael G. McCaffrey,2020-04-06,2020-04-06,2021-10-07,,https://patents.google.com/patent/US20210310363A1/en,https://patentimages.storage.googleapis.com/19/79/90/107754dc4dbe15/US20210310363A1-20211007-D00000.png
US-2021316527-A1,"Interlayer and associated reinforcement structure, composite, and method ",The Boeing Company,"Benjamin P. Adamson, George Holden, Christopher A. Howe",2020-04-08,2020-04-08,2021-10-14,,https://patents.google.com/patent/US20210316527A1/en,https://patentimages.storage.googleapis.com/02/5f/bc/c05c1ddaab6f93/US20210316527A1-20211014-D00000.png
US-2021322911-A1,"System, method, and apparatus for ameliorating deposits in selective catalytic reduction systems for the reduction of nitrogen oxide emissions in steam methane reformers ",Integrated Global Services Inc.,"Jefferson Landers Shelton, Mark Braithwaite, JR., Jan Albert Schutte, Morgan Watson",2020-04-16,2021-04-16,2021-10-21,,https://patents.google.com/patent/US20210322911A1/en,https://patentimages.storage.googleapis.com/fa/10/4e/4a0d4547b9963f/US20210322911A1-20211021-D00000.png
US-2021317748-A1,Vane support system with seal ,United Technologies Corporation,"Jon E. Sobanski, Howard J. Liles",2020-04-09,2020-04-09,2021-10-14,,https://patents.google.com/patent/US20210317748A1/en,https://patentimages.storage.googleapis.com/1c/d1/f7/70cd87ec286eb6/US20210317748A1-20211014-D00000.png
US-2021323347-A1,Bicycle wheel rim and process for manufacturing the same ,Campagnolo S.R.L.,Mauri Feltrin,2020-04-16,2021-04-12,2021-10-21,,https://patents.google.com/patent/US20210323347A1/en,https://patentimages.storage.googleapis.com/74/8a/3a/5d25db8ff7caab/US20210323347A1-20211021-D00000.png
US-2021309527-A1,Aerogel compositions and methods ,"Aspen Aerogels, Inc.","Owen Richard Evans, David J. Mihalcik, Kathryn Elizabeth deKrafft, Wenting Dong",2020-04-06,2021-04-06,2021-10-07,,https://patents.google.com/patent/US20210309527A1/en,https://patentimages.storage.googleapis.com/b9/6e/d3/0274e1d9548df5/US20210309527A1-20211007-D00000.png
US-2021307263-A1,Method of growing plants ,Rockwool International A/S,"Frank Hendrikus Peter Janssen, Dorte Bartnik Johansson, Miroslav Nikolic",2020-04-03,2020-04-03,2021-10-07,,https://patents.google.com/patent/US20210307263A1/en,https://patentimages.storage.googleapis.com/9e/3a/68/2e066826836b7c/US20210307263A1-20211007-D00000.png
US-2021315297-A1,"Self-contained, mobile breathing apparatus or appliance that supplies pathogen and endotoxin free, rhythmically breathable air to the wearer or treated space through active, continuous bio-deactivation and destruction of bacteria, fungi, viral and allergenic/antigenic matter safely when using benign, household, rechargeable filtration media. ","Terry Earl Brady, Robert Joseph Barry, Anthony Lee Dellinger","Terry Earl Brady, Robert Joseph Barry, Anthony Lee Dellinger",2020-04-08,2020-06-10,2021-10-14,,https://patents.google.com/patent/US20210315297A1/en,https://patentimages.storage.googleapis.com/ae/1a/eb/7df279d807d76a/US20210315297A1-20211014-D00000.png
US-2021332270-A1,"Method for producing a high temperature resistant, heat insulating, and fireproof composite glue composed of an aerogel and an inorganic fiber and the application of the related product ","Taiwan Aerogel Technology Material Co., Ltd.","Jean-Hong CHEN, Shiu-Shiu Chen, Sheng-Hong PONG, Yang-Duan LI",2020-04-27,2020-04-27,2021-10-28,,https://patents.google.com/patent/US20210332270A1/en,https://patentimages.storage.googleapis.com/af/8c/cb/5878d5164abc96/US20210332270A1-20211028-D00000.png
US-2021324775-A1,Systems and methods for selective catalytic reduction and/or ammonia slip catalyst sulfur protection ,Cummins Inc.,"Di Wang, Richard J. ANCIMER, Michael J. Cunningham, Aleksey Yezerets, Jinyong Luo, Yadan Tang, Yuhui ZHA",2020-04-21,2021-04-20,2021-10-21,,https://patents.google.com/patent/US20210324775A1/en,https://patentimages.storage.googleapis.com/0f/a3/cd/c642fdad437048/US20210324775A1-20211021-D00000.png
US-2021329976-A1,Apparatus and method for assembling a heater assembly for a nicotine pod assembly ,Altria Client Services Llc,"Gregory L. Nelson, Bipin Patil, Craig GUNN, Rangaraj S. Sundar",2020-04-23,2020-04-23,2021-10-28,,https://patents.google.com/patent/US20210329976A1/en,https://patentimages.storage.googleapis.com/c3/73/50/385aa35c536d2b/US20210329976A1-20211028-D00000.png
US-2021329975-A1,Apparatus and method for assembling a heater assembly for a non-nicotine pod assembly ,Altria Client Services Llc,"Gregory L. Nelson, Bipin Patil, Craig GUNN, Rangaraj S. Sundar",2020-04-23,2020-04-23,2021-10-28,,https://patents.google.com/patent/US20210329975A1/en,https://patentimages.storage.googleapis.com/91/be/cd/5caf574ba4c8af/US20210329975A1-20211028-D00000.png
US-2021333184-A1,Method for predicting a creep fracture behavior of woven ceramic matrix composite material considering random load effect ,Nanjing University Of Aeronautics And Astronautics,Longbiao Li,2020-04-24,2020-09-09,2021-10-28,,https://patents.google.com/patent/US20210333184A1/en,https://patentimages.storage.googleapis.com/40/80/74/2eea186683e00d/US20210333184A1-20211028-D00000.png
US-2021332242-A1,Method for producing a cold resisting and heat insulating composite glue composed of a hydrophobic aerogel and the related product thereof ,"Taiwan Aerogel Technology Material Co., Ltd.",Jean-Hong CHEN,2020-04-27,2020-04-27,2021-10-28,,https://patents.google.com/patent/US20210332242A1/en,https://patentimages.storage.googleapis.com/e1/78/59/8cd09b0ffb1895/US20210332242A1-20211028-D00000.png
US-2021325281-A1,Thermodenuder and method for removing semi-volatile material and semi-volatile particles from an aerosol ,Catalytic Instruments GmbH & Co. KG,"Jacob John Swanson, Adam Meyer Boies, Hans-Joachim Schulz",2020-04-20,2021-04-19,2021-10-21,,https://patents.google.com/patent/US20210325281A1/en,https://patentimages.storage.googleapis.com/60/cb/70/f8b8479e978858/US20210325281A1-20211021-D00000.png
US-2021332586-A1,Method for producing a heat insulating material composed of a hydrophobic aerogel and the application thereof ,"Taiwan Aerogel Technology Material Co., Ltd.","Jean-Hong CHEN, Shiu-Shiu Chen, Sheng-Hong PONG",2020-04-28,2020-04-28,2021-10-28,,https://patents.google.com/patent/US20210332586A1/en,https://patentimages.storage.googleapis.com/99/25/2b/22bcab87ec7db0/US20210332586A1-20211028-D00000.png
US-2021317884-A1,Wear limiter for centrifugal clutch ,Carrier Corporation,Richard Conway,2020-04-13,2021-04-01,2021-10-14,,https://patents.google.com/patent/US20210317884A1/en,https://patentimages.storage.googleapis.com/9f/0c/25/fb05dc8dc2bbf9/US20210317884A1-20211014-D00000.png
US-2021315210-A1,"Antiviral fibers, fabrics and fabric-based products ",Nobio Ltd.,"Nathan ZALTSMAN, Ervin Itzhak WEISS",2020-04-11,2021-04-11,2021-10-14,,https://patents.google.com/patent/US20210315210A1/en,https://patentimages.storage.googleapis.com/74/8e/3e/6ec77a5a6401c2/US20210315210A1-20211014-D00000.png
US-2021315063-A1,Induction heating apparatus ,"Samsung Electronics Co., Ltd.","Bumsoo Kim, Youngmin YOO",2020-04-01,2021-04-01,2021-10-07,,https://patents.google.com/patent/US20210315063A1/en,https://patentimages.storage.googleapis.com/d4/46/d9/e36d82f8ed3e34/US20210315063A1-20211007-D00000.png
US-2021333473-A1,Loopback waveguide ,"Poet Technologies, Inc.","Suresh Venkatesan, Yee Loy Lam",2020-04-28,2021-04-28,2021-10-28,,https://patents.google.com/patent/US20210333473A1/en,https://patentimages.storage.googleapis.com/b0/ac/f3/9bf9eed4d56182/US20210333473A1-20211028-D00000.png
US-2021330100-A1,Weighted Blanket with Far Infrared (FIR) Emitters and EMF Shielding ,Tina Ureten,Tina Ureten,2020-04-24,2021-04-16,2021-10-28,,https://patents.google.com/patent/US20210330100A1/en,https://patentimages.storage.googleapis.com/bb/d5/c1/e231d51257aa5a/US20210330100A1-20211028-D00000.png
US-2021332721-A1,Assemblies for transferring compressive loads in flanges of composite gas turbine engine components ,Raytheon Technologies Corporation,"Jonas S. Banhos, Tracy A. Propheter-Hinckley",2020-04-23,2020-04-23,2021-10-28,,https://patents.google.com/patent/US20210332721A1/en,https://patentimages.storage.googleapis.com/5c/c6/9e/82e302e4ca4700/US20210332721A1-20211028-D00000.png
US-2021328412-A1,"Multi-laser arrangement, in particular an rgb laser module device ",Schott Ag,"Robert Hettler, Amy Soon Li Ping, Ong Wai Li, Artit Aowudomsuk",2020-04-20,2021-04-20,2021-10-21,,https://patents.google.com/patent/US20210328412A1/en,https://patentimages.storage.googleapis.com/3a/a7/a5/2dd0ffd82a36db/US20210328412A1-20211021-D00000.png
US-2021322930-A1,Zwitterionic polyelectrolyte coated filtration medium for slop water treatment ,"Halliburton Energy Services, Inc.","William Cecil Pearl, JR., William Walter Shumway, Dale E. Jamison",2020-04-21,2020-04-21,2021-10-21,,https://patents.google.com/patent/US20210322930A1/en,https://patentimages.storage.googleapis.com/e8/61/fd/7048d44f7c191a/US20210322930A1-20211021-D00000.png
US-2021322931-A1,Zwitterionic polyelectrolyte coated filtration medium for fracturing fluid and drilling mud treatment ,"Halliburton Energy Services, Inc.","William Cecil Pearl, JR., William Walter Shumway, Dale E. Jamison",2020-04-21,2020-04-21,2021-10-21,,https://patents.google.com/patent/US20210322931A1/en,https://patentimages.storage.googleapis.com/13/b2/7a/2ba73303847b72/US20210322931A1-20211021-D00000.png
US-2021329779-A1,Component Carrier and Method of Manufacturing the Same ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,Artan BAFTIRI,2020-04-16,2021-04-13,2021-10-21,,https://patents.google.com/patent/US20210329779A1/en,https://patentimages.storage.googleapis.com/90/99/68/72c20b46cde07c/US20210329779A1-20211021-D00000.png
US-2021321674-A1,Pressure-sensing user interface for an aerosol delivery device ,"Rai Strategic Holdings, Inc.","Raymond Charles Henry, Jr.",2020-04-21,2020-04-21,2021-10-21,,https://patents.google.com/patent/US20210321674A1/en,https://patentimages.storage.googleapis.com/3e/13/65/6bf133464ff6c7/US20210321674A1-20211021-D00000.png
US-2021316513-A1,Method for producing a composite profile ,Ensinger Gmbh,"Michael Möller, Bernhard Königsberger, Gerhard Göttlinger",2020-04-08,2021-04-07,2021-10-14,,https://patents.google.com/patent/US20210316513A1/en,https://patentimages.storage.googleapis.com/40/56/e5/0517f73462b501/US20210316513A1-20211014-D00000.png
US-2021324201-A1,Consumable coatings and methods of protecting a high temperature component from dust deposits ,General Electric Company,"Vidya Ramaswamy, Krishan Lal Luthra, Geoffrey Mark Eadon, Vijay Kumar Srivastava, Nathaniel Patrick Brown, Don Mark Lipkin",2020-04-15,2020-04-15,2021-10-21,,https://patents.google.com/patent/US20210324201A1/en,https://patentimages.storage.googleapis.com/d8/8e/db/01ad831729b672/US20210324201A1-20211021-D00000.png
US-2021329977-A1,Mesh network charging for aerosol delivery devices ,"Rai Strategic Holdings, Inc.",Rajesh Sur,2020-04-28,2020-04-28,2021-10-28,,https://patents.google.com/patent/US20210329977A1/en,https://patentimages.storage.googleapis.com/da/52/13/0cbe4af4ba9b00/US20210329977A1-20211028-D00000.png
US-2021313616-A1,Byproduct free methods for solid hybrid electrolyte ,"Blue Current, Inc.","Irune Villaluenga, Joanna Burdynska",2020-04-04,2021-04-02,2021-10-07,,https://patents.google.com/patent/US20210313616A1/en,https://patentimages.storage.googleapis.com/98/7c/80/f4a725443439bd/US20210313616A1-20211007-D00000.png
US-2021313617-A1,Lithium-ion battery with anode comprising blend of intercalation-type anode material and conversion-type anode material ,Sila Nanotechnologies Inc.,"Gleb Yushin, Adam Kajdos, Valentin Lulevich, Nicholas Ingle, Kostiantyn Turcheniuk",2020-04-03,2021-04-05,2021-10-07,,https://patents.google.com/patent/US20210313617A1/en,https://patentimages.storage.googleapis.com/07/4b/90/dd1ff254758ab9/US20210313617A1-20211007-D00000.png
US-2021309918-A1,Successive Thermal Pyrolysis Apparatus for Waste Rubber ,"Plainstone Pyrolysis Solutions, LLC",Chien Hsiung CHANG,2020-04-01,2020-04-01,2021-10-07,,https://patents.google.com/patent/US20210309918A1/en,https://patentimages.storage.googleapis.com/f1/5b/7b/9f26952705f032/US20210309918A1-20211007-D00000.png
US-2021322601-A1,Sterilizing material or device and method of using the same ,Eric F. Bernstein,Eric F. Bernstein,2020-04-21,2021-04-21,2021-10-21,,https://patents.google.com/patent/US20210322601A1/en,
US-2021321655-A1,Aerosol delivery device including a segregated substrate ,R.J. Reynolds Tobacco Company,"Andries Sebastian, Serban Moldoveanu, Balager Ademe, Cynthia Stokes, Stephen B. Sears, S. Keith Cole, Gary M. Dull, Jannell Rowe, Billy T. Conner",2020-04-16,2020-04-16,2021-10-21,,https://patents.google.com/patent/US20210321655A1/en,https://patentimages.storage.googleapis.com/f9/e6/d2/8de8b8df5f825a/US20210321655A1-20211021-D00000.png
US-2021320327-A1,"Ion conductive material, electrolyte including ion conductive material, and methods of forming ","Saint-Gobain Ceramics & Plastics, Inc.","Vladimir Ouspenski, Gaurav ASSAT, John M. Frank",2020-04-14,2021-04-14,2021-10-14,,https://patents.google.com/patent/US20210320327A1/en,https://patentimages.storage.googleapis.com/a4/ae/1c/cdcf0a80249e0c/US20210320327A1-20211014-D00000.png
US-2021315255-A1,Regenerated cellulose substrate for aerosol delivery device ,Nicoventures Trading Limited,"John Paul Mua, Luis Monsalud, Andries Don Sebastian, Sharon Goodall, Kenneth Allen Beard",2020-04-14,2020-04-14,2021-10-14,,https://patents.google.com/patent/US20210315255A1/en,https://patentimages.storage.googleapis.com/10/a5/1a/81a5efde6a0a24/US20210315255A1-20211014-D00000.png
US-2021324233-A1,Coated oilfield operational components and methods for protecting and extending the service life of oilfield operational components ,"Formula No. 37, Llc","Greg Andrews, George D. Andrews, Jeff Capell",2020-04-10,2021-06-28,2021-10-21,,https://patents.google.com/patent/US20210324233A1/en,https://patentimages.storage.googleapis.com/63/e7/70/3457550b00ae45/US20210324233A1-20211021-D00000.png
US-2021324245-A1,RF Cured Nanocomposite Adhesives for Multi-Material Joining Applications ,"Uchicago Argonne, Llc","Yuepeng Zhang, John N. Hryn",2020-04-20,2020-04-20,2021-10-21,,https://patents.google.com/patent/US20210324245A1/en,https://patentimages.storage.googleapis.com/dd/b0/2d/78bf93ebe090d4/US20210324245A1-20211021-D00000.png
US-2021324192-A1,Mixed aqueous dispersion of polyimide-fluororesin-polar crystal particulates and a method of producing the same ,"Japan Matex Co., Ltd.","Katsuro Tsukamoto, Hiroaki Tsukamoto",2020-04-15,2020-12-22,2021-10-21,,https://patents.google.com/patent/US20210324192A1/en,https://patentimages.storage.googleapis.com/1b/36/04/77458d959e6980/US20210324192A1-20211021-D00000.png
US-2021333038-A1,Testing environment for cryogenic chamber ,Honeywell International Inc.,"Adam G. DALLY, Chad J. LANGNESS, Charles Spencer Nichols, Stephan F. FURLICH",2020-04-23,2020-04-23,2021-10-28,,https://patents.google.com/patent/US20210333038A1/en,https://patentimages.storage.googleapis.com/12/8a/9f/0a293018707ad6/US20210333038A1-20211028-D00000.png
US-2021316525-A1,Laminated Module And Method Of Manufacturing The Same ,"Cosentino Research & Development, S.L.","Jose Manuel Domingo Millan, María Tallada Martínez, Francisco José Rueda Belmonte",2020-04-08,2021-04-01,2021-10-14,,https://patents.google.com/patent/US20210316525A1/en,https://patentimages.storage.googleapis.com/2e/2e/0f/9567b08295dce1/US20210316525A1-20211014-D00000.png
US-2021309907-A1,Well treatment fluid having biodegradable fluid loss control agent ,"Halliburton Energy Services, Inc.","Sandip Prabhakar Patil, Ganesh Shriniwas PANGU, Tamal Kumar Sen, Samuel LEWIS",2020-04-06,2020-04-06,2021-10-07,,https://patents.google.com/patent/US20210309907A1/en,https://patentimages.storage.googleapis.com/e5/5c/0c/c0181ab5eec0dc/US20210309907A1-20211007-D00000.png
US-2021356519-A1,Structure and method for testing of pic with an upturned mirror ,"Poet Technologies, Inc.","Lucas Soldano, Jing Yang, Yong Meng Lee, Suresh Venkatesan",2020-04-28,2021-04-28,2021-11-18,,https://patents.google.com/patent/US20210356519A1/en,https://patentimages.storage.googleapis.com/ce/c4/92/699dc571e08fc3/US20210356519A1-20211118-D00000.png
US-2021325680-A1,Head-Mounted Electronic Device ,Apple Inc.,"Ivan S. Maric, Aidan N. Zimmerman, Brian Baillargeon, Evan D. Christensen, Jason C. Sauers, Jia Tao, Phil M. Hobson, Sivesh Selvakumar",2020-04-20,2021-02-25,2021-10-21,,https://patents.google.com/patent/US20210325680A1/en,https://patentimages.storage.googleapis.com/6d/44/33/7323a91ec37bfc/US20210325680A1-20211021-D00000.png
US-2021311270-A1,Integration of power and optics through cold plates for delivery to electronic and photonic integrated circuits ,"Cisco Technology, Inc.",Joel Richard Goergen,2020-04-07,2020-08-03,2021-10-07,,https://patents.google.com/patent/US20210311270A1/en,https://patentimages.storage.googleapis.com/38/14/2a/09e40945adcc98/US20210311270A1-20211007-D00000.png
US-2021316558-A1,Liquid applying apparatus ,"Ricoh Company, Ltd.",Yuushi Hirayama,2020-04-14,2021-03-31,2021-10-14,,https://patents.google.com/patent/US20210316558A1/en,https://patentimages.storage.googleapis.com/3c/29/8d/af3e0c999796d4/US20210316558A1-20211014-D00000.png
US-2021340070-A1,"Materials systems for inhibiting penetration of molten salts, methods therefor, and devices provided therewith ",Purdue Research Foundation,Kenneth Henry Sandhage,2020-04-01,2021-04-01,2021-11-04,,https://patents.google.com/patent/US20210340070A1/en,https://patentimages.storage.googleapis.com/ec/a0/0a/1b16bfc3740709/US20210340070A1-20211104-D00000.png
US-2021337653-A1,Component Carrier With an Embedded Thermally Conductive Block and Manufacturing Method ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Erich Schlaffer, Sebastian Sattler",2020-04-27,2021-04-22,2021-10-28,,https://patents.google.com/patent/US20210337653A1/en,https://patentimages.storage.googleapis.com/4e/30/a2/dfeb878c5903dd/US20210337653A1-20211028-D00000.png
US-2021333823-A1,Electronic Devices with Antennas and Optical Components ,Apple Inc.,"Ivan S. Maric, Anthony S. Montevirgen, Evan D. Christensen, Lijun Zhang, Phil M. Hobson, Samuel A. Resnick, Yi Jiang",2020-04-23,2021-03-18,2021-10-28,,https://patents.google.com/patent/US20210333823A1/en,https://patentimages.storage.googleapis.com/83/9e/f3/e078c1be06eb36/US20210333823A1-20211028-D00000.png
US-2021318397-A1,Mri surgical systems including mri-compatible surgical cannulas for transferring a substance to and/or from a patient ,"Clearpoint Neuro, Inc.",Peter G. Piferi,2020-04-08,2020-09-15,2021-10-14,,https://patents.google.com/patent/US20210318397A1/en,https://patentimages.storage.googleapis.com/e6/09/dd/6bafd70bbb7358/US20210318397A1-20211014-D00000.png
US-2021332710-A1,Spring loaded airfoil vane ,Raytheon Technologies Corporation,"Robert White, III, Amy M. Sunnarborg",2020-04-23,2020-04-23,2021-10-28,,https://patents.google.com/patent/US20210332710A1/en,https://patentimages.storage.googleapis.com/87/45/dc/f9479c8b05c602/US20210332710A1-20211028-D00000.png
US-2021311269-A1,Integration of power and optics through cold plate for delivery to electronic and photonic integrated circuits ,"Cisco Technology, Inc.","Joel Richard Goergen, Ashley Julia Maker Erickson",2020-04-07,2020-04-07,2021-10-07,,https://patents.google.com/patent/US20210311269A1/en,https://patentimages.storage.googleapis.com/79/27/33/925ce124b7db91/US20210311269A1-20211007-D00000.png
US-2021307670-A1,Cardiac conduction system therapy benefit determination ,"Medtronic, Inc.",Subham Ghosh,2020-04-03,2021-03-05,2021-10-07,,https://patents.google.com/patent/US20210307670A1/en,https://patentimages.storage.googleapis.com/01/41/1e/037a8178675f1f/US20210307670A1-20211007-D00000.png
US-2021315809-A1,Oral care compositions and methods ,"Per Os Biosciences, Llc","Robert Estey, Lisa Bachmann, William O. Brisben",2020-04-13,2021-04-12,2021-10-14,,https://patents.google.com/patent/US20210315809A1/en,https://patentimages.storage.googleapis.com/47/a4/bf/c1f0ad26e23fdf/US20210315809A1-20211014-D00000.png
US-2021330531-A1,"Support straps having features to aid in positioning and rotating a subject using an overhead lift, systems and kits including the same, and methods of using the same ",Liko Research & Development Ab,"Neal Wiggermann, Michael Buccieri, Jacqueline Burris, Alejandro Noe Conejo Castaño, Morgan Dreyer, Jie Zhou",2020-04-24,2021-04-19,2021-10-28,,https://patents.google.com/patent/US20210330531A1/en,https://patentimages.storage.googleapis.com/f2/1e/5a/28b8c6fcaa2f0d/US20210330531A1-20211028-D00000.png
US-2021328471-A1,Electric machine and motor vehicle ,Audi Ag,"Paul Böckenhoff, Tom Schneider, Paul Wetzel",2020-04-20,2021-04-19,2021-10-21,,https://patents.google.com/patent/US20210328471A1/en,https://patentimages.storage.googleapis.com/bf/c1/6d/bb036fd733af0b/US20210328471A1-20211021-D00000.png
US-2021313569-A1,"Positive electrode having excellent alkali resistance, method of manufacturing the same, and metal-air battery and electrochemical device including the positive electrode ","Samsung Electronics Co., Ltd.","Wonsung Choi, Kyounghwan CHOI, Mokwon Kim, Hyunpyo Lee",2020-04-06,2021-03-03,2021-10-07,,https://patents.google.com/patent/US20210313569A1/en,https://patentimages.storage.googleapis.com/c5/42/fb/2490b6c66c5411/US20210313569A1-20211007-D00000.png
US-2021317284-A1,"Polymer composite, use of said composite in preparing articles, process of preparing said composite and articles comprising said composite ",Sileto Pesquisa e Desenvolvimento Ltda,Geiza Esperandio De Oliveira,2020-04-13,2021-04-08,2021-10-14,,https://patents.google.com/patent/US20210317284A1/en,
US-2021318077-A1,Pierced thermal interface constructions ,International Business Machines Corporation,Mark K. Hoffmeyer,2020-04-14,2020-04-14,2021-10-14,,https://patents.google.com/patent/US20210318077A1/en,https://patentimages.storage.googleapis.com/36/23/6a/a7cf09295cee32/US20210318077A1-20211014-D00000.png
US-2021336291-A1,Solid thiophosphate electrolyte composition for lithium-based batteries ,"Ut-Battelle, Llc","Jagjit Nanda, Ethan C. Self, Frank M. Delnick",2020-04-22,2021-04-21,2021-10-28,,https://patents.google.com/patent/US20210336291A1/en,https://patentimages.storage.googleapis.com/f0/80/bd/e587363fda87c3/US20210336291A1-20211028-D00000.png
US-2021320326-A1,Electrolyte material and methods of forming ,"Saint-Gobain Ceramics & Plastics, Inc.","Vladimir Ouspenski, Gaurav ASSAT",2020-04-14,2021-04-14,2021-10-14,,https://patents.google.com/patent/US20210320326A1/en,https://patentimages.storage.googleapis.com/9e/86/f0/41168735d088bb/US20210320326A1-20211014-D00000.png
US-2021324540-A1,Methods and systems for fabricating nanofiber materials ,"Fermi Research Alliance, Llc",Sujit Bidhar,2020-04-21,2021-04-21,2021-10-21,,https://patents.google.com/patent/US20210324540A1/en,https://patentimages.storage.googleapis.com/db/ba/f1/8af6c4d9ad5e07/US20210324540A1-20211021-D00000.png
US-2021332282-A1,Invert-emulsion drilling fluids and methods for reducing lost circulation in a subterranean formation using the invert-emulsion drilling fluids ,Saudi Arabian Oil Company,"Abdullah Al-Yami, Vikrant WAGLE, Sara ALKHALAF, Khawlah A. Alanqari",2020-04-27,2020-04-27,2021-10-28,,https://patents.google.com/patent/US20210332282A1/en,https://patentimages.storage.googleapis.com/6e/c9/82/4b3560640211da/US20210332282A1-20211028-D00000.png
