search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20200229&after=priority:20200201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021246937-A1,Sliding member ,Daido Metal Company Ltd.,Hideyuki Nakajima,2020-02-06,2021-01-27,2021-08-12,,https://patents.google.com/patent/US20210246937A1/en,https://patentimages.storage.googleapis.com/ec/ed/4a/82e678aed92fa3/US20210246937A1-20210812-D00000.png
US-2021246944-A1,Sliding member ,Daido Metal Company Ltd.,Hideyuki Nakajima,2020-02-06,2021-01-27,2021-08-12,,https://patents.google.com/patent/US20210246944A1/en,https://patentimages.storage.googleapis.com/9d/1f/02/0db436b8254192/US20210246944A1-20210812-D00000.png
US-2021254673-A1,Early warning system for centrifugal clutch ,Carrier Corporation,Richard Conway,2020-02-14,2021-01-12,2021-08-19,,https://patents.google.com/patent/US20210254673A1/en,https://patentimages.storage.googleapis.com/aa/c3/40/534800a21aa21b/US20210254673A1-20210819-D00000.png
US-2021270090-A1,Signal-transparent tubular for downhole operations ,Baker Hughes Oilfield Operations Llc,Joerg Lehr,2020-02-27,2021-02-26,2021-09-02,,https://patents.google.com/patent/US20210270090A1/en,https://patentimages.storage.googleapis.com/87/c5/b7/509b995aaa104f/US20210270090A1-20210902-D00000.png
US-2021246800-A1,Airfoil with buffer layer to absorb thermal mismatch ,United Technologies Corporation,Michael G. McCaffrey,2020-02-07,2020-02-07,2021-08-12,,https://patents.google.com/patent/US20210246800A1/en,https://patentimages.storage.googleapis.com/f0/11/48/fa290d3358dee8/US20210246800A1-20210812-D00000.png
US-2021260793-A1,Recyclable enhanced performance carbon fiber reinforced polymers ,Palo Alto Research Center Incorporated,"Gabriel Iftime, Junhua Wei, Jerome Unidad, Rahul Pandey, Sean Roark Garner",2020-02-21,2020-10-27,2021-08-26,,https://patents.google.com/patent/US20210260793A1/en,https://patentimages.storage.googleapis.com/5c/ba/da/d36903c635553d/US20210260793A1-20210826-D00000.png
US-2021316528-A1,Shock and impact resistant structures ,Helicoid Industries Inc.,"Douglas McCarville, Chad Wasilenkoff, Pascal Joubert Des Ouches, David Kisailus",2020-02-11,2020-12-17,2021-10-14,,https://patents.google.com/patent/US20210316528A1/en,https://patentimages.storage.googleapis.com/8f/67/25/9d106541140d10/US20210316528A1-20211014-D00000.png
US-2021246808-A1,Vane arc segment load path ,United Technologies Corporation,"Jon E. Sobanski, Howard J. Liles",2020-02-06,2020-02-06,2021-08-12,,https://patents.google.com/patent/US20210246808A1/en,https://patentimages.storage.googleapis.com/f1/7a/4d/0e967dfbb91f07/US20210246808A1-20210812-D00000.png
US-2021339499-A1,Composite materials and structures ,Helicoid Industries Inc.,"Lorenzo Mencattelli, Chad Wasilenkoff, Pascal Joubert Des Ouches",2020-02-11,2021-06-28,2021-11-04,,https://patents.google.com/patent/US20210339499A1/en,https://patentimages.storage.googleapis.com/4c/29/84/74efa8848fb953/US20210339499A1-20211104-D00000.png
US-2021246795-A1,Cmc component with cooling protection ,United Technologies Corporation,"Michael G. McCaffrey, Bryan P. Dube",2020-02-07,2020-02-07,2021-08-12,,https://patents.google.com/patent/US20210246795A1/en,https://patentimages.storage.googleapis.com/2d/f2/3c/9c1f7cce9164ef/US20210246795A1-20210812-D00000.png
US-2021262416-A1,Turbofan engine with core exhaust and bypass flow mixing ,General Electric Company,"Kishanjit Pal, Bhaskar Nanda MONDAL, Lajith Vijayan",2020-02-20,2020-02-20,2021-08-26,,https://patents.google.com/patent/US20210262416A1/en,https://patentimages.storage.googleapis.com/2a/19/73/b88e9100d3749a/US20210262416A1-20210826-D00000.png
US-2021261474-A1,Carbon-carbon composite including antioxidant coating ,Honeywell International Inc.,"Bahram Jadidian, Richard George Rateick, Jr., Mehrad Mehr, Donald Olson",2020-02-21,2020-02-21,2021-08-26,,https://patents.google.com/patent/US20210261474A1/en,https://patentimages.storage.googleapis.com/ff/76/ec/456fed9d9686a5/US20210261474A1-20210826-D00000.png
US-2021246788-A1,Vane arc segment platform flange with cap ,United Technologies Corporation,"Jon E. Sobanski, Bryan H. Farrar",2020-02-11,2020-02-11,2021-08-12,,https://patents.google.com/patent/US20210246788A1/en,https://patentimages.storage.googleapis.com/c8/de/eb/f43312f7738b14/US20210246788A1-20210812-D00000.png
US-2021246791-A1,Extended root region and platform over-wrap for a blade of a gas turbine engine ,United Technologies Corporation,Michael G. McCaffrey,2020-02-07,2020-02-07,2021-08-12,,https://patents.google.com/patent/US20210246791A1/en,https://patentimages.storage.googleapis.com/97/22/ac/aa79a74c56700e/US20210246791A1-20210812-D00000.png
US-2021246790-A1,Disk supported damper for a gas turbine engine ,United Technologies Corporation,Michael G. McCaffrey,2020-02-10,2020-02-10,2021-08-12,,https://patents.google.com/patent/US20210246790A1/en,https://patentimages.storage.googleapis.com/f1/5e/51/0ea13f668d1f54/US20210246790A1-20210812-D00000.png
US-11193376-B2,Disk supported damper for a gas turbine engine ,Raytheon Technologies Corporation,Michael G. McCaffrey,,2020-02-10,2021-12-07,2021-12-07,https://patents.google.com/patent/US11193376B2/en,https://patentimages.storage.googleapis.com/88/53/3b/3addb0d5dce1e9/US11193376-20211207-D00000.png
US-2021251332-A1,Skate or other footwear ,Bauer Hockey Ltd.,"Sebastien Dubois, Christopher Francis, Robert Lavoie, Sebastien Lambert",2020-02-14,2020-08-18,2021-08-19,,https://patents.google.com/patent/US20210251332A1/en,https://patentimages.storage.googleapis.com/1a/e8/8f/850a4200d50bbd/US20210251332A1-20210819-D00000.png
US-2021354344-A1,Methods and systems to produce lightweight reinforced thermoplastic articles ,"Hongyu Chen, Ruomiao Wang, Mark O. Mason","Hongyu Chen, Ruomiao Wang, Mark O. Mason",2020-02-27,2021-02-27,2021-11-18,,https://patents.google.com/patent/US20210354344A1/en,https://patentimages.storage.googleapis.com/55/bc/fd/ccb87034f8b8ab/US20210354344A1-20211118-D00000.png
US-2021238977-A1,Loss circulation detection during cementing operations ,"Halliburton Energy Services, Inc.","John Paul Bir Singh, Mikko Jaaskelainen, John L. Maida, Krishna Babu Yerubandi",2020-02-01,2020-09-14,2021-08-05,,https://patents.google.com/patent/US20210238977A1/en,https://patentimages.storage.googleapis.com/bf/e3/d3/1d69e80312e170/US20210238977A1-20210805-D00000.png
US-2021253934-A1,Geopolymer formulations for mitigating losses ,"Halliburton Energy Services, Inc.","Thomas Jason Pisklak, Heloisa Helena Fabricio Fernandes, Ronnie Glen MORGAN, Juan Humberto Martinez",2020-02-14,2020-02-14,2021-08-19,,https://patents.google.com/patent/US20210253934A1/en,https://patentimages.storage.googleapis.com/83/6a/6b/77e32daa50b10f/US20210253934A1-20210819-D00000.png
US-2021239599-A1,Test Fixture and Method for Use ,The Boeing Company,"Philipp A. BOETTCHER, Eddie Kwon",2020-02-02,2020-02-02,2021-08-05,,https://patents.google.com/patent/US20210239599A1/en,https://patentimages.storage.googleapis.com/57/5b/4b/bf4bb62af7b600/US20210239599A1-20210805-D00000.png
US-2021245405-A1,In-mold coating with improved flowability ,GM Global Technology Operations LLC,"Ronald C. Daul, Yana Aliaj, William R. Rodgers",2020-02-06,2020-02-06,2021-08-12,,https://patents.google.com/patent/US20210245405A1/en,https://patentimages.storage.googleapis.com/72/35/62/9654f59cdefd5a/US20210245405A1-20210812-D00000.png
US-2021262374-A1,Acoustic volume and insulation in hot-end of exhaust systems ,"Faurecia Emissions Control Technologies, Usa, Llc","Thorsten Keesser, James Egan, Catherine Guyard, Jean-Paul Brunel",2020-02-20,2020-02-20,2021-08-26,,https://patents.google.com/patent/US20210262374A1/en,https://patentimages.storage.googleapis.com/b6/51/03/c51fc6b3c7ec2f/US20210262374A1-20210826-D00000.png
US-2021238994-A1,Cement as a battery for detection downhole ,"Halliburton Energy Services, Inc.","John Paul Bir Singh, John L. Maida, Mikko Jaaskelainen, Krishna Babu Yerubandi",2020-02-01,2020-09-23,2021-08-05,,https://patents.google.com/patent/US20210238994A1/en,https://patentimages.storage.googleapis.com/68/2e/e6/c258bbc13d68a3/US20210238994A1-20210805-D00000.png
US-2021246063-A1,Method of fabricating a glass-ceramic matrix composite ,United Technologies Corporation,"John J. Gangloff, JR., Paul Sheedy, Rajiv Ranjan",2020-02-07,2020-02-07,2021-08-12,,https://patents.google.com/patent/US20210246063A1/en,https://patentimages.storage.googleapis.com/db/2b/a4/0950acb9737182/US20210246063A1-20210812-D00000.png
US-2021262353-A1,Ceramic matrix composite component having low density core and method of making ,United Technologies Corporation,"Michael G. McCaffrey, Bryan P. Dube",2020-02-21,2020-02-21,2021-08-26,,https://patents.google.com/patent/US20210262353A1/en,https://patentimages.storage.googleapis.com/44/f1/b9/7b6404cb0d2225/US20210262353A1-20210826-D00000.png
US-2021239170-A1,Composites and methods of forming composites having ceramic inserts ,Goodrich Corporation,Christopher T. Kirkpatrick,2020-02-03,2020-02-03,2021-08-05,,https://patents.google.com/patent/US20210239170A1/en,https://patentimages.storage.googleapis.com/6f/5f/2d/ab90da66f035e0/US20210239170A1-20210805-D00000.png
US-2021259094-A1,Data storage device having thermal protection ,Innodisk Corporation,Shuang-Te Chang,2020-02-13,2020-05-05,2021-08-19,,https://patents.google.com/patent/US20210259094A1/en,https://patentimages.storage.googleapis.com/40/91/fa/898fedf5785d46/US20210259094A1-20210819-D00000.png
US-2021238097-A1,"Boron/boron carbide powder, chopped carbon fiber and carbon based composites for heat sinks ",Goodrich Corporation,Atta Khan,2020-02-03,2020-02-03,2021-08-05,,https://patents.google.com/patent/US20210238097A1/en,https://patentimages.storage.googleapis.com/f4/22/2b/7a0d87eedcea93/US20210238097A1-20210805-D00000.png
US-2021263233-A1,Process for Polishing End Face of Gigabit Plastic Optical Fiber ,The Boeing Company,"Dennis G. Koshinz, Eric Y. Chan, Kim Quan Anh Nguyen",2020-02-26,2020-02-26,2021-08-26,,https://patents.google.com/patent/US20210263233A1/en,https://patentimages.storage.googleapis.com/09/19/41/3afbc3ebec888f/US20210263233A1-20210826-D00000.png
US-2021255031-A1,"Micro-opto-mechanical system sensor, arrangement and manufacturing method ",Miraex Sa,"Mitchell ANDERSON, Clément JAVERZAC-GALY, Olexiy FEOFANOV, Nicolas Abelé",2020-02-13,2021-02-12,2021-08-19,,https://patents.google.com/patent/US20210255031A1/en,https://patentimages.storage.googleapis.com/48/94/8e/151282f75bb2ed/US20210255031A1-20210819-D00000.png
US-2021262674-A1,Oven appliance for high-heat cooking operations ,"Haier Us Appliance Solutions, Inc.","Eric Scott Johnson, Hans Juergen Paller",2020-02-20,2020-02-20,2021-08-26,,https://patents.google.com/patent/US20210262674A1/en,https://patentimages.storage.googleapis.com/d4/62/e8/75ab6aa35fa826/US20210262674A1-20210826-D00000.png
US-2021260242-A1,"Bioactive implantable devices, and composite biomaterials and methods for making the same ","Prosidyan, Inc.","Charanpreet S. Bagga, Robert T. Warren, Hyun W. Bae",2020-02-24,2021-02-23,2021-08-26,,https://patents.google.com/patent/US20210260242A1/en,https://patentimages.storage.googleapis.com/d1/08/ce/3650a9dc2f05dc/US20210260242A1-20210826-D00000.png
US-2021239171-A1,Composites and methods of forming composites having friction and wear plugs ,Goodrich Corporation,"Christopher T. Kirkpatrick, Gary C. Riebe",2020-02-05,2021-01-06,2021-08-05,,https://patents.google.com/patent/US20210239171A1/en,https://patentimages.storage.googleapis.com/92/e0/4d/45ef467c1e4fb3/US20210239171A1-20210805-D00000.png
US-2021244088-A1,Degradable cellulose ester ,"Acetate International, Llc","Michael Combs, Amber MILLER, Cody PARKER",2020-02-10,2021-02-10,2021-08-12,,https://patents.google.com/patent/US20210244088A1/en,https://patentimages.storage.googleapis.com/35/b2/98/0e91f2c39c02eb/US20210244088A1-20210812-D00000.png
US-2021333496-A1,Optical transceiver module and optical cable module ,Usenlight Corporation,"Chun-Yang Chang, Cheng-Hung Lu, Chang-Cherng Wu",2020-02-21,2021-07-06,2021-10-28,,https://patents.google.com/patent/US20210333496A1/en,https://patentimages.storage.googleapis.com/19/02/34/b200dc193a775f/US20210333496A1-20211028-D00000.png
US-2021249716-A1,"Cathode of metal air battery, metal air battery including the same, and method of manufacturing the same ","Samsung Electronics Co., Ltd., Myongji University Industry And Academia Cooperation","Dongjoon Lee, Jeonggil SEO, Alan Christian LIM, Jungock Park",2020-02-07,2020-09-29,2021-08-12,,https://patents.google.com/patent/US20210249716A1/en,https://patentimages.storage.googleapis.com/de/2b/bc/4e68b8d3b1bd43/US20210249716A1-20210812-D00000.png
US-2021260798-A1,Injection molding apparatus and cap member ,Seiko Epson Corporation,"Riona HAYASHI, Kenta ANEGAWA, Kakeru SASAGAWA, Hiroki Takano",2020-02-20,2021-02-16,2021-08-26,,https://patents.google.com/patent/US20210260798A1/en,https://patentimages.storage.googleapis.com/16/ee/04/2aeb819c06ffa8/US20210260798A1-20210826-D00000.png
US-2021240290-A1,Interactive display surfaces ,"Touchwood Labs, Inc.","Matthew Dworman, Gaurav Asthana, Charles Hart",2020-02-05,2021-02-05,2021-08-05,,https://patents.google.com/patent/US20210240290A1/en,https://patentimages.storage.googleapis.com/67/09/52/7de449ea333d68/US20210240290A1-20210805-D00000.png
US-2021251802-A1,Utility garment with therapeutic characteristics ,Light Tree Ventures Holding B.V.,Alain Dijkstra,2020-02-18,2020-02-18,2021-08-19,,https://patents.google.com/patent/US20210251802A1/en,https://patentimages.storage.googleapis.com/16/89/12/a3197e06011fef/US20210251802A1-20210819-D00000.png
US-2021239317-A1,Low emission modular flare stack ,Clearsign Technologies Corporation,"Colin James Deller, Matt Hosie, Douglas W. KARKOW, Donald Kendrick, Christopher A. Wiklof",2020-02-05,2020-02-05,2021-08-05,,https://patents.google.com/patent/US20210239317A1/en,https://patentimages.storage.googleapis.com/0c/f9/26/542765ce8ec62f/US20210239317A1-20210805-D00000.png
US-2021261469-A1,Cvi matrix densification process ,United Technologies Corporation,"Ying She, Nitin Garg, Andrew J. Lazur, Olivier H. Sudre",2020-02-21,2020-02-21,2021-08-26,,https://patents.google.com/patent/US20210261469A1/en,https://patentimages.storage.googleapis.com/a5/22/ba/dc75c9c5fd8938/US20210261469A1-20210826-D00000.png
US-2021257656-A1,Lithium phosphate coating for lithium lanthanum zirconium oxide solid-state electrolyte powders ,GM Global Technology Operations LLC,Thomas A. Yersak,2020-02-14,2020-02-14,2021-08-19,,https://patents.google.com/patent/US20210257656A1/en,https://patentimages.storage.googleapis.com/bd/97/46/d9d6d07e2c8942/US20210257656A1-20210819-D00000.png
US-2021271020-A1,Photonic semiconductor device and method ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Mohammed Rabiul Islam, Stefan Rusu, Weiwei SONG",2020-02-27,2020-02-27,2021-09-02,,https://patents.google.com/patent/US20210271020A1/en,https://patentimages.storage.googleapis.com/a2/38/3e/12e9f08dcb6cdf/US20210271020A1-20210902-D00000.png
US-2021246343-A1,Enhanced adhesion of cottonseed protein with catechol-containing promoters ,"The United States Of America, As Represented By The Secretary Of Agriculture","Huai N. Cheng, Michael K. Dowd, Zhongqi He",2020-02-06,2021-01-08,2021-08-12,,https://patents.google.com/patent/US20210246343A1/en,https://patentimages.storage.googleapis.com/2d/54/46/766415080237e0/US20210246343A1-20210812-D00000.png
US-2021267044-A1,Cooling Profile Integration for Embedded Power Systems ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Rainer Frauwallner, Dietmar Drofenik, Patrick Fleischhacker",2020-02-20,2021-02-19,2021-08-26,,https://patents.google.com/patent/US20210267044A1/en,https://patentimages.storage.googleapis.com/17/fa/ed/5571195e6953a8/US20210267044A1-20210826-D00000.png
US-2021261428-A1,Methods and systems for treatment of lime to form vaterite ,"Arelac, Inc.","Michael Joseph Weiss, Ryan J. Gilliam",2020-02-25,2021-02-25,2021-08-26,,https://patents.google.com/patent/US20210261428A1/en,https://patentimages.storage.googleapis.com/14/4a/83/1e65e2c58a9088/US20210261428A1-20210826-D00000.png
US-2021241952-A1,Substantially Annular Magnetic Member With Magnetic Particles in Non-Magnetic Matrix For Component Carrier ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Gerald Weidinger, Gerald Weis, Ivan Salkovic",2020-02-04,2021-01-29,2021-08-05,,https://patents.google.com/patent/US20210241952A1/en,https://patentimages.storage.googleapis.com/e2/79/5e/3d4d5deb91f55e/US20210241952A1-20210805-D00000.png
US-2021262126-A1,Weave control grid ,United Technologies Corporation,Michael G. McCaffrey,2020-02-21,2020-02-21,2021-08-26,,https://patents.google.com/patent/US20210262126A1/en,https://patentimages.storage.googleapis.com/e0/3b/62/5e078438841625/US20210262126A1-20210826-D00000.png
US-2021254735-A1,Plunger or Piston with Hardened Insert ,"Halliburton Energy Services, Inc.","Justin Lee Hurst, Aric Martin GILLISPIE, James Alan OLIS",2020-02-14,2020-02-14,2021-08-19,,https://patents.google.com/patent/US20210254735A1/en,https://patentimages.storage.googleapis.com/9c/cf/9c/d02a56869bc666/US20210254735A1-20210819-D00000.png
US-2021265616-A1,"Positive electrode, lithium-air battery comprising positive electrode, and method of manufacturing positive electrode ","Samsung Electronics Co., Ltd.","Taeyoung Kim, Jungock Park, Dongjoon Lee, Heungchan Lee",2020-02-24,2021-01-20,2021-08-26,,https://patents.google.com/patent/US20210265616A1/en,https://patentimages.storage.googleapis.com/7d/18/46/c3579f673ce795/US20210265616A1-20210826-D00000.png
US-2021251110-A1,Electromagnetic-wave-shielding sheet capable of dissipating heat of electronic component and electronic device including the same ,"Samsung Electronics Co., Ltd.","Haejin LEE, Dongku Kang, Jihong Kim, Min Park, Yunjeong Park, Kyuhwan LEE, Jinhwan Jung, Ahreum HWANG, Kyungha KOO",2020-02-11,2021-02-03,2021-08-12,,https://patents.google.com/patent/US20210251110A1/en,https://patentimages.storage.googleapis.com/ab/88/3c/c0afda27c7d65f/US20210251110A1-20210812-D00000.png
US-2021259337-A1,Thermal glove for use in hair styling ,"Rebecca H. Tomb, Sabrina Jahnigen","Rebecca H. Tomb, Sabrina Jahnigen",2020-02-20,2021-02-18,2021-08-26,,https://patents.google.com/patent/US20210259337A1/en,https://patentimages.storage.googleapis.com/cf/dd/e1/9d5b6123e0b79a/US20210259337A1-20210826-D00000.png
US-2021243889-A1,Component Carrier With Embedded Component Exposed by Blind Hole ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Mikael Tuominen, Seok Kim Tay",2020-02-03,2021-01-27,2021-08-05,,https://patents.google.com/patent/US20210243889A1/en,https://patentimages.storage.googleapis.com/ee/88/53/4af3fe61880b11/US20210243889A1-20210805-D00000.png
US-2021239811-A1,Increasing power of signals output from lidar systems ,"Silc Technologies, Inc.","Mehdi Asghari, Bradley Jonathan Luff",2020-02-03,2020-02-03,2021-08-05,,https://patents.google.com/patent/US20210239811A1/en,https://patentimages.storage.googleapis.com/2c/1a/b9/7f309a74a21f94/US20210239811A1-20210805-D00000.png
US-2021262381-A1,Four-stroke opposed piston engine architecture and related methods ,"Enginuity Power Systems, Inc.","Mehar Bade, William Vincent Meyers, Jr., James Warren",2020-02-22,2021-01-18,2021-08-26,,https://patents.google.com/patent/US20210262381A1/en,https://patentimages.storage.googleapis.com/0a/80/a8/bedb77a5e66bd9/US20210262381A1-20210826-D00000.png
US-2021253944-A1,Proppant particulates formed from flexicoke and methods related thereto ,Exxonmobil Research And Engineering Company,"Peter A. Gordon, Michael Siskin, Harry W. Deckman",2020-02-07,2021-01-27,2021-08-19,,https://patents.google.com/patent/US20210253944A1/en,https://patentimages.storage.googleapis.com/e3/65/29/47ed5a21da8e3c/US20210253944A1-20210819-D00000.png
US-2021262098-A1,Component having improved surface contact resistance and reaction activity and methods of making the same ,"Treadstone Technologies, Inc.",Conghua Wang,2020-02-26,2021-02-24,2021-08-26,,https://patents.google.com/patent/US20210262098A1/en,https://patentimages.storage.googleapis.com/fe/d0/6b/4c0b2c4b559049/US20210262098A1-20210826-D00000.png
US-2021257630-A1,"Methods of formulating porous electrodes using phase inversion, and resulting devices from the same ","Massachusetts Institute Of Technology, Eindhoven University Of Technology","Antoni Forner-Cuenca, Charles Tai-Chieh Wan, Remy Richard Jacquemond, Fikile Richard Brushett",2020-02-14,2021-02-16,2021-08-19,,https://patents.google.com/patent/US20210257630A1/en,https://patentimages.storage.googleapis.com/06/5e/3d/9ec211433242ab/US20210257630A1-20210819-D00000.png
US-2021262904-A1,Syntactic Foams as Mechanically-Triggered Capture Vehicles ,Research Triangle Institute,"Leah Marie Johnson, Nicolas Daniel Huffman",2020-02-25,2021-02-25,2021-08-26,,https://patents.google.com/patent/US20210262904A1/en,https://patentimages.storage.googleapis.com/6a/f7/8d/5a41cfd3f6571c/US20210262904A1-20210826-D00000.png
US-2021260921-A1,Non-Pneumatic Tire and Method of Manufacture Thereof ,The Carlstar Group Llc,"Tim Moss, Bruce Li Wang",2020-02-26,2021-02-26,2021-08-26,,https://patents.google.com/patent/US20210260921A1/en,https://patentimages.storage.googleapis.com/6a/c4/4a/811829800cb71d/US20210260921A1-20210826-D00000.png
US-2021253983-A1,Process for making a liquid consumer product that includes enzymes ,The Procter & Gamble Company,"Sebastian VARGAS, Justin Thomas CACCIATORE, Scott William Capeci, Vincent Paul BOEH",2020-02-11,2021-02-09,2021-08-19,,https://patents.google.com/patent/US20210253983A1/en,https://patentimages.storage.googleapis.com/ff/eb/78/54c3a0a0d90c01/US20210253983A1-20210819-D00000.png
US-2021262121-A1,Method of mxene fiber and mxene fiber manufactured therefrom ,"Korea Advanced Institute Of Science And Technology, Korea Institute Of Science And Technology","SangOuk Kim, Taeyeong Yun, Jin Gu Kim, Gang San LEE, Chong Min Koo, Hye Rim KIM, Seon Joon KIM, Soon Man Hong, Seung Sang Hwang, Kyung Youl BAEK, Sangho Cho",2020-02-10,2021-02-10,2021-08-26,,https://patents.google.com/patent/US20210262121A1/en,https://patentimages.storage.googleapis.com/b8/b2/ae/1cb98ebe12d30c/US20210262121A1-20210826-D00000.png
US-2021268352-A1,Double-barrel ball bats ,"Easton Diamond Sports, Llc","Ian Montgomery, Linda Hunt, Dewey Chauvin",2020-02-27,2020-02-27,2021-09-02,,https://patents.google.com/patent/US20210268352A1/en,https://patentimages.storage.googleapis.com/de/a8/65/b22c0280e09ae2/US20210268352A1-20210902-D00000.png
US-2021251225-A1,Disinfectant cleaning compositions and methods of use thereof ,Rhodia Operations,"Amit Sehgal, Laura GAGE, Kamel Ramdani",2020-02-13,2021-02-11,2021-08-19,,https://patents.google.com/patent/US20210251225A1/en,https://patentimages.storage.googleapis.com/b7/87/86/f079c131ffabe2/US20210251225A1-20210819-D00000.png
US-2021244158-A1,Cosmetic applicator with rotatable application surface ,Toly Management Ltd.,Rahul Bose,2020-02-12,2021-01-26,2021-08-12,,https://patents.google.com/patent/US20210244158A1/en,https://patentimages.storage.googleapis.com/01/07/a8/14405f1163917c/US20210244158A1-20210812-D00000.png
US-2021245471-A1,Sound attenuating building panels ,"Armstrong World Industries, Inc.","Phi-Oanh R. Pham, William H. Frantz, Sean D. Browne",2020-02-07,2021-02-02,2021-08-12,,https://patents.google.com/patent/US20210245471A1/en,https://patentimages.storage.googleapis.com/4a/f4/f6/b57424a89f0572/US20210245471A1-20210812-D00000.png
US-2021285881-A1,Highly multiplexed nucleic acid sequencing systems ,"Pacific Biosciences Of California, Inc.","Alexey Kuritsyn, Mark McDonald, Aaron Rulison, Annette Grot",2020-02-18,2021-02-18,2021-09-16,,https://patents.google.com/patent/US20210285881A1/en,https://patentimages.storage.googleapis.com/fc/b0/16/a65b271420a257/US20210285881A1-20210916-D00000.png
US-2021255568-A1,Fixing device and image forming apparatus ,Toshiba Tec Kabushiki Kaisha,Takaho Watanabe,2020-02-14,2020-12-21,2021-08-19,,https://patents.google.com/patent/US20210255568A1/en,https://patentimages.storage.googleapis.com/47/30/9e/36866cb887b290/US20210255568A1-20210819-D00000.png
US-11143050-B2,Seal assembly with reduced pressure load arrangement ,Raytheon Technologies Corporation,"Carson A. Roy Thill, Jaime A. Arbona, Justin K. Bleil, Andrew D. Keene, Danielle Mahoney",2020-02-13,2020-06-17,2021-10-12,2021-10-12,https://patents.google.com/patent/US11143050B2/en,https://patentimages.storage.googleapis.com/8b/20/7f/c988b206e7a57c/US11143050-20211012-D00000.png
