search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20180228&after=priority:20180201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2019260017-A1,"Positive active material for rechargeable lithium battery, positive electrode including same and rechargeable lithium battery including same ","Samsung Sdi Co., Ltd.","HeeEun YOO, JungHyun Nam, Hoon Seok, Yeonhee YOON, Kyuseo LEE, Bokkyu Jeon, Jaehwan HA",2018-02-19,2019-02-19,2019-08-22,,https://patents.google.com/patent/US20190260017A1/en,https://patentimages.storage.googleapis.com/b3/33/00/e48f84a2fb8dba/US20190260017A1-20190822-D00000.png
US-2020397965-A1,Method and system for monitoring carbon monoxide (co) administration to ex-vivo fluids ,"Julius-Maximilians-Universitaet Wuerzburg, Albert-Ludwigs-Universitaet Freiburg","Jakob WOLLBORN, Ulrich Goebel, Martin SCHICK, Cornelius Hermann, Christian WUNDER, Lorenz Meinel, Christoph Steiger, Benjamin MERGET",2018-02-09,2019-02-07,2020-12-24,,https://patents.google.com/patent/US20200397965A1/en,https://patentimages.storage.googleapis.com/7d/5f/bc/460a7781aef154/US20200397965A1-20201224-D00000.png
US-2020377923-A1,Method for producing fermentation product ,Kao Corporation,"Shunsuke Kimura, Kenichi Shikata",2018-02-13,2019-02-13,2020-12-03,,https://patents.google.com/patent/US20200377923A1/en,
US-2021153936-A1,Tissue ablation device with broadband antenna ,Biocompatibles Uk Limited,"Oleg Mosesov, Andrew Kevin Zachman, Ankit Gajurel, Charlie Senness, Daniel T. Kollman, Szyom Rzeszowski, Winston Tan",2018-02-02,2019-01-29,2021-05-27,,https://patents.google.com/patent/US20210153936A1/en,https://patentimages.storage.googleapis.com/c2/e7/6a/86e2e303e43e3e/US20210153936A1-20210527-D00000.png
US-2019275468-A1,Compositions and methods for the reduction of biofilm and spores from membranes ,Ecolab Usa Inc.,"Paul Frazer Schacht, Nikolaus Nathan Schultz, Caleb Myunghoon Ford Power, Cynthia Ann Bunders, Anthony Wayne Erickson",2018-02-14,2019-02-13,2019-09-12,,https://patents.google.com/patent/US20190275468A1/en,https://patentimages.storage.googleapis.com/f2/6d/ca/14cedcaa2f1585/US20190275468A1-20190912-D00000.png
US-2020390587-A1,"Accessory devices of a medical system, medical systems and related methods for future operating state ",Coloplast A/S,"Mads Hindhede Svanegaard, Marie Svane Rizk Vestergaard, Michael Larsen, Mikkel Broge Hendeliowitz, Tine Frimodt Hansen",2018-02-20,2019-02-20,2020-12-17,,https://patents.google.com/patent/US20200390587A1/en,https://patentimages.storage.googleapis.com/3e/b5/17/6abe5e0cb73449/US20200390587A1-20201217-D00000.png
US-2021061748-A1,Recombinant host cells and methods for the production of glyceric acid and downstream products ,"Lygos, Inc.","Jeffrey A. Dietrich, Mario Ouellet, Johan Van Walsem",2018-02-19,2019-02-18,2021-03-04,,https://patents.google.com/patent/US20210061748A1/en,
US-2019266362-A1,Dynamic thermoelectric image branding ,International Business Machines Corporation,"Andrew G. Crimmins, Pasquale A. Catalano, John S. Werner, Arkadiy O. Tsfasman, Michael J. Ellsworth, Jr.",2018-02-26,2018-02-26,2019-08-29,,https://patents.google.com/patent/US20190266362A1/en,https://patentimages.storage.googleapis.com/5a/a0/57/a7318f1e68742e/US20190266362A1-20190829-D00000.png
US-2020367818-A1,"Devices, systems, and methods for tumor visualization and removal ",University Health Network,"Ralph DACOSTA, Christopher Gibson, Kathryn OTTOLINO-PERRY, Nayana Thalanki ANANTHA, Susan Jane Done, Wey-Liang LEONG, Alexandra M. EASSON",2018-02-02,2019-02-01,2020-11-26,,https://patents.google.com/patent/US20200367818A1/en,https://patentimages.storage.googleapis.com/bd/7d/0e/fccf4ec8138eec/US20200367818A1-20201126-D00000.png
US-2019249548-A1,Downhole Wireless Communication Node and Sensor/Tools Interface ,"Yibing ZHANG, Limin Song, Katie M. Walker, Mark M. Disko, Scott William Clawson, Patrick M. Moore, David M. Chorneyko","Yibing ZHANG, Limin Song, Katie M. Walker, Mark M. Disko, Scott William Clawson, Patrick M. Moore, David M. Chorneyko",2018-02-09,2019-02-06,2019-08-15,,https://patents.google.com/patent/US20190249548A1/en,https://patentimages.storage.googleapis.com/3c/b7/30/fa71a1fb381854/US20190249548A1-20190815-D00000.png
US-2020390588-A1,Sensor assembly part and a base plate for a medical appliance and a device for connecting to a base plate and/or a sensor assembly part ,Coloplast A/S,"Jais Ask Hansen, Lars Erup Larsen, Niels Hvid, Mads Hindhede Svanegaard, Stephanie Knoedler",2018-02-20,2019-02-20,2020-12-17,,https://patents.google.com/patent/US20200390588A1/en,https://patentimages.storage.googleapis.com/6c/e3/e2/79965609962f8d/US20200390588A1-20201217-D00000.png
US-2020390589-A1,Sensor assembly part and a base plate and a medical pouch for a medical appliance and a device for connecting to a base plate and/or a sensor assembly part ,Coloplast A/S,"Jais Ask Hansen, Lars Erup Larsen, Niels Hvid, Mads Hindhede Svanegaard, Stephanie Knoedler",2018-02-20,2019-02-20,2020-12-17,,https://patents.google.com/patent/US20200390589A1/en,https://patentimages.storage.googleapis.com/72/68/e1/72611cd8314fb4/US20200390589A1-20201217-D00000.png
US-2021108668-A1,Combined anchor and fastener assembly ,Lance Nill,Lance Nill,2018-02-20,2019-02-19,2021-04-15,,https://patents.google.com/patent/US20210108668A1/en,https://patentimages.storage.googleapis.com/63/21/64/7e9574094a56c4/US20210108668A1-20210415-D00000.png
US-2020343541-A1,Positive Electrode and Secondary Battery Including Same ,"Lg Chem, Ltd.","Jung Woo Yoo, Ye Lin Kim, Tae Gon Kim",2018-02-07,2019-02-01,2020-10-29,,https://patents.google.com/patent/US20200343541A1/en,https://patentimages.storage.googleapis.com/c2/42/62/5d3e08995e4baa/US20200343541A1-20201029-D00001.png
US-2021038338-A1,Neurosurgical systems and related methods ,Mayo Foundation For Medical Education And Research,"Kendall H. Lee, Stephan J. Goerss",2018-02-07,2019-02-06,2021-02-11,,https://patents.google.com/patent/US20210038338A1/en,https://patentimages.storage.googleapis.com/97/82/53/574167699ce53c/US20210038338A1-20210211-D00000.png
US-2019240981-A1,Liquid discharge apparatus ,"Ricoh Company, Ltd.","Eiji TACHIBANA, Tadayasu Enomoto",2018-02-08,2019-02-04,2019-08-08,,https://patents.google.com/patent/US20190240981A1/en,https://patentimages.storage.googleapis.com/65/57/e7/06c04997eb8d36/US20190240981A1-20190808-D00000.png
US-2019239939-A1,Methods and apparatus for controlled rf treatments and rf generator system ,"Cynosure, Inc.","James Boll, Richard Shaun Welches, Daniel MASSE, Samuel Bruce, Jeffrey Simon, Ali Shajii, David Sonnenshein, Robert D. McCarthy, Rafael Armando Sierra",2018-02-07,2019-02-06,2019-08-08,,https://patents.google.com/patent/US20190239939A1/en,https://patentimages.storage.googleapis.com/e1/98/10/e51ca1f2974999/US20190239939A1-20190808-D00000.png
US-2019241945-A1,Compositions and techniques for nucleic acid primer extension ,"Omniome, Inc.","Denis Malyshev, Arnold Oliphant",2018-02-06,2019-02-01,2019-08-08,,https://patents.google.com/patent/US20190241945A1/en,https://patentimages.storage.googleapis.com/ce/6a/ba/acffa17f10941b/US20190241945A1-20190808-D00001.png
US-2020412164-A1,"A system and method for charging electrostatic devices utilizing displacement current, referred to as deflection conversion ",Atlas Power Generation Inc.,Mitchell Miller,2018-02-22,2019-02-13,2020-12-31,,https://patents.google.com/patent/US20200412164A1/en,https://patentimages.storage.googleapis.com/10/fa/af/ab9912a8167252/US20200412164A1-20201231-D00000.png
US-2020391898-A1,High strength transparent glass-ceramic containers ,Corning Incorporated,"Nikolai Aleksandrovich Antipin, Qiang Fu, Petr Gorelchenko, Aniello Mario Palumbo, Michael S Pambianchi, Erick Franklin VanDuyne",2018-02-19,2018-02-19,2020-12-17,,https://patents.google.com/patent/US20200391898A1/en,https://patentimages.storage.googleapis.com/28/cf/26/66641af2311022/US20200391898A1-20201217-D00000.png
US-2019243383-A1,Systems and methods for the transport and storage of autonomous ground vehicles ,"Walmart Apollo, Llc","Robert L. Cantrell, Brian G. McHale",2018-02-02,2019-01-28,2019-08-08,,https://patents.google.com/patent/US20190243383A1/en,https://patentimages.storage.googleapis.com/b0/26/37/6421767241fe7e/US20190243383A1-20190808-D00000.png
US-10580759-B2,Fan-out semiconductor package ,"Samsung Electronics Co., Ltd.","Eun Jung Jo, Han Kim, Yoon Seok Seo",2018-02-26,2018-10-04,2020-03-03,2020-03-03,https://patents.google.com/patent/US10580759B2/en,https://patentimages.storage.googleapis.com/b5/34/06/1e549b5a0a73b3/US10580759-20200303-D00000.png
US-2021030467-A1,Devices and methods for delivering material into a biological tissue or cell ,"Flagship Pioneering Innovations V, Inc.","Michael Mee, Adam Rago, Geoffrey von Maltzahn, John Miles Milwid, Jacob Rosenblum Rubens, Michael J. Cima",2018-02-12,2019-02-08,2021-02-04,,https://patents.google.com/patent/US20210030467A1/en,https://patentimages.storage.googleapis.com/a3/d7/fc/ba999d2b0e1f00/US20210030467A1-20210204-D00000.png
US-11108085-B2,"Inorganic compound particles, composite electrolyte, composite electrode, secondary battery, battery pack, and vehicle ",Kabushiki Kaisha Toshiba,"Kazuomi YOSHIMA, Yasuhiro Harada, Norio Takami",2018-02-19,2018-08-31,2021-08-31,2021-08-31,https://patents.google.com/patent/US11108085B2/en,https://patentimages.storage.googleapis.com/d3/d4/ca/0ffaf5e2e6e2f7/US11108085-20210831-D00000.png
US-2020367537-A1,Agents for reducing metal content in food products and methods related thereto ,"Axiom Foods, Inc.",Robert E. Cadwalader,2018-02-16,2020-08-10,2020-11-26,,https://patents.google.com/patent/US20200367537A1/en,https://patentimages.storage.googleapis.com/99/2f/53/19739cc4eb23fa/US20200367537A1-20201126-D00000.png
US-2019263696-A1,Apparatus and method for biofilm management in water systems ,"Hampton Roads Sanitation District, D.C. Water and Sewer Authority","Charles B. Bott, Haydee De Clippeleir, Bernhard Wett, Christine Debarbadillo, Sudhir N. Murthy, Jessica Edwards-Brandt",2018-02-23,2019-02-25,2019-08-29,,https://patents.google.com/patent/US20190263696A1/en,https://patentimages.storage.googleapis.com/e0/6e/12/63ebcd57cc0d0e/US20190263696A1-20190829-D00000.png
US-2021367067-A1,Short-circuit semiconductor component and method for operating same ,Infineon Technologies Bipolar GmbH & Co. KG.,"Uwe Kellner-Werdehausen, Michael Stelte, Markus Droldner, Dirk Pikorz, Peter Weidner, Reiner Barthelmess, Mario Schenk, Jens Przybilla",2018-02-01,2019-01-23,2021-11-25,,https://patents.google.com/patent/US20210367067A1/en,https://patentimages.storage.googleapis.com/99/dc/8e/5323d721acdb8b/US20210367067A1-20211125-D00000.png
US-2020360714-A1,Intense pulse light (ipl) apparatus utilizing a pulse forming network (pfn) ,Moshe Shterzer,Moshe Shterzer,2018-02-05,2020-08-04,2020-11-19,,https://patents.google.com/patent/US20200360714A1/en,https://patentimages.storage.googleapis.com/d3/84/46/1faedd6cdfe38f/US20200360714A1-20201119-D00000.png
US-10830915-B2,Method of determining subsurface properties using multifrequency electromagnetic depth sounding ,"EM Locator Technology, LLC","Franz Van de Kop, Bridget M. Van de Kop, Andrew R. Van De Kop, Juergen Zach, Alex C. Dumestre, III, David Ridyard, Robert A. Brook",2018-02-01,2018-02-01,2020-11-10,2020-11-10,https://patents.google.com/patent/US10830915B2/en,https://patentimages.storage.googleapis.com/9c/52/d3/04b4c1295eab7e/US10830915-20201110-D00000.png
US-2019247690-A1,Microwave fire protection systems and methods ,Tyco Fire Products Lp,"Steve Edward Trivelpiece, Craig Evan Trivelpiece",2018-02-12,2019-02-11,2019-08-15,,https://patents.google.com/patent/US20190247690A1/en,https://patentimages.storage.googleapis.com/c5/2a/07/fdf0f56b76e619/US20190247690A1-20190815-D00000.png
US-2021123241-A1,Fence/railing/gate element ,"Benjamin Meyer, Dietmar Meyer","Benjamin Meyer, Dietmar Meyer",2018-02-23,2019-02-22,2021-04-29,,https://patents.google.com/patent/US20210123241A1/en,https://patentimages.storage.googleapis.com/08/91/ea/6f0db5964aa4e9/US20210123241A1-20210429-D00000.png
US-2020369584-A1,"Method for producing 1,2-dichloro-3,3-difluoro-1-propene and solvent composition ","Central Glass Company, Limited","Masamune Okamoto, Kei Matsunaga, Hideaki Imura, Shota KAWANO",2018-02-16,2020-08-04,2020-11-26,,https://patents.google.com/patent/US20200369584A1/en,
US-2019256727-A1,"Image forming method, method of manufacturing printed matter, and set of pre-processing fluid and ink ","Mio KUMAI, Akiyoshi Sabu, Atsushi Yamamoto, Azumi MIYAAKE, Hidefumi Nagashima, Yuri HAGA","Mio KUMAI, Akiyoshi Sabu, Atsushi Yamamoto, Azumi MIYAAKE, Hidefumi Nagashima, Yuri HAGA",2018-02-20,2019-02-07,2019-08-22,,https://patents.google.com/patent/US20190256727A1/en,https://patentimages.storage.googleapis.com/3a/f8/36/9ac8ff69bc9b35/US20190256727A1-20190822-D00000.png
US-2021054169-A1,Composition and molded body ,"Sumitomo Chemical Company, Limited","Kenta SAKURADA, Eiji Nitta, Takaya ICHIMIYA, Shota KONISHI",2018-02-13,2019-02-12,2021-02-25,,https://patents.google.com/patent/US20210054169A1/en,
US-2019252765-A1,Antenna structure and wireless communication device using the same ,"Chiun Mai Communication Systems, Inc.","Yi-Ting Chen, Yen-Jung Tseng, Cho-Kang Hsu, Jung-Sheng Chih, Wen-Chang Hsu, Min-Hui Ho",2018-02-09,2019-01-30,2019-08-15,,https://patents.google.com/patent/US20190252765A1/en,https://patentimages.storage.googleapis.com/61/8e/9c/b5fe2ce4e23374/US20190252765A1-20190815-D00000.png
US-2021040964-A1,Piston-cylinder unit ,Vat Holding Ag,Martin Kienreich,2018-02-09,2019-01-10,2021-02-11,,https://patents.google.com/patent/US20210040964A1/en,https://patentimages.storage.googleapis.com/f4/22/35/a269e19f54b8ad/US20210040964A1-20210211-D00000.png
US-10784486-B2,Uniform current density tapered busbar ,"Nio Usa, Inc.","Alexander J. Smith, Austin L. Newman",2018-02-20,2018-02-20,2020-09-22,2020-09-22,https://patents.google.com/patent/US10784486B2/en,https://patentimages.storage.googleapis.com/64/aa/2b/146f65dc436cf9/US10784486-20200922-D00000.png
US-10579013-B2,"Drive transmitting device configured to reduce cost and/or noise, and image forming apparatus incorporating the drive transmitting device ","Ricoh Company, Ltd.",Hiroaki NIEDA,2018-02-05,2018-12-21,2020-03-03,2020-03-03,https://patents.google.com/patent/US10579013B2/en,https://patentimages.storage.googleapis.com/48/77/da/8ae704fc08a2fe/US10579013-20200303-D00000.png
US-2020377973-A1,Metal porous body ,"Sumitomo Electric Industries, Ltd., National University Corporation Yokohama National University","Kazuki Okuno, Takahiro HIGASHINO, Hiromasa Tawarayama, Masatoshi Majima, Haruki MASUMURA, Yoshiyuki Kuroda, Shigenori Mitsushima",2018-02-22,2018-12-06,2020-12-03,,https://patents.google.com/patent/US20200377973A1/en,https://patentimages.storage.googleapis.com/6b/87/69/49afd0b5c27730/US20200377973A1-20201203-D00000.png
US-2020403479-A1,Large scale flywheel for energy storage ,Bergan Technology As,Pål G. Bergan,2018-02-15,2018-02-15,2020-12-24,,https://patents.google.com/patent/US20200403479A1/en,https://patentimages.storage.googleapis.com/95/54/80/3f5fbab69de4c3/US20200403479A1-20201224-D00000.png
US-2019233266-A1,Platform hoist with automatic emergency braking system ,"JOBOB Investments, Inc.","Robert A. Delaney, Kurt B. Stoner, Daniel A. Finley, Nicholas P. Bleiler",2018-02-01,2019-01-22,2019-08-01,,https://patents.google.com/patent/US20190233266A1/en,https://patentimages.storage.googleapis.com/c3/ae/f7/cdbc4d62e44d2a/US20190233266A1-20190801-D00000.png
US-2020270858-A1,Draining construction framework and methods for same ,"R.H. Tamlyn & Sons, Lp","Miguel Gonzales, Lei Zhou, Xiaojun Fei",2018-02-10,2020-05-11,2020-08-27,,https://patents.google.com/patent/US20200270858A1/en,https://patentimages.storage.googleapis.com/11/cd/98/6e7c3f513f4778/US20200270858A1-20200827-D00000.png
US-2020388850-A1,Composition for Forming Insulating Layer for Lithium Secondary Battery and Method of Preparing Electrode for Lithium Secondary Battery Using the Same ,"Lg Chem, Ltd.","Sung Chul Park, Ung Ju Lee, Koo Seung CHUNG, Won Hee Jeong, Jung Woo Yoo, Young Jae Kim",2018-02-01,2019-02-01,2020-12-10,,https://patents.google.com/patent/US20200388850A1/en,https://patentimages.storage.googleapis.com/3f/bd/b1/246a0623b0680c/US20200388850A1-20201210-D00001.png
US-2020373558-A1,"Electrode for Lithium Secondary Battery, Method of Preparing the Same and Lithium Secondary Battery Including the Same ","Lg Chem, Ltd.","Sung Chul Park, Ung Ju Lee, Koo Seung CHUNG",2018-02-01,2019-02-01,2020-11-26,,https://patents.google.com/patent/US20200373558A1/en,https://patentimages.storage.googleapis.com/56/d3/ac/308214f6c30772/US20200373558A1-20201126-D00000.png
US-2019257156-A1,In-situ laser generator cooling system for downhole application and stimulations ,Saudi Arabian Oil Company,"Sameeh Issa Batarseh, Mohamed Nabil Noui-Mehidi",2018-02-22,2018-02-22,2019-08-22,,https://patents.google.com/patent/US20190257156A1/en,https://patentimages.storage.googleapis.com/e8/e3/a9/12f89e7ab99d0c/US20190257156A1-20190822-D00000.png
US-2020332654-A1,"Volume, size, and shape analysis of downhole particles ","Halliburton Energy Services, Inc.","Mathew Dennis Rowe, Daniel Duncan Blue, III, Prashant Shekhar",2018-02-05,2019-02-04,2020-10-22,,https://patents.google.com/patent/US20200332654A1/en,https://patentimages.storage.googleapis.com/86/b1/a2/3ec89a17fa7f0f/US20200332654A1-20201022-D00000.png
US-2020321750-A1,Light-emitting module ,"Murata Manufacturing Co., Ltd.",Tsutomu Yamasaki,2018-02-20,2020-06-19,2020-10-08,,https://patents.google.com/patent/US20200321750A1/en,https://patentimages.storage.googleapis.com/50/bb/0e/1c850b12ecde14/US20200321750A1-20201008-D00000.png
US-2019276135-A1,Uncrewed aerial freighter(tm) system ,"Jan Henri van Merkensteijn, IV","Jan Henri van Merkensteijn, IV",2018-02-10,2019-02-11,2019-09-12,,https://patents.google.com/patent/US20190276135A1/en,https://patentimages.storage.googleapis.com/a9/c6/71/d6f2ef49879a74/US20190276135A1-20190912-D00000.png
US-11179118-B2,Radiation shield assembly ,Norad Designs LLC,"John Barry EGOLF, Scott Pollak",2018-02-15,2020-02-12,2021-11-23,2021-11-23,https://patents.google.com/patent/US11179118B2/en,https://patentimages.storage.googleapis.com/2b/b8/75/6ebf08ff349e10/US11179118-20211123-D00000.png
US-2020363289-A1,Shaker vibration and downhole cuttings measurement analysis and processing ,"Halliburton Energy Services, Inc.","Prashant Shekhar, Abhijit Kulkarni, Gillies Alexander MacDonald",2018-02-13,2019-02-12,2020-11-19,,https://patents.google.com/patent/US20200363289A1/en,https://patentimages.storage.googleapis.com/02/b0/79/329b9a12d43fe2/US20200363289A1-20201119-D00000.png
US-2019244573-A1,Fluid systems for electrowetting cells ,Abl Ip Holding Llc,"Alexander Jacob SCHULTZ, John M. Reilly",2018-02-02,2018-02-02,2019-08-08,,https://patents.google.com/patent/US20190244573A1/en,https://patentimages.storage.googleapis.com/ab/26/fe/b6f6d9aeb1ebdb/US20190244573A1-20190808-D00000.png
US-2019232429-A1,Three-dimensional printing ,"Velo3D, Inc.","Benyamin Buller, Zachary Ryan Murphree",2018-02-01,2018-02-01,2019-08-01,,https://patents.google.com/patent/US20190232429A1/en,https://patentimages.storage.googleapis.com/a7/1a/69/338f8ef7e872b4/US20190232429A1-20190801-D00000.png
US-2020350614-A1,Solid battery ,"Murata Manufacturing Co., Ltd.","Koichi Nakano, Sumito Shiina",2018-02-23,2020-07-09,2020-11-05,,https://patents.google.com/patent/US20200350614A1/en,https://patentimages.storage.googleapis.com/7d/b9/39/1afc76cc74049c/US20200350614A1-20201105-D00000.png
US-11096422-B2,Atomizer and electronic cigarette having same ,"Shenzhen First Union Technology Co., Ltd.","Jie Hu, Zhongli Xu, Yonghai Li",2018-02-09,2019-02-07,2021-08-24,2021-08-24,https://patents.google.com/patent/US11096422B2/en,https://patentimages.storage.googleapis.com/35/8a/fe/3474fe68f5548a/US11096422-20210824-D00000.png
US-2019254543-A1,Dual Pressure Sensor Aortic-Valve Catheter ,Wellinq Medical B.V.,"Hendrik Hartholt, Ronald Arthur van den Broek",2018-02-22,2019-02-21,2019-08-22,,https://patents.google.com/patent/US20190254543A1/en,https://patentimages.storage.googleapis.com/2e/6c/26/88c7572dc9e2de/US20190254543A1-20190822-D00000.png
US-2021033446-A1,Sensor circuit and use thereof ,"Victor Augusta P. Claes, Bart Geraets, Jan Schoeters","Victor Augusta P. Claes, Bart Geraets, Jan Schoeters",2018-02-06,2019-02-06,2021-02-04,,https://patents.google.com/patent/US20210033446A1/en,https://patentimages.storage.googleapis.com/80/d2/c3/a2e70bfabcf3ea/US20210033446A1-20210204-D00000.png
US-2019248172-A1,Beach writing utensil ,BeachLines LLC,Robin Desjarlais,2018-02-15,2018-02-15,2019-08-15,,https://patents.google.com/patent/US20190248172A1/en,https://patentimages.storage.googleapis.com/21/28/bb/98d63a84cbb1cc/US20190248172A1-20190815-D00000.png
US-10538404-B1,Non-enclosed tape dispensing apparatus ,Nathan Pratt,Nathan Pratt,2018-02-14,2019-02-13,2020-01-21,2020-01-21,https://patents.google.com/patent/US10538404B1/en,https://patentimages.storage.googleapis.com/8e/7e/61/88d379cb466c8f/US10538404-20200121-D00000.png
US-2019260172-A1,Tapping apparatus for transmitting electrical energy ,PSZ electronic GmbH,Klaus Pfeiffer-Wagner,2018-02-19,2018-03-15,2019-08-22,,https://patents.google.com/patent/US20190260172A1/en,https://patentimages.storage.googleapis.com/e8/82/21/29deb03214bd88/US20190260172A1-20190822-D00000.png
US-2021020990-A1,Non-aqueous electrolyte secondary battery ,"Panasonic Intellectual Property Management Co., Ltd.","Yuanlong Zhong, Masaki Hasegawa",2018-02-26,2019-01-22,2021-01-21,,https://patents.google.com/patent/US20210020990A1/en,https://patentimages.storage.googleapis.com/01/9b/32/d95ba8c722e765/US20210020990A1-20210121-D00000.png
US-2019232555-A1,Additively-manufactured periodic structures to achieve effective low-k materials in rf applications ,Bae Systems Information And Electronic Systems Integration Inc.,"Michael J. Shaw, Michael D. Blazej, Andrew R. CUTTS, Frank N. MAKRIDES, Patrick D. McKivergan, Athanasios E. PASHOS",2018-02-01,2018-02-01,2019-08-01,,https://patents.google.com/patent/US20190232555A1/en,https://patentimages.storage.googleapis.com/00/ae/2d/67d89686f4529d/US20190232555A1-20190801-D00000.png
US-2020408510-A1,Kit and method for calibrating large volume 3d imaging systems ,National Research Coucil of Canada,"Marc-Antoine DROUIN, Michel Picard, Jonathan BOISVERT, Guy Godin, Louise-Guy DICAIRE",2018-02-26,2018-02-26,2020-12-31,,https://patents.google.com/patent/US20200408510A1/en,https://patentimages.storage.googleapis.com/33/c2/59/6ba17bdd180a11/US20200408510A1-20201231-D00000.png
US-2020354629-A1,"Color conversion composition, compound used for same, and light emitting device ",Fujifilm Corporation,"Kazuhei KANEKO, Yoshinori Kanazawa, Nobutaka Fukagawa",2018-02-06,2020-07-23,2020-11-12,,https://patents.google.com/patent/US20200354629A1/en,
US-2019254904-A1,"Support arm system, method and apparatus ",Dave Schulz,Dave Schulz,2018-02-17,2018-11-28,2019-08-22,,https://patents.google.com/patent/US20190254904A1/en,https://patentimages.storage.googleapis.com/bd/d5/c2/aa23f79d31d8c4/US20190254904A1-20190822-D00000.png
US-10611157-B2,"Wiping device, head maintenance device, and liquid discharge apparatus ","Ricoh Company, Ltd.","Yukihiro Asano, Tatsuroh Watanabe, Daisuke Hasebe, Kenta Takahashi",2018-02-22,2019-01-15,2020-04-07,2020-04-07,https://patents.google.com/patent/US10611157B2/en,https://patentimages.storage.googleapis.com/69/c4/43/223760b3a73747/US10611157-20200407-D00000.png
US-2021251599-A1,Ultrasound blood-flow monitoring ,Norwegian University Of Science And Technology (Ntnu),"Hans Torp, Torbjørn Hergum",2018-02-07,2019-02-07,2021-08-19,,https://patents.google.com/patent/US20210251599A1/en,https://patentimages.storage.googleapis.com/4d/62/cd/bf36367f8ce60b/US20210251599A1-20210819-D00000.png
US-2019240775-A1,Methods and apparatus for generating additive manufacturing scan paths using thermal and strain modeling ,General Electric Company,"Michael Evans Graham, Lang Yuan, Thomas ADCOCK, Justin GAMBONE, JR., James SEARS, John MADELONE",2018-02-05,2018-02-05,2019-08-08,,https://patents.google.com/patent/US20190240775A1/en,https://patentimages.storage.googleapis.com/0d/06/fb/08cde5a53daa9b/US20190240775A1-20190808-D00000.png
US-2019276978-A1,Clothes dryer and control method thereof ,"Samsung Electronics Co., Ltd.","Hyejoon SEOK, Sangoh Yoo, Minjoon Jung, Dohaeng KIM, Hyungwoo Lee, Seungeun CHUNG, Youngmin Choi",2018-02-23,2019-02-25,2019-09-12,,https://patents.google.com/patent/US20190276978A1/en,https://patentimages.storage.googleapis.com/c3/d6/0f/692bc8cdf234d8/US20190276978A1-20190912-D00000.png
US-2021363393-A1,Adhesive composition that easily disintegrates in water ,"Toagosei Co., Ltd.","Erika Isshiki, Kenichi Ishizaki, Yoji Horie, Eiichi Okazaki",2018-02-09,2019-02-08,2021-11-25,,https://patents.google.com/patent/US20210363393A1/en,
US-2019247533-A1,Scent diffusing system and device electrically charged in wireless manner ,"Dongguan Yih Teh Electric Products Co., Ltd.",Ming Jen Hsiao,2018-02-12,2019-01-28,2019-08-15,,https://patents.google.com/patent/US20190247533A1/en,https://patentimages.storage.googleapis.com/f3/a3/f9/cb7a3f7429be7a/US20190247533A1-20190815-D00000.png
US-2019233860-A1,Methods and materials for the biosynthesis of compounds involved in glutamate metabolism and derivatives and compounds related thereto ,Invista North America S.A.R.L.,"Katherine Louise Tibbles, Alexander Brett FOSTER",2018-02-01,2019-02-01,2019-08-01,,https://patents.google.com/patent/US20190233860A1/en,https://patentimages.storage.googleapis.com/ab/1d/72/4867ed15440f86/US20190233860A1-20190801-D00001.png
US-2019255333-A1,Systems and methods for current stimulation utilizing active charge balance phase ,Biotronik Se & Co. Kg,"Marcelo Baru, Brad McMillan, Ashok Nedungadi",2018-02-19,2019-01-22,2019-08-22,,https://patents.google.com/patent/US20190255333A1/en,https://patentimages.storage.googleapis.com/c6/8a/bb/5667cbe9dc60c4/US20190255333A1-20190822-D00000.png
US-2019241385-A1,Image forming apparatus and method of correcting positional deviation of sheet ,"Ricoh Company, Ltd.","Takaaki KANEKO, Motoharu Takahashi, Yuichiro Maeyama, Tomohiro Egawa",2018-02-08,2019-01-25,2019-08-08,,https://patents.google.com/patent/US20190241385A1/en,https://patentimages.storage.googleapis.com/21/f6/68/61273917a2f9e6/US20190241385A1-20190808-D00000.png
US-2019250540-A1,Drive transmitting device and image forming apparatus incorporating the drive transmitting device ,"Ricoh Company, Ltd.",Kenji Tomita,2018-02-14,2019-01-08,2019-08-15,,https://patents.google.com/patent/US20190250540A1/en,https://patentimages.storage.googleapis.com/ef/f6/41/f2e87bfa15a299/US20190250540A1-20190815-D00000.png
US-2019248609-A1,Sheet stacking device and image forming apparatus incorporating the sheet stacking device ,"Ricoh Company, Ltd.",Ruki Midorikawa,2018-02-14,2019-01-22,2019-08-15,,https://patents.google.com/patent/US20190248609A1/en,https://patentimages.storage.googleapis.com/11/e4/cd/f0e3477d59b04b/US20190248609A1-20190815-D00000.png
US-2021050052-A1,Memory device and method of operating the same ,"Semiconductor Energy Laboratory Co., Ltd.","Yuki Okamoto, Tatsuya Onuki",2018-02-23,2019-02-13,2021-02-18,,https://patents.google.com/patent/US20210050052A1/en,https://patentimages.storage.googleapis.com/67/3f/d7/b3eff2e04464af/US20210050052A1-20210218-D00000.png
