search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20181231&after=priority:20181201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020211949-A1,Microelectronic assemblies with via-trace-via structures ,Intel Corporation,"Veronica Aleman Strong, Aleksandar Aleksov",2018-12-26,2018-12-26,2020-07-02,,https://patents.google.com/patent/US20200211949A1/en,https://patentimages.storage.googleapis.com/76/ce/d3/80726cf56f0a64/US20200211949A1-20200702-D00000.png
US-2020194960-A1,Q-switched solid-state laser ,Daniel Kopf,Daniel Kopf,2018-12-14,2019-12-12,2020-06-18,,https://patents.google.com/patent/US20200194960A1/en,https://patentimages.storage.googleapis.com/b9/92/cb/4b1804aeb48ee2/US20200194960A1-20200618-D00000.png
US-2020199666-A1,Primer oligonucleotide for sequencing ,Illumina Cambridge Limited,"Pietro Gatti-Lafranconi, Philip Balding, Jonathan Mark Boutell",2018-12-17,2019-12-16,2020-06-25,,https://patents.google.com/patent/US20200199666A1/en,https://patentimages.storage.googleapis.com/cd/a4/c7/e05ede69901868/US20200199666A1-20200625-D00000.png
US-2020209421-A1,Systems and methods for detecting a proppant in a wellbore ,Carbo Ceramics Inc.,Souvik Mukherjee,2018-12-28,2019-12-27,2020-07-02,,https://patents.google.com/patent/US20200209421A1/en,https://patentimages.storage.googleapis.com/ba/5a/da/5830d745888f88/US20200209421A1-20200702-D00000.png
US-2020181913-A1,"Sump drain apparatus, system, and method of construction ",David Leslie,David Leslie,2018-12-10,2018-12-10,2020-06-11,,https://patents.google.com/patent/US20200181913A1/en,https://patentimages.storage.googleapis.com/ae/58/21/93de981f70e9f2/US20200181913A1-20200611-D00000.png
US-2021242593-A1,Antenna module and electronic device including the same ,"Samsung Electro-Mechanics Co., Ltd.",Young Kyoon IM,2018-12-14,2021-04-20,2021-08-05,,https://patents.google.com/patent/US20210242593A1/en,https://patentimages.storage.googleapis.com/64/cd/a6/4d07e9d861fc79/US20210242593A1-20210805-D00000.png
US-11183371-B2,Plasma processing apparatus and plasma processing method ,Tokyo Electron Limited,"Toru Fujii, Yoshitomo Konta, Kohei Otsuki",2018-12-27,2019-12-23,2021-11-23,2021-11-23,https://patents.google.com/patent/US11183371B2/en,https://patentimages.storage.googleapis.com/4b/9b/38/b19f23175cb203/US11183371-20211123-D00000.png
US-2020179925-A1,Implementing barriers for controlled environments during sample processing and detection ,"Ultima Genomics, Inc.","Nathan Beckett, Nathan Caswell",2018-12-07,2019-10-28,2020-06-11,,https://patents.google.com/patent/US20200179925A1/en,https://patentimages.storage.googleapis.com/ca/07/06/74f8ea36d90dc3/US20200179925A1-20200611-D00000.png
US-2020212486-A1,Electrolytes for wide-temperature range lithium ion batteries ,Battelle Memorial Institute,"Wu Xu, Bin Liu",2018-12-28,2018-12-28,2020-07-02,,https://patents.google.com/patent/US20200212486A1/en,https://patentimages.storage.googleapis.com/af/79/4a/07aab2704a30f3/US20200212486A1-20200702-D00000.png
US-11161343-B2,Liquid ejection head and manufacturing method thereof ,Canon Kabushiki Kaisha,"Kenji Tamamori, Masaki Ohsumi, Shingo Nagata",2018-12-25,2019-12-23,2021-11-02,2021-11-02,https://patents.google.com/patent/US11161343B2/en,https://patentimages.storage.googleapis.com/ea/2e/86/8d56606744fe39/US11161343-20211102-D00000.png
US-2020171411-A1,Settler with a settler plate that includes a hollow support ,"Christopher D. Hanson, Galen J.M. Fitzpatrick, Donald F. Bersell","Christopher D. Hanson, Galen J.M. Fitzpatrick, Donald F. Bersell",2018-12-03,2018-12-03,2020-06-04,,https://patents.google.com/patent/US20200171411A1/en,https://patentimages.storage.googleapis.com/ea/02/55/51055d12a89e56/US20200171411A1-20200604-D00000.png
US-2020202179-A1,Methods and arrangements to identify feature contributions to erroneous predictions ,"Capital One Services, Llc","Nanda Kumar Trichy RAJARATHINAM, Evan ENGEL, Madhav KHOSLA, Leela PRABHU, Kevin Wu",2018-12-21,2018-12-21,2020-06-25,,https://patents.google.com/patent/US20200202179A1/en,https://patentimages.storage.googleapis.com/9c/f9/e5/7e3dfb0932a225/US20200202179A1-20200625-D00000.png
US-2019139855-A1,Enhanced systems and methods for improved heat transfer from semiconductor packages ,Intel Corporation,"Mark MacDonald, David Pidwerbecki, Mark Gallina, Jerrod Peterson",2018-12-17,2018-12-17,2019-05-09,,https://patents.google.com/patent/US20190139855A1/en,https://patentimages.storage.googleapis.com/95/e0/a7/52ee69e8d18c78/US20190139855A1-20190509-D00000.png
US-2020181686-A1,Methods and compositions for cluster generation by bridge amplification ,Illumina Cambridge Limited,"Jonathan Mark Boutell, Oliver Miller",2018-12-05,2019-12-03,2020-06-11,,https://patents.google.com/patent/US20200181686A1/en,https://patentimages.storage.googleapis.com/30/37/d1/149c39387903e8/US20200181686A1-20200611-D00000.png
US-2020297605-A1,Biome-friendly consumer products ,Aobiome Llc,"Lauren Nicole Ambrogio, James Hoffman, Larry Weiss",2018-12-24,2019-12-20,2020-09-24,,https://patents.google.com/patent/US20200297605A1/en,https://patentimages.storage.googleapis.com/30/58/14/26acefeab89f0d/US20200297605A1-20200924-D00001.png
US-11121125-B2,Thermal chamber for a thermal control component ,"Micron Technology, Inc.","Daniel G. Scobee, Aleksandr Semenuk, Aswin Thiruvengadam",2018-12-12,2018-12-12,2021-09-14,2021-09-14,https://patents.google.com/patent/US11121125B2/en,https://patentimages.storage.googleapis.com/28/49/16/7ea6266d19282e/US11121125-20210914-D00000.png
US-2020200037-A1,Gas turbine engine ,"Rolls-Royce Plc, Rolls-Royce Deutschland Ltd & Co Kg","David Brown, Jorge CALDERON",2018-12-20,2019-11-22,2020-06-25,,https://patents.google.com/patent/US20200200037A1/en,https://patentimages.storage.googleapis.com/ed/7b/27/12402b5bc5f4d3/US20200200037A1-20200625-D00000.png
US-2020180045-A1,"Drill, drilling unit, and drilling method ",Subaru Corporation,"Ryohei ONO, Masao Watanabe, Tatsuo Nakahata",2018-12-10,2019-11-01,2020-06-11,,https://patents.google.com/patent/US20200180045A1/en,https://patentimages.storage.googleapis.com/64/fc/fb/545234f785cf65/US20200180045A1-20200611-D00000.png
US-2021353366-A1,System and method for placing surgical instrument in subject ,"Shanghai United Imaging Healthcare Co., Ltd.","Hui Yin, Bing Tang",2018-12-29,2021-06-29,2021-11-18,,https://patents.google.com/patent/US20210353366A1/en,https://patentimages.storage.googleapis.com/6d/ac/6a/d92b37058f9b7a/US20210353366A1-20211118-D00000.png
US-2020192880-A1,Optimal dynamic shard creation in storage for graph workloads ,"Samsung Electronics Co., Ltd.","Seyedeh Hanieh HASHEMI, Joo Hwan Lee, Yang Seok KI",2018-12-14,2019-02-12,2020-06-18,,https://patents.google.com/patent/US20200192880A1/en,https://patentimages.storage.googleapis.com/fe/f9/5a/8d466b6012aea3/US20200192880A1-20200618-D00000.png
US-11061772-B2,FPGA acceleration system for MSR codes ,"Samsung Electronics Co., Ltd.","Mian Qin, Joo Hwan Lee, Rekha Pitchumani, Yang Seok KI",2018-12-14,2019-02-08,2021-07-13,2021-07-13,https://patents.google.com/patent/US11061772B2/en,https://patentimages.storage.googleapis.com/a6/25/dc/3dbfd49e6b3ba6/US11061772-20210713-D00000.png
US-11169810-B2,Micro-operation cache using predictive allocation ,"Samsung Electronics Co., Ltd.","Ryan J. Hensley, Fuzhou ZOU, Monika TKACZYK, Eric C. QUINNELL, James David Dundas, Madhu Saravana Sibi Govindan",2018-12-28,2019-04-03,2021-11-09,2021-11-09,https://patents.google.com/patent/US11169810B2/en,https://patentimages.storage.googleapis.com/c9/9f/8a/989619675599ff/US11169810-20211109-D00000.png
US-2020208473-A1,Transferring power within a wellbore ,"Upwing Energy, LLC","David Biddick, Patrick McMullen",2018-12-28,2018-12-28,2020-07-02,,https://patents.google.com/patent/US20200208473A1/en,https://patentimages.storage.googleapis.com/04/a0/88/d1ddc9f7a28e41/US20200208473A1-20200702-D00000.png
US-2020189191-A1,Powder Dispensing Assembly for an Additive Manufacturing Machine ,General Electric Company,"Ryan William VAN DEEST, Eric Edward Halla",2018-12-18,2018-12-18,2020-06-18,,https://patents.google.com/patent/US20200189191A1/en,https://patentimages.storage.googleapis.com/1f/22/d8/2bfb7f13723851/US20200189191A1-20200618-D00000.png
US-2020194978-A1,System for servicing cable ,"Ulc Robotics, Inc., Consolidated Edison Company Of New York, Inc.","Alex SYMINGTON, Dennis John SEMET, Caner OKTAYER, Aalap Rajendra SHAH, Than Lin HTAIK, Patrick McHugh, Maggie Chow, George MURRAY, Luis JEREZ, Thomas Campbell, Michael Baratta",2018-12-17,2019-12-16,2020-06-18,,https://patents.google.com/patent/US20200194978A1/en,https://patentimages.storage.googleapis.com/95/56/2f/aff49dd60ac69a/US20200194978A1-20200618-D00000.png
US-2020199811-A1,Fiber reinforced plastic enhanced by functionalized particle ,Palo Alto Research Center Incorporated,"Junhua Wei, Gabriel Iftime, Jessica Louis Baker RIVEST, Sean Roark Garner",2018-12-20,2018-12-20,2020-06-25,,https://patents.google.com/patent/US20200199811A1/en,
US-2020199026-A1,Self-healing matrix for a ceramic composite ,United Technologies Corporation,"Xia Tang, James T. Beals, Richard Wesley Jackson, Ying She, Andrew J. Lazur, Kathryn S. Read, Mary Colby",2018-12-19,2018-12-19,2020-06-25,,https://patents.google.com/patent/US20200199026A1/en,https://patentimages.storage.googleapis.com/26/4b/f4/6ce0d899809934/US20200199026A1-20200625-D00000.png
US-10995037-B1,High temperature composite structure and system for detecting degradation thereof ,United States Of America As Represented By The Secretary Of The Air Force,Zlatomir D. Apostolov,2018-12-13,2018-12-13,2021-05-04,2021-05-04,https://patents.google.com/patent/US10995037B1/en,https://patentimages.storage.googleapis.com/fe/b2/69/aa826fe93762cd/US10995037-20210504-D00000.png
US-11162367-B2,Rotor blade airfoil for a turbomachine ,MTU Aero Engines AG,"Benedikt Albert, Siegfried Sikorski",2018-12-19,2019-12-16,2021-11-02,2021-11-02,https://patents.google.com/patent/US11162367B2/en,https://patentimages.storage.googleapis.com/34/5f/5e/a371b3d545863e/US11162367-20211102-D00000.png
US-2020189330-A1,Lightweight bead for a tire ,The Goodyear Tire & Rubber Company,"Paul Joseph Endres, Ceyhan Celik, James Gregory Gillick, Leonard James Reiter, James Christopher Kish",2018-12-14,2018-12-14,2020-06-18,,https://patents.google.com/patent/US20200189330A1/en,https://patentimages.storage.googleapis.com/85/7d/63/0428a047fbb18a/US20200189330A1-20200618-D00000.png
US-11186045-B2,Systems for manufacturing modular rotor blades ,The Boeing Company,"Marc R. Matsen, Thomas K. Tsotsis",2018-12-20,2020-09-11,2021-11-30,2021-11-30,https://patents.google.com/patent/US11186045B2/en,https://patentimages.storage.googleapis.com/fe/89/86/fd1db830204426/US11186045-20211130-D00000.png
US-10907319-B2,Blindside waterproofed building foundation system and method of forming same ,Tremco Incorporated,"Steven Milano, Pamela Hernandez, Louis Ferri, Mason Averill",2018-12-21,2019-12-20,2021-02-02,2021-02-02,https://patents.google.com/patent/US10907319B2/en,https://patentimages.storage.googleapis.com/10/74/6f/c8c0d2e09f4d0f/US10907319-20210202-D00000.png
US-2020181340-A1,"Fiber-reinforced resin composition, resin molded product containing the same, electrophotograph forming apparatus, and exterior component for electrophotograph forming apparatus ","Konica Minolta, Inc.",Yohei SHINOHARA,2018-12-11,2019-11-13,2020-06-11,,https://patents.google.com/patent/US20200181340A1/en,https://patentimages.storage.googleapis.com/d7/ac/8d/ed576194f7c3d5/US20200181340A1-20200611-D00000.png
US-2020181402-A1,"Halogen-free low dielectric resin composition, and prepreg, metal-clad laminate, and printed circuit board prepared using the same ",Taiwan Union Technology Corporation,"Shur-Fen Liu, Chin-Hsien Hung",2018-12-06,2019-02-15,2020-06-11,,https://patents.google.com/patent/US20200181402A1/en,
US-2020181316-A1,Spray applied reinforced epoxy ,"Warren Environmental & Coating, Llc",Philip Warren,2018-12-06,2018-12-06,2020-06-11,,https://patents.google.com/patent/US20200181316A1/en,
US-2021171728-A1,"Fiber-reinforced thermoplastic resin sheet, molded body of fiber-reinforced thermoplastic resin sheet, and manufacturing method of fiber-reinforced thermoplastic resin sheet ","Suncorona Oda Co., Ltd., Kanazawa Institute Of Technology","Keisuke Sone, Masaki Kobayashi, Hirofumi Nishida, Kiyoshi UZAWA, Hisai UEDA",2018-12-04,2019-06-28,2021-06-10,,https://patents.google.com/patent/US20210171728A1/en,https://patentimages.storage.googleapis.com/f3/82/9c/4341c1919efa14/US20210171728A1-20210610-D00000.png
US-2021108493-A1,Calcium carbonate / fiber additives for use in subterranean operations ,"Halliburton Energy Services, Inc.","Xiangnan YE, Dale E. Jamison",2018-12-07,2018-12-07,2021-04-15,,https://patents.google.com/patent/US20210108493A1/en,https://patentimages.storage.googleapis.com/18/77/69/478f78828e73f8/US20210108493A1-20210415-D00000.png
US-2020198249-A1,Method of manufacturing isotropic parts utilizing additive manufacturing methods ,Mark Jaster,Mark Jaster,2018-12-19,2018-12-19,2020-06-25,,https://patents.google.com/patent/US20200198249A1/en,https://patentimages.storage.googleapis.com/f9/b0/47/a8c151b2cec2b4/US20200198249A1-20200625-D00000.png
US-11047574-B2,Combustor assembly for a turbine engine ,General Electric Company,"Ernesto Andres Vallejo Ruiz, Douglas Craig Anderson",2018-12-05,2018-12-05,2021-06-29,2021-06-29,https://patents.google.com/patent/US11047574B2/en,https://patentimages.storage.googleapis.com/84/15/43/9c1654dd0c2292/US11047574-20210629-D00000.png
US-2020200387-A1,Stand-off device for double-skin combustor liner ,Pratt & Whitney Canada Corp.,"Tin-Cheung John Hu, Oleg Morenko",2018-12-20,2019-06-21,2020-06-25,,https://patents.google.com/patent/US20200200387A1/en,https://patentimages.storage.googleapis.com/55/9f/f0/682cd1fcb4e3a5/US20200200387A1-20200625-D00000.png
US-2020182075-A1,Combustor Assembly for a Turbine Engine ,General Electric Company,"Ernesto Andres Vallejo Ruiz, Aaron Michael Dziech, Jonathon Eli Farmer",2018-12-05,2018-12-05,2020-06-11,,https://patents.google.com/patent/US20200182075A1/en,https://patentimages.storage.googleapis.com/3b/24/57/3ca5b0551144d9/US20200182075A1-20200611-D00000.png
US-2020178981-A1,Left atrial appendage implant with sealing balloon ,"Boston Scientific Scimed, Inc.","James M. Anderson, Brian Joseph Tischler, Joshua Mark Inouye, David John Onushko",2018-12-10,2019-12-09,2020-06-11,,https://patents.google.com/patent/US20200178981A1/en,https://patentimages.storage.googleapis.com/f9/04/60/b36db041075fe2/US20200178981A1-20200611-D00000.png
US-2020182149-A1,Fan comprising an inter-blade platform attached upstream by a ferrule ,Safran Aircraft Engines,"Fabrice Michel Francois Rene Aubert, Suzanne Madeleine COUSTILLAS, Paul Antoine Foresto, Didier Pierre MOZER",2018-12-07,2019-12-06,2020-06-11,,https://patents.google.com/patent/US20200182149A1/en,https://patentimages.storage.googleapis.com/e6/91/38/670c37aa49fc7f/US20200182149A1-20200611-D00000.png
US-2021283298-A1,Hemostatic fabric containing trypsin and preparation method thereof ,Zhejiang University,"Jie Fan, Lisha Yu, Liping Xiao, Hao Chen, Xiaoqiang SHANG",2018-12-01,2021-06-01,2021-09-16,,https://patents.google.com/patent/US20210283298A1/en,https://patentimages.storage.googleapis.com/2a/d9/86/22c71dc27cf817/US20210283298A1-20210916-D00000.png
US-2020188017-A1,Devices and methods for inducing ablation in or around occluded implants ,"Boston Scientific Scimed, Inc.","John T. Favreau, Travis Henchie, Karim Tarabein",2018-12-18,2019-12-17,2020-06-18,,https://patents.google.com/patent/US20200188017A1/en,https://patentimages.storage.googleapis.com/83/ad/df/25314c3c172e78/US20200188017A1-20200618-D00000.png
US-2020190304-A1,Method for Forming an Injection Molded Part ,Celanese International Corporation,"Paul Kenny, Robert Haught",2018-12-13,2019-12-13,2020-06-18,,https://patents.google.com/patent/US20200190304A1/en,https://patentimages.storage.googleapis.com/cc/bb/de/29dc42d559028a/US20200190304A1-20200618-D00000.png
US-2021261420-A1,Supercritical drying method for silica wet gel blanket ,"Lg Chem, Ltd.","Kyoung Shil Oh, Se Won BAEK",2018-12-20,2019-11-11,2021-08-26,,https://patents.google.com/patent/US20210261420A1/en,https://patentimages.storage.googleapis.com/12/ed/7f/b8e0273e1f996c/US20210261420A1-20210826-D00000.png
US-2020200299-A1,Tubular body and method for manufacturing tubular body ,Mizuno Technics Corporation,"Akira Unosawa, Kanade KATAYAMA",2018-12-20,2019-12-16,2020-06-25,,https://patents.google.com/patent/US20200200299A1/en,https://patentimages.storage.googleapis.com/bc/a6/25/747cf6a74e45f6/US20200200299A1-20200625-D00000.png
US-2020181028-A1,Multi-layered ceramic electronic component and method for manufacturing the same ,"Samsung Electro-Mechanics Co., Ltd.","Byung Yong Wang, Kwang Sic Kim, Ji Hun Lee",2018-12-10,2019-02-27,2020-06-11,,https://patents.google.com/patent/US20200181028A1/en,https://patentimages.storage.googleapis.com/84/ba/67/f59fa22de2b8e3/US20200181028A1-20200611-D00000.png
US-2020190730-A1,Structure made with multilayer fabric infused with resin and method for manufacturing thereof ,Visionknit Limited,"Andrew Mullins, Andy Phillips, Juergen Garus, Jenny Toth",2018-12-13,2019-12-13,2020-06-18,,https://patents.google.com/patent/US20200190730A1/en,https://patentimages.storage.googleapis.com/85/f5/10/16ffdbe9853ff8/US20200190730A1-20200618-D00000.png
US-2021332260-A1,Thin layer uv curing coating on non-woven facers ,"Owens Corning Intellectual Capital, Llc","Xin Wang, Paul Geel",2018-12-19,2019-12-18,2021-10-28,,https://patents.google.com/patent/US20210332260A1/en,https://patentimages.storage.googleapis.com/fe/01/77/a72df3eed0d0ec/US20210332260A1-20211028-D00000.png
US-2020191305-A1,Tightening device comprising a belt and a sealing ring ,Caillau,"Nicolas Rigollet, Abdelfettah Zinbi",2018-12-17,2019-12-12,2020-06-18,,https://patents.google.com/patent/US20200191305A1/en,https://patentimages.storage.googleapis.com/ad/2d/bc/f52428925ac0c1/US20200191305A1-20200618-D00000.png
US-2020199033-A1,Surface layer on a ceramic matrix composite ,"Rolls-Royce High Temperature Composites, Inc.","Sungbo Shim, Camila Bortoluzzi, Andrew Phillip Kao",2018-12-20,2018-12-20,2020-06-25,,https://patents.google.com/patent/US20200199033A1/en,https://patentimages.storage.googleapis.com/fa/fc/e3/e2239c218524bd/US20200199033A1-20200625-D00000.png
US-11180914-B2,"Fire barrier, a method for installing the same, an expansion joint system and a fire barrier assembly ",Watson Bowman Acme Corporation,"John Sobol, Gary Moore, Neil Jesse Hamilton",2018-12-11,2019-12-10,2021-11-23,2021-11-23,https://patents.google.com/patent/US11180914B2/en,https://patentimages.storage.googleapis.com/fc/f1/d4/10f3d87f0a4907/US11180914-20211123-D00000.png
US-10927046-B2,EBC with mullite bondcoat having a non-oxide silicon ceramic ,General Electric Company,"Krishan Lal Luthra, Julin Wan",2018-12-21,2018-12-21,2021-02-23,2021-02-23,https://patents.google.com/patent/US10927046B2/en,https://patentimages.storage.googleapis.com/b3/d8/4d/ada85284a2d308/US10927046-20210223-D00000.png
US-2020218014-A1,"Optical Fiber Connector, Prefabricated Optical Fiber, Adapter, Fiber Termination Box, and Optical Fiber Connection Assembly ","Huawei Technologies Co., Ltd.","Biao Qi, Xiupeng Li, Rui Xiong",2018-12-29,2020-03-16,2020-07-09,,https://patents.google.com/patent/US20200218014A1/en,https://patentimages.storage.googleapis.com/5f/f5/c5/cc0d5ec65d9e42/US20200218014A1-20200709-D00000.png
US-2020185678-A1,Lithium secondary battery ,"Hyundai Motor Company, Kia Motors Corporation","Sang Mok Park, Yeolmae YEO, Dongjun Kim, Yoon Sung LEE, Jieun Lee, Sa Heum Kim, Seung-Min Oh",2018-12-11,2019-09-17,2020-06-11,,https://patents.google.com/patent/US20200185678A1/en,https://patentimages.storage.googleapis.com/75/80/79/298288a43485a2/US20200185678A1-20200611-D00000.png
US-2021291116-A1,Membrane with enhanced potting material ,Nanostone Water Gmbh,"Anke-Gundula Roth, Christian Goebbert",2018-12-21,2021-06-03,2021-09-23,,https://patents.google.com/patent/US20210291116A1/en,https://patentimages.storage.googleapis.com/10/f3/97/6e1a8ecc1c74bf/US20210291116A1-20210923-D00000.png
US-2020200348-A1,Fiber delivered laser induced white light system ,"Soraa Laser Diode, Inc.","Oscar Romero, Jim Harrison, Eric Goutain, James W. RARING, Paul Rudy, Daming Liu",2018-12-21,2018-12-21,2020-06-25,,https://patents.google.com/patent/US20200200348A1/en,https://patentimages.storage.googleapis.com/ae/c2/b5/d4421c02df9e2c/US20200200348A1-20200625-D00000.png
US-2020192049-A1,Multi loose tube ribbon cable ,Sterlite Technologies Limited,"Sravan Kumar, Kishore Sahoo, Kavya Chintada, Venkatesh Murthy, Atul Mishra, Pavan Moturu, Kangabam Tenzing",2018-12-18,2018-12-18,2020-06-18,,https://patents.google.com/patent/US20200192049A1/en,https://patentimages.storage.googleapis.com/77/45/ec/70a19858f7041d/US20200192049A1-20200618-D00000.png
US-2020194760-A1,Lithium secondary battery and manufacturing method thereof ,"Hyundai Motor Company, Kia Motors Corporation","Dongjun Kim, Yeolmae YEO, Yoon Sung LEE, Jieun Lee, Sang Mok Park, Seung-Min Oh",2018-12-13,2019-09-17,2020-06-18,,https://patents.google.com/patent/US20200194760A1/en,https://patentimages.storage.googleapis.com/c2/f0/a9/9c858431ab2e5c/US20200194760A1-20200618-D00000.png
US-2020212489-A1,Electrolyte composition and metal-ion battery employing the same ,Industrial Technology Research Institute,"Che-wei Chang, Chun-Tsung HSU, Hsiao-Wen Huang, Ping-I PAN, Chien-Chih Chiang, Chang-Chung Yang",2018-12-27,2019-12-09,2020-07-02,,https://patents.google.com/patent/US20200212489A1/en,https://patentimages.storage.googleapis.com/02/fa/df/52aa665116fec5/US20200212489A1-20200702-D00000.png
US-2020212401-A1,Metal-ion battery ,Industrial Technology Research Institute,"Mao-Chia HUANG, Chien-Chih Chiang, Lu-Yu Wang, Feng-Shun Tseng, Chang-Chung Yang",2018-12-28,2019-09-18,2020-07-02,,https://patents.google.com/patent/US20200212401A1/en,https://patentimages.storage.googleapis.com/4d/77/64/d46a1a509297b7/US20200212401A1-20200702-D00000.png
US-2020212476-A1,Metal-ion battery ,Industrial Technology Research Institute,"Cong-You LIN, Che-wei Chang, Ting-Wei Huang, Chien-Chih Chiang, Chang-Chung Yang",2018-12-27,2019-10-04,2020-07-02,,https://patents.google.com/patent/US20200212476A1/en,https://patentimages.storage.googleapis.com/6e/87/7e/ee6c442058a36b/US20200212476A1-20200702-D00000.png
US-2020173506-A1,Brake disk of composite material and manufacturing method thereof ,"Hyundai Motor Company, Kia Motors Corporation, Dacc Carbon","Jae Hun SHIM, Gab Bae Jeon, Joung Hee LEE, Dong Won Lim, Hong Sik Park",2018-12-04,2019-04-03,2020-06-04,,https://patents.google.com/patent/US20200173506A1/en,https://patentimages.storage.googleapis.com/fc/2b/7d/7ce5519cf71fb7/US20200173506A1-20200604-D00000.png
US-2020185121-A1,Fabrication of excluded volumes to enhance electrical conductivity of polymeric composite ,"The United States Of America, As Represented By The Secretary Of The Navy","Claudia Catalina Luhrs, Dragoslav Grbovic, Jonathan Phillips, Brian Christopher Earp",2018-12-11,2019-10-04,2020-06-11,,https://patents.google.com/patent/US20200185121A1/en,https://patentimages.storage.googleapis.com/e1/b2/11/35cc9b5b854e8f/US20200185121A1-20200611-D00000.png
US-2021015166-A1,Aerosol generation device and operation method therefor ,Kt&G Corporation,Seung Won Lee,2018-12-14,2019-10-31,2021-01-21,,https://patents.google.com/patent/US20210015166A1/en,https://patentimages.storage.googleapis.com/db/f1/99/c20ddcac5933e8/US20210015166A1-20210121-D00000.png
US-2021007404-A1,Aerosol-generating device and method for blocking heater heat caused by erroneous operation ,Kt&G Corporation,Seung Won Lee,2018-12-13,2019-11-07,2021-01-14,,https://patents.google.com/patent/US20210007404A1/en,https://patentimages.storage.googleapis.com/ed/15/8a/e6cff33f8d137a/US20210007404A1-20210114-D00000.png
US-2021219617-A1,Aerosol generating apparatus using induction heating method and aerosol generating method using induction heating method ,Kt&G Corporation,"Seung Won Lee, Sang Kyu Park",2018-12-06,2019-11-15,2021-07-22,,https://patents.google.com/patent/US20210219617A1/en,https://patentimages.storage.googleapis.com/bd/0e/88/b329583c95151e/US20210219617A1-20210722-D00000.png
US-2020180235-A1,High temperature composite seal ,United Technologies Corporation,"Kerry Lynn Davis, William Bogue",2018-12-05,2018-12-05,2020-06-11,,https://patents.google.com/patent/US20200180235A1/en,https://patentimages.storage.googleapis.com/78/3d/99/502b265014ccaf/US20200180235A1-20200611-D00000.png
US-2021332228-A1,"Preparation method for polytetrafluoroethylene composition, polytetrafluoroethylene composition, forming product, conductive pipe, heat conduction film, and substrate ccl ","Daikin Fluorochemicals (China) Co., Ltd., Daikin Industries, Ltd.","Haijun Yang, Zhengmao QUAN, Shuji Tagashira, Katsusada Tokuhira, Taku Yamanaka",2018-12-04,2021-06-03,2021-10-28,,https://patents.google.com/patent/US20210332228A1/en,https://patentimages.storage.googleapis.com/7c/6c/4c/d2d77db3cec9a8/US20210332228A1-20211028-D00000.png
US-11168568-B2,Composite gas turbine engine component with lattice ,Raytheon Technologies Corporation,Arun K. Theertham,2018-12-11,2020-09-11,2021-11-09,2021-11-09,https://patents.google.com/patent/US11168568B2/en,https://patentimages.storage.googleapis.com/43/37/bb/5a619145487689/US11168568-20211109-D00000.png
US-2020189145-A1,INDIRECT ADDITIVE MANUFACTURING PROCESS FOR PRODUCING SiC-B4C-Si COMPOSITES ,"Ut-Battelle, Llc","Corson L. CRAMER, Richard A. Lowden, Kinga A. Unocic, Jacob W. McMurray, Amelia M. Elliott",2018-12-17,2019-12-17,2020-06-18,,https://patents.google.com/patent/US20200189145A1/en,https://patentimages.storage.googleapis.com/3d/ee/e5/10d18f01a8fb7e/US20200189145A1-20200618-D00000.png
US-2020203729-A1,Nano-Alginate Battery ,Amen Dhyllon,Amen Dhyllon,2018-12-20,2020-02-19,2020-06-25,,https://patents.google.com/patent/US20200203729A1/en,https://patentimages.storage.googleapis.com/05/da/d3/d5616894fc265b/US20200203729A1-20200625-D00000.png
US-2020193953-A1,Forming a structured panel with one or more structural reinforcements ,"Rohr, Inc.","Mark R. Gurvich, Georgios S. Zafiris, Jeffrey A. Anderson, Jose S. Alonso-Miralles, Milan Mitrovic, Terry Muy, George Hoehn, Timothy Olson",2018-12-14,2019-04-12,2020-06-18,,https://patents.google.com/patent/US20200193953A1/en,https://patentimages.storage.googleapis.com/8f/69/27/9001e3c585281e/US20200193953A1-20200618-D00000.png
US-2021363403-A1,Composite material for slurry yield enhancement ,"Halliburton Energy Services, Inc.","Thomas Jason Pisklak, Stephanie Ruiz, Samuel Jason LEWIS, William Cecil Pearl, JR., Paul Joseph Jones",2018-12-03,2018-12-03,2021-11-25,,https://patents.google.com/patent/US20210363403A1/en,https://patentimages.storage.googleapis.com/8a/a8/75/62aee88bb7ff64/US20210363403A1-20211125-D00000.png
US-2020212238-A1,Toughened Semiconductor Substrates Devices Produced With Toughened Semiconductor Substrates and Methods of Producing Same ,Solarpaint Ltd.,"Eran MAIMON, Ramon Joseph Albalak, Oded ROZENBERG, Esther Westreich",2018-12-27,2019-03-24,2020-07-02,,https://patents.google.com/patent/US20200212238A1/en,https://patentimages.storage.googleapis.com/01/1e/dc/59bcbd069979e8/US20200212238A1-20200702-D00000.png
US-2021324552-A1,Multilayer fabric for nonwoven fabric ,"Nippon Filcon Co., Ltd.","Toru Egawa, Tsutomu Usuki, Keisuke Inoue",2018-12-28,2021-06-25,2021-10-21,,https://patents.google.com/patent/US20210324552A1/en,https://patentimages.storage.googleapis.com/f3/ab/1a/044ee6631e8037/US20210324552A1-20211021-D00000.png
