search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20190630&after=priority:20190601&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-10485700-B1,Ophthalmic surgical instruments and snares thereof ,Richard Mackool,Richard Mackool,2019-06-24,2019-06-24,2019-11-26,2019-11-26,https://patents.google.com/patent/US10485700B1/en,https://patentimages.storage.googleapis.com/03/72/66/0412bb8b60869b/US10485700-20191126-D00000.png
US-2021010155-A1,Semiconductor crystal growth apparatus ,Zing Semiconductor Corporation,"Weimin Shen, Gang Wang, Xianliang Deng, Hanyi Huang, Wee Teck Tan",2019-06-18,2020-06-18,2021-01-14,,https://patents.google.com/patent/US20210010155A1/en,https://patentimages.storage.googleapis.com/c7/ff/91/48dee385861989/US20210010155A1-20210114-D00000.png
US-2020378265-A1,Preforms system for cmc blades ,"Rolls-Royce Corporation, Rolls-Royce High Temperature Composites Inc.","Jun Shi, Steffan Brown",2019-06-03,2019-06-03,2020-12-03,,https://patents.google.com/patent/US20200378265A1/en,https://patentimages.storage.googleapis.com/49/e4/b9/c9f547f6455b3e/US20200378265A1-20201203-D00000.png
US-2020398502-A1,Method for flowing fiber to form regions of randomized fiber alignment in a fiber-composite part ,Arris Composites Inc.,"J. Scott PERKINS, Ethan Escowitz, Erick Davidson, Riley Reese",2019-06-24,2020-06-24,2020-12-24,,https://patents.google.com/patent/US20200398502A1/en,https://patentimages.storage.googleapis.com/20/a3/6f/0c1923e77a0701/US20200398502A1-20201224-D00000.png
US-2020398460-A1,Multi-part molds and methods for forming complex fiber-composite parts ,Arris Composites Inc.,"Erick Davidson, J. Scott PERKINS, Riley Reese",2019-06-19,2020-06-19,2020-12-24,,https://patents.google.com/patent/US20200398460A1/en,https://patentimages.storage.googleapis.com/b2/2f/9f/431cdb7c27723e/US20200398460A1-20201224-D00000.png
US-2020399763-A1,Molding composite part with metal layer ,The Boeing Company,"Eric A. Bruton, Christopher H. CHILDERS, Stephen P. Gaydos",2019-06-18,2019-06-18,2020-12-24,,https://patents.google.com/patent/US20200399763A1/en,https://patentimages.storage.googleapis.com/d3/6f/08/8941d9299706d5/US20200399763A1-20201224-D00000.png
US-2020392050-A1,"Gypsum wallboard with enhanced fire resistance, and related coatings and methods ",United States Gypsum Company,"Qinghua Li, Naser ALDABAIBEH, Mark Hemphill, Trevor Rische, Suman Sinha Ray",2019-06-17,2020-02-28,2020-12-17,,https://patents.google.com/patent/US20200392050A1/en,https://patentimages.storage.googleapis.com/fa/14/b5/ce62f2a5c39a02/US20200392050A1-20201217-D00000.png
US-2020408189-A1,Scarf Connection for a Wind Turbine Rotor Blade ,General Electric Company,"Sujan Kumar Pal, Raja Kadhirvelu",2019-06-25,2019-06-25,2020-12-31,,https://patents.google.com/patent/US20200408189A1/en,https://patentimages.storage.googleapis.com/11/55/1f/e519083d2daf9c/US20200408189A1-20201231-D00000.png
US-2020408054-A1,Disintegrable downhole tools and method of use ,Baker Hughes Oilfield Operations Llc,"YingQing Xu, Xiaobin Huang",2019-06-25,2019-06-25,2020-12-31,,https://patents.google.com/patent/US20200408054A1/en,https://patentimages.storage.googleapis.com/07/27/4c/db76547046d008/US20200408054A1-20201231-D00000.png
US-2020384667-A1,Preform-charge cartridges and serialization methods therefor ,Arris Composites Inc.,"Ethan Escowitz, J. Scott PERKINS, Erick Davidson, Riley Reese, Sam PIRAHANCHI",2019-06-06,2020-06-08,2020-12-10,,https://patents.google.com/patent/US20200384667A1/en,https://patentimages.storage.googleapis.com/ce/b3/62/55348936c1c46d/US20200384667A1-20201210-D00000.png
US-11118801-B2,Hybrid humidity controller and air purifier ,King Fahd University Of Petroleum And Minerals,Jihad Hassan Alsadah,2019-06-27,2019-06-27,2021-09-14,2021-09-14,https://patents.google.com/patent/US11118801B2/en,https://patentimages.storage.googleapis.com/64/f6/6a/3fe1373703f052/US11118801-20210914-D00000.png
US-2020393010-A1,Cast iron and ceramic composite disc brake ,"Laizhou Baoyi Machinery Co., Ltd.",Xiaobin LOU,2019-06-13,2019-07-18,2020-12-17,,https://patents.google.com/patent/US20200393010A1/en,https://patentimages.storage.googleapis.com/82/2d/b8/446a8905a15fb9/US20200393010A1-20201217-D00000.png
US-2020390573-A1,Covered endoprosthesis with improved branch access ,"Boston Scientific Scimed, Inc.",Martyn G. Folan,2019-06-17,2020-06-16,2020-12-17,,https://patents.google.com/patent/US20200390573A1/en,https://patentimages.storage.googleapis.com/23/31/93/0eee9e4629cc63/US20200390573A1-20201217-D00000.png
US-2020407149-A1,Thermally Insulated Air Cargo Container ,"Advanced Composite Structures, Llc","Thomas R. Pherson, Michael Carter",2019-06-28,2020-06-26,2020-12-31,,https://patents.google.com/patent/US20200407149A1/en,https://patentimages.storage.googleapis.com/b3/19/20/41ec4e780f452c/US20200407149A1-20201231-D00000.png
US-2020388871-A1,Ceramic anion exchange materials ,"Membrion, Inc.","Gregory Matthew Newbloom, Olivia Marie Lenz, Phillip Reaves Pickett, Rachel Alexis MALONE, Stephanie Lynn Candelaria, Yiheng Zhang, Kathryn Lynn Corp, Aditya Ashok Salunkhe",2019-06-04,2020-06-03,2020-12-10,,https://patents.google.com/patent/US20200388871A1/en,https://patentimages.storage.googleapis.com/dd/b9/02/7bedfe9709e0aa/US20200388871A1-20201210-D00000.png
US-2020384421-A1,Ceramic cation exchange materials ,"Membrion, Inc.","Gregory Matthew Newbloom, Olivia Marie Lenz, Phillip Reaves Pickett, Rachel Alexis MALONE, Stephanie Lynn Candelaria, Yiheng Zhang, Kathryn Lynn Corp, Aditya Ashok Salunkhe, Matthew Jason Canin",2019-06-04,2020-06-03,2020-12-10,,https://patents.google.com/patent/US20200384421A1/en,https://patentimages.storage.googleapis.com/0a/10/45/e5d2076fb172ca/US20200384421A1-20201210-D00000.png
US-2020385315-A1,Systems and methods for infiltrating porous ceramic matrix composite (cmc) preforms ,General Electric Company,"Jason Robert Parolini, Canan Uslu Hardwicke, Srikanth Chandrudu Kottilingam, James Joseph MURRAY, III",2019-06-06,2019-06-06,2020-12-10,,https://patents.google.com/patent/US20200385315A1/en,https://patentimages.storage.googleapis.com/76/32/84/e0582d77987ef0/US20200385315A1-20201210-D00000.png
US-2020386939-A1,Methods and systems for distributed temperature and pressure sensing comprising a polymer fiber ,"Virginia Tech Intellectual Properties, Inc.","Xiaoting Jia, Anbo Wang, Haifeng Xuan, Li Yu",2019-06-04,2020-06-04,2020-12-10,,https://patents.google.com/patent/US20200386939A1/en,https://patentimages.storage.googleapis.com/90/d7/40/7c3be0eb1a5250/US20200386939A1-20201210-D00000.png
US-2020388796-A1,Miniature electrochemical cell having a casing of a metal container closed with a ceramic plate having two via holes supporting opposite polarity platinum-containing conductive pathways ,Greatbatch Ltd.,"Robert S. Rubino, Keith W. Seitz, Brian P. Hohl",2019-06-04,2019-06-04,2020-12-10,,https://patents.google.com/patent/US20200388796A1/en,https://patentimages.storage.googleapis.com/87/24/3e/0aaa4aade1a569/US20200388796A1-20201210-D00000.png
US-11162368-B2,Airfoil assembly with ceramic airfoil pieces and seal ,Raytheon Technologies Corporation,"Adam P. Generale, Tracy A. Propheter-Hinckley",2019-06-13,2019-06-13,2021-11-02,2021-11-02,https://patents.google.com/patent/US11162368B2/en,https://patentimages.storage.googleapis.com/cb/bb/38/1d5c23c0f01eec/US11162368-20211102-D00000.png
US-2021384403-A1,Reinforced Bulk High Temperature Superconductors and Method for Their Manufacture ,Cambridge Enterprise Limited,"Devendra Kumar Namburi, Kysen G. Palmer, Wayne Lau, Yunhua Shi, Anthony Dennis, John Hay Durrell, David Cardwell",2019-06-19,2019-10-21,2021-12-09,,https://patents.google.com/patent/US20210384403A1/en,https://patentimages.storage.googleapis.com/b1/c7/99/2b2c10ddb3130b/US20210384403A1-20211209-D00000.png
US-2021352968-A1,Optical module and aerosol generating device including the same ,Kt&G Corporation,Hwi Kyeong AN,2019-06-14,2020-06-11,2021-11-18,,https://patents.google.com/patent/US20210352968A1/en,https://patentimages.storage.googleapis.com/5f/57/03/65a8edd61aeb0b/US20210352968A1-20211118-D00000.png
US-2020411863-A1,"Lithium-sulfur battery cathode material and preparation method thereof, lithium-sulfur battery cathode and preparation method thereof, and lithium-sulfur battery ",Chongqing University,"Zidong WEI, Ruiyi GAN, Siguo Chen, Cunpu LI, Qin Dong, Na FU",2019-06-26,2020-04-27,2020-12-31,,https://patents.google.com/patent/US20200411863A1/en,https://patentimages.storage.googleapis.com/ed/f2/cf/aa39d82513c0d4/US20200411863A1-20201231-D00000.png
US-2020391880-A1,Machinable molded fretting buffer ,"Roller Bearing Company Of America, Inc.","Andrew Loutzenheiser, James Webb, Joe Solomon, Scott McNeil, Ryan Gleason, Jeffrey Post, Owen Bertelsen",2019-06-13,2020-06-12,2020-12-17,,https://patents.google.com/patent/US20200391880A1/en,https://patentimages.storage.googleapis.com/df/72/a0/6c87c12643e419/US20200391880A1-20201217-D00000.png
US-2020392337-A1,Sealant System and Methods of Use and Manufacture ,Tmscsp Llc,"David Wideman, Robert Humphrey",2019-06-14,2020-05-27,2020-12-17,,https://patents.google.com/patent/US20200392337A1/en,https://patentimages.storage.googleapis.com/59/44/ef/2c1af68ddb30ba/US20200392337A1-20201217-D00000.png
US-2021307407-A1,Method of controlling temperature of heater of aerosol generating device and the aerosol generating device ,Kt&G Corporation,"Yong Joon Jang, Gyoung Min GO, Jang Won Seo, Chul Ho Jang, Min Seok JEONG, Jong Seong JEONG, Jin Chul Jung",2019-06-27,2020-06-25,2021-10-07,,https://patents.google.com/patent/US20210307407A1/en,https://patentimages.storage.googleapis.com/7e/ad/10/37e64f0dc16b6b/US20210307407A1-20211007-D00000.png
US-2021345684-A1,Aerosol generating device and operation method thereof ,Kt&G Corporation,"Jae Min Lee, Sang Kyu Park",2019-06-17,2020-06-11,2021-11-11,,https://patents.google.com/patent/US20210345684A1/en,https://patentimages.storage.googleapis.com/9b/db/1b/52e8ab4512332d/US20210345684A1-20211111-D00000.png
US-2020395602-A1,"High capacity, long cycle life battery anode materials, compositions and methods ","X-Mat Battery IP Holdings, LLC","William G. Easter, Arnold Hill, Walter Sherwood, Kyle MARCUS",2019-06-13,2019-08-16,2020-12-17,,https://patents.google.com/patent/US20200395602A1/en,https://patentimages.storage.googleapis.com/00/d9/7a/211ac6dc58a18c/US20200395602A1-20201217-D00000.png
US-2020403265-A1,Composite electrode plate and battery cell using the same ,Ningde Amperex Technology Ltd.,"Yi-Bo Zhang, Li Xiang, Bin Wang, Qiaoshu HU",2019-06-21,2019-08-01,2020-12-24,,https://patents.google.com/patent/US20200403265A1/en,https://patentimages.storage.googleapis.com/c0/a1/69/36c1b8cca1017e/US20200403265A1-20201224-D00000.png
US-2020411906-A1,Electrochemical Cells and Electrolytes Contained Therein ,The Johns Hopkins University,"Konstantinos Gerasopoulos, Bing Tan, Spencer A. Langevin, Matthew W. Logan, Adam W. Freeman",2019-06-28,2020-04-27,2020-12-31,,https://patents.google.com/patent/US20200411906A1/en,https://patentimages.storage.googleapis.com/bd/0f/f3/eeac441f706955/US20200411906A1-20201231-D00000.png
US-2020399436-A1,"Precursor compositions for a protective article, protective articles comprising a reaction product of the precursor composition, related aerospace structures, and related methods ","Northrop Grumman Innovation Systems, Inc.","Cameron Hilton, Benjamin W.C. Garcia, Matthew Armentrout, Steven F. Stone, Christopher Deemer",2019-06-19,2019-06-19,2020-12-24,,https://patents.google.com/patent/US20200399436A1/en,https://patentimages.storage.googleapis.com/d3/24/b8/1e64dc7029f6c6/US20200399436A1-20201224-D00000.png
US-2020392048-A1,System and method for forming an ultra-high temperature composite structure ,United Technologies Corporation,"Bart A. van Hassel, Sergei F. Burlatsky",2019-06-13,2019-06-13,2020-12-17,,https://patents.google.com/patent/US20200392048A1/en,https://patentimages.storage.googleapis.com/ab/11/35/3f078946f680d9/US20200392048A1-20201217-D00000.png
US-2020393374-A1,System for non-invasive measurement of an analyte in a vehicle driver ,"Automotive Coalition For Traffic Safety, Inc.","Johannes KOETH, Nicolas Koslowski",2019-06-12,2020-06-12,2020-12-17,,https://patents.google.com/patent/US20200393374A1/en,https://patentimages.storage.googleapis.com/f9/a8/9d/9babdb075f6eb2/US20200393374A1-20201217-D00000.png
US-2020400564-A1,Radiation detection system with surface plasmon resonance detection and related methods ,"Eagle Technology, Llc","Susanne M. Lee, Madison A. Young, Erin K. Sharma",2019-06-18,2019-06-18,2020-12-24,,https://patents.google.com/patent/US20200400564A1/en,https://patentimages.storage.googleapis.com/67/e0/84/1e962f30b27da9/US20200400564A1-20201224-D00000.png
US-11174421-B2,Metod for preparing mineral ore powder using vegetable organic matters and microorganisms ,Byung Seok Kong,Byung Seok Kong,2019-06-28,2019-09-03,2021-11-16,2021-11-16,https://patents.google.com/patent/US11174421B2/en,https://patentimages.storage.googleapis.com/43/12/88/fa4ee05596150f/US11174421-20211116-D00000.png
US-2021164114-A1,Precursor materials and methods for the preparation of nanostructured carbon materials ,Northeastern University,Ali Reza KAMALI,2019-06-06,2019-07-24,2021-06-03,,https://patents.google.com/patent/US20210164114A1/en,https://patentimages.storage.googleapis.com/6e/6c/63/e0eb03516445ed/US20210164114A1-20210603-D00000.png
US-2020381711-A1,Silicon-dominant battery electrodes ,Enevate Corporation,"Rahul R. Kamath, Giulia Canton, Ian Russell Browne",2019-06-03,2019-06-03,2020-12-03,,https://patents.google.com/patent/US20200381711A1/en,https://patentimages.storage.googleapis.com/dc/1d/66/28aef04173db9c/US20200381711A1-20201203-D00001.png
US-2020392034-A1,Apparatuses and methods for processing optical fiber preforms ,Corning Incorporated,"Randy Allan Binko, Steven Bruce Dawes, Nikolay Anatolyevich Panin, Bradley Kent Shepard",2019-06-11,2020-06-02,2020-12-17,,https://patents.google.com/patent/US20200392034A1/en,https://patentimages.storage.googleapis.com/12/ec/23/3144d18129282b/US20200392034A1-20201217-D00000.png
US-2020400901-A1,Interposer ,Te Connectivity Nederland B.V.,"Alexander Dorrestein, Jacobus Nicolaas Tuin, Rutger Wilhelmus Smink",2019-06-24,2019-06-24,2020-12-24,,https://patents.google.com/patent/US20200400901A1/en,https://patentimages.storage.googleapis.com/7f/0b/e8/a49464b8278fde/US20200400901A1-20201224-D00000.png
US-2021116656-A1,Interposer with feedback ,"Te Connectivity Nederland B.V., TE Connectivity Services Gmbh","Jacobus Nicolaas Tuin, Rutger Wilhelmus Smink, Mark Benton",2019-06-24,2020-12-23,2021-04-22,,https://patents.google.com/patent/US20210116656A1/en,https://patentimages.storage.googleapis.com/bd/ec/74/f45a7051f9f48c/US20210116656A1-20210422-D00000.png
US-2021054903-A1,High speed flywheel ,Spencer Composites Corporation,"Zachary B. SPENCER, Brian E. Spencer",2019-06-27,2020-06-22,2021-02-25,,https://patents.google.com/patent/US20210054903A1/en,https://patentimages.storage.googleapis.com/44/4f/74/639712ddea656f/US20210054903A1-20210225-D00000.png
US-2020403224-A1,Lithium molybdate anode material ,"University Of Louisville Research Foundation, Inc.","Gamini U. Sumanasekera, Mahendra K. Sunkara, Alejandro Martinez-Garcia, Ruchira Ravinath Dharmasena",2019-06-21,2020-06-19,2020-12-24,,https://patents.google.com/patent/US20200403224A1/en,https://patentimages.storage.googleapis.com/5d/5d/8e/23855d0a110597/US20200403224A1-20201224-D00000.png
US-10807699-B1,Composite stringer end cap ,"Spirit Aerosystems, Inc.","Michael J. Stuckey, Brian Charles Clapp, Aaron Rae Heitmann, Darin Clay Wiley, James Edward Westerman, Blaise Francis Bergmann",2019-06-10,2019-06-10,2020-10-20,2020-10-20,https://patents.google.com/patent/US10807699B1/en,https://patentimages.storage.googleapis.com/af/47/bd/c3ec5a50f9ff5a/US10807699-20201020-D00000.png
US-2020400842-A1,Radiation detection system with surface plasmon resonance detection and related methods ,"Eagle Technology, Llc","Susanne M. Lee, Madison A. Young, Erin K. Sharma",2019-06-18,2019-06-18,2020-12-24,,https://patents.google.com/patent/US20200400842A1/en,https://patentimages.storage.googleapis.com/8a/23/a4/6200b30ae9a358/US20200400842A1-20201224-D00000.png
US-2020390934-A1,Collagen matrix or granulate blend of bone substitute ,Geistlich Pharma Ag,"Claudio ZIHLMANN, Michael Bufler",2019-06-14,2020-06-12,2020-12-17,,https://patents.google.com/patent/US20200390934A1/en,https://patentimages.storage.googleapis.com/ed/a2/d0/f3a7f34423d33e/US20200390934A1-20201217-D00000.png
