search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20200331&after=priority:20200301&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021290004-A1,Drying apparatus and related methods ,Lg Electronics Inc.,"Hyun Sun YOO, Seung Yup Lee, Sang Yoon Lee, Byung Soo Oh, Hyun-Joo Jeon, So Ra CHEON, Ji Sun YOON",2020-03-19,2020-09-08,2021-09-23,,https://patents.google.com/patent/US20210290004A1/en,https://patentimages.storage.googleapis.com/e2/b6/49/be4e31cf3b7cec/US20210290004A1-20210923-D00000.png
US-2021296241-A1,Microelectronic package with reduced through-substrate routing ,Intel Corporation,"Arghya Sain, Lesley A. Polka Wood, Russell K. Mortensen",2020-03-20,2020-03-20,2021-09-23,,https://patents.google.com/patent/US20210296241A1/en,https://patentimages.storage.googleapis.com/9d/ba/6b/284f8a861cc400/US20210296241A1-20210923-D00000.png
US-2021285295-A1,Lost circulation balloon ,Saudi Arabian Oil Company,"Bandar Salem AlMalki, Ismail A. Adebiyi",2020-03-11,2020-03-11,2021-09-16,,https://patents.google.com/patent/US20210285295A1/en,https://patentimages.storage.googleapis.com/90/0c/28/cf3c38a5779611/US20210285295A1-20210916-D00000.png
US-2021289999-A1,Drying apparatus and related methods ,Lg Electronics Inc.,"Hyun Sun YOO, Seung Yup Lee, Sang Yoon Lee, Byung Soo Oh, Hyun-Joo Jeon, So Ra CHEON, Ji Sun YOON",2020-03-19,2020-09-08,2021-09-23,,https://patents.google.com/patent/US20210289999A1/en,https://patentimages.storage.googleapis.com/4e/82/13/bee2718ff49029/US20210289999A1-20210923-D00000.png
US-2021289998-A1,Drying apparatus and related methods ,Lg Electronics Inc.,"Hyun Sun YOO, Seung Yup Lee, Sang Yoon Lee, Byung Soo Oh, Hyun-Joo Jeon, So Ra CHEON, Ji Sun YOON",2020-03-19,2020-09-08,2021-09-23,,https://patents.google.com/patent/US20210289998A1/en,https://patentimages.storage.googleapis.com/99/f4/31/390b85aa8daf86/US20210289998A1-20210923-D00000.png
US-2021280102-A1,Flag Pole Mechanism ,Reid Gislason,Reid Gislason,2020-03-09,2020-10-19,2021-09-09,,https://patents.google.com/patent/US20210280102A1/en,https://patentimages.storage.googleapis.com/d8/be/6e/5c967cddcdbdab/US20210280102A1-20210909-D00000.png
US-2021305243-A1,Gate endcap architectures having relatively short vertical stack ,Intel Corporation,"Sairam Subramanian, Walid M. Hafez, Hsu-Yu Chang, Chia-Hong Jan",2020-03-25,2020-03-25,2021-09-30,,https://patents.google.com/patent/US20210305243A1/en,https://patentimages.storage.googleapis.com/ea/0e/08/1745075617cda6/US20210305243A1-20210930-D00000.png
US-2021278494-A1,Mechanical apparatus for fast epr coils switching between rapid scan and cw modes ,Bruker France Sas,"Sébastien BRÉHAM, Frédéric JASPARD, Eric Beyer",2020-03-03,2021-02-22,2021-09-09,,https://patents.google.com/patent/US20210278494A1/en,https://patentimages.storage.googleapis.com/4f/3e/be/4fba2e98ed2a4d/US20210278494A1-20210909-D00000.png
US-2021281053-A1,Explosion-Protected Device ,Pepperl + Fuchs Se,Michael Hellmann,2020-03-05,2021-03-03,2021-09-09,,https://patents.google.com/patent/US20210281053A1/en,https://patentimages.storage.googleapis.com/cd/b8/90/c373bc48003948/US20210281053A1-20210909-D00000.png
US-2021275933-A1,Multi-function centered wheel ride-on toy ,Miriam Emily Rhiannon Elan,Miriam Emily Rhiannon Elan,2020-03-04,2021-03-04,2021-09-09,,https://patents.google.com/patent/US20210275933A1/en,https://patentimages.storage.googleapis.com/5c/80/2a/cdec5b55ffeada/US20210275933A1-20210909-D00000.png
US-2021278134-A1,Induced draft air-cooled condenser system ,Holtec International,"Krishna P. Singh, Akhilesh Vidyutkumar Bapat, Vytautas Vincas Maciunas, Raghavendra Palle",2020-03-06,2021-03-05,2021-09-09,,https://patents.google.com/patent/US20210278134A1/en,https://patentimages.storage.googleapis.com/54/4f/a6/4f728665c56d4a/US20210278134A1-20210909-D00000.png
US-2021285682-A1,Air Treatment Systems ,"Lendell Martin, Sr., Cody Martin","Lendell Martin, Sr., Cody Martin",2020-03-09,2021-03-06,2021-09-16,,https://patents.google.com/patent/US20210285682A1/en,https://patentimages.storage.googleapis.com/54/99/71/03258ffdef2e84/US20210285682A1-20210916-D00000.png
US-2021278967-A1,System and method for detecting and characterizing touch inputs at a human-computer interface ,"Sensel, Inc.","Ilya Daniel Rosenberg, Aaron Zarraga, Vijay Rajanna, Tomer Moscovich",2020-03-09,2021-03-09,2021-09-09,,https://patents.google.com/patent/US20210278967A1/en,https://patentimages.storage.googleapis.com/95/2e/62/93e88c0dc689d3/US20210278967A1-20210909-D00000.png
US-2021283547-A1,Atmospheric water extraction system ,Honeywell International Inc.,"Steven James Eickhoff, Jeffrey Klein, Christopher Scott Larsen, Gustav Errol Rustan",2020-03-11,2021-03-09,2021-09-16,,https://patents.google.com/patent/US20210283547A1/en,https://patentimages.storage.googleapis.com/1f/0d/b7/e59bdb9aa2fbb7/US20210283547A1-20210916-D00000.png
US-2021283995-A1,Vehicle windshield roller shade ,Michael McDermott,Michael McDermott,2020-03-16,2021-03-11,2021-09-16,,https://patents.google.com/patent/US20210283995A1/en,https://patentimages.storage.googleapis.com/ff/45/26/5c0cbce1e4c6ed/US20210283995A1-20210916-D00000.png
US-2021359544-A1,Wireless power transfer in modular systems ,The Regents Of The University Of Michigan,"Al-Thaddeus Avestruz, Akshay Sarin, Shai Revzen, Duncan Abbot",2020-03-11,2021-03-11,2021-11-18,,https://patents.google.com/patent/US20210359544A1/en,https://patentimages.storage.googleapis.com/36/62/ed/53765729718933/US20210359544A1-20211118-D00000.png
US-2021291583-A1,Configurable aquatic hardscape sculpture ,"Carib Sea, Inc.","Richard M. Greenfield, Jr., Betsey Greenfield Moore",2020-03-17,2021-03-17,2021-09-23,,https://patents.google.com/patent/US20210291583A1/en,https://patentimages.storage.googleapis.com/b3/c5/c3/de91c12cfe2a71/US20210291583A1-20210923-D00000.png
US-2021291533-A1,Liquid discharge device and liquid discharge apparatus incorporating same ,"Ricoh Company, Ltd.","Hiroomi Yokomaku, Tomomi Katoh",2020-03-23,2021-03-18,2021-09-23,,https://patents.google.com/patent/US20210291533A1/en,https://patentimages.storage.googleapis.com/60/79/82/8f44637dcd3152/US20210291533A1-20210923-D00000.png
US-2021294284-A1,Equipment monitoring system ,Matthew R. Hugg,Matthew R. Hugg,2020-03-18,2021-03-18,2021-09-23,,https://patents.google.com/patent/US20210294284A1/en,https://patentimages.storage.googleapis.com/14/7a/6c/def45a3dc0b8fc/US20210294284A1-20210923-D00000.png
US-2021294352-A1,Vehicle control schemes for autonomous vehicle system ,"Glydways, Inc.",Patrick KESSLER,2020-03-20,2021-03-19,2021-09-23,,https://patents.google.com/patent/US20210294352A1/en,https://patentimages.storage.googleapis.com/43/fa/36/bb08565b54ec23/US20210294352A1-20210923-D00000.png
US-2021291514-A1,Liquid discharge apparatus ,"Ricoh Company, Ltd.",Satoshi Kitaoka,2020-03-23,2021-03-23,2021-09-23,,https://patents.google.com/patent/US20210291514A1/en,https://patentimages.storage.googleapis.com/25/62/49/f2f225d39e10a4/US20210291514A1-20210923-D00000.png
US-2021302210-A1,Two-Axis Bracket Assembly With Smart Linear Actuators and Remote Smart Controller ,Seaton Automation LLC,"Ernest J. Seaton, Phil Gappa, Les Strickland",2020-03-26,2021-03-23,2021-09-30,,https://patents.google.com/patent/US20210302210A1/en,https://patentimages.storage.googleapis.com/aa/c8/2e/455bcbaf835c05/US20210302210A1-20210930-D00000.png
US-2021291516-A1,Liquid discharge apparatus ,"Ricoh Company, Ltd.","Hiroomi Yokomaku, Satoshi Kitaoka",2020-03-23,2021-03-23,2021-09-23,,https://patents.google.com/patent/US20210291516A1/en,https://patentimages.storage.googleapis.com/4e/1b/72/6bc05e93fa7fe5/US20210291516A1-20210923-D00000.png
US-2021302260-A1,Rfid-based moisture-sensing and leak-detection for building structures and methods of use ,BuildTech Solutions LLC,"George S. Baggs, Aaron W. GOLDING, JR.",2020-03-27,2021-03-25,2021-09-30,,https://patents.google.com/patent/US20210302260A1/en,https://patentimages.storage.googleapis.com/c8/66/95/d755f18540d0e5/US20210302260A1-20210930-D00000.png
US-2021300114-A1,Corner caster attachment ,"Darren Eason, Glenn Reyna","Darren Eason, Glenn Reyna",2020-03-27,2021-03-26,2021-09-30,,https://patents.google.com/patent/US20210300114A1/en,https://patentimages.storage.googleapis.com/8d/70/43/fa20fd9321d7a1/US20210300114A1-20210930-D00000.png
US-11191942-B2,Catch assembly for releasably connecting fluid conduits ,"Wilmarc Holdings, Llc","Paul C. Ciccone, William A. Coulson, Marcia Coulson",,2020-03-06,2021-12-07,2021-12-07,https://patents.google.com/patent/US11191942B2/en,https://patentimages.storage.googleapis.com/15/3d/b5/f6eebd8b2fdeb2/US11191942-20211207-D00000.png
US-11186984-B1,Latch lock foldable flooring system ,Stephen C. Webb,Stephen C. Webb,,2020-03-11,2021-11-30,2021-11-30,https://patents.google.com/patent/US11186984B1/en,https://patentimages.storage.googleapis.com/ba/40/8b/2fa65f29b1b347/US11186984-20211130-D00000.png
US-11011722-B1,Electroluminescent paint indicator for a fault or failure ,"Rockwell Collins, Inc.","Sean D. Howard, Jacob E. Cannon, Gabriel W. Schive, Julie M. Byrd",2020-03-12,2020-03-12,2021-05-18,2021-05-18,https://patents.google.com/patent/US11011722B1/en,https://patentimages.storage.googleapis.com/c4/5a/c7/2d98d63650bbe0/US11011722-20210518-D00000.png
US-10797473-B1,Cable rod guiding device ,"Smart Prototype, Inc.",Edduar Gutierrez,2020-03-20,2020-03-20,2020-10-06,2020-10-06,https://patents.google.com/patent/US10797473B1/en,https://patentimages.storage.googleapis.com/79/7e/02/361d9b19d95fdd/US10797473-20201006-D00000.png
US-11005224-B1,Electrical adapter with integral lever arms ,"Cordelia Lighting, Inc.","Huan C. Nguyen, Aaron O'Brien, Lindsey Francois",2020-03-27,2020-03-27,2021-05-11,2021-05-11,https://patents.google.com/patent/US11005224B1/en,https://patentimages.storage.googleapis.com/c9/79/b1/c6d110e9aaefcb/US11005224-20210511-D00000.png
US-11187771-B2,Mechanical apparatus for fast EPR coils switching between rapid scan and CW modes ,Bruker France Sas,"Sébastien BRÉHAM, Frédéric JASPARD, Eric Beyer",2020-03-03,2021-02-22,2021-11-30,2021-11-30,https://patents.google.com/patent/US11187771B2/en,https://patentimages.storage.googleapis.com/4f/d1/10/0a0b0642fed4df/US11187771-20211130-D00000.png
US-2021289997-A1,Air circulation apparatus and related methods ,Lg Electronics Inc.,"Hyun Sun YOO, Seung Yup Lee, Sang Yoon Lee, Byung Soo Oh, Hyun-Joo Jeon, So Ra CHEON, Ji Sun YOON",2020-03-19,2020-09-08,2021-09-23,,https://patents.google.com/patent/US20210289997A1/en,https://patentimages.storage.googleapis.com/ab/45/38/fbdfd5d1e5a412/US20210289997A1-20210923-D00000.png
US-2021290002-A1,Drying apparatus and related noise suppression methods ,Lg Electronics Inc.,"Hyun Sun YOO, Seung Yup Lee, Sang Yoon Lee, Byung Soo Oh, Hyun-Joo Jeon, So Ra CHEON, Ji Sun YOON",2020-03-19,2020-09-08,2021-09-23,,https://patents.google.com/patent/US20210290002A1/en,https://patentimages.storage.googleapis.com/19/a9/46/ea72a0cb396918/US20210290002A1-20210923-D00000.png
US-2021305398-A1,Relaxor ferroelectric capacitors and methods of fabrication ,Intel Corporation,"Sou-Chi Chang, Chia-Ching Lin, Nazila HARATIPOUR, Tanay Gosavi, I-Cheng Tung, Seung Hoon Sung, Ian Young, Jack Kavalieros, Uygar Avci, Ashish Verma Penumatcha",2020-03-27,2020-03-27,2021-09-30,,https://patents.google.com/patent/US20210305398A1/en,https://patentimages.storage.googleapis.com/30/9d/e8/32ef253a50ca8a/US20210305398A1-20210930-D00000.png
US-2021296323-A1,Static random-access memory (sram) bit cell with channel depopulation ,Intel Corporation,"Peng Zheng, Varun Mishra, Tahir Ghani",2020-03-23,2020-03-23,2021-09-23,,https://patents.google.com/patent/US20210296323A1/en,https://patentimages.storage.googleapis.com/f5/95/12/18477ae32fdf04/US20210296323A1-20210923-D00000.png
US-2021305430-A1,Gate-all-around integrated circuit structures having fin stack isolation ,Intel Corporation,"Leonard P. GULER, Stephen Snyder, Biswajeet Guha, William Hsu, Urusa ALAAN, Tahir Ghani, Michael K. Harper, Vivek Thirtha, Shu Zhou, Nitesh Kumar",2020-03-27,2020-03-27,2021-09-30,,https://patents.google.com/patent/US20210305430A1/en,https://patentimages.storage.googleapis.com/40/fc/9b/d2f7f25b230ece/US20210305430A1-20210930-D00000.png
US-10960287-B1,Pendulum stroke teaching device ,Richard A. Whitfield,Richard A. Whitfield,2020-03-03,2020-03-03,2021-03-30,2021-03-30,https://patents.google.com/patent/US10960287B1/en,https://patentimages.storage.googleapis.com/63/b9/b0/e000ac93c8884e/US10960287-20210330-D00000.png
US-2021346737-A1,Respirator ,MPOINTAERO Inc.,Maksim BELOUSOV,2020-03-16,2021-06-17,2021-11-11,,https://patents.google.com/patent/US20210346737A1/en,https://patentimages.storage.googleapis.com/46/6c/09/70b26aa2292cab/US20210346737A1-20211111-D00000.png
US-2021298195-A1,Portable blockchain mining systems and methods of use ,Upstream Data Inc.,Stephen BARBOUR,2020-03-21,2020-11-20,2021-09-23,,https://patents.google.com/patent/US20210298195A1/en,https://patentimages.storage.googleapis.com/e4/f3/2d/d43bc93a59e265/US20210298195A1-20210923-D00000.png
US-2021288489-A1,Modular FACTS Devices with External Fault Current Protection Within the Same Impedance Injection Module ,Smart Wires Inc.,"Haroon Inam, Ali Farahani, Amrit Iyer, Niloofar Torabi, Zbigniew Wolanski, Guiping Zou",2020-03-10,2021-02-16,2021-09-16,,https://patents.google.com/patent/US20210288489A1/en,https://patentimages.storage.googleapis.com/c9/f3/4f/428ddc6ae67770/US20210288489A1-20210916-D00000.png
US-2021279518-A1,"Learning method, learning system, and learning program ",Toyota Jidosha Kabushiki Kaisha,Taro Takahashi,2020-03-03,2021-02-25,2021-09-09,,https://patents.google.com/patent/US20210279518A1/en,https://patentimages.storage.googleapis.com/94/6e/68/62851c6ab37cc6/US20210279518A1-20210909-D00000.png
US-2021286629-A1,Dynamically determined bios profiles ,Dell Products L.P.,"Chandrasekhar Mugunda, Sruthi Reddy Mothukupally, Shyamu SAJJA",2020-03-10,2020-03-10,2021-09-16,,https://patents.google.com/patent/US20210286629A1/en,https://patentimages.storage.googleapis.com/0e/de/0c/58248e9b4bebfb/US20210286629A1-20210916-D00000.png
US-2021289000-A1,Restrictive user privileges ,Dell Products L.P.,"Chandrasekhar Mugunda, Prashanth GIRI",2020-03-10,2020-03-10,2021-09-16,,https://patents.google.com/patent/US20210289000A1/en,https://patentimages.storage.googleapis.com/38/78/17/87c366ca6316a4/US20210289000A1-20210916-D00000.png
US-2021295338-A1,Neural Network Host Platform for Generating Automated Suspicious Activity Reports Using Machine Learning ,Bank Of America Corporation,"Kyle Kreth, Andrew Vlasic, Jeremiah Thompson, Nancy T. Carrier, Selvakumar Albert",2020-03-19,2020-06-02,2021-09-23,,https://patents.google.com/patent/US20210295338A1/en,https://patentimages.storage.googleapis.com/b2/65/6f/e3552b76447787/US20210295338A1-20210923-D00000.png
US-2021267823-A1,Tampon dispensing devices and methods for using the same ,"Huge, LLC","Stephanie Loffredo, Zachary Chase Saale",2020-03-02,2020-03-02,2021-09-02,,https://patents.google.com/patent/US20210267823A1/en,https://patentimages.storage.googleapis.com/e4/61/dc/2418cf877f0cf2/US20210267823A1-20210902-D00000.png
US-2021271740-A1,Eventually Consistent Entity Resolution ,"Forcepoint, LLC","Christopher Poirel, William Renner, Phillip Bracikowski",2020-03-02,2020-03-02,2021-09-02,,https://patents.google.com/patent/US20210271740A1/en,https://patentimages.storage.googleapis.com/b1/c2/44/9d422c114341c5/US20210271740A1-20210902-D00000.png
US-2021311101-A1,Broadband radiation sensor based on a resonantly-coupled graphene sns junction ,California Institute Of Technology,"Raj M. Katti, Harpreet Singh Arora, Keith C. Schwab, Michael L. Roukes, Stevan Nadj-Perge",2020-03-03,2021-03-03,2021-10-07,,https://patents.google.com/patent/US20210311101A1/en,https://patentimages.storage.googleapis.com/34/18/5d/13b71308e2549c/US20210311101A1-20211007-D00000.png
US-2021271069-A1,"Endoscope with a light guide device, method of manufacture of an endoscope with a light guide device and use of a method of manufacturing an endoscope ",Karl Storz Se & Co. Kg,Johannes Eisenlauer,2020-03-02,2021-02-19,2021-09-02,,https://patents.google.com/patent/US20210271069A1/en,https://patentimages.storage.googleapis.com/73/20/0b/f1c0ef28a3e689/US20210271069A1-20210902-D00000.png
US-2021287808-A1,"Condition information generation device, condition information generation method and computer-readable medium ",Nihon Kohden Corporation,"Takayuki Sugiyama, Akihiko Yoshimura",2020-03-12,2021-03-01,2021-09-16,,https://patents.google.com/patent/US20210287808A1/en,https://patentimages.storage.googleapis.com/d0/3b/89/38dd7a8996db79/US20210287808A1-20210916-D00000.png
US-2021270740-A1,Integrated sensor for multi-dimensional signal analysis ,Quantum-Si Incorporated,"Gerard Schmid, Dajiang Yang, Eric A.G. Webster, Xin Wang, Todd Rearick, Changhoon Choi, Ali Kabiri, Kyle Preston, Brian Reed",2020-03-02,2021-03-02,2021-09-02,,https://patents.google.com/patent/US20210270740A1/en,https://patentimages.storage.googleapis.com/fb/a3/06/837de236d16ae1/US20210270740A1-20210902-D00000.png
US-2021287356-A1,"Abnormal part display apparatus, abnormal part display system, abnormal part display method, and abnormal part display program ",Nec Corporation,"Shigeo Suzuki, Taisuke Tanabe, Hiroshi Matsumoto, Takanori Shigeta, Junichi Abe, Akira Tsuji, Yoshimasa Ono, Jiro Abe",2020-03-10,2021-03-05,2021-09-16,,https://patents.google.com/patent/US20210287356A1/en,https://patentimages.storage.googleapis.com/fa/1a/80/4aa56b18dad9dc/US20210287356A1-20210916-D00000.png
