search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20210131&after=priority:20210101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021379251-A1,Drug-eluting surgical articles and related methods ,BioSapien Inc.,Khatija Pinky ALI,,2021-01-15,2021-12-09,,https://patents.google.com/patent/US20210379251A1/en,https://patentimages.storage.googleapis.com/4c/02/77/8b3c8f4cb84b69/US20210379251A1-20211209-D00000.png
US-11116448-B1,Multi-sensor wearable patch ,Anexa Labs Llc,"Ana Trapero Martin, Michael Daniel VERMEER, Mathew Asselin, Joel Steven Ironstone",2021-01-28,2021-01-28,2021-09-14,2021-09-14,https://patents.google.com/patent/US11116448B1/en,https://patentimages.storage.googleapis.com/1c/88/ae/29439451df53f0/US11116448-20210914-D00000.png
US-11141129-B1,Multi-sensor auscultation device ,Anexa Labs Llc,"Ana Trapero Martin, Michael Daniel VERMEER, Mathew Asselin, Joel Steven Ironstone",2021-01-28,2021-01-28,2021-10-12,2021-10-12,https://patents.google.com/patent/US11141129B1/en,https://patentimages.storage.googleapis.com/6d/58/f5/c8acd06094e79d/US11141129-20211012-D00000.png
US-11183049-B1,Monitoring and instigating shifts in visual focus ,International Business Machines Corporation,"Vignesh Harish, Aaron T. Smith, Tibor Beres",,2021-01-22,2021-11-23,2021-11-23,https://patents.google.com/patent/US11183049B1/en,https://patentimages.storage.googleapis.com/22/c4/33/a7befbb137b003/US11183049-20211123-D00000.png
US-11194471-B1,Apparatus and method for display control based on touch interface ,"Honda Motor Co., Ltd.",Olivia M. Jacome,,2021-01-28,2021-12-07,2021-12-07,https://patents.google.com/patent/US11194471B1/en,https://patentimages.storage.googleapis.com/a3/21/86/51f2c08f3418ee/US11194471-20211207-D00000.png
US-2021380341-A1,Tote handling system with tote handler and method of using same ,"Robotica, Inc.",Jay Mark Dugat,,2021-01-18,2021-12-09,,https://patents.google.com/patent/US20210380341A1/en,https://patentimages.storage.googleapis.com/77/23/6a/a2a4379d9313bb/US20210380341A1-20211209-D00000.png
US-2021378936-A1,Novel formulations and methods for treating dermatological disorders or diseases ,"Vapogenix, Inc.",Danguole Spakevicius,,2021-01-20,2021-12-09,,https://patents.google.com/patent/US20210378936A1/en,https://patentimages.storage.googleapis.com/b9/bc/48/3d8f4e9797ee2f/US20210378936A1-20211209-D00001.png
US-11148931-B1,Control device for a fuel dispensing nozzle ,Tyshone Daniel Bolden,Tyshone Daniel Bolden,2021-01-14,2021-01-14,2021-10-19,2021-10-19,https://patents.google.com/patent/US11148931B1/en,https://patentimages.storage.googleapis.com/2a/f9/f4/7ec408e3760efa/US11148931-20211019-D00000.png
US-10995498-B1,Polygon tile for tessellating and method of making the same ,Harvey Fein,Harvey Fein,2021-01-14,2021-01-14,2021-05-04,2021-05-04,https://patents.google.com/patent/US10995498B1/en,https://patentimages.storage.googleapis.com/84/3e/8c/3db1b3fa338455/US10995498-20210504-D00000.png
US-11028511-B1,Sewing template device and system ,"Awesome Things That Work, LLC",Joseph C. Neill,2021-01-29,2021-01-29,2021-06-08,2021-06-08,https://patents.google.com/patent/US11028511B1/en,https://patentimages.storage.googleapis.com/68/81/04/4cc3dfeb3e4965/US11028511-20210608-D00000.png
US-11157458-B1,Replicating files in distributed file systems using object-based data storage ,"Qumulo, Inc.","Nicholas John Carter, Sasha Spielberg Friedrich, Christopher Charles Harward, Kevin David Jamieson, Aleksei Martynov, Sihang Su",2021-01-28,2021-01-28,2021-10-26,2021-10-26,https://patents.google.com/patent/US11157458B1/en,https://patentimages.storage.googleapis.com/88/fb/35/6db69b9ef43e7f/US11157458-20211026-D00000.png
US-2021375533-A1,Transformer with improved insulation structure ,Ravisekhar Nadimpalli Raju,Ravisekhar Nadimpalli Raju,,2021-01-25,2021-12-02,,https://patents.google.com/patent/US20210375533A1/en,https://patentimages.storage.googleapis.com/e0/d7/34/d0969fcd7729c3/US20210375533A1-20211202-D00000.png
US-2021378877-A1,"Compositions having cylindrical volume, methods, and applicators for sealing injuries ","Resource Transition Consultants, Llc","Martin MacPhee, Dawson Beall, Jennifer Brichetti, Belinda Wilmer",,2021-01-13,2021-12-09,,https://patents.google.com/patent/US20210378877A1/en,https://patentimages.storage.googleapis.com/a1/0f/14/e11be98d0b16f1/US20210378877A1-20211209-D00000.png
US-11027796-B1,Hydrofoil watercraft and method of manufacture of the same ,Forward Maui LLC,Keith Teboul,2021-01-08,2021-01-08,2021-06-08,2021-06-08,https://patents.google.com/patent/US11027796B1/en,https://patentimages.storage.googleapis.com/00/79/13/131d2fed7693dc/US11027796-20210608-D00000.png
US-11166787-B1,Orthodontic attachment systems and methods ,Arkimos Ltd,Islam Khasanovich Raslambekov,2021-01-06,2021-01-06,2021-11-09,2021-11-09,https://patents.google.com/patent/US11166787B1/en,https://patentimages.storage.googleapis.com/94/cb/83/e0c56f1740c25a/US11166787-20211109-D00000.png
US-11140122-B1,Centralized layer 1 to layer 2 mapping engine ,Charter Communications Operating. LLC,"Thomas Dudley, Ognian Mitev",2021-01-19,2021-01-19,2021-10-05,2021-10-05,https://patents.google.com/patent/US11140122B1/en,https://patentimages.storage.googleapis.com/7c/1c/4e/3daadd35003477/US11140122-20211005-D00000.png
US-2021199848-A1,Experimental apparatus and experimental method for physical modeling of lithospheric structural deformation ,Nanjing University,"Dong Jia, Xiaojun Wu, Shufeng Yang, Hanlin Chen, Zhuxin Chen, Hongwei Yin, Yiquan Li, Guoai Xie, Yinqi Li, Jianying Yuan",2021-01-20,2021-03-15,2021-07-01,,https://patents.google.com/patent/US20210199848A1/en,https://patentimages.storage.googleapis.com/76/8c/33/05a8ff5506db27/US20210199848A1-20210701-D00000.png
US-2021223482-A1,Multimedia connector cable ,"Luca Zanetti, Silvia Fioravanti","Luca Zanetti, Silvia Fioravanti",2021-01-15,2021-04-07,2021-07-22,,https://patents.google.com/patent/US20210223482A1/en,https://patentimages.storage.googleapis.com/32/fc/ea/1e0196524ef1ba/US20210223482A1-20210722-D00000.png
US-11159695-B1,System and method for remote user interactive storage management for communal devices ,Xerox Corporation,"Michael William Barrett, Janine Marie Gates",2021-01-08,2021-01-08,2021-10-26,2021-10-26,https://patents.google.com/patent/US11159695B1/en,https://patentimages.storage.googleapis.com/3a/35/2a/5dfe030047fc40/US11159695-20211026-D00000.png
US-2021368827-A1,Composition and/or combination for aquaculture ,"Omnigen Research, Llc","Ra'anan Ariav, Neil E. Forsberg, Steven B. Puntenney",,2021-01-15,2021-12-02,,https://patents.google.com/patent/US20210368827A1/en,https://patentimages.storage.googleapis.com/71/29/9a/b35598193d5545/US20210368827A1-20211202-D00001.png
US-10993609-B1,Imaging element cleaning device with imaging device fitment adjustability ,ClearCam Inc.,"James Landon Gilkey, Mitchell Ross Gilkey",2021-01-23,2021-01-23,2021-05-04,2021-05-04,https://patents.google.com/patent/US10993609B1/en,https://patentimages.storage.googleapis.com/ae/3a/10/7d601d402f545c/US10993609-20210504-D00000.png
US-11106634-B1,Systems and methods for randomized file segmentation and storage ,"Stark Industries, Inc.",Atlas Tony Stark,2021-01-05,2021-01-05,2021-08-31,2021-08-31,https://patents.google.com/patent/US11106634B1/en,https://patentimages.storage.googleapis.com/24/7b/17/2f23adeb281882/US11106634-20210831-D00000.png
US-11153139-B1,"System, method and apparatus for Multi-Band Faster-than-Nyquist scheme-based communication ","Huawei Technologies Co., Ltd.","Ahmed Mohamed Medra, Hossein Najafi, Zhuhong Zhang",2021-01-26,2021-01-26,2021-10-19,2021-10-19,https://patents.google.com/patent/US11153139B1/en,https://patentimages.storage.googleapis.com/9e/96/05/7c36ab38be3119/US11153139-20211019-D00000.png
US-11159785-B1,Testing platform for HDMI enhanced audio return channel ,Google Llc,"Che-Ming Lin, Qi-Sheng Liu, Weiming Liu",2021-01-13,2021-01-13,2021-10-26,2021-10-26,https://patents.google.com/patent/US11159785B1/en,https://patentimages.storage.googleapis.com/95/f3/dc/74f36672f2f619/US11159785-20211026-D00000.png
US-11106806-B1,System and method to unlock digital content based on location-based parameters ,Ticket Trust Llc,Michael Lyons,2021-01-05,2021-01-05,2021-08-31,2021-08-31,https://patents.google.com/patent/US11106806B1/en,https://patentimages.storage.googleapis.com/36/48/e4/e93a4913bf2999/US11106806-20210831-D00000.png
US-2021182952-A1,Electronic platform for auction ,"Sezai Sablak, Mustafa Sencan","Sezai Sablak, Mustafa Sencan",2021-01-11,2021-03-01,2021-06-17,,https://patents.google.com/patent/US20210182952A1/en,https://patentimages.storage.googleapis.com/2a/98/96/f9fae741e4afd9/US20210182952A1-20210617-D00000.png
US-2021142416-A1,System and method for analyzing real-estate investment opportunities ,Nikith Rajendran,Nikith Rajendran,2021-01-20,2021-01-20,2021-05-13,,https://patents.google.com/patent/US20210142416A1/en,https://patentimages.storage.googleapis.com/6e/52/3e/6cac35d7fa6942/US20210142416A1-20210513-D00000.png
US-11128598-B1,Methods and systems for discovering media access control (MAC) addresses ,CYBERTOKA Ltd.,"Yuval Solodnik, Baruch Weizman",2021-01-12,2021-04-21,2021-09-21,2021-09-21,https://patents.google.com/patent/US11128598B1/en,https://patentimages.storage.googleapis.com/6d/27/b7/cf26db369946f4/US11128598-20210921-D00000.png
