search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20210228&after=priority:20210201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-11196081-B2,"Aqueous aluminum ion batteries, hybrid battery-capacitors, compositions of said batteries and battery-capacitors, and associated methods of manufacture and use ","Everon24, Inc.","Rahul Mukherjee, Kripa Kiran Varanasi, Trevor John SIMMONS, Mukesh Chatter, Nikhil Ashok Koratkar",,2021-02-24,2021-12-07,2021-12-07,https://patents.google.com/patent/US11196081B2/en,https://patentimages.storage.googleapis.com/1a/9f/6f/33b0dab708004b/US11196081-20211207-D00000.png
US-11102054-B1,System and method for remotely identifying physical location of communications device ,"Charter Communications Operating, Llc","David Claussen, Matthew Petersen",2021-02-15,2021-02-15,2021-08-24,2021-08-24,https://patents.google.com/patent/US11102054B1/en,https://patentimages.storage.googleapis.com/28/b7/d2/15de8dae66e97b/US11102054-20210824-D00000.png
US-11195189-B1,Generating insights based on signals from measuring device ,"Georama, Inc.",Nihal Advani,,2021-02-12,2021-12-07,2021-12-07,https://patents.google.com/patent/US11195189B1/en,https://patentimages.storage.googleapis.com/09/ac/86/d835cff62eb469/US11195189-20211207-D00000.png
US-11185622-B1,Method and system for controlled hyperthermia ,"Verthermia Acquisition, Inc.","Roger Vertrees, Jan Winetz",,2021-02-14,2021-11-30,2021-11-30,https://patents.google.com/patent/US11185622B1/en,https://patentimages.storage.googleapis.com/1f/c4/ac/b982e91c9d2848/US11185622-20211130-D00000.png
US-2021374406-A1,Asset tracking of communication equipment via mixed reality based labeling ,Corning Research & Development Corporation,"Quentin Brun, Benoit Courchesne, Jeremie Georges Gerard Petitjean, Peter Gerard Wigley",,2021-02-10,2021-12-02,,https://patents.google.com/patent/US20210374406A1/en,https://patentimages.storage.googleapis.com/0a/73/51/4cc3d8525e4b4c/US20210374406A1-20211202-D00000.png
US-2021384754-A1,Accessory with a Magnetic Relay Structure for Wireless Power Transfer ,Apple Inc.,"Zelin Xu, Nan Liu, Zaki Moussaoui, Gianpaolo Lisi, Kunal Bhargava, Madhusudanan Keezhveedi Sampath, Matthew J. Chabalko, Robert Scritzky",,2021-02-19,2021-12-09,,https://patents.google.com/patent/US20210384754A1/en,https://patentimages.storage.googleapis.com/2e/d8/40/239a807025e7fd/US20210384754A1-20211209-D00000.png
US-2021370051-A1,"Nasal stimulation for rhinitis, nasal congestion, and ocular allergies ",Oculeve Inc.,"James Donald Loudin, Daniel N. HAMILTON, Manfred Franke, Douglas Michael Ackermann",,2021-02-01,2021-12-02,,https://patents.google.com/patent/US20210370051A1/en,https://patentimages.storage.googleapis.com/98/b1/68/8d059eb36696a2/US20210370051A1-20211202-D00000.png
US-2021374116-A1,"Methods, systems, and apparatuses for improved data management ","Comcast Cable Communications, Llc","Raja Kumar Narasimhadevara, Reinaldo José Garcia, Nicholas Stephen Myers",,2021-02-05,2021-12-02,,https://patents.google.com/patent/US20210374116A1/en,https://patentimages.storage.googleapis.com/d3/12/58/ffaeaedb53fdb7/US20210374116A1-20211202-D00000.png
US-2021175901-A1,Hybrid ldpc decoder with mixed precision components ,Intel Corporation,"Debarnab Mitra, Santhosh K. VANAPARTHY",2021-02-23,2021-02-23,2021-06-10,,https://patents.google.com/patent/US20210175901A1/en,https://patentimages.storage.googleapis.com/3f/d6/79/28a9c8aafbabdb/US20210175901A1-20210610-D00000.png
US-2021165712-A1,Dynamic self-correction of message reliability in ldpc codes ,Intel Corporation,"Debarnab Mitra, Zion S. Kwok, Ravi H. Motwani",2021-02-09,2021-02-09,2021-06-03,,https://patents.google.com/patent/US20210165712A1/en,https://patentimages.storage.googleapis.com/08/99/a9/c4b6c1fe7deb68/US20210165712A1-20210603-D00000.png
US-2021373899-A1,Scheduling of threads for execution utilizing load balancing of thread groups ,Intel Corporation,"Balaji Vembu, Abhishek R. Appu, Joydeep Ray, Altug Koker",,2021-02-11,2021-12-02,,https://patents.google.com/patent/US20210373899A1/en,https://patentimages.storage.googleapis.com/8d/b9/65/31721d76eea64b/US20210373899A1-20211202-D00000.png
US-2021369537-A1,Exoskeleton device and control system ,Carnegie Mellon University,"Kirby Ann Witte, Rachel W. Jackson, Steven H. Collins",,2021-02-24,2021-12-02,,https://patents.google.com/patent/US20210369537A1/en,https://patentimages.storage.googleapis.com/0d/a0/b4/b53e770291ecd2/US20210369537A1-20211202-D00000.png
US-11197360-B1,High-power DALI ,"Ubicquia, Inc.","Gustavo Dario Leizerovich, Ivan Quiroz",,2021-02-08,2021-12-07,2021-12-07,https://patents.google.com/patent/US11197360B1/en,https://patentimages.storage.googleapis.com/7b/0b/d9/f75e8af8684859/US11197360-20211207-D00000.png
US-2021369888-A1,Disinfecting and illuminating lighting assemblies ,Rajasekhar Rayaprol,Rajasekhar Rayaprol,,2021-02-10,2021-12-02,,https://patents.google.com/patent/US20210369888A1/en,https://patentimages.storage.googleapis.com/35/08/c8/e6e7553d97796e/US20210369888A1-20211202-D00000.png
US-11195396-B2,Anticipation and warning of potential loss/theft for portable personal items ,Imagistar Llc,Steven Charles Oppenheimer,,2021-02-08,2021-12-07,2021-12-07,https://patents.google.com/patent/US11195396B2/en,https://patentimages.storage.googleapis.com/08/41/1d/ddf9502cfa7432/US11195396-20211207-D00000.png
US-11073130-B1,Ultracapacitor pitch energy module ,"Richardson Electronics, Ltd.","Jeremy Winston Wilks, John Raymond Curran, Brian Christopher Gumino",2021-02-19,2021-02-19,2021-07-27,2021-07-27,https://patents.google.com/patent/US11073130B1/en,https://patentimages.storage.googleapis.com/e2/15/89/26d3f54de668ff/US11073130-20210727-D00000.png
US-11151845-B1,Computer-based system for provisioning new accounts using location-based authentication ,"Wells Fargo Bank, N.A.","Shari Van Cleave, Darren Michael Goetz, Dennis Emmanuel Montenegro",2021-02-09,2021-02-09,2021-10-19,2021-10-19,https://patents.google.com/patent/US11151845B1/en,https://patentimages.storage.googleapis.com/81/a8/ff/ed543f9d5b0a08/US11151845-20211019-D00000.png
US-11164391-B1,Mixed reality object detection ,"Optum Technology, Inc.","Yash Sharma, Vivek R. Dwivedi, Anshul Verma",2021-02-12,2021-02-12,2021-11-02,2021-11-02,https://patents.google.com/patent/US11164391B1/en,https://patentimages.storage.googleapis.com/30/a8/30/44008aea07eca9/US11164391-20211102-D00000.png
US-11089051-B1,Preventing denial-of-service attacks in decentralized edge networks using verifiable delay functions (VDFs) ,"Theta Labs, Inc.","Jieyi Long, Mitchell C. Liu",2021-02-15,2021-04-06,2021-08-10,2021-08-10,https://patents.google.com/patent/US11089051B1/en,https://patentimages.storage.googleapis.com/49/65/44/0478d97d6dc116/US11089051-20210810-D00000.png
US-11196859-B1,Robocall detection ,Mitel Networks Corporation,Howard Yin,,2021-02-01,2021-12-07,2021-12-07,https://patents.google.com/patent/US11196859B1/en,https://patentimages.storage.googleapis.com/a7/d9/bb/80f1cf8c5fea4d/US11196859-20211207-D00000.png
US-11173975-B1,Bicycle seat assembly with improved comfort and support ,"Airhawk International, Llc","II Anthony Eric Sprouse, Don L. Mahoney",2021-02-16,2021-03-24,2021-11-16,2021-11-16,https://patents.google.com/patent/US11173975B1/en,https://patentimages.storage.googleapis.com/b5/8a/7b/28162cc53c90e4/US11173975-20211116-D00000.png
US-11138824-B1,Electronic gaming machine for playing a wagering dice game ,Zuum Limited,"Bla{hacek over (z)} Vrabec, Mitja Kolman",2021-02-26,2021-02-26,2021-10-05,2021-10-05,https://patents.google.com/patent/US11138824B1/en,https://patentimages.storage.googleapis.com/e4/81/a1/7b354cfa6da5c2/US11138824-20211005-D00000.png
US-11106357-B1,Low latency tactile telepresence ,"University Of Central Florida Research Foundation, Inc.","Gregory Welch, Ryan McMahan, Gerd Bruder",2021-02-15,2021-02-15,2021-08-31,2021-08-31,https://patents.google.com/patent/US11106357B1/en,https://patentimages.storage.googleapis.com/d8/34/57/6a04adc4d3c8af/US11106357-20210831-D00000.png
US-11169892-B1,Detecting and reporting random reset faults for functional safety and other high reliability applications ,"Xilinx, Inc.","Sarosh Azad, Akshay Shetty, Alex Warshofsky",2021-02-05,2021-02-05,2021-11-09,2021-11-09,https://patents.google.com/patent/US11169892B1/en,https://patentimages.storage.googleapis.com/05/83/55/5bcf1b6d8d8248/US11169892-20211109-D00000.png
US-11146485-B1,Time sensitive network programming ,Rad Data Communications Ltd.,Yaakov Stein,2021-02-22,2021-02-22,2021-10-12,2021-10-12,https://patents.google.com/patent/US11146485B1/en,https://patentimages.storage.googleapis.com/89/27/f8/2deaa7c93bc043/US11146485-20211012-D00000.png
US-2021169422-A1,Robot for medical assistance ,"Kamran Mashaw, Arianna Mashaw","Kamran Mashaw, Arianna Mashaw",2021-02-17,2021-02-17,2021-06-10,,https://patents.google.com/patent/US20210169422A1/en,https://patentimages.storage.googleapis.com/61/1a/a9/e310c27672e0ac/US20210169422A1-20210610-D00000.png
US-2021165821-A1,Online platform for address-based image hosting ,Rajesh Patel,Rajesh Patel,2021-02-12,2021-02-12,2021-06-03,,https://patents.google.com/patent/US20210165821A1/en,https://patentimages.storage.googleapis.com/11/ba/3e/29f057c4ba2a20/US20210165821A1-20210603-D00000.png
US-2021175974-A1,Optical coherent transmitter on a silicon chip ,"Aliasghar Eftekhar, Duanni Huang, Meer Nazmus Sakib, Haisheng Rong, Ansheng Liu, Peicheng Liao, Hao Li","Aliasghar Eftekhar, Duanni Huang, Meer Nazmus Sakib, Haisheng Rong, Ansheng Liu, Peicheng Liao, Hao Li",2021-02-19,2021-02-19,2021-06-10,,https://patents.google.com/patent/US20210175974A1/en,https://patentimages.storage.googleapis.com/39/ce/60/620a9ecb7af8a6/US20210175974A1-20210610-D00000.png
