search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20191130&after=priority:20191101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021158799-A1,"Speech recognition method, device, and computer-readable storage medium ","Baidu Online Network Technology (Beijing) Co., Ltd","Ce Zhang, Bin Huang, Xin Li, Jinfeng BAI, Xu Chen, Lei Jia",2019-11-25,2020-08-10,2021-05-27,,https://patents.google.com/patent/US20210158799A1/en,https://patentimages.storage.googleapis.com/92/0c/e7/3decee20e5c9b9/US20210158799A1-20210527-D00000.png
US-2021168473-A1,Method and Apparatus for Synthesizing Video ,"Beijing Dajia Internet Information Technology Co., Ltd.",Qian Li,2019-11-28,2020-09-24,2021-06-03,,https://patents.google.com/patent/US20210168473A1/en,https://patentimages.storage.googleapis.com/d4/35/a0/0fd2d0370ebce7/US20210168473A1-20210603-D00000.png
US-10726579-B1,LiDAR-camera calibration ,"Honda Motor Co., Ltd.",Jiawei Huang,2019-11-13,2019-11-13,2020-07-28,2020-07-28,https://patents.google.com/patent/US10726579B1/en,https://patentimages.storage.googleapis.com/e6/7c/51/53a9b54851d83b/US10726579-20200728-D00000.png
US-2021156475-A1,Seal structure and method of forming ,"Transportation Ip Holdings, Llc","Uday Prakash KARMARKAR, Dennis Richter, Krishna Kumar GUPTA, Jaime Jesus Garcia, Erik W. Miller",2019-11-22,2019-11-22,2021-05-27,,https://patents.google.com/patent/US20210156475A1/en,https://patentimages.storage.googleapis.com/ee/45/d6/96a6ce138a6075/US20210156475A1-20210527-D00000.png
US-2021151853-A1,Chip antenna module ,"Samsung Electro-Mechanics Co., Ltd.","Ju Hyoung PARK, Myeong Woo HAN, Jae Yeong Kim, Young Sik Hur, Sung yong AN, Dae Ki Lim",2019-11-20,2020-02-27,2021-05-20,,https://patents.google.com/patent/US20210151853A1/en,https://patentimages.storage.googleapis.com/fb/a1/ce/bf6176bfd3cac9/US20210151853A1-20210520-D00000.png
US-2021151817-A1,"Battery alignment, and associated systems and methods ",Sion Power Corporation,"Jared M. Jennings, Mark Niedzwiecki, Daniel G. Milobar, Ryan Michael Niccum, Glenn Alan Hamblin, Homa Shayan",2019-11-19,2020-11-19,2021-05-20,,https://patents.google.com/patent/US20210151817A1/en,https://patentimages.storage.googleapis.com/17/99/c3/530c5dfcdc6b87/US20210151817A1-20210520-D00000.png
US-2021151840-A1,Compression systems for batteries ,Sion Power Corporation,"Homa Shayan, Jared M. Jennings, Mark Niedzwiecki, Daniel G. Milobar, Ryan Michael Niccum",2019-11-19,2020-11-19,2021-05-20,,https://patents.google.com/patent/US20210151840A1/en,https://patentimages.storage.googleapis.com/82/6b/89/aa7d333672229d/US20210151840A1-20210520-D00000.png
US-2021151815-A1,"Electrochemical cell stacks, and associated components ",Sion Power Corporation,"Daniel G. Milobar, Mark Niedzwiecki, Ryan Michael Niccum, Glenn Alan Hamblin, Jared M. Jennings, Homa Shayan",2019-11-19,2020-11-19,2021-05-20,,https://patents.google.com/patent/US20210151815A1/en,https://patentimages.storage.googleapis.com/ec/bf/7d/de867c19174dd0/US20210151815A1-20210520-D00000.png
US-2021151816-A1,Thermally insulating compressible components for battery packs ,Sion Power Corporation,"Homa Shayan, Daniel G. Milobar, Mark Niedzwiecki, Jared M. Jennings, Ryan Michael Niccum, Glenn Alan Hamblin",2019-11-19,2020-11-19,2021-05-20,,https://patents.google.com/patent/US20210151816A1/en,https://patentimages.storage.googleapis.com/4c/85/26/768740ecad5e98/US20210151816A1-20210520-D00000.png
US-2021151899-A1,Chip antenna module array ,"Samsung Electro-Mechanics Co., Ltd.","Ju Hyoung PARK, Young Sik Hur, Sung yong AN, Myeong Woo HAN, Kyu Bum Han, Dae Ki Lim",2019-11-20,2020-03-18,2021-05-20,,https://patents.google.com/patent/US20210151899A1/en,https://patentimages.storage.googleapis.com/34/5a/0f/9a945f1dc3fdbf/US20210151899A1-20210520-D00000.png
US-2021145120-A1,Bladder and sole structure for article of footwear ,"Nike, Inc.","II Fidencio Campos, Tee L. Wan",2019-11-19,2020-11-17,2021-05-20,,https://patents.google.com/patent/US20210145120A1/en,https://patentimages.storage.googleapis.com/f7/f7/ca/63299e72f0423a/US20210145120A1-20210520-D00000.png
US-2021144210-A1,"Universal gateway devices, systems and methods for integrating proprietary protocols with bms system ",Johnson Controls Technology Company,"Pramod Balbhim Kolhapure, Chetan Bidap, Bakul Amit Tulankar, Shawn D. Schubert, Eric G. Lang, Amarender Babu Kaveti",2019-11-08,2019-11-08,2021-05-13,,https://patents.google.com/patent/US20210144210A1/en,https://patentimages.storage.googleapis.com/d3/2b/28/43073b6b96855f/US20210144210A1-20210513-D00000.png
US-2021127753-A1,Power supply unit for aerosol inhaler ,Japan Tobacco Inc.,"Nobuhiro Tatsuta, Hajime Fujita",2019-11-05,2020-11-04,2021-05-06,,https://patents.google.com/patent/US20210127753A1/en,https://patentimages.storage.googleapis.com/27/86/ef/f84b21767f2855/US20210127753A1-20210506-D00000.png
US-11129420-B2,Power supply unit for aerosol inhaler ,Japan Tobacco Inc.,"Nobuhiro Tatsuta, Hajime Fujita",2019-11-05,2020-11-04,2021-09-28,2021-09-28,https://patents.google.com/patent/US11129420B2/en,https://patentimages.storage.googleapis.com/b1/bf/7a/df7b393be022ab/US11129420-20210928-D00000.png
US-2021158499-A1,AI-based Automatic Judgment Unit for Quality Classification of Semifinished Component Carriers of a Panel Based on Automatic Optical Inspection ,AT&S (Chongqing) Company Limited,"Seok Kim Tay, Teoh Zhen Shi, Jinwang Zhang",2019-11-27,2020-11-20,2021-05-27,,https://patents.google.com/patent/US20210158499A1/en,https://patentimages.storage.googleapis.com/d8/72/ab/ce20e210283dee/US20210158499A1-20210527-D00000.png
US-11159457-B2,Chatbot orchestration ,International Business Machines Corporation,"Lin Chung Liang, Chao Yuan Huang, Jen Ping Cheng, Po-Chun Lin, Yen Lin Li",2019-11-12,2019-11-12,2021-10-26,2021-10-26,https://patents.google.com/patent/US11159457B2/en,https://patentimages.storage.googleapis.com/a5/73/43/dd080ce6ccfce9/US11159457-20211026-D00000.png
US-2021143445-A1,Liquid Reserve Batteries for Low Temperature Activation and Performance In Munitions ,Omnitek Partners Llc,Jahangir S. Rastegar,2019-11-11,2020-11-11,2021-05-13,,https://patents.google.com/patent/US20210143445A1/en,https://patentimages.storage.googleapis.com/1f/b8/7b/1ec801dca6b289/US20210143445A1-20210513-D00000.png
US-2021348329-A1,Method of continuous dyeing with reactive dyes in wet conditions ,"Huafang Co., Ltd., Donghua University, Binzhou Hua Textile Engineering Technology Research Institute Co., Ltd.","Zhiping Mao, Hongyu Sun, Chunguang Li, Rongxia JIA, Yi Zhong, Hong Xu, Limin Wang, Qi Yu, Xiaomin Liu, Qingbo LU, Chunying SHENG, Engang LU, Qisheng Zhao, Wei Wu, Yamin DAI, Jinbo Wang",2019-11-07,2021-07-20,2021-11-11,,https://patents.google.com/patent/US20210348329A1/en,https://patentimages.storage.googleapis.com/5f/7c/fc/6e488665d65275/US20210348329A1-20211111-D00000.png
US-2021130504-A1,"Highly crystalline alpha-1,3-glucan ","Nutrition & Biosciences USA 4, Inc.","Kyle Hyun Chang Kim, Yefim Brun, Lucia Daniela Ionescu, Juan David Londono, Jorge Mok, James Joshua Ohane, Lemuel Tong",2019-11-06,2020-11-05,2021-05-06,,https://patents.google.com/patent/US20210130504A1/en,https://patentimages.storage.googleapis.com/b7/c4/a8/7e995436f4de52/US20210130504A1-20210506-D00000.png
US-2021127880-A1,Package receiving locker ,"Securum Capsa, Inc.","Carlos Raphael, Jeff Harlan",2019-11-01,2020-10-31,2021-05-06,,https://patents.google.com/patent/US20210127880A1/en,https://patentimages.storage.googleapis.com/ac/b2/51/5ef4ce308cbb6c/US20210127880A1-20210506-D00000.png
US-11157238-B2,Use of a single instruction set architecture (ISA) instruction for vector normalization ,Intel Corporation,"Abhishek Rhisheekesan, Supratim Pal, Shashank Lakshminarayana, Subramaniam Maiyuran",2019-11-15,2019-11-15,2021-10-26,2021-10-26,https://patents.google.com/patent/US11157238B2/en,https://patentimages.storage.googleapis.com/01/d8/65/e02290bdbed3fb/US11157238-20211026-D00000.png
US-2021151317-A1,System and method for cleaning contact elements and support hardware using functionalized surface microfeatures ,International Test Solutions,"Alan E. Humphrey, Jerry J. Broz, Bret A. Humphrey, Alex S. Poles",2019-11-14,2019-11-14,2021-05-20,,https://patents.google.com/patent/US20210151317A1/en,https://patentimages.storage.googleapis.com/2f/38/18/50e3852952d149/US20210151317A1-20210520-D00000.png
US-2021146464-A1,System and method for cleaning wire bonding machines using functionalized surface microfeatures ,"International Test Solutions, Inc.","Alan E. Humphrey, Jerry J. Broz, Bret A. Humphrey, Alex S. Poles, Wayne C. Smith, Janakraj Shivlal",2019-11-14,2020-04-22,2021-05-20,,https://patents.google.com/patent/US20210146464A1/en,https://patentimages.storage.googleapis.com/e8/2d/94/2165ed08ec6a20/US20210146464A1-20210520-D00000.png
US-2021166446-A1,Systems and methods for image reconstruction ,"Shanghai United Imaging Intelligence Co., Ltd.","Zhang Chen, Shanhui Sun, Terrence Chen",2019-11-28,2019-11-28,2021-06-03,,https://patents.google.com/patent/US20210166446A1/en,https://patentimages.storage.googleapis.com/9e/29/f5/62b5eb3d5b4aab/US20210166446A1-20210603-D00000.png
US-2021133962-A1,Systems and methods for image data acquisition ,"Shanghai United Imaging Healthcare Co., Ltd.","Yang Xin, Tingrong SHI",2019-11-01,2020-06-10,2021-05-06,,https://patents.google.com/patent/US20210133962A1/en,https://patentimages.storage.googleapis.com/b3/1f/eb/43c5251a7956b1/US20210133962A1-20210506-D00000.png
US-2021150330-A1,Systems and methods for machine learning based modeling ,"Shanghai United Imaging Intelligence Co., Ltd.","Abhishek Sharma, Arun Innanje, Ziyan Wu, Shanhui Sun, Terrence Chen",2019-11-18,2019-11-18,2021-05-20,,https://patents.google.com/patent/US20210150330A1/en,https://patentimages.storage.googleapis.com/d2/ca/ee/aeeaf18a23cc21/US20210150330A1-20210520-D00000.png
US-2021150310-A1,Systems and methods for image style transformation ,"Shanghai United Imaging Intelligence Co., Ltd.","Ziyan Wu, Srikrishna Karanam, Arun Innanje",2019-11-15,2019-11-15,2021-05-20,,https://patents.google.com/patent/US20210150310A1/en,https://patentimages.storage.googleapis.com/fc/de/4a/90dd2d563cd095/US20210150310A1-20210520-D00000.png
US-11150285-B2,Photonic-crystal vapor cells for imaging of electromagnetic fields ,Quantum Valley Ideas Laboratories,"Hadi Amarloo, Jaime Ramirez-Serrano, James P. Shaffer",2019-11-27,2021-05-05,2021-10-19,2021-10-19,https://patents.google.com/patent/US11150285B2/en,https://patentimages.storage.googleapis.com/89/fc/2d/7e130d01ef28f1/US11150285-20211019-D00000.png
US-2021148013-A1,"Foamable yarns, textiles and articles incorporating foamable yarns, and the process of manufacturing the same ","Nike, Inc.","Austin Baranek, Katharine Fraser, Stephen J. Hipp, James Molyneux, Kristen E. Orme, Margaret P. St. Clair, Yang Zhao",2019-11-18,2020-11-12,2021-05-20,,https://patents.google.com/patent/US20210148013A1/en,https://patentimages.storage.googleapis.com/8f/af/c3/f17e9372ce805a/US20210148013A1-20210520-D00000.png
US-2021157072-A1,Optical assembly ,Innolight Technology (Suzhou) Ltd.,"Long Chen, Dengqun Yu, Donghan WANG, Yuzhou SUN",2019-11-27,2020-11-24,2021-05-27,,https://patents.google.com/patent/US20210157072A1/en,https://patentimages.storage.googleapis.com/77/2a/30/008a8779d3ae75/US20210157072A1-20210527-D00000.png
US-2021131092-A1,Concrete member shear transfer bracket ,Simpson Strong-Tie Company Inc.,"Aniket D. Borwankar, Timothy R. ERVIN, Ravindra V. KANITKAR, Christopher R. LEWIS",2019-11-01,2020-10-30,2021-05-06,,https://patents.google.com/patent/US20210131092A1/en,https://patentimages.storage.googleapis.com/b4/d8/50/98bbfe32244fec/US20210131092A1-20210506-D00000.png
US-2021155814-A1,"Active-energy-ray-curable aqueous composition, active-energy-ray-curable aqueous ink, stored container, image forming apparatus, image forming method, cured product, and decorated product ","Masahide Kobayashi, Mitsunobu Morita, Takashi Okada, Takenori Suenaga, Soh Noguchi, Tatsuki YAMAGUCHI","Masahide Kobayashi, Mitsunobu Morita, Takashi Okada, Takenori Suenaga, Soh Noguchi, Tatsuki YAMAGUCHI",2019-11-26,2020-11-25,2021-05-27,,https://patents.google.com/patent/US20210155814A1/en,https://patentimages.storage.googleapis.com/6c/e6/d3/6c215bc12b927c/US20210155814A1-20210527-D00000.png
US-2021139742-A1,Methods and systems for homogenous optically-pumped vapor cell array assembly from discrete vapor cells ,Hi Llc,"Scott Jeremy Seidman, Ethan Pratt, Jeffrey Kang Gormley, Dakota Blue Decker, Micah LEDBETTER",2019-11-08,2020-11-03,2021-05-13,,https://patents.google.com/patent/US20210139742A1/en,https://patentimages.storage.googleapis.com/3b/6f/66/d78ceeccf01e34/US20210139742A1-20210513-D00000.png
US-10669514-B1,Cell blocker inserts for multiwell tissue culture plates ,King Abdulaziz University,"Adnan Memic, Tuerdimaimaiti Abudula, Kalamegam Gauthaman",2019-11-20,2019-11-20,2020-06-02,2020-06-02,https://patents.google.com/patent/US10669514B1/en,https://patentimages.storage.googleapis.com/1c/3a/05/96bdb5151001e9/US10669514-20200602-D00000.png
US-2021143106-A1,Packaged device carrier for thermal enhancement or signal redistribution of packaged semiconductor devices ,Texas Instruments Incorporated,Sreenivasan K. Koduri,2019-11-11,2019-11-11,2021-05-13,,https://patents.google.com/patent/US20210143106A1/en,https://patentimages.storage.googleapis.com/4d/fa/43/d09a9133a8856b/US20210143106A1-20210513-D00000.png
US-2021156807-A1,Fluorescence imaging of gemstone on transparent stage ,"Gemological Institute Of America, Inc. (Gia)","Tsung-Han Tsai, Wuyi Wang",2019-11-26,2020-11-25,2021-05-27,,https://patents.google.com/patent/US20210156807A1/en,https://patentimages.storage.googleapis.com/53/b1/79/b08aae9a228c5b/US20210156807A1-20210527-D00000.png
US-10657375-B1,Augmented reality system for facilitating currency conversion ,"Capital One Services, Llc","Joshua Edwards, Abdelkader Benkreira, Michael Mossoba",2019-11-13,2019-11-13,2020-05-19,2020-05-19,https://patents.google.com/patent/US10657375B1/en,https://patentimages.storage.googleapis.com/a0/57/dd/9d1348c32af01a/US10657375-20200519-D00000.png
US-2021141285-A1,Wavelength-scale optical parametric oscillators ,California Institute Of Technology,"Alireza Marandi, Saman Jahani",2019-11-08,2020-11-09,2021-05-13,,https://patents.google.com/patent/US20210141285A1/en,https://patentimages.storage.googleapis.com/f8/29/00/e924f2146f0e18/US20210141285A1-20210513-D00000.png
US-10805655-B1,Set top box software stack provisioning ,"Charter Communications Operating, Llc","Santosh K. Pediredla, Robert Hulshof",2019-11-06,2019-11-06,2020-10-13,2020-10-13,https://patents.google.com/patent/US10805655B1/en,https://patentimages.storage.googleapis.com/0d/27/0f/542e4a1203df43/US10805655-20201013-D00000.png
US-2021327086-A1,"Detection method for pedestrian events, electronic device, and storage medium ","Shenzhen Sensetime Technology Co., Ltd.","Bo Xu, Yanzhe XIN",2019-11-28,2021-06-29,2021-10-21,,https://patents.google.com/patent/US20210327086A1/en,https://patentimages.storage.googleapis.com/f1/aa/2a/ab311f09e6ac2f/US20210327086A1-20211021-D00000.png
US-10963998-B1,Electronic devices with dynamic control of standard dynamic range and high dynamic range content ,Apple Inc.,"Teun R. BAAR, Jiaying Wu, Nicolas P. Bonnier, Ramin Samadani",2019-11-19,2019-12-05,2021-03-30,2021-03-30,https://patents.google.com/patent/US10963998B1/en,https://patentimages.storage.googleapis.com/6a/45/41/f65f881c5612e0/US10963998-20210330-D00000.png
US-2021142788-A1,Method of controlling intelligent security device ,Lg Electronics Inc.,"Changho Choi, Heesoo Kim",2019-11-13,2020-08-18,2021-05-13,,https://patents.google.com/patent/US20210142788A1/en,https://patentimages.storage.googleapis.com/12/1e/58/45c7f425b8adcd/US20210142788A1-20210513-D00000.png
US-2021158336-A1,"Method, System, and Computer Program Product for Provisioning a Token Based on Media Content ",Visa International Service Association,"Vaibhav Shukla, Sindhu Shankar Rao",2019-11-27,2019-11-27,2021-05-27,,https://patents.google.com/patent/US20210158336A1/en,https://patentimages.storage.googleapis.com/2a/66/24/e3a6817a6f8422/US20210158336A1-20210527-D00000.png
US-2021139138-A1,Methods and systems for reducing rotor acoustics of an aircraft ,Beta Air Llc,"Kyle Clark, Lochie Ferrier",2019-11-11,2019-11-11,2021-05-13,,https://patents.google.com/patent/US20210139138A1/en,https://patentimages.storage.googleapis.com/9f/07/f5/44ec99df5f57d4/US20210139138A1-20210513-D00000.png
US-10943072-B1,Contextual and intent based natural language processing system and method ,"ConverSight.ai, Inc.",Gopinath Jaganmohan,2019-11-27,2020-11-25,2021-03-09,2021-03-09,https://patents.google.com/patent/US10943072B1/en,https://patentimages.storage.googleapis.com/91/d7/ca/78ed3c2ef5b2d4/US10943072-20210309-D00000.png
US-2020164787-A1,Vehicle Headlight Assembly Having An Ejectable And Replaceable Lightbulb ,James M. Aparo,James M. Aparo,2019-11-13,2020-01-30,2020-05-28,,https://patents.google.com/patent/US20200164787A1/en,https://patentimages.storage.googleapis.com/f4/81/6e/1e43152e2425f0/US20200164787A1-20200528-D00000.png
US-10768388-B1,Cylindrical optical fiber shuffle ,"Fujin Precision Industrial (Jingcheng)Co., Ltd.","Jian-Wei Hu, Zhi-Ming Li, Yao Li",2019-11-06,2019-12-04,2020-09-08,2020-09-08,https://patents.google.com/patent/US10768388B1/en,https://patentimages.storage.googleapis.com/12/3e/90/fd76209adbb191/US10768388-20200908-D00000.png
US-2021266073-A1,Grating- and fiber-coupled multi-beam coherent receiving system in mid- and far-infrared band ,"Purple Mountain Observatory, Chinese Academy Of Sciences","Yuan Ren, Shengcai SHI, Daixi ZHANG",2019-11-05,2020-07-16,2021-08-26,,https://patents.google.com/patent/US20210266073A1/en,https://patentimages.storage.googleapis.com/b0/3f/57/15c62cdcb89539/US20210266073A1-20210826-D00000.png
US-2021154866-A1,Collaborative robot hand bearing for high-torque tightening applications ,"Toyota Motor Engineering & Manufacturing North America, Inc.",Keith J. Wells,2019-11-25,2019-11-25,2021-05-27,,https://patents.google.com/patent/US20210154866A1/en,https://patentimages.storage.googleapis.com/7c/00/a2/860b90a76d785e/US20210154866A1-20210527-D00000.png
US-2021145179-A1,Systems and methods for a portable chair with sunshade ,GoPlus Corp.,Xujuan Kong,2019-11-19,2020-08-05,2021-05-20,,https://patents.google.com/patent/US20210145179A1/en,https://patentimages.storage.googleapis.com/79/27/99/7f557d010a6af0/US20210145179A1-20210520-D00000.png
US-2021156676-A1,Shape-Sensing Systems with Filters and Methods Thereof ,"Bard Access Systems, Inc.","Shayne Messerly, Anthony K. Misener, Chase Thompson",2019-11-25,2020-11-25,2021-05-27,,https://patents.google.com/patent/US20210156676A1/en,https://patentimages.storage.googleapis.com/ae/c6/de/2d6c6ba0fd9e5f/US20210156676A1-20210527-D00000.png
US-2021131294-A1,Airfoil with continuous stiffness joint ,United Technologies Corporation,Nicholas D. Stilin,2019-11-04,2019-11-04,2021-05-06,,https://patents.google.com/patent/US20210131294A1/en,https://patentimages.storage.googleapis.com/cd/ca/d2/834009a0d642f0/US20210131294A1-20210506-D00000.png
US-2021153743-A1,Optical Imaging with Unshifted Reference Beam ,Open Water Internet Inc.,"Edgar Emilio Morales Delgado, Caitlin Regan, Mary Lou Jepsen, Hosain Haghany, Sarmishtha Satpathy, Wilson Toy, Soren Konecky",2019-11-22,2019-11-22,2021-05-27,,https://patents.google.com/patent/US20210153743A1/en,https://patentimages.storage.googleapis.com/75/12/e3/0b4c648843877b/US20210153743A1-20210527-D00000.png
US-2021150720-A1,Object detection using local (ground-aware) adaptive region proposals on point clouds ,"Nio Usa, Inc.","Arun CS Kumar, Disha Ahuja, Ashwath Aithal",2019-11-14,2020-02-04,2021-05-20,,https://patents.google.com/patent/US20210150720A1/en,https://patentimages.storage.googleapis.com/6b/88/94/8b8c2c973ea4e2/US20210150720A1-20210520-D00000.png
US-2021166427-A1,Systems and methods for automated calibration ,"Shanghai United Imaging Intelligence Co., Ltd.","Ziyan Wu, Srikrishna Karanam",2019-11-28,2019-11-28,2021-06-03,,https://patents.google.com/patent/US20210166427A1/en,https://patentimages.storage.googleapis.com/38/0b/65/f0fcdc01e6d1e2/US20210166427A1-20210603-D00000.png
US-2021142204-A1,System and method using multilayer qubit lattice arrays for quantum computing ,"Centauri, Llc","Peter Carl Hendrickson, Jadon Daniel Erwin",2019-11-08,2020-11-05,2021-05-13,,https://patents.google.com/patent/US20210142204A1/en,https://patentimages.storage.googleapis.com/bf/5c/a0/cc6238637604dd/US20210142204A1-20210513-D00000.png
US-2021148727-A1,Simulating diverse long-term future trajectories in road scenes ,"Nec Laboratories America, Inc.","Sriram Nochur Narayanan, Manmohan Chandraker",2019-11-14,2020-11-05,2021-05-20,,https://patents.google.com/patent/US20210148727A1/en,https://patentimages.storage.googleapis.com/97/f4/74/073793b7f0e659/US20210148727A1-20210520-D00000.png
US-2021133984-A1,Systems and methods for machine learning based physiological motion measurement ,"Shanghai United Imaging Intelligence Co., Ltd.","Shanhui Sun, Zhang Chen, Terrence Chen, Ziyan Wu",2019-11-04,2019-11-04,2021-05-06,,https://patents.google.com/patent/US20210133984A1/en,https://patentimages.storage.googleapis.com/36/bf/d8/f9b11892d84ac0/US20210133984A1-20210506-D00000.png
US-2021216875-A1,Method and apparatus for training deep learning model ,"Beijing Baidu Netcom Science And Technology Co., Ltd.","Tianjian He, Yi Liu, Daxiang DONG, Yanjun Ma, Dianhai YU",2019-11-25,2021-03-30,2021-07-15,,https://patents.google.com/patent/US20210216875A1/en,https://patentimages.storage.googleapis.com/ed/e7/27/7013e664075d19/US20210216875A1-20210715-D00000.png
US-2021148711-A1,"Map updating method and apparatus, and storage medium ","Beijing Baidu Netcom Science And Technology Co., Ltd.","Peng Sun, Changjie Ma, Dangen SHE, Shuquan ZOU",2019-11-20,2020-10-23,2021-05-20,,https://patents.google.com/patent/US20210148711A1/en,https://patentimages.storage.googleapis.com/79/ba/cf/f273df9abd3a1c/US20210148711A1-20210520-D00000.png
US-2021153744-A1,Contactless system and method for assessing and/or determining hemodynamic parameters and/or vital signs ,"Vivonics, Inc.",Michele Pierro,2019-11-27,2020-11-25,2021-05-27,,https://patents.google.com/patent/US20210153744A1/en,https://patentimages.storage.googleapis.com/b7/50/a4/cf48085905d152/US20210153744A1-20210527-D00000.png
US-2021132005-A1,Spatiotemporal antialiasing in photoacoustic computed tomography ,California Institute Of Technology,"Lihong Wang, Peng Hu, Lei Li",2019-11-05,2020-11-05,2021-05-06,,https://patents.google.com/patent/US20210132005A1/en,https://patentimages.storage.googleapis.com/b7/97/4c/49ae4986d2dec4/US20210132005A1-20210506-D00000.png
US-2021151039-A1,"Method and apparatus for speech interaction, and computer storage medium ","Baidu Online Network Technology (Beijing) Co., Ltd.","Zhen Wu, Yufang WU, Hua Liang, Jiaxiang GE, Xingyuan PENG, Jinfeng BAI, Lei Jia",2019-11-14,2020-06-08,2021-05-20,,https://patents.google.com/patent/US20210151039A1/en,https://patentimages.storage.googleapis.com/c5/0b/9b/3039b08ab78d73/US20210151039A1-20210520-D00000.png
US-2021158816-A1,"Method and apparatus for voice interaction, device and computer readable storate medium ","Baidu Online Network Technology (Beijing) Co., Ltd.","Xiaokong MA, Ce Zhang, Jinfeng BAI, Lei Jia",2019-11-25,2020-06-08,2021-05-27,,https://patents.google.com/patent/US20210158816A1/en,https://patentimages.storage.googleapis.com/5a/03/6a/2c29a2656b493d/US20210158816A1-20210527-D00000.png
US-2021149655-A1,Software Defined Manufacturing/Assembly System ,"Bright Machines, Inc.","Brian Philip Mathews, Ronald POELMAN",2019-11-12,2020-11-12,2021-05-20,,https://patents.google.com/patent/US20210149655A1/en,https://patentimages.storage.googleapis.com/0e/b2/02/f9b805a4d969d4/US20210149655A1-20210520-D00000.png
