search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20180430&after=priority:20180401&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2019320886-A1,Endoscope apparatus ,Fujifilm Corporation,Takashi Yano,2018-04-20,2019-04-18,2019-10-24,,https://patents.google.com/patent/US20190320886A1/en,https://patentimages.storage.googleapis.com/3c/25/f8/66d2bc27b0fb04/US20190320886A1-20191024-D00000.png
US-2019331483-A1,Analysis apparatus and analysis program ,Toyota Jidosha Kabushiki Kaisha,"Yohei Sano, Yuichi Hirano",2018-04-27,2019-04-04,2019-10-31,,https://patents.google.com/patent/US20190331483A1/en,https://patentimages.storage.googleapis.com/67/75/f9/05307a3ff9eacf/US20190331483A1-20191031-D00000.png
US-10534728-B2,Systems and methods for providing adaptable virtual backplane support for processor-attached storage resources ,Dell Products L.P.,"Chandrasekhar Mugunda, Yogesh P. Kulkarni, Balaji Bapu Gururaja Rao, Shivabasava Karibasa KOMARANALLI, Robert R. Leyendecker",2018-04-05,2018-04-05,2020-01-14,2020-01-14,https://patents.google.com/patent/US10534728B2/en,https://patentimages.storage.googleapis.com/a0/90/84/99be90f33f264f/US10534728-20200114-D00000.png
US-2019310666-A1,Systems and methods for providing sensor information from an intelligent device for closed-loop thermal control ,Dell Products L.P.,"Chandrasekhar Mugunda, Yogesh P. Kulkarni, Sruthi Reddy Mothukupally, Larry Liangzhong WANG",2018-04-04,2018-04-04,2019-10-10,,https://patents.google.com/patent/US20190310666A1/en,https://patentimages.storage.googleapis.com/e3/52/97/425cb219b2ca6a/US20190310666A1-20191010-D00000.png
US-2021044845-A1,"Methods, systems, and media for adjusting quality level during synchronized media content playback on multiple devices ",Google Llc,"Joe Bertolami, Steven Pochapin, Curtis May, Benoît De Boursetty",2018-04-24,2018-04-24,2021-02-11,,https://patents.google.com/patent/US20210044845A1/en,https://patentimages.storage.googleapis.com/7d/34/33/e2424e106c5e93/US20210044845A1-20210211-D00000.png
US-2019327263-A1,Distributed client protection ,Forcepoint Llc,"Christian Jalio, Valtteri RAHKONEN, Antti LEVOMÄKI",2018-04-18,2018-04-18,2019-10-24,,https://patents.google.com/patent/US20190327263A1/en,https://patentimages.storage.googleapis.com/4b/dd/72/4c0bae8456d7f9/US20190327263A1-20191024-D00000.png
US-2019334308-A1,Inserting/extracting device for connecting/disconnecting optical and/or electrical connectors ,Sqs Vlaknova Optika A.S.,"Ilja Kopacek, Ludek Cernik, Karel Kotyk",2018-04-26,2019-04-25,2019-10-31,,https://patents.google.com/patent/US20190334308A1/en,https://patentimages.storage.googleapis.com/25/16/91/3e617c9dfc5b64/US20190334308A1-20191031-D00000.png
US-2021044855-A1,"Methods, systems, and media for synchronized media content playback on multiple devices ",Google Llc,"Benoît De Boursetty, Joe Bertolami",2018-04-24,2018-04-24,2021-02-11,,https://patents.google.com/patent/US20210044855A1/en,https://patentimages.storage.googleapis.com/73/d7/52/3f3f959086f448/US20210044855A1-20210211-D00000.png
US-2019325061-A1,Temporal Resolution of an Entity ,"Forcepoint, LLC","Christopher Poirel, Russell Snyder, Phillip Bracikowski, William Renner",2018-04-18,2018-04-18,2019-10-24,,https://patents.google.com/patent/US20190325061A1/en,https://patentimages.storage.googleapis.com/26/2f/0b/4b733bec6274a9/US20190325061A1-20191024-D00000.png
US-2021088169-A1,Internal Inspection of Pipelines ,Subsea 7 Limited,David Alexander Lines,2018-04-12,2019-04-11,2021-03-25,,https://patents.google.com/patent/US20210088169A1/en,https://patentimages.storage.googleapis.com/5a/e2/ef/dfbb24d6f10481/US20210088169A1-20210325-D00000.png
US-10622045-B2,Controller and method of operating the same ,SK Hynix Inc.,Ho Jung YUN,2018-04-26,2019-11-25,2020-04-14,2020-04-14,https://patents.google.com/patent/US10622045B2/en,https://patentimages.storage.googleapis.com/dd/42/ad/ac2f762734a2aa/US10622045-20200414-D00000.png
US-2019303859-A1,Application of a multi-objective optimization model for automatic vessel scheduling in liner shipping ,Florida A&M University,Maxim A. Dulebenets,2018-04-03,2019-03-29,2019-10-03,,https://patents.google.com/patent/US20190303859A1/en,https://patentimages.storage.googleapis.com/d1/ad/82/7fabde9786e7de/US20190303859A1-20191003-D00000.png
US-2021003774-A1,Multicore optical fiber and multicore optical fiber cable ,"Sumitomo Electric Industries, Ltd.",Tetsuya Hayashi,2018-04-09,2020-09-18,2021-01-07,,https://patents.google.com/patent/US20210003774A1/en,https://patentimages.storage.googleapis.com/51/87/33/065544066212cf/US20210003774A1-20210107-D00000.png
US-2018237601-A1,Heat stabilized long fiber polyamide polymer compositions and corresponding fabrication methods and articles ,"Solvay Specialty Polymers Usa, Llc","Thorsten WINDHUES, Geert J. Verfaillie",2018-04-23,2018-04-23,2018-08-23,,https://patents.google.com/patent/US20180237601A1/en,https://patentimages.storage.googleapis.com/e8/71/cc/a0379989a4c5a4/US20180237601A1-20180823-D00000.png
US-2019302373-A1,Glass ferrule coupling of in-line fiber taps and fiber cladding waveguides ,Oz Optics Ltd.,"Omur Sezerman, Luis Andre FERNANDES, Garland Best, Mi Li Ng, Farhana BASET",2018-04-03,2019-04-03,2019-10-03,,https://patents.google.com/patent/US20190302373A1/en,https://patentimages.storage.googleapis.com/39/cf/6c/19f02b117e8b95/US20190302373A1-20191003-D00000.png
US-2021155765-A1,Fiber reinforced composition with good impact performance and flame retardance ,Shpp Global Technologies B.V.,"Qin Wang, Reema Sinha, Jian Yang",2018-04-13,2019-04-11,2021-05-27,,https://patents.google.com/patent/US20210155765A1/en,https://patentimages.storage.googleapis.com/21/ce/2b/040ddc69d9cbfe/US20210155765A1-20210527-D00001.png
US-2021037298-A1,Multi-layer wavelength-division multiplexing devices ,"Alliance Fiber Optic Products, Inc.","Dong Gui, Yao Li, Shudong Xiao, Andy Fenglei Zhou",2018-04-17,2020-10-06,2021-02-04,,https://patents.google.com/patent/US20210037298A1/en,https://patentimages.storage.googleapis.com/19/55/1f/d8fe81d5f6c353/US20210037298A1-20210204-D00000.png
US-2021026065-A1,Optical fiber ,"Sumitomo Electric Industries, Ltd.","Katsushi Hamakubo, Yuya Homma",2018-04-16,2019-04-16,2021-01-28,,https://patents.google.com/patent/US20210026065A1/en,https://patentimages.storage.googleapis.com/14/e3/c0/08fca61bee786d/US20210026065A1-20210128-D00000.png
US-2019324208-A1,Cyclic Core Variance System ,"Ortronics, Inc.",Daniel M. Smith,2018-04-23,2019-04-22,2019-10-24,,https://patents.google.com/patent/US20190324208A1/en,https://patentimages.storage.googleapis.com/db/6e/59/464b2c3379f824/US20190324208A1-20191024-D00000.png
US-2021017766-A1,Frp rebar and method of making same ,"Ocv Intellectual Capital, Llc","David R. Hartman, Kevin Spoo",2018-04-23,2019-04-23,2021-01-21,,https://patents.google.com/patent/US20210017766A1/en,https://patentimages.storage.googleapis.com/24/bb/ac/02f9def03fd4cc/US20210017766A1-20210121-D00000.png
US-2021040324-A1,Dedust methods and compositions for treatment of mineral fibers ,"Cargill, Incorporated",Frank P. Lochel,2018-04-17,2018-04-17,2021-02-11,,https://patents.google.com/patent/US20210040324A1/en,
US-2021143524-A1,Antenna windows in carbon fiber enclosures ,"Hewlett-Packard Development Company, L.P.","Chien-Ting Lin, Chi Hao Chang, Kuan-Ting Wu",2018-04-24,2018-04-24,2021-05-13,,https://patents.google.com/patent/US20210143524A1/en,https://patentimages.storage.googleapis.com/f9/4c/54/2518eec81007ab/US20210143524A1-20210513-D00000.png
US-2020049258-A1,Butterfly valve and method of manufacturing the same ,Sang Seon Lee,Sang Seon Lee,2018-04-25,2019-10-21,2020-02-13,,https://patents.google.com/patent/US20200049258A1/en,https://patentimages.storage.googleapis.com/68/c2/dd/62a58ddcce692c/US20200049258A1-20200213-D00000.png
US-2019331861-A1,Optical connection component and method of manufacturing optical connection component ,"Sumitomo Electric Industries, Ltd.","Osamu Shimakawa, Hidehisa Tazawa, Ryoichi Kobayashi",2018-04-25,2019-04-17,2019-10-31,,https://patents.google.com/patent/US20190331861A1/en,https://patentimages.storage.googleapis.com/1e/4c/c7/242160be894108/US20190331861A1-20191031-D00000.png
US-2020338872-A1,Laminate and method for its production ,AGC Inc.,"Norio Ozawa, Tomoya Hosoda, Takashi Sato",2018-04-16,2020-07-09,2020-10-29,,https://patents.google.com/patent/US20200338872A1/en,https://patentimages.storage.googleapis.com/e0/5a/3c/d23023eff6e08a/US20200338872A1-20201029-D00000.png
US-2021031416-A1,Method For Producing A Vehicle Trim Part ,Hib Trim Part Solutions Gmbh,Bernd Keller,2018-04-25,2020-10-16,2021-02-04,,https://patents.google.com/patent/US20210031416A1/en,https://patentimages.storage.googleapis.com/da/f1/c6/91d543ed409ff6/US20210031416A1-20210204-D00000.png
US-2021086116-A1,High burst strength wet-laid nonwoven filtration media and process for producing same ,Ahlstrom-Munksjö Oyj,"Jesse SHIM, Jessica Lee, Ryan KWON, Matthew Jeon, Lani Lee",2018-04-16,2020-12-08,2021-03-25,,https://patents.google.com/patent/US20210086116A1/en,https://patentimages.storage.googleapis.com/42/69/ce/1433ad8999bbf8/US20210086116A1-20210325-D00000.png
US-11174359-B2,Stress-responsive composites ,Arizona Board Of Regents On Behalf Of Arizona State University,"Ryan Gunckel, Lenore Dai, Aditi Chattopadhyay, Bonsung Koo",2018-04-20,2019-04-22,2021-11-16,2021-11-16,https://patents.google.com/patent/US11174359B2/en,https://patentimages.storage.googleapis.com/8f/9e/71/665c217ce1e8f9/US11174359-20211116-D00001.png
US-2019308905-A1,Nanocomposites with interlocking nanostructures ,Wichita State University,Davood Askari,2018-04-09,2018-09-28,2019-10-10,,https://patents.google.com/patent/US20190308905A1/en,https://patentimages.storage.googleapis.com/d3/b2/af/3a8216b096cc7e/US20190308905A1-20191010-D00000.png
US-2021148447-A1,Sliding component ,Jtekt Corporation,"Yasuharu Nagai, Setsuo Nagai, Takeshi Kunishima, Seiichi MACHIDA",2018-04-16,2019-04-11,2021-05-20,,https://patents.google.com/patent/US20210148447A1/en,https://patentimages.storage.googleapis.com/61/66/79/f505681106eb9a/US20210148447A1-20210520-D00000.png
US-2021032437-A1,Flame-retardant thermoplastic molding composition ,Basf Se,"Michael Roth, Klaus Uske, Michaela Heussler, Christoph Minges",2018-04-13,2019-04-11,2021-02-04,,https://patents.google.com/patent/US20210032437A1/en,
US-2019331429-A1,Pipe heating system for an aircraft ,Airbus Operations Gmbh,"Peter Linde, Matthias Hegenbart",2018-04-27,2019-04-22,2019-10-31,,https://patents.google.com/patent/US20190331429A1/en,https://patentimages.storage.googleapis.com/b9/3a/ce/a362a1712402d7/US20190331429A1-20191031-D00000.png
US-2019366639-A1,"Methods and apparatus for additive manufacturing utilizing multifunctional composite materials, and articles made therefrom ",Purdue Research Foundation,"Eduardo Barocio, Jorge A. Ramirez, Miguel Angel Ramirez, Bastian Brenken, Robert Byron Pipes",2018-04-16,2019-04-15,2019-12-05,,https://patents.google.com/patent/US20190366639A1/en,https://patentimages.storage.googleapis.com/36/88/4e/3d3b7d2fe43aa8/US20190366639A1-20191205-D00000.png
US-2019313734-A1,Outsole plate ,"Nike, Inc.","Aaron Bartel, Sam Lacey, Adam Thuss",2018-04-16,2019-04-15,2019-10-17,,https://patents.google.com/patent/US20190313734A1/en,https://patentimages.storage.googleapis.com/38/01/6b/43f6deb96a264f/US20190313734A1-20191017-D00000.png
US-2019330413-A1,Curing agent compositions for thermosetting epoxy resin compositions ,Sabic Global Technologies B.V.,"Mukesh AGRAWAL, Nikhil Verghese",2018-04-26,2019-01-04,2019-10-31,,https://patents.google.com/patent/US20190330413A1/en,https://patentimages.storage.googleapis.com/39/6f/eb/9c3a7fc1f0aa14/US20190330413A1-20191031-D00001.png
US-2021363976-A1,"Embodied logic and actuation control in soft, stimuli-responsive structdures poised near bifurcation points ",The Trustees Of The University Of Pennsylvania,"Jordan R. RANEY, Lucia KORPAS, Yijie Jiang",2018-04-03,2019-04-02,2021-11-25,,https://patents.google.com/patent/US20210363976A1/en,https://patentimages.storage.googleapis.com/cb/10/18/c9b4b432dce59b/US20210363976A1-20211125-D00000.png
US-2021147641-A1,Composites containing cellulose-based compositions ,"Renmatix, Inc.","Jeremy R. Austin, Danilo A. Cantero, Stephen Herbert HARRIS",2018-04-03,2019-03-26,2021-05-20,,https://patents.google.com/patent/US20210147641A1/en,https://patentimages.storage.googleapis.com/6a/b5/af/8e90109e535fea/US20210147641A1-20210520-D00000.png
US-2021032509-A1,Aqueous adhesive for inorganic materials ,"Sanyo Chemical Industries, Ltd., Mag-Isover Kabushiki Kaisha","Miyuki Hayashi, Ai KITA, Masaya Tsukamoto",2018-04-18,2020-10-16,2021-02-04,,https://patents.google.com/patent/US20210032509A1/en,
US-2021047545-A1,Aqueous adhesive for inorganic materials ,"Sanyo Chemical Industries, Ltd., Mag-Isover Kabushiki Kaisha","Miyuki Hayashi, Ai KITA, Masaya Tsukamoto",2018-04-18,2020-10-16,2021-02-18,,https://patents.google.com/patent/US20210047545A1/en,
US-2021170415-A1,Laboratory temperature control devices ,Eppendorf Ag,"Jan FITZER, Philipp Abel, Sören MENSCH, Lutz Timmann",2018-04-09,2019-04-09,2021-06-10,,https://patents.google.com/patent/US20210170415A1/en,https://patentimages.storage.googleapis.com/e3/6d/36/7bb7bd1b7bbf14/US20210170415A1-20210610-D00000.png
US-2019319270-A1,Structural ceramic metal-ion batteries ,Massachusetts Institute Of Technology,"Angela Belcher, Alan Patrick Adams Ransil",2018-04-12,2019-04-11,2019-10-17,,https://patents.google.com/patent/US20190319270A1/en,https://patentimages.storage.googleapis.com/93/26/ec/8a71d161ba812c/US20190319270A1-20191017-D00000.png
US-2021167395-A1,Porous metal-ion affinity material ,The Penn State Research Foundation,"Donghai Wang, Guoxing Li",2018-04-12,2019-04-12,2021-06-03,,https://patents.google.com/patent/US20210167395A1/en,https://patentimages.storage.googleapis.com/67/13/78/caa938583740c0/US20210167395A1-20210603-D00000.png
US-2021230389-A1,Flame-retardant phenolic resin foam ,Asahi Kasei Construction Materials Corporation,"Hisashi Mihori, Noriaki Kikuchi, Masami KOMIYAMA",2018-04-27,2019-04-26,2021-07-29,,https://patents.google.com/patent/US20210230389A1/en,
US-2021238373-A1,"Surface-modifying sheet, surface-modified member, coated article and method for producing coated article ",Nitto Denko Corporation,"Eriko Nakao, Asuka Endo, Kenichi Okada, Yosuke MAKIHATA, Kayo Shimokawa",2018-04-26,2019-04-24,2021-08-05,,https://patents.google.com/patent/US20210238373A1/en,https://patentimages.storage.googleapis.com/20/39/2f/ce8371d9472c8c/US20210238373A1-20210805-D00000.png
US-2019322805-A1,Flame-retardant polyamide composition ,Invista North America S.A R.L.,"Charles Richard Langrick, Deborah SARZOTTI",2018-04-18,2019-04-16,2019-10-24,,https://patents.google.com/patent/US20190322805A1/en,
US-2021237317-A1,Method for recycling composite materials with an improved energy balance ,Arkema France,Jean-Luc Dubois,2018-04-27,2019-04-26,2021-08-05,,https://patents.google.com/patent/US20210237317A1/en,https://patentimages.storage.googleapis.com/af/d2/17/105c909af87c83/US20210237317A1-20210805-D00000.png
US-2019330846-A1,Fly ash-free coating formulation for fibrous mat tile backerboard ,United States Gypsum Company,"Yanfei Peng, Rafael Bury, Jeffrey W. Donelan",2018-04-27,2019-04-01,2019-10-31,,https://patents.google.com/patent/US20190330846A1/en,https://patentimages.storage.googleapis.com/20/b4/71/1fdfaf603b58bd/US20190330846A1-20191031-D00000.png
US-10822138-B1,Packaging assembly with corrugated corner elements ,Rational Packaging Llc,Samuel C. Voorhees,2018-04-27,2018-04-27,2020-11-03,2020-11-03,https://patents.google.com/patent/US10822138B1/en,https://patentimages.storage.googleapis.com/33/a3/c0/870695513ab616/US10822138-20201103-D00000.png
US-2021032467-A1,Polyamide resin composition and molded article ,Mitsubishi Engineering-Plastics Corporation,Fumihito OKAMOTO,2018-04-02,2019-03-29,2021-02-04,,https://patents.google.com/patent/US20210032467A1/en,https://patentimages.storage.googleapis.com/e3/d8/97/a8d0162964ab21/US20210032467A1-20210204-D00000.png
US-2021238371-A1,"Poly(arylene sulfide) resin composition, molded article, composite molded article, and methods respectively for producing said products ",Dic Corporation,Yuki Deguchi,2018-04-25,2019-04-18,2021-08-05,,https://patents.google.com/patent/US20210238371A1/en,
US-2021155747-A1,Amine catalysts for the manufacture of isocyanurate polymers ,Covestro Intellectual Property Gmbh & Co. Kg,"Richard MEISENHEIMER, Paul Heinz, Dirk Achten, Frank-Stefan STERN",2018-04-13,2019-04-12,2021-05-27,,https://patents.google.com/patent/US20210155747A1/en,
US-2021018063-A1,Helical Tooth Belt and Belt Transmission ,Mitsuboshi Belting Ltd.,"Yoshihito Noborikawa, Masakuni Yoshida",2018-04-06,2019-03-27,2021-01-21,,https://patents.google.com/patent/US20210018063A1/en,https://patentimages.storage.googleapis.com/ec/be/8e/38f74f8020843d/US20210018063A1-20210121-D00000.png
US-2021047626-A1,Scalable chromatography process for purification of human cytomegalovirus ,Merck Sharp & Dohme Corp.,"Adam Kristopeit, Janelle Konieizko, Wanli Ma, Katie PHILLIPS, Andrew Swartz, Sheng-Ching Wang, Marc D. Wenger, Matthew Woodling, Tiago Matos",2018-04-24,2019-04-18,2021-02-18,,https://patents.google.com/patent/US20210047626A1/en,
US-2020263733-A1,Hybrid ball bearing pair and a compressor bearing arrangement ,Aktiebolaget Skf,"Hans Wallin, Rudolf Hauleitner",2018-04-25,2020-05-06,2020-08-20,,https://patents.google.com/patent/US20200263733A1/en,https://patentimages.storage.googleapis.com/29/fa/71/4eb8d180dcf379/US20200263733A1-20200820-D00000.png
US-2021115266-A1,"Method for suppressing corrosion under heat-insulating material, and paste for suppressing corrosion under heat-insulating material ","Showa Denko Materials Co., Ltd.","Hiroyuki Izumi, Tatsuya Makino, Tomohiko Kotake, Satoshi Takayasu, Naoyoshi Sato",2018-04-16,2018-04-16,2021-04-22,,https://patents.google.com/patent/US20210115266A1/en,https://patentimages.storage.googleapis.com/16/6c/3a/234189ee49ee66/US20210115266A1-20210422-D00001.png
US-2019328052-A1,Smart garment ,"Intelligence Textile Technology Co., Ltd.",Chen-Hsiang Lin,2018-04-27,2018-07-25,2019-10-31,,https://patents.google.com/patent/US20190328052A1/en,https://patentimages.storage.googleapis.com/62/42/1f/1aa1cf5bc67ce9/US20190328052A1-20191031-D00000.png
US-2019309815-A1,"Leaf spring device for a vehicle, chassis with such a leaf spring device and a method for producing such a leaf spring device and/or such a chassis ",Zf Friedrichshafen Ag,"Marcel PLEYER, Thomas Rupflin, Sami Uddin Siddiqui, Clemens Hacker",2018-04-06,2019-04-04,2019-10-10,,https://patents.google.com/patent/US20190309815A1/en,https://patentimages.storage.googleapis.com/a0/e4/ed/756b152378b3b3/US20190309815A1-20191010-D00000.png
US-2020240488-A1,Toothed belt ,"Bando Chemical Industries, Ltd.","Yoshitaka Meki, Atsushi Taga",2018-04-04,2020-04-17,2020-07-30,,https://patents.google.com/patent/US20200240488A1/en,https://patentimages.storage.googleapis.com/71/4e/09/336fbf752407cf/US20200240488A1-20200730-D00000.png
US-2021031929-A1,Type 8 heater mat ,Gkn Aerospace Services Limited,Stephen Goodfellow Jones,2018-04-05,2019-04-05,2021-02-04,,https://patents.google.com/patent/US20210031929A1/en,https://patentimages.storage.googleapis.com/7b/51/49/73215770d7baa9/US20210031929A1-20210204-D00000.png
US-2019324172-A1,Annular optical component and camera lens module ,"Largan Precision Co.,Ltd.","Ming-Ta Chou, Ruei-Yang LUO",2018-04-20,2018-06-29,2019-10-24,,https://patents.google.com/patent/US20190324172A1/en,https://patentimages.storage.googleapis.com/0c/5b/11/1fb6aeed48e5d3/US20190324172A1-20191024-D00000.png
US-2021031835-A1,Automotive structural member ,Nippon Steel Corporation,"Yusuke TSUNEMI, Masahiko Abe",2018-04-09,2019-04-09,2021-02-04,,https://patents.google.com/patent/US20210031835A1/en,https://patentimages.storage.googleapis.com/82/a6/4a/73bc14b15cb928/US20210031835A1-20210204-D00000.png
US-2019309814-A1,Leaf spring device for a vehicle and method for producing such a leaf spring device ,Zf Friedrichshafen Ag,"Marcel PLEYER, Thomas Rupflin, Sami Uddin Siddiqui, Natalie Wieber, Melanie Braun, Remt Blankenspeck",2018-04-06,2019-04-04,2019-10-10,,https://patents.google.com/patent/US20190309814A1/en,https://patentimages.storage.googleapis.com/23/8a/c4/8944387cfa69db/US20190309814A1-20191010-D00000.png
US-2021071805-A1,Irrigation pipe having tensile strip ,"Netafim, Ltd.","Abed Masarwa, Eliyahu Madar, Alexander Davidov",2018-04-23,2020-10-13,2021-03-11,,https://patents.google.com/patent/US20210071805A1/en,https://patentimages.storage.googleapis.com/9e/eb/b4/49eaf078a02dd2/US20210071805A1-20210311-D00000.png
US-2019322849-A1,Ultra-low density polypropylene plastic compound ,"Ford Global Technologies, Llc","Paul Kenneth Dellock, Richard Gall, Stuart Salter, Talat Karmo, Joseph Myszka",2018-04-20,2018-04-20,2019-10-24,,https://patents.google.com/patent/US20190322849A1/en,
US-2021130609-A1,"Resin composition and method of producing resin composition, and method of producing resin molding ",Sony Corporation,"Akito Kuriyama, Yasuhito Inagaki, Kenji Ueda, Kohei Shimizu",2018-04-12,2019-01-28,2021-05-06,,https://patents.google.com/patent/US20210130609A1/en,
US-2021032397-A1,4-methyl-1-pentene polymer particle and method for producing 4-methyl-1-pentene resin ,"Mitsui Chemicals, Inc.","Masakazu Tanaka, Toyoaki Sasaki, Tomoaki Matsugi, Sadahiko Matsuura, Naoto Matsukawa, Masatoshi Chinaka",2018-04-11,2019-04-09,2021-02-04,,https://patents.google.com/patent/US20210032397A1/en,https://patentimages.storage.googleapis.com/a2/b0/88/8b1bd8100dd813/US20210032397A1-20210204-D00001.png
US-2019330410-A1,High heat thermoset epoxy compositions ,Sabic Global Technologies B.V.,"Mukesh AGRAWAL, Nikhil Verghese",2018-04-26,2019-01-04,2019-10-31,,https://patents.google.com/patent/US20190330410A1/en,
US-11161968-B2,Ultra-low density polypropylene plastic compound ,"Ford Global Technologies, Llc","Paul Kenneth Dellock, Richard Gall, Stuart C. Salter, Talat Karmo, LaRon Michelle Brown",2018-04-20,2020-02-06,2021-11-02,2021-11-02,https://patents.google.com/patent/US11161968B2/en,
US-2021146331-A1,Humidity conditioning material and production method thereof ,"Sumitomo Chemical Company, Limited","Tetsuro Yonemoto, Kohei Seki",2018-04-17,2019-04-12,2021-05-20,,https://patents.google.com/patent/US20210146331A1/en,
US-2019334335-A1,"Electrical bus bar assemblies, bus bar support assemblies, bus bar brace apparatus, yoke brace apparatus, and methods ","Siemens Industry, Inc.","Jason P. Wiant, Sibi Mathew",2018-04-25,2018-04-25,2019-10-31,,https://patents.google.com/patent/US20190334335A1/en,https://patentimages.storage.googleapis.com/45/51/ad/7ed1f8f0726050/US20190334335A1-20191031-D00000.png
US-2021148934-A1,"Method of detecting heart failure, device for detecting heart failure, sandwich immunoassay method, and combination of antibodies ",Kyoritsu Seiyaku Corporation,"Tomohiko UDA, Saeko KITAYAMA, Kenyo Ishii",2018-04-13,2019-04-12,2021-05-20,,https://patents.google.com/patent/US20210148934A1/en,https://patentimages.storage.googleapis.com/7a/2f/c7/869aefb12a5a3e/US20210148934A1-20210520-D00001.png
US-2021145055-A1,Vapor provision systems ,Nicoventures Trading Limited,"Mark Potter, Wade Tipton, William Harris, Christopher Rowe, James Davies, James BOONZAIER, Conor DEVINE",2018-04-04,2019-03-15,2021-05-20,,https://patents.google.com/patent/US20210145055A1/en,https://patentimages.storage.googleapis.com/79/7f/48/93aaf7446d1e80/US20210145055A1-20210520-D00000.png
US-2019323314-A1,Downhole tool with tethered ball ,"Downhole Technology, Llc","David Hughes, Evan Lloyd Davies, Luis Miguel Avila",2018-04-23,2019-04-18,2019-10-24,,https://patents.google.com/patent/US20190323314A1/en,https://patentimages.storage.googleapis.com/3e/90/1b/c015803857fa8a/US20190323314A1-20191024-D00000.png
US-2021119256-A1,"Electrolyte, electrochemical device, lithium ion secondary battery, and module ","Daikin Industries, Ltd.","Tomoya Hidaka, Masakazu Kinoshita, Yoshiko Kuwajima, Takaya Yamada, Shigeaki Yamazaki, Kenzou Takahashi, Yuuki Suzuki",2018-04-27,2019-04-11,2021-04-22,,https://patents.google.com/patent/US20210119256A1/en,
US-2019315658-A1,High-performance concrete mix for precast wythes ,"Ut-Battelle, Llc, University of Tennessee at Chattanooga","Diana E. Hun, Catherine H. Mattus, Mbakisya Onyango, Joseph Owino, Alex Brent Rollins",2018-04-12,2019-04-12,2019-10-17,,https://patents.google.com/patent/US20190315658A1/en,
US-11104501-B1,Void filling structural packaging element ,Rational Packaging Llc,Samuel C. Voorhees,2018-04-27,2019-07-23,2021-08-31,2021-08-31,https://patents.google.com/patent/US11104501B1/en,https://patentimages.storage.googleapis.com/15/2b/cb/9b3d17fd92ca85/US11104501-20210831-D00000.png
US-2021246273-A1,Cellulose Nanofiber-Containing Aqueous Dispersion ,Asahi Kasei Kabushiki Kaisha,Junichi Tsuzuki,2018-04-23,2019-04-15,2021-08-12,,https://patents.google.com/patent/US20210246273A1/en,
US-2020339740-A1,Thermosetting resin composite and metal clad laminate using the same ,"Lg Chem, Ltd.","Changbo SHIM, Hyunsung MIN, Hee Yong SHIM, Hwayeon MOON, Seunghyun Song",2018-04-10,2019-04-09,2020-10-29,,https://patents.google.com/patent/US20200339740A1/en,
US-2020369878-A1,"Resin composition, molded product and its use ",AGC Inc.,"Norio Ozawa, Tomoya Hosoda, Takashi Sato",2018-04-13,2020-08-13,2020-11-26,,https://patents.google.com/patent/US20200369878A1/en,
US-2021370546-A1,Method for producing a component from curable material and corresponding component ,Peri Gmbh,Juergen Mayer,2018-04-20,2019-04-20,2021-12-02,,https://patents.google.com/patent/US20210370546A1/en,https://patentimages.storage.googleapis.com/b4/8c/93/48fbd458b842fe/US20210370546A1-20211202-D00000.png
US-2021027756-A1,Sound transducer ,Robert Bosch Gmbh,"Andre Gerlach, Bernd Scheufele, Johannes Henneberg, Marko Liebler",2018-04-12,2019-04-04,2021-01-28,,https://patents.google.com/patent/US20210027756A1/en,https://patentimages.storage.googleapis.com/97/06/20/73a6f3dd992a34/US20210027756A1-20210128-D00000.png
US-11094957-B2,Flow battery ,"Panasonic Intellectual Property Management Co., Ltd.",Honami Nariyama,2018-04-06,2019-08-23,2021-08-17,2021-08-17,https://patents.google.com/patent/US11094957B2/en,https://patentimages.storage.googleapis.com/61/90/43/0f3487199b88e0/US11094957-20210817-D00000.png
US-2021156053-A1,"Composite Yarn, Manufacturing Process and Textile Surface Comprising Such a Yarn ",Mermet,Francois-Xavier Damour,2018-04-20,2019-04-19,2021-05-27,,https://patents.google.com/patent/US20210156053A1/en,
US-2019309960-A1,Heatable floor panel and floor heating system for an aircraft ,Airbus Operations Gmbh,"Matthias Hegenbart, Peter Linde",2018-04-10,2019-03-20,2019-10-10,,https://patents.google.com/patent/US20190309960A1/en,https://patentimages.storage.googleapis.com/5b/be/24/fe42ec52f806b5/US20190309960A1-20191010-D00000.png
US-2021141138-A1,Light diffusing device with color conversion and related light system ,Corning Incorporated,"Stephan Lvovich Logunov, Manuela Ocampo, Peter Gerard Wigley",2018-04-02,2019-04-01,2021-05-13,,https://patents.google.com/patent/US20210141138A1/en,https://patentimages.storage.googleapis.com/d9/f8/6e/f3b6fd85975150/US20210141138A1-20210513-D00000.png
US-2021031163-A1,Metal Supported Powder Catalyst Matrix And Processes For Multiphase Chemical Reactions ,"W. L. Gore & Associates, Inc.","Gary P. Harp, Jeffrey A. Knopf, William J. Napier",2018-04-11,2018-04-11,2021-02-04,,https://patents.google.com/patent/US20210031163A1/en,https://patentimages.storage.googleapis.com/81/ac/4d/0eee2015efc073/US20210031163A1-20210204-D00000.png
