search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20210531&after=priority:20210501&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021373214-A1,Structurally-colored articles and methods for making and using structurally-colored articles ,"Nike, Inc.","Jeremy Gantz, Kim Kovel, Yuanmin Wang",,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210373214A1/en,https://patentimages.storage.googleapis.com/0e/78/44/f22abcaff4e558/US20210373214A1-20211202-D00000.png
US-2021370713-A1,Structurally-colored articles and methods for making and using structurally-colored articles ,"Nike, Inc.","Jeremy Gantz, Kim Kovel, Yuanmin Wang",,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210370713A1/en,https://patentimages.storage.googleapis.com/fd/44/50/b0ddc5d42dcb42/US20210370713A1-20211202-D00000.png
US-2021370712-A1,Structurally-colored articles and methods for making and using structurally-colored articles ,"Nike, Inc.","Jeremy Gantz, Kim Kovel, Yuanmin Wang",,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210370712A1/en,https://patentimages.storage.googleapis.com/55/77/a5/36b3eff614f155/US20210370712A1-20211202-D00000.png
US-2021373211-A1,Structurally-colored articles and methods for making and using structurally-colored articles ,"Nike, Inc.","Jeremy Gantz, Kim Kovel, Yuanmin Wang",,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210373211A1/en,https://patentimages.storage.googleapis.com/e2/09/e7/590dfbb2a675c5/US20210373211A1-20211202-D00000.png
US-2021370606-A1,Systems and methods for generating a graded lattice structure and their application to additive manufacturing ,"Ut Battelle, Llc","Seokpum KIM, John C. Bowers, Kenneth Stephenson, Vlastimil Kunc, Ahmed Arabi Hassen, Lonnie J. Love, Gregory D. Dreifus",,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210370606A1/en,https://patentimages.storage.googleapis.com/ce/23/b5/603a9b71e1ba47/US20210370606A1-20211202-D00000.png
US-11148468-B1,Non-pneumatic tire with individual tire modules ,Abraham Ballena,Abraham Ballena,2021-05-03,2021-05-03,2021-10-19,2021-10-19,https://patents.google.com/patent/US11148468B1/en,https://patentimages.storage.googleapis.com/7d/11/be/9f3487b7da4489/US11148468-20211019-D00000.png
US-2021372042-A1,Carpet and method of making same without latex precoat ,Columbia Insurance Company,"Kurt Allan Kniss, Steven Dunkle",,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210372042A1/en,https://patentimages.storage.googleapis.com/fe/05/c6/d34a512ee9e99b/US20210372042A1-20211202-D00000.png
US-2021373215-A1,Structurally-colored articles and methods for making and using structurally-colored articles ,"Nike, Inc.","Jeremy Gantz, Kim Kovel, Yuanmin Wang",,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210373215A1/en,https://patentimages.storage.googleapis.com/44/91/8b/4472adb18f79fc/US20210373215A1-20211202-D00000.png
US-2021379451-A1,Dual core golf ball incorporating a solid spherical inner core component that is immovably centered within three outer core compression moldable parts and method of making same ,Acushnet Company,"Richard Westgate, Ian Coberly, Stephen K. Scolamiero",,2021-05-07,2021-12-09,,https://patents.google.com/patent/US20210379451A1/en,https://patentimages.storage.googleapis.com/9a/72/ee/4af6c9ff3a2585/US20210379451A1-20211209-D00000.png
US-2021385984-A1,"Multifunctional flexible laminates, related articles, and methods ","Dupont Electronics, Inc.","Nadia Marie Krook, Jeffrey Scott Meth, Ingrid Fuller Guha, Susan Marie Herczeg",,2021-05-25,2021-12-09,,https://patents.google.com/patent/US20210385984A1/en,
US-2021368918-A1,Sole structure for article of footwear ,"Nike, Inc.",Christopher J. Lyke,,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210368918A1/en,https://patentimages.storage.googleapis.com/30/7f/d8/824ecd2ffa7e5d/US20210368918A1-20211202-D00000.png
US-2021368942-A1,Upper structure for article of footwear and article of footwear ,"Nike, Inc.",Christopher J. Lyke,,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210368942A1/en,https://patentimages.storage.googleapis.com/d6/6b/1f/0bdfbc22ad08aa/US20210368942A1-20211202-D00000.png
US-2021368923-A1,Sole structure for article of footwear ,"Nike, Inc.",Aaron K. Seid,,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210368923A1/en,https://patentimages.storage.googleapis.com/c6/c5/53/ffc1f88d8d127c/US20210368923A1-20211202-D00000.png
US-2021368921-A1,Sole structure for article of footwear ,"Nike, Inc.","II Fidencio Campos, Zachary M. Elder, Jordyn Klumpp, Eric Y. Lee, Fiona L. Lesecq, Damian R. Manspeaker, Roger Paul Murphy, Sebastian Tesche",,2021-05-25,2021-12-02,,https://patents.google.com/patent/US20210368921A1/en,https://patentimages.storage.googleapis.com/5f/d0/22/2f3f699e10a452/US20210368921A1-20211202-D00000.png
US-2021368922-A1,Sole structure for article of footwear ,"Nike, Inc.","Lai Wa C. Ho, Jonathan Kosenick, Wil Sixour",,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210368922A1/en,https://patentimages.storage.googleapis.com/72/db/5f/6f90510b42b73c/US20210368922A1-20211202-D00000.png
US-2021373238-A1,Laser-cleaving of an optical fiber array with controlled cleaving angle ,Corning Research & Development Corporation,"Scott Robertson Bickham, Joel Patrick Carberry, Randy LaRue McClure, Craig John Mancusi Ungaro, Qi Wu, Lei Yuan",,2021-05-17,2021-12-02,,https://patents.google.com/patent/US20210373238A1/en,https://patentimages.storage.googleapis.com/f4/7a/13/3abb96df428a9e/US20210373238A1-20211202-D00000.png
US-2021370619-A1,Reinforced Structure Having Continuous Fiber Reinforced Elements and Method of Making Thereof ,"Albany Engineered Composites, Inc.","Ralph Funck, Jens Jung, Martin Welsch",,2021-05-24,2021-12-02,,https://patents.google.com/patent/US20210370619A1/en,https://patentimages.storage.googleapis.com/30/2a/68/3907eba5bd5dbe/US20210370619A1-20211202-D00000.png
US-11192896-B2,"Crystalline forms of 3-(imidazo[1,2-b]pyridazin-3-ylethynyl)-4-methyl-N-{4-[(4-methylpiperazin-1-yl)methyl]-3-(trifluoromethyl)phenyl}benzamide and its mono hydrochloride salt ","Ariad Pharmaceuticals, Inc.","Christopher K. Murray, Leonard W. Rozamus, John J. Chaber, Pradeep K. Sharma",,2021-05-12,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192896B2/en,https://patentimages.storage.googleapis.com/c9/7f/6c/5dab099999b20a/US11192896-20211207-D00001.png
US-11192897-B2,"Crystalline forms of 3-(imidazo[1,2-b]pyridazin-3-ylethynyl)-4-methyl-N-{4-[(4-methylpiperazin-1-yl)methyl]-3-(trifluoromethyl)phenyl}benzamide and its mono hydrochloride salt ","Ariad Pharmaceuticals, Inc.","Christopher K. Murray, Leonard W. Rozamus, John J. Chaber, Pradeep K. Sharma",,2021-05-12,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192897B2/en,https://patentimages.storage.googleapis.com/d0/38/aa/1951beed623df3/US11192897-20211207-D00001.png
US-11192895-B2,"Crystalline forms of 3-(imidazo[1,2-b]pyridazin-3-ylethynyl)-4-methyl-n-{4-[(4-methylpiperazin-1-yl)methyl]-3-(trifluoromethyl)phenyl}benzamide and its mono hydrochloride salt ","Ariad Pharmaceuticals, Inc.","Christopher K. Murray, Leonard W. Rozamus, John J. Chaber, Pradeep K. Sharma",,2021-05-12,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192895B2/en,https://patentimages.storage.googleapis.com/13/c6/d5/8a8eeef6009826/US11192895-20211207-D00001.png
US-2021371347-A1,"Composition Having Plasma-treated Silicon Carbide, Ultra-High Molecular Weight Polyethylene and Carbon Nanotube Fibers ","Integrated Composite Construction Systems, LLC",Douglas Darling,,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210371347A1/en,https://patentimages.storage.googleapis.com/7b/66/bb/6c40613836f74a/US20210371347A1-20211202-D00000.png
US-2021370254-A1,Choline chloride compositions ,Balchem Corporation,"Reinhard Broucek, Michael R. Sestrick",,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210370254A1/en,https://patentimages.storage.googleapis.com/c4/96/fe/797cd7791d7004/US20210370254A1-20211202-D00000.png
US-2021373242-A1,Tunable nanocircuit and waveguide system and method on optical fiber ,Baylor University,Ho Wai Howard LEE,,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210373242A1/en,https://patentimages.storage.googleapis.com/2a/41/f0/b3ad125f244221/US20210373242A1-20211202-D00000.png
US-2021380992-A1,Method of making recombinant silk and silk-amyloid hybrid proteins using bacteria ,"Northeastern University, The Royal Institution For The Advancement Of Learning/Mcgill University","Neel Satish Joshi, Peter Quoc Nguyen, Noemie-Manuelle Dorval Courchesne, Zahra Abdali",,2021-05-14,2021-12-09,,https://patents.google.com/patent/US20210380992A1/en,https://patentimages.storage.googleapis.com/d2/73/be/a10f9536fddc8d/US20210380992A1-20211209-D00000.png
US-2021370402-A1,Modular Architecture For Additive Manufacturing ,"Seurat Technologies, Inc.","Andrew J. Bayramian, April L. Cooke, Cote LeBlanc, Drew W. Kissinger, Francis L. Leard, Harold W. Chittick, James A. DEMUTH, Jeffrey Jarboe, Joseph Gillespie, Kourosh Kamshad, Nicholas C. Ferreri, Ning Duanmu, Susanne Kras, Summer Kapuaimilia Mundon, Yiyu Shen, J. Thare MacDonald",,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210370402A1/en,https://patentimages.storage.googleapis.com/d2/b3/cd/a438ac6f9c5943/US20210370402A1-20211202-D00000.png
US-2021370406-A1,Print Cartridge For Additive Manufacturing ,"Seurat Technologies, Inc.","Andrew J. Bayramian, April L. Cooke, Cote LeBlanc, Drew W. Kissinger, Francis L. Leard, Harold W. Chittick, James A. DEMUTH, Jeffrey Jarboe, Joseph Gillespie, Kourosh Kamshad, Nicholas C. Ferreri, Ning Duanmu, Susanne Kras, Summer Kapuaimilia Mundon, Yiyu Shen, J. Thare MacDonald",,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210370406A1/en,https://patentimages.storage.googleapis.com/bb/83/ad/68d856728f3cc3/US20210370406A1-20211202-D00000.png
US-2021378497-A1,Hermetically sealed stereo endoscope of a minimally invasive surgical system ,"Intuitive Surgical Operations, Inc.","David D. Scott, David C. Shafer, Dominique Brichard, Peter M. Herzlinger",,2021-05-17,2021-12-09,,https://patents.google.com/patent/US20210378497A1/en,https://patentimages.storage.googleapis.com/92/74/80/f5494b9c07a7fe/US20210378497A1-20211209-D00000.png
US-2021369511-A1,Absorbent articles having laminates exhibiting vibrant graphics perception ,The Procter & Gamble Company,"Sara L. GIOVANNI, Arman Ashraf, Jacob Jayakaran, Kristian Rafael Santa Hornedo, Danielle Schiano, Keith Alvarado, Sarah M. WADE, Sarah Nicole Wolfe",,2021-05-20,2021-12-02,,https://patents.google.com/patent/US20210369511A1/en,https://patentimages.storage.googleapis.com/29/59/b4/55bde3e6746380/US20210369511A1-20211202-D00000.png
US-2021371633-A1,"Sequential, Double Elastomer Vulcanization System, Method and Composition ",Exxonmobil Chemical Patents Inc.,"Shushuang Li, Sudhin Datta",,2021-05-10,2021-12-02,,https://patents.google.com/patent/US20210371633A1/en,https://patentimages.storage.googleapis.com/19/97/a4/dd5effef624b40/US20210371633A1-20211202-D00000.png
US-2021373260-A1,Sealing boots for protecting optical interconnections and related assemblies ,Commscope Technologies Llc,"Nahid Islam, David J. Smentek, Anthony Leonard LeFebvre",,2021-05-17,2021-12-02,,https://patents.google.com/patent/US20210373260A1/en,https://patentimages.storage.googleapis.com/76/f0/1f/7629cd093d28cd/US20210373260A1-20211202-D00000.png
US-2021373240-A1,Fiber optic tapered coupler ,Devashish R. Kulkarni,Devashish R. Kulkarni,,2021-05-14,2021-12-02,,https://patents.google.com/patent/US20210373240A1/en,https://patentimages.storage.googleapis.com/9e/24/4e/96f3cee534b9cb/US20210373240A1-20211202-D00000.png
US-2021383980-A1,Solid Electrolytic Capacitor Containing A Moisture Barrier ,Avx Corporation,"Jan Petrzilek, Kiyofumi Aoki, Pavel Kucharczyk",,2021-05-14,2021-12-09,,https://patents.google.com/patent/US20210383980A1/en,https://patentimages.storage.googleapis.com/9b/e3/07/6b146455ced5d1/US20210383980A1-20211209-D00000.png
US-2021379844-A1,Rtm injection mold and method using asymmetric anti-pinching sectors ,Safran Aircraft Engines,"Hubert Jean Marie FABRE, Vincent Bernard Serge MOST, Paul Terry",,2021-05-14,2021-12-09,,https://patents.google.com/patent/US20210379844A1/en,https://patentimages.storage.googleapis.com/7b/bb/6b/aed75b967e2f93/US20210379844A1-20211209-D00000.png
US-11194048-B1,Lidar system with high-resolution scan pattern ,"Luminar, Llc","Istvan Peter Burbank, Matthew D. Weed, Jason Paul Wojack, Jason M. Eichenholz, Dmytro Trofymov",,2021-05-12,2021-12-07,2021-12-07,https://patents.google.com/patent/US11194048B1/en,https://patentimages.storage.googleapis.com/e4/28/3b/b308797252f3ca/US11194048-20211207-D00000.png
US-2021371325-A1,Rollable or foldable glass sheet for vehicle interior systems ,Corning Incorporated,"Matthew Lee Black, Khaled Layouni",,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210371325A1/en,https://patentimages.storage.googleapis.com/11/fa/79/5a6aa3a1821401/US20210371325A1-20211202-D00000.png
US-2021371917-A1,Temperature control for analysis of nucleic acids and other analytes ,"Omniome, Inc.","Michael John Erickstad, Eric Villarreal, Vyshnavi BALAKRISHNAN, Xenia APARICIO, Rebecca McGinley, Arnold Oliphant",,2021-05-20,2021-12-02,,https://patents.google.com/patent/US20210371917A1/en,https://patentimages.storage.googleapis.com/8a/ee/a5/9e064c9527bda7/US20210371917A1-20211202-D00000.png
US-2021369509-A1,Absorbent article with topsheet comprising cellulose-based fibers ,The Procter & Gamble Company,"Zhe Liu, Lu Yao",,2021-05-24,2021-12-02,,https://patents.google.com/patent/US20210369509A1/en,https://patentimages.storage.googleapis.com/60/1b/ed/c5ad0e0f126858/US20210369509A1-20211202-D00000.png
US-2021372892-A1,Electrostatic loading of powder samples for ionization ,Ionsense Inc.,"Brian D. Musselman, Frederick Li",,2021-05-25,2021-12-02,,https://patents.google.com/patent/US20210372892A1/en,https://patentimages.storage.googleapis.com/8d/e3/77/487d6f44177ab9/US20210372892A1-20211202-D00000.png
US-2021370347-A1,Apparatus and method to heat metallic containers or workpieces ,Ball Corporation,"John D. Efner, Julian Stock",,2021-05-25,2021-12-02,,https://patents.google.com/patent/US20210370347A1/en,https://patentimages.storage.googleapis.com/fc/7b/96/6a496f09af56e4/US20210370347A1-20211202-D00000.png
US-2021369986-A1,Devices and methods of delivering a gas to a wound site and an open surgical site ,Christopher Stephen BLACKLOCK,Christopher Stephen BLACKLOCK,,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210369986A1/en,https://patentimages.storage.googleapis.com/fe/88/a2/fcd06e1d5b8035/US20210369986A1-20211202-D00000.png
US-2021379498-A1,Portable folding video game chair ,Andre Sampaio,Andre Sampaio,,2021-05-22,2021-12-09,,https://patents.google.com/patent/US20210379498A1/en,https://patentimages.storage.googleapis.com/0a/92/29/5f64adac09dd72/US20210379498A1-20211209-D00000.png
US-2021373342-A1,Augmented reality glasses for indicating gear position and/or other information to a bicycle rider ,Brian Gordaychik,Brian Gordaychik,,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210373342A1/en,https://patentimages.storage.googleapis.com/67/a6/c6/0c28bedfc18671/US20210373342A1-20211202-D00000.png
US-2021382269-A1,Folded Optical Systems ,Apple Inc.,Takeyoshi Saiga,,2021-05-24,2021-12-09,,https://patents.google.com/patent/US20210382269A1/en,https://patentimages.storage.googleapis.com/c1/a1/89/5a2bbfc354f415/US20210382269A1-20211209-D00000.png
US-11188778-B1,Equalization-based image processing and spatial crosstalk attenuator ,"Illumina, Inc.","Eric Jon Ojard, Rami Mehio, Gavin Derek PARNABY, Nitin Udpa, John S. Vieceli",,2021-05-04,2021-11-30,2021-11-30,https://patents.google.com/patent/US11188778B1/en,https://patentimages.storage.googleapis.com/a6/aa/68/4e4adcca31443d/US11188778-20211130-D00000.png
US-2021384601-A1,Dielectric article ,Silcotek Corp.,"Min Yuan, Jesse BISCHOF",,2021-05-24,2021-12-09,,https://patents.google.com/patent/US20210384601A1/en,https://patentimages.storage.googleapis.com/73/1b/42/0043356fe6b35d/US20210384601A1-20211209-D00000.png
US-2021371140-A1,Systems and methods for the high-speed application of paper-based end closures on composite containers ,Sonoco Development Inc.,Trevor Price,,2021-05-27,2021-12-02,,https://patents.google.com/patent/US20210371140A1/en,https://patentimages.storage.googleapis.com/35/de/e8/0ecfb7bc61efef/US20210371140A1-20211202-D00000.png
US-2021369725-A1,"Selective treatment of cancers having histone h3 mutations or aberrant levels of dna or histone methylation, acetylation or defects in homologous recombination ","Florida State University Research Foundation, Inc.",Akash Gunjan,,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210369725A1/en,https://patentimages.storage.googleapis.com/e3/fa/fa/22fbda987402e9/US20210369725A1-20211202-D00000.png
US-11183828-B1,Device with health monitoring ,hvGrid-tech Inc.,"Robert F. Smith, Charles J. Wills, Duncan C. Breese, Jake Gelhard, Kathryn Klement, Stephen Burks",,2021-05-18,2021-11-23,2021-11-23,https://patents.google.com/patent/US11183828B1/en,https://patentimages.storage.googleapis.com/b3/f8/18/7dbd561d0cc5a7/US11183828-20211123-D00000.png
US-2021371602-A1,Microparticles from thermomechanically degraded ptfe ,"Zeus Industrial Products, Inc.","Robert L. Ballard, Patrick Cooper, Douglas Lee Tourville",,2021-05-25,2021-12-02,,https://patents.google.com/patent/US20210371602A1/en,https://patentimages.storage.googleapis.com/99/50/f2/422ec1b7af7364/US20210371602A1-20211202-D00000.png
US-2021371794-A1,Photolytic bioreactor system and method ,Johann Q. Sammy,Johann Q. Sammy,,2021-05-25,2021-12-02,,https://patents.google.com/patent/US20210371794A1/en,https://patentimages.storage.googleapis.com/c5/88/7b/5e7cfb887caa21/US20210371794A1-20211202-D00000.png
US-2021369512-A1,Absorbent articles having laminates exhibiting highly recognizable patterns and vibrant graphics ,The Procter & Gamble Company,"Sara L. GIOVANNI, Arman Ashraf, Jacob Jayakaran, Kristian Rafael Santa Hornedo, Danielle Schiano, Keith Alvarado, Sarah M. WADE, Kelyn A. ARORA, John L. Hammons",,2021-05-20,2021-12-02,,https://patents.google.com/patent/US20210369512A1/en,https://patentimages.storage.googleapis.com/1d/a2/cb/56c771b9994286/US20210369512A1-20211202-D00000.png
US-2021370666-A1,Manufacturing light field prints ,Fathom Optics Inc.,"Thomas Anthony Baran, Matthew Waggener Hirsch",,2021-05-07,2021-12-02,,https://patents.google.com/patent/US20210370666A1/en,https://patentimages.storage.googleapis.com/29/b5/0f/36bcb29eaed1f5/US20210370666A1-20211202-D00000.png
US-2021377505-A1,Generation of three-dimensional images with digital magnification ,Unify Medical,"Yang Liu, Maziyar Askari Karchegani",,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210377505A1/en,https://patentimages.storage.googleapis.com/dc/9c/9e/273c4d76a3cddb/US20210377505A1-20211202-D00000.png
US-2021375482-A1,Predictive deep learning for enhancement of specimen workflow ,"Sean Kelly, Kevin M. Kelly","Sean Kelly, Kevin M. Kelly",,2021-05-17,2021-12-02,,https://patents.google.com/patent/US20210375482A1/en,https://patentimages.storage.googleapis.com/7d/cc/89/7fce53546f08ee/US20210375482A1-20211202-D00000.png
US-2021369661-A1,Methods and compositions for treating and recovering from viral infections ,Immunoflex Therapeutics Inc.,"Vernon Toshiaki Oi, Christopher William Wagner, Timothy Robert Cottrell, Ian David Macdonald",,2021-05-27,2021-12-02,,https://patents.google.com/patent/US20210369661A1/en,https://patentimages.storage.googleapis.com/33/8b/60/bd18c0f72411e7/US20210369661A1-20211202-D00001.png
US-2021376555-A1,Monolithic photonic resonator and associated laser frequency stabilization method ,"The Regents Of The University Of Colorado, A Body Corporate, Government of the United States of America as represented by the Secretary of Commerce","Wei Zhang, Liron Stern, Scott B. Papp",,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210376555A1/en,https://patentimages.storage.googleapis.com/33/84/4f/399780adbab0b1/US20210376555A1-20211202-D00000.png
US-2021372866-A1,Flexible pressure sensor array and method for fabrciating the same ,Nano And Advanced Materials Institute Limited,"Li Fu, Tao Xu, Yam CHONG",,2021-05-18,2021-12-02,,https://patents.google.com/patent/US20210372866A1/en,https://patentimages.storage.googleapis.com/da/36/3a/0857ab25f7b978/US20210372866A1-20211202-D00000.png
US-2021369394-A1,Intelligent Assistance (IA) Ecosystem ,"Medtronic, Inc.","Peter N. Braido, Mina S. Fahim, Ross D. HINRICHSEN, Shinichi J. Takayama, Monica M. Bolin",,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210369394A1/en,https://patentimages.storage.googleapis.com/8c/8e/d2/8e9d379de781c4/US20210369394A1-20211202-D00000.png
US-2021369393-A1,Extended reallity (xr) applications for cardiac arrhythmia prodedures ,"Medtronic, Inc.","Peter N. Braido, Mina S. Fahim, Ross D. HINRICHSEN, William Harding, Julia Schraut, Monica M. Bolin, Nicolas COULOMBE, Dan Wittenberger, Jean-Pierre Lalonde, Megan Harris, Angela Burgess",,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210369393A1/en,https://patentimages.storage.googleapis.com/91/9e/71/71747eeb67c4c0/US20210369393A1-20211202-D00000.png
US-2021380905-A1,Particulate laundry additive ,The Procter & Gamble Company,"Gregory Scot Miracle, Daniel Dale Ditullio, Jr., Thuy T. NGUYEN-MEYER, Mauricio TRUJILLO, Jaden Scott Zerhusen",,2021-05-27,2021-12-09,,https://patents.google.com/patent/US20210380905A1/en,https://patentimages.storage.googleapis.com/a1/d2/f3/0abae1d457dc3d/US20210380905A1-20211209-D00000.png
US-11197132-B2,Multicast expert system information dissemination system and method ,Robert D. Pedersen,Robert D. Pedersen,,2021-05-17,2021-12-07,2021-12-07,https://patents.google.com/patent/US11197132B2/en,https://patentimages.storage.googleapis.com/50/fd/49/38b56a5a61ba0a/US11197132-20211207-D00000.png
US-2021379555-A1,Systems and methods for barcoding nucleic acids ,"President And Fellows Of Harvard College, Vilnius University","David A. Weitz, Allon Moshe Klein, Ilke Akartuna, Linas Mazutis, Marc W. Kirschner",,2021-05-18,2021-12-09,,https://patents.google.com/patent/US20210379555A1/en,https://patentimages.storage.googleapis.com/e6/e1/f3/500834a691bb22/US20210379555A1-20211209-D00001.png
US-2021380864-A1,Polyvinyl alcohol-based particulate compositions ,"Kuraray Co., Ltd.","Ghebrehiwet GHEBREMESKEL, Takuma Kaneshima, Keisuke Morikawa, Amanda Reneau",,2021-05-21,2021-12-09,,https://patents.google.com/patent/US20210380864A1/en,https://patentimages.storage.googleapis.com/fc/cb/5e/ff2f947f512759/US20210380864A1-20211209-D00001.png
US-2021369495-A1,Fluid collection assemblies including at least one inflation device and methods and systems of using the same ,Purewick Corporation,"Jason Jishen Cheng, Eric Rehm, Nicholas Austerman",,2021-05-21,2021-12-02,,https://patents.google.com/patent/US20210369495A1/en,https://patentimages.storage.googleapis.com/fc/3e/2d/ee5527d92f6178/US20210369495A1-20211202-D00000.png
US-11186418-B1,Sexual assault evidence collection kit usable by a victim ,Secure Investigation Inc.,Jane Mason,,2021-05-18,2021-11-30,2021-11-30,https://patents.google.com/patent/US11186418B1/en,https://patentimages.storage.googleapis.com/76/52/78/e9e5521d07b1c2/US11186418-20211130-D00000.png
US-2021286667-A1,Cloud scale server reliability management ,Intel Corporation,"Theodros Yigzaw, John Holm, Subhankar Panda, Hugo Enrique Gonzalez Chavero, Satyaprakash Nanda, Omar Avelar Suarez, Guarav Porwal",2021-05-27,2021-05-27,2021-09-16,,https://patents.google.com/patent/US20210286667A1/en,https://patentimages.storage.googleapis.com/f8/d0/d4/230e9138660df8/US20210286667A1-20210916-D00000.png
