search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20200831&after=priority:20200801&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-11153012-B1,Systems and methods in an optical network ,"Huawei Technologies Co., Ltd.","Zhiping Jiang, Xuefeng Tang, Junho CHANG",2020-08-21,2020-08-21,2021-10-19,2021-10-19,https://patents.google.com/patent/US11153012B1/en,https://patentimages.storage.googleapis.com/e2/4e/ac/889dcbd694da38/US11153012-20211019-D00000.png
US-10914046-B1,"System, apparatus, and method for installing a foundation ","Jamal Nasir, Haidar Jamal","Jamal Nasir, Haidar Jamal",2020-08-11,2020-08-11,2021-02-09,2021-02-09,https://patents.google.com/patent/US10914046B1/en,https://patentimages.storage.googleapis.com/d0/b5/6a/c37796850ed3b6/US10914046-20210209-D00000.png
US-10985558-B1,Structural similarity based pilot protection method and system for renewable power transmission line ,North China Electric Power University,"Ke Jia, Tianshu BI, Liming Zheng",2020-08-24,2020-08-24,2021-04-20,2021-04-20,https://patents.google.com/patent/US10985558B1/en,https://patentimages.storage.googleapis.com/3e/b3/c2/1446135b51a19b/US10985558-20210420-D00000.png
US-11140394-B1,Adaptive chroma intra mode coding in video compression ,Tencent America LLC,"Liang Zhao, Xin Zhao, Shan Liu",2020-08-27,2020-08-27,2021-10-05,2021-10-05,https://patents.google.com/patent/US11140394B1/en,https://patentimages.storage.googleapis.com/90/8e/99/dc6d6e0f3bfff4/US11140394-20211005-D00000.png
US-11080742-B1,"Methods, devices, and systems for dish data generation and tracking ",Louis Iannone,Louis Iannone,2020-08-17,2021-02-10,2021-08-03,2021-08-03,https://patents.google.com/patent/US11080742B1/en,https://patentimages.storage.googleapis.com/3d/03/8b/ed8a600bb10dd7/US11080742-20210803-D00000.png
US-10984064-B1,"Methods, devices, and systems for dish data generation and tracking ",Louis Iannone,Louis Iannone,2020-08-17,2020-08-17,2021-04-20,2021-04-20,https://patents.google.com/patent/US10984064B1/en,https://patentimages.storage.googleapis.com/e6/fd/ca/0430e556332c78/US10984064-20210420-D00000.png
US-11082465-B1,Intelligent detection and automatic correction of erroneous audio settings in a video conference ,Avaya Management L.P.,"David Chavez, Pushkar Yashavant Deole, Sandesh Chopdekar, Navin Daga",2020-08-20,2020-08-20,2021-08-03,2021-08-03,https://patents.google.com/patent/US11082465B1/en,https://patentimages.storage.googleapis.com/7b/39/67/4a74b3d4594695/US11082465-20210803-D00000.png
US-2020393579-A1,Systems and methods for positron emission tomography image reconstruction ,"Uih America, Inc.","Tao Feng, Gang Yang, Hao Liu, Yang LYU",2020-08-26,2020-08-26,2020-12-17,,https://patents.google.com/patent/US20200393579A1/en,https://patentimages.storage.googleapis.com/23/cd/ba/07049aa0c6b9df/US20200393579A1-20201217-D00000.png
US-11197090-B2,Dynamic wind noise compression tuning ,"Gopro, Inc.",Erich Tisch,,2020-08-12,2021-12-07,2021-12-07,https://patents.google.com/patent/US11197090B2/en,https://patentimages.storage.googleapis.com/ef/93/1a/23a7547612900d/US11197090-20211207-D00000.png
US-11181227-B1,Electronic device case with attachments ,Gary J. Pontecorvo,Gary J. Pontecorvo,,2020-08-27,2021-11-23,2021-11-23,https://patents.google.com/patent/US11181227B1/en,https://patentimages.storage.googleapis.com/31/f8/b5/aed7168539b8dd/US11181227-20211123-D00000.png
US-11190227-B2,Expandable device for a portable electronic device ,Popsockets Llc,"David B. Barnett, Greg Adelman, Michael J. Kory, Randy Yang CHIANG, Altan Nahum, David F. Willson",,2020-08-10,2021-11-30,2021-11-30,https://patents.google.com/patent/US11190227B2/en,https://patentimages.storage.googleapis.com/83/c8/50/0638418ff47baf/US11190227-20211130-D00000.png
US-11128832-B1,Rule-based surveillance video retention system ,Shmelka Klein,Shmelka Klein,2020-08-03,2021-01-06,2021-09-21,2021-09-21,https://patents.google.com/patent/US11128832B1/en,https://patentimages.storage.googleapis.com/77/34/99/7ba0e55fd5633a/US11128832-20210921-D00000.png
US-11093300-B1,"Method, electronic device and computer program product for processing information ",EMC IP Holding Company LLC,"Ren Wang, Qi Wang, Yun Zhang, Ming Zhang, Weiyang LIU",2020-08-07,2020-09-30,2021-08-17,2021-08-17,https://patents.google.com/patent/US11093300B1/en,https://patentimages.storage.googleapis.com/ff/36/17/68b8b04db269e2/US11093300-20210817-D00000.png
US-11119737-B1,Dynamic column guides and data representation on an application development workspace ,"Adp, Llc","Yair Pike, Michael Greene, Elizabeth Gao, Claire Casaregola, Lauren Miller",2020-08-10,2020-08-10,2021-09-14,2021-09-14,https://patents.google.com/patent/US11119737B1/en,https://patentimages.storage.googleapis.com/91/8e/35/a7f79fa245df87/US11119737-20210914-D00000.png
US-10997351-B1,"System, method, and computer program product for electromigration-aware width spacing pattern tracks ","Cadence Design Systems, Inc.","Sheng QIAN, Sai Bhushan, Monica Goel",2020-08-13,2020-08-13,2021-05-04,2021-05-04,https://patents.google.com/patent/US10997351B1/en,https://patentimages.storage.googleapis.com/8c/9f/97/f06a2e9734fbd0/US10997351-20210504-D00000.png
US-11157088-B1,Keyboard actuation in convertible device ,Lenovo (Singapore) Pte. Ltd.,"Joseph Anthony Holung, Bouziane Yebka, Joseph David PLUNKETT, Philip John Jakes, Tin-Lup Wong",2020-08-04,2020-08-04,2021-10-26,2021-10-26,https://patents.google.com/patent/US11157088B1/en,https://patentimages.storage.googleapis.com/71/12/e5/79cccc99e7a973/US11157088-20211026-D00000.png
US-2020371184-A1,Systems and methods for magnetic resonance imaging ,"Uih America, Inc.",Yongquan YE,2020-08-11,2020-08-11,2020-11-26,,https://patents.google.com/patent/US20200371184A1/en,https://patentimages.storage.googleapis.com/ef/a7/72/7d227c228527cf/US20200371184A1-20201126-D00000.png
US-11132171-B1,Audio setting configuration ,Lenovo (Singapore) Pte. Ltd.,Tassos Markas,2020-08-17,2020-08-17,2021-09-28,2021-09-28,https://patents.google.com/patent/US11132171B1/en,https://patentimages.storage.googleapis.com/4a/d6/c2/3eb6a74a54dad1/US11132171-20210928-D00000.png
US-11044102-B1,Systems and methods for detecting certificate pinning ,NortonLifeLock Inc.,"Qing Li, Stanley Stanton Kiefer, Brian Varner, Jacques Fourie, Samir Kapuria, Scott Wilde",2020-08-28,2020-08-28,2021-06-22,2021-06-22,https://patents.google.com/patent/US11044102B1/en,https://patentimages.storage.googleapis.com/20/e6/73/655e769ed2705d/US11044102-20210622-D00000.png
US-11062034-B1,Systems and methods for improving application analysis ,NortonLifeLock Inc.,"Qing Li, Brian Varner, Stan Kiefer, Samir Kapuria",2020-08-28,2020-08-28,2021-07-13,2021-07-13,https://patents.google.com/patent/US11062034B1/en,https://patentimages.storage.googleapis.com/e2/8a/ea/564017e11d52c3/US11062034-20210713-D00000.png
US-11108425-B1,Pause control for a calibration sequence ,"Cadence Design Systems, Inc.","Scott David Huss, Loren B. Reiss, Fred Staples Stivers, Matthew Robert Collin, James Lee House, Ramakrishna Kasukurthi",2020-08-27,2020-08-27,2021-08-31,2021-08-31,https://patents.google.com/patent/US11108425B1/en,https://patentimages.storage.googleapis.com/90/58/3a/4dbf06a6058772/US11108425-20210831-D00000.png
US-10971879-B1,Electrical connection forming tool ,"Cowham Innovations, LLC.","Walter COWHAM, Jeremy Cowham",2020-08-12,2020-08-12,2021-04-06,2021-04-06,https://patents.google.com/patent/US10971879B1/en,https://patentimages.storage.googleapis.com/a9/70/2b/87dbc0793ace86/US10971879-20210406-D00000.png
US-11109099-B1,Techniques for streaming a media title based on user interactions with an internet of things device ,"Disney Enterprises, Inc.","Erika Varis Doggett, Michael Goslin, Douglas A. Fidaleo",2020-08-27,2020-08-27,2021-08-31,2021-08-31,https://patents.google.com/patent/US11109099B1/en,https://patentimages.storage.googleapis.com/1f/97/a9/939ab63e09f97a/US11109099-20210831-D00000.png
US-11126385-B1,Firmware upgrade system and associated methods for printing devices ,"Kyocera Document Solutions, Inc.","Oleg Y. Zakharov, Hiroyuki Takaishi",2020-08-10,2020-08-10,2021-09-21,2021-09-21,https://patents.google.com/patent/US11126385B1/en,https://patentimages.storage.googleapis.com/ce/3c/e0/6cfb9e6c10eba5/US11126385-20210921-D00000.png
US-2021019260-A1,Multiple virtual numa domains within a single numa domain via operating system interface tables ,Intel Corporation,"Kyle Delehanty, Sridharan Sakthivelu, Janardhana Yoga Narasimhaswamy, Vijay Bahirji, Toby Opferman",2020-08-06,2020-08-06,2021-01-21,,https://patents.google.com/patent/US20210019260A1/en,https://patentimages.storage.googleapis.com/39/45/bb/4251b7563344ff/US20210019260A1-20210121-D00000.png
US-11107112-B1,System for correlation based on resource usage ,Bank Of America Corporation,"Victoria L. Dravneek, Jill Marie Moser, Matthew Murphy, Matthew Robert Gray Pitner, Karen Lea MacQueen, Brandy Lachole Brown",2020-08-25,2020-08-25,2021-08-31,2021-08-31,https://patents.google.com/patent/US11107112B1/en,https://patentimages.storage.googleapis.com/9a/bb/05/59fe65637cec1e/US11107112-20210831-D00000.png
US-2021258580-A1,"Method and apparatus for coding video, electronic device and computer-readable storage medium ","Beijing Baidu Netcom Science And Technology Co., Ltd.","Le Shi, Wenpeng Ding",2020-08-04,2021-04-23,2021-08-19,,https://patents.google.com/patent/US20210258580A1/en,https://patentimages.storage.googleapis.com/f1/72/bd/d41415c7bf0db0/US20210258580A1-20210819-D00000.png
US-2021003668-A1,Methods and devices for correcting underwater photon displacement and for depth sounding with single-photon lidar ,"China University Of Geosciences, Wuhan","Lizhe Wang, Yifu CHEN, Yuan Le, Gang Chen, Weitao CHEN, Yusen Dong",2020-08-24,2020-09-23,2021-01-07,,https://patents.google.com/patent/US20210003668A1/en,https://patentimages.storage.googleapis.com/42/63/f6/c38a580c37a378/US20210003668A1-20210107-D00000.png
US-2021026649-A1,Configurable reduced memory startup ,Intel Corporation,"Karunakara Kotary, Pannerkumar Rajagopal, Satish Muthiyalu, Rajesh Poornachandran",2020-08-06,2020-09-22,2021-01-28,,https://patents.google.com/patent/US20210026649A1/en,https://patentimages.storage.googleapis.com/c9/ad/6a/ab8cd96c783acb/US20210026649A1-20210128-D00000.png
US-2020364217-A1,Performing limited join queries involving multiple tables with non-structured query language databases ,Intel Corporation,Xintian Wu,2020-08-06,2020-08-06,2020-11-19,,https://patents.google.com/patent/US20200364217A1/en,https://patentimages.storage.googleapis.com/64/0a/5c/496064b98340aa/US20200364217A1-20201119-D00000.png
US-11151880-B1,Systems and methods for providing guidance to vehicle drivers regarding predicted lane-change behavior of other vehicle drivers ,"Toyota Motor Engineering & Manufacturing North America, Inc.","Zhenyu Shou, Kyungtae Han, Ziran Wang, Yongkang Liu, Prashant Tiwari",2020-08-21,2020-08-21,2021-10-19,2021-10-19,https://patents.google.com/patent/US11151880B1/en,https://patentimages.storage.googleapis.com/54/42/4e/dfd5521133f343/US11151880-20211019-D00000.png
US-10912977-B1,Repulsion-based swim system and methods for use thereof ,Orkus Swim Llc,Kip Fuller,2020-08-25,2020-09-29,2021-02-09,2021-02-09,https://patents.google.com/patent/US10912977B1/en,https://patentimages.storage.googleapis.com/03/8e/c3/72e65f062ba5af/US10912977-20210209-D00000.png
US-11153438-B1,Interactive voice response (IVR) for text-based virtual assistance ,Bank Of America Corporation,"Juraj Partila, Sergey Alexandrov",2020-08-06,2020-08-06,2021-10-19,2021-10-19,https://patents.google.com/patent/US11153438B1/en,https://patentimages.storage.googleapis.com/dc/a9/13/4f95b2e83fecce/US11153438-20211019-D00000.png
