search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20190430&after=priority:20190401&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-10919272-B2,Fiber composition structure ,Industrial Technology Research Institute,"Shir-Joe Liou, Jih-Hsiang YEH",2019-04-11,2020-04-10,2021-02-16,2021-02-16,https://patents.google.com/patent/US10919272B2/en,https://patentimages.storage.googleapis.com/54/80/58/039d570cfc51d2/US10919272-20210216-D00000.png
US-2020328390-A1,Separators for lead-acid batteries ,Hollingsworth & Vose Company,"Praveen Yegya Raman Kumar, Nicolas Clement, Howard Yu",2019-04-12,2019-04-12,2020-10-15,,https://patents.google.com/patent/US20200328390A1/en,https://patentimages.storage.googleapis.com/6c/c6/76/68d9cb8206e113/US20200328390A1-20201015-D00000.png
US-2020325059-A1,Assemblies and methods for bending glass ,Corning Incorporated,"Michael Timothy Brennan, Philippe Dardart, Anurag Jain, Nikolaos Pantelis Kladias, Eric Lee Miller, Stephane Poissy, Larry Gene Smith, Chad Michael Wilcox",2019-04-15,2020-04-15,2020-10-15,,https://patents.google.com/patent/US20200325059A1/en,https://patentimages.storage.googleapis.com/12/b3/65/761084928fb26b/US20200325059A1-20201015-D00000.png
US-2020331412-A1,Undercover for vehicles having high elasticity and rigidity and method for manufacturing the same ,"Hyundai Motor Company, Kia Motors Corporation, Hado Fnc Co., Ltd.","Seong Je KIM, Keun Young Kim, Tae Yoon Kim, Jung Wook Lee, Young Su Kim, Jong Eun Ha",2019-04-22,2019-12-02,2020-10-22,,https://patents.google.com/patent/US20200331412A1/en,https://patentimages.storage.googleapis.com/10/55/41/d30ae934abfea3/US20200331412A1-20201022-D00000.png
US-2020398518-A1,Composite panels including an aesthetic edge ,"Hanwha Azdel, Inc.","Mark John Mason, Peter Thomas Evers, Anthony Joseph Messina",2019-04-05,2020-04-06,2020-12-24,,https://patents.google.com/patent/US20200398518A1/en,https://patentimages.storage.googleapis.com/5b/8a/d0/730c2082151c7a/US20200398518A1-20201224-D00000.png
US-2021002816-A1,Carbon Nanocomposite Sensors ,University Of Delaware,"Sagar Doshi, Kaleb Burch, Jill Higginson, Erik Thostenson, Amit Chaudhari",2019-04-16,2020-04-16,2021-01-07,,https://patents.google.com/patent/US20210002816A1/en,https://patentimages.storage.googleapis.com/59/e1/e4/3dee865444958c/US20210002816A1-20210107-D00000.png
US-10862591-B1,Unequal decision regions for throughput increases for optical communications ,"Microsoft Technology Licensing, Llc","Amer Aref Hassan, Wei-Chen Chen",2019-04-18,2019-04-18,2020-12-08,2020-12-08,https://patents.google.com/patent/US10862591B1/en,https://patentimages.storage.googleapis.com/4b/a5/8c/368ec700c0c04e/US10862591-20201208-D00000.png
US-2020338958-A1,"Leakage Sensor, Heating Unit, Absorption Cooling Device, Vehicle Including the Absorption Cooling Device and Method for Operating the Same ",Dometic Sweden Ab,Anton Lundqvist,2019-04-25,2020-04-22,2020-10-29,,https://patents.google.com/patent/US20200338958A1/en,https://patentimages.storage.googleapis.com/47/ec/6c/14c8fffddb2090/US20200338958A1-20201029-D00000.png
US-2020318789-A1,Pressure Vessels And Method Of Fabrication ,"Hydrogen Components, Inc.","Franklin Earl Lynch, Gary Everett Eastridge",2019-04-08,2020-03-14,2020-10-08,,https://patents.google.com/patent/US20200318789A1/en,https://patentimages.storage.googleapis.com/45/c6/81/7c658b40ba2343/US20200318789A1-20201008-D00000.png
US-2020335767-A1,"Non-planar electrodes, method of making same, and uses thereof ",Cornell University,"Lynden A. Archer, Jingxu Zheng, Qing Zhao",2019-04-19,2020-04-20,2020-10-22,,https://patents.google.com/patent/US20200335767A1/en,https://patentimages.storage.googleapis.com/58/87/ae/4cd055cf6763b8/US20200335767A1-20201022-D00000.png
US-10811328-B1,Semiconductor package ,"Samsung Electro-Mechanics Co., Ltd.","Myung Sam Kang, Moon Il Kim, Young Gwan Ko",2019-04-03,2019-07-16,2020-10-20,2020-10-20,https://patents.google.com/patent/US10811328B1/en,https://patentimages.storage.googleapis.com/da/15/4e/5a1f2d9a34e8ef/US10811328-20201020-D00000.png
US-10886242-B2,Antenna module ,"Samsung Electro-Mechanics Co., Ltd.","Doo Il KIM, Won Wook So, Young Sik Hur, Jung Chul Gong",2019-04-04,2019-06-04,2021-01-05,2021-01-05,https://patents.google.com/patent/US10886242B2/en,https://patentimages.storage.googleapis.com/3f/62/13/25ee7960619947/US10886242-20210105-D00000.png
US-2020335469-A1,Semiconductor package ,"Samsung Electronics Co., Ltd.","Yonghoon Kim, Jaehyun Lim, Yuntae Lee, Sayoon Kang",2019-04-18,2020-03-18,2020-10-22,,https://patents.google.com/patent/US20200335469A1/en,https://patentimages.storage.googleapis.com/60/f9/6d/8f2ee0dd625481/US20200335469A1-20201022-D00000.png
US-2020318603-A1,"Beam for a wind turbine blade, wind turbine blade, wind turbine, method for manufacturing a beam for a wind turbine blade and method for manufacturing a wind turbine blade ",Siemens Gamesa Renewable Energy A/S,"Soeren Randrup Daugaard Henrichsen, Mogens Nielsen",2019-04-05,2020-04-01,2020-10-08,,https://patents.google.com/patent/US20200318603A1/en,https://patentimages.storage.googleapis.com/1a/f4/2a/6310f6f68f0369/US20200318603A1-20201008-D00000.png
US-2020339736-A1,Phosphorous containing epoxy resins and process for synthesis ,"Chang Chun Plastics Co., Ltd.","Szu-Fang Chen, Sung-Kuang Chung, An-Pang Tu, Gai-Chi Chen, Zhao-Ming CHEN, Kuen-Yuan Hwang",2019-04-23,2019-04-23,2020-10-29,,https://patents.google.com/patent/US20200339736A1/en,https://patentimages.storage.googleapis.com/ec/35/d8/5da79fd3768b69/US20200339736A1-20201029-D00000.png
US-2020331725-A1,"Rope gripping member of a hoisting apparatus, rope gripping device, terminal arrangement and hoisting apparatus ",Kone Corporation,"Juha HELENIUS, Jani RENVALL",2019-04-17,2020-04-10,2020-10-22,,https://patents.google.com/patent/US20200331725A1/en,https://patentimages.storage.googleapis.com/6b/5b/2b/36b22c314550bf/US20200331725A1-20201022-D00000.png
US-2021198147-A1,Carbonation curing method to produce wet-cast slag-based concrete products ,Carbicrete Inc.,Mehrdad MAHOUTIAN,2019-04-12,2021-03-16,2021-07-01,,https://patents.google.com/patent/US20210198147A1/en,https://patentimages.storage.googleapis.com/52/4a/f3/40d26adb3c821c/US20210198147A1-20210701-D00000.png
US-2021032460-A1,Hook for suspending cables or hose pipes ,Pensioen B.V.,"Maurits Frederik WESTERBEEK VAN EERTEN, David Constantijn WESTERBEEK VAN EERTEN",2019-04-11,2020-10-14,2021-02-04,,https://patents.google.com/patent/US20210032460A1/en,https://patentimages.storage.googleapis.com/b9/41/16/559a81e81ab4b3/US20210032460A1-20210204-D00000.png
US-10971454-B2,Semiconductor package ,"Samsung Electro-Mechanics Co., Ltd.","Jong Rok Kim, Young Sik Hur, Young Kwan Lee, Jung Hyun Cho, Seung Eun Lee",2019-04-12,2019-07-24,2021-04-06,2021-04-06,https://patents.google.com/patent/US10971454B2/en,https://patentimages.storage.googleapis.com/62/6b/d9/72ee79ebdde145/US10971454-20210406-D00000.png
US-2020340407-A1,Pressure relief device having a pressure relief flap ,Rolls-Royce Deutschland Ltd & Co Kg,Predrag Todorovic,2019-04-25,2020-04-10,2020-10-29,,https://patents.google.com/patent/US20200340407A1/en,https://patentimages.storage.googleapis.com/77/c1/c4/a0a570df099626/US20200340407A1-20201029-D00000.png
US-2020324803-A1,Device for a steering system of a motor vehicle ,Zf Automotive Germany Gmbh,"Sridharan Krishnan, Robert Kolloch, Eduard Span",2019-04-11,2020-04-08,2020-10-15,,https://patents.google.com/patent/US20200324803A1/en,https://patentimages.storage.googleapis.com/04/2b/15/544c0c7294070d/US20200324803A1-20201015-D00000.png
US-2020308402-A1,Non-halogenated flame retardant polyamide compositions ,Ascend Performance Materials Operations Llc,Kimberly M. White,2019-04-01,2020-04-01,2020-10-01,,https://patents.google.com/patent/US20200308402A1/en,
US-2020310352-A1,"Exterior member, case and timepiece ","Casio Computer Co., Ltd.",Takumi YASUDA,2019-04-01,2020-04-01,2020-10-01,,https://patents.google.com/patent/US20200310352A1/en,https://patentimages.storage.googleapis.com/c8/c1/16/5c0fbbd41b7dcb/US20200310352A1-20201001-D00000.png
US-2020331178-A1,"Microwave and Electromagnetic Heated Foaming Method, Mold and Foaming Material Thereof ","Herlin Up Co., LTD.","Po-Chang Lin, Kuang-Tse Chin, Jung-Hsiang Hsieh, Ya-Chun Yu",2019-04-18,2020-04-15,2020-10-22,,https://patents.google.com/patent/US20200331178A1/en,https://patentimages.storage.googleapis.com/f0/a9/ce/75ffbf27ea8944/US20200331178A1-20201022-D00000.png
US-2020332927-A1,Flame resistant hose assembly and method therefore ,Ka Group Ag,Laurentius Andreas Gerardus Mentink,2019-04-17,2019-04-17,2020-10-22,,https://patents.google.com/patent/US20200332927A1/en,https://patentimages.storage.googleapis.com/f1/38/04/0d7b1fba9a488d/US20200332927A1-20201022-D00000.png
US-2020331246-A1,Cross-ply backing materials and carpet compositions comprising same ,Columbia Insurance Company,"Ron Ingram, Maurice Atwell",2019-04-17,2020-04-16,2020-10-22,,https://patents.google.com/patent/US20200331246A1/en,https://patentimages.storage.googleapis.com/3c/36/1d/f69c540359f19e/US20200331246A1-20201022-D00000.png
US-2020317946-A1,Method of making uhmwpe hybrid nanocomposite coating reinforced with nanoclay and carbon nanotubes ,King Fahd University Of Petroleum And Minerals,"Mohammed Abdul Samad, Muhammad Umar AZAM",2019-04-04,2019-08-20,2020-10-08,,https://patents.google.com/patent/US20200317946A1/en,https://patentimages.storage.googleapis.com/26/a6/47/c57fbd4027ee37/US20200317946A1-20201008-D00000.png
US-10686308-B1,Sheath-bonding link box ,hvGrid-tech Inc.,"Stephen Burks, Gregory Lee, Jake Gelhard, William Kevin Jones, Kathryn Klement, William McEachern",2019-04-05,2019-04-05,2020-06-16,2020-06-16,https://patents.google.com/patent/US10686308B1/en,https://patentimages.storage.googleapis.com/6d/47/87/5998c0685fcb50/US10686308-20200616-D00000.png
US-2020321631-A1,"Activatable battery, electronic igniter, process for producing an activatable battery and method of using an unsupported film in a battery ",Diehl & Eagle Picher Gmbh,Roland Hein,2019-04-05,2020-03-23,2020-10-08,,https://patents.google.com/patent/US20200321631A1/en,https://patentimages.storage.googleapis.com/86/bc/45/d4ffcb9ffa8b02/US20200321631A1-20201008-D00000.png
US-11036011-B2,Fiber optic connector with multi-purpose release assembly configured for polarity change ,"Senko Advanced Components, Inc.","Yim Wong, Kazuyoshi TAKANO, Guanpeng Hu, Man Kit Wong",2019-04-23,2020-04-23,2021-06-15,2021-06-15,https://patents.google.com/patent/US11036011B2/en,https://patentimages.storage.googleapis.com/5a/40/4a/6065c88674257c/US11036011-20210615-D00000.png
US-2020333537-A1,Small form factor fiber optic connector with resilient latching mechanism for securing within a hook-less receptacle ,"Senko Advanced Components, Inc.","Jeffrey Gniadek, Jimmy Chang",2019-04-19,2020-04-20,2020-10-22,,https://patents.google.com/patent/US20200333537A1/en,https://patentimages.storage.googleapis.com/9f/d6/d8/f121d68aa12240/US20200333537A1-20201022-D00000.png
US-2020318486-A1,Monolithic Composite Blade and Platform ,General Electric Company,"Gregory Carl Gemeinhardt, Nicholas Joseph Kray, Andreas Mastorakis",2019-04-04,2019-04-04,2020-10-08,,https://patents.google.com/patent/US20200318486A1/en,https://patentimages.storage.googleapis.com/7b/e5/fe/accba7eee15691/US20200318486A1-20201008-D00000.png
US-2020324576-A1,Non-pneumatic tire having block type reinforcement ,"Hankook Tire & Technology Co., Ltd","Jeong Mu HEO, Chang Young SOHN, Seok Ju CHOI",2019-04-15,2019-11-06,2020-10-15,,https://patents.google.com/patent/US20200324576A1/en,https://patentimages.storage.googleapis.com/43/e0/60/5fbf20bd6f8c98/US20200324576A1-20201015-D00000.png
US-2020335453-A1,Electronic element module and method for manufacturing the same ,"Samsung Electro-Mechanics Co., Ltd.","Suk Youn Hong, Han Su PARK",2019-04-22,2019-08-14,2020-10-22,,https://patents.google.com/patent/US20200335453A1/en,https://patentimages.storage.googleapis.com/01/47/83/a834d04cabf305/US20200335453A1-20201022-D00000.png
US-2020316911-A1,Soundproof composite flooring of magenesium sulfate and solid wood ,Jiangsu Bbl Home Technology Company Limited,"Xiaoling Zhang, Guohong Zhang, Zhiyuan Xiao, Haidi LIN",2019-04-04,2020-03-23,2020-10-08,,https://patents.google.com/patent/US20200316911A1/en,https://patentimages.storage.googleapis.com/fb/a3/8d/60e48fadd321d9/US20200316911A1-20201008-D00000.png
US-2020328403-A1,Conducting polymer network-enabled particulates of anode active material particles for lithium-ion batteries ,"Nanotek Instruments, Inc.",Bor Z. Jang,2019-04-10,2019-04-10,2020-10-15,,https://patents.google.com/patent/US20200328403A1/en,https://patentimages.storage.googleapis.com/61/4e/a0/1a5ed8ee9b11df/US20200328403A1-20201015-D00000.png
US-2020337160-A1,Tiled display device ,Innolux Corporation,Yu-Hsuan HSIAO,2019-04-18,2020-04-01,2020-10-22,,https://patents.google.com/patent/US20200337160A1/en,https://patentimages.storage.googleapis.com/17/35/a9/8a0a601a8aa472/US20200337160A1-20201022-D00000.png
US-11158583-B2,Substrate with built-in component ,"Shinko Electric Industries Co., Ltd.",Nobutaka AOKI,2019-04-26,2020-04-21,2021-10-26,2021-10-26,https://patents.google.com/patent/US11158583B2/en,https://patentimages.storage.googleapis.com/c8/5b/e2/cb434ee6acac7f/US11158583-20211026-D00000.png
US-11123748-B1,Ammunition disposal system ,William C. Metcalf,William C. Metcalf,2019-04-04,2019-04-04,2021-09-21,2021-09-21,https://patents.google.com/patent/US11123748B1/en,https://patentimages.storage.googleapis.com/ec/19/c1/c106e5f8ed2140/US11123748-20210921-D00000.png
US-10796998-B1,"Embedded packaging for high voltage, high temperature operation of power semiconductor devices ",Gan Systems Inc.,Thomas MacElwee,2019-04-10,2019-04-10,2020-10-06,2020-10-06,https://patents.google.com/patent/US10796998B1/en,https://patentimages.storage.googleapis.com/1f/bf/3d/b1fe4f306783b6/US10796998-20201006-D00000.png
US-2020316881-A1,"Polymeric material having micro-nano composite structure, device including the same, and method of manufacturing the polymeric material ",Korea Institute Of Science And Technology,"Myoung-Woon Moon, Young A Lee",2019-04-08,2020-04-08,2020-10-08,,https://patents.google.com/patent/US20200316881A1/en,https://patentimages.storage.googleapis.com/77/40/7b/b6518fc6df4e9b/US20200316881A1-20201008-D00000.png
US-2020319304-A1,Laser system for lidar ,"Hesai Photonics Technology Co., Ltd.",Zhengqing Pan,2019-04-02,2019-08-20,2020-10-08,,https://patents.google.com/patent/US20200319304A1/en,https://patentimages.storage.googleapis.com/35/bb/03/55f61742097816/US20200319304A1-20201008-D00000.png
US-2020309321-A1,Method for producing high-pressure tank ,Toyota Jidosha Kabushiki Kaisha,Naoki Ueda,2019-04-01,2020-03-13,2020-10-01,,https://patents.google.com/patent/US20200309321A1/en,https://patentimages.storage.googleapis.com/e0/7f/d8/72a896f620c227/US20200309321A1-20201001-D00000.png
US-2020332131-A1,"Flame retardant aid, flame retarding agent composition, and method for producing flame-retardant fiber fabric ","Nicca Chemical Co., Ltd.",Kimiyuki Suesada,2019-04-17,2020-04-15,2020-10-22,,https://patents.google.com/patent/US20200332131A1/en,
US-2020317567-A1,Substrate and multilayer substrate ,Tdk Corporation,"Yasuhide Yamashita, Masaaki Yamashita",2019-04-05,2020-03-31,2020-10-08,,https://patents.google.com/patent/US20200317567A1/en,https://patentimages.storage.googleapis.com/1b/cd/77/5cfcfe2bde5c81/US20200317567A1-20201008-D00000.png
US-2020324474-A1,Method for fabricating a 3d composite structure including smoothing of support structures ,Northrop Grumman Systems Corporation,"Eric G. Barnes, Pedro A. Gonzalez, Todd L. Szallay, Steven J. Floyd, Sung S. Park, Brett G. Morham, Cody J. Brown, Reese R. Allen, Ryan L. Bischoff",2019-04-10,2019-04-10,2020-10-15,,https://patents.google.com/patent/US20200324474A1/en,https://patentimages.storage.googleapis.com/66/2a/09/a01979b4179ded/US20200324474A1-20201015-D00000.png
US-2020324460-A1,Method for fabricating multi-material structure for 3d integrated composite structures ,Northrop Grumman Systems Corporation,"Eric G. Barnes, Pedro A. Gonzalez, Todd L. Szallay, Steven J. Floyd, Sung S. Park, Brett G. Morham, Cody J. Brown, Reese R. Allen, Ryan L. Bischoff",2019-04-10,2019-04-10,2020-10-15,,https://patents.google.com/patent/US20200324460A1/en,https://patentimages.storage.googleapis.com/16/a6/55/5b817bef7a4cb1/US20200324460A1-20201015-D00000.png
US-2020329301-A1,Loudspeaker arrangement ,Harman Becker Automotive Systems Gmbh,"Joerg Prokisch, Michael Schuster, Andreas Pfeffer, Manfred Aigner",2019-04-15,2020-03-26,2020-10-15,,https://patents.google.com/patent/US20200329301A1/en,https://patentimages.storage.googleapis.com/74/42/4f/af3dced2bf2475/US20200329301A1-20201015-D00000.png
US-11114835-B1,Composite lightning strike protection system ,"Touchstone Research Laboratory, Ltd.","Dwayne R. Morgan, Brian L. Gordon, Neven W. Cook",2019-04-22,2019-04-22,2021-09-07,2021-09-07,https://patents.google.com/patent/US11114835B1/en,https://patentimages.storage.googleapis.com/aa/1b/67/ea4d7d49efc965/US11114835-20210907-D00000.png
US-11121535-B1,Composite lightning strike protection system ,"Touchstone Research Laboratory, Ltd.","Dwayne R. Morgan, Brian L. Gordon, Neven W. Cook",2019-04-22,2019-04-22,2021-09-14,2021-09-14,https://patents.google.com/patent/US11121535B1/en,https://patentimages.storage.googleapis.com/79/85/99/3a5e6b39f3f081/US11121535-20210914-D00000.png
US-2020318764-A1,Electrical Isolator ,Crompton Technology Group Limited,"Will Pollitt, James William BERNARD",2019-04-02,2019-12-18,2020-10-08,,https://patents.google.com/patent/US20200318764A1/en,https://patentimages.storage.googleapis.com/f1/4c/83/e1b1f57971717c/US20200318764A1-20201008-D00000.png
US-2020328407-A1,Method of producing conducting polymer network-enabled particulates of anode active material particles for lithium-ion batteries ,"Nanotek Instruments, Inc.",Bor Z. Jang,2019-04-10,2019-04-10,2020-10-15,,https://patents.google.com/patent/US20200328407A1/en,https://patentimages.storage.googleapis.com/c9/8b/72/00e1dce87f75fd/US20200328407A1-20201015-D00000.png
US-2020332070-A1,"Bissilylamino group-containing organic polysilazane compound, method for producing same, and composition containing same and cured product ","Shin-Etsu Chemical Co., Ltd.","Masato Kawakami, Ayumu Kiyomori",2019-04-17,2020-04-16,2020-10-22,,https://patents.google.com/patent/US20200332070A1/en,https://patentimages.storage.googleapis.com/fa/8e/79/e1f45c42ebe1b8/US20200332070A1-20201022-D00000.png
US-2020332071-A1,"Alkoxysilyl group-containing organic silazane compound, method for producing same, composition containing same and cured product ","Shin-Etsu Chemical Co., Ltd.",Masato Kawakami,2019-04-17,2020-04-16,2020-10-22,,https://patents.google.com/patent/US20200332071A1/en,https://patentimages.storage.googleapis.com/eb/67/6c/6ae5b0eac4c382/US20200332071A1-20201022-D00001.png
US-11047666-B1,Shock mitigation apparatus and system ,"The United States Of America, As Represented By The Secretary Of The Navy","Benjamin M. Blazek, Lee R. Hardt",2019-04-22,2019-04-22,2021-06-29,2021-06-29,https://patents.google.com/patent/US11047666B1/en,https://patentimages.storage.googleapis.com/67/d8/bb/381efc57fb9898/US11047666-20210629-D00000.png
US-11067376-B1,Direct impingement cook-off mechanism and system ,"The United States Of America, As Represented By The Secretary Of The Navy","Benjamin M. Blazek, Lee R. Hardt",2019-04-22,2019-04-22,2021-07-20,2021-07-20,https://patents.google.com/patent/US11067376B1/en,https://patentimages.storage.googleapis.com/17/10/84/7a9c26214b9b07/US11067376-20210720-D00000.png
US-2020324463-A1,Single-Piece Objects and Methods for Forming the Same ,"Arevo, Inc.","Daniel Lee Morgan, Sushrut Shrikant Pavanaskar, Peter John Woytowitz, Magda Helena Zydzik",2019-04-11,2020-04-10,2020-10-15,,https://patents.google.com/patent/US20200324463A1/en,https://patentimages.storage.googleapis.com/a4/02/4c/77957ade6c9297/US20200324463A1-20201015-D00000.png
US-2020345453-A1,System and method for treatment of periodontic pockets using disposable inserts ,"Convergent Dental, Inc.","Charles Kerbage, Stephen Couitt, Roni Cantor-Balan",2019-04-24,2020-03-30,2020-11-05,,https://patents.google.com/patent/US20200345453A1/en,https://patentimages.storage.googleapis.com/27/d8/dc/6ee3cb3db4f909/US20200345453A1-20201105-D00000.png
US-2020316754-A1,"Abrasive article, abrasive system and method for using and forming same ","Saint-Gobain Abrasives, Inc., Saint-Gobain Abrasifs","Robin Chandras JAYARAM, Arunvel Thangamani",2019-04-03,2020-04-03,2020-10-08,,https://patents.google.com/patent/US20200316754A1/en,https://patentimages.storage.googleapis.com/a3/7b/06/27328bdb765882/US20200316754A1-20201008-D00000.png
US-2021156220-A1,Delay coating for wellbore isolation device ,"Halliburton Energy Services, Inc., Board Of Regents, The University Of Texas System","Michael Linley Fripp, Xiaoguang Allan Zhong, Kejia Yang, Walter Voit, Nelson Yan Loo LEE, Yong Dai TAN, Bing Hong CHEE, Ee Wen WONG",2019-04-05,2019-04-05,2021-05-27,,https://patents.google.com/patent/US20210156220A1/en,https://patentimages.storage.googleapis.com/94/43/f2/22469e7bf45f57/US20210156220A1-20210527-D00000.png
US-2020318606-A1,"Beam for a wind turbine blade, wind turbine blade, wind turbine and method for manufacturing a beam for a wind turbine blade ",Siemens Gamesa Renewable Energy A/S,"Claus Burchardt, Soeren Randrup Daugaard Henrichsen",2019-04-05,2020-03-31,2020-10-08,,https://patents.google.com/patent/US20200318606A1/en,https://patentimages.storage.googleapis.com/9a/a3/b2/794fd94a3f231e/US20200318606A1-20201008-D00000.png
US-10966326-B2,Wiring substrate and method for manufacturing wiring substrate ,"Ibiden Co., Ltd.","Kotaro Takagi, Yoji Mori",2019-04-11,2020-04-09,2021-03-30,2021-03-30,https://patents.google.com/patent/US10966326B2/en,https://patentimages.storage.googleapis.com/57/f9/31/0d571704dd69f4/US10966326-20210330-D00000.png
US-2020330186-A1,Laser Guide ,Board Of Regents Of The University Of Texas System,"Juliana Barros, Shalizeh PATEL, Austin LEDINGHAM, Fred Kurtis KASPER",2019-04-22,2020-04-20,2020-10-22,,https://patents.google.com/patent/US20200330186A1/en,https://patentimages.storage.googleapis.com/be/e8/ed/05eda81f1bb15a/US20200330186A1-20201022-D00000.png
US-10675509-B1,Golf balls having a core layer made from compositions containing borophene ,Acushnet Company,Nicholas M. Nardacci,2019-04-24,2019-04-24,2020-06-09,2020-06-09,https://patents.google.com/patent/US10675509B1/en,https://patentimages.storage.googleapis.com/23/f7/83/a842afba36e2cb/US10675509-20200609-D00000.png
US-2020321621-A1,pH-UNIVERSAL AQUEOUS RECHARGEABLE HYDROGEN BATTERIES ,"EnerVenue Holdings, Ltd., The Board Of Trustees Of The Leland Stanford Junior University","Wei Chen, Yi Cui",2019-04-02,2019-04-02,2020-10-08,,https://patents.google.com/patent/US20200321621A1/en,https://patentimages.storage.googleapis.com/8a/c6/f9/bb28d145988932/US20200321621A1-20201008-D00000.png
US-2020325680-A1,Multi-layer acoustical building panels ,"Armstrong World Industries, Inc.","Phi-Oanh R. Pham, Sean D. Browne",2019-04-11,2020-04-09,2020-10-15,,https://patents.google.com/patent/US20200325680A1/en,https://patentimages.storage.googleapis.com/1d/f0/62/73e2d2f2cc7a7a/US20200325680A1-20201015-D00000.png
US-2020317315-A1,Variable high aspect rowing oar ,Truearc Llc,J.D. Mitchell,2019-04-04,2019-04-04,2020-10-08,,https://patents.google.com/patent/US20200317315A1/en,https://patentimages.storage.googleapis.com/d3/be/cb/1f7c4e7fe8cbbc/US20200317315A1-20201008-D00000.png
US-10960619-B2,Hollow bladder repair process ,The Boeing Company,"Jonathan A. Santiago, Michael A. Lee, Kin Ung, John D. Morris",2019-04-08,2019-04-08,2021-03-30,2021-03-30,https://patents.google.com/patent/US10960619B2/en,https://patentimages.storage.googleapis.com/1f/f8/6b/8ba4cd6ae502e1/US10960619-20210330-D00000.png
US-2020324458-A1,Methods for deposition and fabrication of 3d integrated composite structures ,Northrop Grumman Systems Corporation,"Eric G. Barnes, Pedro A. Gonzalez, Todd L. Szallay, Steven J. Floyd, Sung S. Park, Brett G. Morham, Cody J. Brown, Reese R. Allen, Ryan L. Bischoff",2019-04-10,2019-04-10,2020-10-15,,https://patents.google.com/patent/US20200324458A1/en,https://patentimages.storage.googleapis.com/48/e6/fe/621ff29b1fb4ad/US20200324458A1-20201015-D00000.png
US-2020322050-A1,Optical communication link identifier ,Verizon Patent And Licensing Inc.,"Tiejun J. XIA, Glenn A. Wellbrock, Joe J. Thompson",2019-04-05,2019-04-05,2020-10-08,,https://patents.google.com/patent/US20200322050A1/en,https://patentimages.storage.googleapis.com/4c/7c/25/606f809c0a519b/US20200322050A1-20201008-D00000.png
US-2020331583-A1,Internal cladding part for cladding a fuselage structure of an aircraft ,Airbus Operations Gmbh,"Rainer Müller, Ralf Schliwa",2019-04-17,2020-04-15,2020-10-22,,https://patents.google.com/patent/US20200331583A1/en,https://patentimages.storage.googleapis.com/5b/0a/95/48d7b7b77fd7ba/US20200331583A1-20201022-D00000.png
US-2021130677-A1,Agglomerated Zeolite Catalyst For Cement Slurry Yield Enhancement ,"Halliburton Energy Services, Inc.","Juan Pablo Stacey, Thomas Jason Pisklak, John Paul Bir Singh",2019-04-17,2019-04-17,2021-05-06,,https://patents.google.com/patent/US20210130677A1/en,https://patentimages.storage.googleapis.com/d4/dd/9e/098a1d771663a4/US20210130677A1-20210506-D00000.png
US-2020323315-A1,Watch band with braided strands ,Apple Inc.,"Timothy S. LUI, Osamu Yabe, Zebinah P. Masse, Clayton J. McCoy, Benjamin A. STEVENSON, Hsiang Hung Chen",2019-04-15,2020-04-09,2020-10-15,,https://patents.google.com/patent/US20200323315A1/en,https://patentimages.storage.googleapis.com/58/45/46/dc5c9418c10621/US20200323315A1-20201015-D00000.png
US-2021277544-A1,Machine-knittable conductive hybrid yarns ,"Propel, LLC","Clare King, Anjali Khemani, Birgit Leitner",2019-04-10,2020-04-10,2021-09-09,,https://patents.google.com/patent/US20210277544A1/en,https://patentimages.storage.googleapis.com/17/26/28/af92c40114ead2/US20210277544A1-20210909-D00000.png
US-2020312536-A1,Coil component ,"Samsung Electro-Mechanics Co., Ltd.",Jong Ik Park,2019-04-01,2019-09-10,2020-10-01,,https://patents.google.com/patent/US20200312536A1/en,https://patentimages.storage.googleapis.com/f4/3e/0a/2de88531e00bc5/US20200312536A1-20201001-D00000.png
US-2020328023-A1,Coil electronic component ,"Samsung Electro-Mechanics Co., Ltd.",Jae Hun Kim,2019-04-12,2019-07-30,2020-10-15,,https://patents.google.com/patent/US20200328023A1/en,https://patentimages.storage.googleapis.com/bb/36/da/4d1238043eab9b/US20200328023A1-20201015-D00000.png
US-2020323150-A1,Container utilizing angle elements ,John W. Linnert,John W. Linnert,2019-04-09,2019-04-09,2020-10-15,,https://patents.google.com/patent/US20200323150A1/en,https://patentimages.storage.googleapis.com/e7/76/6c/c2acc6fe900fbe/US20200323150A1-20201015-D00000.png
US-11191221-B2,Container utilizing angle elements ,John W. Linnert,John W. Linnert,,2019-04-09,2021-12-07,2021-12-07,https://patents.google.com/patent/US11191221B2/en,https://patentimages.storage.googleapis.com/c8/63/bb/61f818c3628b4e/US11191221-20211207-D00000.png
US-2020309320-A1,High pressure tank and method for manufacturing the same ,Toyota Jidosha Kabushiki Kaisha,Naoki Ueda,2019-04-01,2020-03-11,2020-10-01,,https://patents.google.com/patent/US20200309320A1/en,https://patentimages.storage.googleapis.com/5a/39/5b/924a833eef40ad/US20200309320A1-20201001-D00000.png
