search URL:,https://patents.google.com/?q=electronic+battery&country=US&before=priority:20201231&after=priority:20201001&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-11190725-B2,Continuous video capture glasses ,"Hindsight Technologies, Llc","Armaan Saini, Casey Spencer, Vivek Vinodh",,2020-11-02,2021-11-30,2021-11-30,https://patents.google.com/patent/US11190725B2/en,https://patentimages.storage.googleapis.com/25/cd/95/22ddd4bf611f0f/US11190725-20211130-D00000.png
US-11150741-B1,Hybrid switch for an input device ,Logitech Europe S.A.,"Jan Stoeckli, Nicolas Ramond, Olivier Egloff, Regis Croisonnier, Laurent Plancherel",2020-11-10,2020-11-10,2021-10-19,2021-10-19,https://patents.google.com/patent/US11150741B1/en,https://patentimages.storage.googleapis.com/a9/ae/c0/6812180a6147a9/US11150741-20211019-D00000.png
US-11128840-B1,"Artificial intelligence entry management device, system and method of using same ",1Ahead Technologies,Ronald Carter,2020-10-14,2020-10-14,2021-09-21,2021-09-21,https://patents.google.com/patent/US11128840B1/en,https://patentimages.storage.googleapis.com/02/41/cf/2458325be70ccf/US11128840-20210921-D00000.png
US-10970991-B1,Moisture sensing roofing systems and methods thereof ,Building Materials Investment Corporation,Igor Alovert,2020-10-01,2020-11-10,2021-04-06,2021-04-06,https://patents.google.com/patent/US10970991B1/en,https://patentimages.storage.googleapis.com/75/b7/38/2e60e4f6d6018f/US10970991-20210406-D00000.png
US-11042224-B1,Latency and preemptive detection for an input device ,Logitech Europe S.A.,"Jan Stoeckli, Nicolas Ramond, Olivier Egloff, Regis Croisonnier, Laurent Plancherel",2020-11-10,2020-11-10,2021-06-22,2021-06-22,https://patents.google.com/patent/US11042224B1/en,https://patentimages.storage.googleapis.com/74/2b/04/c030a230c8a228/US11042224-20210622-D00000.png
US-11179591-B1,"Adjustable resistance weight sled with bias correction, wheel skid control, and omni-directional motion ","Sahm Bazargan, Alexander Y. Kim, David George Eastham, Jr., Brian S. Boon","Sahm Bazargan, Alexander Y. Kim, David George Eastham, Jr., Brian S. Boon",,2020-11-20,2021-11-23,2021-11-23,https://patents.google.com/patent/US11179591B1/en,https://patentimages.storage.googleapis.com/49/0a/1d/52bd0d335cecba/US11179591-20211123-D00000.png
US-11019708-B1,High-power DALI ,Ubicquia Llc,"Gustavo Dario Leizerovich, Ivan Quiroz",2020-11-23,2020-11-23,2021-05-25,2021-05-25,https://patents.google.com/patent/US11019708B1/en,https://patentimages.storage.googleapis.com/be/15/f3/62cc6940404ce9/US11019708-20210525-D00000.png
US-11187884-B2,Viewing optic with an integrated display system ,"Sheltered Wings, Inc.","Calen Havens, Will Lowry, Ian Klemm, Samuel Hamilton, Garrison Bollig, Craig Schultz, Andrew Carlson, Jason Lyle, David M. Hamilton",,2020-11-24,2021-11-30,2021-11-30,https://patents.google.com/patent/US11187884B2/en,https://patentimages.storage.googleapis.com/08/bf/75/41e49d197ed9c1/US11187884-20211130-D00000.png
US-11186495-B2,Metal oxide nanoparticle ,Cubic Perovskite Llc,"Michael David Irwin, Marissa Lynn Higgins, Nicholas Charles Anderson",,2020-11-27,2021-11-30,2021-11-30,https://patents.google.com/patent/US11186495B2/en,https://patentimages.storage.googleapis.com/84/e4/2a/83d8dbc283b680/US11186495-20211130-D00001.png
US-2021152543-A1,Automatic escalation of trust credentials ,"Kshitij Arun Doshi, Francesc Guim Bernat, Kapil Sood, Tarun Viswanathan, Ned M. Smith","Kshitij Arun Doshi, Francesc Guim Bernat, Kapil Sood, Tarun Viswanathan, Ned M. Smith",2020-12-18,2020-12-18,2021-05-20,,https://patents.google.com/patent/US20210152543A1/en,https://patentimages.storage.googleapis.com/a0/bf/9b/8c387fad860cfc/US20210152543A1-20210520-D00000.png
US-11183043-B1,"Personal emergency alert system, method, and device ","Pica Product Development, Llc","Scott Stapleford, Richard Shevelow, Sandra E. Shevelow, Phillip A. Pare",,2020-12-09,2021-11-23,2021-11-23,https://patents.google.com/patent/US11183043B1/en,https://patentimages.storage.googleapis.com/8c/b4/c1/f1f387c72870ce/US11183043-20211123-D00000.png
US-2021371123-A1,In-flight stabilization of an aircraft ,"Beta Air, Llc","Alexander Hoekje List, Lochie Ferrier",,2020-12-07,2021-12-02,,https://patents.google.com/patent/US20210371123A1/en,https://patentimages.storage.googleapis.com/7b/a5/2f/25515d37a81cea/US20210371123A1-20211202-D00000.png
US-2021149485-A1,Dynamically reconfiguring a display in a multi-display device ,Intel Corporation,"Tarakesava Reddy Koki, Praveen Kashyap Ananta Bhat",2020-12-24,2020-12-24,2021-05-20,,https://patents.google.com/patent/US20210149485A1/en,https://patentimages.storage.googleapis.com/a8/94/45/7eafc4817c1bc3/US20210149485A1-20210520-D00000.png
US-2021153339-A1,Trace routable radiation shield ,Intel Corporation,"Sami Markus Heinisuo, Evan Piotr Kuklinski, Kari Pekka Johannes Mansukoski, Shawn McEuen",2020-12-23,2020-12-23,2021-05-20,,https://patents.google.com/patent/US20210153339A1/en,https://patentimages.storage.googleapis.com/f1/06/a9/24077bffe1a16c/US20210153339A1-20210520-D00000.png
US-11153000-B1,Multi-factor beam selection for channel shaping ,Qualcomm Incorporated,"Shay Landis, Assaf Touboul, Yehonatan Dallal, Idan Michael Horn",2020-11-19,2020-11-19,2021-10-19,2021-10-19,https://patents.google.com/patent/US11153000B1/en,https://patentimages.storage.googleapis.com/c2/cb/01/2dce09e5fabf26/US11153000-20211019-D00000.png
US-2021119935-A1,Objective driven orchestration ,"Thijs Metsch, Rahul Khanna, Ravishankar R. Iyer, Mrittika Ganguli","Thijs Metsch, Rahul Khanna, Ravishankar R. Iyer, Mrittika Ganguli",2020-12-23,2020-12-23,2021-04-22,,https://patents.google.com/patent/US20210119935A1/en,https://patentimages.storage.googleapis.com/ec/f0/0b/06def86b8cd6cc/US20210119935A1-20210422-D00000.png
US-2021107153-A1,Automated machine collaboration ,Intel Corporation,"Rajesh Poornachandran, Omesh Tickoo, Anahit Tarkhanyan, Vinayak Honkote, Stanley Mo",2020-12-22,2020-12-22,2021-04-15,,https://patents.google.com/patent/US20210107153A1/en,https://patentimages.storage.googleapis.com/89/be/8e/55c74061c5a125/US20210107153A1-20210415-D00000.png
US-11131267-B1,Bore bridge cooling channels ,"Ford Global Technologies, Llc","Justin CRAFT, Phil Cierpial, Mathew Hintzen, Antony SCHEPAK, Daryl Self, Baran Celikten, Paul Shoemaker",2020-10-01,2020-10-01,2021-09-28,2021-09-28,https://patents.google.com/patent/US11131267B1/en,https://patentimages.storage.googleapis.com/e4/96/ce/99aa35e8095d10/US11131267-20210928-D00000.png
US-2021044646-A1,Methods and apparatus for re-use of a container in an edge computing environment ,Intel Corporation,"Francesc Guim Bernat, Brinda Ganesh, Timothy Verrall, Ned Smith, Kshitij Doshi",2020-10-13,2020-10-13,2021-02-11,,https://patents.google.com/patent/US20210044646A1/en,https://patentimages.storage.googleapis.com/09/89/6b/4fa004f4a6263b/US20210044646A1-20210211-D00000.png
US-11156197-B1,Methods and systems for engine cranking ,"Ford Global Technologies, Llc","David Lew, David Hancock, John E. Rollinger",2020-10-01,2020-10-01,2021-10-26,2021-10-26,https://patents.google.com/patent/US11156197B1/en,https://patentimages.storage.googleapis.com/a9/98/84/32fe611a932933/US11156197-20211026-D00000.png
US-2021110265-A1,Methods and apparatus to compress weights of an artificial intelligence model ,Intel Corporation,"Palanivel Guruva Reddiar, Praveen NAIR",2020-12-22,2020-12-22,2021-04-15,,https://patents.google.com/patent/US20210110265A1/en,https://patentimages.storage.googleapis.com/12/f4/3e/305c1adcee504f/US20210110265A1-20210415-D00000.png
US-11076589-B1,Autonomous agricultural treatment system using map based targeting of agricultural objects ,"Verdant Robotics, Inc.","Gabriel Thurston Sibley, Lorenzo Ibarria, Curtis Dale Garner, Patrick Christopher Leger, Andre Robert Daniel Michelin, II John Phillip Hurliman, Wisit Jirattigalochote, Hasan Tafish",2020-10-16,2020-10-16,2021-08-03,2021-08-03,https://patents.google.com/patent/US11076589B1/en,https://patentimages.storage.googleapis.com/27/55/42/01d69a1980573a/US11076589-20210803-D00000.png
US-11165431-B1,Techniques for measuring slew rate in current integrating phase interpolator ,"Analog Devices, Inc.",John Kenney,2020-12-09,2020-12-09,2021-11-02,2021-11-02,https://patents.google.com/patent/US11165431B1/en,https://patentimages.storage.googleapis.com/a6/9c/47/2350e23682742c/US11165431-20211102-D00000.png
US-11045800-B1,Laboratory on location test system for accreditation of breathing air quality ,"Lawrence Kaplan, Liev Aleman","Lawrence Kaplan, Liev Aleman",2020-10-21,2020-10-21,2021-06-29,2021-06-29,https://patents.google.com/patent/US11045800B1/en,https://patentimages.storage.googleapis.com/d5/10/6e/89796c598b1331/US11045800-20210629-D00000.png
US-2021168710-A1,"Apparatus, system and method of controlling bluetooth activities of a bluetooth device ","Prasanna Desai, David Birnbaum, Arnaud Pierres, Atsuo Kuwahara, Noam Ginsburg, Jacques Behar, Michael Shusterman, Yashodhara Devadiga, Izoslav Tchigevsky, Avihay Cohen, Guy HALPERIN","Prasanna Desai, David Birnbaum, Arnaud Pierres, Atsuo Kuwahara, Noam Ginsburg, Jacques Behar, Michael Shusterman, Yashodhara Devadiga, Izoslav Tchigevsky, Avihay Cohen, Guy HALPERIN",2020-12-23,2020-12-23,2021-06-03,,https://patents.google.com/patent/US20210168710A1/en,https://patentimages.storage.googleapis.com/23/48/a3/da8e809f1e124a/US20210168710A1-20210603-D00000.png
US-11190205-B2,Single-ended direct interface dual DAC feedback photo-diode sensor ,"Sigmasense, Llc.",Phuong Huynh,,2020-12-23,2021-11-30,2021-11-30,https://patents.google.com/patent/US11190205B2/en,https://patentimages.storage.googleapis.com/71/98/8f/2d954a231203ee/US11190205-20211130-D00000.png
US-11153945-B1,Facility occupancy detection with thermal grid sensor ,"Zurn Industries, Llc, Whiffaway Ltd","Brandon Feil, Anthony G. Wilcox, Arindam Chakraborty, Glen Trickle, James McLean, Sebastian Marshall, Paul Johnston",2020-12-14,2020-12-14,2021-10-19,2021-10-19,https://patents.google.com/patent/US11153945B1/en,https://patentimages.storage.googleapis.com/ce/f9/c7/67b6928f00d03c/US11153945-20211019-D00000.png
US-2021206142-A1,"Composite film module, method for manufacturing the same, light collecting device and display device ","Xiamen Tianma Micro-Electronics Co., Ltd.",Yuefeng Gu,2020-12-28,2021-03-18,2021-07-08,,https://patents.google.com/patent/US20210206142A1/en,https://patentimages.storage.googleapis.com/fe/e6/d1/d3dc532e2f4978/US20210206142A1-20210708-D00000.png
US-10980951-B1,Nebulizer ,Donald Lee Walters,Donald Lee Walters,2020-12-21,2020-12-21,2021-04-20,2021-04-20,https://patents.google.com/patent/US10980951B1/en,https://patentimages.storage.googleapis.com/ef/90/c2/5741607519c3e0/US10980951-20210420-D00000.png
US-2021151083-A1,Power control of a memory device in connected standby state ,Intel Corporation,"Aiswarya M. Pious, Raji JAMES, Phani K. Alaparthi, George Vergis, Bill Nale, Konika Ganguly",2020-12-23,2020-12-23,2021-05-20,,https://patents.google.com/patent/US20210151083A1/en,https://patentimages.storage.googleapis.com/bc/73/fa/62c307fbe82b46/US20210151083A1-20210520-D00000.png
US-2021089326-A1,Dynamic bios policy for hybrid graphics platforms ,Intel Corporation,"Subrata Banik, Rajaram REGUPATHY, Kalyan Kondapally",2020-12-04,2020-12-04,2021-03-25,,https://patents.google.com/patent/US20210089326A1/en,https://patentimages.storage.googleapis.com/fc/d4/e2/17d6e98dc9c1f6/US20210089326A1-20210325-D00000.png
US-10979830-B1,Acoustic ears method and devices ,Frank Barone,Frank Barone,2020-11-11,2020-11-11,2021-04-13,2021-04-13,https://patents.google.com/patent/US10979830B1/en,https://patentimages.storage.googleapis.com/0e/f5/9f/ba461d420642ea/US10979830-20210413-D00000.png
US-2021175887-A1,Encoded on-die termination for efficient multipackage termination ,Intel Corporation,"Sheldon G. HIEMSTRA, Veeresh GARAG",2020-12-14,2020-12-14,2021-06-10,,https://patents.google.com/patent/US20210175887A1/en,https://patentimages.storage.googleapis.com/cc/82/5c/80048686f70209/US20210175887A1-20210610-D00000.png
US-2021119361-A1,Ultra slim module form factor and connector architecture for inline connection ,Intel Corporation,"Richard S. Perry, Robert Schum",2020-12-24,2020-12-24,2021-04-22,,https://patents.google.com/patent/US20210119361A1/en,https://patentimages.storage.googleapis.com/50/af/7e/23276ad043b648/US20210119361A1-20210422-D00000.png
US-2021151098-A1,Utilizing nand buffer for dram-less multilevel cell programming ,Intel Corporation,"Shankar Natarajan, Suresh Nagarajan, Aliasgar S. Madraswala, Yihua Zhang",2020-12-23,2020-12-23,2021-05-20,,https://patents.google.com/patent/US20210151098A1/en,https://patentimages.storage.googleapis.com/ea/cc/e1/e7ea90cb251436/US20210151098A1-20210520-D00000.png
US-2021152090-A1,Stacked buck converter with inductor switching node pre-charge and conduction modulation control ,Intel Corporation,Sally Amin,2020-12-23,2020-12-23,2021-05-20,,https://patents.google.com/patent/US20210152090A1/en,https://patentimages.storage.googleapis.com/aa/55/1a/d3c9b9691cbc68/US20210152090A1-20210520-D00000.png
US-2021153340-A1,Electromagnetic interference shielding enclosure with thermal conductivity ,Intel Corporation,"Jaejin Lee, James Panakkal, Min Suet Lim, Aiswarya M. Pious",2020-12-18,2020-12-18,2021-05-20,,https://patents.google.com/patent/US20210153340A1/en,https://patentimages.storage.googleapis.com/4f/f4/b3/799dbe7e7885b5/US20210153340A1-20210520-D00000.png
US-2021119363-A1,Ultra slim module form factor and connector architecture for top mount connection ,Intel Corporation,"Richard S. Perry, Robert Schum",2020-12-24,2020-12-24,2021-04-22,,https://patents.google.com/patent/US20210119363A1/en,https://patentimages.storage.googleapis.com/a4/eb/79/9fc5cf5162b71b/US20210119363A1-20210422-D00000.png
US-2021111738-A1,Application of low-density parity-check codes with codeword segmentation ,Intel Corporation,"Santhosh K. VANAPARTHY, Ravi H. Motwani",2020-12-22,2020-12-22,2021-04-15,,https://patents.google.com/patent/US20210111738A1/en,https://patentimages.storage.googleapis.com/01/f9/a9/0244828e4de6b9/US20210111738A1-20210415-D00000.png
US-2021132123-A1,Per-part real-time load-line measurement apparatus and method ,Intel Corporation,"Vijay Anand Mathiyalagan, Stephen Gunther",2020-12-19,2020-12-19,2021-05-06,,https://patents.google.com/patent/US20210132123A1/en,https://patentimages.storage.googleapis.com/8b/9f/3d/1a654f4cab0834/US20210132123A1-20210506-D00000.png
US-11002765-B1,Non-contact voltage sensing method and apparatus ,"Vizi Metering, Inc.","Michael C. Lorek, Aaron Block, Prabal Dutta",2020-12-04,2020-12-04,2021-05-11,2021-05-11,https://patents.google.com/patent/US11002765B1/en,https://patentimages.storage.googleapis.com/8b/67/20/8d322ab701363e/US11002765-20210511-D00000.png
US-11108537-B1,Radiofrequency carrier tracking for amplitude-modulated signals with an unstable reference clock ,"Shenzhen GOODIX Technology Co., Ltd.",Ahmed Sayed Abbas Metawea,2020-12-03,2020-12-03,2021-08-31,2021-08-31,https://patents.google.com/patent/US11108537B1/en,https://patentimages.storage.googleapis.com/8d/0d/ea/9c225a84f45d50/US11108537-20210831-D00000.png
US-11183851-B1,Apparatus and method for AC and DC power co-distribution ,Entrantech Inc.,Kong-Chen Chen,,2020-10-02,2021-11-23,2021-11-23,https://patents.google.com/patent/US11183851B1/en,https://patentimages.storage.googleapis.com/ac/0e/74/6046f87c361f49/US11183851-20211123-D00000.png
US-11070399-B1,Filtering channel responses for motion detection ,Cognitive Systems Corp.,"Mohammad Omer, Mikhail Alexand Zakharov",2020-11-30,2020-11-30,2021-07-20,2021-07-20,https://patents.google.com/patent/US11070399B1/en,https://patentimages.storage.googleapis.com/37/c4/61/bcf94b74f60380/US11070399-20210720-D00000.png
US-11185705-B2,RF switch and an EMI filter capacitor for an AIMD connected in series between a feedthrough active conductor and system ground ,Greatbatch Ltd.,"Robert A. Stevenson, Keith W. Seitz, Jason Woods, Christine A. Frysz",,2020-10-22,2021-11-30,2021-11-30,https://patents.google.com/patent/US11185705B2/en,https://patentimages.storage.googleapis.com/b3/b5/11/3055fc930ce85d/US11185705-20211130-D00000.png
US-2021311895-A1,Disaggregation of computing devices using enhanced retimers with circuit switching ,Intel Corporation,Debendra Das Sharma,2020-11-16,2021-06-21,2021-10-07,,https://patents.google.com/patent/US20210311895A1/en,https://patentimages.storage.googleapis.com/a7/de/a6/55e5234145b911/US20210311895A1-20211007-D00000.png
US-11082315-B1,Method of sub flow or activity classification ,Qualcomm Incorporated,"Ajit CHOURASIA, Jaikanth Krishnaswamy, Rasjinder Singh, Vijaya Datta Mayyuri, Ken Takasaki",2020-12-14,2020-12-14,2021-08-03,2021-08-03,https://patents.google.com/patent/US11082315B1/en,https://patentimages.storage.googleapis.com/b7/86/90/ab7b7e440b12e4/US11082315-20210803-D00000.png
US-11190105-B1,Single inductor multiple output regulator ,Texas Instruments Incorporated,"Vipul KUMAR SINGHAL, RR Manikandan, Rajat Chauhan, Vinod Joseph Menezes",,2020-12-11,2021-11-30,2021-11-30,https://patents.google.com/patent/US11190105B1/en,https://patentimages.storage.googleapis.com/be/7c/2b/bb7469b8459d06/US11190105-20211130-D00000.png
US-11172776-B1,Package lockbox apparatus ,Latarha Logan,Latarha Logan,2020-12-16,2020-12-16,2021-11-16,2021-11-16,https://patents.google.com/patent/US11172776B1/en,https://patentimages.storage.googleapis.com/b7/b5/67/e4b4661c3fed86/US11172776-20211116-D00000.png
US-2021152404-A1,Analog equalization with peaking and slope control ,Intel Corporation,"Itamar Levin, Tali Warshavsky Grafi, Marco Cusmai, Ajay Balankutty, FNU Shiva Kiran, Ariel Cohen",2020-12-18,2020-12-18,2021-05-20,,https://patents.google.com/patent/US20210152404A1/en,https://patentimages.storage.googleapis.com/08/e7/5f/d34885e2228823/US20210152404A1-20210520-D00000.png
US-2021109809-A1,Concurrent compute and ecc for in-memory matrix vector operations ,Intel Corporation,"Somnath Paul, Charles Augustine, Chen Koren, George Shchupak, Muhammad M. Khellah",2020-12-21,2020-12-21,2021-04-15,,https://patents.google.com/patent/US20210109809A1/en,https://patentimages.storage.googleapis.com/62/17/fb/9b9df3f546228d/US20210109809A1-20210415-D00000.png
US-11142391-B1,Dispenser for pressurized canister ,Ac Avalanche Llc,"Stephen William O'Brien, Todd Michael Coleman, Michael E Quest",2020-10-15,2020-10-15,2021-10-12,2021-10-12,https://patents.google.com/patent/US11142391B1/en,https://patentimages.storage.googleapis.com/1a/93/7e/c76430e4a261fd/US11142391-20211012-D00000.png
US-2021132306-A1,Shallow-profile optical elements for photonics receivers ,Intel Corporation,"Alexander Krichevsky, John M. Heck",2020-12-11,2020-12-11,2021-05-06,,https://patents.google.com/patent/US20210132306A1/en,https://patentimages.storage.googleapis.com/f5/26/23/a7698934ca2375/US20210132306A1-20210506-D00000.png
US-2021125300-A1,Transportation operator collaboration for enhanced user experience and operational efficiency ,"S. M. Iftekharul Alam, Satish Chandra Jha, Ned M. Smith, Vesh Raj Sharma Barade","S. M. Iftekharul Alam, Satish Chandra Jha, Ned M. Smith, Vesh Raj Sharma Barade",2020-12-23,2020-12-23,2021-04-29,,https://patents.google.com/patent/US20210125300A1/en,https://patentimages.storage.googleapis.com/d0/80/d5/e0217bf0ce63d0/US20210125300A1-20210429-D00000.png
US-11007110-B1,Air pressure massager ,"Shenzhen Zhuole E-Commerce Co., Ltd., Dongguan Aisi Health Products Co., Ltd.","Dan Zhou, Biao Zhou",2020-10-21,2020-11-05,2021-05-18,2021-05-18,https://patents.google.com/patent/US11007110B1/en,https://patentimages.storage.googleapis.com/75/7c/89/8ff8aa114afc05/US11007110-20210518-D00000.png
US-2021132769-A1,Lid controller hub architecture for improved touch experiences ,"Kunjal S. Parikh, Antonio S. Cheng, Paul S. Diefenbaugh, Jackson Tsai, Edward James Raleigh, Vishal Ravindra Sinha, Chung-Yu Liang, Aleksander Magi, Yifan Li","Kunjal S. Parikh, Antonio S. Cheng, Paul S. Diefenbaugh, Jackson Tsai, Edward James Raleigh, Vishal Ravindra Sinha, Chung-Yu Liang, Aleksander Magi, Yifan Li",2020-12-26,2020-12-26,2021-05-06,,https://patents.google.com/patent/US20210132769A1/en,https://patentimages.storage.googleapis.com/3b/6a/73/ca0ee7a6359d31/US20210132769A1-20210506-D00000.png
US-2021089225-A1,Adaptive device behavior based on available energy ,Intel Corporation,James A. Boyd,2020-11-19,2020-11-19,2021-03-25,,https://patents.google.com/patent/US20210089225A1/en,https://patentimages.storage.googleapis.com/d7/6c/05/8adfeedff74f07/US20210089225A1-20210325-D00000.png
US-11105284-B1,Method and system for a vehicle evaporative emissions control system ,"Ford Global Technologies, Llc",Aed Dudar,2020-10-05,2020-10-05,2021-08-31,2021-08-31,https://patents.google.com/patent/US11105284B1/en,https://patentimages.storage.googleapis.com/4b/c2/70/a5a5cd65f80b09/US11105284-20210831-D00000.png
US-2021104995-A1,Heatpipe to help reduce radio frequency interference ,Intel Corporation,"Kae-an Liu, Jaejin Lee, David W. Browning",2020-12-15,2020-12-15,2021-04-08,,https://patents.google.com/patent/US20210104995A1/en,https://patentimages.storage.googleapis.com/6a/dd/e3/95fd6da11b794d/US20210104995A1-20210408-D00000.png
US-11072935-B1,Pool filter guard method and apparatus ,"John Yu, Richard Yu","John Yu, Richard Yu",2020-11-11,2020-11-11,2021-07-27,2021-07-27,https://patents.google.com/patent/US11072935B1/en,https://patentimages.storage.googleapis.com/86/65/34/32259e35ab79bd/US11072935-20210727-D00000.png
US-2021371073-A1,Systems and Methods for Solar-Electric Pump-Out Boat ,East Shore District Health Department,Michael A. Pascucilla,,2020-10-22,2021-12-02,,https://patents.google.com/patent/US20210371073A1/en,https://patentimages.storage.googleapis.com/ef/24/f4/79291050a051f0/US20210371073A1-20211202-D00000.png
US-11146267-B1,Charge recovery driver for MEMS mirror with reduced number of tank capacitors ,Stmicroelectronics S.R.L.,"Franco Consiglieri, Pasquale Flora, Marco Zamprogno",2020-11-30,2020-11-30,2021-10-12,2021-10-12,https://patents.google.com/patent/US11146267B1/en,https://patentimages.storage.googleapis.com/7a/67/86/95f207f2be5f4f/US11146267-20211012-D00000.png
US-11121643-B1,Active neutral point clamped inverter with a plurality of boost levels ,King Abdulaziz University,"Muhyaddin Rawa, Hussain BASSI, Saad Mekhilef, Marif Daula Siddique, Noraisyah Binti Mohamed Shah",2020-11-12,2021-03-19,2021-09-14,2021-09-14,https://patents.google.com/patent/US11121643B1/en,https://patentimages.storage.googleapis.com/0a/66/44/180a76a28bbc87/US11121643-20210914-D00000.png
US-2021055639-A1,Keyboard with projection device ,"Hao Jiang, Feng Lin","Hao Jiang, Feng Lin",2020-11-06,2020-11-06,2021-02-25,,https://patents.google.com/patent/US20210055639A1/en,https://patentimages.storage.googleapis.com/ba/24/aa/86385ff7a7a460/US20210055639A1-20210225-D00000.png
US-11145192-B1,Traffic sensing alarm assembly ,Brian Wright,Brian Wright,2020-11-10,2020-11-10,2021-10-12,2021-10-12,https://patents.google.com/patent/US11145192B1/en,https://patentimages.storage.googleapis.com/f7/4a/23/ab5163158de388/US11145192-20211012-D00000.png
US-2021059800-A1,Pump body of oral irrigator ,Lei Yu,Lei Yu,2020-11-12,2020-11-12,2021-03-04,,https://patents.google.com/patent/US20210059800A1/en,https://patentimages.storage.googleapis.com/11/4c/aa/26c4fbc706f172/US20210059800A1-20210304-D00000.png
US-10992149-B1,"Safe battery energy management systems, battery management system nodes, and methods ","Element Energy, Inc.","Seth Marshall Kahn, Anthony John Stratakos, Corrado Cammi, Anderson Rennie John",2020-10-08,2020-10-08,2021-04-27,2021-04-27,https://patents.google.com/patent/US10992149B1/en,https://patentimages.storage.googleapis.com/a7/ea/65/91a6da95c30c6c/US10992149-20210427-D00000.png
US-2021193248-A1,Near miss-based refresh for read disturb mitigation ,Intel Corporation,"Lunkai Zhang, Rakan MADDAH, Prashant S. Damle",2020-12-23,2020-12-23,2021-06-24,,https://patents.google.com/patent/US20210193248A1/en,https://patentimages.storage.googleapis.com/98/b2/4d/2a88956bee9a2d/US20210193248A1-20210624-D00000.png
US-2021110862-A1,Write disturb refresh rate reduction using write history buffer ,Intel Corporation,"Akanksha Mehta, Benjamin GRANIELLO, Rakan MADDAH, Philip Hillier, Richard P. Mangold, Prashant S. Damle, Kunal A. Khochare",2020-12-21,2020-12-21,2021-04-15,,https://patents.google.com/patent/US20210110862A1/en,https://patentimages.storage.googleapis.com/6b/35/f7/6fb634de2e4d1b/US20210110862A1-20210415-D00000.png
US-2021116982-A1,Methods and apparatus to optimize a guard band of a hardware resource ,Intel Corporation,"Rahul Khanna, Xin Kang, Ali Taha, James Tschanz, William Zand, Robert Kwasnick",2020-12-23,2020-12-23,2021-04-22,,https://patents.google.com/patent/US20210116982A1/en,https://patentimages.storage.googleapis.com/8e/43/8b/ae3fbfa4682c14/US20210116982A1-20210422-D00000.png
US-11180071-B1,Video system for tractor-trailers ,Anytrek Corporation,Haijian Zeng,,2020-11-12,2021-11-23,2021-11-23,https://patents.google.com/patent/US11180071B1/en,https://patentimages.storage.googleapis.com/97/39/86/fbdfc9f394c625/US11180071-20211123-D00000.png
US-11138405-B1,Infant fingerprint capture device ,King Abdulaziz University,"Madini O. Alassafi, Abdulrahman A. Alshdadi, Mohammed Saeed Alkatheiri, Mohammed Ali Alqarni, Muhammad Murtaza KHAN, Abdulrahman H. Altalhi, Hadi Mohsen Oqaibi",2020-11-25,2021-06-03,2021-10-05,2021-10-05,https://patents.google.com/patent/US11138405B1/en,https://patentimages.storage.googleapis.com/75/79/81/81d00e85719a77/US11138405-20211005-D00000.png
US-2021151916-A1,Connector with staggered pin orientation ,Intel Corporation,"Xiang Li, Konika Ganguly, George Vergis",2020-12-21,2020-12-21,2021-05-20,,https://patents.google.com/patent/US20210151916A1/en,https://patentimages.storage.googleapis.com/f0/1a/c6/c5fcb9394b34da/US20210151916A1-20210520-D00000.png
US-11093718-B1,Determining conversational structure from speech ,"Rammer Technologies, Inc.","Toshish Arun Jawale, Ansup Babu, Anthony Claudia",2020-12-01,2021-04-30,2021-08-17,2021-08-17,https://patents.google.com/patent/US11093718B1/en,https://patentimages.storage.googleapis.com/ef/18/78/c130a0736f0d0e/US11093718-20210817-D00000.png
US-11070594-B1,Applying overlay network policy based on users ,"Tempered Networks, Inc.","Nicholas Anthony Marrone, Bryan David Skene",2020-10-16,2020-10-29,2021-07-20,2021-07-20,https://patents.google.com/patent/US11070594B1/en,https://patentimages.storage.googleapis.com/bb/dc/f1/5f8fba9cbb7c94/US11070594-20210720-D00000.png
US-2021051796-A1,Ferromagnetic material to shield magnetic fields in substrate ,Intel Corporation,"Sami Heinisuo, Paul Gohlke, Kari Mansukoski",2020-11-03,2020-11-03,2021-02-18,,https://patents.google.com/patent/US20210051796A1/en,https://patentimages.storage.googleapis.com/c2/cc/f6/fc8eb2aaf2bae7/US20210051796A1-20210218-D00000.png
US-11187398-B2,Portable followspot stand having an improved range of height and tilt angle adjustment ,Michael Callahan,Michael Callahan,,2020-10-13,2021-11-30,2021-11-30,https://patents.google.com/patent/US11187398B2/en,https://patentimages.storage.googleapis.com/20/ba/ae/34e0e5af20926a/US11187398-20211130-D00000.png
US-11165564-B1,Scalable data management ,"SkedgeAlert, Inc.",Darryl Pennock West,2020-10-30,2021-03-31,2021-11-02,2021-11-02,https://patents.google.com/patent/US11165564B1/en,https://patentimages.storage.googleapis.com/d1/f9/00/0dc7cc1b84f3c4/US11165564-20211102-D00000.png
US-11188760-B2,Method and system for gaming segment generation in a mobile computing platform ,Medal B.V.,"Ted R Williams, Wilhelmus W. A. de Witte, Brandon Paul Cohen",,2020-12-10,2021-11-30,2021-11-30,https://patents.google.com/patent/US11188760B2/en,https://patentimages.storage.googleapis.com/da/ff/70/256a3bade7a292/US11188760-20211130-D00000.png
