search URL:,https://patents.google.com/?q=electronic+battery&country=US&before=priority:20180930&after=priority:20180701&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2019341721-A1,Modular Service Interface ,Altius Space Machines Inc.,"Jonathan Andrew Goff, Joshua Charles Nelson, Andreas Jochum",2018-07-16,2019-07-16,2019-11-07,,https://patents.google.com/patent/US20190341721A1/en,https://patentimages.storage.googleapis.com/71/77/ec/846d3a4450b01a/US20190341721A1-20191107-D00000.png
US-2021028837-A1,Determining channel state information in advanced networks ,"At&T Intellectual Property I, L.P.",Sairamesh Nammi,2018-08-10,2020-09-30,2021-01-28,,https://patents.google.com/patent/US20210028837A1/en,https://patentimages.storage.googleapis.com/40/cb/ed/2fb23f2a897ed6/US20210028837A1-20210128-D00000.png
US-2020067852-A1,"Apparatus, storage medium and method for adaptive bitrate streaming adaptation of variable bitrate encodings ","At&T Intellectual Property I, L.P., University Of Connecticut","Subhabrata Sen, Shuai HAO, Yanyuan Qin, Bing Wang, Krishna R. PATTIPATI",2018-08-21,2018-08-21,2020-02-27,,https://patents.google.com/patent/US20200067852A1/en,https://patentimages.storage.googleapis.com/bb/38/8a/db55a717242c86/US20200067852A1-20200227-D00000.png
US-2021168435-A1,Pause Screen Video Ads ,"At&T Intellectual Property I, L.P., Interwise Ltd.","Erez A. Korn, Hans Fischmann, Matthew Van Houten, Rinat Zilberstein, Yehuda Volk, Yair Gil, Dror Yashar",2018-09-20,2021-02-16,2021-06-03,,https://patents.google.com/patent/US20210168435A1/en,https://patentimages.storage.googleapis.com/97/8f/53/b768df27d53870/US20210168435A1-20210603-D00000.png
US-10708494-B2,"Methods, systems and devices for adjusting panoramic video content ","At&T Intellectual Property I, L.P., The Trustees Of Indiana University","Bo Han, Shuai HAO, Vijay Gopalakrishnan, Feng Qian",2018-08-13,2018-08-13,2020-07-07,2020-07-07,https://patents.google.com/patent/US10708494B2/en,https://patentimages.storage.googleapis.com/71/07/c9/c8d8a4e7be78da/US10708494-20200707-D00000.png
US-11039201-B2,Snapback video ads ,"At&T Intellectual Property I, L.P., Interwise Ltd.","Erez A. Korn, Hans Fischmann, Yehuda Volk, Rinat Zilberstein, Matthew Van Houten, Yair Gil, Dror Yashar",2018-09-20,2019-02-26,2021-06-15,2021-06-15,https://patents.google.com/patent/US11039201B2/en,https://patentimages.storage.googleapis.com/fb/b4/c7/5d82bfb94a45df/US11039201-20210615-D00000.png
US-10255578-B1,System and methods for network-implemented cannabis delivery ,David Comeau,David Comeau,2018-09-24,2018-11-02,2019-04-09,2019-04-09,https://patents.google.com/patent/US10255578B1/en,https://patentimages.storage.googleapis.com/05/22/8f/036052d4fb75f9/US10255578-20190409-D00000.png
US-2020012358-A1,Touch-based input for stylus ,Apple Inc.,"Blake R. MARSHALL, Reza NASIRI MAHALATI, Wing Kong Low, Izhar Bentov, Ashwin Kumar ASOKA KUMAR SHENOI, Henry N. TSAO, Supratik Datta, Wesley W. Zuber, Nandita Venugopal, Karan S. Jain",2018-07-06,2018-07-06,2020-01-09,,https://patents.google.com/patent/US20200012358A1/en,https://patentimages.storage.googleapis.com/f0/a8/6c/4921a171618ef8/US20200012358A1-20200109-D00000.png
US-2020045266-A1,Method and apparatus for managing data subsidies in a communication system ,"At&T Intellectual Property I, L.P.","Virgil Archer, III, Kareemulla Khan, Arlene Cava, Robert Kronebusch, Xavier Riley",2018-08-03,2018-08-03,2020-02-06,,https://patents.google.com/patent/US20200045266A1/en,https://patentimages.storage.googleapis.com/d4/32/09/1338678ea7a660/US20200045266A1-20200206-D00000.png
US-2021275876-A1,Control system for regulation balls in a football field and regulation ball support for same ,Javier RODRIGUEZ PEREZ,Javier RODRIGUEZ PEREZ,2018-07-10,2019-07-10,2021-09-09,,https://patents.google.com/patent/US20210275876A1/en,https://patentimages.storage.googleapis.com/91/a2/87/b39422be0d003f/US20210275876A1-20210909-D00000.png
US-2020067311-A1,Methods and devices to realize power phase load balancing using a software controlled power switch matrix in a power distribution unit ,"At&T Intellectual Property I, L.P.",Satya Vardharajan,2018-08-27,2018-08-27,2020-02-27,,https://patents.google.com/patent/US20200067311A1/en,https://patentimages.storage.googleapis.com/d8/09/48/85d84cc947641e/US20200067311A1-20200227-D00000.png
US-2020041199-A1,Method of setting system and processing device ,Panasonic Intellectual Property Corporation Of America,"Takanori Ogawa, Hiroki Takeuchi",2018-08-06,2019-07-22,2020-02-06,,https://patents.google.com/patent/US20200041199A1/en,https://patentimages.storage.googleapis.com/34/59/12/e27ed764f7f748/US20200041199A1-20200206-D00000.png
US-2021168412-A1,Method and apparatus for provisioning secondary content based on primary content ,"At&T Intellectual Property I, L.P.","Bo Han, Sassan Pejhan, Vijay Gopalakrishnan",2018-08-21,2021-02-15,2021-06-03,,https://patents.google.com/patent/US20210168412A1/en,https://patentimages.storage.googleapis.com/3d/22/05/72d8803af688a7/US20210168412A1-20210603-D00000.png
US-10762444-B2,Real-time drift detection in machine learning systems and applications ,"Quickpath, Inc.","Edward Alexander Fly, Trent McDaniel",2018-09-06,2019-09-06,2020-09-01,2020-09-01,https://patents.google.com/patent/US10762444B2/en,https://patentimages.storage.googleapis.com/f7/40/88/b81ac818c54b69/US10762444-20200901-D00000.png
US-2021142369-A1,System for Delivery of XR Ad Programs ,"At&T Intellectual Property I, L.P.","Eric Zavesky, Paul Triantafyllou, Tan Xu, Zhu Liu",2018-08-10,2021-01-21,2021-05-13,,https://patents.google.com/patent/US20210142369A1/en,https://patentimages.storage.googleapis.com/3c/d5/19/370f83a6372aa3/US20210142369A1-20210513-D00000.png
US-2021347606-A1,Improvements in or relating to stairlifts ,Stannah Stairlifts Limited,"Alexander Henry Gage Wilson, Jacob George Harry Lockhart Paisley, Alan Neil Russell Stannah",2018-09-07,2019-08-27,2021-11-11,,https://patents.google.com/patent/US20210347606A1/en,https://patentimages.storage.googleapis.com/f4/50/62/e78f04b8de155c/US20210347606A1-20211111-D00000.png
US-2020337012-A1,Procedure to update the parameters related to unified access control ,Nec Corporation,"Kundan Tiwari, Toshiyuki Tamura",2018-09-19,2020-04-24,2020-10-22,,https://patents.google.com/patent/US20200337012A1/en,https://patentimages.storage.googleapis.com/9a/94/d5/da8d699a7d91d8/US20200337012A1-20201022-D00000.png
US-2021051752-A1,Instantiating a slice of a 5g or other next generation service network in an underserved area ,"At&T Intellectual Property I, L.P., At&T Mobility Ii Llc","Sangar Dowlatkhah, Zhi Cui",2018-08-17,2020-11-04,2021-02-18,,https://patents.google.com/patent/US20210051752A1/en,https://patentimages.storage.googleapis.com/62/22/c8/63485ef629e60b/US20210051752A1-20210218-D00000.png
US-2020026087-A1,Augmented/Virtual Reality Near Eye Display with Edge Imaging Spectacle Lens ,"Ostendo Technologies, Inc.","Jingbo Cai, Hussein S. El-Ghoroury, Martin Maiers",2018-07-17,2019-07-15,2020-01-23,,https://patents.google.com/patent/US20200026087A1/en,https://patentimages.storage.googleapis.com/af/8d/cb/6eda4ef5331b5c/US20200026087A1-20200123-D00000.png
US-2020079422-A1,Suspension-system degradation detection ,"Ford Global Technologies, Llc","Lodewijk Wijffels, Devon Eyerman, Joshua Guerra, Donald Bradfield, Ronald Loyd Chadwick",2018-09-11,2018-09-11,2020-03-12,,https://patents.google.com/patent/US20200079422A1/en,https://patentimages.storage.googleapis.com/b4/0f/ea/b2e87c9b36cce5/US20200079422A1-20200312-D00000.png
US-10966065-B2,Network based carrier managed long-term evolution advanced device indication for long-term evolution or other next generation network ,"At&T Intellectual Property I, L.P.","Inderpreet Ahluwalia, Sashikala Dalvie, Jiansong Wang, Donald Hjort",2018-08-31,2019-11-15,2021-03-30,2021-03-30,https://patents.google.com/patent/US10966065B2/en,https://patentimages.storage.googleapis.com/86/9f/0a/f3699e334c5ad2/US10966065-20210330-D00000.png
US-2021037602-A1,Closed loop carrier sense multiple access with multiuser request to send and clear to send handshaking in an advanced wireless network ,"At&T Intellectual Property I, L.P.","Ralf Bendlin, Thomas Novlan, Arunabha Ghosh, Abdulrauf Hafeez",2018-09-21,2020-10-07,2021-02-04,,https://patents.google.com/patent/US20210037602A1/en,https://patentimages.storage.googleapis.com/bc/3c/e4/d57f0c09e86087/US20210037602A1-20210204-D00000.png
US-11118884-B2,Dispenser for firearm ammunition powder ,Aob Products Company,"Tim Kinney, James Gianladis, Matthew Kinamore, Joel Yuodsnukis, Jeff Talbott, Mark Dalton, James Tayon, Mike Cottrell, Dennis Cauley, Justin Burke, Brian Steere, Kyle Martin, Anthony Vesich, Michael Poehlman",2018-08-21,2018-08-21,2021-09-14,2021-09-14,https://patents.google.com/patent/US11118884B2/en,https://patentimages.storage.googleapis.com/d6/78/c9/f41893c6114937/US11118884-20210914-D00000.png
US-2020012283-A1,System and method for autonomous maritime vessel security and safety ,Vu Xuan Nguyen,Vu Xuan Nguyen,2018-07-05,2018-10-10,2020-01-09,,https://patents.google.com/patent/US20200012283A1/en,https://patentimages.storage.googleapis.com/ae/e3/a3/084603afcdd0c1/US20200012283A1-20200109-D00000.png
US-11003766-B2,Enhancing cybersecurity and operational monitoring with alert confidence assignments ,"Microsoft Technology Licensing, Llc","Naama Kraus, Roy Levin, Assaf Israel, Oran Brill, Yotam Livny",2018-08-20,2018-08-20,2021-05-11,2021-05-11,https://patents.google.com/patent/US11003766B2/en,https://patentimages.storage.googleapis.com/1f/28/e3/08816d5c9fb385/US11003766-20210511-D00000.png
US-2020042617-A1,"Method, apparatus and computer program product for managing data storage ",EMC IP Holding Company LLC,"Yaming Kuang, Philippe Armangau, Yunfei Chen",2018-08-03,2018-08-03,2020-02-06,,https://patents.google.com/patent/US20200042617A1/en,https://patentimages.storage.googleapis.com/89/67/f7/f702bacef6c907/US20200042617A1-20200206-D00000.png
US-2020076631-A1,"Method of controlling display device, and display device using the method ","Samsung Electronics Co., Ltd.","Sukun YOON, Sangmin Kim, Youngseok Ko, Younghoon MOON, Jin Seol, Cheulhee Hahm",2018-09-04,2019-09-03,2020-03-05,,https://patents.google.com/patent/US20200076631A1/en,https://patentimages.storage.googleapis.com/ec/ab/5b/44cab0cba5a41f/US20200076631A1-20200305-D00000.png
US-11093601-B2,Dynamic switching between pointer authentication regimes ,Apple Inc.,"Bernard J. Semeria, Devon S. Andrade, Jeremy C. Andrus, Ahmed Bougacha, Peter Cooper, Jacques Fortier, Louis G. Gerbarg, James H. Grosbach, Robert J. McCall, Daniel A. Steffen, Justin R. Unger",2018-09-11,2019-10-25,2021-08-17,2021-08-17,https://patents.google.com/patent/US11093601B2/en,https://patentimages.storage.googleapis.com/b4/58/e6/ede7fdceaa836e/US11093601-20210817-D00000.png
US-2021289676-A1,Composite material ,"Lg Chem, Ltd.","Jong Min Shin, Dong Woo Yoo, Jin Kyu Lee",2018-09-28,2019-09-30,2021-09-16,,https://patents.google.com/patent/US20210289676A1/en,https://patentimages.storage.googleapis.com/f3/c1/3a/b25369f308f858/US20210289676A1-20210916-D00001.png
US-2021329602-A1,Dynamically controlled ue output as a function of duty cycle and proximity sensor information ,"At&T Intellectual Property I, L.P.","Yizhe Zhang, Yupeng Jia",2018-09-28,2021-06-29,2021-10-21,,https://patents.google.com/patent/US20210329602A1/en,https://patentimages.storage.googleapis.com/29/ef/0e/b0632d8789b797/US20210329602A1-20211021-D00000.png
US-2020042220-A1,Managing inline data de-duplication in storage systems ,EMC IP Holding Company LLC,"Philippe Armangau, Christopher Seibel, Bruce CARAM, Alexei Karaban",2018-08-03,2018-08-03,2020-02-06,,https://patents.google.com/patent/US20200042220A1/en,https://patentimages.storage.googleapis.com/d3/2e/54/db556b4804cfbe/US20200042220A1-20200206-D00000.png
US-11071228-B2,Computing workstation with accessible in a rack environment ,Apple Inc.,"Daniel D. Hershey, Christoph M. Pistor, Bartley K. Andre, Richard D. Kosoglow, Michael D. McBroom, Shravan BHARADWAJ, Jonathan L. Berk, Houtan R. Farahani, James M. Cuseo, II William R. Allan, David C. Parell, Eric A. Knopf, Seth G. MCFARLAND",2018-09-26,2019-09-25,2021-07-20,2021-07-20,https://patents.google.com/patent/US11071228B2/en,https://patentimages.storage.googleapis.com/b6/07/c6/c5a3a9282d2d22/US11071228-20210720-D00000.png
US-2020077243-A1,Real-time adaptive facility deployment ,"Good2Go, Inc.",Frances Heller,2018-08-31,2019-08-29,2020-03-05,,https://patents.google.com/patent/US20200077243A1/en,https://patentimages.storage.googleapis.com/a8/db/8d/639dee532e0182/US20200077243A1-20200305-D00000.png
US-11056032-B2,Scanning display systems with photonic integrated circuits ,Apple Inc.,"Arman HAJATI, Robert S. Upton, Yuval GERSON",2018-09-14,2019-08-28,2021-07-06,2021-07-06,https://patents.google.com/patent/US11056032B2/en,https://patentimages.storage.googleapis.com/8b/2e/b9/c6c6ee3af31fd8/US11056032-20210706-D00000.png
US-10958373-B2,Sequences for signaling acknowledgments and negative acknowledgements ,"At&T Intellectual Property I, L.P.",Sairamesh Nammi,2018-09-26,2020-06-03,2021-03-23,2021-03-23,https://patents.google.com/patent/US10958373B2/en,https://patentimages.storage.googleapis.com/bd/d8/ef/53208a65b09118/US10958373-20210323-D00000.png
US-10896152-B2,"Method, apparatus and computer program product for managing data storage ",EMC IP Holding Company LLC,"Yaming Kuang, Philippe Armangau",2018-08-03,2018-08-03,2021-01-19,2021-01-19,https://patents.google.com/patent/US10896152B2/en,https://patentimages.storage.googleapis.com/d1/0c/41/55267ea1cece2e/US10896152-20210119-D00000.png
US-2020077129-A1,System and method for verifying presentation of an advertisement inserted in a video stream ,"At&T Intellectual Property I, L.P.","Todd W. Jones, Darik Fritz, Thomas Paterson",2018-09-04,2018-09-04,2020-03-05,,https://patents.google.com/patent/US20200077129A1/en,https://patentimages.storage.googleapis.com/3d/9f/63/731d71b77b468d/US20200077129A1-20200305-D00000.png
US-2021289354-A1,System and method for policy-based extensible authentication protocol authentication ,"At&T Intellectual Property I, L.P.","Paul R. Hancock, Ryan Blossom",2018-08-30,2021-06-01,2021-09-16,,https://patents.google.com/patent/US20210289354A1/en,https://patentimages.storage.googleapis.com/7e/a1/ce/566f8b90554b1b/US20210289354A1-20210916-D00000.png
US-2021347639-A1,Method for producing bis(fluorosulfonyl)imide lithium salt (lifsi) with reduced fluorine anion content by using alkoxy trialkyl silane ,Daegu Catholic University Industry Academic Cooperation Foundation,"Sang Ryul Lee, Kyoung Chol KIM, Ja Young Park, Ji Hyeong Kim, Jeong In Kim, Seok Ju Lee, Jongyun JANG, Seongjeong LEE, Mingi CHU, Dong Wook Kang",2018-09-11,2019-09-04,2021-11-11,,https://patents.google.com/patent/US20210347639A1/en,
US-2021286217-A1,Array substrate and liquid crystal display ,"Wuhan China Star Optoelectronics Technology Co., Ltd.",Chuan Wang,2018-09-07,2019-03-19,2021-09-16,,https://patents.google.com/patent/US20210286217A1/en,https://patentimages.storage.googleapis.com/95/4c/68/ede212cad7e519/US20210286217A1-20210916-D00000.png
US-11172293-B2,Power efficient context-based audio processing ,"Ambiq Micro, Inc.","Arpit Shah, Scott McLean Hanson, Stephen Howard Nease",2018-07-11,2019-07-10,2021-11-09,2021-11-09,https://patents.google.com/patent/US11172293B2/en,https://patentimages.storage.googleapis.com/4d/5a/ef/3c6f9e2099aab5/US11172293-20211109-D00000.png
US-2020023270-A1,Trigger Button For Haptic Controller ,Immersion Corporation,"Simon Forest, Danny A. Grant, Thomas Vaudry-Read, Neil T. Olien",2018-07-18,2018-07-18,2020-01-23,,https://patents.google.com/patent/US20200023270A1/en,https://patentimages.storage.googleapis.com/cc/bc/40/525b4e7051d335/US20200023270A1-20200123-D00000.png
US-2021198413-A1,"Composition, method for producing said composition, urethane resin, and cooling component and article provided with said urethane resin ","Sanyo Chemical Industries, Ltd.","Koichi Mori, Shunsuke Ikeda, Tomoya Ohta",2018-08-23,2019-08-21,2021-07-01,,https://patents.google.com/patent/US20210198413A1/en,
US-10380866-B1,Dual case system for fall detection device ,"Med Hab, LLC.","Johnny Ross, James Olinger",2018-09-21,2018-09-21,2019-08-13,2019-08-13,https://patents.google.com/patent/US10380866B1/en,https://patentimages.storage.googleapis.com/65/65/0d/acf4d43a0ccec9/US10380866-20190813-D00000.png
US-2020010964-A1,Methods of and systems for electrochemical reduction of substrates ,"Yusif Abdullayev, Zafar Hasanov","Yusif Abdullayev, Zafar Hasanov",2018-07-06,2018-12-18,2020-01-09,,https://patents.google.com/patent/US20200010964A1/en,https://patentimages.storage.googleapis.com/80/63/fa/1661e21b02aa1c/US20200010964A1-20200109-D00000.png
US-2021232151-A1,Systems And Methods For VSLAM Scale Estimation Using Optical Flow Sensor On A Robotic Device ,Qualcomm Incorporated,"Jun Liu, Zixiang WANG, Weizhang LUO, Mei Wu FANG, Tiequan LUO",2018-09-15,2018-09-15,2021-07-29,,https://patents.google.com/patent/US20210232151A1/en,https://patentimages.storage.googleapis.com/b3/46/85/f04804a5605a21/US20210232151A1-20210729-D00000.png
US-2020020160-A1,"Method, apparatus and system for mapping an incident type to data displayed at an incident scene ","Motorola Solutions, Inc","Jacob Shem Tov, Shahar Kuchuk, Kenneth A. Haas, David Mizrachi, Vered Rabaev",2018-07-10,2018-07-10,2020-01-16,,https://patents.google.com/patent/US20200020160A1/en,https://patentimages.storage.googleapis.com/e0/99/d6/4e3ce9976bb6cd/US20200020160A1-20200116-D00000.png
US-10694525-B2,Systems and methods for performing carrier aggregation across regions with diverse licensed carriers ,Verizon Patent And Licensing Inc.,"Yuexin Dong, Jignesh S. Panchal, Zheng Zhao, Krishnamurthy Sreenath",2018-09-26,2019-10-07,2020-06-23,2020-06-23,https://patents.google.com/patent/US10694525B2/en,https://patentimages.storage.googleapis.com/48/b8/ae/c954b487f48625/US10694525-20200623-D00000.png
US-10465890-B1,LED lamp ,Xiaojun Liu,"Xiaojun Liu, Junlong Liu",2018-07-19,2019-01-10,2019-11-05,2019-11-05,https://patents.google.com/patent/US10465890B1/en,https://patentimages.storage.googleapis.com/6b/f6/41/84976bc1f8cf85/US10465890-20191105-D00000.png
US-10717399-B2,Wire harness ,Yazaki Corporation,"Naoto Kogure, Katsumi Sato, Kosuke TOMOSADA",2018-09-05,2019-09-03,2020-07-21,2020-07-21,https://patents.google.com/patent/US10717399B2/en,https://patentimages.storage.googleapis.com/81/1e/e8/38618fe41361e2/US10717399-20200721-D00000.png
US-2020076235-A1,Wireless power maximum efficiency tracking by system control ,"Integrated Device Technology, Inc.","Nicholaus Smith, Rui Liu, Amit D. Bavisi, Jiangjian Huang, Gabriel AUNGURENCEI",2018-08-29,2019-04-18,2020-03-05,,https://patents.google.com/patent/US20200076235A1/en,https://patentimages.storage.googleapis.com/92/a1/5c/3b618233c48938/US20200076235A1-20200305-D00000.png
US-2020069938-A1,"Systems, devices, and methods for his bundle cardiac pacing ",EPQuant LLC,Holly Marie Sinnott,2018-09-02,2019-09-03,2020-03-05,,https://patents.google.com/patent/US20200069938A1/en,https://patentimages.storage.googleapis.com/1b/70/60/edde9e3976bf63/US20200069938A1-20200305-D00000.png
US-2021252904-A1,A decorative hpl panel ,Trespa International B.V.,"Birgitta Katarina Charlotte Kjellander, Henricus Hubertus Maria Kömhoff",2018-09-05,2019-08-30,2021-08-19,,https://patents.google.com/patent/US20210252904A1/en,https://patentimages.storage.googleapis.com/ba/d0/90/705d0282128e48/US20210252904A1-20210819-D00000.png
US-11028673-B2,Thru-tubing operations ,"Saudi Arabian Oil Company, Wireless Instrumentation Systems AS","Muhammad ARSALAN, Jarl André Fellinghaug",2018-08-13,2019-08-12,2021-06-08,2021-06-08,https://patents.google.com/patent/US11028673B2/en,https://patentimages.storage.googleapis.com/18/fa/25/047b87700e0cf2/US11028673-20210608-D00000.png
US-2020227004-A1,Method for reducing power consumption of display panel and display device with low power consumption ,"Wuhan China Star Optoelectronics Technology Co., Ltd.","Qingcheng ZUO, Xiaoling YUAN",2018-08-28,2019-04-29,2020-07-16,,https://patents.google.com/patent/US20200227004A1/en,https://patentimages.storage.googleapis.com/1b/63/d9/40c2fa032b3e8f/US20200227004A1-20200716-D00000.png
US-2021140367-A1,Aircraft propulsion system and aircraft powered by such a propulsion system built into the rear of an aircraft fuselage ,Safran Aircraft Engines,"Nicolas Jerome Jean Tantot, Francois Gallet",2018-07-04,2019-07-03,2021-05-13,,https://patents.google.com/patent/US20210140367A1/en,https://patentimages.storage.googleapis.com/03/57/d9/bf374224570114/US20210140367A1-20210513-D00000.png
US-2020072130-A1,Efficiency-based machine control ,Rolls-Royce Corporation,Alan Smith,2018-08-30,2018-08-30,2020-03-05,,https://patents.google.com/patent/US20200072130A1/en,https://patentimages.storage.googleapis.com/a0/1f/10/24506e0a924d25/US20200072130A1-20200305-D00000.png
US-10831316-B2,Surface interface ,"At&T Intellectual Property I, L.P.","Christopher Baldwin, Brian Amento",2018-07-26,2018-07-26,2020-11-10,2020-11-10,https://patents.google.com/patent/US10831316B2/en,https://patentimages.storage.googleapis.com/3a/06/7c/f9c0350d59dc50/US10831316-20201110-D00000.png
US-11079103-B2,Wheelchair lighting control unit ,Michael Huprich,Michael Huprich,2018-09-26,2019-09-25,2021-08-03,2021-08-03,https://patents.google.com/patent/US11079103B2/en,https://patentimages.storage.googleapis.com/a2/53/65/d6154615fa1eb8/US11079103-20210803-D00000.png
US-2020204678-A1,Communications Network for Screening and Selectively Blocking Private Calls ,"At&T Intellectual Property I, L.P., At&T Mobility Ii Llc","Howard L. Lang, Vanda Oliveira",2018-07-31,2020-02-28,2020-06-25,,https://patents.google.com/patent/US20200204678A1/en,https://patentimages.storage.googleapis.com/b1/9a/53/c6bfada70d9b87/US20200204678A1-20200625-D00000.png
US-2021321277-A1,Radio link monitoring and radio resource management measurement procedures for nr-u ,"Convida Wireless, Llc","Joseph M. Murray, Pascal M. Adjakple, Lakshmi R. Iyer, Qing Li, Yifan Li, Mohamed Awadin, Allan Y. Tsai, Guodong Zhang",2018-08-08,2019-08-08,2021-10-14,,https://patents.google.com/patent/US20210321277A1/en,https://patentimages.storage.googleapis.com/94/5f/e9/36564990d9bffb/US20210321277A1-20211014-D00000.png
US-10777288-B2,One time programmable (OTP) bit cell with integrated inhibit device ,"Synopsys, Inc.",Wlodek Kurjanowicz,2018-08-07,2019-08-07,2020-09-15,2020-09-15,https://patents.google.com/patent/US10777288B2/en,https://patentimages.storage.googleapis.com/4d/9b/38/5bd33e9fc15a3f/US10777288-20200915-D00000.png
US-2021282003-A1,Core network assisted service discovery ,"Convida Wireless, Llc","Hongkun Li, Michael F. Starsinic, Rocco Di Girolamo, Catalina Mihaela Mladin",2018-07-09,2019-07-09,2021-09-09,,https://patents.google.com/patent/US20210282003A1/en,https://patentimages.storage.googleapis.com/ef/93/02/fc07aef84f0401/US20210282003A1-20210909-D00000.png
US-2021315000-A1,Uci design for ul transmission with configured grant ,"Convida Wireless, Llc","Yifan Li, Allan Y. Tsai, Qing Li, Lakshmi R. Iyer, Mohamed Awadin, Joseph M. Murray, Guodong Zhang",2018-08-09,2019-08-08,2021-10-07,,https://patents.google.com/patent/US20210315000A1/en,https://patentimages.storage.googleapis.com/3e/c3/d7/f09b777ac88735/US20210315000A1-20211007-D00000.png
US-2021310110-A1,Covetic materials ,"Lyten, Inc.","Michael W. Stowell, Bruce Lanning, Peter Todd Williams, Daniel Cook",2018-08-02,2021-04-27,2021-10-07,,https://patents.google.com/patent/US20210310110A1/en,https://patentimages.storage.googleapis.com/8b/fb/3a/7d512b24e311dc/US20210310110A1-20211007-D00000.png
US-2021160771-A1,Method for controlling lan service and communications device ,"Vivo Mobile Communication Co.,Ltd.",Xiaowan KE,2018-08-10,2021-02-04,2021-05-27,,https://patents.google.com/patent/US20210160771A1/en,https://patentimages.storage.googleapis.com/8f/c1/60/b7f654b78fb95b/US20210160771A1-20210527-D00000.png
US-2021153057-A1,"Method for controlling interference reporting, user equipment, and network side device ","Vivo Mobile Communication Co., Ltd.","Qian Zheng, Xiaodong Yang",2018-07-27,2021-01-26,2021-05-20,,https://patents.google.com/patent/US20210153057A1/en,https://patentimages.storage.googleapis.com/e0/f6/3c/830cb2f10d0667/US20210153057A1-20210520-D00000.png
US-10622897-B2,Controller for buck DC/DC converter with effective decoupling ,Hamilton Sundstrand Corporation,John Duward Sagona,2018-09-17,2018-09-17,2020-04-14,2020-04-14,https://patents.google.com/patent/US10622897B2/en,https://patentimages.storage.googleapis.com/98/1f/e5/047243377f78a8/US10622897-20200414-D00000.png
US-2020013422-A1,"System, Method, and Apparatus for Morphing of an Audio Track ",Ralph W. Matkin,Ralph W. Matkin,2018-07-03,2018-07-03,2020-01-09,,https://patents.google.com/patent/US20200013422A1/en,https://patentimages.storage.googleapis.com/38/61/05/b9bbd034a73be2/US20200013422A1-20200109-D00000.png
US-2020084014-A1,Communication between half duplex and full duplex systems ,Tait International Limited,Tong-Wook SHINN,2018-09-12,2019-09-12,2020-03-12,,https://patents.google.com/patent/US20200084014A1/en,https://patentimages.storage.googleapis.com/98/1a/af/67769c343852f6/US20200084014A1-20200312-D00000.png
US-2021133013-A1,"Method of monitoring closed system, apparatus thereof and monitoring device ","Boe Technology Group Co., Ltd.","Xiaohong Wang, Hui Rao, Kejun Hu",2018-08-30,2019-08-21,2021-05-06,,https://patents.google.com/patent/US20210133013A1/en,https://patentimages.storage.googleapis.com/99/0d/ba/25f16262c9e08b/US20210133013A1-20210506-D00000.png
US-2020052972-A1,Method and system for identifying a communication port of a telecommunication network ,nbn co limited,"Martin Kieliszek, Dean Bailey",2018-08-07,2019-08-05,2020-02-13,,https://patents.google.com/patent/US20200052972A1/en,https://patentimages.storage.googleapis.com/b2/7a/22/d54665fca4663c/US20200052972A1-20200213-D00000.png
US-D889408-S,Removable battery door ,"Tile, Inc.","Christopher Sean Wheaton, Cole Justin Derby, Matthew Edward Kramer, Michael George Farley",2018-09-14,2018-09-14,2020-07-07,2020-07-07,https://patents.google.com/patent/USD889408S1/en,https://patentimages.storage.googleapis.com/d0/17/26/51ea68931a37bb/USD0889408-20200707-D00000.png
US-D889409-S,Removable battery door ,"Tile, Inc.","Christopher Sean Wheaton, Cole Justin Derby, Matthew Edward Kramer, Michael George Farley",2018-09-14,2018-09-14,2020-07-07,2020-07-07,https://patents.google.com/patent/USD889409S1/en,https://patentimages.storage.googleapis.com/f0/0c/ff/f7e0c1efbf47ba/USD0889409-20200707-D00000.png
US-2021298743-A1,Device and system for hernia repair ,Atropolos Limited,"Michael Amirfarzad Kia, Frank Bonadio, Lucy Dolores HALPIN, Shane Joseph MacNally, Ronan Bernard McManus, Stephen Williams",2018-07-18,2019-07-12,2021-09-30,,https://patents.google.com/patent/US20210298743A1/en,https://patentimages.storage.googleapis.com/ad/44/48/65878c728ae235/US20210298743A1-20210930-D00000.png
US-2020030904-A1,Systems and methods to mitigate audible noise in welding-type power supplies ,Illinois Tool Works Inc.,"Jeremy John Erdmann, Maxwell Bode Brock, Craig Steven Knoener, Suneesh THOVARAYI, Alan Adam Manthe",2018-07-25,2018-07-25,2020-01-30,,https://patents.google.com/patent/US20200030904A1/en,https://patentimages.storage.googleapis.com/54/1a/f6/b6bffad7d9263b/US20200030904A1-20200130-D00000.png
US-2021168638-A1,"Methods, apparatus and computer-readable mediums relating to detection of sleeping cells in a cellular network ",Telefonaktiebolaget Lm Ericsson (Publ),"Selim Ickin, Daniel Wilson, Lackis ELEFTHERIADIS, Leonid Mokrushin, Ravi Kiran Kotty",2018-08-20,2018-08-20,2021-06-03,,https://patents.google.com/patent/US20210168638A1/en,https://patentimages.storage.googleapis.com/02/aa/aa/e1f68cc7f5de39/US20210168638A1-20210603-D00000.png
