search URL:,https://patents.google.com/?q=polyamide&country=US&before=priority:20201031&after=priority:20201001&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-11078984-B1,Structure movement damping system using tension element ,United States Of America As Represented By The Administrator Of Nasa,"Frederick Scott Gant, Robert E. Berry, W. Neill Myers, Jeffrey Lee Lindner, John S. Townsend",2020-10-05,2020-10-05,2021-08-03,2021-08-03,https://patents.google.com/patent/US11078984B1/en,https://patentimages.storage.googleapis.com/2d/c9/0c/71034ced0d24f1/US11078984-20210803-D00000.png
US-10911587-B1,Universal grip band assembly ,Bennett A. Duval,Bennett A. Duval,2020-10-23,2020-10-23,2021-02-02,2021-02-02,https://patents.google.com/patent/US10911587B1/en,https://patentimages.storage.googleapis.com/ab/67/5e/670592da2892e9/US10911587-20210202-D00000.png
US-2021143232-A1,"Sensor, display panel and electronic device ","Hubei Yangtze Industrial Innovation Center of Advanced Display Co., Ltd.","Shaolong Ma, Feng Lu",2020-10-27,2021-01-21,2021-05-13,,https://patents.google.com/patent/US20210143232A1/en,https://patentimages.storage.googleapis.com/9b/45/3d/544c46e17ed8fa/US20210143232A1-20210513-D00000.png
US-2021375819-A1,Multi-level stacking of wafers and chips ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Ming-Fa Chen, Cheng-feng Chen, Sung-Feng Yeh, Chuan-An Cheng",,2020-10-19,2021-12-02,,https://patents.google.com/patent/US20210375819A1/en,https://patentimages.storage.googleapis.com/29/2c/48/33793a49499909/US20210375819A1-20211202-D00000.png
US-2021378319-A1,Nursing garment ,SheFeeds LLC,"Bonnie Jean Korte, Stephanie Julia Brown, Jon Maggs",,2020-10-19,2021-12-09,,https://patents.google.com/patent/US20210378319A1/en,https://patentimages.storage.googleapis.com/fd/42/31/a36ad7e172f464/US20210378319A1-20211209-D00000.png
US-2021375815-A1,Redistribution Lines Having Nano Columns and Method Forming Same ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Po-Hao Tsai, Ming-Da Cheng, Wen-Hsiung LU, Hsu-Lun Liu, Kai-Di Wu, Su-Fei Lin",,2020-10-13,2021-12-02,,https://patents.google.com/patent/US20210375815A1/en,https://patentimages.storage.googleapis.com/7c/dc/df/1fd4ac24ce9373/US20210375815A1-20211202-D00000.png
US-2021375707-A1,"Package comprising a substrate, an integrated device, and an encapsulation layer with undercut ",Qualcomm Incorporated,"Alberto Jose TEIXEIRA DE QUEIROS, Andreas Franz, Anna Katharina Krefft, Claus Reitlinger",,2020-10-08,2021-12-02,,https://patents.google.com/patent/US20210375707A1/en,https://patentimages.storage.googleapis.com/77/3e/2e/b82b87fbb6bc6a/US20210375707A1-20211202-D00000.png
US-11156965-B1,Latching mechanism for securing two objects ,Anexa Labs Llc,Ana Trapero Martin,2020-10-23,2020-10-23,2021-10-26,2021-10-26,https://patents.google.com/patent/US11156965B1/en,https://patentimages.storage.googleapis.com/33/5c/2f/0a1c47f76810bd/US11156965-20211026-D00000.png
US-11141430-B1,Phosphate compositions with a low aluminum content ,Exela Sterile Medicines Llc,"Phanesh Koneru, John Maloney, Aruna Koganti",2020-10-09,2020-10-09,2021-10-12,2021-10-12,https://patents.google.com/patent/US11141430B1/en,
US-11090570-B1,Swing for playing in standing posture ,Crowntec (Jiang Xi) Sports Technology Co. Ltd.,Li-Ju Hsiang,2020-10-09,2020-10-09,2021-08-17,2021-08-17,https://patents.google.com/patent/US11090570B1/en,https://patentimages.storage.googleapis.com/08/9c/c5/4e91aefa142035/US11090570-20210817-D00000.png
US-11110650-B1,Vat-based additive manufacturing with dispensed material ,Intrepid Automation,"Ben Wynne, Shirley Lee, Jamie Lynn Etcheson, Christopher Sean Tanner, Robert Lee Mueller, Ivan Dejesus Chousal, James Pingel",2020-10-02,2020-11-30,2021-09-07,2021-09-07,https://patents.google.com/patent/US11110650B1/en,https://patentimages.storage.googleapis.com/ea/b1/5d/efc4216eba929a/US11110650-20210907-D00000.png
US-11166909-B1,Liposomal nanoparticle essential oil composition for nostril administration ,King Abdulaziz University,"Taha Kumosani, Elie Barbour, Werner Krull, Soonham Yaghmoor",2020-10-01,2021-04-20,2021-11-09,2021-11-09,https://patents.google.com/patent/US11166909B1/en,https://patentimages.storage.googleapis.com/f2/91/c0/a3016857e7c5fb/US11166909-20211109-D00001.png
US-11159666-B1,Voice sounds characteristic of a celebrity configured to emanate from speaker co-located with figurine resembling said celebrity ,James E. Beecham,James E. Beecham,2020-10-20,2021-04-06,2021-10-26,2021-10-26,https://patents.google.com/patent/US11159666B1/en,https://patentimages.storage.googleapis.com/f2/f5/8e/5804188d810f8f/US11159666-20211026-D00000.png
US-11064757-B1,Weatherproof protective gear for cycling ,Robert Huggins,Robert Huggins,2020-10-09,2021-02-22,2021-07-20,2021-07-20,https://patents.google.com/patent/US11064757B1/en,https://patentimages.storage.googleapis.com/2a/59/64/51e8e8a91e6208/US11064757-20210720-D00000.png
US-11116973-B1,System and method for a medical device ,"I-Lumen Scientific, Inc.","Marshall T. Masko, John C. Velure, Thu-Ha Duncan, Alexander B. Lemaire, Charles A. Lemaire",2020-10-09,2021-02-19,2021-09-14,2021-09-14,https://patents.google.com/patent/US11116973B1/en,https://patentimages.storage.googleapis.com/44/22/a0/964b55083c8eb3/US11116973-20210914-D00000.png
US-11147376-B1,Cabinet knobs with lock-and-dock feature ,Yuki Terrel L,"Terrel L. Yuki, James E. Grimes",2020-10-06,2021-06-14,2021-10-19,2021-10-19,https://patents.google.com/patent/US11147376B1/en,https://patentimages.storage.googleapis.com/10/c1/6c/b6f369058ac9d4/US11147376-20211019-D00000.png
US-11123584-B1,Personal protective anti-viral face mask ,"Iowa State University Research Foundation, Inc.","James E. Fay, III, Richard Dennis Vigil, John A. Soderquist, Andrew S. Heller, Trung Lo Deo, Cameron Lynch, Danilo R. Manfre, Beate Schmittmann",2020-10-05,2020-11-24,2021-09-21,2021-09-21,https://patents.google.com/patent/US11123584B1/en,https://patentimages.storage.googleapis.com/92/34/78/aafe1c94d747b0/US11123584-20210921-D00000.png
US-11020625-B1,Multimodal fitness bar ,Castle Fit LLC,Daniel Castle,2020-10-28,2020-10-28,2021-06-01,2021-06-01,https://patents.google.com/patent/US11020625B1/en,https://patentimages.storage.googleapis.com/ca/3f/ff/a17214716c5165/US11020625-20210601-D00000.png
US-11118748-B1,Reflector-less single lens vehicle lamp ,"Diode Dynamics, LLC",Paul McCain,2020-10-26,2020-10-26,2021-09-14,2021-09-14,https://patents.google.com/patent/US11118748B1/en,https://patentimages.storage.googleapis.com/69/73/ff/d9eef7828244bc/US11118748-20210914-D00000.png
US-10998102-B1,Systems for managing resistant hypertension ,Analytics4Medicine Llc,Robert D Highley,2020-10-20,2020-10-20,2021-05-04,2021-05-04,https://patents.google.com/patent/US10998102B1/en,https://patentimages.storage.googleapis.com/6a/ad/08/01ef4ffcdf9e21/US10998102-20210504-D00000.png
US-10941927-B1,Grow light ,"Longhorn Intelligent Tech Co., Ltd","Haitao Yang, Feng Zhu, Xingwei Huang, Zhiqing Zhu, Lin Yang",2020-10-20,2020-10-20,2021-03-09,2021-03-09,https://patents.google.com/patent/US10941927B1/en,https://patentimages.storage.googleapis.com/bb/db/4a/e90e63459c22da/US10941927-20210309-D00000.png
US-10954354-B1,Upcycling process for unsorted waste stream ,"Timeplast, Llc",Manuel Rendon,2020-10-16,2020-10-16,2021-03-23,2021-03-23,https://patents.google.com/patent/US10954354B1/en,https://patentimages.storage.googleapis.com/95/d5/09/4ee5ab9c64329c/US10954354-20210323-D00001.png
US-11045132-B1,Concentric ring electrodes for improved accuracy of Laplacian estimation ,Diné College,Oleksandr Makeyev,2020-10-09,2020-10-09,2021-06-29,2021-06-29,https://patents.google.com/patent/US11045132B1/en,https://patentimages.storage.googleapis.com/f7/d4/2a/9a830cdf56e722/US11045132-20210629-D00000.png
US-10988215-B1,Surfboard and method of construction ,Daniel Martinez Sebastian,Daniel Martinez Sebastian,2020-10-09,2020-10-09,2021-04-27,2021-04-27,https://patents.google.com/patent/US10988215B1/en,https://patentimages.storage.googleapis.com/5e/58/3b/e25c8bd3ab0dbb/US10988215-20210427-D00000.png
US-11084653-B1,Device for transporting a dolly-style trash bin using a vehicle ,Thomas J. Weber,Thomas J. Weber,2020-10-05,2020-10-05,2021-08-10,2021-08-10,https://patents.google.com/patent/US11084653B1/en,https://patentimages.storage.googleapis.com/ba/5e/4c/ec153ae11ea1d0/US11084653-20210810-D00000.png
US-2021053626-A1,Heat-reflective recreational vehicle body ,Paul Spivak,Paul Spivak,2020-10-26,2020-10-26,2021-02-25,,https://patents.google.com/patent/US20210053626A1/en,https://patentimages.storage.googleapis.com/64/d6/11/ed00efd4a67285/US20210053626A1-20210225-D00000.png
