search URL:,https://patents.google.com/?q=polyamide&country=US&before=priority:20200430&after=priority:20200401&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020254396-A1,Precise Fabrication of Activated-Hydrophilic-Hydrophobic MXenes-based Multidimensional Nanosystems for Efficient and Prompt Water Purification from Petroleum Wastes and Desalination Process under Ambient Conditions ,Qatar University,"Kamel Abdelmoniem Mohamed EID, Ahmed Mohamed Shehata Soliman, Ahmed Abdelfattah Ahmed Mohamed Elzatahry, Aboubakr Moustafa ABDULLAH",2020-04-03,2020-04-03,2020-08-13,,https://patents.google.com/patent/US20200254396A1/en,https://patentimages.storage.googleapis.com/49/31/12/e85431220176e8/US20200254396A1-20200813-D00000.png
US-10973909-B1,Coronavirus vaccine ,Peptc Vaccines Limited,"Zsolt Csiszovszki, Orsolya Lörincz, Levente Molnár, Péter PÁLES, Katalin Pántya, Eszter Somogyi, József Tóth, Enikö R. Töke",2020-04-03,2020-04-07,2021-04-13,2021-04-13,https://patents.google.com/patent/US10973909B1/en,https://patentimages.storage.googleapis.com/42/58/1d/91fd70afb35462/US10973909-20210413-D00001.png
US-10933921-B1,Illuminated mud flap ,Kayden Jacobson,Kayden Jacobson,2020-04-17,2020-04-17,2021-03-02,2021-03-02,https://patents.google.com/patent/US10933921B1/en,https://patentimages.storage.googleapis.com/b2/8b/9b/bdc5afdc8bffb4/US10933921-20210302-D00000.png
US-10962200-B1,Device using glass bows ,Lara Knutson,Lara Knutson,2020-04-28,2020-04-28,2021-03-30,2021-03-30,https://patents.google.com/patent/US10962200B1/en,https://patentimages.storage.googleapis.com/75/b8/f8/bcb9661d466ab4/US10962200-20210330-D00000.png
US-2021324542-A1,Modified polyester staple fiber and preparation method thereof ,"Bestee Material (Tsingtao) Co., Ltd.","Xiaohua Huang, Guangwei FU, Bingwei WANG, Weihua MU, Yu Liu, Yijun Jiang, Li Zhen, Jianli LIU",2020-04-17,2021-04-15,2021-10-21,,https://patents.google.com/patent/US20210324542A1/en,
US-10729605-B1,Methods for using patient-turning assemblies ,Sekai Chinake,Sekai Chinake,2020-04-24,2020-04-24,2020-08-04,2020-08-04,https://patents.google.com/patent/US10729605B1/en,https://patentimages.storage.googleapis.com/f5/20/d6/4670002a973e39/US10729605-20200804-D00000.png
US-11036625-B1,Host-resident translation layer write command associated with logical block to physical address of a memory device ,"Micron Technology, Inc.","Daniele Balluchi, Dionisio Minopoli",2020-04-24,2020-04-24,2021-06-15,2021-06-15,https://patents.google.com/patent/US11036625B1/en,https://patentimages.storage.googleapis.com/8b/d2/6b/9b9f596c451b91/US11036625-20210615-D00000.png
US-10974087-B1,Strengthening apparatus and method of use ,"Mitch Moon, Henry Moon","Mitch Moon, Henry Moon",2020-04-01,2020-10-21,2021-04-13,2021-04-13,https://patents.google.com/patent/US10974087B1/en,https://patentimages.storage.googleapis.com/44/95/79/bcff6988a7df96/US10974087-20210413-D00000.png
US-2021322908-A1,Filters and facemasks having antimicrobial or antiviral properties ,Ascend Performance Materials Operations Llc,"Vikram Gopal, Wai-Shing Yung, Natasha DEAN, Albert Ortega",2020-04-21,2021-04-20,2021-10-21,,https://patents.google.com/patent/US20210322908A1/en,https://patentimages.storage.googleapis.com/01/ca/80/be2601067ba5ee/US20210322908A1-20211021-D00000.png
US-2021325572-A1,Optical Laminate and Flexible Display Panel Including the Same ,"Sk Innovation Co., Ltd., Sk Ie Technology Co., Ltd.",Jong Nam Ahn,2020-04-20,2021-04-19,2021-10-21,,https://patents.google.com/patent/US20210325572A1/en,
US-2021308634-A1,Porous flat deformation-resistant membrane ,Global Life Sciences Solutions Usa Llc,"William A HENNESSY, Douglas Albagli",2020-04-07,2020-04-07,2021-10-07,,https://patents.google.com/patent/US20210308634A1/en,https://patentimages.storage.googleapis.com/ed/74/ab/efdcd58c63c1aa/US20210308634A1-20211007-D00000.png
US-2021333440-A1,Window Cover Film and Flexible Display Panel Including the Same ,"Sk Innovation Co., Ltd., Sk Ie Technology Co., Ltd.","Hye Jin Kim, Byoung Sun Ko, Min Sang Park",2020-04-24,2021-04-22,2021-10-28,,https://patents.google.com/patent/US20210333440A1/en,https://patentimages.storage.googleapis.com/e1/2e/8c/a3758909abb809/US20210333440A1-20211028-D00000.png
US-2021323019-A1,"Sprayer support, spraying device including such a support, and method for manufacturing such a support ",Exel Industries,"Denis Vanzetto, Sylvain Perinet",2020-04-15,2021-04-11,2021-10-21,,https://patents.google.com/patent/US20210323019A1/en,https://patentimages.storage.googleapis.com/4c/33/44/6ad19387718f26/US20210323019A1-20211021-D00000.png
US-10900679-B1,Evaporative cooler and system ,"Anthony Staniulis, Jr.","Anthony Staniulis, Jr.",2020-04-13,2020-04-13,2021-01-26,2021-01-26,https://patents.google.com/patent/US10900679B1/en,https://patentimages.storage.googleapis.com/b8/bc/0b/892358242d19ae/US10900679-20210126-D00000.png
US-10900724-B1,Indirect and direct evaporative cooling system ,"Anthony Staniulis, Jr.","Anthony Staniulis, Jr.",2020-04-13,2020-04-13,2021-01-26,2021-01-26,https://patents.google.com/patent/US10900724B1/en,https://patentimages.storage.googleapis.com/68/0b/8f/69c3ef18808939/US10900724-20210126-D00000.png
US-2021335955-A1,Display device ,"Samsung Display Co., Ltd.","Se Wan SON, Moo Soon KO, Rae Young GWAK, Jin Seock MA, Min Jeong Park, Ki Bok YOO, So La LEE, Jin Goo Jung, Jong Won CHAE, Ye Ji HAN",2020-04-22,2020-12-09,2021-10-28,,https://patents.google.com/patent/US20210335955A1/en,https://patentimages.storage.googleapis.com/63/99/75/52ef098db466eb/US20210335955A1-20211028-D00000.png
US-11073335-B1,Cooling tower integrated with a modified swamp cooler ,"Anthony Staniulis, Jr.","Anthony Staniulis, Jr.",2020-04-13,2020-04-13,2021-07-27,2021-07-27,https://patents.google.com/patent/US11073335B1/en,https://patentimages.storage.googleapis.com/92/bf/6b/fb0e519cff65ea/US11073335-20210727-D00000.png
US-2021334502-A1,Fingerprint sensor and display device including the same ,"Samsung Display Co., Ltd.","Jeong Heon Lee, Young Sik Kim, Jung Hak Kim, Kyo Won KU, Hee Yeon CHOI",2020-04-28,2021-02-08,2021-10-28,,https://patents.google.com/patent/US20210334502A1/en,https://patentimages.storage.googleapis.com/73/7a/b4/068310aac9b760/US20210334502A1-20211028-D00000.png
US-2021331846-A1,Package body having laminated film including recycled plastic layer ,"Tci Co., Ltd.","Yung-Hsiang Lin, I-Ju Wu",2020-04-27,2021-04-27,2021-10-28,,https://patents.google.com/patent/US20210331846A1/en,https://patentimages.storage.googleapis.com/de/2a/56/0756ecef0b064c/US20210331846A1-20211028-D00000.png
US-2021318730-A1,Display device ,"Samsung Display Co., Ltd.","Hyun Jae Lee, Jang Hui KIM, Kang Won LEE, Sang Chul Lee",2020-04-14,2021-01-21,2021-10-14,,https://patents.google.com/patent/US20210318730A1/en,https://patentimages.storage.googleapis.com/c2/a9/75/78010d6cb3bd28/US20210318730A1-20211014-D00000.png
US-2021310449-A1,Control flap for controlled exhaust gas recirculation and method for its production ,Umfotec Gmbh,"Ralf Buck, Gerald Wedekind, Bodo Waterstraat, Dirk Nagel, Thomas Kaiser",2020-04-01,2021-03-31,2021-10-07,,https://patents.google.com/patent/US20210310449A1/en,https://patentimages.storage.googleapis.com/2d/af/74/6e136064d4e3ba/US20210310449A1-20211007-D00000.png
US-2021323114-A1,Chemical-mechanical polishing pad with protruded structures ,Smart Pad LLC,Goo Youn KIM,2020-04-21,2020-10-14,2021-10-21,,https://patents.google.com/patent/US20210323114A1/en,https://patentimages.storage.googleapis.com/97/39/05/dde94314013f4d/US20210323114A1-20211021-D00000.png
US-2021330458-A1,Auxiliary balloon structure for transcatheter aortic valve replacement (tavr) ,Fuwai Hospital Chinese Academy Of Medical Sciences,"Yongjian Wu, Qingrong LIU",2020-04-27,2020-05-28,2021-10-28,,https://patents.google.com/patent/US20210330458A1/en,https://patentimages.storage.googleapis.com/38/35/90/375a948116fed7/US20210330458A1-20211028-D00000.png
US-2021332586-A1,Method for producing a heat insulating material composed of a hydrophobic aerogel and the application thereof ,"Taiwan Aerogel Technology Material Co., Ltd.","Jean-Hong CHEN, Shiu-Shiu Chen, Sheng-Hong PONG",2020-04-28,2020-04-28,2021-10-28,,https://patents.google.com/patent/US20210332586A1/en,https://patentimages.storage.googleapis.com/99/25/2b/22bcab87ec7db0/US20210332586A1-20211028-D00000.png
US-2021324179-A1,Controlling cure rate with wetted filler ,"Prc-Desoto International, Inc.","Amy Liane Toolis, Lorraine Hsu, Daniel Clingerman, Justin Martin",2020-04-15,2020-04-15,2021-10-21,,https://patents.google.com/patent/US20210324179A1/en,https://patentimages.storage.googleapis.com/4e/31/b0/6cca5ce625e2a4/US20210324179A1-20211021-D00001.png
US-2021320637-A1,High-capacity common-mode inductor processing circuit for network signal ,"Ajoho Enterprise Co., Ltd.","Chia-Ping MO, Chun-Yen Yeh",2020-04-10,2020-04-10,2021-10-14,,https://patents.google.com/patent/US20210320637A1/en,https://patentimages.storage.googleapis.com/e9/c8/a9/a99bcebfcec251/US20210320637A1-20211014-D00000.png
US-2021316171-A1,Graphitic antiviral filtration element and filtration devices containing same ,"Nanotek Instruments Group, Llc","Aruna Zhamu, Bor Z. Jang",2020-04-09,2020-04-09,2021-10-14,,https://patents.google.com/patent/US20210316171A1/en,https://patentimages.storage.googleapis.com/90/dc/c6/144a7f73645c3e/US20210316171A1-20211014-D00000.png
US-2021318759-A1,Input device to control a computing device with a touch pad having a curved surface configured to sense touch input ,Finch Technologies Ltd.,"Viktor Vladimirovich Erivantcev, Alexey Ivanovich Kartashov, Iakov Evgenevich Sergeev, Gary Stuart Yamamoto, Guzel Kausarevna Khurmatullina",2020-04-08,2020-04-08,2021-10-14,,https://patents.google.com/patent/US20210318759A1/en,https://patentimages.storage.googleapis.com/05/1f/3c/7b292b51a5b29f/US20210318759A1-20211014-D00000.png
US-2021316527-A1,"Interlayer and associated reinforcement structure, composite, and method ",The Boeing Company,"Benjamin P. Adamson, George Holden, Christopher A. Howe",2020-04-08,2020-04-08,2021-10-14,,https://patents.google.com/patent/US20210316527A1/en,https://patentimages.storage.googleapis.com/02/5f/bc/c05c1ddaab6f93/US20210316527A1-20211014-D00000.png
US-2021316478-A1,Facility for forming one of graphene-polymer resin composite and carbon material-polymer resin composite ,"Next-Gen Graphene Polymers Co., Ltd, A-1 Green Tech, Inc",Jong-soo Kim,2020-04-08,2020-04-08,2021-10-14,,https://patents.google.com/patent/US20210316478A1/en,https://patentimages.storage.googleapis.com/2c/ad/40/42a81c52230e1b/US20210316478A1-20211014-D00000.png
US-2021308628-A1,Biocompatible high aspect-ratio porous membrane ,Global Life Sciences Solutions Usa Llc,"William A HENNESSY, Douglas Albagli",2020-04-07,2020-04-07,2021-10-07,,https://patents.google.com/patent/US20210308628A1/en,https://patentimages.storage.googleapis.com/c5/12/9e/8613f630634497/US20210308628A1-20211007-D00000.png
US-2021332254-A1,Aqueous Ink Jet Compostion And Method For Manufacturing Recorded Matter ,Seiko Epson Corporation,"Soichi Yamazaki, Manabu Taniguchi, Hiroaki KUMETA, Shunsuke UCHIZONO",2020-04-23,2021-04-22,2021-10-28,,https://patents.google.com/patent/US20210332254A1/en,
US-2021324146-A1,Polyiamidemide Film and Flexible Display Panel Including the Same ,"Sk Innovation Co., Ltd., Sk Ie Technology Co., Ltd.","Hyeon Jeong KIM, Hye Ri Kim, Se Rah MOON, Sang Yoon Park, Hyo Shin Kwak",2020-04-20,2021-04-19,2021-10-21,,https://patents.google.com/patent/US20210324146A1/en,
US-2021324548-A1,Sharp color effect yarn ,"Universal Fibers, Inc.","Larry Allen Kestner, Kenneth Justin Mallette, Stuart P. Fairgrieve",2020-04-17,2021-04-15,2021-10-21,,https://patents.google.com/patent/US20210324548A1/en,
US-2021317331-A1,Window Cover Film and Flexible Display Panel Including the Same ,"Sk Innovation Co., Ltd., Sk Ie Technology Co., Ltd.",Jong Nam Ahn,2020-04-14,2021-04-13,2021-10-14,,https://patents.google.com/patent/US20210317331A1/en,
US-2021317301-A1,Methods and compositions comprising polyhydroxyalkanoate polymer blends ,"Poly-Med, Inc.","David Shalaby, David Gravett, Michael Scott Taylor, Seth Dylan McCullen, Michael Aaron Vaughn",2020-04-10,2021-04-09,2021-10-14,,https://patents.google.com/patent/US20210317301A1/en,
US-2021309780-A1,Methylene malonate monomers and multifunctional macromers as additives during plastics processing ,"Sirrus, Inc.","Deenadayalu Chundury, Aniruddha Palsule",2020-04-07,2021-04-06,2021-10-07,,https://patents.google.com/patent/US20210309780A1/en,
US-2021309848-A1,"Plastic pro-biodegradation additives, biodegradable plastic compositions, and related methods ",Singular Solutions Inc.,"Mirek Planeta, Alex Mann, Vladimir Climov",2020-04-02,2021-04-01,2021-10-07,,https://patents.google.com/patent/US20210309848A1/en,
US-2021315374-A1,Method for preparing porous antibacterial fiber brush ,"Guangdong Newdermo Biotech Co.,Ltd",Qingyao Cai,2020-04-14,2020-09-30,2021-10-14,,https://patents.google.com/patent/US20210315374A1/en,
US-2021317268-A1,"Polymer, photosensitive resin composition, patterning method, method of forming cured film, interlayer insulating film, surface protective film, and electronic component ","International Business Machines Corporation, Shin-Etsu Chemical Co., Ltd.","Dmitry Zubarev, Hiroyuki Urano, Katsuya Takemura, Masashi Iio, Kazuya HONDA, Yoshio Kawai",2020-04-14,2020-04-14,2021-10-14,,https://patents.google.com/patent/US20210317268A1/en,
US-2021313554-A1,Laminate-type electrical storage device and method of inspecting short-circuiting of the same ,Toyota Jidosha Kabushiki Kaisha,Hirokazu KAWAOKA,2020-04-02,2021-02-16,2021-10-07,,https://patents.google.com/patent/US20210313554A1/en,https://patentimages.storage.googleapis.com/27/ae/fc/0faf2e9a2ed672/US20210313554A1-20211007-D00000.png
US-2021319198-A1,"Force sensor, display device including the same, and method for driving the same ","Samsung Display Co., Ltd.","Hee Seomoon, Won Ki Hong, Hyeon Jun Lee",2020-04-10,2021-03-01,2021-10-14,,https://patents.google.com/patent/US20210319198A1/en,https://patentimages.storage.googleapis.com/34/2d/18/12baa9d2ffc568/US20210319198A1-20211014-D00000.png
US-2021332505-A1,"Fiber having both thermal-insulating and cool-feeling functions, and fabric having both thermal-insulating and cool-feeling functions ",Nan Ya Plastics Corporation,"Te-Chao Liao, Sen-Huang Hsu, Chun-Hao FANG",2020-04-24,2021-03-04,2021-10-28,,https://patents.google.com/patent/US20210332505A1/en,https://patentimages.storage.googleapis.com/8d/27/99/537e99a239a62d/US20210332505A1-20211028-D00000.png
US-2021371663-A1,"Bio-electrode composition, bio-electrode, and method for manufacturing bio-electrode ","Shin-Etsu Chemical Co., Ltd.","Jun Hatakeyama, Motoaki Iwabuchi, Osamu Watanabe, Joe IKEDA, Koji Hasegawa",2020-04-01,2021-03-08,2021-12-02,,https://patents.google.com/patent/US20210371663A1/en,https://patentimages.storage.googleapis.com/28/22/09/cb01da758603f2/US20210371663A1-20211202-D00000.png
US-2021318632-A1,Image forming method and image forming system ,"Konica Minolta, Inc.",Seisuke MAEDA,2020-04-13,2021-03-15,2021-10-14,,https://patents.google.com/patent/US20210318632A1/en,https://patentimages.storage.googleapis.com/d1/2e/92/eb178009404a1d/US20210318632A1-20211014-D00000.png
US-2021317332-A1,Method of making golf ball and resulting golf ball ,Acushnet Company,"Michael Michalewich, Brian Comeau, Shawn Ricci",2020-04-09,2021-03-16,2021-10-14,,https://patents.google.com/patent/US20210317332A1/en,https://patentimages.storage.googleapis.com/4b/b1/4b/a44b3a18126ce1/US20210317332A1-20211014-D00000.png
US-2021332159-A1,Compositions and Methods for Differential Release of 1-Methylcyclopropene ,"Verdant Technologies, Llc","Willard E. Wood, Joseph Frank Sarageno, JR., Joseph S. Keute, Amanda Lundgren",2020-04-27,2021-02-17,2021-10-28,,https://patents.google.com/patent/US20210332159A1/en,https://patentimages.storage.googleapis.com/14/ec/15/a5169f5b3f3ce9/US20210332159A1-20211028-D00000.png
US-2021327362-A1,Display device ,"Samsung Display Co., Ltd.","Yong Sung Park, Hyun Woo Kim, Dae Hyun Noh, Seung Bin LEE",2020-04-20,2021-03-22,2021-10-21,,https://patents.google.com/patent/US20210327362A1/en,https://patentimages.storage.googleapis.com/80/ce/f6/c82b00199c01a4/US20210327362A1-20211021-D00000.png
US-2021337671-A1,Fabric-Mounted Components ,Apple Inc.,"Bilal Mohamed Ibrahim Kani, Benjamin J. Grena, KyuSang Kim, David M. Kindlon, Pierpaolo Lupo, Kishore N. Renjan, Manoj Vadeentavida",2020-04-27,2021-03-25,2021-10-28,,https://patents.google.com/patent/US20210337671A1/en,https://patentimages.storage.googleapis.com/28/8b/7c/546eddf6c83b8d/US20210337671A1-20211028-D00000.png
US-2021328107-A1,Light emitting display device and manufacturing method thereof ,"Samsung Display Co., Ltd.","Chi Wook An, Seong Min Cho, Mi-ran JI, Chan Young Kim, Yeong Ho Lee",2020-04-21,2020-12-07,2021-10-21,,https://patents.google.com/patent/US20210328107A1/en,https://patentimages.storage.googleapis.com/71/a0/a6/e521a9fe1c4fe2/US20210328107A1-20211021-D00000.png
US-2021317058-A1,Degradable polymers and monomers therefor ,The Board Of Trustees Of The University Of Illinois,"Ephraim Gabriel MORADO, Hsuan-Chin Wang, Steven Charles ZIMMERMAN",2020-04-03,2021-03-30,2021-10-14,,https://patents.google.com/patent/US20210317058A1/en,https://patentimages.storage.googleapis.com/3c/30/56/353bd08044b297/US20210317058A1-20211014-D00000.png
US-2021318770-A1,Display device ,"Samsung Display Co., Ltd","Hye Jin Joo, Byeong Hee Won",2020-04-13,2021-04-01,2021-10-14,,https://patents.google.com/patent/US20210318770A1/en,https://patentimages.storage.googleapis.com/b4/1c/27/71c162876d40b8/US20210318770A1-20211014-D00000.png
US-2021316513-A1,Method for producing a composite profile ,Ensinger Gmbh,"Michael Möller, Bernhard Königsberger, Gerhard Göttlinger",2020-04-08,2021-04-07,2021-10-14,,https://patents.google.com/patent/US20210316513A1/en,https://patentimages.storage.googleapis.com/40/56/e5/0517f73462b501/US20210316513A1-20211014-D00000.png
US-2021332283-A1,Lignin derivatives for improved suspension and reservoir drilling ,"Ingevity South Carolina, Llc",Shadaab S. Maghrabi,2020-04-13,2021-04-09,2021-10-28,,https://patents.google.com/patent/US20210332283A1/en,https://patentimages.storage.googleapis.com/39/7a/69/4e157c9ecfdbc4/US20210332283A1-20211028-D00000.png
US-2021315063-A1,Induction heating apparatus ,"Samsung Electronics Co., Ltd.","Bumsoo Kim, Youngmin YOO",2020-04-01,2021-04-01,2021-10-07,,https://patents.google.com/patent/US20210315063A1/en,https://patentimages.storage.googleapis.com/d4/46/d9/e36d82f8ed3e34/US20210315063A1-20211007-D00000.png
US-2021336263-A1,Ion conductive layer and methods of forming ,"Saint-Gobain Ceramics & Plastics, Inc.","Ruofan Wang, Yuto Takagi, Michael McGahan, Vladimir Ouspenski, Gaurav ASSAT, Chuanping Li",2020-04-23,2021-04-23,2021-10-28,,https://patents.google.com/patent/US20210336263A1/en,https://patentimages.storage.googleapis.com/77/7e/95/d3673cc91339bd/US20210336263A1-20211028-D00000.png
US-2021328471-A1,Electric machine and motor vehicle ,Audi Ag,"Paul Böckenhoff, Tom Schneider, Paul Wetzel",2020-04-20,2021-04-19,2021-10-21,,https://patents.google.com/patent/US20210328471A1/en,https://patentimages.storage.googleapis.com/bf/c1/6d/bb036fd733af0b/US20210328471A1-20211021-D00000.png
US-2021330951-A1,Microneedle Assembly ,Ticona Llc,Young Shin Kim,2020-04-28,2021-04-21,2021-10-28,,https://patents.google.com/patent/US20210330951A1/en,https://patentimages.storage.googleapis.com/b1/6f/ff/44c077eb0c1dd5/US20210330951A1-20211028-D00000.png
US-2021330531-A1,"Support straps having features to aid in positioning and rotating a subject using an overhead lift, systems and kits including the same, and methods of using the same ",Liko Research & Development Ab,"Neal Wiggermann, Michael Buccieri, Jacqueline Burris, Alejandro Noe Conejo Castaño, Morgan Dreyer, Jie Zhou",2020-04-24,2021-04-19,2021-10-28,,https://patents.google.com/patent/US20210330531A1/en,https://patentimages.storage.googleapis.com/f2/1e/5a/28b8c6fcaa2f0d/US20210330531A1-20211028-D00000.png
US-2021328175-A1,Display device ,"Samsung Display Co., Ltd.","Seung Hwa HA, Seung Ho Jung, In Woo JEONG",2020-04-17,2021-01-11,2021-10-21,,https://patents.google.com/patent/US20210328175A1/en,https://patentimages.storage.googleapis.com/59/55/3e/eef225e9d6da06/US20210328175A1-20211021-D00000.png
US-2021317170-A1,Compositions and methods for drug delivery and treating viral infections ,"Ut-Battelle, Llc",Joseph Christopher ELLIS,2020-04-14,2020-11-02,2021-10-14,,https://patents.google.com/patent/US20210317170A1/en,
