search URL:,https://patents.google.com/?q=polyamide&country=US&before=priority:20190228&after=priority:20190201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-10837505-B2,Redundant seal for wind turbine hydraulic brakes ,"Wind Solutions, Llc","Christopher James Winslow, Matthew Kenneth King",2019-02-19,2019-04-08,2020-11-17,2020-11-17,https://patents.google.com/patent/US10837505B2/en,https://patentimages.storage.googleapis.com/28/3c/e4/26104d8423d5cb/US10837505-20201117-D00000.png
US-2020253355-A1,Container for cosmetic sponge applicator ,"Rea.Deeming Beauty, Inc. Dba Beautyblender",Rea Ann Silva,2019-02-08,2020-02-07,2020-08-13,,https://patents.google.com/patent/US20200253355A1/en,https://patentimages.storage.googleapis.com/52/52/b4/0b73ea522fded8/US20200253355A1-20200813-D00000.png
US-2020257194-A1,"Method and System for Fabricating Glass-Based Nanostructures on Large-Area Planar Substrates, Fibers, and Textiles ",Ecole Polytechnique Federale De Lausanne (Epfl),"Fabien Sorin, Louis Martin-Monier, Alexis Page, Tapajyoti Dasgupta",2019-02-08,2020-02-07,2020-08-13,,https://patents.google.com/patent/US20200257194A1/en,https://patentimages.storage.googleapis.com/ee/9f/2d/c3d15c7e302468/US20200257194A1-20200813-D00000.png
US-2020253524-A1,Devices and methods for bodily fluid collection and distribution ,"Magnolia Medical Technologies, Inc.","Gregory J. Bullington, Jeff Allison, Brian Shay, Joshua D. Maruska, John Andrew Johnson, Shan E. Gaw",2019-02-08,2020-02-07,2020-08-13,,https://patents.google.com/patent/US20200253524A1/en,https://patentimages.storage.googleapis.com/82/3f/55/539d2505a9428f/US20200253524A1-20200813-D00000.png
US-2020255201-A1,"Hermetic, hygienic, single-use packaging for consumable liquids ",2677126 Ontario Inc.,"Gregory Blysniuk, Dmytro James Bojeczko",2019-02-12,2019-07-31,2020-08-13,,https://patents.google.com/patent/US20200255201A1/en,https://patentimages.storage.googleapis.com/6a/8d/d5/fbd259b74e9d35/US20200255201A1-20200813-D00000.png
US-2020253873-A1,Method of safe administration of phosphorylated tau peptide vaccine ,"Ac Immune S.A., Janssen Pharmaceuticals, Inc.","Andrea Pfeifer, Andreas Muhs, Maria Pihlgren Bosch, Marija Vukicevic Verhille, Nicolas Piot, Saroj Raj Ghimire, Elizabeth Anne Ramsburg, Donata De Marco, Charlotte Sadaka",2019-02-08,2020-02-07,2020-08-13,,https://patents.google.com/patent/US20200253873A1/en,https://patentimages.storage.googleapis.com/98/5b/56/160fe6b6a5747e/US20200253873A1-20200813-D00000.png
US-2020260782-A1,Grinder for processing plant material ,Canopy Growth Corporation,Wojtek Wyporski,2019-02-14,2020-02-06,2020-08-20,,https://patents.google.com/patent/US20200260782A1/en,https://patentimages.storage.googleapis.com/c1/b3/aa/a20ab95f0e0f52/US20200260782A1-20200820-D00000.png
US-2020247216-A1,Vehicle headliner equipped with an air vent system ,"Hyundai Motor Company, Kia Motors Corporation, Daehan Solution Co., Ltd","Min Ho CHO, Jin Ho Hwang, Dae Ig JUNG, Seung Hyeok Chang, Choong Ho KWON, Soon Kyu Lee, Kang Hee Jo",2019-02-01,2019-02-01,2020-08-06,,https://patents.google.com/patent/US20200247216A1/en,https://patentimages.storage.googleapis.com/79/62/e9/b8d4e3c205b01c/US20200247216A1-20200806-D00000.png
US-2020256735-A1,Systems and Methods for Monitoring Temperature of a Luminaire Optics ,Eaton Intelligent Power Limited,"Walten Peter Owens, Khurram Moghal, Benjamin David VOLLMER",2019-02-11,2020-02-11,2020-08-13,,https://patents.google.com/patent/US20200256735A1/en,https://patentimages.storage.googleapis.com/cf/5f/fa/3a4bb35bd639c1/US20200256735A1-20200813-D00000.png
US-2020255674-A1,Waterborne polyurethane containing polyhedral oligomeric silsesquioxane ,King Fahd University Of Petroleum And Minerals,"Mohammad Mizanur Rahman, Md. Hasan Zahir",2019-02-11,2019-02-11,2020-08-13,,https://patents.google.com/patent/US20200255674A1/en,https://patentimages.storage.googleapis.com/fb/f8/3a/4bba0ca310d918/US20200255674A1-20200813-D00000.png
US-2020270416-A1,Recycled polyester fiber ,Nan Ya Plastics Corporation,"Te-Chao Liao, Chung-Chi Su, Chia-Sheng Lai",2019-02-22,2019-11-08,2020-08-27,,https://patents.google.com/patent/US20200270416A1/en,
US-2020258138-A1,Systems and methods for optimizing vehicle sharing pools ,"Toyota Motor North America, Inc.",Hazem Ahmed,2019-02-12,2019-02-12,2020-08-13,,https://patents.google.com/patent/US20200258138A1/en,https://patentimages.storage.googleapis.com/42/33/d5/f86d469c2da0c9/US20200258138A1-20200813-D00000.png
US-2020253405-A1,Device for securing a container to a planar surface ,Ramon Eduardo Da Silva Romero,Ramon Eduardo Da Silva Romero,2019-02-09,2020-02-05,2020-08-13,,https://patents.google.com/patent/US20200253405A1/en,https://patentimages.storage.googleapis.com/99/1f/eb/ba24a23847cee5/US20200253405A1-20200813-D00000.png
US-2020265466-A1,Interpretable click-through rate prediction through hierarchical attention ,"Nec Laboratories America, Inc.","Wei Cheng, Haifeng Chen",2019-02-19,2020-02-11,2020-08-20,,https://patents.google.com/patent/US20200265466A1/en,https://patentimages.storage.googleapis.com/83/a8/e3/6ed0ae2a3e1961/US20200265466A1-20200820-D00000.png
US-2020260882-A1,Mattress assemblies including at least one panel including phase change materials ,"Dreamwell, Ltd.","Christopher F. Chunglo, Michael S. DeFranks",2019-02-14,2019-02-14,2020-08-20,,https://patents.google.com/patent/US20200260882A1/en,https://patentimages.storage.googleapis.com/6c/fb/af/637ea73b3c5ceb/US20200260882A1-20200820-D00000.png
US-2020261192-A1,Denture base and dental prosthesis ,Dentsply Sirona Inc.,"Md Abu HASAN, Mark Eberhardt, Jay F. Kunzler, Robert Stupplebeen",2019-02-15,2019-02-15,2020-08-20,,https://patents.google.com/patent/US20200261192A1/en,https://patentimages.storage.googleapis.com/41/bd/94/0ac30a51c01cd9/US20200261192A1-20200820-D00000.png
US-2020272934-A1,System and method for self-healing in decentralized model building for machine learning using blockchain ,Hewlett Packard Enterprise Development Lp,"Sathyanarayanan Manamohan, Krishnaprasad Lingadahalli Shastry, Vishesh Garg",2019-02-21,2019-02-21,2020-08-27,,https://patents.google.com/patent/US20200272934A1/en,https://patentimages.storage.googleapis.com/65/44/dc/a42a52ed22a371/US20200272934A1-20200827-D00000.png
US-2020268126-A1,"Packaging container, package device and method of manufacturing packaging container ","Libo Cosmetics Co., Ltd.",Hsiao-Yun Lin,2019-02-21,2019-02-21,2020-08-27,,https://patents.google.com/patent/US20200268126A1/en,https://patentimages.storage.googleapis.com/7c/f0/fc/48a0a636222775/US20200268126A1-20200827-D00000.png
US-2020263088-A1,"Photoresponsive high-molecular weight material, adhesive, toner, and image forming method ","Konica Minolta, Inc.","Haruo Horiguchi, Yukiko Kusano, Kouji Sugama, Seijiro TAKAHASHI, Toyoko Shibata, Tomohiro Oshiyama",2019-02-14,2020-02-12,2020-08-20,,https://patents.google.com/patent/US20200263088A1/en,https://patentimages.storage.googleapis.com/9d/0a/50/c7905a2f9fbe46/US20200263088A1-20200820-D00000.png
US-2020267512-A1,"System, transportation vehicle, apparatuses, methods, and computer programs for user equipment and for a base station in a mobile communication system ",Volkswagen Aktiengesellschaft,"Andreas PFADLER, Steffen Schmitz, Andreas Kwoczek",2019-02-15,2020-02-13,2020-08-20,,https://patents.google.com/patent/US20200267512A1/en,https://patentimages.storage.googleapis.com/66/b5/0f/739f018f48f929/US20200267512A1-20200820-D00000.png
US-2020281911-A1,Solid forms of fxr agonists ,"Gilead Sciences, Inc.","Derek M. Dalton, Peter C. Fung, Nolan Griggs, Jeffrey N. Hemenway, Olga V. Lapina, Matthew M. Logan, Sean T. Neville, Bryan J. Reynolds, Hui-Wen Shih, Anna M. Wagner",2019-02-19,2020-02-14,2020-09-10,,https://patents.google.com/patent/US20200281911A1/en,https://patentimages.storage.googleapis.com/8a/6a/3e/bea6532384f50c/US20200281911A1-20200910-D00000.png
US-2020250814-A1,Machine learning to determine clinical change from prior images ,International Business Machines Corporation,"William M. Stoval, III",2019-02-04,2019-02-04,2020-08-06,,https://patents.google.com/patent/US20200250814A1/en,https://patentimages.storage.googleapis.com/a6/84/80/1cae4002823d19/US20200250814A1-20200806-D00000.png
US-2020248990-A1,Moveable barrier system to provide bullet-proof shelter ,Audrey Hannah LARSON,Audrey Hannah LARSON,2019-02-06,2019-02-06,2020-08-06,,https://patents.google.com/patent/US20200248990A1/en,https://patentimages.storage.googleapis.com/14/da/28/ab82654627d351/US20200248990A1-20200806-D00000.png
US-2020272945-A1,System and method of decentralized model building for machine learning and data privacy preserving using blockchain ,Hewlett Packard Enterprise Development Lp,"Sathyanarayanan Manamohan, Krishnaprasad Lingadahalli Shastry, Vishesh Garg, Eng Lim Goh",2019-02-21,2019-02-21,2020-08-27,,https://patents.google.com/patent/US20200272945A1/en,https://patentimages.storage.googleapis.com/5b/6c/22/e6d483d08fd0b8/US20200272945A1-20200827-D00000.png
US-2020257119-A1,Active flexible liquid crystal optical devices ,"Facebook Technologies, Llc","Lu Lu, Junren WANG, Scott McEldowney",2019-02-07,2019-02-07,2020-08-13,,https://patents.google.com/patent/US20200257119A1/en,https://patentimages.storage.googleapis.com/a1/12/ab/f5ecdd94c7eccc/US20200257119A1-20200813-D00000.png
US-2020259110-A1,Quantum dots with salt ligands with charge transporting properties ,Sharp Kabushiki Kaisha,Enrico Angioni,2019-02-13,2019-02-13,2020-08-13,,https://patents.google.com/patent/US20200259110A1/en,https://patentimages.storage.googleapis.com/8c/91/0a/ee82bc824d7e17/US20200259110A1-20200813-D00000.png
US-2020266855-A1,Secondary electric power distribution system (sepds) to facilitate aircraft connectivity ,Honeywell Limited,"Zhenning Liu, Randy Fuller, Karthik V J, Rohit Parashar, Prashant Purushotham Prabhu K, Muthukumar Murthy",2019-02-20,2019-02-20,2020-08-20,,https://patents.google.com/patent/US20200266855A1/en,https://patentimages.storage.googleapis.com/a5/6b/fe/122f7287ac2cb1/US20200266855A1-20200820-D00000.png
US-2020269079-A1,Exercise apparatus ,Jaquish Biomedical Corporation,"John Paul Jaquish, Paul Edward Jaquish, Henry David Alkire",2019-02-22,2019-02-22,2020-08-27,,https://patents.google.com/patent/US20200269079A1/en,https://patentimages.storage.googleapis.com/51/32/21/5255dd025c423c/US20200269079A1-20200827-D00000.png
US-2020268087-A1,Helmet airflow control member and helmet ,"Shoei Co., Ltd.",Kyosuke Ishikawa,2019-02-22,2020-02-14,2020-08-27,,https://patents.google.com/patent/US20200268087A1/en,https://patentimages.storage.googleapis.com/ac/6e/92/5ae79401ecc074/US20200268087A1-20200827-D00000.png
US-2019212515-A1,Fiber optic crossover cable ,"Fujin Precision Industrial (Jincheng)Co.,Ltd.","Ri-Feng Zhang, Zhi-Ming Li, Yao Li",2019-02-19,2019-03-13,2019-07-11,,https://patents.google.com/patent/US20190212515A1/en,https://patentimages.storage.googleapis.com/5d/6f/61/467db09ea13a1d/US20190212515A1-20190711-D00000.png
US-2020255638-A1,Alternative construction system with architectural elements manufactured with recycled plastic and the formulation of the material thereof ,Big Belly Mèxico S.A. de C.V.,Luis Enrique Quinzanos Montes,2019-02-11,2019-04-12,2020-08-13,,https://patents.google.com/patent/US20200255638A1/en,https://patentimages.storage.googleapis.com/dc/4f/e9/755c9f88bead78/US20200255638A1-20200813-D00000.png
US-2020274250-A1,Antenna for integration with a display ,"Huawei Technologies Co., Ltd.","Huanhuan GU, Morris Repeta",2019-02-25,2019-02-25,2020-08-27,,https://patents.google.com/patent/US20200274250A1/en,https://patentimages.storage.googleapis.com/7a/45/8a/678aea887644d4/US20200274250A1-20200827-D00000.png
US-2020262377-A1,Communication grille assembly ,"Ford Global Technologies, Llc","Stuart C. Salter, David Brian Glickman, LaRon Michelle Brown",2019-02-20,2019-05-24,2020-08-20,,https://patents.google.com/patent/US20200262377A1/en,https://patentimages.storage.googleapis.com/fc/e6/03/4cdaaf81460dcf/US20200262377A1-20200820-D00000.png
US-10694871-B1,Anti-sweep mechanism for merchandise display hook ,Marketing Impact Limited,"Jay Vogler, Martin Gil, Marian Kosara",2019-02-15,2019-02-15,2020-06-30,2020-06-30,https://patents.google.com/patent/US10694871B1/en,https://patentimages.storage.googleapis.com/6e/bd/15/16c2633d625816/US10694871-20200630-D00000.png
US-11029531-B2,Eyeglass frame lens lock ,Amanda Carrier,"Robert Carrier, Amanda Carrier, Brad Grunwald, Steven Mollerberg",2019-02-18,2019-02-18,2021-06-08,2021-06-08,https://patents.google.com/patent/US11029531B2/en,https://patentimages.storage.googleapis.com/45/21/80/d7acd4205e85dd/US11029531-20210608-D00000.png
US-11021228-B2,Morphing airfoil system ,"Toyota Motor Engineering & Manufacturing North America, Inc.",Danil V. Prokhorov,2019-02-12,2019-02-12,2021-06-01,2021-06-01,https://patents.google.com/patent/US11021228B2/en,https://patentimages.storage.googleapis.com/0e/5c/34/e5cbfea2bf758a/US11021228-20210601-D00000.png
US-2020272069-A1,Image forming apparatus ,Canon Kabushiki Kaisha,"Shinsuke Kobayashi, Kensuke Umeda, Takanori Watanabe, Ai Suzuki, Kazuhiro Funatani",2019-02-26,2020-02-03,2020-08-27,,https://patents.google.com/patent/US20200272069A1/en,https://patentimages.storage.googleapis.com/e0/c1/f9/9a2bef46e79bbb/US20200272069A1-20200827-D00000.png
US-2020256895-A1,Electric current sensor ,"Hitachi Metals, Ltd.","Ken Okuyama, Akitoshi FUJIMORI, Naoki FUTAKUCHI, Yujiro TOMITA, Jun Umetsu",2019-02-12,2020-02-06,2020-08-13,,https://patents.google.com/patent/US20200256895A1/en,https://patentimages.storage.googleapis.com/95/de/a1/a4d0efd43d5ce1/US20200256895A1-20200813-D00000.png
US-2020270406-A1,Polyimide films and electronic devices ,"Dupont Electronics, Inc.","Joseph Casey Johnson, Kostantinos Kourtakis",2019-02-22,2020-02-19,2020-08-27,,https://patents.google.com/patent/US20200270406A1/en,
US-2020283592-A1,Methods of improving lofting agent retention using bicomponent fibers ,Ruomiao Wang,Ruomiao Wang,2019-02-01,2020-01-31,2020-09-10,,https://patents.google.com/patent/US20200283592A1/en,https://patentimages.storage.googleapis.com/5a/e2/1c/d2d1592472ebff/US20200283592A1-20200910-D00000.png
US-2020270430-A1,Resin Composition and Molding Method Thereof ,"Business Innovation Partners Co., Ltd.","Seiji Morita, Jin Nasukawa, Kenichi Sato, Laksmi Kusumawardhani",2019-02-22,2019-12-05,2020-08-27,,https://patents.google.com/patent/US20200270430A1/en,https://patentimages.storage.googleapis.com/d0/ea/ad/2c6e90ede641b0/US20200270430A1-20200827-D00000.png
US-2021373439-A1,"Chemical liquid, resist pattern forming method, semiconductor chip manufacturing method, chemical liquid storage body, and chemical liquid manufacturing method ",Fujifilm Corporation,Tetsuya Kamimura,2019-02-21,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210373439A1/en,
US-10705441-B1,"Electrophotographic photoreceptor, process cartridge, and image-forming apparatus ","Fuji Xerox Co., Ltd.","Ryosuke Fujii, Wataru Yamada, Masahiro Iwasaki, Keisuke KUSANO, Taisuke Fukui, Yuto Okazaki",2019-02-08,2019-07-19,2020-07-07,2020-07-07,https://patents.google.com/patent/US10705441B1/en,https://patentimages.storage.googleapis.com/c1/9a/1f/7a8430d277a1db/US10705441-20200707-D00000.png
US-2020264525-A1,"Electrophotographic photoreceptor, process cartridge, and electrophotographic apparatus ",Canon Kabushiki Kaisha,"Jumpei Kuno, Akira Sakakibara, Yota Ito, Shuhei Iwasaki, Kohei Makisumi",2019-02-18,2020-02-11,2020-08-20,,https://patents.google.com/patent/US20200264525A1/en,https://patentimages.storage.googleapis.com/99/c4/c2/072d3cc1116b20/US20200264525A1-20200820-D00000.png
US-2020254398-A1,Ligand-modified filter and methods for reducing metals from liquid compositions ,"Entegris, Inc.","James Hamzik, Jad A. JABER, Justin BREWSTER, Nicholas J. FILIPANCIC",2019-02-08,2020-01-31,2020-08-13,,https://patents.google.com/patent/US20200254398A1/en,https://patentimages.storage.googleapis.com/80/51/c8/3ec77b027bca54/US20200254398A1-20200813-D00000.png
US-2020255619-A1,Foam molded article ,"Panasonic Intellectual Property Management Co., Ltd.","Yoshie Takahashi, Masashi Hamabe, Masayoshi IMANISHI, Toshifumi Nagino",2019-02-08,2020-01-23,2020-08-13,,https://patents.google.com/patent/US20200255619A1/en,https://patentimages.storage.googleapis.com/5d/b5/8d/50480e2b8d174e/US20200255619A1-20200813-D00000.png
US-2021371699-A1,Water-based extrusion primer for polyethylene ,Henkel Ag & Co. Kgaa,"Marcel Blodau, Hans-Georg Kinzelmann",2019-02-21,2021-08-17,2021-12-02,,https://patents.google.com/patent/US20210371699A1/en,
US-2021371714-A1,"Adhesive for endoscope, cured product thereof, endoscope, and method for producing the same ",Fujifilm Corporation,"Kazushi Furukawa, Yoshihiro Nakai",2019-02-26,2021-08-17,2021-12-02,,https://patents.google.com/patent/US20210371714A1/en,https://patentimages.storage.googleapis.com/1b/fb/c4/29c85ef95cc48d/US20210371714A1-20211202-D00000.png
US-2020246530-A1,Gasless extra-corporeal carbon dioxide removal ,Government Of The United States As Represented By The Secretary Of The Air Force,"Ian J. Stewart, Jeremy W. CANNON",2019-02-04,2019-02-04,2020-08-06,,https://patents.google.com/patent/US20200246530A1/en,https://patentimages.storage.googleapis.com/8c/64/6f/d738184994af3a/US20200246530A1-20200806-D00000.png
US-2020248548-A1,Systems and Methods for Monitoring Downhole Conditions ,Saudi Arabian Oil Company,Abdulrahman Abdulaziz Al-Mulhem,2019-02-05,2019-02-05,2020-08-06,,https://patents.google.com/patent/US20200248548A1/en,https://patentimages.storage.googleapis.com/af/b3/21/9134085268c9d5/US20200248548A1-20200806-D00000.png
US-2020247940-A1,Stable one component polyurethane dispersions for vinyl windows ,Covestro Llc,Makoto Nakao,2019-02-05,2019-02-05,2020-08-06,,https://patents.google.com/patent/US20200247940A1/en,https://patentimages.storage.googleapis.com/f6/bc/2b/903f690df34d6a/US20200247940A1-20200806-D00000.png
US-2021015108-A1,Anti-viral paints and coatings and articles comprising same ,"Reactive Surfaces Ltd., LLP",Claude Steven McDaniel,2019-02-03,2020-09-29,2021-01-21,,https://patents.google.com/patent/US20210015108A1/en,https://patentimages.storage.googleapis.com/14/87/3c/6fa8386912dce5/US20210015108A1-20210121-D00000.png
US-2021370583-A1,Multiple layer filament and method of manufacturing ,"Essentium, Inc.","Blake Ryland Teipel, Charles Brandon SWEENEY, Bryan Scott Zahner, Kevin Michael Holder, Nirup Nagabandi, Ryan Vano, Elisa Marina Teipel, Alexander STOCKTON",,2019-02-08,2021-12-02,,https://patents.google.com/patent/US20210370583A1/en,https://patentimages.storage.googleapis.com/44/87/80/30fda6b65311a3/US20210370583A1-20211202-D00000.png
US-2020269529-A1,Manufacturing fiber-reinforced thermoplastic concentrates ,Johns Manville,Daniel P De Kock,2019-02-21,2019-02-21,2020-08-27,,https://patents.google.com/patent/US20200269529A1/en,https://patentimages.storage.googleapis.com/f9/14/b2/cef183c67008fe/US20200269529A1-20200827-D00000.png
US-2021371715-A1,"Adhesive for endoscope, cured product thereof, endoscope, and method for producing the same ",Fujifilm Corporation,"Kazushi Furukawa, Yoshihiro Nakai",2019-02-26,2021-08-17,2021-12-02,,https://patents.google.com/patent/US20210371715A1/en,https://patentimages.storage.googleapis.com/14/47/d0/6bd6b879bd9ecb/US20210371715A1-20211202-D00000.png
US-2021341877-A1,Light guide plate for image display ,Mitsubishi Chemical Corporation,"Katsuya Funayama, Tatsushi Baba, Masahiko Ono, Yoshio Wakayama, Shuichi Kubo",2019-02-05,2021-07-12,2021-11-04,,https://patents.google.com/patent/US20210341877A1/en,https://patentimages.storage.googleapis.com/e0/9c/be/5684e56c249aca/US20210341877A1-20211104-D00000.png
US-2021361011-A1,"Core-sheath composite fiber for artificial hair, headdress product including same, and production method therefor ",Kaneka Corporation,"Norikazu Yasutomo, Genta SAKAMOTO, Hiroshi Fujinaga",2019-02-15,2021-08-04,2021-11-25,,https://patents.google.com/patent/US20210361011A1/en,https://patentimages.storage.googleapis.com/ed/64/9e/daa42cee7eb029/US20210361011A1-20211125-D00000.png
US-2020257210-A1,"Fluorine-containing resin particle, composition, layer-shaped article, electrophotographic photoreceptor, process cartridge, and image forming apparatus ","Fuji Xerox Co., Ltd.","Wataru Yamada, Masahiro Iwasaki, Ryosuke Fujii, Keisuke KUSANO, Yuto Okazaki, Taisuke Fukui",2019-02-07,2019-12-02,2020-08-13,,https://patents.google.com/patent/US20200257210A1/en,https://patentimages.storage.googleapis.com/a6/ae/bb/1133ff2db19913/US20200257210A1-20200813-D00000.png
US-2021363667-A1,"Core-sheath composite fiber for artificial hair, headdress product including same, and production method therefor ",Kaneka Corporation,"Genta SAKAMOTO, Norikazu Yasutomo, Hiroshi Fujinaga, Takashi Ogino",2019-02-15,2021-08-04,2021-11-25,,https://patents.google.com/patent/US20210363667A1/en,https://patentimages.storage.googleapis.com/0e/1d/5d/8577d6f6713175/US20210363667A1-20211125-D00000.png
US-2020263060-A1,Pressure-sensitive adhesive layer and pressure-sensitive adhesive sheet ,Nitto Denko Corporation,"Tatsuya Suzuki, Akira Hirao, Hiroki IEDA",2019-02-15,2020-02-13,2020-08-20,,https://patents.google.com/patent/US20200263060A1/en,https://patentimages.storage.googleapis.com/b0/2f/51/ccd516ae90304f/US20200263060A1-20200820-D00000.png
US-2020262182-A1,"Composite materials, vehicle applications and methods thereof ","Productive Research Llc, Material Sciences Corporation","Bryan Joseph Tullis, Peter Isaac Bortell",2019-02-15,2020-02-15,2020-08-20,,https://patents.google.com/patent/US20200262182A1/en,https://patentimages.storage.googleapis.com/15/cd/fd/62e65a8b76b69f/US20200262182A1-20200820-D00000.png
US-2020257023-A1,Hard coating film and flexible display panel including the same ,"Sk Innovation Co., Ltd., Sk Ie Technology Co., Ltd.","Jong Nam Ahn, Byoung Sun Ko, Jin Su Park, Tae Sug Jang, Keon Hyeok Ko, Ho Chul Yoon",2019-02-11,2020-02-10,2020-08-13,,https://patents.google.com/patent/US20200257023A1/en,https://patentimages.storage.googleapis.com/87/b3/4a/bbc47bf15205f5/US20200257023A1-20200813-D00000.png
US-2020255989-A1,"Textile with a controlled elasticity for the forming of elements of garments, underwear, orthoses, and seat elements ","Cheynet Jean-Pierre, Bertheas & Cie",Jean-pierre Cheynet,2019-02-13,2020-01-21,2020-08-13,,https://patents.google.com/patent/US20200255989A1/en,https://patentimages.storage.googleapis.com/53/14/03/a9e6f614723ca0/US20200255989A1-20200813-D00000.png
US-2020255984-A1,"Conductive yarn/sewing thread capable of data/signal transmission having reduced or eliminated crosstalk, coupled with one or more devices for satellite positioning and accelerometer measurements in a smart fabric, and garment made therefrom ",Supreme Corporation,Matthew L. KOLMES,2019-02-07,2020-02-07,2020-08-13,,https://patents.google.com/patent/US20200255984A1/en,
US-2020248039-A1,Self-adhesive permeable membrane and method for producing such a self-adhesive permeable membrane ,Adhex Technologies,"Hervé Durand, Hervé Lluch, Maud Williams, Lilian Moussie",2019-02-06,2020-02-05,2020-08-06,,https://patents.google.com/patent/US20200248039A1/en,https://patentimages.storage.googleapis.com/e2/2a/82/0fda562f289672/US20200248039A1-20200806-D00000.png
US-2020247962-A1,Resin reinforcing fiberglass and thermoplastic resin composition ,Asahi Kasei Kabushiki Kaisha,Minoru Sakata,2019-02-05,2020-02-04,2020-08-06,,https://patents.google.com/patent/US20200247962A1/en,https://patentimages.storage.googleapis.com/f8/42/46/fa0f76f1fd80c2/US20200247962A1-20200806-D00000.png
US-2020245658-A1,Electrospun polymer fibers for cultured meat production ,"Nanofiber Solutions, Llc","Jed K. Johnson, Devan OHST",2019-02-01,2020-02-03,2020-08-06,,https://patents.google.com/patent/US20200245658A1/en,https://patentimages.storage.googleapis.com/25/f6/90/f453cb69a72649/US20200245658A1-20200806-D00001.png
US-2021213656-A1,3d-printed (lattice structured) metal - plastic matrix compound material ,"Hyundai Motor Company, Kia Motors Corporation",Bahman Moarefi,2019-02-13,2021-03-31,2021-07-15,,https://patents.google.com/patent/US20210213656A1/en,https://patentimages.storage.googleapis.com/3e/0e/eb/faf3d55a9f62a0/US20210213656A1-20210715-D00000.png
US-2020262211-A1,Liquid ejecting apparatus ,Seiko Epson Corporation,"Yuki SHIOHARA, Toshio Kumagai, Satoru Kobayashi, Seiko HAMAMOTO",2019-02-15,2020-02-14,2020-08-20,,https://patents.google.com/patent/US20200262211A1/en,https://patentimages.storage.googleapis.com/5b/40/c3/bf1609433d2d0d/US20200262211A1-20200820-D00000.png
US-2020247909-A1,"Dried cellulose fibers, cellulose fiber-resin composite, and molded article ",Sugino Machine Limited,"Yuki Morimoto, Atsushi Minemura, Kazuya Nagata, Kazuaki Sanada",2019-02-06,2020-01-27,2020-08-06,,https://patents.google.com/patent/US20200247909A1/en,https://patentimages.storage.googleapis.com/8e/39/41/0ceed54e305007/US20200247909A1-20200806-D00001.png
US-2020248658-A1,Air intake apparatus for internal combustion engine ,Aisin Seiki Kabushiki Kaisha,"Masato Ishii, Tomohiro Yamaguchi, Hideto Yano",2019-02-01,2019-11-25,2020-08-06,,https://patents.google.com/patent/US20200248658A1/en,https://patentimages.storage.googleapis.com/a5/1e/11/f879e3c913f5fa/US20200248658A1-20200806-D00000.png
US-2020290310-A1,Lightweight reinforced thermoplastic composite articles including bicomponent fibers ,"Ruomiao Wang, Hongyu Chen","Ruomiao Wang, Hongyu Chen",2019-02-01,2020-01-31,2020-09-17,,https://patents.google.com/patent/US20200290310A1/en,https://patentimages.storage.googleapis.com/5c/6b/00/b638cc32c2db30/US20200290310A1-20200917-D00000.png
US-2020273945-A1,Staggered and tile stacked microdevice integration and driving ,Vuereal Inc.,"Gholamreza Chaji, Won Kyu Ha, Aaron Daniel Trent Wiersma, Ehsanollah Fathi",2019-02-22,2019-08-21,2020-08-27,,https://patents.google.com/patent/US20200273945A1/en,https://patentimages.storage.googleapis.com/25/23/16/71122c820838f9/US20200273945A1-20200827-D00000.png
US-2020257212-A1,"Electrophotographic photoreceptor, process cartridge, and image-forming apparatus ","Fuji Xerox Co., Ltd.","Masahiro Iwasaki, Wataru Yamada, Ryosuke Fujii, Keisuke KUSANO, Taisuke Fukui, Yuto Okazaki",2019-02-08,2019-07-17,2020-08-13,,https://patents.google.com/patent/US20200257212A1/en,https://patentimages.storage.googleapis.com/05/55/0c/3f92b964bd1de3/US20200257212A1-20200813-D00000.png
US-2021309814-A1,Resin composite material and formed body ,"Furukawa Electric Co., Ltd.","Hidekazu Hara, Jae Kyung Kim, Jiro SAKATO, Jirou HIROISHI, Toshihiro Suzuki, Masami Tazuke, Masato Ikeuchi",2019-02-12,2021-06-17,2021-10-07,,https://patents.google.com/patent/US20210309814A1/en,https://patentimages.storage.googleapis.com/12/25/7c/aa5b6c2daf1939/US20210309814A1-20211007-D00000.png
US-2021346241-A1,"Resin composition, film, multilayer body, and packaging bag for medical use ",Mcpp Innovation Llc,Yuji Kadowaki,2019-02-18,2021-07-21,2021-11-11,,https://patents.google.com/patent/US20210346241A1/en,
US-2020324091-A1,Pressure attenuation device ,"Solace Therapeutics, Inc.","Kevin G. Connors, Albert Chun-Chi Chin, Roy H. Sullivan, III, Matthew J. Whitney",2019-02-07,2020-04-23,2020-10-15,,https://patents.google.com/patent/US20200324091A1/en,https://patentimages.storage.googleapis.com/17/07/4e/4d903a5e074a3e/US20200324091A1-20201015-D00000.png
US-2020257024-A1,Light retroreflective graphic textile ,Fiberlok Technologies,"Louis Brown Abrams, Andrew J. Steger",2019-02-11,2020-02-11,2020-08-13,,https://patents.google.com/patent/US20200257024A1/en,https://patentimages.storage.googleapis.com/52/94/74/8c04150ba2ee04/US20200257024A1-20200813-D00000.png
