search URL:,https://patents.google.com/?q=polyamide&country=US&before=priority:20210531&after=priority:20210501&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021370713-A1,Structurally-colored articles and methods for making and using structurally-colored articles ,"Nike, Inc.","Jeremy Gantz, Kim Kovel, Yuanmin Wang",,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210370713A1/en,https://patentimages.storage.googleapis.com/fd/44/50/b0ddc5d42dcb42/US20210370713A1-20211202-D00000.png
US-2021384487-A1,Method and system for water soluble weak acidic resins as carbon precursors for silicon-dominant anodes ,Enevate Corporation,"Younes Ansari, Liwen Ji, Benjamin Park",,2021-05-27,2021-12-09,,https://patents.google.com/patent/US20210384487A1/en,https://patentimages.storage.googleapis.com/f6/02/09/98471b9ab9a249/US20210384487A1-20211209-D00000.png
US-2021371638-A1,Ptfe liners with reduced coefficient of friction ,"Zeus Industrial Products, Inc.","Justin A. Marro, John Richard Campanelli, Patrick Cooper, Robert L. Ballard, Douglas Lee Tourville",,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210371638A1/en,https://patentimages.storage.googleapis.com/31/cc/cf/c074e791c7c12c/US20210371638A1-20211202-D00000.png
US-2021378059-A1,Electronic cigarette wick ,Fontem Holdings 1 B.V.,Martin Wensley,,2021-05-13,2021-12-02,,https://patents.google.com/patent/US20210378059A1/en,https://patentimages.storage.googleapis.com/8a/61/e3/cea4f6e20e4db1/US20210378059A1-20211202-D00000.png
US-2021379451-A1,Dual core golf ball incorporating a solid spherical inner core component that is immovably centered within three outer core compression moldable parts and method of making same ,Acushnet Company,"Richard Westgate, Ian Coberly, Stephen K. Scolamiero",,2021-05-07,2021-12-09,,https://patents.google.com/patent/US20210379451A1/en,https://patentimages.storage.googleapis.com/9a/72/ee/4af6c9ff3a2585/US20210379451A1-20211209-D00000.png
US-2021368918-A1,Sole structure for article of footwear ,"Nike, Inc.",Christopher J. Lyke,,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210368918A1/en,https://patentimages.storage.googleapis.com/30/7f/d8/824ecd2ffa7e5d/US20210368918A1-20211202-D00000.png
US-2021368922-A1,Sole structure for article of footwear ,"Nike, Inc.","Lai Wa C. Ho, Jonathan Kosenick, Wil Sixour",,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210368922A1/en,https://patentimages.storage.googleapis.com/72/db/5f/6f90510b42b73c/US20210368922A1-20211202-D00000.png
US-2021368942-A1,Upper structure for article of footwear and article of footwear ,"Nike, Inc.",Christopher J. Lyke,,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210368942A1/en,https://patentimages.storage.googleapis.com/d6/6b/1f/0bdfbc22ad08aa/US20210368942A1-20211202-D00000.png
US-2021368921-A1,Sole structure for article of footwear ,"Nike, Inc.","II Fidencio Campos, Zachary M. Elder, Jordyn Klumpp, Eric Y. Lee, Fiona L. Lesecq, Damian R. Manspeaker, Roger Paul Murphy, Sebastian Tesche",,2021-05-25,2021-12-02,,https://patents.google.com/patent/US20210368921A1/en,https://patentimages.storage.googleapis.com/5f/d0/22/2f3f699e10a452/US20210368921A1-20211202-D00000.png
US-2021368923-A1,Sole structure for article of footwear ,"Nike, Inc.",Aaron K. Seid,,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210368923A1/en,https://patentimages.storage.googleapis.com/c6/c5/53/ffc1f88d8d127c/US20210368923A1-20211202-D00000.png
US-2021370651-A1,Recyclable laminated polyolefin-based film structures ,Proampac Holdings Inc.,"Alexander David Jones, Amir Saffar, Patrick Allen Batten, Louann Susan Mueller, Louis Vance Fortenberry, Kylie Noel Diges, Seyed Hesamoddin Tabatabaei",,2021-05-27,2021-12-02,,https://patents.google.com/patent/US20210370651A1/en,https://patentimages.storage.googleapis.com/d0/ee/c2/07dfcaa9362ede/US20210370651A1-20211202-D00000.png
US-2021385984-A1,"Multifunctional flexible laminates, related articles, and methods ","Dupont Electronics, Inc.","Nadia Marie Krook, Jeffrey Scott Meth, Ingrid Fuller Guha, Susan Marie Herczeg",,2021-05-25,2021-12-09,,https://patents.google.com/patent/US20210385984A1/en,
US-2021370640-A1,Animal toy or blanket ,"Dupont Safety & Construction, Inc.","Yves Bader, Kevin Gindi",,2021-05-25,2021-12-02,,https://patents.google.com/patent/US20210370640A1/en,https://patentimages.storage.googleapis.com/f7/61/3c/462b5d916cc623/US20210370640A1-20211202-D00000.png
US-2021380988-A1,Reducing Prominin2-Mediated Resistance to Ferroptotic Cell Death ,University Of Massachusetts,"Arthur M. MERCURIO, Caitlin Westberg Brown",,2021-05-13,2021-12-09,,https://patents.google.com/patent/US20210380988A1/en,https://patentimages.storage.googleapis.com/1b/1b/1d/5f39f3ff618285/US20210380988A1-20211209-D00001.png
US-2021370619-A1,Reinforced Structure Having Continuous Fiber Reinforced Elements and Method of Making Thereof ,"Albany Engineered Composites, Inc.","Ralph Funck, Jens Jung, Martin Welsch",,2021-05-24,2021-12-02,,https://patents.google.com/patent/US20210370619A1/en,https://patentimages.storage.googleapis.com/30/2a/68/3907eba5bd5dbe/US20210370619A1-20211202-D00000.png
US-2021369380-A1,Packaging for a Medical Device ,"BioGenware, LLC","Jeffrey G. Gross, John Lowsky, Jr.",,2021-05-12,2021-12-02,,https://patents.google.com/patent/US20210369380A1/en,https://patentimages.storage.googleapis.com/ba/82/bc/9cb73c6266d22f/US20210369380A1-20211202-D00000.png
US-2021371688-A1,Fiber identification with photoreactive marking compounds ,Corning Incorporated,"Hector Michael Belleza De Pedro, Stephan Lvovich Logunov, Joseph Doull Thaler",,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210371688A1/en,https://patentimages.storage.googleapis.com/24/61/02/ca44fde14a066d/US20210371688A1-20211202-D00000.png
US-11185513-B1,Transfersome-containing transdermal film formulations and methods of use ,King Abdulaziz University,"Khalid M. El-Say, Omar D. Al-hejaili, Abdullah A. Alamoudi, Osama A. A. Ahmed",,2021-05-07,2021-11-30,2021-11-30,https://patents.google.com/patent/US11185513B1/en,https://patentimages.storage.googleapis.com/e1/9f/b3/d21dbf8b34a232/US11185513-20211130-D00000.png
US-2021380590-A1,Gpr35 modulators ,"Prometheus Biosciences, Inc.",Robert Higuchi,,2021-05-18,2021-12-09,,https://patents.google.com/patent/US20210380590A1/en,
US-2021379555-A1,Systems and methods for barcoding nucleic acids ,"President And Fellows Of Harvard College, Vilnius University","David A. Weitz, Allon Moshe Klein, Ilke Akartuna, Linas Mazutis, Marc W. Kirschner",,2021-05-18,2021-12-09,,https://patents.google.com/patent/US20210379555A1/en,https://patentimages.storage.googleapis.com/e6/e1/f3/500834a691bb22/US20210379555A1-20211209-D00001.png
US-11129797-B1,Catechin and gingerol loaded nanomedicine ,King Abdulaziz University,"Imran Kazmi, Syed Sarim Imam, Muhammad Afzal, Muhammad Shahid Nadeem, Fahad A. Al-Abbasi, Firoz Anwar",2021-05-07,2021-05-07,2021-09-28,2021-09-28,https://patents.google.com/patent/US11129797B1/en,
US-11175014-B1,Optoelectronically functional multilayer structure and related manufacturing method ,Tactotek Oy,"Juha-Matti Hintikka, Miikka KÄRNÄ, Heikki Tuovinen, Tuomas Nieminen, Johannes Soutukorva, Ville Wallenius, Tero Rajaniemi, Tomi Simula, Jari Lihavainen, Mikko Heikkinen, Jarmo Sääski, Hasse Sinivaara, Antti Keränen, Ilpo Hänninen",2021-05-17,2021-05-17,2021-11-16,2021-11-16,https://patents.google.com/patent/US11175014B1/en,https://patentimages.storage.googleapis.com/38/2c/45/dae24e12d83a77/US11175014-20211116-D00000.png
US-11175438-B1,Optoelectronically functional multilayer structure having embedded light-defining segments and related manufacturing method ,Tactotek Oy,"Juha-Matti Hintikka, Miikka KÄRNÄ, Heikki Tuovinen, Tuomas Nieminen, Johannes Soutukorva, Ville Wallenius, Tero Rajaniemi, Tomi Simula, Jari Lihavainen, Mikko Heikkinen, Jarmo Sääski, Hasse Sinivaara, Antti Keränen, Ilpo Hänninen",2021-05-17,2021-05-17,2021-11-16,2021-11-16,https://patents.google.com/patent/US11175438B1/en,https://patentimages.storage.googleapis.com/69/7e/4d/45093b6713eec2/US11175438-20211116-D00000.png
US-2021372042-A1,Carpet and method of making same without latex precoat ,Columbia Insurance Company,"Kurt Allan Kniss, Steven Dunkle",,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210372042A1/en,https://patentimages.storage.googleapis.com/fe/05/c6/d34a512ee9e99b/US20210372042A1-20211202-D00000.png
US-2021368925-A1,Footwear airbag with flexible electronic interconnect ,"Nike, Inc.",Summer L. Schneider,,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210368925A1/en,https://patentimages.storage.googleapis.com/b0/9f/fa/9f8baf6c6d0456/US20210368925A1-20211202-D00000.png
US-2021369882-A1,Systems and methods for sterilizing waste ,Approved Storage & Waste Hauling,"Charles Dippolito, Jr.",,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210369882A1/en,https://patentimages.storage.googleapis.com/57/07/92/8d439a5d3fc4ad/US20210369882A1-20211202-D00001.png
US-2021369445-A1,"Double-sided aspheric diffractive multifocal lens, manufacture, and uses thereof ","Icares Medicus, Inc.","Yi-Feng Chiu, Chuan-Hui Yang, Wen-Chu Tseng",,2021-05-27,2021-12-02,,https://patents.google.com/patent/US20210369445A1/en,https://patentimages.storage.googleapis.com/82/90/ed/d1b6633654e82b/US20210369445A1-20211202-D00000.png
US-2021368775-A1,Pest-management apparatuses with separator to direct rodent movement and/or improve rodent contact with adhesive ,"Vm Products, Inc.","Eric Snell, Ethan Vickery, Larry Covington",,2021-05-11,2021-12-02,,https://patents.google.com/patent/US20210368775A1/en,https://patentimages.storage.googleapis.com/94/16/58/966d381f549491/US20210368775A1-20211202-D00000.png
US-2021380323-A1,Packaging system for golf balls ,Acushnet Company,"Joseph Amarello, JR., Randy S Amarello, Colin W. Veitch, Jedediah H. James, Michael A. Couto",,2021-05-07,2021-12-09,,https://patents.google.com/patent/US20210380323A1/en,https://patentimages.storage.googleapis.com/c0/f0/5a/6d4a0d7b5230f2/US20210380323A1-20211209-D00000.png
US-2021379535-A1,Articles comprising adhesive membranes with improved geometry and water entry pressure ,"W. L. Gore & Associates, Inc.","Corinne Pillarella, Robert Gifford, Kelly Wieczorek",,2021-05-28,2021-12-09,,https://patents.google.com/patent/US20210379535A1/en,https://patentimages.storage.googleapis.com/2c/64/f6/affcae0b2af7dc/US20210379535A1-20211209-D00000.png
US-2021369632-A1,Discoidal Nano Universal Platform for Efficient Delivery of PNAs ,University Of Connecticut,"Raman Bahal, Mu-Ping Nieh, Armin Tahmasbi Rad, Shipra Malik",,2021-05-27,2021-12-02,,https://patents.google.com/patent/US20210369632A1/en,https://patentimages.storage.googleapis.com/4f/26/50/ace1ee652abcc4/US20210369632A1-20211202-D00000.png
US-2021369807-A1,"Botulinum neurotoxin-specific capture agents, compositions, and methods of using and making ","California Institute Of Technology, Indi Molecular, Inc.","Blake Farrow, James R. Heath, Heather Dawn Agnew",,2021-05-17,2021-12-02,,https://patents.google.com/patent/US20210369807A1/en,https://patentimages.storage.googleapis.com/85/0a/1e/78c07d2fd9ddf3/US20210369807A1-20211202-D00001.png
US-2021370297-A1,Devices for sample collection and sample separation ,Labrador Diagnostics Llc,"Deborah Sloan, Channing Robertson",,2021-05-12,2021-12-02,,https://patents.google.com/patent/US20210370297A1/en,https://patentimages.storage.googleapis.com/7d/05/70/1dd51681ededf3/US20210370297A1-20211202-D00000.png
US-2021380658-A1,Chimeric antigen receptor spacers ,"Lyell Immunopharma, Inc.","Marc Joseph LAJOIE, Brian Douglas WEITZNER, Scott Edward Boyken, Spencer PARK, Yun SONG",,2021-05-12,2021-12-09,,https://patents.google.com/patent/US20210380658A1/en,https://patentimages.storage.googleapis.com/5c/02/f6/a5ae6d6c9a5ac4/US20210380658A1-20211209-D00000.png
US-2021381039-A1,Methods and compositions for pathogen detection in plants ,"Front Range Biosciences, Inc.","Christopher Stephen PAULI, Reginald Gaudino, Anthony Torres, Christopher Stephen ZALEWSKI",,2021-05-28,2021-12-09,,https://patents.google.com/patent/US20210381039A1/en,https://patentimages.storage.googleapis.com/a3/70/26/b55ca2e4c1bb78/US20210381039A1-20211209-D00000.png
US-2021370547-A1,Binder solutions comprising a fugitive metal precursor for use in additive manufacturing ,General Electric Company,"Arunkumar Natarajan, Kwok Pong Chan, William C. Alberts, Xi Yang, Mary Kathryn Thompson",,2021-05-20,2021-12-02,,https://patents.google.com/patent/US20210370547A1/en,https://patentimages.storage.googleapis.com/b3/40/78/1cc9556307922e/US20210370547A1-20211202-D00000.png
US-2021370588-A1,Fluorescent binders for use in monitoring additive manufacturing processes ,General Electric Company,"Arunkumar Natarajan, Joshua Tyler Mook, Kwok Pong Chan, William C. Alberts, Vadim Bromberg",,2021-05-21,2021-12-02,,https://patents.google.com/patent/US20210370588A1/en,https://patentimages.storage.googleapis.com/58/41/1f/1dc17547179946/US20210370588A1-20211202-D00000.png
US-2021380905-A1,Particulate laundry additive ,The Procter & Gamble Company,"Gregory Scot Miracle, Daniel Dale Ditullio, Jr., Thuy T. NGUYEN-MEYER, Mauricio TRUJILLO, Jaden Scott Zerhusen",,2021-05-27,2021-12-09,,https://patents.google.com/patent/US20210380905A1/en,https://patentimages.storage.googleapis.com/a1/d2/f3/0abae1d457dc3d/US20210380905A1-20211209-D00000.png
US-2021371596-A1,Novel Antimicrobial Topical Skin Closure Compositions and Systems ,"Ethicon, Inc.","Duan Li Ou, Leo Kriksunov, Julian Quintero",,2021-05-24,2021-12-02,,https://patents.google.com/patent/US20210371596A1/en,https://patentimages.storage.googleapis.com/df/bd/ba/bd0c2958987c30/US20210371596A1-20211202-D00000.png
US-2021371662-A1,Novel Topical Skin Closure Compositions and Systems ,"Ethicon, Inc.",Duan Li Ou,,2021-05-24,2021-12-02,,https://patents.google.com/patent/US20210371662A1/en,https://patentimages.storage.googleapis.com/01/6f/56/7494886329008e/US20210371662A1-20211202-D00000.png
US-2021383980-A1,Solid Electrolytic Capacitor Containing A Moisture Barrier ,Avx Corporation,"Jan Petrzilek, Kiyofumi Aoki, Pavel Kucharczyk",,2021-05-14,2021-12-09,,https://patents.google.com/patent/US20210383980A1/en,https://patentimages.storage.googleapis.com/9b/e3/07/6b146455ced5d1/US20210383980A1-20211209-D00000.png
US-2021368941-A1,Cushioned upper for an article of footwear ,"Nike, Inc.","Yuchung K. Chen, Jeremy L. Connell, Tetsuya T. Minami, Arthur Parker Molinari, Stuart Reinhardt, Timothy J. Smith, Matthew Tegenkamp",,2021-05-25,2021-12-02,,https://patents.google.com/patent/US20210368941A1/en,https://patentimages.storage.googleapis.com/6a/a3/88/9fb702301585b8/US20210368941A1-20211202-D00000.png
US-2021371166-A1,Flexible walled container ,Erik Peterson,Erik Peterson,,2021-05-24,2021-12-02,,https://patents.google.com/patent/US20210371166A1/en,https://patentimages.storage.googleapis.com/08/0d/7a/60450c7c50b311/US20210371166A1-20211202-D00000.png
US-2021370451-A1,Poster Hanger with Various Sized Plastic and or Vinyl Sheet Protectors and Method of Manufacturing ,Lindsey Brandy Lopez,Lindsey Brandy Lopez,,2021-05-23,2021-12-02,,https://patents.google.com/patent/US20210370451A1/en,https://patentimages.storage.googleapis.com/90/1d/cf/6429a5d3f4c0ea/US20210370451A1-20211202-D00000.png
US-11164552-B1,Bell and hammer rotational device ,Malmark Inc.,Derek Mohr,2021-05-12,2021-05-12,2021-11-02,2021-11-02,https://patents.google.com/patent/US11164552B1/en,https://patentimages.storage.googleapis.com/4a/05/eb/9644d5f96e058d/US11164552-20211102-D00000.png
US-2021368871-A1,Garments having lightly lined portions with a concealer and related methods ,"Call To Action Clothing, LLC",Jill E. Palese,,2021-05-20,2021-12-02,,https://patents.google.com/patent/US20210368871A1/en,https://patentimages.storage.googleapis.com/5f/8e/23/e11481f2de09d3/US20210368871A1-20211202-D00000.png
US-11173991-B1,Stabilizer with at least one shock absorber ,Michael A Livermore,Michael A Livermore,2021-05-14,2021-05-14,2021-11-16,2021-11-16,https://patents.google.com/patent/US11173991B1/en,https://patentimages.storage.googleapis.com/a2/ca/99/ae4830bf01e098/US11173991-20211116-D00000.png
US-2021375816-A1,Ic device with chip to package interconnects from a copper metal interconnect level ,Texas Instruments Incorporated,Manoj Kumar Jain,,2021-05-27,2021-12-02,,https://patents.google.com/patent/US20210375816A1/en,https://patentimages.storage.googleapis.com/24/db/2f/2858e189e85ffe/US20210375816A1-20211202-D00000.png
US-2021371140-A1,Systems and methods for the high-speed application of paper-based end closures on composite containers ,Sonoco Development Inc.,Trevor Price,,2021-05-27,2021-12-02,,https://patents.google.com/patent/US20210371140A1/en,https://patentimages.storage.googleapis.com/35/de/e8/0ecfb7bc61efef/US20210371140A1-20211202-D00000.png
US-2021369075-A1,Disposable Cleaning Cloths and Associated Methods ,Rubbermaid Commercial Products Llc,Weidong Wu,,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210369075A1/en,https://patentimages.storage.googleapis.com/87/e4/c1/6f1a643fd5abf4/US20210369075A1-20211202-D00000.png
US-2021372734-A1,Modular firearm holster safety retention assembly and method of operation ,"U.S. Duty Gear, Inc.",Jose Luis Flores,,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210372734A1/en,https://patentimages.storage.googleapis.com/33/7f/80/da6ed6c795a4f5/US20210372734A1-20211202-D00000.png
US-2021376588-A1,"Apparatus, system, and method for wire stability and protection ",Musco Corporation,"Kurt C. Herr, Jr., Nathanael J. Van Ee",,2021-05-25,2021-12-02,,https://patents.google.com/patent/US20210376588A1/en,https://patentimages.storage.googleapis.com/b6/de/fc/6d0c9d3ea114a0/US20210376588A1-20211202-D00000.png
US-2021382212-A1,Gradient encapsulation of waveguide gratings ,"Applied Materials, Inc.","David Sell, Brian Alexander COHEN",,2021-05-25,2021-12-09,,https://patents.google.com/patent/US20210382212A1/en,https://patentimages.storage.googleapis.com/10/8e/e3/eedced8b846744/US20210382212A1-20211209-D00000.png
US-2021380848-A1,Adhesive material with triggerable on-demand detachment ,Massachusetts Institute Of Technology,"Xuanhe Zhao, Hyunwoo Yuk, Xiaoyu Chen",,2021-05-24,2021-12-09,,https://patents.google.com/patent/US20210380848A1/en,https://patentimages.storage.googleapis.com/52/e4/17/a0645dbf19d144/US20210380848A1-20211209-D00000.png
US-2021370127-A1,Bed Exercise Systems and Methods ,Sage Products Llc,"Kaitlin Konopacz, Heather Sirianni, Kristin Sexton, Lawrence G. Ponsi",,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210370127A1/en,https://patentimages.storage.googleapis.com/ad/38/3c/c58948d29d2ef6/US20210370127A1-20211202-D00000.png
US-11142947-B1,Adjustable roller shades ,"Nanyang Kunyuan Intelligent Technology Co., Ltd.",Jiwen Zhang,2021-05-11,2021-05-11,2021-10-12,2021-10-12,https://patents.google.com/patent/US11142947B1/en,https://patentimages.storage.googleapis.com/aa/ac/cf/8d843ff9e7b188/US11142947-20211012-D00000.png
US-2021371917-A1,Temperature control for analysis of nucleic acids and other analytes ,"Omniome, Inc.","Michael John Erickstad, Eric Villarreal, Vyshnavi BALAKRISHNAN, Xenia APARICIO, Rebecca McGinley, Arnold Oliphant",,2021-05-20,2021-12-02,,https://patents.google.com/patent/US20210371917A1/en,https://patentimages.storage.googleapis.com/8a/ee/a5/9e064c9527bda7/US20210371917A1-20211202-D00000.png
US-2021376498-A1,Partitioned Cable Joint for Superconducting Cables ,"Massachusetts Institute Of Technology, Commonwealth Fusion Systems Llc","Christopher CRAIGHILL, Alexey Radovinsky, Rui Vieira, Vincent Fry, Colin O'SHEA, Sera EVCIMEN",,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210376498A1/en,https://patentimages.storage.googleapis.com/57/bc/db/e59caf206a703f/US20210376498A1-20211202-D00000.png
US-2021370294-A1,Adjacent dual biological nanopore readers ,"Electronic Biosciences, Inc.","John Andrew WISNIEWSKI, Vanja PANIC, Eric Mayo PETERSON, Michael Andrew Krupka, Eric Nathan ERVIN",,2021-05-27,2021-12-02,,https://patents.google.com/patent/US20210370294A1/en,https://patentimages.storage.googleapis.com/bd/3a/ea/ac51e8f8f99ec5/US20210370294A1-20211202-D00000.png
US-2021372735-A1,Modular firearm protection and alignment assembly and method of operation ,"U.S. Duty Gear, Inc",Jose Luis Flores,,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210372735A1/en,https://patentimages.storage.googleapis.com/a8/ab/03/4247e022a9b950/US20210372735A1-20211202-D00000.png
US-2021369019-A1,Self-stowing pillow ,Hest Corporation,"Aaron Alan Ambuske, Brian Fletcher, Hedvig Von Beetzen, Mirona Motoc, Zac West",,2021-05-25,2021-12-02,,https://patents.google.com/patent/US20210369019A1/en,https://patentimages.storage.googleapis.com/02/26/eb/07371ebdcb4c59/US20210369019A1-20211202-D00000.png
US-2021368951-A1,Pouch ,Victor Monge,Victor Monge,,2021-05-11,2021-12-02,,https://patents.google.com/patent/US20210368951A1/en,https://patentimages.storage.googleapis.com/db/a2/3e/4a0c1cf0880658/US20210368951A1-20211202-D00000.png
US-2021369495-A1,Fluid collection assemblies including at least one inflation device and methods and systems of using the same ,Purewick Corporation,"Jason Jishen Cheng, Eric Rehm, Nicholas Austerman",,2021-05-21,2021-12-02,,https://patents.google.com/patent/US20210369495A1/en,https://patentimages.storage.googleapis.com/fc/3e/2d/ee5527d92f6178/US20210369495A1-20211202-D00000.png
US-2021368739-A1,Pet treat holder ,"BarkerFun, Inc.","Susan Mravca, Jim Mravca",,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210368739A1/en,https://patentimages.storage.googleapis.com/14/64/05/2531cb7c618b66/US20210368739A1-20211202-D00000.png
US-2021379498-A1,Portable folding video game chair ,Andre Sampaio,Andre Sampaio,,2021-05-22,2021-12-09,,https://patents.google.com/patent/US20210379498A1/en,https://patentimages.storage.googleapis.com/0a/92/29/5f64adac09dd72/US20210379498A1-20211209-D00000.png
US-11191463-B2,"Systems, devices, and methods related to the individualized calibration and/or manufacturing of medical devices ",Abbott Diabetes Care Inc.,"Steven Scott, Christopher J. Bennell, Claire Bhogal, Katie A. Cranfield, Marc B. Taub, Bree M. Winter, Owen D. Reynolds, Jean-Pierre Babka, Dharmendra S. Patel, Christopher A. Thomas, Udo Hoss, Mark S. Yahnke, Tahir S. Khan",,2021-05-03,2021-12-07,2021-12-07,https://patents.google.com/patent/US11191463B2/en,https://patentimages.storage.googleapis.com/32/66/01/902d08e2ffa28a/US11191463-20211207-D00000.png
US-2021381000-A1,Maize event dp-915635-4 and methods for detection thereof ,"Pioneer Hi-Bred International, Inc.","Heather Marie Christensen, Bin Cong, Virginia Crane, Matthew Curtis Harmon, Luciano M Jaureguy, Jeffrey Klever, Albert L Lu, Kristen Denise Rinehart Krebs, Margit C Ross",,2021-05-27,2021-12-09,,https://patents.google.com/patent/US20210381000A1/en,https://patentimages.storage.googleapis.com/20/73/13/c49d3660733653/US20210381000A1-20211209-D00000.png
US-2021370581-A1,Dual layer heat shrink tubing ,"Zeus Industrial Products, Inc.","Cameron Hunter, John Richard Campanelli",,2021-05-27,2021-12-02,,https://patents.google.com/patent/US20210370581A1/en,https://patentimages.storage.googleapis.com/e1/30/43/75217a0d1f1eea/US20210370581A1-20211202-D00000.png
US-2021375509-A1,Cable cross-web ,"Web Industries, Inc.","Raymond Paul Stockwell, James Andrew Evans",,2021-05-21,2021-12-02,,https://patents.google.com/patent/US20210375509A1/en,https://patentimages.storage.googleapis.com/b8/b0/e6/20e3f363556d69/US20210375509A1-20211202-D00000.png
US-2021371641-A1,Water-based binder solutions for use in additive manufacturing processes ,General Electric Company,"Arunkumar Natarajan, William C. Alberts, Vadim Bromberg",,2021-05-21,2021-12-02,,https://patents.google.com/patent/US20210371641A1/en,https://patentimages.storage.googleapis.com/74/1d/13/4225758caa7381/US20210371641A1-20211202-D00000.png
US-2021370589-A1,Water-based binders and methods of use in additive manufacture of parts ,General Electric Company,"Arunkumar Natarajan, Kwok Pong Chan, William C. Alberts, Vadim Bromberg",,2021-05-21,2021-12-02,,https://patents.google.com/patent/US20210370589A1/en,https://patentimages.storage.googleapis.com/e8/6c/2b/af6018b5c8baa5/US20210370589A1-20211202-D00000.png
