search URL:,https://patents.google.com/?q=polyamide&country=US&before=priority:20180430&after=priority:20180401&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2019322901-A1,Adhesive composition for absorbent articles ,The Procter & Gamble Company,"Robert Haines Turner, Torsten Lindner, Matthias Morand, Benjamin John Kutay, Holger Beruda, Ekaterina Ponomarenko, William L. Bunnelle, Jon FAGERNESS, Nick Fowler, Bill TURNER, Andres Sustic, Enrico Buenacosa, Steve OETTING, Steve McHaney, J.J. DeCAIR",2018-04-20,2019-04-18,2019-10-24,,https://patents.google.com/patent/US20190322901A1/en,
US-2019321242-A1,Absorbent article comprising an adhesive composition ,The Procter & Gamble Company,"Robert Haines Turner, Torsten Lindner, Matthias Morand, Benjamin John Kutay, Holger Beruda, Ekaterina Ponomarenko, William L. Bunnelle, Jon FAGERNESS, Nick Fowler, Bill TURNER, Andres Sustic, Enrico Buenacosa, Steve OETTING, Steve McHaney, J.J. DeCAIR",2018-04-20,2019-04-18,2019-10-24,,https://patents.google.com/patent/US20190321242A1/en,https://patentimages.storage.googleapis.com/e8/f9/bb/c301706a17a513/US20190321242A1-20191024-D00000.png
US-2021149253-A1,"Reflective sheet and manufacturing method therefor, and direct-lit back light module and display device ","Hefei Boe Vision-Electronic Technology Co., Ltd., Boe Technology Group Co., Ltd.",Yu Zhang,2018-04-28,2019-04-28,2021-05-20,,https://patents.google.com/patent/US20210149253A1/en,https://patentimages.storage.googleapis.com/12/4a/e8/06015bc2fa81b3/US20210149253A1-20210520-D00000.png
US-2020208177-A1,Methods and compositions for genome editing ,"Ligandal, Inc.","Andre Ronald WATSON, Christian Foster, Shuailiang LIN, Sara Marie Peyrot",2018-04-18,2019-04-17,2020-07-02,,https://patents.google.com/patent/US20200208177A1/en,https://patentimages.storage.googleapis.com/1c/78/52/89dda36e29fe12/US20200208177A1-20200702-D00000.png
US-2021189460-A1,Sequential paired-end sequencing ,Qiagen Sciences Llc,"Seiyu Hosono, Robert Pinard",2018-04-25,2019-04-24,2021-06-24,,https://patents.google.com/patent/US20210189460A1/en,https://patentimages.storage.googleapis.com/15/90/27/9707bc5ee1689d/US20210189460A1-20210624-D00000.png
US-2019307179-A1,Special baby/toddler jacket with a cover to protect the head and to attach at the waist called Anourique ,Arienne L. Beard,Arienne L. Beard,2018-04-10,2019-04-09,2019-10-10,,https://patents.google.com/patent/US20190307179A1/en,https://patentimages.storage.googleapis.com/72/77/0d/52df822d47f642/US20190307179A1-20191010-D00000.png
US-2019321611-A1,Inner ear drug delivery devices and methods of use ,"Spiral Therapeutics, Inc.","Kevin W. Sacherman, Signe Erickson, Hugo Peris, Eugene de Juan, Jr.",2018-04-19,2019-04-18,2019-10-24,,https://patents.google.com/patent/US20190321611A1/en,https://patentimages.storage.googleapis.com/b1/67/ce/c6e7eacb306b95/US20190321611A1-20191024-D00000.png
US-2021238630-A1,Methods for measuring the potency of aadc viral vectors ,"Voyager Therapeutics, Inc.","Lauren M. Drouin, Patrick Starremans, Eric D. Horowitz, Carlo Ciatto, Joseph Mombeleur",2018-04-27,2019-04-26,2021-08-05,,https://patents.google.com/patent/US20210238630A1/en,https://patentimages.storage.googleapis.com/23/04/e3/87964593408717/US20210238630A1-20210805-D00000.png
US-11059613-B2,Sheet storage apparatus ,Glory Ltd.,Tomohiro YOKOO,2018-04-27,2019-04-26,2021-07-13,2021-07-13,https://patents.google.com/patent/US11059613B2/en,https://patentimages.storage.googleapis.com/e7/24/3d/db8e08e2d8d546/US11059613-20210713-D00000.png
US-2019371460-A1,"Detection and Display of Respiratory Rate Variability, Mechanical Ventilation Machine Learning, and Double Booking of Clinic Slots, System, Method, and Computer Program Product ",Respivar LLV,Guillermo Gutierrez,2018-04-26,2019-04-26,2019-12-05,,https://patents.google.com/patent/US20190371460A1/en,https://patentimages.storage.googleapis.com/5f/d5/9c/87ddd0bbe14006/US20190371460A1-20191205-D00000.png
US-2021030347-A1,Integrated Device for Self-Collecting and Automated Pre-Processing of Biological Fluids ,Arizona Board Of Regents On Behalf Of The University Of Arizona,"Frederic Zenhausern, Jian Gu, Alan Nordquist",2018-04-27,2019-04-26,2021-02-04,,https://patents.google.com/patent/US20210030347A1/en,https://patentimages.storage.googleapis.com/82/2c/a9/b68bc89865ffb4/US20210030347A1-20210204-D00000.png
US-2019329461-A1,Method for preparing compact of resin compound having anisotropy ,"Niigata University, Shin-Etsu Chemical Co., Ltd.","Tetsuo Oka, Yoshinori Takamatsu, Takeshi Fukuda",2018-04-27,2019-04-26,2019-10-31,,https://patents.google.com/patent/US20190329461A1/en,https://patentimages.storage.googleapis.com/19/f2/22/76541ba666bedf/US20190329461A1-20191031-D00000.png
US-10744811-B2,Polyester canvas card ,"Capital One Services, Llc","Daniel Herrington, Joshua Edwards, Michael Mossoba",2018-04-26,2019-02-01,2020-08-18,2020-08-18,https://patents.google.com/patent/US10744811B2/en,https://patentimages.storage.googleapis.com/85/e1/c1/66d63babf826a4/US10744811-20200818-D00000.png
US-2021186943-A1,Otic formulations for drug-induced ototoxicity ,"Otonomy, Inc.","Katherine Mary Bishop, Alan Foster",2018-04-25,2019-04-25,2021-06-24,,https://patents.google.com/patent/US20210186943A1/en,https://patentimages.storage.googleapis.com/45/36/47/152aaee57bed7c/US20210186943A1-20210624-D00000.png
US-2021095067-A1,Urethane exchange catalysts and methods for reprocessing cross-linked polyurethanes ,"Northwestern University, Cornell University","David J. Fortman, William R. Dichtel, Daylan T. Sheppard",2018-04-25,2019-04-25,2021-04-01,,https://patents.google.com/patent/US20210095067A1/en,https://patentimages.storage.googleapis.com/b2/66/7c/7260fcf65fc178/US20210095067A1-20210401-D00000.png
US-2019334276-A1,Housing structure of printed circuit board with connector ,Aisin Seiki Kabushiki Kaisha,"Junya ICHIKAWA, Hidetoshi Yata, Takashi Miyakawa",2018-04-27,2019-04-25,2019-10-31,,https://patents.google.com/patent/US20190334276A1/en,https://patentimages.storage.googleapis.com/71/ee/20/13f7dce4e84db4/US20190334276A1-20191031-D00000.png
US-2021123146-A1,Systems and methods for electrochemical generation of syngas and other useful chemicals ,The University Of British Columbia,"Curtis Berlinguette, Danielle SALVATORE, Tengfei Li, Maxwell GOLDMAN, Eric Lees",2018-04-25,2019-04-25,2021-04-29,,https://patents.google.com/patent/US20210123146A1/en,https://patentimages.storage.googleapis.com/14/43/6f/5d6d25001d37a8/US20210123146A1-20210429-D00000.png
US-2020212135-A1,Display panel and display apparatus ,"Boe Technology Group Co., Ltd.",Hao Zhang,2018-04-23,2019-04-22,2020-07-02,,https://patents.google.com/patent/US20200212135A1/en,https://patentimages.storage.googleapis.com/38/5b/4e/c4175e27e3b6bb/US20200212135A1-20200702-D00000.png
US-2019321260-A1,"Apparatus, system and method for fluid delivery ",Deka Products Limited Partnership,"Kevin L. Grant, Richard J. Lanigan, Cory L. Adams",2018-04-24,2019-04-24,2019-10-24,,https://patents.google.com/patent/US20190321260A1/en,https://patentimages.storage.googleapis.com/3a/e6/08/ba97d3d8bca86b/US20190321260A1-20191024-D00000.png
US-2021267964-A1,Nlrp3 modulators ,"Innate Tumor Immunity, Inc.","Yong Zhang, Ashvinikumar V. Gavai, Andrew F. Donnell, Shomir Ghosh, William R. Roush, Prasanna Sivaprakasam, Steven P. Seitz, Jay A. Markwalder",2018-04-25,2019-04-24,2021-09-02,,https://patents.google.com/patent/US20210267964A1/en,
US-2021139612-A1,"Sulfonated pulp fibers, derivative pulp, sulfonated fine cellulose fibers, method for producing sulfonated fine cellulose fibers, and method for producing sulfonated pulp fibers ","Marusumi Paper Co., Ltd., National University Corporation Ehime University","Shou HIASA, Hiromi UCHIMURA, Tomoki YABUTANI",2018-04-25,2019-04-24,2021-05-13,,https://patents.google.com/patent/US20210139612A1/en,https://patentimages.storage.googleapis.com/4c/99/ba/23326abb1a53a1/US20210139612A1-20210513-D00000.png
US-2019330198-A1,Compounds and uses thereof ,"Yumanity Therapeutics, Inc.","Iwona Wrona, Parcharee Tivitmahaisoon, Daniel Tardiff, Bhaumik Pandya, Kerem OZBOYA, Matthew Lucas, Bertrand Le BOURDONNEC",2018-04-25,2019-04-24,2019-10-31,,https://patents.google.com/patent/US20190330198A1/en,
US-2019315263-A1,Vehicle Restraint System for Grated Driving Surfaces ,"Trinity Rail Group, Llc","Jerry W. Vande Sande, Robert J. Cencer, Kenneth W. Huck",2018-04-16,2019-04-15,2019-10-17,,https://patents.google.com/patent/US20190315263A1/en,https://patentimages.storage.googleapis.com/41/96/88/624da9b30c4016/US20190315263A1-20191017-D00000.png
US-10815225-B2,Antiproliferation compounds and uses thereof ,"Merck Patent Gmbh, Vertex Pharmaceuticals Incorporated","Henry Yu, Michael Clark, Guy Bemis, Michael Boyd, Kishan Chandupatla, Philip Collier, Hongbo Deng, Huijun Dong, Warren Dorsch, Russell R. Hoover, Mac Arthur Johnson, JR., Shashank Kukarni, Marina Penney, Steven Ronkin, Darin Takemoto, Qing Tang, Nathan D. Waal, Tiansheng Wang, David J. Lauffer, Pan Li",2018-04-24,2019-04-23,2020-10-27,2020-10-27,https://patents.google.com/patent/US10815225B2/en,
US-2019322673-A1,Pteridinone compounds and uses thereof ,Vertex Pharmaceuticals Incorporated,"David J. Lauffer, Guy Bemis, Michael Boyd, David Deininger, Hongbo Deng, Warren Dorsch, Wenxin Gu, Russell R. Hoover, Mac Arthur Johnson, JR., Mark Willem Ledeboer, Brian Ledford, Francois Maltais, Marina Penney, Darin Takemoto, Nathan D. Waal, Tiansheng Weng",2018-04-24,2019-04-23,2019-10-24,,https://patents.google.com/patent/US20190322673A1/en,https://patentimages.storage.googleapis.com/44/74/81/13b68aa1cdf4e3/US20190322673A1-20191024-D00000.png
US-2020200734-A1,New Apparatus and Methods for Disease Detection ,"Anpac Bio-Medical Science Co., Ltd.","Chris C. Yu, Xuedong Du",2018-04-23,2019-04-23,2020-06-25,,https://patents.google.com/patent/US20200200734A1/en,https://patentimages.storage.googleapis.com/3c/39/ab/80f54c69a397fc/US20200200734A1-20200625-D00000.png
US-2021145740-A1,Inhalable liposomal sustained release composition for use in treating pulmonary diseases ,"Taiwan Liposome Co., Ltd., Tlc Biopharmaceuticals, Inc.","Keelung Hong, Jonathan Fang, Yu-Cheng Tseng, Ting-Yu Cheng, Wan-Ni Yu, Jo-Hsin Tang",2018-04-23,2019-04-23,2021-05-20,,https://patents.google.com/patent/US20210145740A1/en,https://patentimages.storage.googleapis.com/3e/92/4c/e91a0a64b6da03/US20210145740A1-20210520-D00001.png
US-2021239795-A1,Sensor arrangement comprising a cover element and method for producing the cover element ,Webasto SE,"Alexander Kilias, Andrea Kramer, Dirk Legler",2018-04-24,2019-04-23,2021-08-05,,https://patents.google.com/patent/US20210239795A1/en,https://patentimages.storage.googleapis.com/19/24/db/bed6b5dcf540de/US20210239795A1-20210805-D00000.png
US-2021167234-A1,"Imaging device, stacked imaging device, and solid-state imaging apparatus ",Sony Corporation,"Hiroshi Nakano, Toshiki Moriwaki",2018-04-20,2019-04-10,2021-06-03,,https://patents.google.com/patent/US20210167234A1/en,https://patentimages.storage.googleapis.com/3b/bf/7b/27dc987be22c1c/US20210167234A1-20210603-D00000.png
US-2019329929-A1,Heat-sealable paperboard structures and associated paperboard-based containers ,"Westrock Mwv, Llc","Jiebin Pang, Natasha G. MELTON, Steven Parker, Teresa Krug",2018-04-27,2019-04-22,2019-10-31,,https://patents.google.com/patent/US20190329929A1/en,https://patentimages.storage.googleapis.com/47/1a/3b/cd82828f69d2a6/US20190329929A1-20191031-D00000.png
US-2019321427-A1,Compositions to Treat Anal Fissures ,"G&S Laboratories, Inc.","Robert A. Ganz, Mo E. Saremi, William Christopfel",2018-04-18,2019-04-18,2019-10-24,,https://patents.google.com/patent/US20190321427A1/en,
US-2019315106-A1,Multilayer oxygen barrier film with improved hot water resistance ,"SRtechnopack Co., Ltd., SRchemical Co., Ltd.","Hong-ro Cho, Dong-hyun Sung, Dae-hoon Cho",2018-04-12,2019-04-03,2019-10-17,,https://patents.google.com/patent/US20190315106A1/en,https://patentimages.storage.googleapis.com/12/36/58/008f53783f8ea4/US20190315106A1-20191017-D00000.png
US-2021040338-A1,"Radiation curable inkjet ink compositions, printed articles, and thermal inkjet methods of using the same ",Kao Corporation,"Muslim CONTRACTOR, Stan NOWACKI, Stephen BUCHANAN, Stephen Cummings",2018-04-18,2019-04-17,2021-02-11,,https://patents.google.com/patent/US20210040338A1/en,https://patentimages.storage.googleapis.com/d3/88/76/f0a9c56454a525/US20210040338A1-20210211-D00000.png
US-2019321937-A1,Porous polyurethane polishing pad and process for producing the same ,"Skc Co., Ltd.","Hye Young HEO, Jang Won Seo, Jong Wook YUN, Sunghoon YUN, Jaein AHN",2018-04-20,2019-04-19,2019-10-24,,https://patents.google.com/patent/US20190321937A1/en,https://patentimages.storage.googleapis.com/25/9c/7f/00a7c96a0cc72e/US20190321937A1-20191024-D00000.png
US-2019331945-A1,Light source module and display device thereof ,Coretronic Corporation,"Chung-Yang Fang, Ping-Yen Chen, Yang-Ching Lin, Jen-Wei Yu",2018-04-26,2019-04-19,2019-10-31,,https://patents.google.com/patent/US20190331945A1/en,https://patentimages.storage.googleapis.com/4f/ec/41/cf1fc58d350152/US20190331945A1-20191031-D00000.png
US-2021093607-A1,Antitumor nano-drug ,"Sichuan Yuanning Biological Technology Co., Ltd.","Shiyong Zhang, Chunyan Liao, Ying Chen, Xin Dai",2018-04-25,2019-04-19,2021-04-01,,https://patents.google.com/patent/US20210093607A1/en,https://patentimages.storage.googleapis.com/61/af/95/5af386d5f62c9b/US20210093607A1-20210401-D00000.png
US-2021189256-A1,Method for producing a mixture of hydrocarbons ,Neste Oyj,"Virpi RÄMÖ, Antti Ojala, Risto Vapola",2018-04-10,2019-04-08,2021-06-24,,https://patents.google.com/patent/US20210189256A1/en,https://patentimages.storage.googleapis.com/d0/90/e5/b5b59e6617a58a/US20210189256A1-20210624-D00000.png
US-2019330568-A1,Acidic hard surface cleaners comprising alkylpyrrolidones ,The Procter & Gamble Company,"Raphael Angeline Alfons Ceulemans, Stefanos KANTARIDIS",2018-04-27,2019-04-18,2019-10-31,,https://patents.google.com/patent/US20190330568A1/en,
US-2021102185-A1,Protein Macrocyclization ,Stichting Vu,"Tom Norbert Grossmann, Marta Pelay Gimeno, Sven Hennig, Saskia Antonie Neubacher",2018-04-19,2019-04-18,2021-04-08,,https://patents.google.com/patent/US20210102185A1/en,https://patentimages.storage.googleapis.com/e9/4a/55/493efc2a2618b0/US20210102185A1-20210408-D00000.png
US-2021180112-A1,Methods for normalization and quantification of sequencing data ,"Biofire Diagnostics, Llc","Kate Mariel Broadbent, Robert John Crisp, Ann Michelle Demogines, Matthew Kam Jones, Margarita Rogatcheva, Usha K. Spaulding",2018-04-20,2019-04-18,2021-06-17,,https://patents.google.com/patent/US20210180112A1/en,https://patentimages.storage.googleapis.com/07/c5/8a/2ada7154b017bb/US20210180112A1-20210617-D00000.png
US-2019352591-A1,Contiguity particle formation and methods of use ,"Illumina, Inc.","Frank J. Steemers, Ramesh Ramji, Steven Norberg, Lena Christiansen, Dmitry K. Pokholok, Fan Zhang",2018-04-20,2019-04-15,2019-11-21,,https://patents.google.com/patent/US20190352591A1/en,https://patentimages.storage.googleapis.com/ca/9e/4b/dd7f78b32d4cab/US20190352591A1-20191121-D00000.png
US-2019316681-A1,Seal structure of high-pressure tank ,"Toyoda Gosei Co., Ltd., Toyota Jidosha Kabushiki Kaisha","Osamu SAWAI, Kosuke KUSABA",2018-04-16,2019-04-15,2019-10-17,,https://patents.google.com/patent/US20190316681A1/en,https://patentimages.storage.googleapis.com/ae/1e/62/3fbe5b88fea594/US20190316681A1-20191017-D00000.png
US-2019366628-A1,Liquid Cooling for Pellet Extruder in a Fused Deposition Modeling System ,"Clay M. Guillory, Nicholas BOOTH","Clay M. Guillory, Nicholas BOOTH",2018-04-16,2019-04-15,2019-12-05,,https://patents.google.com/patent/US20190366628A1/en,https://patentimages.storage.googleapis.com/44/3b/d1/fcf5fb54302e54/US20190366628A1-20191205-D00000.png
US-2019317272-A1,Backlight module and display thereof ,Tpk Universal Solutions Limited,"Ming-Chuan Lin, Kuo-Hsin Wang, Sheh-Jung Lai",2018-04-17,2019-04-17,2019-10-17,,https://patents.google.com/patent/US20190317272A1/en,https://patentimages.storage.googleapis.com/be/00/36/2bb9722b434079/US20190317272A1-20191017-D00000.png
US-2021230261-A1,Buffered formulations of bevacizumab for use of treating diseases ,"Outlook Therapeutics, Inc.","Chris YONAN, Wiphusanee DENDAMRONGVIT, Martha Healy-Fried",2018-04-17,2019-04-17,2021-07-29,,https://patents.google.com/patent/US20210230261A1/en,https://patentimages.storage.googleapis.com/c1/f3/e7/2f0c7db61acc09/US20210230261A1-20210729-D00000.png
US-2021121451-A1,"Methods of monitoring, treating, and preventing renal inflammation associated with kidney transplantation ","Kantum Pharma, Inc.",Sylvie Breton,2018-04-16,2019-04-16,2021-04-29,,https://patents.google.com/patent/US20210121451A1/en,
US-2021164873-A1,Method for Assessing the Volatile Release Performance of Microcapsules ,Givaudan Sa,"Shih-Chi Chu, Angus Peter MASTER, Marcus James Goodall",2018-04-17,2019-04-16,2021-06-03,,https://patents.google.com/patent/US20210164873A1/en,https://patentimages.storage.googleapis.com/c3/93/ba/af2b377f33095f/US20210164873A1-20210603-D00000.png
US-2021114352-A1,A multilayer element ,Borealis Ag,"Jeroen Oderkerk, Denis Yalalov, Qizheng Dou, Francis Costa",2018-04-16,2019-04-16,2021-04-22,,https://patents.google.com/patent/US20210114352A1/en,https://patentimages.storage.googleapis.com/09/62/c0/e2d08814bd438f/US20210114352A1-20210422-D00000.png
US-2019335620-A1,Heat dissipation device ,Cambricon Technologies Corporation Limited,"Kun Li, Dejing WANG, Shuo Xing",2018-04-28,2019-04-16,2019-10-31,,https://patents.google.com/patent/US20190335620A1/en,https://patentimages.storage.googleapis.com/e2/aa/7c/4416ba06494ab5/US20190335620A1-20191031-D00000.png
US-2020010688-A1,Oleophobic coatings and wipes and applicators used to produce them ,"Atieh Haghdoost, Mehdi Kargar, Shahrokh Motallebi, Meisam Movassat","Atieh Haghdoost, Mehdi Kargar, Shahrokh Motallebi, Meisam Movassat",2018-04-02,2019-04-02,2020-01-09,,https://patents.google.com/patent/US20200010688A1/en,https://patentimages.storage.googleapis.com/c8/9e/d0/af089dfe155835/US20200010688A1-20200109-D00000.png
US-2019312168-A1,Epitaxy-Free Nanowire Cell Process for the Manufacture of Photovoltaics ,California Institute Of Technology,"Phillip R. Jahelka, Harry A. Atwater, Wen-Hui Cheng, Rebecca D. Glaudell",2018-04-04,2019-04-02,2019-10-10,,https://patents.google.com/patent/US20190312168A1/en,https://patentimages.storage.googleapis.com/38/16/57/951972ff5f1454/US20190312168A1-20191010-D00000.png
US-2019313738-A1,Knitted component with inlaid cushioning ,"Nike, Inc.","Enkhbat Dorjgurkhem, Derek A. Fitchett, Kristen E. Orme, Colin M. Runkle, Gagandeep Singh, Dolores S. Thompson, Erin E. Toraya",2018-04-13,2019-04-12,2019-10-17,,https://patents.google.com/patent/US20190313738A1/en,https://patentimages.storage.googleapis.com/ca/60/86/42e51fbc8eb030/US20190313738A1-20191017-D00000.png
US-2021237094-A1,"Grinding media, system and method for optimising comminution circuit ",Moly-Cop USA LLC,"Paul Shelley, John Mullhol-Land, Ian Hamilton",2018-04-26,2019-04-04,2021-08-05,,https://patents.google.com/patent/US20210237094A1/en,https://patentimages.storage.googleapis.com/5a/ed/ad/8523c6f6d3677d/US20210237094A1-20210805-D00000.png
US-10809861-B2,Electronic device including touch sensor-bonding structure ,"Samsung Electronics Co., Ltd.","Jinman Kim, Yongwon Lee, Seyoung JANG, Kwangho SHIN, Bongjae RHEE, Juhee HAN, Hyunsuk CHOI",2018-04-12,2019-04-11,2020-10-20,2020-10-20,https://patents.google.com/patent/US10809861B2/en,https://patentimages.storage.googleapis.com/ec/39/8d/6d350012848041/US10809861-20201020-D00000.png
US-2019320526-A1,Sensor unit and structural health monitoring ,Seiko Epson Corporation,"Kenta Sato, Yasushi Yoshikawa",2018-04-12,2019-04-11,2019-10-17,,https://patents.google.com/patent/US20190320526A1/en,https://patentimages.storage.googleapis.com/b6/da/b0/69160af6d27943/US20190320526A1-20191017-D00000.png
US-2019316581-A1,Pump valve with seal retaining structure ,"TSC Manufacturing and Supply, LLC","Jianke Wang, Daniel Brent JOHNSON, Ram THIAGARAJAN, Xiaonan ZHAI, Shaolin Wu, Yanxia Wang",2018-04-13,2019-04-11,2019-10-17,,https://patents.google.com/patent/US20190316581A1/en,https://patentimages.storage.googleapis.com/ba/44/02/366cc455973d77/US20190316581A1-20191017-D00000.png
US-2020030562-A1,Facemask with Facial Seal and Seal Test Device ,Waterford Mask Systems Inc.,Steve Waterford,2018-04-11,2019-04-11,2020-01-30,,https://patents.google.com/patent/US20200030562A1/en,https://patentimages.storage.googleapis.com/69/95/ce/9c564d169660de/US20200030562A1-20200130-D00000.png
US-2019324319-A1,Liquid crystal display panel and liquid crystal display device including the same ,"Samsung Display Co., Ltd.","Keunwoo PARK, Jangsoo Kim, Taewoo LIM, Cheonjae MAENG, Seongyeon LEE, Hongbeom LEE",2018-04-23,2019-04-05,2019-10-24,,https://patents.google.com/patent/US20190324319A1/en,https://patentimages.storage.googleapis.com/0c/18/88/e1932844ee0c3c/US20190324319A1-20191024-D00000.png
US-2021139985-A1,Dna-barcoded antigen multimers and methods of use thereof ,"Board Of Regents, The University Of Texas System","Ning Jiang, Shu-Qi ZHANG, Keyue MA, Chenfeng HE",2018-04-10,2019-04-10,2021-05-13,,https://patents.google.com/patent/US20210139985A1/en,https://patentimages.storage.googleapis.com/42/12/f4/3056e0b1dfa891/US20210139985A1-20210513-D00000.png
US-2019307749-A1,Mitochondria-Division Inhibitor 1 Protects Against Amyloid-B Induced Mitochondrial Fragmentation and Synaptic Damage in Alzheimer's Disease ,Texas Tech University System,"P. Hemachandra Reddy, K. Chandra Sekhar",2018-04-10,2019-04-10,2019-10-10,,https://patents.google.com/patent/US20190307749A1/en,https://patentimages.storage.googleapis.com/20/8a/5d/28664a21c5894f/US20190307749A1-20191010-D00000.png
US-2021126222-A1,"Encapsulation structure, and display apparatus ","Chengdu Boe Optoelectronics Technology Co., Ltd., Boe Technology Group Co., Ltd.","Tingliang Liu, Yunsheng XIAO, Xiangdan Dong, Yue Long, Kai Zhang, Yonglin GUO, Hongwei Ma",2018-04-17,2019-04-10,2021-04-29,,https://patents.google.com/patent/US20210126222A1/en,https://patentimages.storage.googleapis.com/a2/81/55/57ea6fc9a9587d/US20210126222A1-20210429-D00000.png
US-2021017426-A1,Chaotic non-continuous structures useful for functional adhesive systems ,3M Innovative Properties Company,"Guy M. Kallman, Sara Hemmer FRISCO, Owen M. Anderson",2018-04-04,2019-04-02,2021-01-21,,https://patents.google.com/patent/US20210017426A1/en,https://patentimages.storage.googleapis.com/f9/9c/a3/e7f26376916190/US20210017426A1-20210121-D00000.png
US-2021018719-A1,Lens assembly ,"Lg Innotek Co., Ltd.",Sung June Park,2018-04-12,2019-04-12,2021-01-21,,https://patents.google.com/patent/US20210018719A1/en,https://patentimages.storage.googleapis.com/3e/38/5b/9c4ed94ff28a72/US20210018719A1-20210121-D00000.png
US-2019314410-A1,Chimeric receptor t cell treatment using characteristics of the tumor microenvironment ,"Kite Pharma, Inc.","John M. Rossi, Adrian Bot",2018-04-12,2019-04-12,2019-10-17,,https://patents.google.com/patent/US20190314410A1/en,https://patentimages.storage.googleapis.com/2a/2f/17/692d024b1b86ac/US20190314410A1-20191017-D00000.png
US-2021163497-A1,Bcl6 inhibitors ,"Cancer Research Technology Limited, The Institute Of Cancer Research: Royal Cancer Hospital","Benjamin Richard Bellenie, Kwai Ming Jack Cheung, Owen Alexander Davis, Swen Hoelder, Rosemary Huckvale, Gavin Collie, Mirco Meniconi, Alfie Brennan, Matthew Garth Lloyd",2018-04-13,2019-04-12,2021-06-03,,https://patents.google.com/patent/US20210163497A1/en,
US-2019313822-A1,Moisture Control Mat ,Tolco Corporation,Alberto Martinez,2018-04-13,2019-04-12,2019-10-17,,https://patents.google.com/patent/US20190313822A1/en,https://patentimages.storage.googleapis.com/96/b9/35/8f74c98fcf7a0c/US20190313822A1-20191017-D00000.png
US-2021030657-A1,"Dermal filler based on crosslinked hyaluronic acid, calcium phosphate material particles and carboxymethyl cellulose, a process for preparing same and uses thereof ",Merz Pharma Gmbh & Co. Kgaa,"Roland Stragies, Nadine Hagedorn, Lubin BELKOVI",2018-04-13,2019-04-12,2021-02-04,,https://patents.google.com/patent/US20210030657A1/en,
US-10784381-B2,Stacked III-V semiconductor component ,3-5 Power Electronics GmbH,Volker Dudek,2018-04-09,2019-04-09,2020-09-22,2020-09-22,https://patents.google.com/patent/US10784381B2/en,https://patentimages.storage.googleapis.com/a0/a0/01/36c65295c6c9d2/US10784381-20200922-D00000.png
US-2021145984-A1,Ros-responsive microneedle patch for acne vulgaris treatment ,North Carolina State University,"Zhen Gu, Yuqi Zhang",2018-04-13,2019-04-11,2021-05-20,,https://patents.google.com/patent/US20210145984A1/en,https://patentimages.storage.googleapis.com/20/07/02/bb3a6258fd1292/US20210145984A1-20210520-D00000.png
US-2019317115-A1,Integrated point-of-care cartridge assay system ,Vitameter Inc.,"James Laughlin MacLean, Calvin James Brereton, Nirushan Darren Udayakumar, Lynnea Lurline Yee Lin Tan, Nishi Pavankumar Bhatt",2018-04-11,2019-04-11,2019-10-17,,https://patents.google.com/patent/US20190317115A1/en,https://patentimages.storage.googleapis.com/07/39/d1/e08688eb5f348c/US20190317115A1-20191017-D00000.png
US-2021165982-A1,Handheld Symbol Reader with Optical Element to Redirect Central Illumination Axis ,Zebra Technologies Corporation,"Mark Drzymala, Edward Barkan, Igor Vinogradov",2018-04-13,2019-04-11,2021-06-03,,https://patents.google.com/patent/US20210165982A1/en,https://patentimages.storage.googleapis.com/7e/17/ac/1e4fa2491da314/US20210165982A1-20210603-D00001.png
US-2019314555-A1,Supramolecular Alginate Materials for Biomedical Applications ,University Of Vermont And State Agricultural College,"Rachael A. Oldinski, Jennifer N. Etter",2018-04-11,2019-04-11,2019-10-17,,https://patents.google.com/patent/US20190314555A1/en,https://patentimages.storage.googleapis.com/ef/11/17/0abf6a8d3298c1/US20190314555A1-20191017-D00000.png
US-2021145736-A1,Methods and compositions for sustained release microparticles for ocular drug delivery ,Ohio State Innovation Foundation,"Pengfei Jiang, Katelyn Elizabeth Reilly, Matthew Ohr",2018-04-11,2019-04-11,2021-05-20,,https://patents.google.com/patent/US20210145736A1/en,https://patentimages.storage.googleapis.com/14/68/52/fae0e8ed2ebd7b/US20210145736A1-20210520-D00000.png
US-11017716-B2,Display device and method of manufacturing the same ,"Samsung Display Co., Ltd.",Sung Hoon Kim,2018-04-11,2019-04-08,2021-05-25,2021-05-25,https://patents.google.com/patent/US11017716B2/en,https://patentimages.storage.googleapis.com/36/db/b4/498ee5bfb74274/US11017716-20210525-D00000.png
US-2020098840-A1,"Pixel Defining Layer, Pixel Structure, Display Panel and Display Device ","Boe Technology Group Co., Ltd",Wenjun HOU,2018-04-11,2019-04-08,2020-03-26,,https://patents.google.com/patent/US20200098840A1/en,https://patentimages.storage.googleapis.com/66/be/97/18cc9444c9710a/US20200098840A1-20200326-D00000.png
US-11056650-B2,"Film of quantum dot, method for patterning the same and quantum dot light emitting device using the same ","Foundation Of Soongsil University-Industry Cooperation, Sogang University Research & Business Development Foundation","Moon Sung Kang, Jeong Ho Cho, Jee Hye YANG",2018-04-09,2019-04-08,2021-07-06,2021-07-06,https://patents.google.com/patent/US11056650B2/en,https://patentimages.storage.googleapis.com/3e/b0/ed/7313772006e672/US11056650-20210706-D00000.png
