search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20181031&after=priority:20181001&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020121458-A1,Guidewire Delivery of Transcatheter Heart Valve ,"Vdyne, Llc","Robert Vidlund, Mark Christianson",2018-10-22,2019-06-21,2020-04-23,,https://patents.google.com/patent/US20200121458A1/en,https://patentimages.storage.googleapis.com/db/42/26/892a449ddbf763/US20200121458A1-20200423-D00000.png
US-2020130330-A1,Film and hidden switch structure having the same ,"Seoyon E-Hwa Co., Ltd., Seoyon America Corporation",Ki Ho Kim,2018-10-29,2019-10-25,2020-04-30,,https://patents.google.com/patent/US20200130330A1/en,https://patentimages.storage.googleapis.com/60/67/bc/72df81b484611e/US20200130330A1-20200430-D00000.png
US-10862068-B2,Display panel ,"Samsung Display Co., Ltd.","Wonwoo Choi, Wooyong Sung, Sooyoun Kim, Junghan Seo, Seoyeon Lee, Hyoungsub Lee, Moonwon CHANG, Seunggun Chae",2018-10-11,2019-05-02,2020-12-08,2020-12-08,https://patents.google.com/patent/US10862068B2/en,https://patentimages.storage.googleapis.com/4e/cf/74/dcc0e4d22066ec/US10862068-20201208-D00000.png
US-2021093044-A1,Article of footwear having a degradable component ,Puma SE,"Charles Johnson, Matthias Hartmann",2018-10-13,2020-12-11,2021-04-01,,https://patents.google.com/patent/US20210093044A1/en,https://patentimages.storage.googleapis.com/39/fe/9e/7623bd9e359f2d/US20210093044A1-20210401-D00000.png
US-2020253056-A1,Printed circuit board and method for manufacturing the same ,"Avary Holding (Shenzhen) Co., Limited., HongQiSheng Precision Electronics (QinHuangDao) Co.,Ltd.","Rui-Wu Liu, Ming-Jaan Ho, Lei Zhou, Man-Zhi Peng",2018-10-24,2020-04-23,2020-08-06,,https://patents.google.com/patent/US20200253056A1/en,https://patentimages.storage.googleapis.com/74/ee/56/fb9196aa201080/US20200253056A1-20200806-D00000.png
US-2020125815-A1,Ultrasonic fingerprint sensor with flexible substrate ,Qualcomm Incorporated,"Yipeng Lu, Hrishikesh Vijaykumar Panchawagh, Kostadin Dimitrov Djordjev, Jae Hyeong Seo, Nicholas Ian Buchan, Chin-Jen Tseng, Tsongming Kao",2018-10-17,2019-07-29,2020-04-23,,https://patents.google.com/patent/US20200125815A1/en,https://patentimages.storage.googleapis.com/aa/b4/ef/a003cabf3e3125/US20200125815A1-20200423-D00000.png
US-2020122873-A1,Blow molded article with debossing ,The Procter & Gamble Company,"Mark Lewis Agerton, Marc Andrew Mamak, Amanda Susan Ehrhardt, Andrew Joseph HORTON, Bradley Scott Neufarth",2018-10-19,2019-04-11,2020-04-23,,https://patents.google.com/patent/US20200122873A1/en,https://patentimages.storage.googleapis.com/b4/11/77/1bfad88a4ecafc/US20200122873A1-20200423-D00000.png
US-2020123119-A1,"Production of purified dialkyl-furan-2,5-dicarboxylate (dafd) in a retrofitted dmt plant ",Eastman Chemical Company,"Kevin John Fontenot, Mesfin Ejerssa Janka, Kenny Randolph Parker, Ashfaq Shahanawaz Shaikh",2018-10-18,2019-12-18,2020-04-23,,https://patents.google.com/patent/US20200123119A1/en,https://patentimages.storage.googleapis.com/94/e6/d7/0ba47c90805986/US20200123119A1-20200423-D00001.png
US-2020115115-A1,Twist and flip lock closure ,Closure Systems International Inc.,"Jeremiah Migas, Jeremy Morin, Aravind Murali",2018-10-12,2018-10-12,2020-04-16,,https://patents.google.com/patent/US20200115115A1/en,https://patentimages.storage.googleapis.com/f9/1e/08/8bcbf48bffece9/US20200115115A1-20200416-D00000.png
US-2020121452-A1,Orthogonally Delivered Transcatheter Heart Valve Frame for Valve in Valve Prosthesis ,"Vdyne, Llc","Neelakantan Saikrishnan, Mark Christianson, Robert Vidlund",2018-10-18,2018-10-18,2020-04-23,,https://patents.google.com/patent/US20200121452A1/en,https://patentimages.storage.googleapis.com/ad/80/18/8f406aebee7d04/US20200121452A1-20200423-D00000.png
US-2020126955-A1,Display device ,Lextar Electronics Corporation,"Fu-Hsin Chen, Yu-Chun Lee",2018-10-22,2018-11-22,2020-04-23,,https://patents.google.com/patent/US20200126955A1/en,https://patentimages.storage.googleapis.com/69/40/c0/4c4035849e740a/US20200126955A1-20200423-D00000.png
US-2021076485-A1,Flexible hybrid interconnect circuits ,Cellink Corporation,"Kevin Michael Coakley, Malcolm Parker Brown, Jose Juarez, Emily Hernandez, Joseph Pratt, Peter Stone, Vidya Viswanath, Will Findlay",2018-10-29,2020-11-17,2021-03-11,,https://patents.google.com/patent/US20210076485A1/en,https://patentimages.storage.googleapis.com/e6/6e/aa/35bf72926a1a2e/US20210076485A1-20210311-D00000.png
US-2021234218-A1,Film for packaging secondary battery and secondary battery comprising the same ,"Lg Chem, Ltd.","Yo-Han Kwon, Joonwon LIM, In-Sung UHM, Jae-Hyun Lee",2018-10-19,2019-10-18,2021-07-29,,https://patents.google.com/patent/US20210234218A1/en,https://patentimages.storage.googleapis.com/9e/97/9a/7fecf486f19b62/US20210234218A1-20210729-D00000.png
US-2020114165-A1,"Oral Treatment Device, System and Method ",Colgate-Palmolive Company,"Brian Bloch, Thuan Chong TAN",2018-10-11,2018-10-11,2020-04-16,,https://patents.google.com/patent/US20200114165A1/en,https://patentimages.storage.googleapis.com/b0/c0/2d/dcc8ecc5b44e79/US20200114165A1-20200416-D00000.png
US-2021316099-A1,Patient interface ,ResMed Pty Ltd,"Memduh Guney, Rupert Christian Scheiner",2018-10-16,2019-10-16,2021-10-14,,https://patents.google.com/patent/US20210316099A1/en,https://patentimages.storage.googleapis.com/5d/b0/82/5af76e47a4e9d2/US20210316099A1-20211014-D00000.png
US-2020201470-A1,Touch sensor-antenna module and display device including the same ,"Dongwoo Fine-Chem Co., Ltd., POSTECH Research and Business Development Foundation","Yun Seok Oh, Jong Min Kim, Han Sub Ryu, Won Bin HONG",2018-10-04,2020-03-06,2020-06-25,,https://patents.google.com/patent/US20200201470A1/en,https://patentimages.storage.googleapis.com/98/98/96/d6103203534cf8/US20200201470A1-20200625-D00000.png
US-2020411796-A1,Display device and manufacturing method thereof ,"Samsung Display Co., Ltd.","Seung Wook KWON, Woo Yong Sung, Hyoung Sub LEE",2018-10-11,2020-09-14,2020-12-31,,https://patents.google.com/patent/US20200411796A1/en,https://patentimages.storage.googleapis.com/12/2e/e6/4c6b811b94a72b/US20200411796A1-20201231-D00000.png
US-2020122392-A1,Print head for regolith-polymer mixture and associated feedstock ,"Craig Technical Consulting, Inc.","Ivan Townsend, Robert Mueller, Nathan Gelino, Jonathan Smith, Matthew Nugent, Andrew Nick, Jason Schuler, Bradley Buckles",2018-10-18,2019-10-18,2020-04-23,,https://patents.google.com/patent/US20200122392A1/en,https://patentimages.storage.googleapis.com/9e/30/17/f90ceeaa9a3717/US20200122392A1-20200423-D00000.png
US-2020119237-A1,Display device and method for manufacturing the same ,"Samsung Display Co., Ltd.","Doohwan Kim, Jaemyong KIM, Jaehyuk Lee, Joowon Lee, Yoonhyeung Cho",2018-10-12,2019-07-10,2020-04-16,,https://patents.google.com/patent/US20200119237A1/en,https://patentimages.storage.googleapis.com/12/0b/9a/0df7bb76bba256/US20200119237A1-20200416-D00000.png
US-2020144521-A1,"Flexible substrate, method of fabricating same, and display panel ","Wuhan China Star Optoelectronics Technology Co., Ltd.",Bingkun YIN,2018-10-19,2018-11-29,2020-05-07,,https://patents.google.com/patent/US20200144521A1/en,https://patentimages.storage.googleapis.com/ec/6b/37/1d9c9b2d8ae7c2/US20200144521A1-20200507-D00000.png
US-2020360384-A1,Inhibitors of human immunodeficiency virus replication ,VIIV Healthcare UK (No.5) Limited,"Eric P. Gillis, Kyle E. Parcella, Manoj Patel, Kevin M. Peese",2018-10-24,2019-10-22,2020-11-19,,https://patents.google.com/patent/US20200360384A1/en,
US-2020129784-A1,Real-time patient motion monitoring using a magnetic resonance linear accelerator (mr-linac) ,"Elekta, Inc.","Silvain Bériault, Martin Emile Lachaine",2018-10-25,2018-10-25,2020-04-30,,https://patents.google.com/patent/US20200129784A1/en,https://patentimages.storage.googleapis.com/45/9e/4d/bc34091c927adc/US20200129784A1-20200430-D00000.png
US-2020185055-A1,Methods and Systems for Nucleic Acid Variant Detection and Analysis ,Cambridge Cancer Genomics Limited,"Geoffroy DUBOURG-FELONNEAU, Luke HARRIES, Harry CLIFFORD, Nirmesh Patel",2018-10-12,2020-01-24,2020-06-11,,https://patents.google.com/patent/US20200185055A1/en,https://patentimages.storage.googleapis.com/3e/a4/17/0ac4cfb367b3fe/US20200185055A1-20200611-D00000.png
US-11083913-B2,Machine learning approach to real-time patient motion monitoring ,"Elekta, Inc.","Martin Emile Lachaine, Silvain Bériault",2018-10-25,2018-10-25,2021-08-10,2021-08-10,https://patents.google.com/patent/US11083913B2/en,https://patentimages.storage.googleapis.com/b0/be/87/5ba35f40ad4b9d/US11083913-20210810-D00000.png
US-2021303933-A1,Validity evaluation device for cancer region detection ,Jlk Inc.,"Won Tae Kim, Shin Uk KANG, Myung Jae LEE, Dong Min Kim, Jin Seong JANG",2018-10-11,2021-04-12,2021-09-30,,https://patents.google.com/patent/US20210303933A1/en,https://patentimages.storage.googleapis.com/a2/49/1d/c47c07fe8eb197/US20210303933A1-20210930-D00000.png
US-2021276936-A1,Synthesis of Cannabigerol ,"c/o Treehouse Biotech, Inc.","Thomas Smeltzer, Robert Davis, Sean Colvin, Jacob Black",2018-10-10,2021-05-19,2021-09-09,,https://patents.google.com/patent/US20210276936A1/en,https://patentimages.storage.googleapis.com/e5/87/2d/2c9d0485d8e43b/US20210276936A1-20210909-D00000.png
US-2020107522-A1,Gps-enabled collar with improved charging ,Sniffer GPS Inc.,"Reid Charles Kersey, Austin James Bush, Aaron Prakash Naidu, Austin Michael Morgan",2018-10-08,2019-10-07,2020-04-09,,https://patents.google.com/patent/US20200107522A1/en,https://patentimages.storage.googleapis.com/b3/f3/fc/b8ea07ab444784/US20200107522A1-20200409-D00000.png
US-2021319907-A1,Multi-omic search engine for integrative analysis of cancer genomic and clinical data ,"Human Longevity, Inc.","Alena HARLEY, Eve SHINBROT, Corine LAU",2018-10-12,2019-10-14,2021-10-14,,https://patents.google.com/patent/US20210319907A1/en,https://patentimages.storage.googleapis.com/22/d2/a3/1e37f71ebbab35/US20210319907A1-20211014-D00000.png
US-2020123772-A1,Ceiling module ,Instyle Contract Textiles Pty. Ltd.,Philip Adams,2018-10-22,2018-10-31,2020-04-23,,https://patents.google.com/patent/US20200123772A1/en,https://patentimages.storage.googleapis.com/4a/87/00/eee372745e9ec7/US20200123772A1-20200423-D00000.png
US-2020343467-A1,"Array substrate and manufacturing method therefor, and display device ","Beijing Boe Technology Development Co., Ltd., Boe Technology Group Co., Ltd.",Dong Li,2018-10-25,2019-10-24,2020-10-29,,https://patents.google.com/patent/US20200343467A1/en,https://patentimages.storage.googleapis.com/09/45/a2/7ffc122f878698/US20200343467A1-20201029-D00000.png
US-2020127231-A1,Display device ,"Lg Display Co., Ltd.","Jeong-Gi YUN, Kyoung-Jin Nam, Young-Wook Lee, Jong-han Park",2018-10-19,2019-10-17,2020-04-23,,https://patents.google.com/patent/US20200127231A1/en,https://patentimages.storage.googleapis.com/d2/53/4e/be8a3f660606b5/US20200127231A1-20200423-D00000.png
US-2020114596-A1,Preform Charges And Fixtures Therefor ,Arris Composites Inc.,"Erick Davidson, Ethan Escowitz, Riley Reese, Sean HENNESSEE, J. Scott PERKINS",2018-10-12,2019-10-11,2020-04-16,,https://patents.google.com/patent/US20200114596A1/en,https://patentimages.storage.googleapis.com/4f/e8/64/72cbf73498ccb8/US20200114596A1-20200416-D00000.png
US-11093059-B2,Display device ,"Samsung Display Co., Ltd.","Inyoung Han, Jonghwa Kim",2018-10-05,2019-03-08,2021-08-17,2021-08-17,https://patents.google.com/patent/US11093059B2/en,https://patentimages.storage.googleapis.com/c3/33/be/2198b81181e99c/US11093059-20210817-D00000.png
US-2020227819-A1,Touch sensor-antenna module and display device including the same ,"Dongwoo Fine-Chem Co., Ltd., POSTECH Research and Business Development Foundation","Yun Seok Oh, Jong Min Kim, Dong Pil PARK, Won Bin HONG",2018-10-05,2020-03-24,2020-07-16,,https://patents.google.com/patent/US20200227819A1/en,https://patentimages.storage.googleapis.com/ea/00/07/98dddff7a548b1/US20200227819A1-20200716-D00000.png
US-10800115-B2,Method for the design and efficient manufacture of fiber-composite parts ,Arris Composites Inc.,"Ethan Escowitz, J. Scott PERKINS, Riley Reese, Erick Davidson, Sean HENNESSEE",2018-10-26,2019-10-28,2020-10-13,2020-10-13,https://patents.google.com/patent/US10800115B2/en,https://patentimages.storage.googleapis.com/c3/88/c8/a8d698fb554900/US10800115-20201013-D00000.png
US-2020133415-A1,Display device ,"Samsung Display Co., Ltd.","WonJun CHOI, Iljoo KIM, Duckjoong Kim",2018-10-26,2019-06-17,2020-04-30,,https://patents.google.com/patent/US20200133415A1/en,https://patentimages.storage.googleapis.com/c0/9d/7d/39a28f558005cf/US20200133415A1-20200430-D00000.png
US-2021336095-A1,"Micro light emitting diode display panel, micro light emitting diode display apparatus, and method of fabricating micro light emitting diode display panel ","Boe Technology Group Co., Ltd.","Yu-Ju Chen, Jing Yu",2018-10-12,2018-10-12,2021-10-28,,https://patents.google.com/patent/US20210336095A1/en,https://patentimages.storage.googleapis.com/2f/81/ca/4bca2003d992cf/US20210336095A1-20211028-D00000.png
US-11004910-B2,Optical filter substrate and display device including the same ,"Samsung Display Co., Ltd.","Euisuk JUNG, Jihyun Kim, Junhong Park, Jun Chun, Hoon Kang, Jeongmin Park",2018-10-26,2019-08-29,2021-05-11,2021-05-11,https://patents.google.com/patent/US11004910B2/en,https://patentimages.storage.googleapis.com/57/c5/7a/be7de55b633579/US11004910-20210511-D00000.png
US-2020117032-A1,Display device ,Innolux Corporation,"Chien-Hung CHAN, Jin-Yi TAN, Cheng-Tso HSIAO, Huang-Chi CHAO, Ming-Feng Hsieh, Ying-Jen Chen",2018-10-16,2019-09-18,2020-04-16,,https://patents.google.com/patent/US20200117032A1/en,https://patentimages.storage.googleapis.com/e1/0c/dc/4fe35979f10e59/US20200117032A1-20200416-D00000.png
US-2021159621-A1,Device with Disposable Element ,"Bruin Biometrics, Llc","Martin F. BURNS, Bill Campbell, David M. Giuntoli, Mark Raptis, Graham O. ROSS",2018-10-11,2021-02-01,2021-05-27,,https://patents.google.com/patent/US20210159621A1/en,https://patentimages.storage.googleapis.com/3e/04/f7/b2000a159f3f60/US20210159621A1-20210527-D00000.png
US-2021162684-A1,Method for Composite Flow Molding ,Arris Composites Inc.,"Erick Davidson, Ethan Escowitz, Sean HENNESSEE, Riley Reese",2018-10-09,2021-02-16,2021-06-03,,https://patents.google.com/patent/US20210162684A1/en,https://patentimages.storage.googleapis.com/73/e5/68/f932333fa2abe2/US20210162684A1-20210603-D00000.png
US-2020126589-A1,"Magnetic tape, magnetic tape cartridge, and magnetic tape apparatus ",Fujifilm Corporation,"Takahiro Iwamoto, Norihito KASADA",2018-10-22,2019-10-21,2020-04-23,,https://patents.google.com/patent/US20200126589A1/en,
US-2021196825-A1,Composition and Methods for Treating Acute Diarrhea and Enteric ,Anubis Bio Corporation,Thomas A. Schultz,2018-10-03,2021-03-15,2021-07-01,,https://patents.google.com/patent/US20210196825A1/en,https://patentimages.storage.googleapis.com/5c/7b/86/c593f4036c9e28/US20210196825A1-20210701-D00000.png
US-10878255-B2,Providing automatic responsive actions to biometrically detected events ,International Business Machines Corporation,"Eric V. Kline, Sarbajit K. Rakshit",2018-10-05,2018-10-05,2020-12-29,2020-12-29,https://patents.google.com/patent/US10878255B2/en,https://patentimages.storage.googleapis.com/a4/f7/63/3ba95c0ba817a4/US10878255-20201229-D00000.png
US-2020140384-A1,Modulators of hemoglobin ,"Global Blood Therapeutics, Inc.","Brian W. Metcalf, Zhe Li, Qing Xu, Kobina N. DUFU, James Partridge, Hing Sham, Ming Yu",2018-10-01,2019-09-30,2020-05-07,,https://patents.google.com/patent/US20200140384A1/en,https://patentimages.storage.googleapis.com/f1/49/37/b3a11efddee514/US20200140384A1-20200507-D00000.png
US-2021246221-A1,Chimeric antigen receptor targeting sialyl lewis a and uses thereof ,"Memorial Sloan-Kettering Cancer Center, Biontech Research And Development, Inc.","Michel Sadelain, David J. Hansen",2018-10-19,2021-04-19,2021-08-12,,https://patents.google.com/patent/US20210246221A1/en,https://patentimages.storage.googleapis.com/b5/aa/ae/f85d064d4e3998/US20210246221A1-20210812-D00000.png
US-2021338486-A1,Tissue treatment device ,"T.J.Smith And Nephew,Limited","Anthony Dagger, Edward Yerbury Hartwell, Neill John Rawson, Iain Webster",2018-10-18,2019-10-15,2021-11-04,,https://patents.google.com/patent/US20210338486A1/en,https://patentimages.storage.googleapis.com/67/f4/c8/23861741a37216/US20210338486A1-20211104-D00000.png
US-2021234217-A1,Packaging for Flexible Secondary Battery and Flexible Secondary Battery Comprising the Same ,"Lg Chem, Ltd.","Joonwon LIM, Yo-Han Kwon, In-Sung UHM, Jae-Hyun Lee",2018-10-19,2019-10-21,2021-07-29,,https://patents.google.com/patent/US20210234217A1/en,https://patentimages.storage.googleapis.com/dc/36/5d/10c56be7c8531d/US20210234217A1-20210729-D00000.png
US-2021305354-A1,Display device and manufacturing method thereof ,"Samsung Display Co., Ltd.","Kyoung Seok Son, Myoung Hwa KIM, Jay Bum KIM, Seung Jun Lee, Seung Hun Lee, Jun Hyung LIM",2018-10-23,2021-06-10,2021-09-30,,https://patents.google.com/patent/US20210305354A1/en,https://patentimages.storage.googleapis.com/e5/1b/e4/21a2cf1e422c66/US20210305354A1-20210930-D00000.png
US-2021347726-A1,Adhesive composition ,"Nippon Soda Co., Ltd.",Taiki Yamate,2018-10-05,2019-10-02,2021-11-11,,https://patents.google.com/patent/US20210347726A1/en,
US-2020238058-A1,Magnetic puncture access and delivery systems and methods ,"MagPAD, LLC","Rajeev L. Narayan, Alon S. Aharon, John Leo",2018-10-15,2020-04-15,2020-07-30,,https://patents.google.com/patent/US20200238058A1/en,https://patentimages.storage.googleapis.com/e4/81/dd/0cfc68b47584e7/US20200238058A1-20200730-D00000.png
US-2020251813-A1,Antenna device and display device including the same ,"Dongwoo Fine-Chem Co., Ltd.","Han Sub Ryu, Gi Hwan Ahn, Dong Pil PARK, Sung Ho BAEK",2018-10-16,2020-04-21,2020-08-06,,https://patents.google.com/patent/US20200251813A1/en,https://patentimages.storage.googleapis.com/97/1d/6d/2776f0da05a936/US20200251813A1-20200806-D00000.png
US-2021335971-A1,Flexible oled display panel and manafacturing method thereof ,"Wuhan China Star Optoelectronics Semiconductor Display Technology Co., Ltd.",Jiaxiang ZHAO,2018-10-16,2018-12-21,2021-10-28,,https://patents.google.com/patent/US20210335971A1/en,https://patentimages.storage.googleapis.com/1c/8d/21/49003abd40aa09/US20210335971A1-20211028-D00000.png
US-2021320280-A1,Display device and fabrication method thereof ,"Samsung Display Co., Ltd.","Su Jung Huh, Soo Min Baek, Ji Won Lee, Ju Hwa Ha",2018-10-15,2021-06-24,2021-10-14,,https://patents.google.com/patent/US20210320280A1/en,https://patentimages.storage.googleapis.com/50/19/cd/f03c60e984ed2d/US20210320280A1-20211014-D00000.png
US-2020120989-A1,Liquid-filled cartridge for electronic device that produces an aerosol for inhalation by a person ,"Respira Technologies, Inc.",Mario Danek,2018-10-18,2019-10-18,2020-04-23,,https://patents.google.com/patent/US20200120989A1/en,https://patentimages.storage.googleapis.com/44/8f/d8/f9877ff3e01029/US20200120989A1-20200423-D00000.png
US-2020157094-A1,Pd-1/pd-l1 inhibitors ,"Gilead Sciences, Inc.","Zhimin Du, Michael Graupe, Paulo A. Machicao Tello, Jonathan William Medley, Samuel E. Metobo, Eric Q. Parkhill, Barton W. Phillips, Scott P. Simonovich, Peiyuan Wang, Jie Xu, Christopher A. Ziebenhaus",2018-10-24,2019-10-22,2020-05-21,,https://patents.google.com/patent/US20200157094A1/en,
US-2020124998-A1,Toner ,Canon Kabushiki Kaisha,"Shohei Kototani, Kentaro Yamawaki, Koji Abe, Tomonori Matsunaga, Masamichi Sato",2018-10-19,2019-10-14,2020-04-23,,https://patents.google.com/patent/US20200124998A1/en,https://patentimages.storage.googleapis.com/e3/41/92/db9d3a4ef993b5/US20200124998A1-20200423-D00000.png
US-2020110928-A1,System and method for controlling appliances using motion gestures ,"Midea Group Co., Ltd.","Mohamad AL JAZAERY, Suresh Mani",2018-10-09,2018-10-09,2020-04-09,,https://patents.google.com/patent/US20200110928A1/en,https://patentimages.storage.googleapis.com/85/d1/7d/6d6a75787904d7/US20200110928A1-20200409-D00000.png
US-2020120202-A1,Configuration and management of smart nodes with limited user interfaces ,"Amber Solutions, Inc.","Bjorn Markus Jakobsson, Stephen C. Gerber, Peter MANKOWSKI, Mark D. Telefus",2018-10-10,2019-10-10,2020-04-16,,https://patents.google.com/patent/US20200120202A1/en,https://patentimages.storage.googleapis.com/5b/8b/f4/b8287f6bb5d9d5/US20200120202A1-20200416-D00000.png
US-2020108071-A1,Imidazopyrimidine derivatives ,"Gilead Sciences, Inc.","Gregory Chin, Michael O' Neil Hanrahan Clarke, Xiaochun Han, Tim Hansen, Yunfeng Eric Hu, Dmitry Koltun, Ryan McFadden, Michael R. Mish, Eric Q. Parkhill, David Sperandio, Lianhong Xu, Hai Yang",2018-10-03,2019-10-02,2020-04-09,,https://patents.google.com/patent/US20200108071A1/en,
US-2020190193-A1,Pd-1 single domain antibodies and therapeutic compositions thereof ,"Inhibrx, Inc.","Rajay A. PANDIT, John C. Timmer, Angelica N. SANABRIA, Florian Sulzmaier, Brendan P. Eckelman",2018-10-11,2019-10-11,2020-06-18,,https://patents.google.com/patent/US20200190193A1/en,https://patentimages.storage.googleapis.com/90/7a/f4/f9f080684ad7a9/US20200190193A1-20200618-D00000.png
US-10968222-B2,2-azabicyclo hexane JAK inhibitor compound ,"Theravance Biopharma R&D Ip, Llc","Paul R. Fatheree, Lan Jiang",2018-10-29,2019-10-18,2021-04-06,2021-04-06,https://patents.google.com/patent/US10968222B2/en,
US-2020115362-A1,Thyroid hormone receptor beta agonist compounds ,"Terns, Inc.","Thorsten A. Kirschberg, Randall HALCOMB, Yingzi XU, F. Anthony Romero",2018-10-12,2019-10-10,2020-04-16,,https://patents.google.com/patent/US20200115362A1/en,
US-2021166395-A1,"Image segmentation method and apparatus, computer device, and storage medium ",Tencent Technology (Shenzhen) Company Limited,Sihong Chen,2018-10-16,2021-02-10,2021-06-03,,https://patents.google.com/patent/US20210166395A1/en,https://patentimages.storage.googleapis.com/47/cb/a1/5a93eb7e457042/US20210166395A1-20210603-D00000.png
US-2021341160-A1,Double swirl type air purifier ,"Gonggong Co., Ltd.",Sun Un Lee,2018-10-05,2019-08-06,2021-11-04,,https://patents.google.com/patent/US20210341160A1/en,https://patentimages.storage.googleapis.com/1e/53/d8/077182b409d4c9/US20210341160A1-20211104-D00000.png
US-2020114166-A1,"Oral Treatment Device, System and Method ",Colgate-Palmolive Company,"Brian Bloch, Michael LEFEBVRE",2018-10-11,2018-10-11,2020-04-16,,https://patents.google.com/patent/US20200114166A1/en,https://patentimages.storage.googleapis.com/2d/58/d3/388465910fca89/US20200114166A1-20200416-D00000.png
US-2020119811-A1,Systems and methods for high-altitude radio/optical hybrid platform ,"Hughes Network Systems, Llc","Stanley Edward Kay, Neal David Becker, Lin-nan Lee",2018-10-12,2018-12-31,2020-04-16,,https://patents.google.com/patent/US20200119811A1/en,https://patentimages.storage.googleapis.com/59/48/ff/5ed068cc1a3fbc/US20200119811A1-20200416-D00000.png
