search URL:,https://patents.google.com/?q=E-Glass+Wool&country=US&before=priority:20200630&after=priority:20200601&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021382143-A1,Surveying Instrument And Surveying System ,Topcon Corporation,"Fumio Ohtomo, Kaoru Kumagai, Tetsuji Anai",2020-06-08,2021-06-04,2021-12-09,,https://patents.google.com/patent/US20210382143A1/en,https://patentimages.storage.googleapis.com/10/ee/12/ecc9eef1198d32/US20210382143A1-20211209-D00000.png
US-11160735-B1,Long wear lip cosmetic system and topcoat ,L'oreal,"Santana Nicole Martinez, Nadin Ahmed Gomez, Purvesh Patel",2020-06-24,2020-06-24,2021-11-02,2021-11-02,https://patents.google.com/patent/US11160735B1/en,
US-11196464-B2,Beam training in millimeter wave relays using amplify-and-forward transmissions ,Qualcomm Incorporated,"Vasanthan Raghavan, Jung Ho Ryu, Junyi Li",,2020-06-01,2021-12-07,2021-12-07,https://patents.google.com/patent/US11196464B2/en,https://patentimages.storage.googleapis.com/f5/72/3b/8e50a8892036f5/US11196464-20211207-D00000.png
US-2020299431-A1,Metallocene Polyethylene for Pipe Applications ,Exxonmobil Chemical Patents Inc.,"Haiqing Peng, Donald A. Winesett, Yuan MEI, Roel Barzin",2020-06-05,2020-06-05,2020-09-24,,https://patents.google.com/patent/US20200299431A1/en,https://patentimages.storage.googleapis.com/98/10/0a/ed04bc4367d0b7/US20200299431A1-20200924-D00001.png
US-2020326696-A1,Technology to handle ambiguity in automated control systems ,Intel Corporation,"Ignacio Alvarez, Todd Anderson, Vy Vo, Javier Felip Leon, Javier Perez-Ramirez",2020-06-26,2020-06-26,2020-10-15,,https://patents.google.com/patent/US20200326696A1/en,https://patentimages.storage.googleapis.com/5b/53/d3/6b6249613e6243/US20200326696A1-20201015-D00000.png
US-2020313722-A1,Transmit crosstalk cancellation system ,Intel Corporation,"James Alexander McCall, Yunhui Chu, Christopher Philip Mozak, Derek M. Conrow, Christian KARL",2020-06-16,2020-06-16,2020-10-01,,https://patents.google.com/patent/US20200313722A1/en,https://patentimages.storage.googleapis.com/81/52/f1/efacc93a74f38d/US20200313722A1-20201001-D00000.png
US-2021385573-A1,Enhanced autonomous systems with sound sensor arrays ,"Nxp Usa, Inc.","Daniel Dumitru Popa, Canstantin Razvan Chivu, Marius Lucian Andrei",2020-06-04,2020-08-05,2021-12-09,,https://patents.google.com/patent/US20210385573A1/en,https://patentimages.storage.googleapis.com/2d/70/bc/b361c01d4975cf/US20210385573A1-20211209-D00000.png
US-2021379082-A1,Rectal irritation cream with cbd oil ,Robert Jeffrey Sikes,Robert Jeffrey Sikes,,2020-06-05,2021-12-09,,https://patents.google.com/patent/US20210379082A1/en,https://patentimages.storage.googleapis.com/09/2e/7b/f295255a3b0bb2/US20210379082A1-20211209-D00001.png
US-11175255-B2,Real-time tracing of cytokine storm in blood serum of COVID-19 patients ,"Mohammad Ali Khayamian, Mohammad Abdolahad, Mohammad Reza Ghaderinia, Mohammad Salemizadeh Parizi, Hamed Abadijoo, Shohreh Vanaei, Hossein Simaee, Shahriar Shalileh, Mahsa Faramarzpour Darzini","Mohammad Ali Khayamian, Mohammad Abdolahad, Mohammad Reza Ghaderinia, Mohammad Salemizadeh Parizi, Hamed Abadijoo, Shohreh Vanaei, Hossein Simaee, Shahriar Shalileh, Mahsa Faramarzpour Darzini",2020-06-01,2021-03-20,2021-11-16,2021-11-16,https://patents.google.com/patent/US11175255B2/en,https://patentimages.storage.googleapis.com/9f/a2/0e/d12bdcd2abd62d/US11175255-20211116-D00000.png
US-2020303586-A1,Micro-led structures with improved internal quantum efficiency ,Intel Corporation,Khaled Ahmed,2020-06-10,2020-06-10,2020-09-24,,https://patents.google.com/patent/US20200303586A1/en,https://patentimages.storage.googleapis.com/52/cb/4e/8e0c53fc92c2dc/US20200303586A1-20200924-D00000.png
US-11129465-B1,Telescoping arrangement with illuminable rings ,"Disney Enterprises, Inc.","Michael P. GOSLIN, Clifford Wong",2020-06-17,2020-06-17,2021-09-28,2021-09-28,https://patents.google.com/patent/US11129465B1/en,https://patentimages.storage.googleapis.com/c9/5d/52/d1c438fa0302f6/US11129465-20210928-D00000.png
US-2021378214-A1,Pet collar having pendant with interchangeable crystal ,Susan Marie Chapman,Susan Marie Chapman,,2020-06-08,2021-12-09,,https://patents.google.com/patent/US20210378214A1/en,https://patentimages.storage.googleapis.com/3f/a7/99/e4f6cd8c764b2d/US20210378214A1-20211209-D00000.png
US-2021380622-A1,"Materials for fabricating thin films, methods of fabricating thin films using the same, and equipment for fabricating thin films using the same ","Samsung Electronics Co., Ltd., Adeka Corporation","Seung-min Ryu, Gyu-hee Park, Youn Joung CHO, Kazuki HARANO, Takanori Koide, Wakana FUSE, Yoshiki Manabe, Yutaro Aoki, Hiroyuki Uchiuzou, Kazuya Saito",2020-06-04,2021-03-29,2021-12-09,,https://patents.google.com/patent/US20210380622A1/en,https://patentimages.storage.googleapis.com/0b/24/5b/1012d392f68723/US20210380622A1-20211209-D00000.png
US-11125399-B1,Connection for scalable LED luminaire tape ,"Apogee Lighting Holdings, Llc","Frank Zarcone, Michael Boyd",2020-06-01,2020-06-01,2021-09-21,2021-09-21,https://patents.google.com/patent/US11125399B1/en,https://patentimages.storage.googleapis.com/b5/b6/d6/7366b6e5a910aa/US11125399-20210921-D00000.png
