search URL:,https://patents.google.com/?q=E-Glass+Wool&country=US&before=priority:20200430&after=priority:20200401&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021327815-A1,Substrate and semiconductor device package and method for manufacturing the same ,"Advanced Semiconductor Engineering, Inc.","Ian HU, Shin-Luh Tarng",2020-04-16,2020-04-16,2021-10-21,,https://patents.google.com/patent/US20210327815A1/en,https://patentimages.storage.googleapis.com/10/bb/88/8e343b8b1cf7f7/US20210327815A1-20211021-D00000.png
US-2021332246-A1,Method of manufacturing reactive composition and ink for high stability ,"Shanghai Celludye Imaging Colorants Co., Ltd., 3 Wins Digital Technology Co., Ltd.","Wenjun Zheng, Shiau-Yin Chang",2020-04-27,2021-04-26,2021-10-28,,https://patents.google.com/patent/US20210332246A1/en,https://patentimages.storage.googleapis.com/99/26/7b/1f5826e6dd55c8/US20210332246A1-20211028-D00000.png
US-2021313195-A1,Chip package structure with conductive adhesive layer and method for forming the same ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Kuo-Ching Hsu, Yu-Huan Chen, Chen-Shien Chen",2020-04-01,2020-04-01,2021-10-07,,https://patents.google.com/patent/US20210313195A1/en,https://patentimages.storage.googleapis.com/01/18/99/b283c62b498386/US20210313195A1-20211007-D00000.png
US-2021310600-A1,Collapsible stand and cover ,"Texas Smart Solutions, LLC","Fadi SAWAQEDY, Shadi NIMRI",2020-04-01,2020-04-01,2021-10-07,,https://patents.google.com/patent/US20210310600A1/en,https://patentimages.storage.googleapis.com/ab/44/6c/aa577db25babc3/US20210310600A1-20211007-D00000.png
US-2021324968-A1,"Steam injection valve actuator, system, and method ","Phaedrus, Llc",Bradley W. Engstrand,2020-04-21,2021-04-21,2021-10-21,,https://patents.google.com/patent/US20210324968A1/en,https://patentimages.storage.googleapis.com/e7/4f/d9/89d840cf85ebe6/US20210324968A1-20211021-D00000.png
US-2021323812-A1,Sensor devices with gas-permeable cover and associated production methods ,Infineon Technologies Ag,"Rainer Markus Schaller, Klaus Elian, Horst Theuss",2020-04-21,2021-03-30,2021-10-21,,https://patents.google.com/patent/US20210323812A1/en,https://patentimages.storage.googleapis.com/7c/97/be/434217ab57045e/US20210323812A1-20211021-D00000.png
US-2021325680-A1,Head-Mounted Electronic Device ,Apple Inc.,"Ivan S. Maric, Aidan N. Zimmerman, Brian Baillargeon, Evan D. Christensen, Jason C. Sauers, Jia Tao, Phil M. Hobson, Sivesh Selvakumar",2020-04-20,2021-02-25,2021-10-21,,https://patents.google.com/patent/US20210325680A1/en,https://patentimages.storage.googleapis.com/6d/44/33/7323a91ec37bfc/US20210325680A1-20211021-D00000.png
US-2021328664-A1,Millimeter wave repeater systems and methods ,Commscope Technologies Llc,"Daniel SCHWAB, Felix Lübbers, Joerg Stefanik, Patrick Braun, Thomas Kummetz, Alfons Dussmann, Klaus Uwe Rosenschild, Ahmed H. Hmimy",2020-04-17,2021-02-04,2021-10-21,,https://patents.google.com/patent/US20210328664A1/en,https://patentimages.storage.googleapis.com/c6/9a/ea/a054f4d9fcc893/US20210328664A1-20211021-D00000.png
US-2021316171-A1,Graphitic antiviral filtration element and filtration devices containing same ,"Nanotek Instruments Group, Llc","Aruna Zhamu, Bor Z. Jang",2020-04-09,2020-04-09,2021-10-14,,https://patents.google.com/patent/US20210316171A1/en,https://patentimages.storage.googleapis.com/90/dc/c6/144a7f73645c3e/US20210316171A1-20211014-D00000.png
US-2021311269-A1,Integration of power and optics through cold plate for delivery to electronic and photonic integrated circuits ,"Cisco Technology, Inc.","Joel Richard Goergen, Ashley Julia Maker Erickson",2020-04-07,2020-04-07,2021-10-07,,https://patents.google.com/patent/US20210311269A1/en,https://patentimages.storage.googleapis.com/79/27/33/925ce124b7db91/US20210311269A1-20211007-D00000.png
US-2021329810-A1,Heat dissipation system with microelectromechanical system (mems) for cooling electronic or photonic components ,"Cisco Technology, Inc.",Joel Richard Goergen,2020-04-20,2020-10-28,2021-10-21,,https://patents.google.com/patent/US20210329810A1/en,https://patentimages.storage.googleapis.com/4b/7c/81/2a5d9eaa76b591/US20210329810A1-20211021-D00000.png
US-2021311270-A1,Integration of power and optics through cold plates for delivery to electronic and photonic integrated circuits ,"Cisco Technology, Inc.",Joel Richard Goergen,2020-04-07,2020-08-03,2021-10-07,,https://patents.google.com/patent/US20210311270A1/en,https://patentimages.storage.googleapis.com/38/14/2a/09e40945adcc98/US20210311270A1-20211007-D00000.png
US-2021333823-A1,Electronic Devices with Antennas and Optical Components ,Apple Inc.,"Ivan S. Maric, Anthony S. Montevirgen, Evan D. Christensen, Lijun Zhang, Phil M. Hobson, Samuel A. Resnick, Yi Jiang",2020-04-23,2021-03-18,2021-10-28,,https://patents.google.com/patent/US20210333823A1/en,https://patentimages.storage.googleapis.com/83/9e/f3/e078c1be06eb36/US20210333823A1-20211028-D00000.png
US-2021318364-A1,Current sensor ,Yazaki Corporation,"Yasunori KAWAGUCHI, Yoshiyuki Mizuno",2020-04-13,2021-04-09,2021-10-14,,https://patents.google.com/patent/US20210318364A1/en,https://patentimages.storage.googleapis.com/3c/d6/87/9813e071059aae/US20210318364A1-20211014-D00000.png
US-2021318358-A1,Current sensor ,Yazaki Corporation,"Yasunori KAWAGUCHI, Yoshiyuki Mizuno",2020-04-13,2021-04-09,2021-10-14,,https://patents.google.com/patent/US20210318358A1/en,https://patentimages.storage.googleapis.com/5e/05/29/8dc11c660ae7f1/US20210318358A1-20211014-D00000.png
US-2021320292-A1,Electroactive materials for secondary batteries ,"Uchicago Argonne, Llc","Guiliang Xu, Xiang Liu, Khalil Amine",2020-04-09,2020-04-09,2021-10-14,,https://patents.google.com/patent/US20210320292A1/en,https://patentimages.storage.googleapis.com/95/a0/3a/d5a1957486984b/US20210320292A1-20211014-D00000.png
US-2021328306-A1,Separator for rechargeable lithium battery and rechargeable lithium battery including the same ,"Samsung Sdi Co., Ltd.","Byung-Soo Kim, Jaehyun CHO",2020-04-16,2021-04-13,2021-10-21,,https://patents.google.com/patent/US20210328306A1/en,https://patentimages.storage.googleapis.com/fe/ae/ca/29ebea865ac118/US20210328306A1-20211021-D00000.png
US-2021324126-A1,Thermoplastic elastomer composition and molded body ,Jsr Corporation,"Ryoji Usui, Yoshinobu Suzuki, Hideo Nakanishi",2020-04-21,2021-04-12,2021-10-21,,https://patents.google.com/patent/US20210324126A1/en,
US-2021325572-A1,Optical Laminate and Flexible Display Panel Including the Same ,"Sk Innovation Co., Ltd., Sk Ie Technology Co., Ltd.",Jong Nam Ahn,2020-04-20,2021-04-19,2021-10-21,,https://patents.google.com/patent/US20210325572A1/en,
US-2021336250-A1,"Freestanding laminate, method for the manufacture thereof, and method of making a lead carbon battery ",Rogers Corporation,"Wei Wang, Brett Kilhenny, Mark St. Jean",2020-04-22,2021-04-14,2021-10-28,,https://patents.google.com/patent/US20210336250A1/en,https://patentimages.storage.googleapis.com/da/c6/ae/03dcab43ffd947/US20210336250A1-20211028-D00000.png
US-2021325663-A1,Imaging system having coil on mirror actuator ,"Luminar Technologies, Inc.",Sean P. Hughes,2020-04-20,2020-04-20,2021-10-21,,https://patents.google.com/patent/US20210325663A1/en,https://patentimages.storage.googleapis.com/91/b6/55/c15ac7f2d8d832/US20210325663A1-20211021-D00000.png
US-2021333495-A1,Organizer for fiber optic components ,"Ii-Vi Delaware, Inc.","Yajun Wang, Ian McClean, Eric T. Green",2020-04-28,2020-04-28,2021-10-28,,https://patents.google.com/patent/US20210333495A1/en,https://patentimages.storage.googleapis.com/aa/72/1a/288c9eef73c29c/US20210333495A1-20211028-D00000.png
US-11160313-B2,Aerosol inhaler and power supply unit of aerosol inhaler ,Japan Tobacco Inc.,"Keiji MARUBASHI, Hajime Fujita",2020-04-02,2021-03-31,2021-11-02,2021-11-02,https://patents.google.com/patent/US11160313B2/en,https://patentimages.storage.googleapis.com/9d/67/eb/1bf32896553e08/US11160313-20211102-D00000.png
US-2021332300-A1,Circular economy for plastic waste to polypropylene via oil refinery with filtering and metal oxide treatment of pyrolysis oil ,Chevron U.S.A. Inc.,Hye-Kyung Timken,2020-04-22,2021-04-22,2021-10-28,,https://patents.google.com/patent/US20210332300A1/en,https://patentimages.storage.googleapis.com/25/84/2e/f2a3cb00f4277b/US20210332300A1-20211028-D00000.png
US-2021332299-A1,Circular economy for plastic waste to polyethylene via oil refinery with filtering and metal oxide treatment of pyrolysis oil ,Chevron U.S.A. Inc.,Hye-Kyung Timken,2020-04-22,2021-04-22,2021-10-28,,https://patents.google.com/patent/US20210332299A1/en,https://patentimages.storage.googleapis.com/bf/12/b5/e991cfd1786b8d/US20210332299A1-20211028-D00000.png
US-2021313692-A1,Antenna structure ,Wistron Neweb Corporation,"Chih-Feng Tai, Tzu-Chi Lu",2020-04-01,2020-09-15,2021-10-07,,https://patents.google.com/patent/US20210313692A1/en,https://patentimages.storage.googleapis.com/88/20/c7/a8c16c03c5e9d1/US20210313692A1-20211007-D00000.png
US-2021325618-A1,GLASS-as-a-PLATFORM (GaaP)-BASED PHOTONIC ASSEMBLIES COMPRISING SHAPED GLASS PLATES ,Hewlett Packard Enterprise Development Lp,Kevin B. Leigh,2020-04-21,2020-04-21,2021-10-21,,https://patents.google.com/patent/US20210325618A1/en,https://patentimages.storage.googleapis.com/85/6d/fb/19dd0dd18e1f89/US20210325618A1-20211021-D00000.png
US-2021308958-A1,Production method and production system for producing a continuous-fiber-reinforced component ,Airbus (S.A.S.),"Uwe Beier, Christian Metzner",2020-04-07,2021-04-01,2021-10-07,,https://patents.google.com/patent/US20210308958A1/en,https://patentimages.storage.googleapis.com/e7/a0/f1/896e497afde5e6/US20210308958A1-20211007-D00000.png
US-2021308824-A1,Double-sided polishing or sanding member for attachment to a hand-guided power tool and power tool with such a polishing or sanding member ,Guido Valentini,Guido Valentini,2020-04-06,2021-03-22,2021-10-07,,https://patents.google.com/patent/US20210308824A1/en,https://patentimages.storage.googleapis.com/0e/81/a1/05f64e2e067af4/US20210308824A1-20211007-D00000.png
US-2021311132-A1,Magnetic field concentrating and or guiding devices and methods ,Varian Medical Systems Particle Therapy Gmbh.,"Arno GODEKE, Michael Schillo",2020-04-02,2020-04-02,2021-10-07,,https://patents.google.com/patent/US20210311132A1/en,https://patentimages.storage.googleapis.com/fd/01/6d/64cda7a922d287/US20210311132A1-20211007-D00000.png
US-2021308961-A1,Automated lamination system and method for embedding printed electronic elements in a composite structure ,The Boeing Company,"Da Zhao, Keith Daniel Humfeld",2020-04-03,2020-04-03,2021-10-07,,https://patents.google.com/patent/US20210308961A1/en,https://patentimages.storage.googleapis.com/7c/37/9d/9a6a4d59590f0f/US20210308961A1-20211007-D00000.png
US-2021332265-A1,"Adhesive composition, covering substrate, and cured product ","Shin-Etsu Chemical Co., Ltd.","Masato Kawakami, Ayumu Kiyomori, Koichi Nakazawa",2020-04-22,2021-04-08,2021-10-28,,https://patents.google.com/patent/US20210332265A1/en,
US-2021318715-A1,Electronic Devices With Curved Displays ,Apple Inc.,"Mingjing Ha, Kuan H. Lu, Paul S. Drzaic, Yung-Yu Hsu, Yong Sun, Zhen Zhang, Bulong Wu, Marc J. DeVincentis, Paolo Sacchetto, Han-Chieh Chang, Anshi LIANG",2020-04-09,2021-02-18,2021-10-14,,https://patents.google.com/patent/US20210318715A1/en,https://patentimages.storage.googleapis.com/78/8b/5f/022eb47556fef6/US20210318715A1-20211014-D00000.png
US-2021325227-A1,Physical quantity measurement device ,Denso Corporation,"Akiyuki Sudou, Kengo ITOU",2020-04-21,2021-04-19,2021-10-21,,https://patents.google.com/patent/US20210325227A1/en,https://patentimages.storage.googleapis.com/11/e2/80/546cbfcc0e76bd/US20210325227A1-20211021-D00000.png
US-2021335532-A1,Coil component ,"Samsung Electro-Mechanics Co., Ltd.","Ju Hwan Yang, Joung Gul Ryu, Ji Man RYU, Byung Soo KANG, Byeong Cheol MOON",2020-04-27,2020-08-11,2021-10-28,,https://patents.google.com/patent/US20210335532A1/en,https://patentimages.storage.googleapis.com/d1/b5/c9/f6cdfccaeeb215/US20210335532A1-20211028-D00000.png
US-2021328412-A1,"Multi-laser arrangement, in particular an rgb laser module device ",Schott Ag,"Robert Hettler, Amy Soon Li Ping, Ong Wai Li, Artit Aowudomsuk",2020-04-20,2021-04-20,2021-10-21,,https://patents.google.com/patent/US20210328412A1/en,https://patentimages.storage.googleapis.com/3a/a7/a5/2dd0ffd82a36db/US20210328412A1-20211021-D00000.png
US-2021362396-A1,Multi-material fibers and methods of manufacturing the same ,"Advanced Functional Fabrics Of America, Inc., Massachusetts Institute Of Technology","Chia-Chun Chung, Jason Cox, Joshua Deisenhaus, Kristina McCarthy, Kristen Mulherin, Jimmy Nguyen, Michael Rein, Matthew Bernasconi, Lauren Cantley, Lalitha Parameswaran, Michael Rickley, Alexander Stolyarov",2020-04-24,2021-04-21,2021-11-25,,https://patents.google.com/patent/US20210362396A1/en,https://patentimages.storage.googleapis.com/75/ad/33/f5151cbca76d49/US20210362396A1-20211125-D00000.png
US-2021330715-A1,Anti-biofilm agents and uses thereof ,"Amebagone, Llc","Marcin Filutowicz, Dhanansayan Shanmuganayagam, Nathan James Chesmore",2020-04-23,2021-04-22,2021-10-28,,https://patents.google.com/patent/US20210330715A1/en,https://patentimages.storage.googleapis.com/57/5f/dc/24e3ba0090284d/US20210330715A1-20211028-D00000.png
US-2021313254-A1,Package structure with photonic die and method ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Hsien-Wei Chen, Ming-Fa Chen, Ying-Ju Chen",2020-04-01,2020-04-01,2021-10-07,,https://patents.google.com/patent/US20210313254A1/en,https://patentimages.storage.googleapis.com/e5/e2/6d/d6264bef23329c/US20210313254A1-20211007-D00000.png
US-2021307492-A1,Smart-mirror display system ,Magicom Inc.,Hongjun Song,2020-04-01,2021-04-01,2021-10-07,,https://patents.google.com/patent/US20210307492A1/en,https://patentimages.storage.googleapis.com/dd/e0/23/a54a7e19953a7d/US20210307492A1-20211007-D00000.png
US-2021321655-A1,Aerosol delivery device including a segregated substrate ,R.J. Reynolds Tobacco Company,"Andries Sebastian, Serban Moldoveanu, Balager Ademe, Cynthia Stokes, Stephen B. Sears, S. Keith Cole, Gary M. Dull, Jannell Rowe, Billy T. Conner",2020-04-16,2020-04-16,2021-10-21,,https://patents.google.com/patent/US20210321655A1/en,https://patentimages.storage.googleapis.com/f9/e6/d2/8de8b8df5f825a/US20210321655A1-20211021-D00000.png
US-2021308664-A1,Liquid to liquid biological particle concentrator with disposable fluid path ,Innovaprep Llc,"John D. Birkenholz, Andrew Edward Page, Zachary A. Packingham, David S. Alburty, Alec D. Adolphson, Steven Dale Graham, Michael F. Fischer",2020-04-03,2021-04-05,2021-10-07,,https://patents.google.com/patent/US20210308664A1/en,https://patentimages.storage.googleapis.com/b4/76/d5/761b34e3c44777/US20210308664A1-20211007-D00000.png
US-2021324702-A1,Method and apparatus for identifying and remediating loss circulation zone ,Saudi Arabian Oil Company,"Bodong Li, Chinthaka Pasan Gooneratne, Guodong Zhan, Timothy Eric Moellendick",2020-04-15,2020-04-15,2021-10-21,,https://patents.google.com/patent/US20210324702A1/en,https://patentimages.storage.googleapis.com/27/db/61/9cc65a295c183c/US20210324702A1-20211021-D00000.png
US-2021332192-A1,Methods for the continuous polymerization of phosphate compounds to form polyphosphate compositions ,J.M. Huber Corporation,"Yue Liu, Aleksey Isarov, Robin Brumby Helms, Yann Charlotte Bourgeois, James Scott Thomas, Christopher Lamar Duck, Patrick Christopher Farrell",2020-04-24,2021-03-08,2021-10-28,,https://patents.google.com/patent/US20210332192A1/en,https://patentimages.storage.googleapis.com/34/f7/b1/ceecd34fff258f/US20210332192A1-20211028-D00001.png
US-2021319424-A1,Artificial intelligence-based system and method for conditional electronic transaction processing ,"Capital One Services, Llc","Salik Shah, Sophie Bermudez",2020-04-14,2020-04-14,2021-10-14,,https://patents.google.com/patent/US20210319424A1/en,https://patentimages.storage.googleapis.com/d7/f4/52/22611c7404d29f/US20210319424A1-20211014-D00000.png
US-2021336151-A1,"Light-Emitting Device Material, Electron-Transport Layer Material, Organic Compound, Light-Emitting Device, Light-Emitting Apparatus, Electronic Device, and Lighting Device ","Semiconductor Energy Laboratory Co., Ltd.","Keito Tosu, Yuta Kawano, Hiroshi Kadoma, Harue Osaka, Ryo NARUKAWA, Airi UEDA, Takeyoshi WATABE, Nobuharu Ohsawa, Satoshi Seo",2020-04-28,2021-04-26,2021-10-28,,https://patents.google.com/patent/US20210336151A1/en,https://patentimages.storage.googleapis.com/e2/40/95/fedd3d87689a3d/US20210336151A1-20211028-D00001.png
US-2021343518-A1,Multi-mode ionization apparatus and uses thereof ,"Mstm, Llc",Milan Pophristic,2020-04-01,2021-03-31,2021-11-04,,https://patents.google.com/patent/US20210343518A1/en,https://patentimages.storage.googleapis.com/e9/a6/68/daab40864dbb85/US20210343518A1-20211104-D00000.png
US-2021335726-A1,Semiconductor Package and Method ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Jiun Yi Wu, Chen-Hua Yu, Chung-Shi Liu",2020-04-27,2020-07-17,2021-10-28,,https://patents.google.com/patent/US20210335726A1/en,https://patentimages.storage.googleapis.com/f5/aa/71/ab9440f80425a3/US20210335726A1-20211028-D00000.png
US-2021309804-A1,Colorless transparent copolyamide-imide films with high modulus and low coefficient of thermal expansion and preparation thereof ,"Goldengate Quantum Technology Co. Ltd., Ohio State Innovation Foundation","Karthikeyan PERUMAL, Jonathan Robert PARQUETTE, Kuppusamy Kanakarajan, Xi Ren, Zhenzhong Wang",2020-04-07,2020-04-07,2021-10-07,,https://patents.google.com/patent/US20210309804A1/en,
US-2021327208-A1,Support structure for creating custom curvature of flexible displays and mounting to electronic gaming machines ,"Gaming Arts, Llc","David Colvin, Eric D. Colvin",2020-04-15,2020-04-15,2021-10-21,,https://patents.google.com/patent/US20210327208A1/en,https://patentimages.storage.googleapis.com/18/ad/66/1b0b74f9e0fdb5/US20210327208A1-20211021-D00000.png
US-2021336176-A1,"Light-Emitting Device, Metal Complex, Light-Emitting Apparatus, Electronic Apparatus, and Lighting Device ","Semiconductor Energy Laboratory Co., Ltd.","Yuta Kawano, Airi UEDA, Takeyoshi WATABE, Nobuharu Ohsawa, Keito Tosu, Harue Osaka, Satoshi Seo, Ryo NARUKAWA, Shiho Nomura",2020-04-28,2021-04-22,2021-10-28,,https://patents.google.com/patent/US20210336176A1/en,https://patentimages.storage.googleapis.com/20/2b/17/ff86a361b76f58/US20210336176A1-20211028-D00000.png
US-2021317069-A1,"Arylamine compound, hole-transport layer material, hole-injection layer material, light-emitting device, light-emitting apparatus, electronic apparatus, and lighting device ","Semiconductor Energy Laboratory Co., Ltd.","Satoshi Seo, Nobuharu Ohsawa, Tomohiro Kubota, Takeyoshi WATABE, Airi UEDA, Yasushi Kitano, Takao Tosu",2020-04-03,2021-03-26,2021-10-14,,https://patents.google.com/patent/US20210317069A1/en,https://patentimages.storage.googleapis.com/9e/23/8e/6bbecd8234035f/US20210317069A1-20211014-D00000.png
US-2021315333-A1,Ring jewelry having finger web notch ,Ryan Wong,Ryan Wong,2020-04-14,2020-04-14,2021-10-14,,https://patents.google.com/patent/US20210315333A1/en,https://patentimages.storage.googleapis.com/0f/e6/96/018015c2590d8f/US20210315333A1-20211014-D00000.png
US-2021313634-A1,Graphene-enabled battery fast-charging and cooling system and method of operating same ,"Global Graphene Group, Inc.","Aruna Zhamu, Yu-Sheng Su, Bor Z. Jang",2020-04-01,2020-04-01,2021-10-07,,https://patents.google.com/patent/US20210313634A1/en,https://patentimages.storage.googleapis.com/3f/ed/77/21eabac5b6d4ff/US20210313634A1-20211007-D00000.png
US-2021333472-A1,Photonic integrated circuit for a plurality of optical transmitters and receivers ,Nokia Solutions And Networks Oy,William DOS SANTOS FEGADOLLI,2020-04-22,2020-04-22,2021-10-28,,https://patents.google.com/patent/US20210333472A1/en,https://patentimages.storage.googleapis.com/08/9d/2d/dad2cb245603a6/US20210333472A1-20211028-D00000.png
US-2021320470-A1,Fluid Edge Cladding For Spectroscopic Absorption Of Laser Emissions And Amplified Spontaneous Emission ,"Seurat Technologies, Inc.","Andrew J. Bayramian, James A. DEMUTH",2020-04-10,2021-04-08,2021-10-14,,https://patents.google.com/patent/US20210320470A1/en,https://patentimages.storage.googleapis.com/9c/ea/45/06fb9b1beed47e/US20210320470A1-20211014-D00000.png
US-2021324455-A1,In-Vitro Method and Device for Detecting a Target Nucleic Acid ,ICHORtec GmbH,Oleh Fedorych,2020-04-16,2020-04-28,2021-10-21,,https://patents.google.com/patent/US20210324455A1/en,https://patentimages.storage.googleapis.com/f7/4c/fe/0f7549705c3667/US20210324455A1-20211021-D00000.png
US-2021325289-A1,Apparatus and method for quantitative characterization of a light detector ,"Becton, Dickinson And Company","Fedor Ilkov, Shreyas Bhaban",2020-04-20,2021-03-15,2021-10-21,,https://patents.google.com/patent/US20210325289A1/en,https://patentimages.storage.googleapis.com/0e/10/5d/512cd2344a7249/US20210325289A1-20211021-D00000.png
US-2021310864-A1,High-throughput compact static-fourier-transform spectrometer ,"Hong Kong Applied Science And Technology Research Institute Co., Ltd.",Jiangquan Mai,2020-04-01,2020-11-04,2021-10-07,,https://patents.google.com/patent/US20210310864A1/en,https://patentimages.storage.googleapis.com/a5/c4/40/0647d00dc742ce/US20210310864A1-20211007-D00000.png
US-2021316502-A1,High Throughput Additive Manufacturing System Supporting Absorption Of Amplified Spontaneous Emission In Laser Amplifiers ,"Seurat Technologies, Inc.","Andrew J. Bayramian, James A. DEMUTH",2020-04-10,2021-04-08,2021-10-14,,https://patents.google.com/patent/US20210316502A1/en,https://patentimages.storage.googleapis.com/dd/4a/b0/f6ff4c96a53698/US20210316502A1-20211014-D00000.png
US-2021307964-A1,"Method, system, and apparatus for generating three-dimensional treatment patterns for laser surgery of glaucoma ","Vialase, Inc.","Guy Holland, Ferenc Raksi, Hadi Srass",2020-04-02,2020-04-02,2021-10-07,,https://patents.google.com/patent/US20210307964A1/en,https://patentimages.storage.googleapis.com/c3/68/88/24e7c73d87cb75/US20210307964A1-20211007-D00000.png
US-2021315536-A1,Method and apparatus for dose measurement in an x-ray device ,Siemens Healthcare Gmbh,"Albert Hutterer, Jaroslaw Iwicki, Stephan Kreuzer, Thomas Weber",2020-04-14,2021-04-07,2021-10-14,,https://patents.google.com/patent/US20210315536A1/en,https://patentimages.storage.googleapis.com/a9/a7/d8/9809ab41be955f/US20210315536A1-20211014-D00000.png
US-2021324448-A1,Systems and methods for generation of emulsions with suitable clarity with applications of use ,"Enumerix, Inc.","Hei Mun Christina Fan, Eleen Yee Lam Shum, Janice Hoiyi Lai, Stephen P. A. Fodor",2020-04-15,2021-04-14,2021-10-21,,https://patents.google.com/patent/US20210324448A1/en,https://patentimages.storage.googleapis.com/c5/18/39/87216c7dcdd5b1/US20210324448A1-20211021-D00000.png
US-2021307611-A1,Gabor Domain Optical Coherence Elastography ,University Of Rochester,"Jose Fernando Zvietcovich Zegarra, Jannick P. Rolland, Cristina Canavesi, Kevin J. Parker",2020-04-02,2020-04-02,2021-10-07,,https://patents.google.com/patent/US20210307611A1/en,https://patentimages.storage.googleapis.com/9d/6b/ea/af47acd97b9ca4/US20210307611A1-20211007-D00000.png
US-2021324170-A1,Reducing surface and bulk contamination in plastic ,The Procter & Gamble Company,"Norman Scott Broyles, Dimitris Ioannis Collias, John Moncrief Layman",2020-04-15,2021-04-14,2021-10-21,,https://patents.google.com/patent/US20210324170A1/en,
US-2021309582-A1,Organic ammonium compositions and methods of their use and making ,"California Safe Soil, LLC","Steve Zicari, Mark LeJeune, Daniel Morash, Harold L. LEVERENZ",2020-04-03,2021-04-05,2021-10-07,,https://patents.google.com/patent/US20210309582A1/en,https://patentimages.storage.googleapis.com/f2/cf/01/41555254bf3527/US20210309582A1-20211007-D00000.png
US-2021338631-A1,Systems and methods for treating coronavirus ,"Michael Mong, Bao Tran","Michael Mong, Bao Tran",2020-04-05,2021-04-05,2021-11-04,,https://patents.google.com/patent/US20210338631A1/en,https://patentimages.storage.googleapis.com/f3/8e/fc/40a6fde531d25c/US20210338631A1-20211104-D00000.png
US-2021308001-A1,Shockwave and Pressure Waves for Treatment of Virus or Bacteria-Induced Effects in Human or Animal Lungs ,"Sanuwave, Inc.",Iulian Cioanta,2020-04-02,2021-04-02,2021-10-07,,https://patents.google.com/patent/US20210308001A1/en,https://patentimages.storage.googleapis.com/45/ab/2a/c409a288d9c4d0/US20210308001A1-20211007-D00000.png
US-2021310326-A1,Drill pipe with dissolvable layer ,Saudi Arabian Oil Company,Ibrahim Abdullah Althowiqeb,2020-04-02,2020-04-02,2021-10-07,,https://patents.google.com/patent/US20210310326A1/en,https://patentimages.storage.googleapis.com/71/e9/6b/9bdb4535848981/US20210310326A1-20211007-D00000.png
US-2021336409-A1,Diamond-Based High-Stability Optical Devices for Precision Frequency and Time Generation ,The Boeing Company,"Anguel Nikolov, John R. Lowell, David K. Mefford, John Dalton Williams",2020-04-22,2020-04-22,2021-10-28,,https://patents.google.com/patent/US20210336409A1/en,https://patentimages.storage.googleapis.com/bb/0d/f3/48820933ebb7a4/US20210336409A1-20211028-D00000.png
US-2020303699-A1,Structural battery with pressure housing for portable electronic devices ,Intel Corporation,"Juha Paavola, Naoki Matsumura, Mikko Makinen",2020-04-09,2020-04-09,2020-09-24,,https://patents.google.com/patent/US20200303699A1/en,https://patentimages.storage.googleapis.com/fe/3f/ce/e2ee57c5bbcc47/US20200303699A1-20200924-D00000.png
US-2021332591-A1,Bitumen roofing composite ,Milliken & Company,David E. Wenstrup,2020-04-23,2020-12-30,2021-10-28,,https://patents.google.com/patent/US20210332591A1/en,https://patentimages.storage.googleapis.com/04/2a/0a/2b5b04c15a4592/US20210332591A1-20211028-D00000.png
US-2021330518-A1,Absorbent articles having nonwoven materials with natural fibers ,The Procter & Gamble Company,"Rodrigo Rosati, Gueltekin Erdem, Andrea L. BENNER",2020-04-22,2021-04-12,2021-10-28,,https://patents.google.com/patent/US20210330518A1/en,https://patentimages.storage.googleapis.com/87/d4/49/6dcfe0a5a17159/US20210330518A1-20211028-D00000.png
US-2021315812-A1,Structured Rheological Solid Personal Care Composition ,The Procter & Gamble Company,"Matthew Lawrence Lynch, Brandon Philip Illie, Taotao Zhu, Jamie Lynn Dria, Tinlee Lin, Baltej Ludher, Greg Veintimilla, Corrie Moll",2020-04-10,2021-04-08,2021-10-14,,https://patents.google.com/patent/US20210315812A1/en,https://patentimages.storage.googleapis.com/01/d3/8d/27a9118dd2c918/US20210315812A1-20211014-D00000.png
US-2021317301-A1,Methods and compositions comprising polyhydroxyalkanoate polymer blends ,"Poly-Med, Inc.","David Shalaby, David Gravett, Michael Scott Taylor, Seth Dylan McCullen, Michael Aaron Vaughn",2020-04-10,2021-04-09,2021-10-14,,https://patents.google.com/patent/US20210317301A1/en,
US-2021333497-A1,Optical fiber cables substantially free of colorant ,Superior Essex International LP,"Thomas Christopher Cook, Amir Sekhavat",2020-04-22,2020-04-22,2021-10-28,,https://patents.google.com/patent/US20210333497A1/en,https://patentimages.storage.googleapis.com/0e/c2/bb/fcf63aef56b06c/US20210333497A1-20211028-D00000.png
US-2021333154-A1,Optically powered cryogenic focal plane array (fpa) with an optical data link ,Raytheon Company,"Gerald P. Uyeno, Sean D. Keller, Benn Gleason",2020-04-23,2020-04-23,2021-10-28,,https://patents.google.com/patent/US20210333154A1/en,https://patentimages.storage.googleapis.com/3e/13/ad/675fbaf02511c9/US20210333154A1-20211028-D00000.png
