search URL:,https://patents.google.com/?q=E-Glass+Wool&country=US&before=priority:20200229&after=priority:20200201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021242595-A1,Chip radio frequency package and radio frequency module ,"Samsung Electro-Mechanics Co., Ltd.","Hak Gu Kim, Ho Kyung KANG, Seong Jong CHEON, Young Sik Hur, Jin Seon Park, Yong Duk Lee",2020-02-05,2020-06-03,2021-08-05,,https://patents.google.com/patent/US20210242595A1/en,https://patentimages.storage.googleapis.com/50/ee/fc/a4a10d58f81d14/US20210242595A1-20210805-D00000.png
US-2021242594-A1,Chip radio frequency package and radio frequency module ,"Samsung Electro-Mechanics Co., Ltd.","Ho Kyung KANG, Seong Jong CHEON, Hak Gu Kim, Young Sik Hur, Jin Seon Park, Yong Duk Lee",2020-02-05,2020-06-03,2021-08-05,,https://patents.google.com/patent/US20210242594A1/en,https://patentimages.storage.googleapis.com/e4/c0/65/546f1c0bb6031b/US20210242594A1-20210805-D00000.png
US-2021257337-A1,Semiconductor package ,"Samsung Electronics Co., Ltd.","Yongjin Park, Sunghawn BAE, Won Choi",2020-02-17,2020-09-14,2021-08-19,,https://patents.google.com/patent/US20210257337A1/en,https://patentimages.storage.googleapis.com/07/25/39/a1ac5d4cef5ef1/US20210257337A1-20210819-D00000.png
US-2021245473-A1,Fiber with light-reflective and luminescent functions and textile with such fiber ,"Chance Line Industrial Co., Ltd.",Ming-Hsien YAO,2020-02-10,2021-02-04,2021-08-12,,https://patents.google.com/patent/US20210245473A1/en,https://patentimages.storage.googleapis.com/9c/3c/0b/26a7553eaa9bb1/US20210245473A1-20210812-D00000.png
US-2021263379-A1,Backlight unit and display device including the same ,"Samsung Display Co., Ltd.","Dong Hyeon LEE, Young Min Park",2020-02-25,2020-11-23,2021-08-26,,https://patents.google.com/patent/US20210263379A1/en,https://patentimages.storage.googleapis.com/e7/a2/17/9488d919c7da04/US20210263379A1-20210826-D00000.png
US-2021257001-A1,"Magnetic tape device, magnetic tape, and magnetic tape cartridge ",Fujifilm Corporation,"Yusuke Kaneko, Yuto Murata, Norihito KASADA",2020-02-07,2021-02-04,2021-08-19,,https://patents.google.com/patent/US20210257001A1/en,https://patentimages.storage.googleapis.com/0a/b8/65/faa2dee2f1840c/US20210257001A1-20210819-D00000.png
US-2021246492-A1,Intracellular abseq ,"Becton, Dickinson And Company","Hye-Won SONG, Jody Martin",2020-02-12,2021-02-11,2021-08-12,,https://patents.google.com/patent/US20210246492A1/en,https://patentimages.storage.googleapis.com/7d/6a/a1/be7a696dfbd5c0/US20210246492A1-20210812-D00000.png
US-2021274652-A1,Circuit Structure ,Ticona Llc,Young Shin Kim,2020-02-26,2021-02-18,2021-09-02,,https://patents.google.com/patent/US20210274652A1/en,https://patentimages.storage.googleapis.com/55/d6/e0/3ff58d9a92a76e/US20210274652A1-20210902-D00000.png
US-2021253827-A1,Compositions and methods for improving polymer flow rate ,Inovia Materials LLC,Yanjie Xu,2020-02-14,2020-02-14,2021-08-19,,https://patents.google.com/patent/US20210253827A1/en,
US-2021245196-A1,Plasma cord coating device ,"The Goodyear Tire & Rubber Company, Vlaamse Instelling Voor Technologisch Onderzoek N.V.","Frederic Gerard Auguste Siffer, Dirk Leo VANGENEUGDEN, Bert Verheyde, Erwin Constant Maria VAN HOOF",2020-02-12,2021-02-11,2021-08-12,,https://patents.google.com/patent/US20210245196A1/en,https://patentimages.storage.googleapis.com/2e/fc/a9/e197eacf0d2d34/US20210245196A1-20210812-D00000.png
US-2021257055-A1,Estimation of circulating tumor fraction using off-target reads of targeted-panel sequencing ,"Tempus Labs, Inc.","Justin David Finkle, Christine Lo, Robert Tell, Wei Zhu, Terri M. Driessen",2020-02-18,2021-02-18,2021-08-19,,https://patents.google.com/patent/US20210257055A1/en,https://patentimages.storage.googleapis.com/1d/55/68/30793c8b8d1908/US20210257055A1-20210819-D00000.png
US-2021269810-A1,Genetically modified fungal cells and methods useful for producing prespatane ,"The Regents Of The University Of California, National Technology and Engineering Solutions of Sandia, LLC","Gina Marie Geiselman, James Kirby, Taek Soon Lee, John M. Gladden, Blake A. Simmons",2020-02-27,2021-02-26,2021-09-02,,https://patents.google.com/patent/US20210269810A1/en,https://patentimages.storage.googleapis.com/b7/ef/52/c96fdf0afa1a48/US20210269810A1-20210902-D00000.png
US-10937753-B1,Semiconductor device ,Renesas Electronics Corporation,Shuuichi Kariyazaki,2020-02-18,2020-02-18,2021-03-02,2021-03-02,https://patents.google.com/patent/US10937753B1/en,https://patentimages.storage.googleapis.com/2c/29/72/2a642219c398a0/US10937753-20210302-D00000.png
US-2021242450-A1,"Silicon-carbon-graphene composite and manufacturing method thereof, and lithium ion secondary battery using the same ",Korea Institute Of Geoscience And Mineral Resources,"Hee Dong Jang, Han Kwon Chang, Sun Kyung Kim",2020-02-05,2020-09-28,2021-08-05,,https://patents.google.com/patent/US20210242450A1/en,https://patentimages.storage.googleapis.com/1f/48/6d/2e67eaadbf538e/US20210242450A1-20210805-D00000.png
US-2021245596-A1,Support structures for vehicle frame mounted battery packs ,"Ford Global Technologies, Llc","Marcela Arana, Jeffrey A. Walesch, Leonard Anthony Shaner, Greg Gombert, Diego Eduardo Mendoza Hernandez, Mikolaj Tyksinski",2020-02-12,2020-02-12,2021-08-12,,https://patents.google.com/patent/US20210245596A1/en,https://patentimages.storage.googleapis.com/a0/8d/67/30d688e945ef20/US20210245596A1-20210812-D00000.png
US-2021239777-A1,Single shim coil design for b0 shimming ,"Quality Electrodynamics, Llc","Labros Petropoulos, Xiaoyu Yang, Hiroyuki Fujita",2020-02-03,2021-02-03,2021-08-05,,https://patents.google.com/patent/US20210239777A1/en,https://patentimages.storage.googleapis.com/9f/b9/ec/b96240ed3f955f/US20210239777A1-20210805-D00000.png
US-2021343372-A1,Methods and systems for dynamic variant thresholding in a liquid biopsy assay ,"Tempus Labs, Inc.","Robert Tell, Wei Zhu, Justin David Finkle, Christine Lo, Terri M. Driessen",2020-02-18,2021-02-18,2021-11-04,,https://patents.google.com/patent/US20210343372A1/en,https://patentimages.storage.googleapis.com/2a/7b/de/def12e80188e7a/US20210343372A1-20211104-D00000.png
US-2021257047-A1,Methods and systems for refining copy number variation in a liquid biopsy assay ,"Tempus Labs, Inc.","Wei Zhu, Robert Tell, Terri M. Driessen",2020-02-18,2021-02-18,2021-08-19,,https://patents.google.com/patent/US20210257047A1/en,https://patentimages.storage.googleapis.com/8a/08/ce/81845061a19a25/US20210257047A1-20210819-D00000.png
US-2021257685-A1,Efficient recovery processes for the black mass from spent lithium-ion batteries ,"Ut-Battelle, Llc","Ilias Belharouak, Yaocai BAI, Jianlin Li",2020-02-14,2021-02-16,2021-08-19,,https://patents.google.com/patent/US20210257685A1/en,https://patentimages.storage.googleapis.com/e5/96/2f/c81e8abc3066fc/US20210257685A1-20210819-D00000.png
US-2021261771-A1,Polymer Composition for an Electronic Device ,Ticona Llc,Young Shin Kim,2020-02-26,2021-02-18,2021-08-26,,https://patents.google.com/patent/US20210261771A1/en,https://patentimages.storage.googleapis.com/4b/9a/09/8fda8711a7fab3/US20210261771A1-20210826-D00000.png
US-2021261755-A1,Electronic Device ,Ticona Llc,Young Shin Kim,2020-02-26,2021-02-25,2021-08-26,,https://patents.google.com/patent/US20210261755A1/en,https://patentimages.storage.googleapis.com/70/4c/bb/e2fe2867858fec/US20210261755A1-20210826-D00000.png
US-2021251802-A1,Utility garment with therapeutic characteristics ,Light Tree Ventures Holding B.V.,Alain Dijkstra,2020-02-18,2020-02-18,2021-08-19,,https://patents.google.com/patent/US20210251802A1/en,https://patentimages.storage.googleapis.com/16/89/12/a3197e06011fef/US20210251802A1-20210819-D00000.png
US-2021257716-A1,Antenna-in-package device with chip embedding technologies ,Infineon Technologies Ag,"Ashutosh Baheti, EungSan Cho, Saverio Trotta",2020-02-13,2020-02-13,2021-08-19,,https://patents.google.com/patent/US20210257716A1/en,https://patentimages.storage.googleapis.com/c1/c6/3b/395185ccab94c0/US20210257716A1-20210819-D00000.png
US-2021263709-A1,Open/close counting device ,"Matsui Mfg. Co., Ltd.","Satoru TOJYO, Hironobu Matsui",2020-02-21,2021-01-29,2021-08-26,,https://patents.google.com/patent/US20210263709A1/en,https://patentimages.storage.googleapis.com/76/d5/f7/7f1db18484f26a/US20210263709A1-20210826-D00000.png
US-2021263695-A1,Display device ,"Matsui Mfg. Co., Ltd.","Satoru TOJYO, Hironobu Matsui",2020-02-21,2021-01-29,2021-08-26,,https://patents.google.com/patent/US20210263695A1/en,https://patentimages.storage.googleapis.com/76/aa/86/cae97e401bd25f/US20210263695A1-20210826-D00000.png
US-2021270090-A1,Signal-transparent tubular for downhole operations ,Baker Hughes Oilfield Operations Llc,Joerg Lehr,2020-02-27,2021-02-26,2021-09-02,,https://patents.google.com/patent/US20210270090A1/en,https://patentimages.storage.googleapis.com/87/c5/b7/509b995aaa104f/US20210270090A1-20210902-D00000.png
US-2021316528-A1,Shock and impact resistant structures ,Helicoid Industries Inc.,"Douglas McCarville, Chad Wasilenkoff, Pascal Joubert Des Ouches, David Kisailus",2020-02-11,2020-12-17,2021-10-14,,https://patents.google.com/patent/US20210316528A1/en,https://patentimages.storage.googleapis.com/8f/67/25/9d106541140d10/US20210316528A1-20211014-D00000.png
US-2021238780-A1,"Weaving method, weft selector for implementing such a method and weaving loom incorporating such a weft selector ",Staubli Bayreuth Gmbh,"Dieter Pietzonka, Eric Rade",2020-02-03,2021-02-01,2021-08-05,,https://patents.google.com/patent/US20210238780A1/en,https://patentimages.storage.googleapis.com/9c/8f/bd/4fc28d81dcc5aa/US20210238780A1-20210805-D00000.png
US-2021260561-A1,Magnesium oxide-polyamine adsorbent and a method of capturing carbon dioxide ,King Fahd University Of Petroleum And Minerals,"Sagheer A. ONAIZI, Ali M. ALKADHEM",2020-02-21,2020-02-21,2021-08-26,,https://patents.google.com/patent/US20210260561A1/en,https://patentimages.storage.googleapis.com/b5/1a/55/5cee9fc47ff191/US20210260561A1-20210826-D00001.png
US-2021260520-A1,Aminated magnesium oxide adsorbent and a method of capturing carbon dioxide ,King Fahd University Of Petroleum And Minerals,"Sagheer A. ONAIZI, Ali M. ALKADHEM",2020-02-21,2020-02-21,2021-08-26,,https://patents.google.com/patent/US20210260520A1/en,https://patentimages.storage.googleapis.com/16/ef/fb/412509a88ddc51/US20210260520A1-20210826-D00001.png
US-2021237031-A1,Aminated siliceous adsorbent from rice husk ash and a method of capturing carbon dioxide ,King Fahd University Of Petroleum And Minerals,"Chanbasha Basheer, Isam H. Aljundi, Rashed Saed BAKDASH",2020-02-05,2020-02-05,2021-08-05,,https://patents.google.com/patent/US20210237031A1/en,https://patentimages.storage.googleapis.com/26/c8/46/965326534021e4/US20210237031A1-20210805-D00001.png
US-2021245714-A1,Rotating glass sensor cleaning system and methods of operation ,Pony Ai Inc.,"Anatolii VITANOV, Peter G. Diehl",2020-02-06,2020-02-06,2021-08-12,,https://patents.google.com/patent/US20210245714A1/en,https://patentimages.storage.googleapis.com/75/97/b7/8d331736851193/US20210245714A1-20210812-D00000.png
US-2021255262-A1,Systems and methods for diagnosis and treatment ,"Shanghai United Imaging Healthcare Co., Ltd.","Cheng Ni, Xingen YU, Peng Wang, Jianfeng Liu, Wei Han",2020-02-19,2021-02-19,2021-08-19,,https://patents.google.com/patent/US20210255262A1/en,https://patentimages.storage.googleapis.com/8c/7c/32/838da4e718e8da/US20210255262A1-20210819-D00000.png
US-2021257224-A1,"Method for manufacturing wiring substrate, and wiring substrate ","Ibiden Co., Ltd.","Kazuhiko Kuranobu, Tomoya DAIZO",2020-02-14,2021-01-27,2021-08-19,,https://patents.google.com/patent/US20210257224A1/en,https://patentimages.storage.googleapis.com/17/0e/03/2adc2c4d71dffe/US20210257224A1-20210819-D00000.png
US-2021247850-A1,Computer keyboard with electronically changeable keycaps ,"Key Ovation, Llc","Mark Norwalk, Chris Linegar",2020-02-06,2021-02-08,2021-08-12,,https://patents.google.com/patent/US20210247850A1/en,https://patentimages.storage.googleapis.com/53/01/8f/4253b4584df59b/US20210247850A1-20210812-D00000.png
US-2021263190-A1,Achromatic multi-zone metalens ,President And Fellows Of Harvard College,"Zhaoyi Li, Yao-Wei Huang, Federico Capasso",2020-02-25,2021-02-24,2021-08-26,,https://patents.google.com/patent/US20210263190A1/en,https://patentimages.storage.googleapis.com/76/78/57/d98b0e98b08e5c/US20210263190A1-20210826-D00000.png
US-2021261257-A1,"Passenger service unit having a covering, passenger seating area and vehicle having a passenger service unit ",Airbus Operations Gmbh,"Frank QUATMANN, Guillermo Carmona-Puga, Bernd Roschat",2020-02-24,2021-02-22,2021-08-26,,https://patents.google.com/patent/US20210261257A1/en,https://patentimages.storage.googleapis.com/bb/c0/53/8fac1c052e0fc4/US20210261257A1-20210826-D00000.png
US-11190882-B2,Terminal device ,"Beijing Xiaomi Mobile Software Co., Ltd.","Shoujing ZHU, Diyun XIANG, Pengfei Zhang",2020-02-20,2020-07-14,2021-11-30,2021-11-30,https://patents.google.com/patent/US11190882B2/en,https://patentimages.storage.googleapis.com/e4/6a/e0/34068baafab35a/US11190882-20211130-D00000.png
US-2021266676-A1,Terminal device ,"Beijing Xiaomi Mobile Software Co., Ltd.","Shoujing ZHU, Diyun XIANG, Pengfei Zhang",2020-02-20,2020-07-14,2021-08-26,,https://patents.google.com/patent/US20210266676A1/en,https://patentimages.storage.googleapis.com/80/40/91/f5a92450f5f0ca/US20210266676A1-20210826-D00000.png
US-2021249756-A1,Semiconductor device package and method of manufacturing the same ,"Advanced Semiconductor Engineering, Inc.",Hung-Hsiang Cheng,2020-02-07,2020-02-07,2021-08-12,,https://patents.google.com/patent/US20210249756A1/en,https://patentimages.storage.googleapis.com/f8/a2/6e/9f885bffdae941/US20210249756A1-20210812-D00000.png
US-2021257286-A1,Semiconductor package structure ,"Advanced Semiconductor Engineering, Inc.","Jaw-Ming DING, Ren-Hung CHOU, Yi-Hung Lin",2020-02-18,2020-02-18,2021-08-19,,https://patents.google.com/patent/US20210257286A1/en,https://patentimages.storage.googleapis.com/5d/bf/9e/1bce196b5748e4/US20210257286A1-20210819-D00000.png
US-2021272889-A1,Symmetrical substrate for semiconductor packaging ,"Taiwan Semiconductor Manufacturing Company, Ltd.","Jiun Yi Wu, Chen-Hua Yu",2020-02-27,2020-08-20,2021-09-02,,https://patents.google.com/patent/US20210272889A1/en,https://patentimages.storage.googleapis.com/f0/83/16/669c28503dcc6e/US20210272889A1-20210902-D00000.png
US-2021238415-A1,"Polymer, metal removal composition, and method of removing metal ions ",Industrial Technology Research Institute,"Min-Fei TSAI, Feng-Jen TSAI, Ping-Yen Chen, Yen-Cheng Li, Li-Han Chung",2020-02-04,2020-04-06,2021-08-05,,https://patents.google.com/patent/US20210238415A1/en,
US-2021263217-A1,Space division multiplexers ,"Chiral Photonics, Inc.","Victor Il'ich Kopp, Daniel Neugroschl",2020-02-24,2021-02-23,2021-08-26,,https://patents.google.com/patent/US20210263217A1/en,https://patentimages.storage.googleapis.com/4e/7c/c6/b38a10667a96e3/US20210263217A1-20210826-D00000.png
US-2021257324-A1,Semiconductor package ,"Samsung Electronics Co., Ltd.","Soojeoung PARK, Heeseok Lee, Hei Seung Kim",2020-02-19,2020-09-29,2021-08-19,,https://patents.google.com/patent/US20210257324A1/en,https://patentimages.storage.googleapis.com/f0/8a/60/c9aa9c7d549876/US20210257324A1-20210819-D00000.png
US-2021247287-A1,In vitro dissolution test method for fluticasone propionate and other inhaled drugs ,"National Guard Health Affairs, King Saud Bin Abdulaziz University For Health Sciences, King Abdullah International Medical Research Center",Salman AL FADHEL,2020-02-12,2020-02-12,2021-08-12,,https://patents.google.com/patent/US20210247287A1/en,https://patentimages.storage.googleapis.com/04/44/54/406fda69eab4b3/US20210247287A1-20210812-D00000.png
US-2021257288-A1,Chip-Last Wafer-Level Fan-Out with Optical Fiber Alignment Structure ,"Ayar Labs, Inc.",Roy Edward Meade,2020-02-13,2021-02-12,2021-08-19,,https://patents.google.com/patent/US20210257288A1/en,https://patentimages.storage.googleapis.com/bf/32/05/854752318ebc2b/US20210257288A1-20210819-D00000.png
US-2021247564-A1,Low loss and low dispersion optical fiber for data center optical communication ,Corning Incorporated,"John David Downie, Ming-Jun Li, Xiaojun LIANG, Hui Su",2020-02-03,2021-02-03,2021-08-12,,https://patents.google.com/patent/US20210247564A1/en,https://patentimages.storage.googleapis.com/b2/28/7d/f40e91da9c45e4/US20210247564A1-20210812-D00000.png
US-2021254735-A1,Plunger or Piston with Hardened Insert ,"Halliburton Energy Services, Inc.","Justin Lee Hurst, Aric Martin GILLISPIE, James Alan OLIS",2020-02-14,2020-02-14,2021-08-19,,https://patents.google.com/patent/US20210254735A1/en,https://patentimages.storage.googleapis.com/9c/cf/9c/d02a56869bc666/US20210254735A1-20210819-D00000.png
US-2021259586-A1,Measurement apparatus and biological information measurement apparatus ,"Ricoh Company, Ltd.","Yoshihiro Oba, Ryosuke Kasahara, Yoshio Wada, Toshihide Sasaki",2020-02-20,2021-01-29,2021-08-26,,https://patents.google.com/patent/US20210259586A1/en,https://patentimages.storage.googleapis.com/e7/dd/4e/e7dea8770aaabc/US20210259586A1-20210826-D00000.png
US-2021254611-A1,Pump Valve Assembly ,"Halliburton Energy Services, Inc.","Justin Lee Hurst, David Mark Stribling, James Alan OLIS",2020-02-14,2020-02-14,2021-08-19,,https://patents.google.com/patent/US20210254611A1/en,https://patentimages.storage.googleapis.com/3f/97/9d/d0cb0eabfe5f72/US20210254611A1-20210819-D00000.png
US-10951254-B1,Foldable phone case method and devices ,"Eli Altaras, Yusuf Altaras","Eli Altaras, Yusuf Altaras",2020-02-27,2020-02-27,2021-03-16,2021-03-16,https://patents.google.com/patent/US10951254B1/en,https://patentimages.storage.googleapis.com/18/77/fa/7e19d81624a53b/US10951254-20210316-D00000.png
US-2021237379-A1,Automated fiber bundle placement apparatus ,Tsudakoma Kogyo Kabushiki Kaisha,"Isao Nishimura, Ren UENAKA, Takahisa FUJINAGA",2020-02-05,2021-01-25,2021-08-05,,https://patents.google.com/patent/US20210237379A1/en,https://patentimages.storage.googleapis.com/a3/c5/6b/66eceb9be63580/US20210237379A1-20210805-D00000.png
US-2021239920-A1,Elastic averaging coupling ,"Cudoquanta Florida, Inc.","Robert Ryan Vallance, Yang Chen, Tewodros MENGESHA",2020-02-03,2021-02-03,2021-08-05,,https://patents.google.com/patent/US20210239920A1/en,https://patentimages.storage.googleapis.com/5c/de/f0/6dab01e49590b6/US20210239920A1-20210805-D00000.png
US-2021262798-A1,Inertial point-source matter-wave atom interferometer gyroscope and extracting inertial parameters ,"Government Of The United States Of America, As Represented By The Secretary Of Commerce","John Edward Kitching, Elizabeth Ann Donley, Azure Lynn Hansen, Yun-Jhih Chen",2020-02-20,2021-02-17,2021-08-26,,https://patents.google.com/patent/US20210262798A1/en,https://patentimages.storage.googleapis.com/9b/ef/ce/89b3bd628cf596/US20210262798A1-20210826-D00000.png
US-2021246808-A1,Vane arc segment load path ,United Technologies Corporation,"Jon E. Sobanski, Howard J. Liles",2020-02-06,2020-02-06,2021-08-12,,https://patents.google.com/patent/US20210246808A1/en,https://patentimages.storage.googleapis.com/f1/7a/4d/0e967dfbb91f07/US20210246808A1-20210812-D00000.png
US-2021246788-A1,Vane arc segment platform flange with cap ,United Technologies Corporation,"Jon E. Sobanski, Bryan H. Farrar",2020-02-11,2020-02-11,2021-08-12,,https://patents.google.com/patent/US20210246788A1/en,https://patentimages.storage.googleapis.com/c8/de/eb/f43312f7738b14/US20210246788A1-20210812-D00000.png
US-2021235819-A1,Tensioning system for article of footwear ,"Nike, Inc.","Lindsey K. Andreasen, YongSeon Lee, Austin J. Orand, Jessica Small",2020-02-04,2021-02-03,2021-08-05,,https://patents.google.com/patent/US20210235819A1/en,https://patentimages.storage.googleapis.com/e7/d7/75/1e7726b68ab814/US20210235819A1-20210805-D00000.png
US-2021263497-A1,Aberrometer and Methods for Contact Lens Fitting and Customization ,"Daniel R. Neal, James Copland, Xifeng Xiao, Alan Blair, Lyle Kordonowy, Paul PULASKI","Daniel R. Neal, James Copland, Xifeng Xiao, Alan Blair, Lyle Kordonowy, Paul PULASKI",2020-02-21,2021-02-23,2021-08-26,,https://patents.google.com/patent/US20210263497A1/en,https://patentimages.storage.googleapis.com/e1/b1/83/fe72672576020d/US20210263497A1-20210826-D00000.png
US-2021236870-A1,OAR-BUFF: A full body exercise system that produces greater benefits than weights or gym machines and doesn't use dangerous potential or kinetic energy ,John Roderic Bergengren,John Roderic Bergengren,2020-02-01,2021-01-01,2021-08-05,,https://patents.google.com/patent/US20210236870A1/en,https://patentimages.storage.googleapis.com/ba/30/b3/3bbc30ba0f169b/US20210236870A1-20210805-D00000.png
US-2021246584-A1,Reflective knit component ,"Nike, Inc.",Erin C. Stevens,2020-02-07,2021-01-05,2021-08-12,,https://patents.google.com/patent/US20210246584A1/en,https://patentimages.storage.googleapis.com/fe/2c/e6/61f60449079511/US20210246584A1-20210812-D00000.png
US-2021238977-A1,Loss circulation detection during cementing operations ,"Halliburton Energy Services, Inc.","John Paul Bir Singh, Mikko Jaaskelainen, John L. Maida, Krishna Babu Yerubandi",2020-02-01,2020-09-14,2021-08-05,,https://patents.google.com/patent/US20210238977A1/en,https://patentimages.storage.googleapis.com/bf/e3/d3/1d69e80312e170/US20210238977A1-20210805-D00000.png
US-2021249598-A1,Composite electrode material chemistry ,"Micron Technology, Inc.","Pengyuan Zheng, Enrico Varesi, Lorenzo Fratin, Dale Collins, Yongjun J. Hu",2020-02-11,2020-02-11,2021-08-12,,https://patents.google.com/patent/US20210249598A1/en,https://patentimages.storage.googleapis.com/dd/77/d3/c4cf48fb93a299/US20210249598A1-20210812-D00000.png
US-2021247512-A1,Vehicle radar sensor assemblies ,"Veoneer Us, Inc.","Angelos Alexanian, Scott B. Doyle, Konstantinos Konstantinidis, Arnold Mobius",2020-02-12,2020-02-12,2021-08-12,,https://patents.google.com/patent/US20210247512A1/en,https://patentimages.storage.googleapis.com/49/21/3b/60f07f122adfa9/US20210247512A1-20210812-D00000.png
US-2021242114-A1,Semiconductor Device Including an Extension Element for Air Cooling ,Infineon Technologies Ag,Tomasz Naeve,2020-02-03,2021-02-02,2021-08-05,,https://patents.google.com/patent/US20210242114A1/en,https://patentimages.storage.googleapis.com/6c/a9/6c/f3d0993d64847d/US20210242114A1-20210805-D00000.png
US-2021251332-A1,Skate or other footwear ,Bauer Hockey Ltd.,"Sebastien Dubois, Christopher Francis, Robert Lavoie, Sebastien Lambert",2020-02-14,2020-08-18,2021-08-19,,https://patents.google.com/patent/US20210251332A1/en,https://patentimages.storage.googleapis.com/1a/e8/8f/850a4200d50bbd/US20210251332A1-20210819-D00000.png
US-2021249648-A1,Negative active material for rechargeable lithium battery and rechargeable lithium battery including same ,"Samsung Sdi Co., Ltd.",Hee Seon CHOI,2020-02-10,2021-02-08,2021-08-12,,https://patents.google.com/patent/US20210249648A1/en,https://patentimages.storage.googleapis.com/f7/d5/0d/37cf0f6567dfa3/US20210249648A1-20210812-D00000.png
US-2021256829-A1,System to secure health safety during charging of health wearable ,Koninklijke Philips N.V.,Warner Rudolph Theophile Ten Kate,2020-02-17,2021-02-16,2021-08-19,,https://patents.google.com/patent/US20210256829A1/en,https://patentimages.storage.googleapis.com/46/43/07/8a039cfb7fbdce/US20210256829A1-20210819-D00000.png
US-2021262932-A1,"System, computing device, and method for extraction of optical properties of turbid medium by using diffuse reflectometry ","Samsung Electronics Co., Ltd.","Alexey Grigorievich ANIKANOV, Tatiana Igorevna Kopysova, Pavel Aleksandrovich Ivshin, Alexey Dmitrievich LANTSOV, Vasily Victorovich Grigorev, Maxim Vladimirovich RYABKO",2020-02-20,2020-12-16,2021-08-26,,https://patents.google.com/patent/US20210262932A1/en,https://patentimages.storage.googleapis.com/da/4d/d7/2b4c19fe8a8e7d/US20210262932A1-20210826-D00000.png
US-2021265796-A1,Space-time induced linearly encoded transcription for temporal optimization (stiletto) ,"Lawrence Livermore National Security, Llc","Ryan D. Muir, John E. Heebner, Daniel E. Mittelberger",2020-02-20,2020-02-20,2021-08-26,,https://patents.google.com/patent/US20210265796A1/en,https://patentimages.storage.googleapis.com/af/d4/7d/4df12aa6c683b9/US20210265796A1-20210826-D00000.png
US-2021261443-A1,Photocatalysis and device implementing same ,Politehnica University Of Bucharest,"Cristian Predescu, Ruxandra Vidu, Ecaterina Matei, Andra Mihaela Predescu, Mirela Gabriela Sohaciu, Andrei Constantin Berbecaru, Grigore Vlad",2020-02-20,2020-02-20,2021-08-26,,https://patents.google.com/patent/US20210261443A1/en,https://patentimages.storage.googleapis.com/9f/a7/cf/8d45cc3901d9b6/US20210261443A1-20210826-D00000.png
US-2021262914-A1,Light detection systems having a secondary light scatter detector and methods for using same ,"Becton, Dickinson And Company",Pierce O. Norton,2020-02-26,2021-02-18,2021-08-26,,https://patents.google.com/patent/US20210262914A1/en,https://patentimages.storage.googleapis.com/f5/fa/47/6c1a1ba8d8eeb0/US20210262914A1-20210826-D00000.png
US-2021263300-A1,Programmable Injector Grid Plate ,Google Llc,"Thomas L. Haslett, Robert M. Krause, Jill Berger, Kevin Yasumura",2020-02-24,2020-11-23,2021-08-26,,https://patents.google.com/patent/US20210263300A1/en,https://patentimages.storage.googleapis.com/a8/4c/9f/b36d65f09dd54c/US20210263300A1-20210826-D00000.png
US-2021246558-A1,Method of preparing nanocomposite material plated with network-type metal layer through silica self-cracks and wearable electronics carbon fiber prepared therefrom ,"Hun Jeong, Jeonju University Office Of Industry-University Cooperation","Hong-Gun Kim, Hun Jeong, Leeku KWAC, Seonghun BACK, Bobby Singh SORAM",2020-02-11,2021-02-11,2021-08-12,,https://patents.google.com/patent/US20210246558A1/en,https://patentimages.storage.googleapis.com/bc/25/c0/1d22bec2547109/US20210246558A1-20210812-D00000.png
US-2021265280-A1,Semiconductor device package and method of manufacturing the same ,"Advanced Semiconductor Engineering, Inc.","Hsu-Chiang Shih, Hung-Yi Lin, Meng-Wei Hsieh, Yu Sheng Chang, Hsiu-Chi LIU, Mark Gerber",2020-02-21,2020-02-21,2021-08-26,,https://patents.google.com/patent/US20210265280A1/en,https://patentimages.storage.googleapis.com/47/fa/61/5286ff0fd8e301/US20210265280A1-20210826-D00000.png
US-2021251072-A1,Load adaptive device and hand-made circuit module ,"Aidmics Biotechnology (Hk) Co., Limited",Chang-Ching Yeh,2020-02-06,2021-02-05,2021-08-12,,https://patents.google.com/patent/US20210251072A1/en,https://patentimages.storage.googleapis.com/5b/02/a3/ce97787c6dadbe/US20210251072A1-20210812-D00000.png
US-2021269559-A1,Lewis Base Catalysts and Methods Thereof ,Exxonmobil Chemical Patents Inc.,"Georgy P. Goryunov, Mikhail I. Sharikov, Vladislav A. Popov, Dmitry V. Uborsky, Alexander Z. Voskoboynikov, John R. Hagadorn, Jo Ann M. Canich",2020-02-24,2021-02-11,2021-09-02,,https://patents.google.com/patent/US20210269559A1/en,
US-2021263050-A1,Volatile organic compounds as markers for cellular communication ,Technion Research And Development Foundation Limited,"Hossam Haick, Yoav BROZA, Mamatha SERASANAMBATI, Dina HASHOUL, Walaa SALIBA",2020-02-26,2021-02-24,2021-08-26,,https://patents.google.com/patent/US20210263050A1/en,https://patentimages.storage.googleapis.com/2f/52/15/de0ea3ffb213fc/US20210263050A1-20210826-D00000.png
US-11187920-B2,Increased stiffness center optic in soft contact lenses for astigmatism correction ,"Johnson & Johnson Vision Care, Inc.","Azaam Alli, Dola Sinha",,2020-02-13,2021-11-30,2021-11-30,https://patents.google.com/patent/US11187920B2/en,https://patentimages.storage.googleapis.com/1b/9b/23/791a87ac5d1a7e/US11187920-20211130-D00000.png
