search URL:,https://patents.google.com/?q=E-Glass+Wool&country=US&before=priority:20190731&after=priority:20190701&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021004463-A1,Detection of fraudulent displayable code data during device capture ,"Paypal, Inc.","Michael Charles Todasco, Fun-Chen Jou, Adhish Vyas, Megan Marie O'Neill, Yona Ju, Shao-Fei Moy, Haidan Huang",2019-07-01,2019-07-01,2021-01-07,,https://patents.google.com/patent/US20210004463A1/en,https://patentimages.storage.googleapis.com/0f/34/36/47f36298b70a02/US20210004463A1-20210107-D00000.png
US-2021026473-A1,Display device ,"Samsung Display Co., Ltd.","Ki Cheol Kim, Gyeong Nam Bang, Hwan Hee Jeong",2019-07-26,2020-04-17,2021-01-28,,https://patents.google.com/patent/US20210026473A1/en,https://patentimages.storage.googleapis.com/82/b1/9e/06a52f2786e9ed/US20210026473A1-20210128-D00000.png
US-10832773-B1,Architecture for enabling zero value shifting ,International Business Machines Corporation,"Seyoung Kim, Tayfun Gokmen, Nanbo Gong, Wanki Kim",2019-07-01,2019-07-01,2020-11-10,2020-11-10,https://patents.google.com/patent/US10832773B1/en,https://patentimages.storage.googleapis.com/26/3e/ef/6db3611f38403c/US10832773-20201110-D00000.png
US-2021011681-A1,Display device ,"Samsung Display Co., Ltd.","Byeong Hee Won, Keun Kyu SONG, Yi Joon Ahn, Sung Chan JO",2019-07-09,2020-04-19,2021-01-14,,https://patents.google.com/patent/US20210011681A1/en,https://patentimages.storage.googleapis.com/6b/e3/39/172913cd3febf5/US20210011681A1-20210114-D00000.png
US-2021003669-A1,System and method for controlling an airflow into a sensor enclosure ,Pony Al Inc.,"Peter G. Diehl, Cheng Jin",2019-07-01,2019-07-01,2021-01-07,,https://patents.google.com/patent/US20210003669A1/en,https://patentimages.storage.googleapis.com/15/ac/1f/2b081c63af8208/US20210003669A1-20210107-D00000.png
US-2021007242-A1,System and method for selectively generating electricity ,Pony Ai Inc.,"Peter G. Diehl, Cheng Jin",2019-07-01,2019-07-01,2021-01-07,,https://patents.google.com/patent/US20210007242A1/en,https://patentimages.storage.googleapis.com/8b/4f/f7/04672994fc0bd0/US20210007242A1-20210107-D00000.png
US-10768063-B1,Systems and methods for using piezoelectric sensors to ensure securement of enclosures ,Pony Ai Inc.,"Peter G. Diehl, Cheng Jin",2019-07-25,2019-07-25,2020-09-08,2020-09-08,https://patents.google.com/patent/US10768063B1/en,https://patentimages.storage.googleapis.com/1e/21/94/3879af50bbe599/US10768063-20200908-D00000.png
US-2021003380-A1,Systems and methods for using piezoelectric sensors to detect alignment anomaly ,Pony Al Inc.,"Peter G. Diehl, Cheng Jin",2019-07-01,2019-07-01,2021-01-07,,https://patents.google.com/patent/US20210003380A1/en,https://patentimages.storage.googleapis.com/7a/2f/67/7d8172f499db6e/US20210003380A1-20210107-D00000.png
US-2021027719-A1,Display device and driving method thereof ,"Samsung Display Co., Ltd.","Seong Heon CHO, Hae Kwan Seo, Seung Jae Lee",2019-07-26,2020-03-12,2021-01-28,,https://patents.google.com/patent/US20210027719A1/en,https://patentimages.storage.googleapis.com/08/13/06/a238b1e180b894/US20210027719A1-20210128-D00000.png
US-2021359294-A1,Secondary battery cathode having improved thermal stability and manufacturing method therefor ,"Lg Chem, Ltd.","Hee Jin Kim, Kwan Soo LEE",2019-07-26,2020-07-27,2021-11-18,,https://patents.google.com/patent/US20210359294A1/en,https://patentimages.storage.googleapis.com/d4/a7/c6/aad04e0db98040/US20210359294A1-20211118-D00000.png
US-2021017719-A1,Roadway infrastructure for autonomous vehicles ,"Wayfarer, Inc.","Peter Jamtgaard, Paul Jamtgaard",2019-07-16,2020-07-15,2021-01-21,,https://patents.google.com/patent/US20210017719A1/en,https://patentimages.storage.googleapis.com/17/d8/b0/66a001b19941ab/US20210017719A1-20210121-D00000.png
US-2021001507-A1,"Cutting system, adjustable sorting apparatus and method thereof ",Astes4 Sa,Andrea ZAMBARDA,2019-07-01,2020-07-01,2021-01-07,,https://patents.google.com/patent/US20210001507A1/en,https://patentimages.storage.googleapis.com/e8/72/a4/2e0fe904f0d9a5/US20210001507A1-20210107-D00000.png
US-2021025983-A1,Vehicle sensor assembly ,"Ford Global Technologies, Llc","Sunil Reddy Patil, Venkatesh Krishnan",2019-07-25,2019-07-25,2021-01-28,,https://patents.google.com/patent/US20210025983A1/en,https://patentimages.storage.googleapis.com/3f/b6/70/e104f565441405/US20210025983A1-20210128-D00000.png
