search URL:,https://patents.google.com/?q=Aramid&country=US&before=priority:20190930&after=priority:20190901&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-11114751-B2,Small cell installation structure ,"Easystreet Systems, Inc.","Peter Joseph Chase, Kent Alton Harrison",2019-09-13,2020-01-23,2021-09-07,2021-09-07,https://patents.google.com/patent/US11114751B2/en,https://patentimages.storage.googleapis.com/bf/ca/af/583298c6e2032c/US11114751-20210907-D00000.png
US-11066179-B2,Fire seal assembly for nacelle doors ,"Rohr, Inc","Jihad Ramlaoui, Timothy Slattery",2019-09-09,2019-09-09,2021-07-20,2021-07-20,https://patents.google.com/patent/US11066179B2/en,https://patentimages.storage.googleapis.com/eb/34/c1/84997a855fa13a/US11066179-20210720-D00000.png
US-11045677-B1,Vaulting pole ,"Litania Sports Group, Inc.","James L. Turchyn, Gregory W. Luebbering, Kenneth A. Hursey, Bryan R. Carrel, Daniel S. Shenck, C. David Hodge, Ralph W. Paquin, Jr.",2019-09-18,2019-09-18,2021-06-29,2021-06-29,https://patents.google.com/patent/US11045677B1/en,https://patentimages.storage.googleapis.com/55/8c/c5/26371c5e877c68/US11045677-20210629-D00000.png
US-2021088063-A1,Joint member of composite and joint structure ,"Mitsubishi Heavy Industries, Ltd.","Hidetaka Hattori, Noriya Hayashi",2019-09-24,2020-02-14,2021-03-25,,https://patents.google.com/patent/US20210088063A1/en,https://patentimages.storage.googleapis.com/3f/5b/27/627a3de0415261/US20210088063A1-20210325-D00000.png
US-2021088117-A1,Rotor Hub for Flywheel Energy Storage System ,Helix Power Corporation,"Matthew L. Lazarewicz, Eric R. Larson, Jay L. Cummings",2019-09-20,2019-09-20,2021-03-25,,https://patents.google.com/patent/US20210088117A1/en,https://patentimages.storage.googleapis.com/a5/ba/0b/00871df932d9e7/US20210088117A1-20210325-D00000.png
US-2021083264-A1,Methods for fabricating silicon-based electrodes comprising naturally occurring carbonaceous filaments and battery cells utilizing the same ,GM Global Technology Operations LLC,"Meng Jiang, Raghunathan K, Ion C. Halalay, Mark W. Verbrugge",2019-09-17,2019-09-17,2021-03-18,,https://patents.google.com/patent/US20210083264A1/en,https://patentimages.storage.googleapis.com/5c/1e/0c/f17267a0e8119f/US20210083264A1-20210318-D00000.png
US-2021091818-A1,RF Filter for Use at 5G Frequencies ,Ticona Llc,"Xiaowei Zhang, Xinyu Zhao, Christopher McGrady",2019-09-23,2020-08-18,2021-03-25,,https://patents.google.com/patent/US20210091818A1/en,https://patentimages.storage.googleapis.com/7b/8e/af/70eda043b61e4a/US20210091818A1-20210325-D00000.png
US-2021075093-A1,5G System Containing A Polymer Composition ,Ticona Llc,"Xiaowei Zhang, Xinyu Zhao, Young Shin Kim, Hendrich A. Chiong, Christopher McGrady",2019-09-10,2020-08-18,2021-03-11,,https://patents.google.com/patent/US20210075093A1/en,https://patentimages.storage.googleapis.com/b6/f1/0b/68bb9d8b63a934/US20210075093A1-20210311-D00000.png
US-2021076577-A1,Pest Control Plant Container ,Richard Crum,Richard Crum,2019-09-18,2019-09-18,2021-03-18,,https://patents.google.com/patent/US20210076577A1/en,https://patentimages.storage.googleapis.com/d6/07/a1/6c060acf7fa432/US20210076577A1-20210318-D00000.png
US-2021079294-A1,Coated proppant and methods of making and use thereof ,Saudi Arabian Oil Company,"Rajesh Kumar Saini, Mohammad HAQUE, Mohammed SAYED",2019-09-17,2019-09-17,2021-03-18,,https://patents.google.com/patent/US20210079294A1/en,https://patentimages.storage.googleapis.com/ca/55/61/06185ff1555d75/US20210079294A1-20210318-D00000.png
US-11181336-B2,Archery bow operable to change tension ,Krysse As,Anders P. Thalberg,2019-09-19,2020-03-17,2021-11-23,2021-11-23,https://patents.google.com/patent/US11181336B2/en,https://patentimages.storage.googleapis.com/83/15/06/b95b476f5e2704/US11181336-20211123-D00000.png
US-2021063118-A1,Robotic devices with safety retention suits for reducing ballistic risks ,"Disney Enterprises, Inc.","Morgan T. Pope, Brian Orr, Maxime Leboeuf",2019-09-04,2019-09-04,2021-03-04,,https://patents.google.com/patent/US20210063118A1/en,https://patentimages.storage.googleapis.com/8c/1e/03/d4b98216526146/US20210063118A1-20210304-D00000.png
US-2021080060-A1,Pressurized Gas Container and Process ,"Genesis Io, Llc",Andrew Jay Blair,2019-09-17,2019-09-17,2021-03-18,,https://patents.google.com/patent/US20210080060A1/en,https://patentimages.storage.googleapis.com/5f/c1/d5/d981bb074813f7/US20210080060A1-20210318-D00000.png
US-2021108878-A1,Archery device having a motion generator operable for different levels of tension ,Krysse As,Anders Paur Thalberg,2019-09-19,2020-09-18,2021-04-15,,https://patents.google.com/patent/US20210108878A1/en,https://patentimages.storage.googleapis.com/e0/91/be/3450b692b69ff2/US20210108878A1-20210415-D00000.png
US-11193736-B2,Robotic devices with safety retention suits for reducing ballistic risks ,"Disney Enterprises, Inc.","Morgan T. Pope, Brian Orr, Maxime Leboeuf",,2019-09-04,2021-12-07,2021-12-07,https://patents.google.com/patent/US11193736B2/en,https://patentimages.storage.googleapis.com/d2/6c/55/72866cc73a81e8/US11193736-20211207-D00000.png
US-2021077777-A1,Elastomeric strain relief layering for catheters ,"Boston Scientific Scimed, Inc.","David Cory Kirt, Benjamin Mihelich",2019-09-13,2020-09-11,2021-03-18,,https://patents.google.com/patent/US20210077777A1/en,https://patentimages.storage.googleapis.com/de/17/ef/4f51e404e3073a/US20210077777A1-20210318-D00000.png
US-2021086987-A1,Underground storage tank ,Robin Berg,Robin Berg,2019-09-19,2019-09-19,2021-03-25,,https://patents.google.com/patent/US20210086987A1/en,https://patentimages.storage.googleapis.com/2f/17/9f/298fbdc11fcef1/US20210086987A1-20210325-D00000.png
US-2021075162-A1,Electrical Connector Formed from a Polymer Composition having a Low Dielectric Constant and Dissipation Factor ,Ticona Llc,"Young Shin Kim, Xinyu Zhao",2019-09-10,2020-08-18,2021-03-11,,https://patents.google.com/patent/US20210075162A1/en,https://patentimages.storage.googleapis.com/94/24/cc/9aa649702dcb80/US20210075162A1-20210311-D00000.png
US-2021070927-A1,Polymer Composition and Film for Use in 5G Applications ,Ticona Llc,"Xiaowei Zhang, Young Shin Kim",2019-09-10,2020-08-18,2021-03-11,,https://patents.google.com/patent/US20210070927A1/en,https://patentimages.storage.googleapis.com/bd/c2/21/178bc06d4042ad/US20210070927A1-20210311-D00000.png
US-2021180317-A1,Mobile insulation system ,Select Engineering Services,David Eugene Shields,2019-09-19,2020-09-16,2021-06-17,,https://patents.google.com/patent/US20210180317A1/en,https://patentimages.storage.googleapis.com/fd/26/84/87b067fd030c67/US20210180317A1-20210617-D00000.png
US-2021070983-A1,Liquid Crystalline Polymer Composition ,Ticona Llc,"Young Shin Kim, Darin Grinsteinner",2019-09-10,2020-08-18,2021-03-11,,https://patents.google.com/patent/US20210070983A1/en,https://patentimages.storage.googleapis.com/0e/b1/b4/8efc515767a25b/US20210070983A1-20210311-D00000.png
US-2021070929-A1,Polymer Composition For Laser Direct Structuring ,Ticona Llc,"Young Shin Kim, Xiaowei Zhang",2019-09-10,2020-08-18,2021-03-11,,https://patents.google.com/patent/US20210070929A1/en,https://patentimages.storage.googleapis.com/02/06/97/43a44fe5f5ac6e/US20210070929A1-20210311-D00000.png
US-2021092836-A1,Circuit Board for Use at 5G Frequencies ,Ticona Llc,"Xiaowei Zhang, Xinyu Zhao, Christopher McGrady",2019-09-23,2020-08-18,2021-03-25,,https://patents.google.com/patent/US20210092836A1/en,https://patentimages.storage.googleapis.com/f0/8c/3a/e0f7fc23ce65ce/US20210092836A1-20210325-D00000.png
US-2021074386-A1,Dissipative particle dynamics method for simulating interfacial polymerization process of hydrogel membrane ,Energy Research Institute Of Jiangxi Academy Of Sciences,"Zhaohuan Mai, Cheng Jiang, Shushan YUAN, Jihai Xiong, Jiujiu Wu, Shuanglin Gui, Miaohui Zhang",2019-09-11,2020-03-23,2021-03-11,,https://patents.google.com/patent/US20210074386A1/en,https://patentimages.storage.googleapis.com/92/02/bb/772b7ca27ff6c4/US20210074386A1-20210311-D00000.png
US-2021205770-A1,Acoustic mixing system for creating propellant mixture ,United States Government As Represented By The Secretary Of The Army,Sarah L Bolden,2019-09-12,2020-09-14,2021-07-08,,https://patents.google.com/patent/US20210205770A1/en,https://patentimages.storage.googleapis.com/2b/42/5f/646d94c1388965/US20210205770A1-20210708-D00000.png
US-2021206470-A1,Wing design for vtol aircraft landing in constrained spaces ,SKyX Limited,"Jason Braverman, Yuri Knafo",2019-09-19,2020-09-18,2021-07-08,,https://patents.google.com/patent/US20210206470A1/en,https://patentimages.storage.googleapis.com/90/27/68/4fd551c525cb75/US20210206470A1-20210708-D00000.png
US-2021094709-A1,Multi-armed soft capture system ,University Of Southern California,"David Barnhart, Rebecca Rogers",2019-09-26,2020-09-28,2021-04-01,,https://patents.google.com/patent/US20210094709A1/en,https://patentimages.storage.googleapis.com/f0/cb/bf/97b9e10c39754d/US20210094709A1-20210401-D00000.png
US-2021060900-A1,"Metal-clad laminate, printed circuit board, and method for manufacturing the same ",Taiwan Union Technology Corporation,"Shi-Ing Huang, Shur-Fen Liu, Kai-Hsiang Lin",2019-09-04,2020-02-06,2021-03-04,,https://patents.google.com/patent/US20210060900A1/en,https://patentimages.storage.googleapis.com/0c/04/92/56d28e3294213e/US20210060900A1-20210304-D00000.png
US-2021070381-A1,Internally Tensioned Inflatable Structures ,"GM Global Technology Operations LLC, The Regents Of The University Of Michigan","Wonhee M. Kim, Paul W. Alexander, Jonathan E. Luntz, Diann Brei, Noah LUNTZLARA, Yun Ju KIM, Zining ZHANG, Laura Alejandra Giner Munoz, Koray Benli",2019-09-10,2019-09-10,2021-03-11,,https://patents.google.com/patent/US20210070381A1/en,https://patentimages.storage.googleapis.com/5b/f8/da/8f5a12d6dbd98f/US20210070381A1-20210311-D00000.png
US-2021069563-A1,Cover for sports equipment ,Swax Lax Llc,"Larkin Dolan, Betsy Vreeland, Laura Gump",2019-09-10,2020-09-10,2021-03-11,,https://patents.google.com/patent/US20210069563A1/en,https://patentimages.storage.googleapis.com/de/f4/22/3955cfe26bbaf1/US20210069563A1-20210311-D00000.png
US-2021068868-A1,Tools and systems for implanting and/or retrieving a leadless cardiac pacing device with helix fixation ,"Cardiac Pacemakers, Inc.","Arthur J. Foster, Dana Sachs, Brendan Early Koop, Justin Robert Alt, David Robert Wulfman, Benjamin J. Haasl",2019-09-11,2020-09-10,2021-03-11,,https://patents.google.com/patent/US20210068868A1/en,https://patentimages.storage.googleapis.com/05/d5/bb/2f03bfca402ab2/US20210068868A1-20210311-D00000.png
US-2021071376-A1,Structural barrier and a method of installation thereof ,"Mid-American Gunite, Inc. Dba Mid-American Group",Keith P. Masserant,2019-09-11,2020-09-09,2021-03-11,,https://patents.google.com/patent/US20210071376A1/en,https://patentimages.storage.googleapis.com/2f/ea/40/b21bb50a274033/US20210071376A1-20210311-D00000.png
US-2021077889-A1,Protection device and related method of use ,Dainese S.P.A.,Andrea Azzolin,2019-09-17,2020-09-10,2021-03-18,,https://patents.google.com/patent/US20210077889A1/en,https://patentimages.storage.googleapis.com/8e/d1/20/031ef17ba03baf/US20210077889A1-20210318-D00000.png
US-2021079191-A1,Recycled fiber material and method ,"Sram, Llc","Hung I Chen, Chia-Chang Chang, Ching-Han Liu, Huan-Ching Hsu",2019-09-16,2020-09-14,2021-03-18,,https://patents.google.com/patent/US20210079191A1/en,https://patentimages.storage.googleapis.com/28/db/17/501781f1831a48/US20210079191A1-20210318-D00001.png
US-2021077810-A1,Implanting a lead in the internal thoracic vasculature ,"Cardiac Pacemakers, Inc.",G. Shantanu Reddy,2019-09-18,2020-09-17,2021-03-18,,https://patents.google.com/patent/US20210077810A1/en,https://patentimages.storage.googleapis.com/eb/54/46/690e9a8a012394/US20210077810A1-20210318-D00000.png
US-2021087846-A1,Portable vocal recording booth ,"Wasserman Productions, Inc.","Rick Wasserman, George Whittam",2019-09-19,2020-09-17,2021-03-25,,https://patents.google.com/patent/US20210087846A1/en,https://patentimages.storage.googleapis.com/6f/8f/13/9faa7e51468df6/US20210087846A1-20210325-D00000.png
US-2021085918-A1,Protection and actuation mechanism for controlled release of implantable embolic devices ,"Boston Scientific Scimed, Inc.","Kevin McConnell, Nicholas Lee Tassoni",2019-09-24,2020-09-21,2021-03-25,,https://patents.google.com/patent/US20210085918A1/en,https://patentimages.storage.googleapis.com/89/dd/cc/edf3beb28f2e5f/US20210085918A1-20210325-D00000.png
US-2021085498-A1,Medical device release system ,"Boston Scientific Scimed, Inc.","Eric Nygaard, Nicholas Lee Tassoni",2019-09-24,2020-09-22,2021-03-25,,https://patents.google.com/patent/US20210085498A1/en,https://patentimages.storage.googleapis.com/37/f1/25/a1f02be678b467/US20210085498A1-20210325-D00000.png
US-2021094317-A1,"Method of roll-to-roll digital printing, cutting, and punching of medical device surfaces ","Hill-Rom Services, Inc.","Brett Knittle, Genaro Guajardo, Taylor Franklin, James Evans",2019-09-27,2020-09-22,2021-04-01,,https://patents.google.com/patent/US20210094317A1/en,https://patentimages.storage.googleapis.com/84/8b/ad/e404f0839d12f0/US20210094317A1-20210401-D00000.png
US-10687634-B1,Internally tensioned inflatable structures ,GM Global Technology Operations LLC,"Wonhee M. Kim, Paul W. Alexander, Nancy L. Johnson, Nilesh D. Mankame, Daniel W. Booth, Paul E. Krajewski, Taeyoung Han",2019-09-10,2019-09-10,2020-06-23,2020-06-23,https://patents.google.com/patent/US10687634B1/en,https://patentimages.storage.googleapis.com/49/c3/89/aca2673fcaa183/US10687634-20200623-D00000.png
US-10863843-B1,Eyewear storage device ,Patricia Hovey,"William Hovey, Patricia Hovey",2019-09-23,2019-09-23,2020-12-15,2020-12-15,https://patents.google.com/patent/US10863843B1/en,https://patentimages.storage.googleapis.com/46/57/ca/ba79a33729fe86/US10863843-20201215-D00000.png
US-11179063-B1,Instantaneous direct communication network system and method ,Micro Mobio Corporation,"Zlatko Aurelio Filipovic, Weiping Wang, Adam James Wang, Ikuroh Ichitsubo, Guan-Wu Wang",,2019-09-28,2021-11-23,2021-11-23,https://patents.google.com/patent/US11179063B1/en,https://patentimages.storage.googleapis.com/b7/5b/72/3168fa775bc7d9/US11179063-20211123-D00000.png
US-2021072483-A1,"Fiber Optic Tensioning Reel Sub-System In Robotic Fiber Optic Cross-Connect Systems, Sub-Systems, Devices And Methods ",Telescent Inc.,"Anthony Stephen Kewitsch, Giuseppe Bondi, Carlos C. Paviolo, Michael Bijan Ahmadi, Keith Wayne Reynolds",2019-09-05,2020-09-03,2021-03-11,,https://patents.google.com/patent/US20210072483A1/en,https://patentimages.storage.googleapis.com/36/57/65/f19e9c3662f159/US20210072483A1-20210311-D00000.png
US-11033997-B1,Method for precise control of manufacture of non-rigid thin-walled tube products ,The United States Of America As Represented By The Secretary Of The Navy,"Tina Jones, John Kelley",2019-09-26,2019-09-26,2021-06-15,2021-06-15,https://patents.google.com/patent/US11033997B1/en,https://patentimages.storage.googleapis.com/ab/58/83/e493b4d7cdb7a2/US11033997-20210615-D00000.png
US-2021068811-A1,Devices and methods for suturing tissue ,Boston Scientific Scimed Inc.,"Shaun D. Comee, Peter L. Dayton, Ethan MILLER, James J. SCUTTI",2019-09-06,2020-09-02,2021-03-11,,https://patents.google.com/patent/US20210068811A1/en,https://patentimages.storage.googleapis.com/82/2d/82/6dbd394bbb3a37/US20210068811A1-20210311-D00000.png
US-2021088109-A1,Wire attachment ,Fort Wayne Metals Research Products Corp,"Robert A. Mitchell, James D. Girardot",2019-09-23,2020-03-30,2021-03-25,,https://patents.google.com/patent/US20210088109A1/en,https://patentimages.storage.googleapis.com/38/f0/81/659955237df5c6/US20210088109A1-20210325-D00000.png
US-2021088226-A1,Thermal transfer panel system ,J. Parr Wiegel,J. Parr Wiegel,2019-09-24,2019-09-24,2021-03-25,,https://patents.google.com/patent/US20210088226A1/en,https://patentimages.storage.googleapis.com/4e/2c/7f/b599f6e4c762da/US20210088226A1-20210325-D00000.png
US-2021078680-A1,Modular Interlocking Floatation Assembly ,Lonny Heeter,Lonny Heeter,2019-09-18,2019-09-18,2021-03-18,,https://patents.google.com/patent/US20210078680A1/en,https://patentimages.storage.googleapis.com/bc/64/c1/ea5ae7a4226022/US20210078680A1-20210318-D00000.png
US-2021085924-A1,Wedge-lock sheath retention mechanism ,"Boston Scientific Scimed, Inc.","Kevin McConnell, John McSweeney, Eric Douglas Nygaard, Daniel Patrick Sexton, Nicholas Lee Tassoni",2019-09-24,2020-09-24,2021-03-25,,https://patents.google.com/patent/US20210085924A1/en,https://patentimages.storage.googleapis.com/50/85/e5/880d7ae8589f4f/US20210085924A1-20210325-D00000.png
US-2021071957-A1,Apparatus including an insulated case and camera for high temperature settings ,"Denso International America, Inc.",Randy CRUSCIEL,2019-09-11,2019-09-11,2021-03-11,,https://patents.google.com/patent/US20210071957A1/en,https://patentimages.storage.googleapis.com/cb/07/06/c8d6b282cd6c6d/US20210071957A1-20210311-D00000.png
US-2021071659-A1,Internally Tensioned Inflatable Structure That Is Posable In Multiple Positions ,"GM Global Technology Operations LLC, The Regents Of The University Of Michigan","Wonhee M. Kim, Paul W. Alexander, Jonathan E. Luntz, Diann Brei, Laura Alejandra Giner Munoz, Kunj P. PATEL, Adeline Emily WIHARDJA, Noah LUNTZLARA",2019-09-10,2019-09-10,2021-03-11,,https://patents.google.com/patent/US20210071659A1/en,https://patentimages.storage.googleapis.com/f8/20/8f/ac19db6ce6d03e/US20210071659A1-20210311-D00000.png
US-2021074387-A1,Simulation method for analyzing diffusion property of water-soluble monomer in hydrogel membrane ,Energy Research Institute Of Jiangxi Academy Of Sciences,"Zhaohuan Mai, Jihai Xiong, Cheng Jiang, Jiujiu Wu, Shuanglin Gui, Bing YAN, Qizhen Yi",2019-09-11,2020-03-24,2021-03-11,,https://patents.google.com/patent/US20210074387A1/en,https://patentimages.storage.googleapis.com/5f/ca/53/0adc177c82c098/US20210074387A1-20210311-D00000.png
US-2021069517-A1,Tools and systems for implanting and/or retrieving a leadless cardiac pacing device with helix fixation ,"Cardiac Pacemakers, Inc.","Arthur J. Foster, Dana Sachs, Brendan Early Koop, Justin Robert Alt, David Robert Wulfman, Benjamin J. Haasl",2019-09-11,2020-09-10,2021-03-11,,https://patents.google.com/patent/US20210069517A1/en,https://patentimages.storage.googleapis.com/3a/80/ac/723667348d6517/US20210069517A1-20210311-D00000.png
US-2021068813-A1,"Systems, suture devices, and methods for tissue closure ",Boston Scientific Scimed Inc.,"Morgan Zhu, Shaun D. Comee, Peter L. Dayton, John T. Favreau",2019-09-06,2020-09-02,2021-03-11,,https://patents.google.com/patent/US20210068813A1/en,https://patentimages.storage.googleapis.com/bc/b3/9d/896809a6d45a48/US20210068813A1-20210311-D00000.png
US-2021071000-A1,"Borate salts, polymers and composites ","Uchicago Argonne, Llc","Chen Liao, Trevor L. Dzwiniel, Kewel Liu",2019-09-11,2019-09-11,2021-03-11,,https://patents.google.com/patent/US20210071000A1/en,https://patentimages.storage.googleapis.com/9f/bc/49/c7a1a356f111b4/US20210071000A1-20210311-D00000.png
US-11067928-B2,"Fixing member, fixing unit, and image forming apparatus ",Fujifilm Business Innovation Corp.,"Tomotake Inagaki, Yusuke Watanabe, Tomoko Suzuki, Hideaki Ohara, Ryohei Yoshikawa",2019-09-24,2020-01-23,2021-07-20,2021-07-20,https://patents.google.com/patent/US11067928B2/en,https://patentimages.storage.googleapis.com/05/ca/40/ee9ea653d92315/US11067928-20210720-D00000.png
US-2021098668-A1,Method of manufacturing light-emitting device ,Nichia Corporation,"Kensuke Yamaoka, Masaki Nagao",2019-09-27,2020-09-22,2021-04-01,,https://patents.google.com/patent/US20210098668A1/en,https://patentimages.storage.googleapis.com/9d/f5/57/1ac7cbf7624592/US20210098668A1-20210401-D00000.png
US-2021098659-A1,Light emitting device ,Nichia Corporation,"Makiko IWASA, Yuji Sato, Miyuki KURATA",2019-09-27,2020-09-24,2021-04-01,,https://patents.google.com/patent/US20210098659A1/en,https://patentimages.storage.googleapis.com/d6/bf/f3/0d3606dcbb0120/US20210098659A1-20210401-D00000.png
US-10802433-B1,"Fixing member, fixing unit, and image forming apparatus ","Fuji Xerox Co., Ltd.","Yusuke Watanabe, Tomoko Suzuki, Tomotake Inagaki, Hideaki Ohara, Ryohei Yoshikawa",2019-09-24,2020-01-23,2020-10-13,2020-10-13,https://patents.google.com/patent/US10802433B1/en,https://patentimages.storage.googleapis.com/35/e3/4e/0d0f3a21c7f40a/US10802433-20201013-D00000.png
US-2021179442-A1,Bismuth ruthenium m-type hexaferrite ,Rogers Corporation,"Yajie Chen, Qifan Li",2019-09-24,2020-09-23,2021-06-17,,https://patents.google.com/patent/US20210179442A1/en,https://patentimages.storage.googleapis.com/07/52/0a/1343dfaaa72396/US20210179442A1-20210617-D00000.png
US-10959323-B1,Over-torque protection features for mounting an electronic device to a heat dissipation object ,"Performance Motion Devices, Inc.","Emanuel Gustav Lewin, Steven M. Johnson, Arthur R. Nigro, Peng Li, Peter Vandermeulen, Prabhakar Gowrisankaran, Andrew Colletta, Ahmad Shouman",2019-09-06,2019-10-28,2021-03-23,2021-03-23,https://patents.google.com/patent/US10959323B1/en,https://patentimages.storage.googleapis.com/0f/87/e8/cddf165a93e323/US10959323-20210323-D00000.png
US-11170176-B2,Artificial intelligence based word generation ,International Business Machines Corporation,"Jan B. Lillelund, Brian Rasmussen, Clea Anne Zolotow, Craig M. Trim",2019-09-27,2019-09-27,2021-11-09,2021-11-09,https://patents.google.com/patent/US11170176B2/en,https://patentimages.storage.googleapis.com/62/7c/fe/b29fd7d058eea4/US11170176-20211109-D00000.png
US-11050442-B2,Reducing the latency of a syndrome-based quasi-cyclic decoder ,SK Hynix Inc.,"Fan Zhang, Meysam Asadi, Jianqing Chen, Xuanxuan Lu",2019-09-17,2019-09-17,2021-06-29,2021-06-29,https://patents.google.com/patent/US11050442B2/en,https://patentimages.storage.googleapis.com/27/1a/b8/d54e86886a9805/US11050442-20210629-D00000.png
US-10922003-B1,Realizing host-assisted device-level data deduplication on solid-state data storage devices with embedded non-volatile memory ,"ScaleFlux, Inc.","Tong Zhang, Yang Liu, Fei Sun, Hao Zhong",2019-09-16,2019-09-16,2021-02-16,2021-02-16,https://patents.google.com/patent/US10922003B1/en,https://patentimages.storage.googleapis.com/7a/84/f5/c03ef44814b3b1/US10922003-20210216-D00000.png
US-11023380-B2,Non-volatile storage system with filtering of data samples for a monitored operational statistic ,"Western Digital Technologies, Inc.","Eran Sharon, Ariel Navon, Shay Benisty",2019-09-10,2019-09-10,2021-06-01,2021-06-01,https://patents.google.com/patent/US11023380B2/en,https://patentimages.storage.googleapis.com/a6/99/70/229a13b455802d/US11023380-20210601-D00000.png
US-2021295661-A1,Pneumatic Haptic Device Having Actuation Cells for Producing a Haptic Output Over a Bed Mattress ,Apple Inc.,"Wegene H. Tadele, Antonio F. Herrera, Riley E. Brandt, Yingjun Zhang, Jason Lor",2019-09-19,2021-06-04,2021-09-23,,https://patents.google.com/patent/US20210295661A1/en,https://patentimages.storage.googleapis.com/7a/bd/f1/c78981ed92dfe7/US20210295661A1-20210923-D00000.png
US-2021083262-A1,"Binder aqueous solution for lithium-ion battery, slurry for lithium-ion battery negative electrode, negative electrode for lithium-ion battery, and lithium-ion battery ","Arakawa Chemical Industries, Ltd.","Katsuhiko IKEYATSU, Shinji Ozaki, Hideki Goda",2019-09-17,2020-09-15,2021-03-18,,https://patents.google.com/patent/US20210083262A1/en,
US-2021091051-A1,Method of manufacturing light-emitting device and method of manufacturing light-emitting module ,Nichia Corporation,"Takashi Ishii, Dai WAKAMATSU, Hiroaki Kageyama",2019-09-24,2020-09-18,2021-03-25,,https://patents.google.com/patent/US20210091051A1/en,https://patentimages.storage.googleapis.com/6c/70/5d/9403f844e1ca14/US20210091051A1-20210325-D00000.png
US-2021312474-A1,Dynamic General Configurability of Web Pages To Optimize Content for Search Performance and User Experiences ,"Brightedge Technologies, Inc.","Sammy Yu, Lemuel PARK, Meyyappan Alagappan, Jimmy Yu, Thomas Ziola",2019-09-17,2020-11-17,2021-10-07,,https://patents.google.com/patent/US20210312474A1/en,https://patentimages.storage.googleapis.com/82/76/e7/2d19c97170c17c/US20210312474A1-20211007-D00000.png
US-2021094253-A1,Multilayer tube and method for making same ,Saint-Gobain Performance Plastics Corporation,"Kevin M. McCauley, Michael J. Tzivanis, Charles S. Golub, Mark F. Colton, Lily Lei, Gerald H. Ling, James Ludlow",2019-09-27,2020-09-25,2021-04-01,,https://patents.google.com/patent/US20210094253A1/en,https://patentimages.storage.googleapis.com/f4/1b/cf/f8858281b9183f/US20210094253A1-20210401-D00000.png
US-2021094296-A1,Liquid discharge head and liquid discharge apparatus ,Seiko Epson Corporation,"Shotaro Tamai, Nobuhiro NAITO, Yuma FUKUZAWA, Akinori TANIUCHI, Shohei MIZUTA",2019-09-27,2020-09-24,2021-04-01,,https://patents.google.com/patent/US20210094296A1/en,https://patentimages.storage.googleapis.com/02/1e/5f/8d7c42bf3cc85f/US20210094296A1-20210401-D00000.png
US-2021091055-A1,Light-emitting module ,Nichia Corporation,Daisuke Kasai,2019-09-25,2020-09-25,2021-03-25,,https://patents.google.com/patent/US20210091055A1/en,https://patentimages.storage.googleapis.com/89/e3/ed/85b9297721afda/US20210091055A1-20210325-D00000.png
US-2021088844-A1,Light-emitting module ,Nichia Corporation,Daisuke Kasai,2019-09-25,2020-09-25,2021-03-25,,https://patents.google.com/patent/US20210088844A1/en,https://patentimages.storage.googleapis.com/30/13/f9/f2beb6e2e55b2e/US20210088844A1-20210325-D00000.png
US-2021062378-A1,Hydroentangled Nonwoven Fabrics Including Crimped Continuous Fibers ,"Berry Global, Inc.","Ralph A. Moody, III, Andrew W. Delaney, Michael McCloskey",2019-09-03,2020-09-02,2021-03-04,,https://patents.google.com/patent/US20210062378A1/en,https://patentimages.storage.googleapis.com/9d/bf/c7/b5d5ced8bb7c5d/US20210062378A1-20210304-D00000.png
US-2021090787-A1,Inductor component ,"Murata Manufacturing Co., Ltd.","Tatsuya Sasaki, Shinya Hirai, Shin Hasegawa",2019-09-19,2020-09-18,2021-03-25,,https://patents.google.com/patent/US20210090787A1/en,https://patentimages.storage.googleapis.com/70/11/1b/4e1dff2db9b2d4/US20210090787A1-20210325-D00000.png
US-2021091271-A1,"Light-emitting device, illumination device, and methods for manufacturing same ",Nichia Corporation,"Tsuyoshi OKAHISA, Tomohito SHINOMIYA, Daizo KIBA",2019-09-19,2020-09-17,2021-03-25,,https://patents.google.com/patent/US20210091271A1/en,https://patentimages.storage.googleapis.com/50/2d/63/4939949a18daed/US20210091271A1-20210325-D00000.png
US-2021083387-A1,Antenna device and display device including the same ,"Dongwoo Fine-Chem Co., Ltd.","Yun Seok Oh, Hee Jun Park, Seung Hyun SHIN",2019-09-18,2020-09-17,2021-03-18,,https://patents.google.com/patent/US20210083387A1/en,https://patentimages.storage.googleapis.com/4c/6e/71/db60626d68b414/US20210083387A1-20210318-D00000.png
US-2021088190-A1,"Light-emitting device, illumination device, and methods for manufacturing same ",Nichia Corporation,"Tsuyoshi OKAHISA, Tomohito SHINOMIYA, Daizo KIBA",2019-09-19,2020-09-17,2021-03-25,,https://patents.google.com/patent/US20210088190A1/en,https://patentimages.storage.googleapis.com/d9/c6/92/cd4d3e36bb0583/US20210088190A1-20210325-D00000.png
US-2021082885-A1,Method of manufacturing light-emitting module ,Nichia Corporation,"Takashi Ishii, Dai WAKAMATSU, Hiroaki Kageyama",2019-09-18,2020-09-15,2021-03-18,,https://patents.google.com/patent/US20210082885A1/en,https://patentimages.storage.googleapis.com/6a/ba/b6/fb0d26cbdea18a/US20210082885A1-20210318-D00000.png
