search URL:,https://patents.google.com/?q=Aramid&country=US&before=priority:20180430&after=priority:20180401&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021167420-A1,"Solid State Batteries, SSE Batteries, Lithium Metal Batteries with Solid State Electrolytes, HSSE, Separators, and/or Coatings, and/or Related Methods ","Celgard, Llc",Zhengming Zhang,2018-04-06,2019-04-04,2021-06-03,,https://patents.google.com/patent/US20210167420A1/en,https://patentimages.storage.googleapis.com/32/41/3a/251ea7dfe828f2/US20210167420A1-20210603-D00000.png
US-10790256-B2,Wiring board and semiconductor device ,"Shinko Electric Industries Co., Ltd.",Hirofumi Takeuchi,2018-04-05,2019-03-15,2020-09-29,2020-09-29,https://patents.google.com/patent/US10790256B2/en,https://patentimages.storage.googleapis.com/24/b1/9e/c0e959fe3e2448/US10790256-20200929-D00000.png
US-2021238041-A1,Method for producing carbon material complex ,"Nippon Shokubai Co., Ltd.","Syun GOHDA, Tatsuya Yamaguchi, Hironobu Ono, Osamu Konosu",2018-04-27,2019-04-24,2021-08-05,,https://patents.google.com/patent/US20210238041A1/en,
US-2021245111-A1,Technique for manufacturing high solute-selective thin film composite membranes using aromatic hydrocarbon solvents ,Korea University Research And Business Foundation,"Jung-hyun Lee, Sung Joon Park, Hyo Eun KWON, Soon Jin Kwon",2018-04-23,2019-04-23,2021-08-12,,https://patents.google.com/patent/US20210245111A1/en,https://patentimages.storage.googleapis.com/5b/70/83/a5a7dabf4bcb03/US20210245111A1-20210812-D00000.png
US-2021031669-A1,Vehicle Having a Living Space Extension ,Erwin Hymer Group Se,"Günter Dorn, Rainer Buck, Marcus Metzler",2018-04-09,2019-04-09,2021-02-04,,https://patents.google.com/patent/US20210031669A1/en,https://patentimages.storage.googleapis.com/1f/87/83/47433fc2f7bc27/US20210031669A1-20210204-D00000.png
US-2021145984-A1,Ros-responsive microneedle patch for acne vulgaris treatment ,North Carolina State University,"Zhen Gu, Yuqi Zhang",2018-04-13,2019-04-11,2021-05-20,,https://patents.google.com/patent/US20210145984A1/en,https://patentimages.storage.googleapis.com/20/07/02/bb3a6258fd1292/US20210145984A1-20210520-D00000.png
US-2019307992-A1,Cutting balloon basket ,"Boston Scientific Scimed, Inc.","Patrick A. Haverkost, Joel N. Groff, Joel M. WasDyke",2018-04-09,2019-04-08,2019-10-10,,https://patents.google.com/patent/US20190307992A1/en,https://patentimages.storage.googleapis.com/e5/a2/a0/2db788a48a852b/US20190307992A1-20191010-D00000.png
US-2019329360-A1,Inner barrel of an engine inlet with laser-machined acoustic perforations ,The Boeing Company,"Jake Adam Reeves, Mark Alan Negley, Eric Herrera, John Scott Bauman, Brandon L. Bertolucci, Perry T. Horst",2018-04-27,2018-04-27,2019-10-31,,https://patents.google.com/patent/US20190329360A1/en,https://patentimages.storage.googleapis.com/fc/6f/12/1660cb0ce9c1ab/US20190329360A1-20191031-D00000.png
US-2021246243-A1,Thermoplastic composition comprising a microwave-depolymerisation sensitising compound ,Arkema France,Jean-Luc Dubois,2018-04-27,2019-04-26,2021-08-12,,https://patents.google.com/patent/US20210246243A1/en,https://patentimages.storage.googleapis.com/14/76/5c/88811edd33b7ca/US20210246243A1-20210812-D00000.png
US-2021036282-A1,Upper covering part forming a lid for battery housing for an electric vehicle ,Autoneum Management Ag,"Wilfried JUNGHANS, Jeremias SCHÜRMANN",2018-04-05,2019-03-29,2021-02-04,,https://patents.google.com/patent/US20210036282A1/en,https://patentimages.storage.googleapis.com/0b/41/83/a18fb959c52d5b/US20210036282A1-20210204-D00000.png
US-10773132-B2,Golf ball incorporating melt processable highly-crosslinked rubber-containing ionomer(s) ,Acushnet Company,"David A. Bulpett, Brian Comeau, Robert Blink",2018-04-18,2018-04-18,2020-09-15,2020-09-15,https://patents.google.com/patent/US10773132B2/en,
US-2021238775-A1,"Fiber structure body, fiber-reinforced composite material, and method of producing fiber structure body ",Kabushiki Kaisha Toyota Jidoshokki,Ryuta Kamiya,2018-04-27,2019-04-05,2021-08-05,,https://patents.google.com/patent/US20210238775A1/en,https://patentimages.storage.googleapis.com/c8/a2/a0/65dbe5635a6f1d/US20210238775A1-20210805-D00000.png
US-10725408-B2,"Fixing device, image forming device, and pressure contact state switching device ","Konica Minolta, Inc.","Masashi NAKABO, Naoki Kataoka",2018-04-25,2019-04-11,2020-07-28,2020-07-28,https://patents.google.com/patent/US10725408B2/en,https://patentimages.storage.googleapis.com/f0/19/aa/17d3579e2c2ad7/US10725408-20200728-D00000.png
US-10710510-B2,Seat attachment ,"Tedder Industries, LLC","Drew Stephens, Jacob Shearer",2018-04-24,2019-04-16,2020-07-14,2020-07-14,https://patents.google.com/patent/US10710510B2/en,https://patentimages.storage.googleapis.com/de/d9/4b/80746a2307d159/US10710510-20200714-D00000.png
US-2020353678-A1,Additive manufacturing system using interlinked repeating subunits ,Ivan Li Chuen YEOH,Ivan Li Chuen YEOH,2018-04-03,2020-07-22,2020-11-12,,https://patents.google.com/patent/US20200353678A1/en,https://patentimages.storage.googleapis.com/f8/dc/7b/3cee66d42ad4a9/US20200353678A1-20201112-D00001.png
US-10697722-B2,Side-charging upper for AR style firearm ,Acme Armament LLC,"Adam P. Kling, John Paris",2018-04-15,2019-04-11,2020-06-30,2020-06-30,https://patents.google.com/patent/US10697722B2/en,https://patentimages.storage.googleapis.com/fc/f8/45/5eec6b762d7120/US10697722-20200630-D00000.png
US-2021047481-A1,"Master batch, polycarbonate resin composition, injection foam molded body and method for producing same ",Kaneka Corporation,"Soichi Uchida, Kazunori Saegusa, Mitsutaka Sato",2018-04-27,2020-10-23,2021-02-18,,https://patents.google.com/patent/US20210047481A1/en,https://patentimages.storage.googleapis.com/fe/be/aa/9f43b72dc4b35c/US20210047481A1-20210218-D00000.png
US-2021167211-A1,Semiconductor device and method for manufacturing semiconductor device ,"Semiconductor Energy Laboratory Co., Ltd.","Shunpei Yamazaki, Yasumasa Yamane, Takashi Hirose, Teruyuki FUJI, Hajime Kimura, Daigo SHIMADA",2018-04-27,2019-04-18,2021-06-03,,https://patents.google.com/patent/US20210167211A1/en,https://patentimages.storage.googleapis.com/1a/19/85/590d405f969e42/US20210167211A1-20210603-D00000.png
US-2019363620-A1,System and Method for Inserting Insulation Strips into Slots in Wound Stator ,Victory Industrial Corporation,"Chun-Yuan Wang, Chih-Chin Chang, Yu-Tang KUAN",2018-04-13,2019-04-01,2019-11-28,,https://patents.google.com/patent/US20190363620A1/en,https://patentimages.storage.googleapis.com/17/4e/98/9b2bcf329c6b53/US20190363620A1-20191128-D00000.png
US-10561936-B1,Lanyard and controller assembly ,"Facebook Technologies, Llc","Yi-Yaun Chen, Shane Michael Ellis",2018-04-27,2018-04-27,2020-02-18,2020-02-18,https://patents.google.com/patent/US10561936B1/en,https://patentimages.storage.googleapis.com/75/ef/6a/4fc2e750223dc6/US10561936-20200218-D00000.png
US-2020270551-A1,Cleaning composition with superabsorbent polymer ,"Novaflux, Inc.","Mohamed Emam Labib, Stanislav S. Dukhin, Yacoob Tabani, Ching-Yue Lai, James L. Manganaro, Peter Materna, Jeffrey C. Robertson, Seo Yean SOHN",2018-04-03,2019-04-03,2020-08-27,,https://patents.google.com/patent/US20200270551A1/en,https://patentimages.storage.googleapis.com/4f/5e/30/b7c3558ca82dae/US20200270551A1-20200827-D00000.png
US-2021115208-A1,Prepreg and carbon fiber reinforced material ,"Toray Industries, Inc.","Atsuki SUGIMOTO, Atsuhito Arai, Koji Furukawa, Ryohei WATARI",2018-04-27,2019-04-11,2021-04-22,,https://patents.google.com/patent/US20210115208A1/en,https://patentimages.storage.googleapis.com/02/12/a7/2e9860cd6db7fe/US20210115208A1-20210422-D00000.png
US-2021162813-A1,Run-Flat Tire ,"The Yokohama Rubber Co., Ltd.",Shunya Harada,2018-04-10,2019-02-14,2021-06-03,,https://patents.google.com/patent/US20210162813A1/en,https://patentimages.storage.googleapis.com/a2/34/0c/64e00d3d917ff2/US20210162813A1-20210603-D00000.png
US-2021159539-A1,Nonaqueous-electrolyte secondary cell ,"Panasonic Intellectual Property Management Co., Ltd.","Masahiro Shiraga, Yuanlong Zhong",2018-04-16,2019-02-18,2021-05-27,,https://patents.google.com/patent/US20210159539A1/en,
US-2021246258-A1,Cardanol based curing agent for epoxy resins compositions ,"Elantas Beck India Ltd., Elantas Gmbh","Singuribu Machindra Khatake, Sunil Narsingrao Garaje, Shashikant Sangmeshwar Paymalle",2018-04-26,2019-04-25,2021-08-12,,https://patents.google.com/patent/US20210246258A1/en,
US-2019317082-A1,Stabilized cell acquisition for elemental analysis ,Fluidigm Canada Inc.,"Vladimir Baranov, Alexander Loboda, Michael Sullivan",2018-04-13,2019-04-12,2019-10-17,,https://patents.google.com/patent/US20190317082A1/en,https://patentimages.storage.googleapis.com/b9/f6/b0/4ab56672335da3/US20190317082A1-20191017-D00000.png
US-2021162680-A1,Composite structure and manufacturing method therefor ,Dic Corporation,"Kenji Nakamura, Kenta Hiwatashi, Hideaki Kikuchi",2018-04-10,2019-04-04,2021-06-03,,https://patents.google.com/patent/US20210162680A1/en,https://patentimages.storage.googleapis.com/70/95/d4/633a4026cc215c/US20210162680A1-20210603-D00000.png
US-2019316006-A1,Fiber matrix adhesive tape ,A+ Composites GmbH,Markus Brzeski,2018-04-11,2019-04-11,2019-10-17,,https://patents.google.com/patent/US20190316006A1/en,https://patentimages.storage.googleapis.com/7e/1f/02/fd8548faeb2994/US20190316006A1-20191017-D00000.png
US-2021011209-A1,Door glass for vehicles ,AGC Inc.,"Ryota Nakamura, Tokihiko AOKI",2018-04-19,2020-09-25,2021-01-14,,https://patents.google.com/patent/US20210011209A1/en,https://patentimages.storage.googleapis.com/6e/c5/2b/dfbb06edf534f0/US20210011209A1-20210114-D00000.png
US-2019321528-A1,Prosthetic pump and delivery system ,"W. L. Gore & Associates, Inc.",Kevin K. Coffman,2018-04-23,2019-04-23,2019-10-24,,https://patents.google.com/patent/US20190321528A1/en,https://patentimages.storage.googleapis.com/05/d8/95/da06e4f5d9ae38/US20190321528A1-20191024-D00000.png
US-2019316315-A1,Hybrid loader boom arm assembly ,Deere & Company,"Sanjeev M. Hallale, Mohamad S. El-Zein, Hector Portillo, Israel Priego, Daniel Chapa, Nathan F. Tortorella",2018-04-11,2018-04-11,2019-10-17,,https://patents.google.com/patent/US20190316315A1/en,https://patentimages.storage.googleapis.com/15/32/ed/3f9d50d39a12a6/US20190316315A1-20191017-D00000.png
US-10697148-B2,Hybrid loader boom arm assembly ,Deere & Company,"Sanjeev M. Hallale, Mohamad S. El-Zein, Hector Portillo, Israel Priego, Daniel Chapa, Nathan F. Tortorella",2018-04-11,2018-04-11,2020-06-30,2020-06-30,https://patents.google.com/patent/US10697148B2/en,https://patentimages.storage.googleapis.com/cc/c4/a0/32ee08cfa87e63/US10697148-20200630-D00000.png
US-2021130541-A1,Curative & Method ,"Natural Fiber Welding, Inc.","Aaron Kenneth Amstutz, Luke Michael Haverhals, Isaiah Amstutz, Skylar Clement",2018-04-21,2021-01-05,2021-05-06,,https://patents.google.com/patent/US20210130541A1/en,https://patentimages.storage.googleapis.com/fe/2f/11/c16f98b27e368e/US20210130541A1-20210506-D00000.png
US-2021079893-A1,Transmission Gearing for a Wind Power Plant or an Electric Drive for Vehicles ,Peter Lutz,Peter Lutz,2018-04-25,2020-10-26,2021-03-18,,https://patents.google.com/patent/US20210079893A1/en,https://patentimages.storage.googleapis.com/c8/11/64/409c1ec322b53a/US20210079893A1-20210318-D00000.png
US-2019322347-A1,Composite toughening using three dimensional printed thermoplastic pins ,The Boeing Company,"Christopher A. Howe, Kariza Martin, Michelle Louise Gee, Adrian Mouritz",2018-04-19,2018-04-19,2019-10-24,,https://patents.google.com/patent/US20190322347A1/en,https://patentimages.storage.googleapis.com/3f/fb/11/adffde45c32e58/US20190322347A1-20191024-D00000.png
US-2021095135-A1,"Primer, ink, and varnish compositions and associated printing apparatus ",Filsen Pty Ltd,"Kevin George Jarrett, Ian Joseph WILSON, Phillip Wayne LAWRENCE",2018-04-27,2019-04-26,2021-04-01,,https://patents.google.com/patent/US20210095135A1/en,https://patentimages.storage.googleapis.com/39/34/08/b7ebc9e746d0cc/US20210095135A1-20210401-D00000.png
US-11136813-B2,Defense mobile device for shelter-in-place situations ,"Wingshield, LLC",Paul Rush,2018-04-09,2019-04-08,2021-10-05,2021-10-05,https://patents.google.com/patent/US11136813B2/en,https://patentimages.storage.googleapis.com/da/eb/49/15fd3114f3e723/US11136813-20211005-D00000.png
US-2019301237-A1,Unitary extruded shell for assembling non-insulated and insulated slats for rolling doors and method of forming same ,"Alpine Overhead Doors, Inc.","Sebastian Magro, Michael Magro",2018-04-03,2018-04-03,2019-10-03,,https://patents.google.com/patent/US20190301237A1/en,https://patentimages.storage.googleapis.com/28/9a/53/08a8baef2c5981/US20190301237A1-20191003-D00000.png
US-2019330033-A1,"System, method and apparatus for widespread commercialization of hydrogen as a carbon-free alternative fuel source ",Rinaldo Brutoco,Rinaldo Brutoco,2018-04-25,2018-04-25,2019-10-31,,https://patents.google.com/patent/US20190330033A1/en,https://patentimages.storage.googleapis.com/03/80/80/c9224e95924148/US20190330033A1-20191031-D00000.png
US-2020385596-A1,Textile printing ,"Hewlett-Packard Development Company, L.P.","Dennis Z. Guo, Jie Zheng",2018-04-16,2018-04-16,2020-12-10,,https://patents.google.com/patent/US20200385596A1/en,https://patentimages.storage.googleapis.com/9d/1e/b3/38f83d17601b3c/US20200385596A1-20201210-D00000.png
US-2021040269-A1,Process for the preparation of hydroxyl-functionalized polyether-polysiloxane block copolymers ,Henkel Ag & Co. Kgaa,"Marta Woznicka, Swarup GHOSH, Marion Marquardt, Esteban Mejia, Udo Kragl, Christina Despotopoulou, Jan-Erik Damke, Johann Klein",2018-04-25,2020-10-20,2021-02-11,,https://patents.google.com/patent/US20210040269A1/en,
US-2019320913-A1,Methods for assessing a vessel with sequential physiological measurements ,"Boston Scientific Scimed, Inc.",Wenguang Li,2018-04-18,2019-04-15,2019-10-24,,https://patents.google.com/patent/US20190320913A1/en,https://patentimages.storage.googleapis.com/9b/3f/da/218cc699efe42a/US20190320913A1-20191024-D00000.png
US-2021363961-A1,Flexible wind turbine blade with actively variable twist distribution ,The Research Foundation For The State University Of New York,"John Hall, Hamid KHAKPOUR NEJADKHAKI",2018-04-28,2019-04-29,2021-11-25,,https://patents.google.com/patent/US20210363961A1/en,https://patentimages.storage.googleapis.com/67/1a/87/721d99c4e8e58b/US20210363961A1-20211125-D00000.png
US-2019307586-A1,Stent ,"Boston Scientific Scimed, Inc.","Gary Gilmartin, Martyn G. Folan, Geraldine TONER, Paul E. TIERNEY, David Collins",2018-04-09,2019-04-08,2019-10-10,,https://patents.google.com/patent/US20190307586A1/en,https://patentimages.storage.googleapis.com/a9/df/27/4f43b41355a49b/US20190307586A1-20191010-D00000.png
US-2019316365-A1,Installation of Floorcovering Article on Chemically Abated Flooring Surface and Composite Article ,Milliken & Company,Kirkland W. Vogt,2018-04-12,2019-03-14,2019-10-17,,https://patents.google.com/patent/US20190316365A1/en,https://patentimages.storage.googleapis.com/c8/b1/74/1257f2cddde7d9/US20190316365A1-20191017-D00000.png
US-10375463-B1,Wireless personal acoustic device with remote coaxial antenna ,Bose Corporation,"Laura Kocubinski, Mari Shakthi Muthuswamy",2018-04-26,2018-04-26,2019-08-06,2019-08-06,https://patents.google.com/patent/US10375463B1/en,https://patentimages.storage.googleapis.com/ae/43/e6/58cb843301b306/US10375463-20190806-D00000.png
US-10689093-B1,Variable pitch propeller mechanisms using shape memory materials ,"Amazon Technologies, Inc.","Joseph Rutland, Liam Stewart Cavanaugh Pingree",2018-04-04,2018-04-04,2020-06-23,2020-06-23,https://patents.google.com/patent/US10689093B1/en,https://patentimages.storage.googleapis.com/94/84/76/cf44179705c84b/US10689093-20200623-D00000.png
US-2019321059-A1,Reentry catheter and methods of using same ,"Asahi Intecc Co., Ltd.","Katsunori Takahashi, Muneya Furukawa",2018-04-24,2019-04-23,2019-10-24,,https://patents.google.com/patent/US20190321059A1/en,https://patentimages.storage.googleapis.com/8e/9e/3c/572ed694791a20/US20190321059A1-20191024-D00000.png
US-2021145759-A1,Implantable particles and related methods ,"Sigilon Therapeutics, Inc.","Lauren Emily Barney, Michael Beauregard, Guillaume Carmona, Francisco Caballero Gonzalez, Richard Heidebrecht, Erika Ellen Johnston, Robert James Miller, Matthias Alexander Oberli, Owen O'Connor, David Peritt, Jared A. Sewell, Devyn McKinley Smith, Omid Veiseh, Paul Kevin Wotton",2018-04-04,2019-03-27,2021-05-20,,https://patents.google.com/patent/US20210145759A1/en,https://patentimages.storage.googleapis.com/3b/d4/1a/739bf5e72e9aa6/US20210145759A1-20210520-D00000.png
US-2021023827-A1,Hardcoat film and article and image display device having hardcoat film ,Fujifilm Corporation,"Yuta FUKUSHIMA, Ayako Matsumoto, Tetsu Kitamura, Akio Tamura, Keigo UEKI",2018-04-26,2020-09-30,2021-01-28,,https://patents.google.com/patent/US20210023827A1/en,
US-10267805-B1,Analyte detection ,"Rarecyte, Inc.","Daniel E. Campton, Arturo B. Ramirez",2018-04-05,2018-04-05,2019-04-23,2019-04-23,https://patents.google.com/patent/US10267805B1/en,https://patentimages.storage.googleapis.com/e8/e4/24/746f96027d7aca/US10267805-20190423-D00001.png
US-2019333586-A1,Storage device including nonvolatile memory device and controller ,"Samsung Electronics Co., Ltd.","Jooyong Park, Jin-Young Kim, Kuihan KO, Han Il Park, Bongsoon LIM",2018-04-25,2018-10-18,2019-10-31,,https://patents.google.com/patent/US20190333586A1/en,https://patentimages.storage.googleapis.com/74/4b/89/0ad9bf9317dc77/US20190333586A1-20191031-D00000.png
US-2020131869-A1,Multi-piece rod guide for wells ,Russell P. Rutledge,Russell P. Rutledge,2018-04-17,2019-12-23,2020-04-30,,https://patents.google.com/patent/US20200131869A1/en,https://patentimages.storage.googleapis.com/35/ee/bc/d6b45bb99a144e/US20200131869A1-20200430-D00000.png
US-2019310262-A1,Analyte detection ,"Rarecyte, Inc.","Daniel E. Campton, Arturo B. Ramirez, Melinda R. Duplessis",2018-04-05,2019-05-09,2019-10-10,,https://patents.google.com/patent/US20190310262A1/en,https://patentimages.storage.googleapis.com/9f/16/99/4bec2af4923442/US20190310262A1-20191010-D00001.png
US-10903478-B2,Protective coating for lithium-containing electrode and methods of making the same ,GM Global Technology Operations LLC,Xingcheng Xiao,2018-04-06,2018-04-06,2021-01-26,2021-01-26,https://patents.google.com/patent/US10903478B2/en,https://patentimages.storage.googleapis.com/f3/71/f7/fec370f9f795f9/US10903478-20210126-D00000.png
US-10929039-B2,"DNA digital data storage device and method, and decoding method of DNA digital data ","University-Industry Cooperation Group Of Kyung Hee University, Seoul National University R&Db Foundation","Sunghoon Kwon, Wook Park, Yeongjae CHOI, Taehoon RYU, Suk-Heung Song, Hyeli Kim, Seojoo Kim",2018-04-11,2018-09-21,2021-02-23,2021-02-23,https://patents.google.com/patent/US10929039B2/en,https://patentimages.storage.googleapis.com/c5/6a/57/719ac0508c0f9d/US10929039-20210223-D00000.png
US-2021017670-A1,"Method for producing fiber-reinforced resin molding material, and apparatus for producing fiber-reinforced resin molding material ",Mitsubishi Chemical Corporation,"Junji KANEHAGI, Yukihiro Mizutori, Tadao Samejima",2018-04-04,2020-09-29,2021-01-21,,https://patents.google.com/patent/US20210017670A1/en,https://patentimages.storage.googleapis.com/2f/59/37/06d923b497a709/US20210017670A1-20210121-D00000.png
US-2021057166-A1,Electrolytic capacitor ,Nippon Chemi-Con Corporation,Atsushi Yoshida,2018-04-02,2019-03-29,2021-02-25,,https://patents.google.com/patent/US20210057166A1/en,https://patentimages.storage.googleapis.com/08/65/d9/b75a63eede4bec/US20210057166A1-20210225-D00001.png
US-2019312188-A1,"Base member, and method of manufacturing light emitting device using same ",Nichia Corporation,Kiyoshi KAYAMA,2018-04-10,2019-04-03,2019-10-10,,https://patents.google.com/patent/US20190312188A1/en,https://patentimages.storage.googleapis.com/32/21/61/28d24a18dbbfa9/US20190312188A1-20191010-D00000.png
US-2019334183-A1,"Fuel cell stack, dummy cell for fuel cell stack, and method of producing dummy cell ","Honda Motor Co., Ltd.","Yutaka Ebato, Takashi Kato",2018-04-27,2019-04-23,2019-10-31,,https://patents.google.com/patent/US20190334183A1/en,https://patentimages.storage.googleapis.com/d7/03/25/86c0a374672655/US20190334183A1-20191031-D00000.png
US-2021147614-A1,"Thermosetting composition, prepreg, laminate, metal foil-clad laminate, printed wiring board, and multilayer printed wiring board ","Mitsubishi Gas Chemical Company, Inc.","Hiroaki TADOKORO, Shohei Yamaguchi, Katsuya Tomizawa, Hidetoshi Kawai",2018-04-20,2019-04-17,2021-05-20,,https://patents.google.com/patent/US20210147614A1/en,https://patentimages.storage.googleapis.com/0d/98/5d/f2374ba80b16ef/US20210147614A1-20210520-D00000.png
US-2019319269-A1,Crosslinked functional binders and their use in silicon-containing anodes of lithium-ion batteries ,"Ut-Battelle, Llc","Tomonori Saito, Pengfei Cao, Jagjit Nanda",2018-04-11,2018-07-11,2019-10-17,,https://patents.google.com/patent/US20190319269A1/en,https://patentimages.storage.googleapis.com/b1/d9/b5/d78a46d1c90dc2/US20190319269A1-20191017-D00000.png
US-2019307805-A1,Method of transporting mesenchymal stem cells by means of a transporting solution and a method of administering stem cells to wounds ,"Cellresearch Corporation Pte. Ltd., The Regents Of The University Of Colorado","Toan Thang Phan, Brian M. FREED",2018-04-09,2019-04-09,2019-10-10,,https://patents.google.com/patent/US20190307805A1/en,https://patentimages.storage.googleapis.com/77/8e/0e/00c9e61d23d4a5/US20190307805A1-20191010-D00000.png
US-2019307205-A1,Methods of manufacturing a high friction composite material for footwear ,University Health Network,"Zahra S. Bagheri, Ali O. Anwer, Reza Rizvi, Hani E. Naguib, Tilak Dutta, Geoffrey Roy Fernie",2018-04-10,2019-04-09,2019-10-10,,https://patents.google.com/patent/US20190307205A1/en,https://patentimages.storage.googleapis.com/bf/dc/a8/067d79514cebde/US20190307205A1-20191010-D00000.png
US-2019329414-A1,Ballistic robot system with spin and other controlled motion of robot during flight ,"Disney Enterprises, Inc.","Anthony Paul Dohi, Steven Niels Christensen, Mark Sox Setrakian, David Loyal Christensen, Grant Masaru Imahara, Morgan T. Pope, Scott Frazier Watson, Günter D. Niemeyer",2018-04-27,2018-04-27,2019-10-31,,https://patents.google.com/patent/US20190329414A1/en,https://patentimages.storage.googleapis.com/73/49/f8/dd15b7f9c83eca/US20190329414A1-20191031-D00000.png
US-2021024747-A1,Additive manufacturing compositions ,"Dupont Polymers, Inc.","Berardino D'Achille, Yanyan Cao, Lynda Kaye Johnson, Jennifer Leigh Thompson, Kai Qi, Ting Wang, Thomas E. Lovelace, Robert Desmond, Mario A. Martinez Farias",2018-04-06,2019-04-05,2021-01-28,,https://patents.google.com/patent/US20210024747A1/en,https://patentimages.storage.googleapis.com/c0/4d/63/3fff1da117aeb6/US20210024747A1-20210128-D00001.png
US-10274498-B1,Analyte detection ,"Rarecyte, Inc.","Daniel E. Campton, Arturo B. Ramirez, Melinda R. Duplessis",2018-04-05,2018-04-05,2019-04-30,2019-04-30,https://patents.google.com/patent/US10274498B1/en,https://patentimages.storage.googleapis.com/f3/d0/f5/2d873af6a87048/US10274498-20190430-D00001.png
US-2019309632-A1,Turbine vane for gas turbine engine ,United Technologies Corporation,"Allan N. Arisi, Bret M. Teller",2018-04-05,2018-04-05,2019-10-10,,https://patents.google.com/patent/US20190309632A1/en,https://patentimages.storage.googleapis.com/55/28/fc/e6edc80d9f4542/US20190309632A1-20191010-D00000.png
US-2019322043-A1,Method for operating a multi-nozzle extruder using zig-zag patterns that provide improved structual integrity ,Xerox Corporation,"David A. Mantell, Peter J. Nystrom, Christopher G. Lynn, Jason O'NEIL",2018-04-24,2018-04-24,2019-10-24,,https://patents.google.com/patent/US20190322043A1/en,https://patentimages.storage.googleapis.com/bc/b0/f8/170e6834238550/US20190322043A1-20191024-D00000.png
US-10166863-B1,Biodiesel resistant PVC/NBR rubber composition ,Ford Motor Company Brasil Ltda,"Cristiano Grings Herbert, Cristiane Carla Goncalves, Rodrigo Denizarte de Oliveira Polkowski, Angelo Nogueira Aguiar",2018-04-04,2018-04-04,2019-01-01,2019-01-01,https://patents.google.com/patent/US10166863B1/en,https://patentimages.storage.googleapis.com/15/6f/4e/c9f79212df49ea/US10166863-20190101-D00000.png
US-2021098789-A1,"Binder composition for non-aqueous secondary battery functional layer, slurry composition for non-aqueous secondary battery functional layer, non-aqueous secondary battery member, and non-aqueous secondary battery ",Zeon Corporation,"Hidetake ISHII, Norikazu Yamamoto",2018-04-03,2019-04-02,2021-04-01,,https://patents.google.com/patent/US20210098789A1/en,
US-2019330411-A1,Curable epoxy compositions ,Sabic Global Technologies B.V.,"Mukesh AGRAWAL, Nikhil Verghese",2018-04-26,2019-01-04,2019-10-31,,https://patents.google.com/patent/US20190330411A1/en,
US-2021114304-A1,Method for treatment of elements obtained by an additive manufacturing process ,Technische Universität München,"Tobias Abstreiter, Yannick Krieger, Stefan Leonhardt",2018-04-16,2019-04-16,2021-04-22,,https://patents.google.com/patent/US20210114304A1/en,https://patentimages.storage.googleapis.com/21/ef/12/9f244a9f197a81/US20210114304A1-20210422-D00000.png
US-2021024750-A1,Thermoplastic composition ,Multibase S.A.,"Yann GRADELET, Sylvain Boucard",2018-04-05,2019-04-05,2021-01-28,,https://patents.google.com/patent/US20210024750A1/en,
US-2019319245-A1,Separator and lithium ion battery ,Ningde Amperex Technology Limited,"Liangzhen XIAO, Kefei Wang, Qiao ZENG",2018-04-11,2018-10-30,2019-10-17,,https://patents.google.com/patent/US20190319245A1/en,https://patentimages.storage.googleapis.com/11/fd/69/80b30afe26ac93/US20190319245A1-20191017-D00000.png
US-2019324898-A1,Distributed Data Storage System with Passthrough Operations ,Seagate Technology Llc,Thomas R. Prohofsky,2018-04-20,2018-04-20,2019-10-24,,https://patents.google.com/patent/US20190324898A1/en,https://patentimages.storage.googleapis.com/06/69/62/0ec1f441eec38c/US20190324898A1-20191024-D00000.png
US-2021137691-A1,Artificial meniscus including circumferential and non-circumferential fiber bundles ,Georgia Tech Research Corporation,"Trent Gardner CALLCOTT, Jonathan William SCHWARTZ, David Nelson Ku",2018-04-12,2019-04-12,2021-05-13,,https://patents.google.com/patent/US20210137691A1/en,https://patentimages.storage.googleapis.com/d1/01/9b/5f9d091fb5c329/US20210137691A1-20210513-D00000.png
US-2019308905-A1,Nanocomposites with interlocking nanostructures ,Wichita State University,Davood Askari,2018-04-09,2018-09-28,2019-10-10,,https://patents.google.com/patent/US20190308905A1/en,https://patentimages.storage.googleapis.com/d3/b2/af/3a8216b096cc7e/US20190308905A1-20191010-D00000.png
US-2021210772-A1,Thermal Managing End Plate For Fuel Cell Stack Assembly ,Intelligent Energy Limited,"Stephen Longley, Jonathan Cole",2018-04-18,2021-03-16,2021-07-08,,https://patents.google.com/patent/US20210210772A1/en,https://patentimages.storage.googleapis.com/eb/4f/4b/411a2d33929539/US20210210772A1-20210708-D00000.png
US-2021231192-A1,V-Ribbed Belt and Application Thereof ,Mitsuboshi Belting Ltd.,"Hiroki Imai, Yuji Maruyama, Arata Hasegawa",2018-04-27,2019-04-25,2021-07-29,,https://patents.google.com/patent/US20210231192A1/en,https://patentimages.storage.googleapis.com/ea/09/aa/eb2020c52211e9/US20210231192A1-20210729-D00000.png
