search URL:,https://patents.google.com/?q=Aramid&country=US&before=priority:20180930&after=priority:20180901&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-10388430-B1,Hybrid cable for use in aerial applications ,Superior Essex International LP,Christopher Robert Evans,2018-09-26,2018-09-26,2019-08-20,2019-08-20,https://patents.google.com/patent/US10388430B1/en,https://patentimages.storage.googleapis.com/0d/12/6d/1715b59fdefd15/US10388430-20190820-D00000.png
US-2020172667-A1,"Cross-Linking Compositions for Forming Cross-Linked Organic Polymers, Organic Polymer Compositions, Methods of Forming the Same, and Molded Articles Produced Therefrom ","Greene, Tweed Technologies, Inc.","Sudipto Das, Le Song, Thomas Reger",2018-09-11,2019-09-11,2020-06-04,,https://patents.google.com/patent/US20200172667A1/en,https://patentimages.storage.googleapis.com/2f/31/1e/faa40c0ddd9a4d/US20200172667A1-20200604-D00000.png
US-2020087028-A1,Composite pallet ,"Integrated Composite Products, Inc.","Ronald Clare Hawley, Derek Joel Mazula, Robert John Wick",2018-09-19,2019-09-18,2020-03-19,,https://patents.google.com/patent/US20200087028A1/en,https://patentimages.storage.googleapis.com/82/ef/0e/4f4924c7ebf22b/US20200087028A1-20200319-D00000.png
US-2020094532-A1,Laminates including a flame retardant needle punch nonwoven and methods of making and using the same ,"Precision Fabrics Group, Inc.","William Scott Kinlaw, Zareh Mikaelian",2018-09-26,2019-09-24,2020-03-26,,https://patents.google.com/patent/US20200094532A1/en,https://patentimages.storage.googleapis.com/39/b6/c0/f933836ae1a501/US20200094532A1-20200326-D00000.png
US-2021244431-A1,Wound cleansing device ,Lohmann & Rauscher Gmbh,"Axel Hentrich, Carina SCHMALENBACH",2018-09-04,2019-09-04,2021-08-12,,https://patents.google.com/patent/US20210244431A1/en,https://patentimages.storage.googleapis.com/d1/22/22/ea0e2089061837/US20210244431A1-20210812-D00000.png
US-2020085104-A1,Pod vaping system ,Mark Scatterday,Mark Scatterday,2018-09-17,2019-09-17,2020-03-19,,https://patents.google.com/patent/US20200085104A1/en,https://patentimages.storage.googleapis.com/e8/e5/d5/be729b3df1fcc3/US20200085104A1-20200319-D00000.png
US-2020070579-A1,Pneumatic tire ,The Goodyear Tire & Rubber Company,"Julia Martine Francoise Claudine Tahon, Bodo AHRENS, Jean-Louis Marie Félicien Thomas, Romain Jack Rodolphe Mersch, Thomas Günther Böhner, Christian Jean-Marie Kaes, James Joseph Golden, Pit Jean-Pierre Fernand POLFER, Geoffrey Stephane Marcel Ghislain VIRLEZ",2018-09-04,2018-09-04,2020-03-05,,https://patents.google.com/patent/US20200070579A1/en,https://patentimages.storage.googleapis.com/85/ec/bb/01334bd04787c2/US20200070579A1-20200305-D00000.png
US-2020094449-A1,Method of making a flat building component ,"Maximilian Prinz, Tobias Schmid","Maximilian Prinz, Tobias Schmid",2018-09-26,2019-06-03,2020-03-26,,https://patents.google.com/patent/US20200094449A1/en,https://patentimages.storage.googleapis.com/79/d4/b0/90f7c153926fee/US20200094449A1-20200326-D00000.png
US-2020085130-A1,Baseball Helmet and Related Methods ,Steven Benjamin Beckman,Steven Benjamin Beckman,2018-09-14,2019-09-16,2020-03-19,,https://patents.google.com/patent/US20200085130A1/en,https://patentimages.storage.googleapis.com/4f/7a/bc/992ad5be2755e8/US20200085130A1-20200319-D00000.png
US-2020087001-A1,Electronic Release System for a Hold Open Rod Mechanism ,"Marathonnorco Aerospace, Inc.","Ben Dyer, Jason Roth, Del Latham",2018-09-14,2019-09-16,2020-03-19,,https://patents.google.com/patent/US20200087001A1/en,https://patentimages.storage.googleapis.com/61/af/3f/5bdcc20e48174f/US20200087001A1-20200319-D00000.png
US-2020089430-A1,Memory system and control method ,Toshiba Memory Corporation,Shinichi Kanno,2018-09-19,2019-03-14,2020-03-19,,https://patents.google.com/patent/US20200089430A1/en,https://patentimages.storage.googleapis.com/ef/82/b5/c9e28d17d173fd/US20200089430A1-20200319-D00000.png
US-2020083602-A1,Dielectric resonator antenna system ,Rogers Corporation,"Murali Sethumadhavan, Michael S. White, Gianni Taraschi, Kristi Pance",2018-09-11,2019-09-09,2020-03-12,,https://patents.google.com/patent/US20200083602A1/en,https://patentimages.storage.googleapis.com/ca/0e/f0/5ba732dca30c0c/US20200083602A1-20200312-D00000.png
US-2020083948-A1,Electronic device including antenna module ,"Samsung Electronics Co., Ltd.","Byungman LIM, Dongyeon KIM, Sehyun PARK, Sumin YUN, Yoonjae Lee, Youngjun CHO",2018-09-10,2019-09-09,2020-03-12,,https://patents.google.com/patent/US20200083948A1/en,https://patentimages.storage.googleapis.com/3f/55/b9/2fda9cf3c7045c/US20200083948A1-20200312-D00000.png
US-2020103034-A1,Pillar lantern ring for a shaft sealing system ,Seal Ryt Corporation,"Mark R. Wilkinson, Thomas B. Monahan",2018-09-27,2018-09-27,2020-04-02,,https://patents.google.com/patent/US20200103034A1/en,https://patentimages.storage.googleapis.com/d6/7b/0c/86dc1e5bb34d53/US20200103034A1-20200402-D00000.png
US-2021344046-A1,Nonaqueous Electrolytic Solution and Nonaqueous Secondary Battery ,Asahi Kasei Kabushiki Kaisha,"Naoki Matsuoka, Hirokazu Kamine",2018-09-14,2019-09-13,2021-11-04,,https://patents.google.com/patent/US20210344046A1/en,https://patentimages.storage.googleapis.com/d9/25/68/578b826e979146/US20210344046A1-20211104-D00000.png
US-2020096810-A1,Liquid crystal display and pressure-sensitive adhesive sheet ,Nitto Denko Corporation,"Masataka NISHIWAKI, Kazuki Minoura, Kenta JOZUKA, Naohiro Kato",2018-09-25,2019-09-20,2020-03-26,,https://patents.google.com/patent/US20200096810A1/en,https://patentimages.storage.googleapis.com/19/3e/8c/72588ef0b5bb3d/US20200096810A1-20200326-D00000.png
US-2020095712-A1,Ceiling board and tile with reduced discoloration ,"Owens Corning Intellectual Capital, Llc","Gert Mueller, Xiujuan Zhang, Andrew Broderick, Loren Birdsall",2018-09-24,2019-09-23,2020-03-26,,https://patents.google.com/patent/US20200095712A1/en,https://patentimages.storage.googleapis.com/66/d7/c1/d14633de2c646a/US20200095712A1-20200326-D00000.png
US-2020095955-A1,Thermoplastic acoustic blocker door ,"Rohr, Inc.",Jennifer Davis,2018-09-24,2018-09-24,2020-03-26,,https://patents.google.com/patent/US20200095955A1/en,https://patentimages.storage.googleapis.com/e1/db/4a/88a992cb67889a/US20200095955A1-20200326-D00000.png
US-2020080667-A1,Lightweight hoses ,"Contitech Usa, Inc.",Lance Miller,2018-09-07,2018-09-07,2020-03-12,,https://patents.google.com/patent/US20200080667A1/en,https://patentimages.storage.googleapis.com/e8/92/6a/279f03f1e90394/US20200080667A1-20200312-D00000.png
US-2021343965-A1,"Light-Emitting Device, Light-Emitting Apparatus, Electronic Device, and Lighting Device ","Semiconductor Energy Laboratory Co., Ltd.",Satoshi Seo,2018-09-14,2019-08-27,2021-11-04,,https://patents.google.com/patent/US20210343965A1/en,https://patentimages.storage.googleapis.com/36/7d/df/c624506b46ac97/US20210343965A1-20211104-D00000.png
US-2020079011-A1,"Resin powder, method of manufacturing solid freeform fabrication object, and device for manufacturing solid freeform fabrication object ","Hitoshi Iwatsuki, Sohichiroh IIDA, Yunsheng SUN, Satoshi Ogawa","Hitoshi Iwatsuki, Sohichiroh IIDA, Yunsheng SUN, Satoshi Ogawa",2018-09-07,2019-09-06,2020-03-12,,https://patents.google.com/patent/US20200079011A1/en,https://patentimages.storage.googleapis.com/51/b9/f5/1b8b21da4d6cef/US20200079011A1-20200312-D00000.png
US-2020086967-A1,Floor System For A Vehicle ,Airbus Operations Gmbh,"Memis Tiryaki, Sven Werner, Torsten Noebel, Andre Zybala, Wolfgang Eilken",2018-09-18,2019-09-16,2020-03-19,,https://patents.google.com/patent/US20200086967A1/en,https://patentimages.storage.googleapis.com/c0/5a/7b/d33ae4b12184f5/US20200086967A1-20200319-D00000.png
US-2020247937-A1,Anhydrous routes to highly processable covalent network polymers and blends ,Mallinda,"Philip Taynton, Yingdong Luo, Heather Rubin, Denis Kissounko, Samuel Loob, Sarah Sadowski",2018-09-06,2019-09-06,2020-08-06,,https://patents.google.com/patent/US20200247937A1/en,https://patentimages.storage.googleapis.com/d8/1d/b9/f205ed6aac9bd8/US20200247937A1-20200806-D00000.png
US-2020070035-A1,Hockey goalkeeper leg pads ,Bauer Hockey Ltd.,"Charles Vaillancourt, Mathieu Poitras",2018-09-04,2019-09-04,2020-03-05,,https://patents.google.com/patent/US20200070035A1/en,https://patentimages.storage.googleapis.com/3c/dc/f4/f8403e66577dfc/US20200070035A1-20200305-D00000.png
US-2021309890-A1,Adhesive sheet ,Nitto Denko Corporation,"Shusaku Ueno, Takumi Yutou, Takamasa HIRAYAMA",2018-09-06,2019-08-19,2021-10-07,,https://patents.google.com/patent/US20210309890A1/en,https://patentimages.storage.googleapis.com/61/a7/89/5dbd89f274f3d1/US20210309890A1-20211007-D00000.png
US-2021332224-A1,"Xanthogen compound dispersion, conjugated-diene-based polymer latex composition, and film molded body ",Zeon Corporation,"Misa HAYASHI, Junji Kodemura",2018-09-14,2019-08-01,2021-10-28,,https://patents.google.com/patent/US20210332224A1/en,
US-2020082963-A1,Magnetic composite material and rotating electric machine ,Kabushiki Kaisha Toshiba,"Tomohiro Suetsuna, Hiroaki KINOUCHI, Takahiro Kawamoto",2018-09-12,2019-03-04,2020-03-12,,https://patents.google.com/patent/US20200082963A1/en,https://patentimages.storage.googleapis.com/17/6d/22/83065f994376cc/US20200082963A1-20200312-D00000.png
US-2020086773-A1,Seat suspension with three-dimensional features for improved occupant comfort ,GM Global Technology Operations LLC,"Nilesh D. Mankame, Onkar Akolkar, Daniel W. Booth, Paul W. Alexander",2018-09-13,2018-09-13,2020-03-19,,https://patents.google.com/patent/US20200086773A1/en,https://patentimages.storage.googleapis.com/6b/23/60/559d93dc990f27/US20200086773A1-20200319-D00000.png
US-2020093204-A1,Insulated gloves ,"Nantong Jiadeli Safety Products Co.,Ltd.",Hua Feng,2018-09-23,2019-07-31,2020-03-26,,https://patents.google.com/patent/US20200093204A1/en,https://patentimages.storage.googleapis.com/31/d5/3c/0917e655761ed0/US20200093204A1-20200326-D00000.png
US-10539911-B1,Fixing device and image forming apparatus ,"Fuji Xerox Co., Ltd.",Koichi IMAZU,2018-09-20,2019-03-06,2020-01-21,2020-01-21,https://patents.google.com/patent/US10539911B1/en,https://patentimages.storage.googleapis.com/9f/68/3f/e3d1b2fc15cfdb/US10539911-20200121-D00000.png
US-2020091520-A1,"Current collector, electrode plate and electrochemical device ","Contemporary Amperex Technology Co., Limited","Jinwei LIN, Zuyu WU, Keqiang Li, Congmiao WU, Taosheng ZHU",2018-09-17,2019-03-30,2020-03-19,,https://patents.google.com/patent/US20200091520A1/en,
US-2020075936-A1,Cathode active material and battery using the same ,"Panasonic Intellectual Property Management Co., Ltd.","Takuji Tsujita, Kensuke Nakura, Shuhei Uchida, Ryuichi Natsui",2018-09-05,2019-07-02,2020-03-05,,https://patents.google.com/patent/US20200075936A1/en,https://patentimages.storage.googleapis.com/ce/8d/f6/3022b7a061e229/US20200075936A1-20200305-D00000.png
US-2020085182-A1,"Cleaner head, removing apparatus, and removing method ",Kabushiki Kaisha Toshiba,"Kenya UCHIDA, Yuma Kikuchi",2018-09-18,2019-07-02,2020-03-19,,https://patents.google.com/patent/US20200085182A1/en,https://patentimages.storage.googleapis.com/d9/c3/ef/d70773dceee4fd/US20200085182A1-20200319-D00000.png
US-2021167357-A1,Positive electrode active material and battery including same ,"Panasonic Intellectual Property Management Co., Ltd.","Ryuichi Natsui, Kensuke Nakura",2018-09-05,2021-02-03,2021-06-03,,https://patents.google.com/patent/US20210167357A1/en,https://patentimages.storage.googleapis.com/b8/05/02/6c42e15808294b/US20210167357A1-20210603-D00000.png
US-2021354514-A1,Pneumatic tire and method for manufacturing pneumatic tire ,"The Yokohama Rubber Co., Ltd.",Noriyoshi Koyama,2018-09-06,2019-06-13,2021-11-18,,https://patents.google.com/patent/US20210354514A1/en,https://patentimages.storage.googleapis.com/b0/bf/d6/c1e6e120ab6d43/US20210354514A1-20211118-D00000.png
US-2021214549-A1,Curable epoxy resin composition and laminate using the same ,Kaneka Corporation,"Ayumi Teragaki, Toshihiko Okamoto",2018-09-27,2021-03-26,2021-07-15,,https://patents.google.com/patent/US20210214549A1/en,
US-2021336257-A1,"Slurry for secondary batteries, positive electrode for secondary batteries, and secondary battery ","Panasonic Intellectual Property Management Co., Ltd.",Yuki Tokuda,2018-09-18,2019-08-29,2021-10-28,,https://patents.google.com/patent/US20210336257A1/en,https://patentimages.storage.googleapis.com/d6/17/1b/39b6757bac1216/US20210336257A1-20211028-D00000.png
US-2020105479-A1,"Method for manufacturing electrolytic capacitor, and electrolytic capacitor ","Panasonic Intellectual Property Management Co., Ltd.","Shumpei Matsushita, Tomoyuki Tashiro, Takayuki Matsumoto, Tatsuji Aoyama",2018-09-28,2019-09-05,2020-04-02,,https://patents.google.com/patent/US20200105479A1/en,https://patentimages.storage.googleapis.com/25/36/b3/ff5a5b86ffb6d4/US20200105479A1-20200402-D00000.png
US-2021151740-A1,Positive electrode active material and battery including the same ,"Panasonic Intellectual Property Management Co., Ltd.","Shuhei Uchida, Ryuichi Natsui, Kensuke Nakura",2018-09-05,2021-01-27,2021-05-20,,https://patents.google.com/patent/US20210151740A1/en,https://patentimages.storage.googleapis.com/5a/16/2f/7081eaf9c23e97/US20210151740A1-20210520-D00000.png
US-2020081209-A1,Optical Cables for Harsh Environments ,Prysmian S.P.A.,"Josep Maria Martin Regalado, Josep Oriol Vidal Casanas, Matias Campillo Sanchez, Ester Castillo Lopez",2018-09-12,2018-09-12,2020-03-12,,https://patents.google.com/patent/US20200081209A1/en,https://patentimages.storage.googleapis.com/f5/ae/86/a034fcba9a6d15/US20200081209A1-20200312-D00000.png
US-2020080241-A1,Woven geotextile fabrics with integrated geotextile grids or geogrids ,"Willacoochee Industrial Fabrics, Inc.","Kevin William Ray, Eric Lee Booth",2018-09-07,2019-08-30,2020-03-12,,https://patents.google.com/patent/US20200080241A1/en,https://patentimages.storage.googleapis.com/b1/da/96/8ced0cf290a643/US20200080241A1-20200312-D00000.png
US-10494826-B1,Method of repairing cracked concrete ,Donald E. Wheatley,Donald E. Wheatley,2018-09-20,2018-09-20,2019-12-03,2019-12-03,https://patents.google.com/patent/US10494826B1/en,https://patentimages.storage.googleapis.com/9f/aa/d2/a61a270984c8e2/US10494826-20191203-D00000.png
US-10934854-B2,CMC component cooling cavities ,General Electric Company,"Matthew Mark Weaver, Kurtis C. Montgomery, Michael James Verrilli",2018-09-11,2018-09-11,2021-03-02,2021-03-02,https://patents.google.com/patent/US10934854B2/en,https://patentimages.storage.googleapis.com/81/0f/bc/33ac4a571bf3d9/US10934854-20210302-D00000.png
US-2020096251-A1,"Hybrid insulating panel, frame, and enclosure ",Kps Global Llc,"James M. Costanza, Brian L. Reiger, Brian W. Ausburn",2018-09-25,2019-09-25,2020-03-26,,https://patents.google.com/patent/US20200096251A1/en,https://patentimages.storage.googleapis.com/ca/a2/1e/322ae38cc27c9c/US20200096251A1-20200326-D00000.png
US-2020080296-A1,Interface strips for structural framing and related framing methods ,Michael Schettine,Michael Schettine,2018-09-06,2019-09-06,2020-03-12,,https://patents.google.com/patent/US20200080296A1/en,https://patentimages.storage.googleapis.com/22/8c/05/4e8d21aa9e271d/US20200080296A1-20200312-D00000.png
US-2020087873-A1,Flexible groove inlay ,Ahmed Younis Mothafar,Ahmed Younis Mothafar,2018-09-19,2019-07-24,2020-03-19,,https://patents.google.com/patent/US20200087873A1/en,https://patentimages.storage.googleapis.com/ef/44/c1/b59eaad56b842f/US20200087873A1-20200319-D00000.png
US-10646035-B1,Overhead storage system and method ,Steve Schindehette,Steve Schindehette,2018-09-21,2018-09-21,2020-05-12,2020-05-12,https://patents.google.com/patent/US10646035B1/en,https://patentimages.storage.googleapis.com/1b/16/71/568f929369f138/US10646035-20200512-D00000.png
US-2020362222-A1,Accelerating Agents For Resin Cement Composite Systems For Oil Well Cementing ,"Halliburton Energy Services, Inc.","Paul Joseph Jones, William Cecil Pearl, JR., Samuel Jason LEWIS, Thomas Jason Pisklak",2018-09-07,2018-09-07,2020-11-19,,https://patents.google.com/patent/US20200362222A1/en,https://patentimages.storage.googleapis.com/7a/2b/3a/88c15245ee4fb4/US20200362222A1-20201119-D00001.png
US-10478688-B1,Knob sleeve for a ball bat handle assembly ,Wilson Sporting Goods Co,"Ryan D. Stevens, Adam G. Gray, James M. Earley",2018-09-07,2018-09-07,2019-11-19,2019-11-19,https://patents.google.com/patent/US10478688B1/en,https://patentimages.storage.googleapis.com/95/96/1b/00fb79c5a9c894/US10478688-20191119-D00000.png
US-11001455-B2,Apparatus and method for transferring articles of the fish and meat processing industry to a predetermined end position ,Nordischer Maschinenbau Rud. Baader Gmbh + Co. Kg,"Ulf Jacobsen, Ib Verner DALGAARD-NIELSEN",2018-09-27,2019-09-17,2021-05-11,2021-05-11,https://patents.google.com/patent/US11001455B2/en,https://patentimages.storage.googleapis.com/a7/bf/c9/5781b939df86e0/US11001455-20210511-D00000.png
US-2020094322-A1,"Heat exchangers fabricated by additive manufacturing, related components, and related methods ","Battelle Energy Alliance, Llc","Isabella J. Van Rooyen, Piyush Sabharwall",2018-09-21,2019-09-09,2020-03-26,,https://patents.google.com/patent/US20200094322A1/en,https://patentimages.storage.googleapis.com/85/d3/f8/5b79d7021a1865/US20200094322A1-20200326-D00000.png
US-2020094557-A1,Method of manufacturing substrate with resin layer and method of manufacturing liquid ejection head ,Canon Kabushiki Kaisha,Tomohiko Nakano,2018-09-26,2019-09-23,2020-03-26,,https://patents.google.com/patent/US20200094557A1/en,https://patentimages.storage.googleapis.com/4d/e8/35/805d985d88c60c/US20200094557A1-20200326-D00000.png
US-2020096163-A1,Light-emitting device and method for manufacturing the same ,Nichia Corporation,Kensuke Yamaoka,2018-09-26,2019-09-25,2020-03-26,,https://patents.google.com/patent/US20200096163A1/en,https://patentimages.storage.googleapis.com/b5/cd/c1/d2b05f4fe11a05/US20200096163A1-20200326-D00000.png
US-2020100965-A1,Patient Support Having Buckling Elements For Supporting A Patient ,Stryker Corporation,"Patrick Lafleche, Justin Jon Raymond, James K. Galer, Ross Jones",2018-09-28,2019-09-27,2020-04-02,,https://patents.google.com/patent/US20200100965A1/en,https://patentimages.storage.googleapis.com/14/57/a5/b986e63f67bc9c/US20200100965A1-20200402-D00000.png
US-2020087466-A1,Laser-induced graphene formation in polymer compositions ,"Sabic Global Technologies, B.V.","Shahram Shafaei, Kapil Chandrakant Sheth, Franciscus Petrus Maria Mercx, François Guillaume Sébastien Courtecuisse",2018-09-14,2019-09-12,2020-03-19,,https://patents.google.com/patent/US20200087466A1/en,https://patentimages.storage.googleapis.com/11/3f/3a/866949eec324c2/US20200087466A1-20200319-D00000.png
US-11027465-B2,Methods for forming rotor blades having foam cores ,Textron Innovations Inc.,"James A. Cordell, Suvankar Mishra, Andrew Paul Haldeman, Jesse J. Wrabel, Dalton T. Hampton",2018-09-25,2018-09-25,2021-06-08,2021-06-08,https://patents.google.com/patent/US11027465B2/en,https://patentimages.storage.googleapis.com/49/af/61/68c291bbe52a07/US11027465-20210608-D00000.png
US-2021313487-A1,Light emitting device ,Nichia Corporation,"Shimpei SASAOKA, Toshiyuki Hashimoto, Yoshihiro SHO, Toshinobu Katsumata",2018-09-28,2021-06-16,2021-10-07,,https://patents.google.com/patent/US20210313487A1/en,https://patentimages.storage.googleapis.com/c8/a2/70/f94feed22eb314/US20210313487A1-20211007-D00000.png
US-2021339463-A1,Printing method for fdm printing smooth surfaces of items ,Signify Holding B.V.,"Rifat Ata Mustafa Hikmet, Paulus Albertus Van Hal",2018-09-03,2019-08-30,2021-11-04,,https://patents.google.com/patent/US20210339463A1/en,https://patentimages.storage.googleapis.com/14/b5/47/3ac71a414588e2/US20210339463A1-20211104-D00000.png
US-2020097367-A1,Storage device and operating method of storage device ,"Samsung Electronics Co., Ltd.","Seokhwan Kim, Yonggil SONG, Chul Lee, JooYoung HWANG",2018-09-20,2019-08-01,2020-03-26,,https://patents.google.com/patent/US20200097367A1/en,https://patentimages.storage.googleapis.com/a1/70/27/1958b3357a0d57/US20200097367A1-20200326-D00000.png
US-2020081173-A1,Electronic device ,"Samsung Display Co., Ltd.","Kyungseon TAK, Younggu Kim, Taekjoon Lee, Sun-Young Chang, Jin-soo Jung, Jongmin OK, Hyelim Jang, Baekkyun Jeon",2018-09-11,2019-06-05,2020-03-12,,https://patents.google.com/patent/US20200081173A1/en,https://patentimages.storage.googleapis.com/5f/07/4e/4596f490ab909a/US20200081173A1-20200312-D00000.png
US-10725925-B2,Metadata-specific cache policy for device reliability ,Seagate Technology Llc,"Chee Hou Peng, Mun Kai Lye, WenXiang Xie, Vincent Uy",2018-09-13,2018-09-13,2020-07-28,2020-07-28,https://patents.google.com/patent/US10725925B2/en,https://patentimages.storage.googleapis.com/e5/b5/6c/c75217d41ab7ca/US10725925-20200728-D00000.png
US-2021121830-A1,Separation membrane ,Nitto Denko Corporation,"Tomotsugu Miyabe, Atsuhito Komoto",2018-09-20,2021-01-04,2021-04-29,,https://patents.google.com/patent/US20210121830A1/en,https://patentimages.storage.googleapis.com/08/ce/95/08e50446d29840/US20210121830A1-20210429-D00000.png
US-11171260-B2,Light-emitting device and method for manufacturing light-emitting device ,Nichia Corporation,"Kenji Ozeki, Atsushi Kojima, Chinami NAKAI, Yoshio ICHIHARA",2018-09-28,2019-09-27,2021-11-09,2021-11-09,https://patents.google.com/patent/US11171260B2/en,https://patentimages.storage.googleapis.com/91/2b/13/f75f7fed232d24/US11171260-20211109-D00000.png
US-2021332231-A1,Thermoplastic polyester resin composition and molded article ,"Toray Industries, Inc.","Kohei Miyamoto, Yusuke Tojo, Makito Yokoe, Kosuke Shirotani, Yasuo Maeda",2018-09-20,2019-09-13,2021-10-28,,https://patents.google.com/patent/US20210332231A1/en,
US-2020094197-A1,Separation membrane ,Nitto Denko Corporation,"Tomotsugu Miyabe, Atsuhito Komoto",2018-09-20,2019-09-19,2020-03-26,,https://patents.google.com/patent/US20200094197A1/en,https://patentimages.storage.googleapis.com/1f/af/e8/ea6df0bfe6cc02/US20200094197A1-20200326-D00000.png
US-2020087508-A1,Catalyst-free curable epoxy compositions ,Sabic Global Technologies B.V.,"Mukesh AGRAWAL, Nikhil K.E. Verghese",2018-09-13,2019-08-16,2020-03-19,,https://patents.google.com/patent/US20200087508A1/en,
US-2020100967-A1,Patient Support ,Stryker Corporation,"James K. Galer, Justin Jon Raymond, Richard I. Palmisano, Patrick Lafleche",2018-09-28,2019-09-27,2020-04-02,,https://patents.google.com/patent/US20200100967A1/en,https://patentimages.storage.googleapis.com/5f/43/01/a53370ec7d4818/US20200100967A1-20200402-D00000.png
US-10852964-B2,Host-resident translation layer validity check techniques ,"Micron Technology, Inc.",Nadav Grosz,2018-09-25,2018-09-25,2020-12-01,2020-12-01,https://patents.google.com/patent/US10852964B2/en,https://patentimages.storage.googleapis.com/25/fa/9a/162e43781454c8/US10852964-20201201-D00000.png
US-10446186-B1,Data storage cartridge with magnetic head-disc interface (HDI) ,Seagate Technology Llc,"Riyan Alex Mendonsa, Jason Bryce Gadbois, Tim Rausch, Brett R. Herdendorf, Krishnan Subramanian",2018-09-19,2018-09-19,2019-10-15,2019-10-15,https://patents.google.com/patent/US10446186B1/en,https://patentimages.storage.googleapis.com/1f/1b/dd/e2483ff96fed5d/US10446186-20191015-D00000.png
