search URL:,https://patents.google.com/?q=Aramid&country=US&before=priority:20190131&after=priority:20190101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020223071-A1,Exosuit systems and methods with accessory device support ,"Seismic Holdings, Inc.","Richard M. Mahoney, Esther Leong, Mallory L. Tayson-Frederick",2019-01-10,2020-01-10,2020-07-16,,https://patents.google.com/patent/US20200223071A1/en,https://patentimages.storage.googleapis.com/7e/4c/b1/871ea4e3ec067e/US20200223071A1-20200716-D00000.png
US-2020232329-A1,Airfoil with body and cover panel ,United Technologies Corporation,"Eric W. Malmborg, Larry Foster",2019-01-18,2019-01-18,2020-07-23,,https://patents.google.com/patent/US20200232329A1/en,https://patentimages.storage.googleapis.com/98/25/0c/d0e0e206e36ff6/US20200232329A1-20200723-D00000.png
US-2020231102-A1,Grommet and wire harness ,"Sumitomo Wiring Systems, Ltd.",Hirokazu NAKAI,2019-01-21,2019-11-21,2020-07-23,,https://patents.google.com/patent/US20200231102A1/en,https://patentimages.storage.googleapis.com/91/8d/9a/2672fd01c0ec74/US20200231102A1-20200723-D00000.png
US-2020230866-A1,Mandrel structure and manufacturing method thereof ,"Honda Motor Co., Ltd., Daiho Industrial Co., Ltd.","Masanori Totsuka, Yohei NOJI, Yoshikazu SHINNABE, Koei Fujiki, Keisuke MATSUZAKA",2019-01-21,2020-01-21,2020-07-23,,https://patents.google.com/patent/US20200230866A1/en,https://patentimages.storage.googleapis.com/ea/18/10/3d48c5a2be4b5e/US20200230866A1-20200723-D00000.png
US-2020210546-A1,Systems and methods for generating a design for a gliding board ,Shinc Inc.,Hart Noah Honickman,2019-01-02,2019-06-07,2020-07-02,,https://patents.google.com/patent/US20200210546A1/en,https://patentimages.storage.googleapis.com/d0/55/86/2aa4f1303428cd/US20200210546A1-20200702-D00000.png
US-2020240233-A1,Plugs for Isolating Portions of Wellbores ,Cerca Downhole Technologies LLC,"Graham Chenault, Kelly Kykkanen, Anthony Honke, Tanner Ingram-Johnson, Kenneth Stokley",2019-01-29,2019-01-29,2020-07-30,,https://patents.google.com/patent/US20200240233A1/en,https://patentimages.storage.googleapis.com/65/ac/9d/97baaa5e5bedd9/US20200240233A1-20200730-D00000.png
US-2021213503-A1,Apparatus for Cleaning Rolling Roll for Electrode and Cleaning Method ,"Lg Chem, Ltd.","Kun Ha Park, Seung Gi Yang, Ung Ju Lee",2019-01-25,2020-01-23,2021-07-15,,https://patents.google.com/patent/US20210213503A1/en,https://patentimages.storage.googleapis.com/49/48/dc/97a69a0363caef/US20210213503A1-20210715-D00000.png
US-2021076766-A1,Accessory mount for helmet shroud and methods of using the same ,"Intellectual Property Holdings, Llc","Adam John Lauser, Jr., Jon Adlard Hauserman, Ron Szalkowski",2019-01-22,2020-01-22,2021-03-18,,https://patents.google.com/patent/US20210076766A1/en,https://patentimages.storage.googleapis.com/b9/3c/03/e7aeef2feafb77/US20210076766A1-20210318-D00000.png
US-2020237103-A1,Systems and methods for providing a convertible bench ,M. Brent Norton,M. Brent Norton,2019-01-24,2020-01-24,2020-07-30,,https://patents.google.com/patent/US20200237103A1/en,https://patentimages.storage.googleapis.com/fe/a3/29/26ced32f80dad7/US20200237103A1-20200730-D00000.png
US-2020238239-A1,Wine decanter pedestal with controllably variable swirl motion ,"SwirlLab, LLC","Marcus J. Shotey, Brad Carlson",2019-01-25,2020-01-24,2020-07-30,,https://patents.google.com/patent/US20200238239A1/en,https://patentimages.storage.googleapis.com/2b/ef/cf/fc485125500990/US20200238239A1-20200730-D00000.png
US-2020238429-A1,Hot gaseous welder system and method ,"Safran Aerosystems Services Americas, LLC",James Wood Smith,2019-01-29,2019-01-29,2020-07-30,,https://patents.google.com/patent/US20200238429A1/en,https://patentimages.storage.googleapis.com/6a/02/22/7ee141f8ea86da/US20200238429A1-20200730-D00000.png
US-2021001699-A1,Molded surface fastener ,"Truxedo, Inc.",Michael R. Spencer,2019-01-08,2020-09-18,2021-01-07,,https://patents.google.com/patent/US20210001699A1/en,https://patentimages.storage.googleapis.com/79/51/d4/e74d3d1f905546/US20210001699A1-20210107-D00000.png
US-2021331630-A1,Silencing member for electrified vehicle ,Fujifilm Corporation,"Shinya Hakuta, Takafumi Hosokawa, Shogo Yamazoe",2019-01-11,2021-07-09,2021-10-28,,https://patents.google.com/patent/US20210331630A1/en,https://patentimages.storage.googleapis.com/51/cd/d4/c98e2676d3483b/US20210331630A1-20211028-D00000.png
US-2020216613-A1,Non-halogenated flame retardant polyamide compositions ,Ascend Performance Materials Operations Llc,Kimberly M. White,2019-01-07,2020-01-07,2020-07-09,,https://patents.google.com/patent/US20200216613A1/en,
US-2021380763-A1,Copolymers of poly(aryl ether sulfones) and polydimethylsiloxane ,"Solvay Specialty Polymers Usa, Llc, Solvay Sa","Kamlesh Nair, Joel Pollino, Stéphane Jeol, David B. Thomas",2019-01-15,2019-10-21,2021-12-09,,https://patents.google.com/patent/US20210380763A1/en,https://patentimages.storage.googleapis.com/d4/f0/31/dc579c690fb7a7/US20210380763A1-20211209-D00001.png
US-2020223176-A1,Belt comprising a fabric with bilateral satin weave ,Chiorino S.P.A.,Marco ZERBOLA,2019-01-11,2020-01-09,2020-07-16,,https://patents.google.com/patent/US20200223176A1/en,https://patentimages.storage.googleapis.com/b6/e0/69/4945a8b70d0e11/US20200223176A1-20200716-D00000.png
US-2020231866-A1,Composites for treating subterranean formations and processes of making and using the same ,"Baker Hughes, A Ge Company, Llc","Thomas Sodhi, D.V. Satyanarayana Gupta, John Howard MAYOR",2019-01-22,2019-01-22,2020-07-23,,https://patents.google.com/patent/US20200231866A1/en,
US-10653230-B1,Convertible backpack ,"Roffe Accessories, Inc.",Zhifeng Wang,2019-01-23,2019-01-23,2020-05-19,2020-05-19,https://patents.google.com/patent/US10653230B1/en,https://patentimages.storage.googleapis.com/d0/a1/28/b439090576e314/US10653230-20200519-D00000.png
US-2020219352-A1,Coin pad for coin processing system ,Cummins-Allison Corp.,"Douglas U. Mennie, John R. Blake, Ricky Newsom, James M. Rasmussen, Kevin M. CARRARA, Glenn S. Gordon",2019-01-04,2020-01-03,2020-07-09,,https://patents.google.com/patent/US20200219352A1/en,https://patentimages.storage.googleapis.com/6d/00/5b/e9593970a1c5cf/US20200219352A1-20200709-D00000.png
US-2020220162-A1,Alkali metal-sulfur secondary battery containing a non-electronically conductive anode-protecting layer ,"Nanotek Instruments, Inc.",Bor Z. Jang,2019-01-07,2019-01-07,2020-07-09,,https://patents.google.com/patent/US20200220162A1/en,https://patentimages.storage.googleapis.com/fa/16/3b/08674fc2fc0954/US20200220162A1-20200709-D00000.png
US-2020220196-A1,Method of improving the charge/discharge cycle life and safety of an alkali metal-sulfur secondary battery ,"Nanotek Instruments, Inc.",Bor Z. Jang,2019-01-07,2019-01-07,2020-07-09,,https://patents.google.com/patent/US20200220196A1/en,https://patentimages.storage.googleapis.com/80/77/23/32857ba960d9e4/US20200220196A1-20200709-D00000.png
US-2021228099-A1,Blood Flow Restriction Systems Having Wireless Monitoring and Control ,"Smart Tools Plus, LLC",Nicholas Colosi,2019-01-28,2021-01-12,2021-07-29,,https://patents.google.com/patent/US20210228099A1/en,https://patentimages.storage.googleapis.com/ef/61/cd/f3d8575a836b85/US20210228099A1-20210729-D00000.png
US-2020212426-A1,Graphite protected anode active material particles for rechargeable lithium batteries ,"Nanotek Instruments, Inc.",Bor Z. Jang,2019-01-02,2019-01-02,2020-07-02,,https://patents.google.com/patent/US20200212426A1/en,https://patentimages.storage.googleapis.com/68/e6/7a/d0a433d973220d/US20200212426A1-20200702-D00000.png
US-11189822-B2,Graphite protected anode active material particles for rechargeable lithium batteries ,"Global Graphene Group, Inc.",Bor Z. Jang,,2019-01-02,2021-11-30,2021-11-30,https://patents.google.com/patent/US11189822B2/en,https://patentimages.storage.googleapis.com/d4/e6/75/c4cc110bac9063/US11189822-20211130-D00000.png
US-10985366-B2,High-performance electroactive material within a sandwiched structure ,GM Global Technology Operations LLC,"Hamid G. Kia, Xiaosong Huang, Zhongyi Liu",2019-01-16,2019-01-16,2021-04-20,2021-04-20,https://patents.google.com/patent/US10985366B2/en,https://patentimages.storage.googleapis.com/39/b9/cc/1721008de376af/US10985366-20210420-D00000.png
US-2020207063-A1,Systems and methods for laminating can end stock ,Novelis Inc.,"Peter Spahn, Christian Tussing, Michael Heinemann, Dhiren Bhupatlal Ruparelia, Joerg Hoehne",2019-01-02,2019-12-20,2020-07-02,,https://patents.google.com/patent/US20200207063A1/en,https://patentimages.storage.googleapis.com/0d/49/11/467965a684894b/US20200207063A1-20200702-D00000.png
US-2020235420-A1,Lithium fluoride-based and related cathode compositions and batteries comprising the same ,Sila Nanotechnologies Inc.,"Gleb Yushin, Laura Gerber, Matthew Clark",2019-01-18,2020-01-21,2020-07-23,,https://patents.google.com/patent/US20200235420A1/en,https://patentimages.storage.googleapis.com/76/75/ee/a25caac7b177f8/US20200235420A1-20200723-D00000.png
US-2020222686-A1,"Devices, systems, and methods for delivering electrical current to the body ",palmm Co.,"Véronique Paule-Alberte Daniëlle Peiffer, Daniel Elliott Francis, Jarren Armond BALDWIN",2019-01-16,2020-01-16,2020-07-16,,https://patents.google.com/patent/US20200222686A1/en,https://patentimages.storage.googleapis.com/cd/2c/a2/b58f531a59a529/US20200222686A1-20200716-D00000.png
US-2021348088-A1,Multi-Component Cleaning System ,Henkel Ag & Co. Kgaa,"Arnd Kessler, Thomas Doering, Robert Ruiz Hernandez",2019-01-21,2021-07-21,2021-11-11,,https://patents.google.com/patent/US20210348088A1/en,https://patentimages.storage.googleapis.com/be/a5/02/ad1c9cc4b99c8f/US20210348088A1-20211111-D00000.png
US-2020223978-A1,Mono-alkylated diamines for epoxy formulations: novel curing agents for epoxy systems ,Evonik Operations Gmbh,"Gamini Ananda Vedage, Pritesh G. Patel, Jamie Schneck, Sebastian De Nardo, Steffen Kanzler",2019-01-11,2020-01-07,2020-07-16,,https://patents.google.com/patent/US20200223978A1/en,https://patentimages.storage.googleapis.com/7c/91/e3/ffef63edd03e56/US20200223978A1-20200716-D00001.png
US-2020237606-A1,Blood Flow Restriction System ,"Smart Tools Plus, LLC",Nicholas Colosi,2019-01-28,2020-01-27,2020-07-30,,https://patents.google.com/patent/US20200237606A1/en,https://patentimages.storage.googleapis.com/3d/4e/93/105d6a2b10020f/US20200237606A1-20200730-D00000.png
US-2020222053-A1,Cinch ligating assembly ,"United States Endoscopy Group, Inc.","Cynthia Ann Ranallo, Alex Uspenski, Reza Mohammadpour, Christopher J. KAYE",2019-01-11,2020-01-10,2020-07-16,,https://patents.google.com/patent/US20200222053A1/en,https://patentimages.storage.googleapis.com/8a/67/70/63f2dbbcaf9b0b/US20200222053A1-20200716-D00000.png
US-2020230674-A1,Methods of forming fiber-reinforced composite parts and fiber-reinforced composite parts formed thereby ,"Ford Global Technologies, Llc",Stephen Kowal,2019-01-17,2019-01-17,2020-07-23,,https://patents.google.com/patent/US20200230674A1/en,https://patentimages.storage.googleapis.com/9b/0c/bc/66a71876917876/US20200230674A1-20200723-D00000.png
US-2020217514-A1,Cooking appliance with an imaging device ,Whirlpool Corporation,"Alexander L. Clayton, Brandon Satanek, Michael Tsai, Christopher Cullen, Heng Tong Pit, Donald John GILMORE, Cristiano Vito Pastore, Matthew P. Ebrom, Pallavi Manjrekar, Bruce Wiatrak, John Doyle, Joshua Abdoo, Ariana Bruno, Neomar Giacomini, Tamara Distaso, Gianpiero Santacatterina, Seth Herndon",2019-01-04,2019-12-27,2020-07-09,,https://patents.google.com/patent/US20200217514A1/en,https://patentimages.storage.googleapis.com/30/8b/f9/2c194715db35b5/US20200217514A1-20200709-D00000.png
US-2020217621-A1,Ballistic protective helmet ,Busch PROtective Germany GmbH & Co. KG,"Edwin Busch, Sebastian Eichler, Karina Gevers",2019-01-08,2019-12-31,2020-07-09,,https://patents.google.com/patent/US20200217621A1/en,https://patentimages.storage.googleapis.com/c5/87/a7/f1c309535573dc/US20200217621A1-20200709-D00000.png
US-2020214858-A1,Stent with anti-migration feature ,"Boston Scientific Scimed, Inc.","Gary Gilmartin, Matthew MONTAGUE, Louis McNern, Michael Walsh, Geraldine TONER",2019-01-07,2020-01-06,2020-07-09,,https://patents.google.com/patent/US20200214858A1/en,https://patentimages.storage.googleapis.com/25/aa/e3/244f89e8c4726d/US20200214858A1-20200709-D00000.png
US-2020214866-A1,Stent delivery systems ,"Boston Scientific Scimed, Inc.","Nicholas Scott Steenwyk, Brady Scott Logan, Rowan Olund Hettel",2019-01-09,2020-01-08,2020-07-09,,https://patents.google.com/patent/US20200214866A1/en,https://patentimages.storage.googleapis.com/a4/62/3f/ccf29c8290a07f/US20200214866A1-20200709-D00000.png
US-2021367140-A1,Method for applying at least one silicone layer by laser transfer printing ,Wacker Chemie Ag,"Klaus Eller, Andreas Koellnberger, Johannes NEUWIRTH",2019-01-28,2019-01-28,2021-11-25,,https://patents.google.com/patent/US20210367140A1/en,https://patentimages.storage.googleapis.com/9b/c9/7e/c8b8d8fb4ebd70/US20210367140A1-20211125-D00000.png
US-2020221807-A1,Helmet with non-newtonian fluid liner system ,"Tate Technology, Llc","Jenny T. Morgan, Gerard E. Morgan, III",2019-01-10,2020-01-09,2020-07-16,,https://patents.google.com/patent/US20200221807A1/en,https://patentimages.storage.googleapis.com/69/ea/68/6df7000b71f982/US20200221807A1-20200716-D00000.png
US-2020224636-A1,Multi segment wind turbine blade joint bushing ,"Roller Bearing Company Of America, Inc.","Ryan Meeks, Jarrod McGuire, Elizabeth Westbrook",2019-01-16,2020-01-14,2020-07-16,,https://patents.google.com/patent/US20200224636A1/en,https://patentimages.storage.googleapis.com/61/c2/98/70d28f2ceff1dd/US20200224636A1-20200716-D00000.png
US-2020229953-A1,Bioabsorable filament medical devices ,"W. L. Gore & Associates, Inc.","Edward H. Cully, Jeffrey B. Duncan, Tom R. McDaniel, David J. Messick, Martin J. Sector",2019-01-18,2020-01-17,2020-07-23,,https://patents.google.com/patent/US20200229953A1/en,https://patentimages.storage.googleapis.com/7e/81/3b/14e075f4f99de7/US20200229953A1-20200723-D00000.png
US-2020229924-A1,Bioabsorable medical device ,"W. L. Gore & Associates, Inc.","Michael C. Chan, Edward H. Cully, Jeffrey B. Duncan, Byron K. Hayes, Samuel Joynson, Tom R. McDaniel, David J. Messick, Edward E. Shaw",2019-01-18,2020-01-17,2020-07-23,,https://patents.google.com/patent/US20200229924A1/en,https://patentimages.storage.googleapis.com/bb/22/69/d687595ec00843/US20200229924A1-20200723-D00000.png
US-10700459-B1,Circuit board flex cable system ,Dell Products L.P.,"Sandor Farkas, Bhyrav Mutnury",2019-01-24,2019-01-24,2020-06-30,2020-06-30,https://patents.google.com/patent/US10700459B1/en,https://patentimages.storage.googleapis.com/26/7d/b1/ad7190c654c6b3/US10700459-20200630-D00000.png
US-10876790-B2,Ballistic vest cooling assembly ,Curtis Fluellen,Curtis Fluellen,2019-01-03,2019-01-03,2020-12-29,2020-12-29,https://patents.google.com/patent/US10876790B2/en,https://patentimages.storage.googleapis.com/ac/d7/86/8b2a0d1bbe96ed/US10876790-20201229-D00000.png
US-2020230799-A1,Malleable cookware handle ,Tamesha Brown,Tamesha Brown,2019-01-18,2019-01-18,2020-07-23,,https://patents.google.com/patent/US20200230799A1/en,https://patentimages.storage.googleapis.com/7a/2b/e8/4c69ae137ff873/US20200230799A1-20200723-D00000.png
US-11142274-B1,"Recumbent bicycle and methods of riding employing supplemental upper body power, enhanced aerodynamics, stability, and control ",Ronald Alan Thompson,Ronald Alan Thompson,2019-01-03,2019-01-03,2021-10-12,2021-10-12,https://patents.google.com/patent/US11142274B1/en,https://patentimages.storage.googleapis.com/15/60/d3/3312d72e15f816/US11142274-20211012-D00000.png
US-2021098909-A1,Thin-film connectors for data acquisition system ,Verily Life Sciences Llc,"Bo Lu, Annapurna Karicherla, Huanfen Yao",2019-01-04,2020-12-15,2021-04-01,,https://patents.google.com/patent/US20210098909A1/en,https://patentimages.storage.googleapis.com/66/a4/63/f27f8b5518ee26/US20210098909A1-20210401-D00000.png
US-2021355696-A1,Transport anchor having a fibre-plastic composite material pressure element ,Econac Bvba,"Renzo De Bondt, Tom De Bondt",2019-01-28,2020-01-28,2021-11-18,,https://patents.google.com/patent/US20210355696A1/en,https://patentimages.storage.googleapis.com/45/81/e5/501e425913b627/US20210355696A1-20211118-D00000.png
US-2020237538-A1,Variable flow stent ,Mubin I. Syed,Mubin I. Syed,2019-01-28,2019-12-24,2020-07-30,,https://patents.google.com/patent/US20200237538A1/en,https://patentimages.storage.googleapis.com/3d/be/8b/e1987f38205212/US20200237538A1-20200730-D00000.png
US-2021363373-A1,Fabric coating composition ,"Hewlett-Packard Development Company, L.P.","Xiaoqi Zhou, Zhang-Lin Zhou",2019-01-11,2019-01-11,2021-11-25,,https://patents.google.com/patent/US20210363373A1/en,
US-2021246328-A1,Fixer composition ,"Hewlett-Packard Development Company, L.P.","Dennis Z. Guo, Jie Zheng",2019-01-09,2019-06-13,2021-08-12,,https://patents.google.com/patent/US20210246328A1/en,https://patentimages.storage.googleapis.com/ac/c7/34/d423c0f29442c4/US20210246328A1-20210812-D00000.png
US-2021262094-A1,Coating method for preventing degassing of aerospace part made of resin ,"Imtechnology.Co.,Ltd","Seung Kyun Ryu, Sook Eun BAEK",2019-01-08,2019-01-08,2021-08-26,,https://patents.google.com/patent/US20210262094A1/en,https://patentimages.storage.googleapis.com/b8/e2/ff/a63f9e4ee63ab7/US20210262094A1-20210826-D00000.png
US-2020229996-A1,Lightweight human transport device ,Matbock Llc,Zach Steinbock,2019-01-22,2019-01-22,2020-07-23,,https://patents.google.com/patent/US20200229996A1/en,https://patentimages.storage.googleapis.com/ae/bc/42/18764421bbba15/US20200229996A1-20200723-D00000.png
US-2020215772-A1,Reduced wrinkles in multi-section composite tank ,Goodrich Corporation,"Nathaniel Ching, Wenping Zhao, Jin Hu",2019-01-07,2019-11-13,2020-07-09,,https://patents.google.com/patent/US20200215772A1/en,https://patentimages.storage.googleapis.com/05/7f/58/dc9502dc5c5a7f/US20200215772A1-20200709-D00000.png
US-2020222212-A1,Stent including anti-migration capabilities ,"Boston Scientific Scimed, Inc.","Gary Gilmartin, Geraldine TONER, Daniel Tuck",2019-01-16,2020-01-15,2020-07-16,,https://patents.google.com/patent/US20200222212A1/en,https://patentimages.storage.googleapis.com/db/8e/d7/3119f73e7ce07d/US20200222212A1-20200716-D00000.png
US-2020235416-A1,"Method of producing frame equipped membrane electrode assembly, the frame equipped membrane electrode and fuel cell ","Honda Motor Co., Ltd.","Kentaro Ishida, Matthew BEUTEL, Yutaka Ebato, Masami Kurimoto, Kohei Yoshida",2019-01-18,2019-01-18,2020-07-23,,https://patents.google.com/patent/US20200235416A1/en,https://patentimages.storage.googleapis.com/92/9d/d6/4b0f3af1b0ca99/US20200235416A1-20200723-D00000.png
US-2020227082-A1,"Magnetic recording medium for microwave-assisted recording, magnetic recording device, and manufacturing method of magnetic recording medium ",Fujifilm Corporation,Kenji Naoi,2019-01-16,2020-01-10,2020-07-16,,https://patents.google.com/patent/US20200227082A1/en,https://patentimages.storage.googleapis.com/1a/94/e9/e4c73ee0b7e5ad/US20200227082A1-20200716-D00000.png
US-2021324144-A1,Composition and metal insulating cover material ,Mitsubishi Chemical Corporation,"Yu ECHIGO, Dai Aoki, Jiro SUGIYAMA",2019-01-29,2021-07-01,2021-10-21,,https://patents.google.com/patent/US20210324144A1/en,
US-2020218475-A1,"Data storage device, operating method thereof, and controller therefor ",SK Hynix Inc.,Sung Yeob Cho,2019-01-07,2019-09-20,2020-07-09,,https://patents.google.com/patent/US20200218475A1/en,https://patentimages.storage.googleapis.com/29/45/6c/98516a0643bb47/US20200218475A1-20200709-D00000.png
US-2020220172-A1,A rechargeable lithium-ion battery chemistry with fast charge capability and high energy density ,GM Global Technology Operations LLC,"Xingcheng Xiao, Li Yang, Gayatri V. Dadheech, Gongshin Qi, Mark W. Verbrugge, Sherman H. Zeng",2019-01-09,2019-01-09,2020-07-09,,https://patents.google.com/patent/US20200220172A1/en,https://patentimages.storage.googleapis.com/7c/ee/72/eee0ee1df315f2/US20200220172A1-20200709-D00000.png
US-2020218646-A1,System and method of fpga-executed flash translation layer in multiple solid state drives ,Alibaba Group Holding Limited,Shu Li,2019-01-04,2019-01-04,2020-07-09,,https://patents.google.com/patent/US20200218646A1/en,https://patentimages.storage.googleapis.com/68/8e/33/cbab4a334bc9b0/US20200218646A1-20200709-D00000.png
US-2021332911-A1,"Electronic Valve, Valve Body Structure, Valve, Valve Core, and Integral Valve Core Structure of Electronic Valve ","Zhejiang Yinlun Machinery Co., Ltd.",Jun Ma,2019-01-07,2021-07-07,2021-10-28,,https://patents.google.com/patent/US20210332911A1/en,https://patentimages.storage.googleapis.com/b7/4b/93/ca352ad331dcf1/US20210332911A1-20211028-D00000.png
US-10676161-B1,Boat tethering and launching device ,Steve Loehrig,Steve Loehrig,2019-01-17,2019-01-17,2020-06-09,2020-06-09,https://patents.google.com/patent/US10676161B1/en,https://patentimages.storage.googleapis.com/1f/bf/1e/0fc8f97644b90c/US10676161-20200609-D00000.png
US-2020217342-A1,Method and apparatus for joining composite panels ,The Boeing Company,"Sean Richard Cysewski, Christopher Blaine Barney",2019-01-05,2019-01-05,2020-07-09,,https://patents.google.com/patent/US20200217342A1/en,https://patentimages.storage.googleapis.com/37/d6/30/4e3233e7468bb5/US20200217342A1-20200709-D00000.png
US-2020233078-A1,Bullet detection system ,United Arab Emirates University,"Mohammed Abdulhakeem Alameri, Abdulrahim Ahmed Mohammed",2019-01-18,2019-09-13,2020-07-23,,https://patents.google.com/patent/US20200233078A1/en,https://patentimages.storage.googleapis.com/ee/27/96/c59800420d4b0b/US20200233078A1-20200723-D00000.png
US-2020218455-A1,Data storage device and operating method thereof ,SK Hynix Inc.,"Young Ick CHO, Byeong Gyu Park, Sung Kwan Hong",2019-01-07,2019-09-26,2020-07-09,,https://patents.google.com/patent/US20200218455A1/en,https://patentimages.storage.googleapis.com/fb/1e/9f/b966f01f3b2fbb/US20200218455A1-20200709-D00000.png
US-2020242023-A1,Semiconductor storage device ,Winbond Electronics Corp.,Norio Hattori,2019-01-29,2019-11-12,2020-07-30,,https://patents.google.com/patent/US20200242023A1/en,https://patentimages.storage.googleapis.com/0b/77/bc/df0d6222750023/US20200242023A1-20200730-D00000.png
US-2020214620-A1,Method and apparatus for skin assessment ,Elizabeth Maureen Gallagher,Elizabeth Maureen Gallagher,2019-01-08,2019-04-19,2020-07-09,,https://patents.google.com/patent/US20200214620A1/en,https://patentimages.storage.googleapis.com/3e/0c/06/3bfeee8ff6e3f1/US20200214620A1-20200709-D00000.png
US-2021344132-A1,Shielded electrical connector system with internal spring component ,"Royal Precision Products, Llc","Slobodan Pavlovic, Mohamad Zeidan, Brantley Natter, James Dawson",2019-01-15,2021-07-15,2021-11-04,,https://patents.google.com/patent/US20210344132A1/en,https://patentimages.storage.googleapis.com/5e/45/03/658f1a2307e116/US20210344132A1-20211104-D00000.png
US-2020216666-A1,"Thermoplastic composition, method for the manufacture thereof, and articles including the thermoplastic composition ",Sabic Global Technologies B.V.,"Mingcheng Guo, Ying Na",2019-01-03,2019-11-08,2020-07-09,,https://patents.google.com/patent/US20200216666A1/en,
US-2021238412-A1,Ultralow-gloss pc/abs resin composition and preparation method thereof ,"Shanghai Kumhosunny Plastics Co., Ltd.","Huilin QIN, Qiang Li, Minqi XIN",2019-01-09,2019-01-18,2021-08-05,,https://patents.google.com/patent/US20210238412A1/en,
US-2020240532-A1,Valve having streamlined fluid flow space ,Sang Seon Lee,Sang Seon Lee,2019-01-25,2020-01-16,2020-07-30,,https://patents.google.com/patent/US20200240532A1/en,https://patentimages.storage.googleapis.com/92/4f/38/04dbf3c332ae76/US20200240532A1-20200730-D00000.png
US-2020238449-A1,Valve for preventing distortion ,Sang Seon Lee,Sang Seon Lee,2019-01-25,2020-01-16,2020-07-30,,https://patents.google.com/patent/US20200238449A1/en,https://patentimages.storage.googleapis.com/6a/23/ea/4f607b09e3f137/US20200238449A1-20200730-D00000.png
US-2020209093-A1,"Sensor device for measuring fluid and fluid conduit properties, and method for activating the sensor device ",Ingu Solutions Inc.,"Johannes Hubertus Gerardus Van Pol, Anouk van Pol, Huibert Aren Bogerman",2019-01-02,2019-11-19,2020-07-02,,https://patents.google.com/patent/US20200209093A1/en,https://patentimages.storage.googleapis.com/37/35/5c/01b7353dbdfa05/US20200209093A1-20200702-D00000.png
US-2021265074-A1,Stretchable electronics and methods of making the same ,Carnegie Mellon University,"Carmel Majidi, Chengfeng Pan, Kitty KUMAR",2019-01-23,2021-04-26,2021-08-26,,https://patents.google.com/patent/US20210265074A1/en,https://patentimages.storage.googleapis.com/65/87/55/db8385b02fb1e2/US20210265074A1-20210826-D00000.png
US-10784026-B2,PPTC composition and device having low switch temperature and sharp crystallization behaviour ,"Littelfuse, Inc.","Edward W. Rutter, Jr., Yuriy B. Matus, Martin Pineda",2019-01-20,2019-01-20,2020-09-22,2020-09-22,https://patents.google.com/patent/US10784026B2/en,https://patentimages.storage.googleapis.com/8b/f7/30/eda3a14d8c23d6/US10784026-20200922-D00000.png
US-2020235418-A1,Fuel cell stack ,"Honda Motor Co., Ltd.","Hideharu NAITO, Kosuke Takagi",2019-01-23,2020-01-21,2020-07-23,,https://patents.google.com/patent/US20200235418A1/en,https://patentimages.storage.googleapis.com/07/53/07/be33107b1abee8/US20200235418A1-20200723-D00000.png
US-2021298564-A1,"Flexible tube for endoscope, endoscopic medical device, and methods for producing the same ",Fujifilm Corporation,"Yoshihiro Nakai, Toshihide Yoshitani, Shinya Abe, Kazuma Horita, Takeshi Senga",2019-01-16,2021-06-10,2021-09-30,,https://patents.google.com/patent/US20210298564A1/en,https://patentimages.storage.googleapis.com/44/73/ba/7f1b2d989707f6/US20210298564A1-20210930-D00000.png
US-2020234850-A1,Flame resistant data cables and related methods ,Comtran Cable Llc,"Rama Krishna Nippani, Paulette Blagburn, Eric Joseph O'Brien, James Scott Conrad",2019-01-18,2019-01-18,2020-07-23,,https://patents.google.com/patent/US20200234850A1/en,https://patentimages.storage.googleapis.com/98/bb/90/a815a688e03945/US20200234850A1-20200723-D00000.png
US-2020225882-A1,"System and method for compaction-less key-value store for improving storage capacity, write amplification, and i/o performance ",Alibaba Group Holding Limited,Shu Li,2019-01-16,2019-01-16,2020-07-16,,https://patents.google.com/patent/US20200225882A1/en,https://patentimages.storage.googleapis.com/4b/3f/ed/519d33f65b52c7/US20200225882A1-20200716-D00000.png
US-2020227083-A1,"Hexagonal strontium ferrite powder, magnetic recording medium, and magnetic recording and reproducing apparatus ",Fujifilm Corporation,"Kenji Naoi, Masashi Shirata",2019-01-11,2020-01-08,2020-07-16,,https://patents.google.com/patent/US20200227083A1/en,
US-2021298565-A1,"Flexible tube for endoscope, endoscopic medical device, and methods for producing the same ",Fujifilm Corporation,"Yoshihiro Nakai, Shinya Abe",2019-01-16,2021-06-10,2021-09-30,,https://patents.google.com/patent/US20210298565A1/en,https://patentimages.storage.googleapis.com/cd/89/68/6edd59c265e649/US20210298565A1-20210930-D00000.png
US-2021290034-A1,"Flexible tube for endoscope, endoscopic medical device, and methods for producing the same ",Fujifilm Corporation,"Yoshihiro Nakai, Toshihide Yoshitani, Shinya Abe, Kazuma Horita, Takeshi Senga",2019-01-16,2021-06-10,2021-09-23,,https://patents.google.com/patent/US20210290034A1/en,https://patentimages.storage.googleapis.com/dc/79/73/cea6df90d46f5b/US20210290034A1-20210923-D00000.png
