search URL:,https://patents.google.com/?q=Aramid&country=US&before=priority:20200131&after=priority:20200101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021206481-A1,Braiding ,Ratier-Figeac Sas,"Patrice Brion, Pascal Amat",2020-01-08,2021-01-06,2021-07-08,,https://patents.google.com/patent/US20210206481A1/en,https://patentimages.storage.googleapis.com/88/6e/dc/f9364157607883/US20210206481A1-20210708-D00000.png
US-11187029-B1,Flexible drip cap ,Andersen Corporation,"Arik Van Asten, Devin Nagel, Duane Fier, Corey Bishman, Jeremiah Boe",,2020-01-28,2021-11-30,2021-11-30,https://patents.google.com/patent/US11187029B1/en,https://patentimages.storage.googleapis.com/3c/a4/cb/d5ecf2baf7da19/US11187029-20211130-D00000.png
US-2021228389-A1,Stent deployment system ,"Boston Scientific Scimed, Inc.","Amanda Lynn SMITH, John T. Favreau, Jacqueline Nicole MAGAHA, Jennifer Whelehan",2020-01-27,2020-12-18,2021-07-29,,https://patents.google.com/patent/US20210228389A1/en,https://patentimages.storage.googleapis.com/d9/76/2b/9bb85dc2193808/US20210228389A1-20210729-D00000.png
US-2021212848-A1,Anti-migration stent ,"Boston Scientific Scimed, Inc.","Gary Gilmartin, Louis McNern, Michael Walsh",2020-01-13,2020-12-17,2021-07-15,,https://patents.google.com/patent/US20210212848A1/en,https://patentimages.storage.googleapis.com/ec/f8/b9/29c4035abfa477/US20210212848A1-20210715-D00000.png
US-2021220013-A1,Medical device release system ,"Boston Scientific Scimed, Inc.","Ramon Libarnes, Timothy A. Ostroot, Nicholas Lee Tassoni, Eric Douglas Nygaard",2020-01-17,2020-12-10,2021-07-22,,https://patents.google.com/patent/US20210220013A1/en,https://patentimages.storage.googleapis.com/3d/3d/e3/a730cd76c0180b/US20210220013A1-20210722-D00000.png
US-2021206124-A1,Laser heating system for two or four tow lanes on afp heads ,"Electroimpact, Inc.",Marcus Jordan Boyle,2020-01-07,2020-02-06,2021-07-08,,https://patents.google.com/patent/US20210206124A1/en,https://patentimages.storage.googleapis.com/ff/09/22/8f44d98e9250d3/US20210206124A1-20210708-D00000.png
US-2021230457-A1,Photocurable adhesion-promoting compositions and methods of use ,"Prc-Desoto International, Inc.","Jiancheng Liu, Chu Ran Zheng, Millie Chang, Nagarajan Srivatsan",2020-01-29,2020-01-29,2021-07-29,,https://patents.google.com/patent/US20210230457A1/en,https://patentimages.storage.googleapis.com/9f/5f/8f/38760e3925eba2/US20210230457A1-20210729-D00000.png
US-2021229814-A1,Occupant restraint systems for use on aircraft ,"Amsafe, Inc.","Michael Shawn Haycraft, Bradley Scott Walker",2020-01-27,2020-01-27,2021-07-29,,https://patents.google.com/patent/US20210229814A1/en,https://patentimages.storage.googleapis.com/3c/9c/95/7ab7b2e8628019/US20210229814A1-20210729-D00000.png
US-2021221099-A1,Re-moldable holster ,2Nd Amendment 1791 Llc,"Alejandro Toussieh, Jesus Colin, Ramiro Romani",2020-01-19,2020-01-19,2021-07-22,,https://patents.google.com/patent/US20210221099A1/en,https://patentimages.storage.googleapis.com/02/5e/ac/27b1085ca892e2/US20210221099A1-20210722-D00000.png
US-2021215230-A1,Lockable shackle apparatus and method of use ,"Fusion Tools, Inc.",West Howard,2020-01-10,2020-01-10,2021-07-15,,https://patents.google.com/patent/US20210215230A1/en,https://patentimages.storage.googleapis.com/89/6d/e6/9decce9e5f00d7/US20210215230A1-20210715-D00000.png
US-2021207739-A1,Aspiration system for a work vehicle including an adjustably-sized venturi section ,Cnh Industrial America Llc,"Lorenzo Anthony Gomez, Mark Douglas Klassen",2020-01-08,2020-01-08,2021-07-08,,https://patents.google.com/patent/US20210207739A1/en,https://patentimages.storage.googleapis.com/6c/bf/0e/35b96233601c56/US20210207739A1-20210708-D00000.png
US-2021206123-A1,Laser heating system for individual lanes on afp heads ,"Electroimpact, Inc.",Marcus Jordan Boyle,2020-01-07,2020-01-07,2021-07-08,,https://patents.google.com/patent/US20210206123A1/en,https://patentimages.storage.googleapis.com/50/d5/bb/4ca17dcc4a35fd/US20210206123A1-20210708-D00000.png
US-2021230407-A1,Thermoplastic rubber ,William B. Coe,William B. Coe,2020-01-28,2021-01-27,2021-07-29,,https://patents.google.com/patent/US20210230407A1/en,
US-2021267150-A1,Bioreactor And Method For Culturing Seaweed ,"Australis Aquaculture, Llc","Joshua N. Goldman, Leonardo Mata",2020-01-24,2021-01-15,2021-09-02,,https://patents.google.com/patent/US20210267150A1/en,https://patentimages.storage.googleapis.com/16/c7/cf/26e2f6243b355e/US20210267150A1-20210902-D00000.png
US-2021223273-A1,Robotic control for aseptic processing ,"Particle Measuring Systems, Inc., Pharma Integration Srl","Giovanni SCIALÒ, Davide RECCHIA, Claudio Bechini",2020-01-21,2021-01-19,2021-07-22,,https://patents.google.com/patent/US20210223273A1/en,https://patentimages.storage.googleapis.com/1b/55/06/1723d07631daad/US20210223273A1-20210722-D00000.png
US-2021233565-A1,"Magnetic recording medium, magnetic recording and reproducing apparatus, magnetic tape cartridge, and magnetic tape cartridge group ",Fujifilm Corporation,"Norihito KASADA, So MATSUYAMA, Atsushi Musha, Shota KAMIMURA",2020-01-24,2021-01-22,2021-07-29,,https://patents.google.com/patent/US20210233565A1/en,https://patentimages.storage.googleapis.com/e4/c3/9d/e122f2edece52e/US20210233565A1-20210729-D00000.png
US-2021233563-A1,Magnetic recording and reproducing device ,Fujifilm Corporation,"Atsushi Musha, So MATSUYAMA, Norihito KASADA",2020-01-24,2021-01-22,2021-07-29,,https://patents.google.com/patent/US20210233563A1/en,https://patentimages.storage.googleapis.com/18/c2/db/ff175b3d09e65a/US20210233563A1-20210729-D00000.png
US-2021213570-A1,Flux and Solder Paste Using the Same ,"Senju Metal Industry Co., Ltd.","Yusuke Kawano, Hayato Kaise, Syuta Akatsuka, Kengo Ohta, Sakie Okada",2020-01-14,2021-01-11,2021-07-15,,https://patents.google.com/patent/US20210213570A1/en,
US-2021228154-A1,Sterilized reusable wearable devices and wearable device forming methods in continuous analyte monitoring ,Ascensia Diabetes Care Holdings Ag,"Eugene Prais, Dragan Avirovikj, Thomas A.J. Mayer, Jr., Cameron M. Young, Igor Y. Gofman",2020-01-24,2021-01-22,2021-07-29,,https://patents.google.com/patent/US20210228154A1/en,https://patentimages.storage.googleapis.com/ff/8f/d9/67dd863bc848e9/US20210228154A1-20210729-D00000.png
US-2021228115-A1,"Wearable devices, wearable device forming methods, and methods of reuse of transmitter units of wearable devices in continuous analyte monitoring systems ",Ascensia Diabetes Care Holdings Ag,"Eugene Prais, Dragan Avirovikj, Thomas A.J. Mayer, Jr., Cameron M. Young, Igor Y. Gofman",2020-01-24,2021-01-22,2021-07-29,,https://patents.google.com/patent/US20210228115A1/en,https://patentimages.storage.googleapis.com/57/27/03/0f48f235c6db34/US20210228115A1-20210729-D00000.png
US-11056922-B1,Wireless power transfer system for simultaneous transfer to multiple devices ,"Nucurrent, Inc.","Pavel Shostak, Jason Luzinski, Md. Nazmul Alam, Mark D. Melone, Matt Zamborsky, Alberto Peralta",2020-01-03,2020-01-03,2021-07-06,2021-07-06,https://patents.google.com/patent/US11056922B1/en,https://patentimages.storage.googleapis.com/41/95/3a/f0a1adca1d8902/US11056922-20210706-D00000.png
US-11055190-B1,System and method for facilitating storage system operation with global mapping to provide maintenance without a service interrupt ,Alibaba Group Holding Limited,Shu Li,2020-01-03,2020-01-03,2021-07-06,2021-07-06,https://patents.google.com/patent/US11055190B1/en,https://patentimages.storage.googleapis.com/d8/5c/08/e99b0bccff8907/US11055190-20210706-D00000.png
US-2021215332-A1,Thermally Conductive Polymer Luminaire ,Eaton Intelligent Power Limited,"Andrew F. SCARLATA, Christopher Ring, Shahab Zekriardehani, Tim A. Kenyon, Chinmaya Dandekar, Joseph M. Manahan",2020-01-10,2021-01-08,2021-07-15,,https://patents.google.com/patent/US20210215332A1/en,https://patentimages.storage.googleapis.com/0a/29/5b/ffb3692d53ae41/US20210215332A1-20210715-D00000.png
US-2021227668-A1,Lighting device ,Nichia Corporation,"Naoki Nakamura, Kosuke Gomi",2020-01-18,2021-01-12,2021-07-22,,https://patents.google.com/patent/US20210227668A1/en,https://patentimages.storage.googleapis.com/87/bf/ec/f24d2579924f10/US20210227668A1-20210722-D00000.png
US-2021212799-A1,Endoactivator tips for cleaning dental root canal system ,"Clifford J. Ruddle, Nathan Y. LI","Clifford J. Ruddle, Nathan Y. LI",2020-01-09,2021-01-11,2021-07-15,,https://patents.google.com/patent/US20210212799A1/en,https://patentimages.storage.googleapis.com/d2/32/4d/1bf717e2d15d6d/US20210212799A1-20210715-D00000.png
US-2021222730-A1,Bearing for steering assembly ,Saint-Gobain Performance Plastics Rencol Limited,"James K. Burgess, Neil James, James Upton, David Long, Alejandro Pena",2020-01-16,2021-01-15,2021-07-22,,https://patents.google.com/patent/US20210222730A1/en,https://patentimages.storage.googleapis.com/7c/12/fc/1e3319051c22fe/US20210222730A1-20210722-D00000.png
US-2021208448-A1,Display apparatus ,"Samsung Electronics Co., Ltd.","Byoungjung KIM, Minsik Kim, Eunbi Kang, HyunKyu PARK, Hokweon SONG, Mingyu Yoon, Taeyoun Yoon, Junsu JUNG, Seungsan HAN",2020-01-02,2020-12-31,2021-07-08,,https://patents.google.com/patent/US20210208448A1/en,https://patentimages.storage.googleapis.com/81/6b/5f/5c28c2b64d72fe/US20210208448A1-20210708-D00000.png
US-2021220161-A1,Device for Improving Respiration ,Martin Herbst,Martin Herbst,2020-01-17,2020-10-29,2021-07-22,,https://patents.google.com/patent/US20210220161A1/en,https://patentimages.storage.googleapis.com/c6/e3/64/dfce3827bc5264/US20210220161A1-20210722-D00000.png
US-2021217976-A1,Organic light emitting display device ,"Samsung Display Co., Ltd.",Myoung An MIN,2020-01-13,2020-10-28,2021-07-15,,https://patents.google.com/patent/US20210217976A1/en,https://patentimages.storage.googleapis.com/e8/52/da/880551e9974ca9/US20210217976A1-20210715-D00000.png
US-2021224187-A1,Memory system for garbage collection and operating method thereof ,SK Hynix Inc.,Gipyo UM,2020-01-17,2020-07-13,2021-07-22,,https://patents.google.com/patent/US20210224187A1/en,https://patentimages.storage.googleapis.com/a5/42/e5/b8583df2807856/US20210224187A1-20210722-D00000.png
US-2020277773-A1,Water Efficient Toilet System ,Joel Lorenzo,Joel Lorenzo,2020-01-08,2020-05-20,2020-09-03,,https://patents.google.com/patent/US20200277773A1/en,https://patentimages.storage.googleapis.com/83/aa/50/61305d1bac032b/US20200277773A1-20200903-D00000.png
US-2021230285-A1,"Multispecific antibodies, compositions comprising the same, and vectors and uses thereof ","Aprilbio Co., Ltd.",Sang Hoon Cha,2020-01-24,2020-05-19,2021-07-29,,https://patents.google.com/patent/US20210230285A1/en,https://patentimages.storage.googleapis.com/65/70/09/84e862892867ef/US20210230285A1-20210729-D00001.png
US-2021219815-A1,Kit with electrically energized rotary brush for cleaning shoe soles ,Solemate Golf Llc,Sandor J. ONODI,2020-01-22,2020-01-22,2021-07-22,,https://patents.google.com/patent/US20210219815A1/en,https://patentimages.storage.googleapis.com/4c/1a/34/0fe6c2c3dc6f54/US20210219815A1-20210722-D00000.png
US-2021222053-A1,Methods and Compositions for Use in Oil and Gas Operations ,"Halliburton Energy Services, Inc.","Paul D. Lord, Philip D. Nguyen, Megan R. Pearl, Scott A. GALE",2020-01-16,2020-01-16,2021-07-22,,https://patents.google.com/patent/US20210222053A1/en,https://patentimages.storage.googleapis.com/90/58/47/35fc7864012d5a/US20210222053A1-20210722-D00000.png
US-2021218048-A1,Electrode overlaying configuration for batteries comprising bipolar components ,GM Global Technology Operations LLC,"Fang DAI, Hongliang Wang, Mahmoud Abd Elhamid, Shuru Chen, Mei Cai",2020-01-15,2020-01-15,2021-07-15,,https://patents.google.com/patent/US20210218048A1/en,https://patentimages.storage.googleapis.com/2e/73/51/0740991730b0de/US20210218048A1-20210715-D00000.png
US-2021212474-A1,Mattress assemblies including at least one encapsualted panel including a heat absorbing material ,"Dreamwell, Ltd.",Christopher F. Chunglo,2020-01-14,2020-01-14,2021-07-15,,https://patents.google.com/patent/US20210212474A1/en,https://patentimages.storage.googleapis.com/dc/42/19/40caa53c140530/US20210212474A1-20210715-D00000.png
US-2021206469-A1,Interior panel having micro-perforated holes for an interior of an aircraft and a method for making the same ,Gulfstream Aerospace Corporation,"Tongan Wang, John W. Maxon, JR.",2020-01-06,2020-01-06,2021-07-08,,https://patents.google.com/patent/US20210206469A1/en,https://patentimages.storage.googleapis.com/14/e7/88/b76457021eb38c/US20210206469A1-20210708-D00000.png
US-10871324-B1,Portable suit and helmet dryer ,Yoshitaka Suzuka,Yoshitaka Suzuka,2020-01-16,2020-01-16,2020-12-22,2020-12-22,https://patents.google.com/patent/US10871324B1/en,https://patentimages.storage.googleapis.com/ea/d8/2b/3b5a2e4abe39c2/US10871324-20201222-D00000.png
US-2021206904-A1,Single-component polysiloxane non-skid / non-slip coatings ,"The Government Of The United States Of America, As Represented By The Secretary Of The Navy",Erick B. Iezzi,2020-01-03,2020-01-03,2021-07-08,,https://patents.google.com/patent/US20210206904A1/en,https://patentimages.storage.googleapis.com/be/05/e6/c5ed837c55a4c5/US20210206904A1-20210708-D00000.png
US-2021208039-A1,Bulk crush strength test apparatus ,SipChem Sahara International Petrochemical Company JSC,"Mohammed FAROOQI, Richard VENABLES",2020-01-02,2020-01-02,2021-07-08,,https://patents.google.com/patent/US20210208039A1/en,https://patentimages.storage.googleapis.com/e8/06/e7/42108cf7399942/US20210208039A1-20210708-D00000.png
US-2021233566-A1,"Magnetic recording medium, magnetic recording and reproducing apparatus, magnetic tape cartridge, and magnetic tape cartridge group ",Fujifilm Corporation,Norihito KASADA,2020-01-24,2021-01-22,2021-07-29,,https://patents.google.com/patent/US20210233566A1/en,
US-2021233561-A1,"Magnetic recording medium, magnetic recording and reproducing apparatus, magnetic tape cartridge, and magnetic tape cartridge group ",Fujifilm Corporation,Norihito KASADA,2020-01-24,2021-01-22,2021-07-29,,https://patents.google.com/patent/US20210233561A1/en,
US-2021233564-A1,"Magnetic recording medium, magnetic recording and reproducing apparatus, magnetic tape cartridge, and magnetic tape cartridge group ",Fujifilm Corporation,Norihito KASADA,2020-01-24,2021-01-22,2021-07-29,,https://patents.google.com/patent/US20210233564A1/en,
US-2021233562-A1,"Magnetic recording medium, magnetic recording and reproducing apparatus, magnetic tape cartridge, and magnetic tape cartridge group ",Fujifilm Corporation,Norihito KASADA,2020-01-24,2021-01-21,2021-07-29,,https://patents.google.com/patent/US20210233562A1/en,
US-2021209030-A1,System and Method for Reduced Latency of Read-Modify-Write Operations ,"Western Digital Technologies, Inc.","Dhanunjaya Rao Gorrle, Hongmei Xie, Hyuk Il Kwon",2020-01-03,2020-01-03,2021-07-08,,https://patents.google.com/patent/US20210209030A1/en,https://patentimages.storage.googleapis.com/17/57/3f/dbbc15075286b9/US20210209030A1-20210708-D00000.png
