search URL:,https://patents.google.com/?q=Aramid&country=US&before=priority:20180228&after=priority:20180201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020298077-A1,Multi-material iron golf club head ,Karsten Manufacturing Corporation,"Jacob T. Clarke, Cory S. Bacon, Dave Wu, Martin R. Jertson, Travis D. Milleman, Ryan M. Stokke, Clayson C. Spackman",2018-02-26,2020-06-05,2020-09-24,,https://patents.google.com/patent/US20200298077A1/en,https://patentimages.storage.googleapis.com/f8/6e/ca/2bbecf3e89c192/US20200298077A1-20200924-D00000.png
US-2020369866-A1,"Composition, polymer composite article formed therewith, and method of preparing same ","Dow Silicones Corporation, Dow Global Technologies Llc, Rohm And Haas Company","Keith BRUCE, Igor Chorvath, Marc-Andre COURTEMANCHE, Jon V. DEGROOT, Jr., Sean GAAL, Craig Gross, Hailan Guo, James KEENIHAN, Shawn Mealey, Scott Miller, Tom Parsons, Steven R. Rapacki, Andrew SCHLADER, Cristina Serrat, Lauren Tonge",2018-02-01,2019-02-01,2020-11-26,,https://patents.google.com/patent/US20200369866A1/en,
US-2019256703-A1,Thermally Conductive Polymer Composition ,Ticona Llc,Young Shin Kim,2018-02-20,2019-02-13,2019-08-22,,https://patents.google.com/patent/US20190256703A1/en,https://patentimages.storage.googleapis.com/a6/10/4c/117fbd8ebd977a/US20190256703A1-20190822-D00000.png
US-2020398478-A1,"Material for three-dimensional modeling, filament for three-dimensional modeling, roll of the filament, and cartridge for three-dimensional printer ",Mitsubishi Chemical Corporation,"Akiko Hirano, Shigeyuki Furomoto",2018-02-02,2020-07-29,2020-12-24,,https://patents.google.com/patent/US20200398478A1/en,https://patentimages.storage.googleapis.com/12/2d/42/bdfdf0fda1b67c/US20200398478A1-20201224-D00000.png
US-2019249963-A1,Gravity resetting range targets and high visibility hit indicators ,"Revolution Targets, LLC","Bruce Pendleton, Gordon Pendleton",2018-02-14,2018-02-14,2019-08-15,,https://patents.google.com/patent/US20190249963A1/en,https://patentimages.storage.googleapis.com/54/bb/06/c33039f490ad96/US20190249963A1-20190815-D00000.png
US-2021237309-A1,Roadway Conduit Systems and Methods ,Electricwaze LLC,Ross Tessien,2018-02-15,2021-02-08,2021-08-05,,https://patents.google.com/patent/US20210237309A1/en,https://patentimages.storage.googleapis.com/80/86/5d/a016f8fdeb0ed4/US20210237309A1-20210805-D00000.png
US-2019231624-A1,System And Methods For Supporting And Positioning A Person ,Stryker Corporation,"Patrick Lafleche, Justin Jon Raymond",2018-02-01,2019-02-01,2019-08-01,,https://patents.google.com/patent/US20190231624A1/en,https://patentimages.storage.googleapis.com/36/54/16/5edfcaecdafe86/US20190231624A1-20190801-D00000.png
US-2020369960-A1,"Optically anisotropic film, optical film, polarizing plate, and image display device ",Fujifilm Corporation,"Ayako Muramatsu, Ryo SATAKE, Mayumi NOJIRI, Aiko Yoshida, Keita Takahashi",2018-02-14,2020-08-12,2020-11-26,,https://patents.google.com/patent/US20200369960A1/en,https://patentimages.storage.googleapis.com/cc/57/36/79cb8d6049968f/US20200369960A1-20201126-D00000.png
US-2020182379-A1,Rotary valve ,Talis Biomedical Corporation,"Thomas H. Cauley, III, John Dixon",2018-02-15,2019-11-25,2020-06-11,,https://patents.google.com/patent/US20200182379A1/en,https://patentimages.storage.googleapis.com/58/51/c1/2baab07ad7b5f2/US20200182379A1-20200611-D00000.png
US-2019259818-A1,Oled display apparatus with reduced bezel ,"Samsung Display Co., Ltd.","Myoung-ha Jeon, Hyeonjeong Oh, Kichang Lee",2018-02-21,2019-02-07,2019-08-22,,https://patents.google.com/patent/US20190259818A1/en,https://patentimages.storage.googleapis.com/d4/af/43/3f7d1b844b8b47/US20190259818A1-20190822-D00000.png
US-2020232105-A1,Integrated system for lithium extraction and conversion ,"Lilac Solutions, Inc.","David Henry SNYDACKER, Alexander John GRANT, Ryan Ali ZARKESH",2018-02-17,2020-04-08,2020-07-23,,https://patents.google.com/patent/US20200232105A1/en,https://patentimages.storage.googleapis.com/09/4d/4c/57af01836f1202/US20200232105A1-20200723-D00000.png
US-2020369962-A1,"Polymerizable liquid crystal composition, optically anisotropic film, optical film, polarizing plate, and image display device ",Fujifilm Corporation,"Daisuke Hayashi, Hiroshi Matsuyama, Keita Takahashi, Keisuke YOSHIMASA, Nobuyuki AKUTAGAWA",2018-02-21,2020-08-13,2020-11-26,,https://patents.google.com/patent/US20200369962A1/en,https://patentimages.storage.googleapis.com/dc/66/87/c5a93c6d35988e/US20200369962A1-20201126-D00000.png
US-2019257811-A1,"Apparatus, system, and method for monitoring flow in a passage ","Miqrotech, Inc.","Meade Lewis, Justin STEWART",2018-02-21,2018-10-24,2019-08-22,,https://patents.google.com/patent/US20190257811A1/en,https://patentimages.storage.googleapis.com/d5/bb/89/c1aebd42d0ee39/US20190257811A1-20190822-D00000.png
US-11014783-B2,Protective sleeve for elevator belt ,Otis Elevator Company,Danielle Davis,2018-02-08,2018-02-08,2021-05-25,2021-05-25,https://patents.google.com/patent/US11014783B2/en,https://patentimages.storage.googleapis.com/d0/a4/14/51ba21511c94cb/US11014783-20210525-D00000.png
US-10081979-B1,Window protector device and method for making same ,"Gerard Buonpane, Diane Buonpane","Gerard Buonpane, Diane Buonpane",2018-02-02,2018-02-02,2018-09-25,2018-09-25,https://patents.google.com/patent/US10081979B1/en,https://patentimages.storage.googleapis.com/e5/d3/1e/e6212d506b8d99/US10081979-20180925-D00000.png
US-2021059363-A1,Device for adjusting the length of a bracelet ,Rolex Sa,"Benjamin Celant, Martin CHRISTIAN",2018-02-16,2019-02-11,2021-03-04,,https://patents.google.com/patent/US20210059363A1/en,https://patentimages.storage.googleapis.com/10/98/02/741e9f1353b043/US20210059363A1-20210304-D00000.png
US-2021102184-A1,Detergent composition comprising xanthan lyase and endoglucanase variants ,Henkel Ag & Co. Kgaa,"Nina Mußmann, Susanne Wieland, Christian Degering",2018-02-23,2019-01-16,2021-04-08,,https://patents.google.com/patent/US20210102184A1/en,
US-2021050052-A1,Memory device and method of operating the same ,"Semiconductor Energy Laboratory Co., Ltd.","Yuki Okamoto, Tatsuya Onuki",2018-02-23,2019-02-13,2021-02-18,,https://patents.google.com/patent/US20210050052A1/en,https://patentimages.storage.googleapis.com/67/3f/d7/b3eff2e04464af/US20210050052A1-20210218-D00000.png
US-2020171790-A1,Kinetic Energy Absorption Method and Absorptive Composite Article ,The Boeing Company,"Mark S. Wilenski, Michael P. Kozar",2018-02-26,2020-02-10,2020-06-04,,https://patents.google.com/patent/US20200171790A1/en,https://patentimages.storage.googleapis.com/8f/dd/fd/32c149fc503d63/US20200171790A1-20200604-D00000.png
US-2019247728-A1,Double-barrel ball bats ,"Easton Diamond Sports, Llc","Linda Hunt, Grant Douglas, Dewey Chauvin, Ian Montgomery",2018-02-12,2019-02-05,2019-08-15,,https://patents.google.com/patent/US20190247728A1/en,https://patentimages.storage.googleapis.com/5a/6d/09/f92178829d5344/US20190247728A1-20190815-D00000.png
US-2021038202-A1,Biopsy device ,Limaca Medical Ltd.,"Assaf Klein, Iyad KHAMAYSI, Sefi Shachrur",2018-02-08,2019-02-07,2021-02-11,,https://patents.google.com/patent/US20210038202A1/en,https://patentimages.storage.googleapis.com/12/ce/d2/2ea6fb8ba378fe/US20210038202A1-20210211-D00000.png
US-2021017379-A1,Coating Compositions ,"Ppg Industries Ohio, Inc.","Marvin M. Pollum, Jr., Joseph P. Kriley, Masayuki Nakajima, Ljiljana Maksimovic, Brian K. Rearick, Adam B. Powell, David J. Fortman, Loubna Pagnotti",2018-02-09,2018-12-10,2021-01-21,,https://patents.google.com/patent/US20210017379A1/en,https://patentimages.storage.googleapis.com/13/b7/e0/b17816d40a17cf/US20210017379A1-20210121-D00000.png
US-2019267609-A1,Negative electrode and lithium ion battery comprising negative electrode ,Ningde Amperex Technology Limited,"Yajie LI, Changchuan Shi, Xinghua Tao, Zhanzhao FANG, Chao Gao",2018-02-26,2019-02-21,2019-08-29,,https://patents.google.com/patent/US20190267609A1/en,https://patentimages.storage.googleapis.com/78/eb/e0/00aaf9850359ac/US20190267609A1-20190829-D00000.png
US-10662692-B2,Door of a motor vehicle ,Brose Fahrzeugteile Gmbh & Co. Kommanditgesellschaft,"Christoph Brueckner, Bernd Herthan",2018-02-06,2019-02-06,2020-05-26,2020-05-26,https://patents.google.com/patent/US10662692B2/en,https://patentimages.storage.googleapis.com/f4/d9/c8/d1d23798544dbc/US10662692-20200526-D00000.png
US-2019255886-A1,Pneumatic tire ,"Sumitomo Rubber Industries, Ltd.",Yohei MAEDA,2018-02-22,2019-02-05,2019-08-22,,https://patents.google.com/patent/US20190255886A1/en,https://patentimages.storage.googleapis.com/b3/f8/81/aabde4d903b9a1/US20190255886A1-20190822-D00000.png
US-11117992-B2,Fluoroelastomer composition and molded article thereof ,"Daikin Industries, Ltd.",Kazuyoshi Kawasaki,2018-02-09,2019-01-30,2021-09-14,2021-09-14,https://patents.google.com/patent/US11117992B2/en,
US-2020362145-A1,"Stabilizer composition, vinyl chloride resin composition containing same, and article molded therefrom ",Adeka Corporation,"Ryusuke MITAMURA, Hiroshi Nishimura, Kazumasa Tanaka",2018-02-02,2019-01-30,2020-11-19,,https://patents.google.com/patent/US20200362145A1/en,
US-10569724-B2,Composite cable and wire harness ,"Hitachi Metals, Ltd.","Yoshikazu Hayakawa, Tomoyuki Murayama, Hiroyuki Ito, Hirotaka Eshima, Takahiro FUTATSUMORI",2018-02-13,2019-01-30,2020-02-25,2020-02-25,https://patents.google.com/patent/US10569724B2/en,https://patentimages.storage.googleapis.com/5c/a3/e8/4863ac4ef481ff/US10569724-20200225-D00000.png
US-2021020990-A1,Non-aqueous electrolyte secondary battery ,"Panasonic Intellectual Property Management Co., Ltd.","Yuanlong Zhong, Masaki Hasegawa",2018-02-26,2019-01-22,2021-01-21,,https://patents.google.com/patent/US20210020990A1/en,https://patentimages.storage.googleapis.com/01/9b/32/d95ba8c722e765/US20210020990A1-20210121-D00000.png
US-2019240892-A1,Pre-impregnated part comprising a main layer and a reinforcing layer ,Faurecia Systemes D'echappement,Thierry Renault,2018-02-05,2019-01-31,2019-08-08,,https://patents.google.com/patent/US20190240892A1/en,https://patentimages.storage.googleapis.com/b9/26/9f/00afd890e7b124/US20190240892A1-20190808-D00000.png
US-2019255764-A1,Quadrilateral Sparse Infill Made of Linear Segments of Filament ,"Arevo, Inc.",Zachary Aaron August,2018-02-19,2018-02-19,2019-08-22,,https://patents.google.com/patent/US20190255764A1/en,https://patentimages.storage.googleapis.com/25/11/d3/53a4cf285a82e3/US20190255764A1-20190822-D00000.png
US-10974559-B2,Wheel suspension link ,"Ford Global Technologies, Llc","Daniel MAINZ, Rainer Souschek, Pascal Brandt",2018-02-15,2019-02-14,2021-04-13,2021-04-13,https://patents.google.com/patent/US10974559B2/en,https://patentimages.storage.googleapis.com/3e/fc/f2/b1e163adf69a5f/US10974559-20210413-D00000.png
US-2020377690-A1,"Fire-resistant resin composition, fire-resistant sheet, fire-resistant laminate, and battery ","Sekisui Chemical Co., Ltd.","Kenichi Ootsuki, Akihito Dohi, Michio Shimamoto",2018-02-20,2019-02-20,2020-12-03,,https://patents.google.com/patent/US20200377690A1/en,https://patentimages.storage.googleapis.com/86/72/e0/2ac5185a5fbf63/US20200377690A1-20201203-D00000.png
US-11008657-B2,Composition for catalyst-free electroless plating and method for electroless plating using the same ,Korea Institute Of Materials Science,"Taehoon Kim, Sang Bok Lee, Byung Mun JUNG, Kyunbae Lee",2018-02-20,2018-12-27,2021-05-18,2021-05-18,https://patents.google.com/patent/US11008657B2/en,https://patentimages.storage.googleapis.com/00/96/3a/e9d206d6a8ac3c/US11008657-20210518-D00000.png
US-2020378437-A1,Cage for a tapered roller bearing and tapered roller bearing ,Ntn Corporation,"Hiroki MATSUBUCHI, Takashi Kawai, Takanori Ishikawa, Yasuhito Fujikake",2018-02-21,2019-02-20,2020-12-03,,https://patents.google.com/patent/US20200378437A1/en,https://patentimages.storage.googleapis.com/fa/3b/ec/ec91a69c5c2b42/US20200378437A1-20201203-D00000.png
US-2021054563-A1,Fiber complexes and processes for preparing them ,"Nippon Paper Industries Co., Ltd.","Moe Fuchise, Hiroto Matsumoto, Dai Nagahara",2018-02-21,2019-02-15,2021-02-25,,https://patents.google.com/patent/US20210054563A1/en,https://patentimages.storage.googleapis.com/cc/8d/dd/125a98c4dfc295/US20210054563A1-20210225-D00000.png
US-2020243111-A1,Single reel magnetic tape cartridge with pre-defined tape width difference ,Fujifilm Corporation,"Yusuke KAGAWA, Norihito KASADA, Yuto Murata",2018-02-20,2020-04-15,2020-07-30,,https://patents.google.com/patent/US20200243111A1/en,https://patentimages.storage.googleapis.com/d0/98/e2/30c13130032258/US20200243111A1-20200730-D00001.png
US-2021057716-A1,"Positive active material, positive electrode, nonaqueous electrolyte energy storage device, method of producing positive active material, method of producing positive electrode, and method of producing nonaqueous electrolyte energy storage device ",Gs Yuasa International Ltd.,Yusuke Mizuno,2018-02-20,2019-02-01,2021-02-25,,https://patents.google.com/patent/US20210057716A1/en,https://patentimages.storage.googleapis.com/da/9f/d1/5e8235f0850cab/US20210057716A1-20210225-D00000.png
US-2021025085-A1,Industrial two-layer fabric ,"Nippon Filcon Co., Ltd.","Ikuo Ueda, Shinya Murakami, Hideyuki Yanai",2018-02-15,2019-02-08,2021-01-28,,https://patents.google.com/patent/US20210025085A1/en,https://patentimages.storage.googleapis.com/8b/14/4f/8a15c24dd2c664/US20210025085A1-20210128-D00000.png
US-2019255888-A1,Pneumatic tire ,Toyo Tire Corporation,Jiro Taniguchi,2018-02-21,2019-02-04,2019-08-22,,https://patents.google.com/patent/US20190255888A1/en,https://patentimages.storage.googleapis.com/3f/2d/7f/e3d6d417bb711f/US20190255888A1-20190822-D00000.png
US-2019241734-A1,"Powder for solid freeform fabrication, device for manufacturing solid freeform fabrication object, method of manufacturing solid freeform fabrication object, and resin powder ","Mitsuru Naruse, Akira Saito, Hitoshi Iwatsuki, Yasuyuki Yamashita, Toshiyuki Mutoh, Yasutomo Aman, Kiichi KAMODA, Sohichiroh IIDA, Shinzo Higuchi, Toshiyuki Iseki","Mitsuru Naruse, Akira Saito, Hitoshi Iwatsuki, Yasuyuki Yamashita, Toshiyuki Mutoh, Yasutomo Aman, Kiichi KAMODA, Sohichiroh IIDA, Shinzo Higuchi, Toshiyuki Iseki",2018-02-07,2019-02-06,2019-08-08,,https://patents.google.com/patent/US20190241734A1/en,https://patentimages.storage.googleapis.com/5d/76/9e/3d69b96968169e/US20190241734A1-20190808-D00000.png
US-2020373548-A1,Rectangular secondary battery ,Panasonic Corporation,Kiyomi Kozuki,2018-02-21,2018-11-14,2020-11-26,,https://patents.google.com/patent/US20200373548A1/en,https://patentimages.storage.googleapis.com/26/df/a8/2153ee3ec846c6/US20200373548A1-20201126-D00000.png
US-2021095066-A1,Curable composition and fiber reinforced composite material ,Dic Corporation,"Atsuko Kobayashi, Shigeki Matsui, Makoto Kimura",2018-02-20,2019-02-12,2021-04-01,,https://patents.google.com/patent/US20210095066A1/en,
US-10472479-B2,Prepreg for use in making composite parts which tolerate hot and wet conditions ,Hexcel Corporation,"Yen-Seine Wang, Gordon Emmerson",2018-02-01,2018-02-01,2019-11-12,2019-11-12,https://patents.google.com/patent/US10472479B2/en,https://patentimages.storage.googleapis.com/3c/de/10/7e3dc44e21a753/US10472479-20191112-D00000.png
US-10577472-B2,Thermoplastic particle-toughened prepreg for use in making composite parts which tolerate hot and wet conditions ,Hexcel Corporation,"Yen-Seine Wang, Gordon Emmerson",2018-02-01,2018-10-11,2020-03-03,2020-03-03,https://patents.google.com/patent/US10577472B2/en,https://patentimages.storage.googleapis.com/6a/6e/6a/834bf5ad110487/US10577472-20200303-D00000.png
US-2021032067-A1,"Partial split-fiber fiber bundle, intermediate base material, molding, and method of producing same ","Toray Industries, Inc.","Tetsuya Kuroda, Takashi Kondo, Akira Shimoyaya",2018-02-01,2019-01-23,2021-02-04,,https://patents.google.com/patent/US20210032067A1/en,https://patentimages.storage.googleapis.com/a1/14/8c/b6d86d71977706/US20210032067A1-20210204-D00000.png
US-10916903-B2,System having a cable assembly and plug and receptacle connectors ,"Creganna Unlimited Company, Tyco Electronics Japan G.K.","Thomas Medina, Yohichi Sasaki, Makiya Kimura",2018-02-04,2019-02-01,2021-02-09,2021-02-09,https://patents.google.com/patent/US10916903B2/en,https://patentimages.storage.googleapis.com/a0/0f/84/99723ad0b3ae55/US10916903-20210209-D00000.png
US-2019256659-A1,"Polymer, film including the polymer, and display device including the film ","Samsung Electronics Co., Ltd.","Fedosya KALININA, Dmitry ANDROSOV, Hyunseok CHOI",2018-02-22,2019-02-22,2019-08-22,,https://patents.google.com/patent/US20190256659A1/en,https://patentimages.storage.googleapis.com/c4/72/26/02bd7b0d35bb81/US20190256659A1-20190822-D00000.png
US-11094756-B2,OLED integrated digitizer and method of preparing the same ,"Dongwoo Fine-Chem Co., Ltd.","Byung Jin Choi, Minhyuk Park, Seonghwan Park",2018-02-23,2019-02-22,2021-08-17,2021-08-17,https://patents.google.com/patent/US11094756B2/en,https://patentimages.storage.googleapis.com/27/4f/09/340bc949cb8448/US11094756-20210817-D00000.png
