search URL:,https://patents.google.com/?q=Aramid&country=US&before=priority:20180131&after=priority:20180101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020350562-A1,Anode material and battery using same ,"Panasonic Intellectual Property Management Co., Ltd.","Yuta Sugimoto, Izuru Sasaki, Tatsuya Oshima, Akinobu Miyazaki",2018-01-26,2020-07-16,2020-11-05,,https://patents.google.com/patent/US20200350562A1/en,https://patentimages.storage.googleapis.com/f3/49/f7/62bd1eeea53b49/US20200350562A1-20201105-D00000.png
US-2019218061-A1,Reinforced jacket for belt ,Otis Elevator Company,"Scott Alan Eastman, Peter J. Walsh, Brad Guilani, Daniel A. Mosher",2018-01-15,2018-01-15,2019-07-18,,https://patents.google.com/patent/US20190218061A1/en,https://patentimages.storage.googleapis.com/13/55/2e/a4994e50069854/US20190218061A1-20190718-D00000.png
US-2020350624-A1,Battery ,"Panasonic Intellectual Property Management Co., Ltd.","Izuru Sasaki, Akihiro Sakai, Yuta Sugimoto, Akinobu Miyazaki",2018-01-26,2020-07-16,2020-11-05,,https://patents.google.com/patent/US20200350624A1/en,https://patentimages.storage.googleapis.com/fe/5f/6b/04f1c355103c03/US20200350624A1-20201105-D00000.png
US-2020325599-A1,Biodegradation-enhanced synthetic fiber and methods of making the same ,"Primaloft, Inc.","Vanessa Mason, Jon-Alan Minehardt",2018-01-02,2019-01-02,2020-10-15,,https://patents.google.com/patent/US20200325599A1/en,https://patentimages.storage.googleapis.com/5d/a3/cc/27ef0b36cd222c/US20200325599A1-20201015-D00000.png
US-2020328462-A1,Solid electrolyte material and battery ,"Panasonic Intellectual Property Management Co., Ltd.","Tetsuya Asano, Akihiro Sakai, Yusuke Nishio, Masashi Sakaida, Akinobu Miyazaki, Shinya Hasegawa",2018-01-05,2020-06-25,2020-10-15,,https://patents.google.com/patent/US20200328462A1/en,https://patentimages.storage.googleapis.com/54/35/51/f6ee2f83226b75/US20200328462A1-20201015-D00000.png
US-2021071801-A1,Pipe crawler ,"Gennadiy Lisnyak, Valeriy Guyvoronskiy","Gennadiy Lisnyak, Valeriy Guyvoronskiy",2018-01-23,2019-01-23,2021-03-11,,https://patents.google.com/patent/US20210071801A1/en,https://patentimages.storage.googleapis.com/61/70/2f/b070f0a9c6f6d5/US20210071801A1-20210311-D00000.png
US-2020328453-A1,Solid electrolyte material and battery ,"Panasonic Intellectual Property Management Co., Ltd.","Akihiro Sakai, Tetsuya Asano, Masashi Sakaida, Yusuke Nishio, Akinobu Miyazaki, Shinya Hasegawa",2018-01-05,2020-06-25,2020-10-15,,https://patents.google.com/patent/US20200328453A1/en,https://patentimages.storage.googleapis.com/d3/a2/bb/7627fff35cab6d/US20200328453A1-20201015-D00000.png
US-2020350626-A1,Cathode material and battery ,"Panasonic Intellectual Property Management Co., Ltd.","Tadaaki Matsumura, Izuru Sasaki, Yuta Sugimoto",2018-01-26,2020-07-16,2020-11-05,,https://patents.google.com/patent/US20200350626A1/en,https://patentimages.storage.googleapis.com/23/46/97/ef3a4ed191ec1b/US20200350626A1-20201105-D00000.png
US-2021083274-A1,Positive electrode active material containing lithium composite oxide and covering material and battery ,"Panasonic Intellectual Property Management Co., Ltd.","Takayuki Ishikawa, Ryuichi Natsui, Issei Ikeuchi, Kensuke Nakura",2018-01-17,2020-12-01,2021-03-18,,https://patents.google.com/patent/US20210083274A1/en,https://patentimages.storage.googleapis.com/80/21/cf/76f67499b0c8a7/US20210083274A1-20210318-D00000.png
US-2020328467-A1,Positive electrode material and battery ,"Panasonic Intellectual Property Management Co., Ltd.","Izuru Sasaki, Akihiro Sakai, Yuta Sugimoto, Akinobu Miyazaki",2018-01-05,2020-06-27,2020-10-15,,https://patents.google.com/patent/US20200328467A1/en,https://patentimages.storage.googleapis.com/4b/fb/46/7ebe409e696d95/US20200328467A1-20201015-D00000.png
US-2020328463-A1,Solid electrolyte material and battery ,"Panasonic Intellectual Property Management Co., Ltd.","Akihiro Sakai, Tetsuya Asano, Masashi Sakaida, Yusuke Nishio, Akinobu Miyazaki, Shinya Hasegawa",2018-01-05,2020-06-25,2020-10-15,,https://patents.google.com/patent/US20200328463A1/en,https://patentimages.storage.googleapis.com/ae/b6/11/63f9d452cb1a09/US20200328463A1-20201015-D00000.png
US-2020328466-A1,Solid electrolyte material and battery ,"Panasonic Intellectual Property Management Co., Ltd.","Yusuke Nishio, Tetsuya Asano, Akihiro Sakai, Masashi Sakaida, Akinobu Miyazaki, Shinya Hasegawa",2018-01-05,2020-06-27,2020-10-15,,https://patents.google.com/patent/US20200328466A1/en,https://patentimages.storage.googleapis.com/c0/cb/40/9218c8ff2a94cd/US20200328466A1-20201015-D00000.png
US-2020350615-A1,Solid electrolyte material and battery ,"Panasonic Intellectual Property Management Co., Ltd.","Masashi Sakaida, Tetsuya Asano, Akihiro Sakai, Yusuke Nishio, Akinobu Miyazaki, Shinya Hasegawa",2018-01-26,2020-07-15,2020-11-05,,https://patents.google.com/patent/US20200350615A1/en,https://patentimages.storage.googleapis.com/96/13/5c/b6c7d78123f002/US20200350615A1-20201105-D00000.png
US-2020328469-A1,Solid electrolyte material and battery ,"Panasonic Intellectual Property Management Co., Ltd.","Tetsuya Asano, Akihiro Sakai, Masashi Sakaida, Yusuke Nishio",2018-01-05,2020-06-29,2020-10-15,,https://patents.google.com/patent/US20200328469A1/en,https://patentimages.storage.googleapis.com/8a/eb/f2/83a3512c65ded6/US20200328469A1-20201015-D00000.png
US-2020328465-A1,Battery ,"Panasonic Intellectual Property Management Co., Ltd.","Masashi Sakaida, Tetsuya Asano, Akinobu Miyazaki",2018-01-05,2020-06-27,2020-10-15,,https://patents.google.com/patent/US20200328465A1/en,https://patentimages.storage.googleapis.com/35/19/f5/f74998debf3ab6/US20200328465A1-20201015-D00000.png
US-2020346399-A1,Fiber-reinforced 3d printing ,Arctic Biomaterials Oy,"Mikko Huttunen, Janne PIHLAJAMÄKI",2018-01-18,2018-01-18,2020-11-05,,https://patents.google.com/patent/US20200346399A1/en,https://patentimages.storage.googleapis.com/3e/77/74/6599b6e241f702/US20200346399A1-20201105-D00000.png
US-2020328460-A1,Solid electrolyte material and battery ,"Panasonic Intellectual Property Management Co., Ltd.","Tetsuya Asano, Akihiro Sakai, Yusuke Nishio, Masashi Sakaida, Akinobu Miyazaki, Shinya Hasegawa",2018-01-05,2020-06-25,2020-10-15,,https://patents.google.com/patent/US20200328460A1/en,https://patentimages.storage.googleapis.com/9b/c6/66/aaf361e91a15f1/US20200328460A1-20201015-D00000.png
US-2020350622-A1,Solid electrolyte material and battery ,"Panasonic Intellectual Property Management Co., Ltd.","Masashi Sakaida, Tetsuya Asano, Akihiro Sakai, Yusuke Nishio, Akinobu Miyazaki, Shinya Hasegawa",2018-01-26,2020-07-16,2020-11-05,,https://patents.google.com/patent/US20200350622A1/en,https://patentimages.storage.googleapis.com/3d/75/23/ad44b6df74d46a/US20200350622A1-20201105-D00000.png
US-2020335817-A1,Solid electrolyte material and battery ,"Panasonic Intellectual Property Management Co., Ltd.","Tetsuya Asano, Akihiro Sakai, Masashi Sakaida, Yusuke Nishio",2018-01-05,2020-06-29,2020-10-22,,https://patents.google.com/patent/US20200335817A1/en,https://patentimages.storage.googleapis.com/91/6d/9f/7b534b804f8e28/US20200335817A1-20201022-D00000.png
US-2019225808-A1,Lignin-based polymers with enhanced melt extrusion ability ,"Ut-Battelle, Llc","Amit K. Naskar, Ngoc A. Nguyen",2018-01-25,2019-01-25,2019-07-25,,https://patents.google.com/patent/US20190225808A1/en,https://patentimages.storage.googleapis.com/ad/d9/3f/9db7e15bc92c63/US20190225808A1-20190725-D00000.png
US-2020399787-A1,Graphene composite ultra-high molecular weight polyethylene fiber and preparation method thereof ,"Jiangsu Hanvo Safety Product Co., Ltd","Chonghua OU, Shendong REN, Ming Zhang, Xianhua Wang",2018-01-08,2020-09-02,2020-12-24,,https://patents.google.com/patent/US20200399787A1/en,https://patentimages.storage.googleapis.com/fd/8c/6a/806f67a3a6f3b9/US20200399787A1-20201224-D00000.png
US-2019233582-A1,Liquid crystal polyester resin composition ,"Ueno Fine Chemicals Industry, Ltd.","Hitoshi Tsuchiya, Hiroto Uchida, Masahiro Fukazawa, Kenta OSUGI, Masahiro Kihara",2018-01-26,2019-01-24,2019-08-01,,https://patents.google.com/patent/US20190233582A1/en,https://patentimages.storage.googleapis.com/53/07/e4/31bce0d854b0d4/US20190233582A1-20190801-D00000.png
US-10946258-B1,Adjustable grip ,Charles Isgar,Charles Isgar,2018-01-18,2019-09-10,2021-03-16,2021-03-16,https://patents.google.com/patent/US10946258B1/en,https://patentimages.storage.googleapis.com/3a/7d/70/140e3a7338c2d1/US10946258-20210316-D00000.png
US-2021208527-A1,Heat reflection using reflector in fixing device and image forming apparatus ,Toshiba Tec Kabushiki Kaisha,Kazuhiko Kikuchi,2018-01-11,2021-03-24,2021-07-08,,https://patents.google.com/patent/US20210208527A1/en,https://patentimages.storage.googleapis.com/e2/0c/8e/2fadb44b6c9ce8/US20210208527A1-20210708-D00000.png
US-2019221837-A1,Positive electrode active material containing lithium composite oxide and covering material and battery ,"Panasonic Intellectual Property Management Co., Ltd.","Takayuki Ishikawa, Ryuichi Natsui, Issei Ikeuchi, Kensuke Nakura",2018-01-17,2018-12-07,2019-07-18,,https://patents.google.com/patent/US20190221837A1/en,https://patentimages.storage.googleapis.com/4b/6f/15/574610c539a1cf/US20190221837A1-20190718-D00000.png
US-2020350627-A1,Battery ,"Panasonic Intellectual Property Management Co., Ltd.","Yuta Sugimoto, Akihiro Sakai, Izuru Sasaki, Akinobu Miyazaki",2018-01-26,2020-07-16,2020-11-05,,https://patents.google.com/patent/US20200350627A1/en,https://patentimages.storage.googleapis.com/ba/1f/e3/bce906d6c77c84/US20200350627A1-20201105-D00000.png
US-11001474-B2,Wear detection of elevator belt ,Otis Elevator Company,"Mark R. Gurvich, Georgios S. Zafiris",2018-01-15,2018-01-15,2021-05-11,2021-05-11,https://patents.google.com/patent/US11001474B2/en,https://patentimages.storage.googleapis.com/b8/76/c6/acb26c27f9b746/US11001474-20210511-D00000.png
US-2020396847-A1,"Creating inductors, resistors, capacitors and other structures in printed circuit board vias with light pipe technology ",International Business Machines Corporation,"Gerald Bartley, Darryl Becker, Matthew Doyle, Mark Jeanson",2018-01-26,2020-08-28,2020-12-17,,https://patents.google.com/patent/US20200396847A1/en,https://patentimages.storage.googleapis.com/32/f1/26/59c1f9710a09a4/US20200396847A1-20201217-D00000.png
US-2021101055-A1,Golf club heads comprising a thermoplastic composite material ,Karsten Manufacturing Corporation,"Clayson C. Spackman, Jeremy S. Pope, Tyler A. Shaw, Eric J. Morales, Atiqah Shahrin",2018-01-19,2020-10-20,2021-04-08,,https://patents.google.com/patent/US20210101055A1/en,https://patentimages.storage.googleapis.com/82/98/3b/0718c5c97a22f1/US20210101055A1-20210408-D00000.png
US-2019245155-A1,"Methods, products, and systems relating to making, providing, and using nanocrystalline cellulose superlattice solar cells to produce electricity ",Stephan HEATH,Stephan HEATH,2018-01-24,2019-01-24,2019-08-08,,https://patents.google.com/patent/US20190245155A1/en,https://patentimages.storage.googleapis.com/c8/01/77/5ea2b67a2ee5cb/US20190245155A1-20190808-D00000.png
US-2019226159-A1,"Millable, Recyclable, Waterproofing, Paving Fabric Interlayer System And Method Of Use ","Propex Operating Company, Llc","Mark Lee MARIENFELD, Noah John NICHOLS, Gregory Harding RADER",2018-01-23,2019-01-22,2019-07-25,,https://patents.google.com/patent/US20190226159A1/en,https://patentimages.storage.googleapis.com/27/56/22/40eb3f7ed60b52/US20190226159A1-20190725-D00000.png
US-11021436-B2,"Compound, liquid composition, thermal transfer recording sheet, toner, resist composition for color filter, and color filter ",Canon Kabushiki Kaisha,"Koromo Shirota, Taichi Shintou, Ai Hayakawa, Tsuyoshi Santo",2018-01-25,2020-07-16,2021-06-01,2021-06-01,https://patents.google.com/patent/US11021436B2/en,https://patentimages.storage.googleapis.com/2b/de/39/4f3c2edfc6b5b7/US11021436-20210601-D00000.png
US-2020350621-A1,Positive electrode material and battery using same ,"Panasonic Intellectual Property Management Co., Ltd.","Yuta Sugimoto, Ryuichi Natsui, Izuru Sasaki, Akinobu Miyazaki",2018-01-26,2020-07-16,2020-11-05,,https://patents.google.com/patent/US20200350621A1/en,https://patentimages.storage.googleapis.com/6a/6c/a2/2505cdfa36505a/US20200350621A1-20201105-D00000.png
US-2019225317-A1,Carbon nanotube heaters for aircraft heated floor panels ,Goodrich Corporation,"Antonio M. Vincitore, Jin Hu",2018-01-19,2018-01-19,2019-07-25,,https://patents.google.com/patent/US20190225317A1/en,https://patentimages.storage.googleapis.com/28/e8/d3/bfe401d7947fbe/US20190225317A1-20190725-D00000.png
US-2021122898-A1,Mechanochemical process for producing valuable products free from persistent organic pollutants and other organohalogen compounds from waste comprising plastics and plastic laminates ,"Smart Material Printing, B.V., Buerkle Consulting Gmbh","Gregor Luthe, Werner Buerkle",2018-01-20,2019-01-15,2021-04-29,,https://patents.google.com/patent/US20210122898A1/en,
US-2019233786-A1,Dryer sheets comprising branched polyester polymers ,The Procter & Gamble Company,"Rajan Keshav Panandiker, Bernard William Kluesener, Heather Anne Doria",2018-01-29,2019-01-29,2019-08-01,,https://patents.google.com/patent/US20190233786A1/en,
US-2020350668-A1,Film antenna-circuit connection structure and display device including the same ,"Dongwoo Fine-Chem Co., Ltd., POSTECH Research and Business Development Foundation","Jong Min Kim, Chan Hee Lee, Yun Seok Oh, Won Bin HONG",2018-01-23,2020-07-22,2020-11-05,,https://patents.google.com/patent/US20200350668A1/en,https://patentimages.storage.googleapis.com/86/d9/3a/35cb022266e0ec/US20200350668A1-20201105-D00000.png
US-10781402-B2,Liquid fabric enhancers comprising branched polyester molecules ,The Procter & Gamble Company,"Rajan Keshav Panandiker, Bernard William Kluesener, Julie Ann Menkhaus",2018-01-29,2019-01-29,2020-09-22,2020-09-22,https://patents.google.com/patent/US10781402B2/en,
US-2019220404-A1,Storage device storing data in order based on barrier command ,"Samsung Electronics Co., Ltd.",JooYoung HWANG,2018-01-12,2019-01-02,2019-07-18,,https://patents.google.com/patent/US20190220404A1/en,https://patentimages.storage.googleapis.com/8e/b4/c8/039b8fadadd340/US20190220404A1-20190718-D00000.png
