search URL:,https://patents.google.com/?q=Aramid&country=US&before=priority:20190831&after=priority:20190801&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021050138-A1,Hybrid thermal management of electronics ,Hamilton Sundstrand Corporation,"Debabrata Pal, Ashutosh Joshi, Mark W. Metzler, Eric A. Carter",2019-08-16,2019-08-16,2021-02-18,,https://patents.google.com/patent/US20210050138A1/en,https://patentimages.storage.googleapis.com/de/ed/1f/cba16a542db486/US20210050138A1-20210218-D00000.png
US-2021047980-A1,"High-temperature, wear-resistant coating for a linerless engine block ",GM Global Technology Operations LLC,"Anthony M. Coppola, Peter P. Andruskiewicz, IV, Bradley A. Newcomb, Su Jung Han, Seongchan Pack",2019-08-13,2019-08-13,2021-02-18,,https://patents.google.com/patent/US20210047980A1/en,https://patentimages.storage.googleapis.com/b9/69/8c/b7955c575bf312/US20210047980A1-20210218-D00000.png
US-2021044098-A1,"Devices, Systems and Methods for Routing Wires Thru Walls ",Dish Network L.L.C.,"Diana M. Lettkeman, Brandon Raybern",2019-08-07,2019-08-07,2021-02-11,,https://patents.google.com/patent/US20210044098A1/en,https://patentimages.storage.googleapis.com/66/e8/38/bd18a1b24c05e9/US20210044098A1-20210211-D00000.png
US-2021047082-A1,Container lid and associated method for using the same ,Gregg Palazzolo,Gregg Palazzolo,2019-08-13,2019-08-13,2021-02-18,,https://patents.google.com/patent/US20210047082A1/en,https://patentimages.storage.googleapis.com/16/e2/bd/c7f8dedd571283/US20210047082A1-20210218-D00000.png
US-2021048948-A1,Apparatus for Obsolete Mapping Counting in NAND-based Storage Devices ,"Western Digital Technologies, Inc.","Marina Frid, Igor Genshaft",2019-08-12,2019-08-12,2021-02-18,,https://patents.google.com/patent/US20210048948A1/en,https://patentimages.storage.googleapis.com/dd/c6/27/ba6ba562be5101/US20210048948A1-20210218-D00000.png
US-2021043997-A1,Window assembly with solderless electrical connector ,"Agc Automotive Americas R&D, Inc.","Christopher A. Imeson, Matt Cornell",2019-08-05,2019-08-05,2021-02-11,,https://patents.google.com/patent/US20210043997A1/en,https://patentimages.storage.googleapis.com/e2/6a/be/7c415101f25035/US20210043997A1-20210211-D00000.png
US-2021034748-A1,Systems And Methods For Leveraging Authentication For Cross Operating System Single Sign On (SSO) Capabilities ,Dell Products L.P.,"Minhaj Ahmed, Daniel L. Hamlin",2019-08-01,2019-08-01,2021-02-04,,https://patents.google.com/patent/US20210034748A1/en,https://patentimages.storage.googleapis.com/82/27/d0/2b3399f61f9e9d/US20210034748A1-20210204-D00000.png
US-2021032755-A1,Adhesion between polymer substrates and autocatalytic plates ,The Boeing Company,Jospeh J. Philibert,2019-08-01,2019-08-01,2021-02-04,,https://patents.google.com/patent/US20210032755A1/en,https://patentimages.storage.googleapis.com/73/78/b4/d150065d579e23/US20210032755A1-20210204-D00000.png
US-2021054201-A1,"Adhesive promoter, organic silicon encapsulant composition, and organic silicon encapsulant ","Lite-On Opto Technology (Changzhou) Co., Ltd.","Ju-Shan Lu, Peng Qu, Shu-Yong Jia",2019-08-23,2020-08-21,2021-02-25,,https://patents.google.com/patent/US20210054201A1/en,
US-2021057748-A1,"Thermally crosslinkable binder aqueous solution for lithium-ion battery, thermally crosslinkable slurry for lithium-ion battery negative electrode, negative electrode for lithium-ion battery, and lithium-ion battery ","Arakawa Chemical Industries, Ltd.","Shinji Ozaki, Hideki Goda, Naoki Sasagawa, Satoru Aoyama, Katsuya OKUBO, Katsuhiko IKEYATSU",2019-08-22,2020-08-20,2021-02-25,,https://patents.google.com/patent/US20210057748A1/en,
US-2021051802-A1,Optical surface-mount devices ,"CoreLed Systems, LLC","Brian C. Wells, Derek Mallory, John Kahl, Dianna Stadtherr, Stephen Godwin, Robert Salton",2019-08-13,2019-08-13,2021-02-18,,https://patents.google.com/patent/US20210051802A1/en,https://patentimages.storage.googleapis.com/b0/90/68/8c5698e61d7b34/US20210051802A1-20210218-D00000.png
US-2021047508-A1,Modified urea-formaldehyde binders for non-woven fiber glass mats ,Johns Manville,"Guodong Zheng, Mingfu Zhang, Luke Weith, Jawed Asrar",2019-08-16,2019-08-16,2021-02-18,,https://patents.google.com/patent/US20210047508A1/en,https://patentimages.storage.googleapis.com/56/d4/6b/88e223d34c6504/US20210047508A1-20210218-D00000.png
