search URL:,https://patents.google.com/?q=Aramid&country=US&before=priority:20190731&after=priority:20190701&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021029424-A1,Protective outer case for audio device systems ,Samsonite Ip Holdings S.Àr.L.,"Monica Elizabeth WRIGHT, Darrick DEL MORAL, Bryan Vo, Christopher William LEDESMA, Bryan Lee Hynecek",2019-07-25,2019-07-25,2021-01-28,,https://patents.google.com/patent/US20210029424A1/en,https://patentimages.storage.googleapis.com/6a/f5/00/6ac675aa6636d9/US20210029424A1-20210128-D00000.png
US-2021024208-A1,Vertical Takeoff and Landing Aircraft with Tiltable Rotors ,Aurora Flight Sciences Corporation,Tony Shuo Tao,2019-07-22,2019-07-22,2021-01-28,,https://patents.google.com/patent/US20210024208A1/en,https://patentimages.storage.googleapis.com/2c/a2/18/f394eda903fd63/US20210024208A1-20210128-D00000.png
US-2021009188-A1,"Power steering system with a retractable steering column according to an improved recoil travel by means of a lower target, for an angle measuring device, integrated into a tangent wheel of the reducer ",Jtekt Europe,"Boris Catherin, Roch Monnet, Philippe Vercoustre, Laurent Rey, Raphaël VADON, Philippe Chauvrat",2019-07-12,2020-07-13,2021-01-14,,https://patents.google.com/patent/US20210009188A1/en,https://patentimages.storage.googleapis.com/87/7f/63/9906bc6bec6de7/US20210009188A1-20210114-D00000.png
US-2021007467-A1,Personal storage device ,Gerald Paulus,Gerald Paulus,2019-07-08,2020-06-29,2021-01-14,,https://patents.google.com/patent/US20210007467A1/en,https://patentimages.storage.googleapis.com/71/53/10/dc112808d02e13/US20210007467A1-20210114-D00000.png
US-2021000246-A1,Pack with garment-conjoining extension pack ,"Align Tactical, LLC",Joel Alson,2019-07-04,2020-07-06,2021-01-07,,https://patents.google.com/patent/US20210000246A1/en,https://patentimages.storage.googleapis.com/bc/2c/17/59d82fd9a82b99/US20210000246A1-20210107-D00000.png
US-2021017770-A1,Organic fiber toughened inorganic composite artificial stone panel and preparation method thereof ,"Heming HUANG, Fucai Liu","Fucai Liu, Min Xiao, Bin Li, Zengyong ZHENG, Heming HUANG",2019-07-19,2020-07-20,2021-01-21,,https://patents.google.com/patent/US20210017770A1/en,https://patentimages.storage.googleapis.com/32/6f/7e/4cebbbf3f95a8e/US20210017770A1-20210121-D00000.png
US-2021020912-A1,Lithium alloy-based electrodes for electrochemical cells and methods for making the same ,GM Global Technology Operations LLC,"Xingcheng Xiao, Jin Liu, Mei Cai, Meinan HE, Hongliang Wang",2019-07-17,2019-07-17,2021-01-21,,https://patents.google.com/patent/US20210020912A1/en,https://patentimages.storage.googleapis.com/75/ea/29/654afcc612fed7/US20210020912A1-20210121-D00000.png
US-2021004167-A1,Apparatus and method for transmitting map information and read count in memory system ,SK Hynix Inc.,Jong-hwan Lee,2019-07-04,2020-01-02,2021-01-07,,https://patents.google.com/patent/US20210004167A1/en,https://patentimages.storage.googleapis.com/01/16/e9/47562e91caae9d/US20210004167A1-20210107-D00000.png
US-2021010172-A1,Fire resistant textile material ,A W Hainsworth & Sons Limited,"Derek Walker, Thomas Hainsworth, Martin HAWORTH",2019-07-12,2019-07-12,2021-01-14,,https://patents.google.com/patent/US20210010172A1/en,https://patentimages.storage.googleapis.com/5c/19/7c/fb07e9e40cbc1c/US20210010172A1-20210114-D00000.png
US-2021002438-A1,Flexible particle-laden elastomeric textiles with penetration resistance ,"Ponnambalam Ravi Selvaganapathy, Chan Yu Ching, Kamrul Russel, Syed Naveed Iqbal Haider Rizvi, Dariush Firouzi","Ponnambalam Ravi Selvaganapathy, Chan Yu Ching, Kamrul Russel, Syed Naveed Iqbal Haider Rizvi, Dariush Firouzi",2019-07-05,2019-07-05,2021-01-07,,https://patents.google.com/patent/US20210002438A1/en,https://patentimages.storage.googleapis.com/dc/02/26/f71a78e241fa05/US20210002438A1-20210107-D00000.png
US-2021026055-A1,Structurally-colored articles and methods for making and using structurally-colored articles ,"Nike, Inc.","Jeremy Gantz, Yuanmin Wang",2019-07-26,2020-07-23,2021-01-28,,https://patents.google.com/patent/US20210026055A1/en,https://patentimages.storage.googleapis.com/50/52/7d/057c69eb6ce2b0/US20210026055A1-20210128-D00000.png
US-2021001599-A1,System for producing chopped roving thermoplastic composite sheets ,Johns Manville,"Mingfu Zhang, Jawed Asrar",2019-07-02,2019-07-02,2021-01-07,,https://patents.google.com/patent/US20210001599A1/en,https://patentimages.storage.googleapis.com/da/6a/37/c51b12f4785538/US20210001599A1-20210107-D00000.png
US-2021023532-A1,"Textured sorbent sheets, assemblies containing them, and molds for making same ",Calgon Carbon Corporation,"Michael Greenbank, Jeffrey J. SKALYO, Matthew P. SMALES, Walter G. Tramposch",2019-07-22,2020-07-22,2021-01-28,,https://patents.google.com/patent/US20210023532A1/en,https://patentimages.storage.googleapis.com/5d/6e/61/a3f9cf8789c6f6/US20210023532A1-20210128-D00000.png
US-2021031168-A1,Adsorber ,"L'air Liquide, Societe Anonyme Pour L'etude Et L'exploitation Des Procedes Georges Claude, Air Liquide Advanced Technologies U.S. Llc","Philippe A. Coignet, Dean W. Kratzer, Antoine PRUVOT, Matthew Metz",2019-07-12,2020-07-11,2021-02-04,,https://patents.google.com/patent/US20210031168A1/en,https://patentimages.storage.googleapis.com/58/c4/bb/448d85572870fb/US20210031168A1-20210204-D00000.png
US-2021009356-A1,Roller transmission for mesh traction ,Compañía De Galletas Noel S.A.S.,Elkín de Jesús ÁLVAREZ GRANDA,2019-07-10,2020-07-10,2021-01-14,,https://patents.google.com/patent/US20210009356A1/en,https://patentimages.storage.googleapis.com/cf/fb/57/af0a128b7945e6/US20210009356A1-20210114-D00000.png
US-2021008813-A1,Thermoplastic Composite Product ,Dutch Thermoplastic Components B.V.,"David Reijer Manten, Jeffrey Rogier Vroemen, Dennis Lunenborg, Peter Floris Evert Boer",2019-07-11,2020-07-13,2021-01-14,,https://patents.google.com/patent/US20210008813A1/en,https://patentimages.storage.googleapis.com/41/39/07/a8ef6407acbd68/US20210008813A1-20210114-D00000.png
US-2021022431-A1,Structurally-colored articles and methods for making and using structurally-colored articles ,"Nike, Inc.","Jeremy Gantz, Yuanmin Wang",2019-07-26,2020-07-23,2021-01-28,,https://patents.google.com/patent/US20210022431A1/en,https://patentimages.storage.googleapis.com/54/a6/1a/43ad059cb728ec/US20210022431A1-20210128-D00000.png
US-2021008849-A1,Multilayer composite material ,Lanxess Deutschland Gmbh,"Martin Wanders, Stefan SEIDEL, Lukas Schroer",2019-07-09,2020-07-08,2021-01-14,,https://patents.google.com/patent/US20210008849A1/en,https://patentimages.storage.googleapis.com/d8/fd/5f/ca64b96f8b6bda/US20210008849A1-20210114-D00000.png
US-10834979-B1,Finger burn protection strap ,Charles B. Gustafson,Charles B. Gustafson,2019-07-15,2020-07-15,2020-11-17,2020-11-17,https://patents.google.com/patent/US10834979B1/en,https://patentimages.storage.googleapis.com/46/1a/22/fa5f620ef7b970/US10834979-20201117-D00000.png
US-10753345-B1,Sleeve for shape-memory alloy ,Dean Pick,Dean Pick,2019-07-18,2019-07-18,2020-08-25,2020-08-25,https://patents.google.com/patent/US10753345B1/en,https://patentimages.storage.googleapis.com/d3/85/57/4be0977094de8f/US10753345-20200825-D00000.png
US-2021025672-A1,Active Carry Holster Assembly ,"Tedder Industries, LLC","Jacob Shearer, Taylor Vold",2019-07-25,2020-07-13,2021-01-28,,https://patents.google.com/patent/US20210025672A1/en,https://patentimages.storage.googleapis.com/91/ab/29/8c8feb695f11a4/US20210025672A1-20210128-D00000.png
US-2021009922-A1,Methods and compositions for reducing persistent odor in clothing and mitigating biofilms ,"Shannon E Klingman, Jeffrey Dean Lindsay","Shannon E Klingman, Jeffrey Dean Lindsay",2019-07-10,2020-07-10,2021-01-14,,https://patents.google.com/patent/US20210009922A1/en,https://patentimages.storage.googleapis.com/c9/fd/14/29fe029526cad4/US20210009922A1-20210114-D00000.png
US-2021028725-A1,Smart wheel energy harvester ,Tdk Corporation,"Ryan Griswold, John Sze, Vibhu Vivek",2019-07-24,2019-11-12,2021-01-28,,https://patents.google.com/patent/US20210028725A1/en,https://patentimages.storage.googleapis.com/c5/b6/2a/5ffb10dcaf3812/US20210028725A1-20210128-D00000.png
US-2021024196-A1,"Aircraft, interior panels for aircfraft, and methods for making interior panels ",Gulfstream Aerospace Corporation,"Kevin Sethapun, Katherine Young",2019-07-25,2019-07-25,2021-01-28,,https://patents.google.com/patent/US20210024196A1/en,https://patentimages.storage.googleapis.com/ce/a3/f2/d8bbd1051b7ba4/US20210024196A1-20210128-D00000.png
US-2021002426-A1,Ultra strong two dimensional polymers ,Massachusetts Institute Of Technology,"Michael Strano, Yuwen Zeng",2019-07-01,2020-07-01,2021-01-07,,https://patents.google.com/patent/US20210002426A1/en,https://patentimages.storage.googleapis.com/ab/16/23/c4eb1616dfce96/US20210002426A1-20210107-D00000.png
US-11097785-B2,Automobile hood for decoupled pedestrian safety and durability ,Volvo Car Corporation,"Thord LEIN, Renaud GUTKIN, Johan SPARLUND",2019-07-19,2019-07-19,2021-08-24,2021-08-24,https://patents.google.com/patent/US11097785B2/en,https://patentimages.storage.googleapis.com/cd/62/58/f3cf28bb42080f/US11097785-20210824-D00000.png
US-2021016553-A1,Elimination of Surfacing Film and Primer From Composite Substrates Through the Use of a Co-Curable Paint Film ,The Boeing Company,"Mark R. Brei, Kevin D. Gordon",2019-07-18,2019-07-18,2021-01-21,,https://patents.google.com/patent/US20210016553A1/en,https://patentimages.storage.googleapis.com/93/ea/79/52bea1e50bc1cc/US20210016553A1-20210121-D00000.png
US-2021015585-A1,Adhesive foil miniscrew guide ,President And Fellows Of Harvard College,"George E. BORK, Mohamed I. Masoud",2019-07-19,2020-07-17,2021-01-21,,https://patents.google.com/patent/US20210015585A1/en,https://patentimages.storage.googleapis.com/63/27/5d/a1fab8361c835c/US20210015585A1-20210121-D00000.png
US-2021011238-A1,Flame retardant fiber optic cable with halogen free sheath for blowing applications ,Corning Research & Development Corporation,"Michael Alexander Heinz, Ravinder Kumar Kinnera",2019-07-09,2020-07-02,2021-01-14,,https://patents.google.com/patent/US20210011238A1/en,https://patentimages.storage.googleapis.com/70/c8/d6/577e7163095a39/US20210011238A1-20210114-D00000.png
US-2021345742-A1,"Protective Outer Case, Especially For Portable Audio Device Systems ",Samsonite Ip Holdings S.Àr.L.,"Monica Elizabeth WRIGHT, Darrick DEL MORAL, Bryan Vo, Christopher William LEDESMA, Bryan Hynecek, Lauren O' Brien, Scott Hunter Goard",2019-07-25,2021-07-19,2021-11-11,,https://patents.google.com/patent/US20210345742A1/en,https://patentimages.storage.googleapis.com/70/b6/d9/a60c40bdb54aa7/US20210345742A1-20211111-D00000.png
US-2021022449-A1,Closure strap for footwear upper with looped grab handle ,"Nike, Inc.","Tobie D. Hatfield, Eric P. Avar, Ross Klein, Jeffrey C. Spanks",2019-07-26,2020-06-18,2021-01-28,,https://patents.google.com/patent/US20210022449A1/en,https://patentimages.storage.googleapis.com/ec/eb/52/71aaa459cb721e/US20210022449A1-20210128-D00000.png
US-10966357-B2,Electromagnetic shielding device ,Delfingen Fr-Anteuil,Clément DOUSTEYSSIER,2019-07-02,2019-07-02,2021-03-30,2021-03-30,https://patents.google.com/patent/US10966357B2/en,https://patentimages.storage.googleapis.com/f6/97/6d/40244a20b78113/US10966357-20210330-D00000.png
US-2021022446-A1,Footwear upper with magnetic hold open for foot entry ,"Nike, Inc.","Tobie D. Hatfield, Koosha Aslani, Jeffrey C. Spanks",2019-07-26,2020-06-18,2021-01-28,,https://patents.google.com/patent/US20210022446A1/en,https://patentimages.storage.googleapis.com/48/9a/73/8efe26314acddb/US20210022446A1-20210128-D00000.png
US-2021002060-A1,Tank and method ,Arianegroup Gmbh,"Christian Wendt, Gerrit QUAPPEN, Michael QUATMANN, Markus Quadt, Markus Kleineberg, Dirk Röstermundt, Jan STÜVE, Daniel Stefaniak, Andreas Kolbe",2019-07-05,2020-07-02,2021-01-07,,https://patents.google.com/patent/US20210002060A1/en,https://patentimages.storage.googleapis.com/2e/8a/3e/a0c6d4d283c849/US20210002060A1-20210107-D00000.png
US-2021009187-A1,Power steering system with a steering column retractable according to an improved backward stroke by means of a through inductive sensor ,Jtekt Europe,"Roch Monnet, Laurent Rey, Philippe Chauvrat, Raphaël VADON, Boris Catherin, Philippe Vercoustre",2019-07-12,2020-07-13,2021-01-14,,https://patents.google.com/patent/US20210009187A1/en,https://patentimages.storage.googleapis.com/11/7d/b3/416d6ecb88ee32/US20210009187A1-20210114-D00000.png
US-2021013419-A1,"Organic Compound, Light-Emitting Device, Light-Emitting Apparatus, Electronic Device, and Lighting Device ","Semiconductor Energy Laboratory Co., Ltd.","Kaori Ogita, Anna Tada, Sachiko Kawakami, Nobuharu Ohsawa, Satoshi Seo",2019-07-12,2020-07-08,2021-01-14,,https://patents.google.com/patent/US20210013419A1/en,https://patentimages.storage.googleapis.com/79/bb/ae/146fec5f24f5d7/US20210013419A1-20210114-D00000.png
US-2021024378-A1,Graphene reinforced polystyrene composite for separation of nonpolar compounds from water ,King Fahd University Of Petroleum And Minerals,"Tawfik Abdo Saleh Awadh, Nadeem BAIG",2019-07-24,2019-07-24,2021-01-28,,https://patents.google.com/patent/US20210024378A1/en,https://patentimages.storage.googleapis.com/81/5c/df/171715bad74167/US20210024378A1-20210128-D00000.png
US-2021008840-A1,Compositions and methods for carbon fiber-metal and other composites ,"Boston Materials, Inc.","Anvesh Gurijala, Randall Morgan Erb, Rasam Soheilian",2019-07-10,2020-07-09,2021-01-14,,https://patents.google.com/patent/US20210008840A1/en,https://patentimages.storage.googleapis.com/cc/84/e8/7f986366e69863/US20210008840A1-20210114-D00000.png
US-2021130558-A1,Composite articles with reduced discoloration and methods of promoting or reducing color changes in composite articles ,"Hanwha Azdel, Inc.","Peng Cheng, Hongyu Chen, Liqing Wei, Ruomiao Wang",2019-07-18,2020-07-18,2021-05-06,,https://patents.google.com/patent/US20210130558A1/en,https://patentimages.storage.googleapis.com/34/25/33/2b282e9ee36d04/US20210130558A1-20210506-D00000.png
US-2021001595-A1,Acoustic Absorption Device ,Texaa,"Fabrice LALANNE, Arnaud CALVET, Guillaume Martin",2019-07-04,2020-07-02,2021-01-07,,https://patents.google.com/patent/US20210001595A1/en,https://patentimages.storage.googleapis.com/31/6c/2d/d7730878d646bd/US20210001595A1-20210107-D00000.png
US-2021331351-A1,System for producing a lightweight thermoplastic composite sheet ,Johns Manville,"Mingfu Zhang, Jawed Asrar",2019-07-02,2021-07-07,2021-10-28,,https://patents.google.com/patent/US20210331351A1/en,https://patentimages.storage.googleapis.com/f8/0f/58/8b464c381de86a/US20210331351A1-20211028-D00000.png
US-11192701-B2,Liquid storage and delivery mechanisms and methods ,"Illumina, Inc.","Paul Crivelli, Gary Watts",,2019-07-12,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192701B2/en,https://patentimages.storage.googleapis.com/bc/cc/43/aa578620e3b482/US11192701-20211207-D00000.png
US-2021037652-A1,Wiring substrate ,"Shinko Electric Industries Co., Ltd.",Yasuyuki Yamaguchi,2019-07-29,2020-07-24,2021-02-04,,https://patents.google.com/patent/US20210037652A1/en,https://patentimages.storage.googleapis.com/eb/f6/f5/cd304863024419/US20210037652A1-20210204-D00000.png
US-2021001573-A1,System and method for laying up a composite laminate having integrally laminated filler elements ,The Boeing Company,"Samuel J. Knutson, Raviendra S. Suriyaarachchi, Carla G. Smith, Luis F. Velasquez",2019-07-01,2019-07-01,2021-01-07,,https://patents.google.com/patent/US20210001573A1/en,https://patentimages.storage.googleapis.com/f8/f5/80/5566952af7e15b/US20210001573A1-20210107-D00000.png
US-2021017035-A1,Methods and systems for utilizing calcium compound from calcined limestone ,"Arelac, Inc.","Michael Joseph Weiss, Ryan Gilliam",2019-07-21,2020-07-20,2021-01-21,,https://patents.google.com/patent/US20210017035A1/en,https://patentimages.storage.googleapis.com/3b/0e/2d/7807fe7fb34b1e/US20210017035A1-20210121-D00000.png
US-2021023744-A1,Method and Apparatus for Composite Rib and Sheet Molding II ,Arris Composites Inc.,"Riley Reese, Erick Davidson, Ethan Escowitz, J. Scott PERKINS",2019-07-24,2020-07-24,2021-01-28,,https://patents.google.com/patent/US20210023744A1/en,https://patentimages.storage.googleapis.com/4c/51/df/308b888acb214c/US20210023744A1-20210128-D00000.png
US-2021008817-A1,Adding a Segment of Fiber-Reinforced Thermoplastic Filament in a Curve ,"Arevo, Inc.","Christopher Thomas Lee, Steven George Manuel",2019-07-08,2019-07-08,2021-01-14,,https://patents.google.com/patent/US20210008817A1/en,https://patentimages.storage.googleapis.com/1a/7c/4b/def74b38ffd048/US20210008817A1-20210114-D00000.png
US-2021029432-A1,Vibratable Element and Method of Connecting Connection Wire to Vibratable Element ,Hosiden Corporation,Satofumi Nagaoka,2019-07-24,2020-07-20,2021-01-28,,https://patents.google.com/patent/US20210029432A1/en,https://patentimages.storage.googleapis.com/31/9e/5d/d2313daaf077f5/US20210029432A1-20210128-D00000.png
US-2021003797-A1,Flame retardant buffer tubes for loose tube cables ,Corning Research & Development Corporation,"Jie Feng, William Carl Hurley, Martina Petra Richter-Bühling",2019-07-02,2020-06-23,2021-01-07,,https://patents.google.com/patent/US20210003797A1/en,https://patentimages.storage.googleapis.com/3a/69/e5/04de760a735902/US20210003797A1-20210107-D00000.png
US-2021151769-A1,"Positive electrode piece, electrochemical device and apparatus ","Contemporary Amperex Technology Co., Limited","Jing Li, Qingrui XUE, Wei Li, Zige ZHANG, Yang Zhang, Xianwei Yang",2019-07-01,2020-12-31,2021-05-20,,https://patents.google.com/patent/US20210151769A1/en,https://patentimages.storage.googleapis.com/6a/8a/d6/ef091e41d5a808/US20210151769A1-20210520-D00000.png
US-2021013382-A1,"Light conversion film comprising a quantum dot layer, backlight units for display devices including the light conversion film, and method of manufacturing a quantum dot dispersion ","Shin-A T&C, Uniam","Seung Mo Hong, Jin Han Song, Hyeok Jin Hong, In Won Lee",2019-07-09,2020-07-07,2021-01-14,,https://patents.google.com/patent/US20210013382A1/en,https://patentimages.storage.googleapis.com/5c/42/8c/ad0f2ed8f6ef5b/US20210013382A1-20210114-D00000.png
US-2021017711-A1,Fiber structural body and method for manufacturing the same ,Seiko Epson Corporation,"Shinobu Yokokawa, Hideki Tanaka, Tetsuya Aoyama",2019-07-17,2020-07-15,2021-01-21,,https://patents.google.com/patent/US20210017711A1/en,https://patentimages.storage.googleapis.com/8b/57/e6/2dc38b32513b12/US20210017711A1-20210121-D00000.png
US-2021022788-A1,Cryoprobe ,Erbe Elektromedizin Gmbh,"Joerg Kronenthaler, Marcus Adler",2019-07-23,2020-07-14,2021-01-28,,https://patents.google.com/patent/US20210022788A1/en,https://patentimages.storage.googleapis.com/3d/1c/42/0a450f3490c673/US20210022788A1-20210128-D00000.png
US-2021023782-A1,Build Plate with Adhesive Islands ,"Arevo, Inc.","Zachary Aaron August, Christopher Thomas Lee",2019-07-26,2019-07-26,2021-01-28,,https://patents.google.com/patent/US20210023782A1/en,https://patentimages.storage.googleapis.com/51/1f/83/c39337a2215ad9/US20210023782A1-20210128-D00000.png
US-2021268745-A1,Fabrication of composite parts by additive manufacturing and microstructure topology customization ,Saudi Arabian Oil Company,Thibault Villette,2019-07-02,2021-05-18,2021-09-02,,https://patents.google.com/patent/US20210268745A1/en,https://patentimages.storage.googleapis.com/dc/de/b9/a0b72bb673dd45/US20210268745A1-20210902-D00000.png
US-2021002514-A1,Surface activation for sealant adhesion on surfaces ,The Boeing Company,"Binil I. Kandapallil, Dion Paul Coleman, Siji Thomas",2019-07-02,2019-07-02,2021-01-07,,https://patents.google.com/patent/US20210002514A1/en,https://patentimages.storage.googleapis.com/c4/9d/28/8b343f504822ed/US20210002514A1-20210107-D00000.png
US-2021009518-A1,"Organic Compound, Light-Emitting Device, Light-Receiving Device, Light-Emitting Apparatus, Light-Emitting Module, Electronic Device, and Lighting Device ","Semiconductor Energy Laboratory Co., Ltd.","Anna Tada, Sachiko Kawakami, Takumu Okuyama, Tsunenori Suzuki, Satoshi Seo",2019-07-12,2020-07-09,2021-01-14,,https://patents.google.com/patent/US20210009518A1/en,https://patentimages.storage.googleapis.com/53/1c/33/cb7bcd3b7ab27c/US20210009518A1-20210114-D00000.png
US-2021016319-A1,Composite Coatings Having Improved UV and Paint Stripping Resistivity and Methods for Making Same ,The Boeing Company,"Mark R. Brei, Kevin D. Gordon, Anthony M. Westren, Meredith P. Nix",2019-07-18,2019-07-18,2021-01-21,,https://patents.google.com/patent/US20210016319A1/en,https://patentimages.storage.googleapis.com/2d/90/f8/eee6a1badfb580/US20210016319A1-20210121-D00000.png
US-2021024533-A1,Thermolysis-mediated process for manufacturing chromenes intended for the preparation of thermosetting resins ,"Arianegroup Sas, Centre National De La Recherche Scientifique, Universite De Reims Champagne-Ardenne","Robin POUYET, Xavier Coqueret, Brigitte Defoort, Bastien Rivieres",2019-07-23,2020-07-23,2021-01-28,,https://patents.google.com/patent/US20210024533A1/en,
US-2021023332-A1,Systems and methods for user entrainment ,"AhhBe, LLC","Stephen Auger, Jeffrey S. Bova",2019-07-23,2020-07-23,2021-01-28,,https://patents.google.com/patent/US20210023332A1/en,https://patentimages.storage.googleapis.com/0b/41/19/6724c86b99f22e/US20210023332A1-20210128-D00000.png
US-10662580-B1,Method for dyeing modacrylic/cellulosic blend fabrics ,"Mount Vernon Mills, Inc.",D. Craig Tutterow,2019-07-18,2019-07-18,2020-05-26,2020-05-26,https://patents.google.com/patent/US10662580B1/en,https://patentimages.storage.googleapis.com/fd/99/30/55b0d93c371cb7/US10662580-20200526-D00000.png
US-2021032866-A1,Roofing shingle ,"Owens Corning Intellectual Capital, Llc","Jonathan Verhoff, William Smith",2019-07-29,2020-07-09,2021-02-04,,https://patents.google.com/patent/US20210032866A1/en,https://patentimages.storage.googleapis.com/45/12/44/b701df3a6c9cb2/US20210032866A1-20210204-D00000.png
US-2021022505-A1,Universal automatic self-leveling mechanism for motorized chair seats ,Steven W. David,Steven W. David,2019-07-25,2020-07-27,2021-01-28,,https://patents.google.com/patent/US20210022505A1/en,https://patentimages.storage.googleapis.com/2c/0f/2f/52a45ce07db838/US20210022505A1-20210128-D00000.png
US-2021207387-A1,Modular step for a window well ,Rockwell Llc,"Vaughn Allen Cook, David Wayne Hoagland, Rodney William Slade",2019-07-16,2021-03-16,2021-07-08,,https://patents.google.com/patent/US20210207387A1/en,https://patentimages.storage.googleapis.com/b9/23/b0/07b43b94e5bd6c/US20210207387A1-20210708-D00000.png
US-2021164240-A1,Veil printing processes for molding thermoplastic window wells ,Rockwell Llc,"Vaughn Allen Cook, David Wayne Hoagland, Rodney William Slade",2019-07-16,2021-02-10,2021-06-03,,https://patents.google.com/patent/US20210164240A1/en,https://patentimages.storage.googleapis.com/6c/de/3a/9be93f414dec7a/US20210164240A1-20210603-D00000.png
US-2021002890-A1,Sag-resistant acoustic board ,"Armstrong World Industries, Inc.","Charles G. Krick, Bruce E. Adams, Kimberly S. Diffenbaugh",2019-07-01,2020-07-01,2021-01-07,,https://patents.google.com/patent/US20210002890A1/en,https://patentimages.storage.googleapis.com/be/72/bc/b5e771b989227f/US20210002890A1-20210107-D00000.png
US-2021024534-A1,Gold-catalysed process for manufacturing chromenes intended for the preparation of thermosetting resins ,"Arianegroup Sas, Centre National De La Recherche Scientifique, Universite De Reims Champagne-Ardenne","Robin POUYET, Xavier Coqueret, Brigitte Defoort, Bastien Rivieres",2019-07-23,2020-07-23,2021-01-28,,https://patents.google.com/patent/US20210024534A1/en,
US-2021002475-A1,Resin composition ,"Ajinomoto Co., Inc.","Nana NAMEKATA, Yoshio Nishimura",2019-07-02,2020-06-30,2021-01-07,,https://patents.google.com/patent/US20210002475A1/en,
