search URL:,https://patents.google.com/?q=Polyimide+Foam&country=US&before=priority:20181031&after=priority:20181001&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020135389-A1,"Shield for Wireless Charging, Method of Manufacturing Same, and Wireless Charging Device Using Same ","Hyundai Motor Company, Kia Motors Corporation",Young Min Kim,2018-10-26,2019-06-28,2020-04-30,,https://patents.google.com/patent/US20200135389A1/en,https://patentimages.storage.googleapis.com/9e/9d/cc/b93c823e79c886/US20200135389A1-20200430-D00000.png
US-2020131317-A1,Solvent-free phase-inversion emulsification process for producing amorphous polyester resin emulsions ,Xerox Corporation,"Hajir Mokhtari, Shivanthi Easwari Sriskandha, Guerino G. Sacripante",2018-10-26,2018-10-26,2020-04-30,,https://patents.google.com/patent/US20200131317A1/en,https://patentimages.storage.googleapis.com/2f/94/f3/5e157a042baa8e/US20200131317A1-20200430-D00000.png
US-2021379253-A1,Immobilised biological entities ,Carmeda Ab,"Dagmar Pikas, Johan Riesenfeld, Karin Leontein, Eva Koch, Stefan Oscarson",2018-10-03,2019-10-03,2021-12-09,,https://patents.google.com/patent/US20210379253A1/en,https://patentimages.storage.googleapis.com/85/2c/c9/acb6191b9b6daa/US20210379253A1-20211209-D00000.png
US-2021381254-A1,"Panel, in Particular a Floor or Wall Panel ",I4F Licensing Nv,Eddy Alberic BOUCKÉ,2018-10-26,2019-09-30,2021-12-09,,https://patents.google.com/patent/US20210381254A1/en,https://patentimages.storage.googleapis.com/b2/e9/ad/e0f6b75ed65a9a/US20210381254A1-20211209-D00000.png
US-2020191497-A1,"Deployable Radiator Devices, Systems, and Methods Utilizing Composite Laminates ","Roccor, Llc","Michael Hulse, Mario Saldana, Steven Isaacs, Zachary McConnel",2018-10-24,2019-10-24,2020-06-18,,https://patents.google.com/patent/US20200191497A1/en,https://patentimages.storage.googleapis.com/56/8e/45/6471e69bf432ae/US20200191497A1-20200618-D00000.png
US-2021343265-A1,"Laminate, method for producing laminate, structure provided with laminate, and method for protecting or repairing structure ",Denka Company Limited,Masayuki Ohishi,2018-10-18,2019-09-04,2021-11-04,,https://patents.google.com/patent/US20210343265A1/en,https://patentimages.storage.googleapis.com/52/f9/c2/af3ea767e5bba6/US20210343265A1-20211104-D00000.png
US-2021381253-A1,Multi-Purpose Tile System ,I4F Licensing Nv,Eddy Alberic BOUCKÉ,2018-10-26,2019-09-30,2021-12-09,,https://patents.google.com/patent/US20210381253A1/en,https://patentimages.storage.googleapis.com/78/ee/ec/7c2ab8e36c5719/US20210381253A1-20211209-D00000.png
US-2021347130-A1,Metal-resin composite and method for producing same ,Dic Corporation,"Tomomichi Kanda, Kenji Nakamura",2018-10-12,2019-10-10,2021-11-11,,https://patents.google.com/patent/US20210347130A1/en,https://patentimages.storage.googleapis.com/5b/84/90/7c270f12ba4384/US20210347130A1-20211111-D00000.png
US-2021347127-A1,Metal-resin composite and method for producing same ,Dic Corporation,"Kenji Nakamura, Tomomichi Kanda, Hideaki Kikuchi",2018-10-12,2019-10-10,2021-11-11,,https://patents.google.com/patent/US20210347127A1/en,https://patentimages.storage.googleapis.com/15/ac/f7/bd2b725c9f3298/US20210347127A1-20211111-D00000.png
US-2021340069-A1,Method for manufacturing a porous abradable coating made of ceramic material ,Safran Aircraft Engines,"Philippe Charles Alain LE BIEZ, Nicolas DROZ, Ludovic Philippe LIAIS, Serge Georges Vladimir SELEZNEFF",2018-10-11,2019-10-09,2021-11-04,,https://patents.google.com/patent/US20210340069A1/en,https://patentimages.storage.googleapis.com/8a/63/f6/492ec9df653ad6/US20210340069A1-20211104-D00000.png
US-2020107088-A1,Display device ,"Samsung Display Co., Ltd.","Yi Joon Ahn, Jung Hun NOH, Jae Woo Im",2018-10-01,2019-08-01,2020-04-02,,https://patents.google.com/patent/US20200107088A1/en,https://patentimages.storage.googleapis.com/8c/0e/3d/366daebd51075e/US20200107088A1-20200402-D00000.png
US-2020119348-A1,"Method For Producing Sodium Composite Transition Metal Oxide, Positive Electrode Active Material For Sodium Secondary Battery, Positive Electrode And Sodium Secondary Battery Comprising The Same ","Lg Chem, Ltd., Seoul National University R&Db Foundation","Hyo Jung Yoon, Kyu Tae Lee, Mi-Sook Kwon, Shin Gwon Lim",2018-10-12,2019-10-08,2020-04-16,,https://patents.google.com/patent/US20200119348A1/en,https://patentimages.storage.googleapis.com/30/5e/77/7b6409f4a53e16/US20200119348A1-20200416-D00001.png
US-2021384183-A1,Semiconductor device manufacturing method ,Daicel Corporation,Naoko Tsuji,2018-10-23,2019-10-18,2021-12-09,,https://patents.google.com/patent/US20210384183A1/en,https://patentimages.storage.googleapis.com/01/b1/62/b98a62b414f0a0/US20210384183A1-20211209-D00000.png
US-2021358884-A1,Semiconductor device manufacturing method ,Daicel Corporation,Naoko Tsuji,2018-10-23,2019-10-18,2021-11-18,,https://patents.google.com/patent/US20210358884A1/en,https://patentimages.storage.googleapis.com/cd/27/e6/8ed24a22ea47cd/US20210358884A1-20211118-D00000.png
US-2021380739-A1,"Fluorine-containing elastomer, crosslinkable composition and molded article ","Daikin Industries, Ltd.","Takahiro Furutani, Akihiro Gotou, Masaki Irie",2018-10-18,2019-10-18,2021-12-09,,https://patents.google.com/patent/US20210380739A1/en,https://patentimages.storage.googleapis.com/6e/a5/de/950815299a57b8/US20210380739A1-20211209-D00001.png
US-2021356869-A1,An effervescent developer precursor for processing a lithographic printing plate precursor ,Agfa Nv,"Thomas BILLIET, Sam Verbrugghe",2018-10-08,2019-09-25,2021-11-18,,https://patents.google.com/patent/US20210356869A1/en,https://patentimages.storage.googleapis.com/29/9e/15/1a52a73672f486/US20210356869A1-20211118-D00000.png
US-2021384184-A1,Semiconductor device manufacturing method ,Daicel Corporation,Naoko Tsuji,2018-10-23,2019-10-18,2021-12-09,,https://patents.google.com/patent/US20210384184A1/en,https://patentimages.storage.googleapis.com/bb/cd/f6/72d676694f6018/US20210384184A1-20211209-D00000.png
US-2020122891-A1,Dispenser tips and methods of use ,Alyse Merritt,Alyse Merritt,2018-10-23,2019-10-23,2020-04-23,,https://patents.google.com/patent/US20200122891A1/en,https://patentimages.storage.googleapis.com/c9/74/3d/9e3b04a9993a3f/US20200122891A1-20200423-D00000.png
US-2020102063-A1,Floating floor attachment system ,"Techno-Coatings, Inc. d/b/a Techno Aerospace",Tuan Huat Jerry Koh,2018-10-01,2019-10-01,2020-04-02,,https://patents.google.com/patent/US20200102063A1/en,https://patentimages.storage.googleapis.com/e2/4c/14/0c14a8e7ae4eee/US20200102063A1-20200402-D00000.png
US-10749252-B1,GPS III antenna payload configuration for enhanced PNT accuracy and reduced high power risk ,Lockheed Martin Corporation,"Erik Lier, Charles Howard Frey, Mark Conrad Crews",2018-10-19,2018-10-19,2020-08-18,2020-08-18,https://patents.google.com/patent/US10749252B1/en,https://patentimages.storage.googleapis.com/68/b5/f8/a44acf2b05ae48/US10749252-20200818-D00000.png
US-2020110047-A1,Temperature control device and temperature control method ,Thermtest Inc.,"Dale Hume, James Kozlowski",2018-10-05,2019-10-04,2020-04-09,,https://patents.google.com/patent/US20200110047A1/en,https://patentimages.storage.googleapis.com/38/f1/c1/d5574d11bf9a77/US20200110047A1-20200409-D00000.png
